timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
545,16,-195,-146,-26,32,-17
550,16,-196,-141,-29,29,-16
555,15,-193,-144,-30,30,-18
560,17,-193,-144,-34,30,-19
565,15,-188,-142,-37,29,-20
570,17,-193,-146,-42,28,-22
575,16,-192,-146,-48,29,-24
580,18,-191,-146,-54,27,-26
585,18,-190,-145,-61,27,-28
590,17,-189,-149,-68,25,-30
595,12,-187,-145,-77,24,-33
600,12,-189,-144,-86,19,-36
605,11,-187,-144,-96,16,-36
610,11,-189,-147,-103,16,-37
615,16,-190,-150,-110,16,-38
620,18,-193,-141,-119,18,-36
625,12,-184,-146,-127,22,-36
630,21,-187,-152,-134,26,-36
635,20,-186,-151,-142,32,-37
640,23,-187,-148,-148,38,-35
645,21,-183,-149,-156,41,-36
650,24,-188,-150,-163,45,-36
655,19,-187,-144,-169,46,-37
660,18,-188,-145,-173,45,-37
665,22,-185,-145,-179,39,-36
670,18,-185,-150,-185,33,-37
675,19,-183,-152,-192,25,-39
680,13,-182,-152,-197,19,-39
685,11,-179,-151,-201,12,-37
690,11,-181,-151,-204,8,-36
695,13,-180,-149,-206,5,-34
700,10,-179,-150,-208,3,-31
705,11,-178,-147,-211,2,-27
710,14,-180,-146,-211,5,-23
715,13,-176,-152,-212,7,-19
720,15,-171,-146,-217,8,-17
725,16,-174,-146,-224,9,-14
730,17,-175,-139,-232,11,-10
735,17,-172,-147,-241,7,-6
740,14,-167,-146,-249,0,-3
745,13,-169,-143,-258,-8,-1
750,11,-164,-142,-268,-18,3
755,12,-169,-137,-277,-27,6
760,7,-171,-136,-286,-37,9
765,9,-172,-140,-292,-44,12
770,7,-174,-141,-298,-53,13
775,7,-180,-144,-303,-63,14
780,9,-177,-143,-304,-74,15
785,7,-175,-142,-302,-84,15
790,4,-180,-141,-301,-96,15
795,2,-181,-143,-302,-107,15
800,2,-184,-141,-304,-116,14
805,4,-185,-143,-306,-125,11
810,6,-188,-145,-308,-130,7
815,4,-186,-149,-308,-130,-2
820,6,-188,-153,-308,-128,-9
825,7,-186,-150,-306,-121,-17
830,8,-187,-159,-300,-113,-25
835,16,-192,-159,-293,-101,-34
840,17,-193,-161,-282,-90,-45
845,17,-191,-159,-271,-79,-54
850,21,-188,-161,-260,-68,-62
855,21,-187,-161,-250,-54,-71
860,23,-188,-163,-243,-40,-74
865,28,-189,-163,-240,-22,-78
870,29,-185,-162,-239,-5,-81
875,30,-183,-161,-242,12,-81
880,31,-183,-161,-249,29,-79
885,31,-182,-162,-259,45,-77
890,33,-185,-162,-273,61,-75
895,30,-187,-169,-288,72,-72
900,38,-188,-162,-307,76,-70
905,34,-188,-167,-323,82,-67
910,31,-189,-168,-332,84,-64
915,28,-186,-169,-336,80,-60
920,27,-189,-177,-332,79,-55
925,27,-189,-177,-320,77,-49
930,22,-188,-176,-303,70,-46
935,19,-185,-179,-283,61,-39
940,23,-182,-181,-268,50,-35
945,17,-179,-181,-259,38,-33
950,18,-178,-166,-259,26,-29
955,14,-177,-180,-267,17,-25
960,13,-178,-178,-283,7,-25
965,9,-177,-176,-304,0,-25
970,11,-177,-176,-328,-5,-24
975,9,-176,-181,-351,-9,-26
980,10,-175,-180,-371,-10,-30
985,10,-175,-182,-387,-9,-33
990,13,-177,-182,-399,-9,-37
995,13,-173,-180,-407,-8,-42
1000,14,-174,-180,-412,-8,-47
1005,11,-167,-177,-418,-9,-51
1010,18,-175,-184,-425,-10,-55
1015,19,-177,-184,-436,-13,-60
1020,19,-179,-187,-452,-17,-64
1025,18,-179,-184,-470,-22,-69
1030,18,-176,-182,-490,-29,-73
1035,19,-182,-179,-508,-36,-76
1040,15,-178,-187,-523,-39,-78
1045,14,-181,-188,-534,-42,-75
1050,18,-181,-190,-537,-43,-76
1055,16,-174,-184,-535,-43,-73
1060,18,-177,-184,-527,-42,-69
1065,20,-179,-188,-515,-40,-67
1070,20,-179,-184,-499,-41,-65
1075,18,-173,-186,-484,-41,-62
1080,18,-173,-181,-471,-44,-62
1085,19,-171,-182,-461,-48,-62
1090,14,-167,-183,-454,-51,-59
1095,17,-172,-178,-453,-54,-60
1100,14,-166,-177,-454,-57,-59
1105,16,-169,-181,-457,-59,-57
1110,13,-165,-178,-461,-59,-58
1115,14,-163,-180,-463,-59,-60
1120,16,-163,-172,-466,-56,-60
1125,16,-157,-179,-466,-55,-63
1130,17,-158,-179,-464,-50,-67
1135,18,-157,-178,-460,-45,-71
1140,18,-158,-179,-453,-39,-77
1145,20,-155,-177,-446,-34,-78
1150,21,-153,-180,-442,-29,-79
1155,22,-152,-180,-440,-24,-79
1160,21,-146,-182,-440,-19,-80
1165,21,-151,-176,-441,-15,-81
1170,22,-144,-178,-445,-13,-79
1175,22,-142,-178,-448,-10,-77
1180,22,-140,-177,-452,-7,-77
1185,19,-138,-172,-455,-7,-77
1190,18,-138,-179,-458,-7,-74
1195,18,-135,-178,-463,-7,-72
1200,17,-134,-173,-470,-8,-71
1205,12,-130,-179,-479,-9,-68
1210,14,-130,-178,-492,-11,-65
1215,11,-127,-179,-506,-13,-60
1220,17,-122,-182,-521,-14,-58
1225,11,-126,-181,-531,-15,-51
1230,13,-125,-180,-537,-18,-43
1235,15,-126,-183,-539,-20,-36
1240,14,-127,-186,-539,-21,-31
1245,18,-127,-183,-538,-21,-25
1250,16,-126,-189,-545,-21,-19
1255,18,-122,-185,-558,-16,-17
1260,17,-123,-186,-573,-12,-14
1265,23,-123,-183,-591,-3,-14
1270,19,-127,-188,-606,8,-14
1275,25,-130,-179,-615,22,-12
1280,22,-130,-182,-617,35,-12
1285,24,-132,-184,-615,47,-8
1290,24,-132,-186,-607,57,-5
1295,28,-134,-189,-595,68,-1
1300,28,-136,-190,-583,75,4
1305,29,-134,-194,-574,78,11
1310,25,-132,-197,-570,76,21
1315,24,-129,-202,-567,74,29
1320,27,-132,-205,-565,71,40
1325,28,-131,-208,-563,66,50
1330,17,-132,-207,-562,61,61
1335,20,-132,-203,-564,59,69
1340,18,-130,-207,-569,55,79
1345,19,-133,-207,-576,53,85
1350,13,-134,-210,-585,52,87
1355,14,-136,-212,-594,51,92
1360,9,-135,-212,-597,51,97
1365,10,-132,-218,-597,50,101
1370,9,-133,-223,-600,51,102
1375,10,-137,-222,-606,52,101
1380,15,-138,-228,-614,54,100
1385,10,-137,-235,-621,59,101
1390,14,-137,-232,-625,65,99
1395,11,-135,-232,-630,72,94
1400,15,-132,-236,-639,77,89
1405,14,-135,-237,-646,80,85
1410,14,-131,-238,-652,79,81
1415,12,-129,-238,-659,78,77
1420,13,-131,-239,-663,75,74
1425,11,-133,-237,-660,73,69
1430,13,-135,-237,-658,67,65
1435,13,-131,-236,-657,64,67
1440,12,-137,-239,-659,62,66
1445,13,-135,-234,-661,62,61
1450,15,-134,-239,-664,62,57
1455,15,-134,-230,-664,65,54
1460,17,-134,-236,-650,70,51
1465,15,-133,-233,-638,74,52
1470,19,-130,-225,-631,74,53
1475,18,-132,-225,-625,75,48
1480,20,-129,-222,-624,77,47
1485,19,-126,-222,-621,78,50
1490,18,-125,-221,-617,79,54
1495,18,-123,-218,-610,79,57
1500,23,-123,-219,-604,77,56
1505,23,-118,-220,-595,75,54
1510,20,-118,-220,-585,75,53
1515,24,-123,-218,-573,76,48
1520,26,-124,-222,-558,80,43
1525,26,-125,-226,-553,87,43
1530,25,-126,-232,-552,101,37
1535,28,-127,-228,-555,119,31
1540,28,-125,-227,-555,137,29
1545,30,-123,-229,-551,159,31
1550,29,-129,-231,-547,179,32
1555,34,-127,-229,-547,194,33
1560,32,-119,-235,-543,207,36
1565,38,-124,-229,-539,219,40
1570,33,-119,-235,-537,226,45
1575,33,-123,-236,-539,234,47
1580,31,-122,-239,-537,236,52
1585,29,-124,-234,-537,238,56
1590,28,-119,-233,-534,235,62
1595,24,-119,-237,-535,231,68
1600,22,-121,-229,-536,222,69
1605,23,-118,-232,-534,212,66
1610,22,-114,-234,-534,195,74
1615,15,-113,-232,-531,175,69
1620,15,-116,-230,-526,159,63
1625,8,-116,-227,-520,143,54
1630,11,-112,-228,-516,130,47
1635,11,-120,-227,-513,121,40
1640,11,-112,-230,-501,114,32
1645,10,-114,-224,-491,114,26
1650,7,-105,-225,-492,112,1
1655,17,-112,-225,-480,111,11
1660,13,-109,-226,-470,113,26
1665,14,-114,-230,-459,109,22
1670,18,-113,-224,-444,105,21
1675,20,-111,-227,-429,101,17
1680,22,-112,-225,-416,93,18
1685,23,-113,-230,-400,83,18
1690,21,-112,-226,-379,73,17
1695,23,-108,-229,-357,61,24
1700,23,-115,-231,-333,50,20
1705,24,-117,-232,-301,40,14
1710,28,-118,-233,-269,34,12
1715,20,-113,-230,-234,30,6
1720,17,-113,-227,-198,22,8
1725,18,-110,-226,-169,16,4
1730,22,-110,-228,-139,11,3
1735,26,-110,-227,-111,9,-3
1740,26,-109,-223,-83,8,-6
1745,24,-100,-224,-57,8,-12
1750,24,-101,-222,-31,9,-17
1755,24,-101,-219,-10,11,-23
1760,25,-100,-217,8,13,-25
1765,25,-101,-217,22,15,-28
1770,23,-98,-215,37,17,-30
1775,23,-100,-218,53,18,-32
1780,22,-100,-215,71,19,-32
1785,24,-102,-214,90,22,-32
1790,25,-100,-218,110,24,-29
1795,25,-100,-217,129,24,-29
1800,21,-98,-219,146,25,-27
1805,21,-96,-217,159,26,-26
1810,22,-99,-217,166,28,-22
1815,22,-94,-217,175,30,-22
1820,25,-98,-219,181,33,-20
1825,25,-93,-222,190,37,-17
1830,25,-93,-223,197,40,-17
1835,27,-89,-226,203,47,-16
1840,27,-91,-225,209,53,-18
1845,28,-89,-225,215,57,-19
1850,28,-88,-230,220,59,-20
1855,31,-93,-227,228,61,-21
1860,29,-85,-227,237,63,-22
1865,26,-84,-230,249,63,-24
1870,28,-84,-225,262,62,-24
1875,39,-79,-237,271,58,-25
1880,28,-79,-230,279,54,-26
1885,31,-79,-228,280,49,-28
1890,29,-77,-227,279,43,-28
1895,29,-77,-229,274,37,-28
1900,25,-71,-228,269,30,-29
1905,24,-76,-231,268,21,-27
1910,18,-71,-232,268,11,-28
1915,20,-74,-226,270,3,-28
1920,20,-74,-226,275,-6,-28
1925,19,-73,-228,277,-14,-25
1930,30,-68,-231,278,-23,-24
1935,21,-73,-234,273,-31,-25
1940,21,-73,-231,267,-39,-26
1945,23,-73,-235,257,-43,-27
1950,25,-77,-234,245,-49,-29
1955,26,-76,-232,236,-50,-30
1960,25,-77,-229,230,-48,-29
1965,24,-74,-228,229,-45,-28
1970,23,-82,-234,229,-38,-26
1975,26,-79,-236,230,-31,-21
1980,25,-81,-228,230,-24,-19
1985,26,-77,-230,226,-19,-16
1990,28,-83,-226,222,-15,-15
1995,28,-84,-228,218,-15,-12
2000,26,-83,-228,211,-14,-9
2005,29,-86,-232,204,-17,-7
2010,29,-88,-227,199,-21,-5
2015,27,-89,-231,199,-26,-4
2020,25,-92,-224,200,-33,-1
2025,24,-93,-225,204,-39,3
2030,22,-94,-223,212,-47,8
2035,18,-95,-228,222,-54,15
2040,20,-95,-227,232,-62,20
2045,18,-94,-222,242,-71,24
2050,19,-96,-228,253,-80,25
2055,19,-97,-227,263,-90,27
2060,15,-99,-217,272,-100,29
2065,19,-104,-219,278,-113,31
2070,19,-106,-220,284,-125,34
2075,18,-109,-216,291,-135,35
2080,17,-109,-222,301,-145,34
2085,15,-113,-217,310,-154,34
2090,15,-124,-223,318,-159,33
2095,15,-117,-217,326,-162,33
2100,15,-116,-218,337,-161,34
2105,12,-122,-217,351,-157,35
2110,12,-120,-217,364,-151,36
2115,14,-121,-214,377,-150,36
2120,14,-122,-220,392,-152,37
2125,16,-127,-210,408,-159,37
2130,13,-123,-209,426,-167,38
2135,8,-127,-210,445,-181,38
2140,8,-126,-208,464,-196,39
2145,6,-122,-212,487,-212,42
2150,5,-127,-210,510,-228,46
2155,6,-130,-213,532,-243,52
2160,4,-128,-213,552,-259,55
2165,5,-127,-214,574,-271,59
2170,1,-129,-215,593,-281,59
2175,6,-128,-216,611,-287,58
2180,3,-129,-215,628,-294,56
2185,4,-131,-212,639,-299,52
2190,3,-130,-213,643,-301,53
2195,1,-131,-208,647,-302,55
2200,5,-139,-217,653,-299,55
2205,6,-137,-211,661,-296,57
2210,1,-136,-210,662,-296,57
2215,3,-137,-208,662,-294,57
2220,5,-138,-214,662,-292,56
2225,5,-139,-206,670,-293,58
2230,4,-142,-206,683,-293,57
2235,4,-148,-205,697,-291,54
2240,4,-150,-206,713,-290,54
2245,3,-151,-204,733,-289,54
2250,6,-157,-202,758,-290,54
2255,2,-152,-200,788,-291,54
2260,5,-152,-196,823,-295,53
2265,7,-151,-194,862,-299,53
2270,5,-153,-195,903,-302,53
2275,7,-151,-195,947,-305,52
2280,4,-150,-195,982,-306,49
2285,3,-148,-193,1009,-304,48
2290,-1,-148,-194,1029,-304,45
2295,0,-145,-191,1040,-306,43
2300,-1,-146,-186,1046,-308,40
2305,-1,-149,-183,1051,-309,40
2310,-5,-150,-186,1056,-310,41
2315,-5,-147,-176,1058,-311,43
2320,-5,-144,-171,1060,-310,45
2325,-4,-143,-168,1066,-312,44
2330,-6,-143,-166,1072,-312,46
2335,-8,-143,-162,1078,-312,45
2340,-8,-144,-160,1083,-310,46
2345,-12,-142,-160,1086,-306,44
2350,-5,-141,-154,1084,-298,41
2355,-5,-136,-148,1079,-285,39
2360,-2,-136,-150,1071,-269,40
2365,-1,-141,-141,1057,-253,41
2370,2,-134,-142,1046,-235,44
2375,3,-132,-143,1033,-221,45
2380,1,-131,-143,1025,-206,50
2385,4,-127,-142,1018,-193,55
2390,0,-121,-145,1007,-181,60
2395,1,-117,-141,993,-172,64
2400,5,-119,-144,979,-164,71
2405,1,-118,-138,965,-160,78
2410,2,-118,-133,946,-161,87
2415,0,-110,-135,921,-159,99
2420,-3,-114,-140,887,-157,112
2425,-4,-111,-136,851,-151,127
2430,-1,-111,-141,809,-145,140
2435,0,-112,-141,769,-146,154
2440,-3,-115,-140,737,-152,163
2445,0,-110,-145,715,-160,170
2450,-2,-104,-145,697,-169,178
2455,-2,-97,-148,675,-177,180
2460,-4,-91,-148,648,-184,187
2465,-3,-88,-153,614,-187,194
2470,-4,-90,-153,567,-183,206
2475,-11,-77,-157,511,-174,222
2480,-10,-79,-159,446,-168,244
2485,-11,-86,-158,372,-165,271
2490,-17,-89,-162,300,-164,292
2495,-11,-85,-163,228,-164,315
2500,-18,-91,-165,152,-162,341
2505,-18,-97,-168,80,-164,369
2510,-16,-97,-171,10,-168,390
2515,-20,-97,-176,-52,-172,406
2520,-16,-104,-171,-112,-171,419
2525,-18,-102,-180,-172,-168,431
2530,-22,-108,-188,-233,-161,443
2535,-16,-99,-196,-300,-158,454
2540,-7,-98,-205,-370,-161,459
2545,-8,-95,-213,-438,-158,456
2550,-8,-96,-229,-508,-150,449
2555,-11,-95,-236,-583,-133,437
2560,-10,-93,-243,-658,-111,429
2565,-9,-94,-249,-727,-85,418
2570,-10,-100,-250,-789,-59,410
2575,-9,-99,-257,-844,-37,402
2580,-12,-101,-265,-899,-16,389
2585,-16,-113,-271,-961,-4,379
2590,-13,-107,-283,-1033,1,363
2595,-9,-116,-283,-1115,3,352
2600,-7,-124,-290,-1203,7,339
2605,-10,-132,-292,-1292,11,326
2610,-12,-142,-292,-1375,19,312
2615,-17,-149,-290,-1452,26,294
2620,-20,-157,-292,-1521,36,282
2625,-30,-163,-295,-1576,44,271
2630,-33,-167,-294,-1615,48,258
2635,-37,-167,-297,-1638,54,251
2640,-35,-171,-300,-1654,61,244
2645,-33,-172,-305,-1665,70,241
2650,-37,-168,-303,-1678,83,238
2655,-34,-167,-305,-1691,102,237
2660,-32,-162,-299,-1711,122,234
2665,-30,-152,-300,-1735,139,229
2670,-31,-148,-303,-1763,158,221
2675,-27,-136,-304,-1798,171,208
2680,-24,-132,-300,-1832,183,191
2685,-24,-133,-297,-1869,192,172
2690,-29,-132,-293,-1905,199,150
2695,-31,-132,-290,-1941,199,125
2700,-35,-131,-295,-1974,194,102
2705,-41,-131,-295,-2006,180,82
2710,-47,-131,-298,-2033,162,67
2715,-53,-132,-297,-2055,137,53
2720,-57,-136,-300,-2068,111,45
2725,-56,-142,-298,-2081,86,35
2730,-62,-141,-297,-2093,66,24
2735,-61,-143,-295,-2105,49,11
2740,-53,-153,-291,-2116,39,-1
2745,-55,-146,-290,-2128,35,-22
2750,-54,-148,-279,-2133,37,-46
2755,-47,-143,-280,-2130,44,-71
2760,-46,-144,-273,-2125,56,-96
2765,-41,-138,-271,-2113,68,-119
2770,-36,-140,-263,-2092,82,-139
2775,-33,-133,-262,-2069,96,-153
2780,-29,-126,-258,-2051,110,-160
2785,-24,-123,-259,-2033,121,-168
2790,-24,-123,-247,-2011,127,-177
2795,-20,-112,-249,-1982,125,-196
2800,-12,-106,-248,-1950,119,-216
2805,-10,-107,-243,-1925,113,-241
2810,-12,-107,-238,-1913,105,-263
2815,-8,-105,-239,-1904,98,-285
2820,-4,-104,-235,-1898,95,-303
2825,-10,-106,-234,-1894,97,-316
2830,-7,-114,-229,-1882,100,-322
2835,-9,-114,-225,-1862,107,-329
2840,-11,-116,-217,-1828,121,-334
2845,-9,-123,-213,-1780,138,-345
2850,-12,-124,-206,-1717,152,-357
2855,-9,-124,-206,-1653,165,-374
2860,-15,-123,-200,-1589,176,-390
2865,-12,-120,-196,-1520,181,-402
2870,-14,-125,-192,-1466,180,-408
2875,-9,-126,-183,-1407,176,-407
2880,-13,-126,-174,-1362,173,-400
2885,-16,-115,-171,-1329,169,-387
2890,-15,-113,-163,-1327,169,-380
2895,-9,-111,-156,-1336,160,-369
2900,-5,-102,-161,-1344,142,-355
2905,0,-97,-160,-1335,127,-338
2910,3,-95,-153,-1309,118,-320
2915,10,-94,-164,-1259,123,-287
2920,15,-96,-177,-1206,146,-251
2925,14,-102,-185,-1140,175,-200
2930,16,-103,-192,-1060,220,-154
2935,12,-107,-191,-984,275,-115
2940,7,-102,-179,-909,328,-85
2945,10,-97,-174,-838,370,-59
2950,5,-85,-170,-779,419,-30
2955,8,-71,-159,-750,468,-1
2960,1,-52,-168,-726,532,31
2965,-9,-37,-180,-708,631,71
2970,-10,-15,-197,-672,762,131
2975,-12,1,-210,-640,916,198
2980,-18,6,-213,-635,1068,243
2985,-12,15,-209,-613,1183,287
2990,-8,22,-207,-584,1270,318
2995,-5,23,-194,-585,1334,327
3000,-8,19,-184,-590,1382,337
3005,-7,20,-171,-599,1402,354
3010,-10,19,-162,-622,1404,375
3015,-17,22,-157,-661,1401,387
3020,-18,28,-150,-702,1403,398
3025,-23,37,-146,-734,1418,410
3030,-18,45,-152,-758,1445,432
3035,-11,53,-153,-779,1481,468
3040,0,58,-156,-797,1521,514
3045,8,63,-161,-804,1563,565
3050,16,71,-162,-800,1611,622
3055,26,78,-172,-796,1663,676
3060,30,89,-182,-804,1710,728
3065,36,111,-194,-823,1752,769
3070,44,123,-200,-847,1793,805
3075,48,130,-202,-869,1832,837
3080,48,140,-197,-888,1869,869
3085,51,140,-193,-919,1904,894
3090,45,140,-192,-962,1931,913
3095,44,139,-184,-1011,1959,921
3100,43,142,-176,-1068,1986,913
3105,49,135,-170,-1120,2008,890
3110,53,135,-167,-1152,2024,850
3115,60,138,-184,-1161,2039,809
3120,65,139,-182,-1142,2040,768
3125,64,136,-186,-1108,2015,724
3130,70,133,-197,-1031,1956,675
3135,63,141,-220,-948,1871,601
3140,58,131,-250,-871,1768,521
3145,45,138,-273,-753,1662,471
3150,42,160,-305,-621,1593,450
3155,47,172,-307,-531,1522,444
3160,59,191,-307,-425,1433,457
3165,69,192,-297,-326,1317,464
3170,75,208,-289,-204,1190,468
3175,85,224,-282,-98,1061,476
3180,78,308,-339,126,823,411
3185,99,301,-320,476,608,345
3190,106,263,-285,675,589,396
3195,150,256,-232,666,611,454
3200,153,249,-217,559,656,465
3205,185,320,-249,469,621,435
3210,280,383,-297,596,369,312
3215,296,373,-303,884,-459,60
3220,249,301,-304,1287,-991,48
3225,204,231,-285,1467,-1129,67
3230,148,141,-258,1454,-1058,94
3235,123,141,-260,1290,-872,55
3240,195,191,-277,1071,-681,-18
3245,186,159,-284,955,-603,-76
3250,179,136,-320,852,-554,-9
3255,186,111,-330,754,-471,57
3260,177,98,-345,694,-328,125
3265,202,144,-358,667,-217,121
3270,178,127,-354,614,-104,109
3275,170,156,-351,536,-53,74
3280,185,156,-335,444,-11,105
3285,169,161,-320,362,20,94
3290,151,166,-303,291,62,125
3295,149,179,-280,197,64,117
3300,150,174,-287,118,60,141
3305,170,174,-294,36,20,145
3310,152,144,-283,-80,7,171
3315,147,143,-263,-168,3,164
3320,169,149,-279,-232,33,191
3325,175,156,-272,-289,50,180
3330,169,158,-270,-372,75,162
3335,179,145,-270,-451,87,155
3340,162,157,-267,-523,98,126
3345,174,141,-259,-576,98,111
3350,159,147,-254,-614,120,99
3355,155,147,-247,-641,130,96
3360,157,158,-241,-659,137,79
3365,146,138,-231,-690,150,81
3370,150,137,-236,-695,148,78
3375,137,134,-229,-695,145,81
3380,124,113,-217,-669,135,90
3385,119,98,-200,-655,154,93
3390,126,95,-193,-697,185,102
3395,123,111,-190,-778,204,101
3400,117,109,-192,-774,195,101
3405,117,111,-183,-752,193,90
3410,124,115,-179,-734,186,80
3415,119,111,-178,-686,164,80
3420,119,108,-176,-618,133,77
3425,110,100,-172,-543,95,65
3430,112,93,-167,-469,57,55
3435,103,92,-166,-408,26,45
3440,104,93,-160,-362,-5,27
3445,101,93,-161,-320,-37,13
3450,95,89,-152,-263,-68,1
3455,96,89,-157,-196,-99,-14
3460,87,83,-154,-129,-130,-34
3465,84,88,-152,-58,-164,-55
3470,81,96,-150,8,-199,-79
3475,82,98,-151,71,-238,-103
3480,81,98,-156,128,-272,-122
3485,79,118,-158,167,-300,-139
3490,83,109,-166,173,-320,-147
3495,88,92,-170,177,-344,-143
3500,89,82,-172,200,-366,-138
3505,89,73,-177,242,-382,-130
3510,86,74,-174,282,-401,-120
3515,82,74,-178,316,-423,-119
3520,84,76,-180,341,-443,-117
3525,83,71,-183,364,-461,-112
3530,85,68,-188,390,-477,-108
3535,85,68,-190,411,-489,-107
3540,85,67,-191,435,-500,-98
3545,80,72,-202,461,-510,-92
3550,79,69,-202,496,-518,-84
3555,79,66,-204,525,-525,-71
3560,83,65,-211,540,-526,-58
3565,80,65,-214,549,-525,-51
3570,84,70,-218,546,-523,-39
3575,81,72,-228,539,-522,-25
3580,83,77,-237,532,-517,-15
3585,84,70,-243,532,-508,-5
3590,83,69,-244,538,-499,6
3595,80,66,-253,542,-483,8
3600,78,66,-258,539,-464,9
3605,86,68,-258,525,-444,11
3610,86,66,-261,492,-419,3
3615,81,64,-255,446,-395,-6
3620,81,59,-259,403,-371,-18
3625,82,64,-257,358,-345,-35
3630,76,66,-257,309,-315,-46
3635,76,64,-257,277,-292,-51
3640,82,64,-254,267,-275,-57
3645,81,59,-253,263,-263,-62
3650,80,62,-254,257,-253,-62
3655,80,59,-256,252,-243,-62
3660,76,62,-255,247,-234,-61
3665,78,61,-252,245,-226,-60
3670,76,59,-253,240,-217,-58
3675,76,62,-253,234,-209,-56
3680,76,61,-254,228,-203,-56
3685,78,62,-250,221,-198,-53
3690,74,59,-257,215,-190,-51
3695,74,61,-255,207,-183,-50
3700,74,59,-254,198,-175,-48
3705,74,58,-256,192,-168,-50
3710,70,59,-256,182,-159,-47
3715,73,58,-254,173,-149,-45
3720,72,59,-255,161,-143,-46
3725,71,57,-255,151,-139,-47
3730,69,57,-251,139,-135,-47
3735,70,55,-250,124,-126,-43
3740,71,57,-250,109,-120,-43
3745,69,56,-245,95,-112,-42
3750,70,60,-242,85,-105,-41
3755,71,55,-243,77,-98,-41
3760,68,55,-247,71,-92,-39
3765,67,57,-242,68,-85,-38
3770,68,57,-244,61,-79,-36
3775,66,56,-243,56,-71,-35
3780,67,56,-242,51,-62,-34
