timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
370,-9,-225,-123,-36,-242,5
375,-6,-223,-122,-51,-240,10
380,-6,-224,-119,-63,-234,19
385,-5,-230,-121,-75,-229,26
390,-5,-228,-118,-86,-220,34
395,-4,-229,-120,-98,-211,43
400,-3,-229,-124,-113,-199,52
405,-6,-230,-126,-127,-187,61
410,0,-233,-124,-143,-174,71
415,0,-231,-127,-161,-161,83
420,2,-231,-125,-179,-144,94
425,6,-237,-125,-196,-124,102
430,10,-236,-122,-211,-104,113
435,10,-236,-121,-223,-86,124
440,12,-239,-124,-231,-69,133
445,16,-240,-120,-238,-53,143
450,14,-239,-121,-245,-36,154
455,13,-240,-116,-250,-23,165
460,8,-242,-109,-251,-10,177
465,5,-239,-120,-254,0,192
470,3,-240,-119,-251,9,203
475,0,-238,-116,-251,15,215
480,-1,-242,-116,-250,19,225
485,-3,-243,-115,-251,24,234
490,-5,-240,-116,-250,30,246
495,-10,-239,-115,-248,39,255
500,-8,-236,-116,-249,50,263
505,-6,-236,-112,-250,62,268
510,-8,-232,-115,-259,75,278
515,-6,-235,-108,-272,89,288
520,-4,-230,-113,-281,103,298
525,-2,-230,-110,-286,116,309
530,-1,-229,-111,-288,130,318
535,-1,-228,-108,-288,144,328
540,-1,-224,-107,-288,158,341
545,1,-221,-104,-288,169,350
550,0,-219,-104,-289,180,359
555,-1,-214,-103,-294,191,368
560,2,-217,-103,-303,201,374
565,3,-207,-109,-308,211,382
570,2,-210,-103,-318,222,390
575,1,-208,-103,-330,232,398
580,4,-210,-103,-339,244,404
585,4,-210,-97,-348,257,410
590,7,-212,-94,-359,275,417
595,7,-216,-94,-364,295,424
600,7,-213,-89,-371,312,432
605,11,-215,-87,-375,329,441
610,12,-217,-88,-375,346,449
615,13,-221,-83,-371,362,457
620,15,-218,-80,-365,381,465
625,17,-221,-74,-350,400,475
630,21,-225,-75,-331,420,485
635,23,-228,-76,-310,446,493
640,30,-228,-67,-286,473,499
645,35,-231,-67,-258,499,503
650,31,-232,-65,-225,525,506
655,35,-236,-65,-186,545,508
660,37,-238,-62,-147,562,509
665,37,-239,-63,-100,575,509
670,34,-241,-59,-47,580,508
675,23,-235,-57,10,576,507
680,23,-239,-59,69,560,505
685,14,-237,-62,129,534,504
690,9,-231,-63,182,503,495
695,2,-225,-69,226,469,486
700,-3,-217,-81,260,437,470
705,-6,-218,-87,284,412,451
710,-18,-214,-88,298,397,433
715,-23,-216,-93,306,400,428
720,-24,-217,-97,309,434,429
725,-20,-215,-94,308,496,432
730,-17,-213,-109,296,580,431
735,1,-211,-109,268,685,434
740,22,-214,-117,214,803,442
745,43,-215,-137,134,914,443
750,61,-217,-170,34,993,441
755,68,-214,-184,-70,1026,433
760,79,-200,-216,-162,1014,423
765,87,-193,-229,-217,976,415
770,77,-181,-236,-224,933,416
775,68,-178,-233,-180,903,422
780,61,-171,-230,-110,884,437
785,46,-164,-222,-32,872,459
790,34,-168,-212,33,861,489
795,20,-168,-202,72,857,527
800,9,-165,-204,83,865,571
805,-5,-169,-198,67,884,614
810,-20,-179,-203,36,913,653
815,-37,-182,-207,-17,941,676
820,-51,-193,-210,-91,962,679
825,-60,-194,-220,-176,973,671
830,-63,-204,-223,-260,977,654
835,-61,-220,-223,-323,978,636
840,-49,-237,-218,-361,978,614
845,-42,-251,-216,-367,975,590
850,-31,-256,-209,-349,967,565
855,-15,-272,-203,-307,950,539
860,-1,-286,-200,-254,927,510
865,8,-291,-204,-200,899,481
870,14,-297,-204,-152,873,450
875,19,-296,-204,-114,855,418
880,27,-299,-206,-92,854,388
885,33,-295,-209,-83,869,359
890,41,-291,-200,-75,897,334
895,45,-280,-193,-55,936,313
900,49,-268,-193,-31,974,298
905,51,-263,-191,-10,1009,284
910,55,-252,-185,2,1031,271
915,47,-242,-180,8,1048,257
920,43,-233,-169,5,1057,243
925,35,-229,-164,-5,1061,231
930,23,-225,-156,-17,1060,220
935,18,-219,-153,-32,1053,209
940,8,-217,-144,-50,1041,197
945,3,-212,-138,-66,1027,189
950,-1,-209,-129,-77,1009,182
955,-4,-202,-123,-81,991,172
960,-6,-200,-124,-81,971,166
965,-5,-196,-115,-80,952,157
970,0,-195,-112,-74,933,150
975,0,-193,-107,-66,916,143
980,1,-187,-105,-61,900,139
985,4,-181,-98,-53,890,133
990,10,-175,-93,-44,883,128
995,11,-174,-85,-37,881,126
1000,18,-166,-83,-31,883,124
1005,22,-163,-79,-24,887,122
1010,26,-157,-74,-20,890,122
1015,27,-156,-67,-14,895,123
1020,37,-156,-64,-7,900,126
1025,37,-154,-59,0,905,127
1030,41,-158,-49,5,907,125
1035,41,-165,-37,7,907,120
1040,42,-171,-34,10,899,109
1045,43,-177,-26,16,889,99
1050,36,-182,-22,34,880,93
1055,32,-175,-26,68,872,94
1060,33,-185,-17,114,867,99
1065,32,-189,-21,172,855,114
1070,25,-181,-19,245,832,137
1075,21,-178,-16,327,796,171
1080,12,-175,-19,416,748,209
1085,8,-168,-17,508,691,250
1090,5,-163,-20,601,628,291
1095,-2,-157,-24,693,564,329
1100,-6,-153,-23,781,503,368
1105,-12,-143,-33,866,442,405
1110,-15,-134,-27,945,382,439
1115,-12,-125,-33,1016,324,465
1120,-10,-121,-36,1073,271,486
1125,-13,-106,-51,1112,229,498
1130,-7,-97,-69,1117,202,502
1135,-3,-81,-98,1069,190,494
1140,-6,-73,-132,967,188,478
1145,0,-72,-152,808,181,448
1150,3,-78,-187,609,161,411
1155,7,-92,-220,388,131,381
1160,3,-109,-255,147,101,360
1165,-2,-134,-283,-108,83,343
1170,1,-159,-305,-359,98,323
1175,14,-194,-312,-572,173,299
1180,19,-236,-291,-716,314,266
1185,10,-281,-248,-766,489,222
1190,1,-315,-205,-706,656,168
1195,-6,-333,-180,-561,783,100
1200,-8,-353,-173,-397,849,29
1205,-17,-362,-179,-253,861,-30
1210,-20,-358,-193,-118,838,-69
1215,-15,-343,-217,22,818,-86
1220,-12,-329,-229,164,804,-80
1225,0,-320,-257,276,772,-60
1230,16,-318,-268,340,712,-26
1235,36,-310,-275,364,629,21
1240,47,-307,-279,358,537,77
1245,61,-298,-279,324,438,133
1250,65,-288,-276,267,338,191
1255,65,-284,-262,208,254,257
1260,64,-296,-246,167,197,334
1265,61,-305,-233,141,168,404
1270,60,-319,-225,126,159,457
1275,59,-332,-218,118,158,488
1280,45,-338,-212,115,158,498
1285,34,-334,-207,121,153,493
1290,29,-330,-205,131,141,480
1295,17,-321,-199,132,130,477
1300,10,-312,-200,120,118,480
1305,1,-302,-194,95,110,486
1310,-5,-289,-187,61,105,495
1315,-8,-276,-179,35,105,506
1320,-13,-261,-170,24,110,520
1325,-11,-247,-167,29,118,533
1330,-13,-235,-155,44,125,543
1335,-10,-221,-145,67,137,551
1340,-6,-213,-136,87,149,556
1345,0,-203,-128,103,160,557
1350,6,-195,-125,113,173,553
1355,9,-188,-113,119,185,548
1360,8,-179,-103,122,196,544
1365,13,-177,-99,126,204,537
1370,12,-167,-90,124,207,527
1375,11,-160,-86,115,207,522
1380,5,-152,-80,94,204,517
1385,6,-151,-74,70,197,513
1390,3,-146,-69,47,189,511
1395,1,-145,-63,26,177,510
1400,0,-142,-57,5,162,514
1405,-7,-142,-51,-10,150,519
1410,-17,-142,-46,-16,135,526
1415,-18,-144,-45,-10,119,533
1420,-22,-141,-45,-3,107,539
1425,-21,-142,-42,10,104,540
1430,-18,-138,-45,27,107,539
1435,-16,-137,-43,46,118,533
1440,-8,-138,-36,65,141,520
1445,1,-139,-34,85,177,501
1450,7,-133,-30,107,226,478
1455,16,-135,-25,130,284,450
1460,21,-137,-17,161,344,416
1465,27,-140,-16,200,403,381
1470,33,-144,-11,243,458,347
1475,38,-140,-11,292,503,312
1480,46,-135,-9,349,537,282
1485,50,-130,-8,415,557,249
1490,54,-123,-12,486,563,220
1495,56,-115,-15,558,558,193
1500,52,-107,-20,626,545,171
1505,48,-99,-25,680,524,155
1510,41,-92,-25,722,498,140
1515,28,-90,-28,755,468,137
1520,15,-83,-39,774,443,141
1525,16,-74,-56,769,430,150
1530,10,-66,-75,735,436,164
1535,7,-60,-97,664,457,180
1540,5,-55,-119,552,493,201
1545,-8,-57,-141,406,532,226
1550,-23,-63,-171,225,558,262
1555,-32,-68,-202,9,556,297
1560,-26,-74,-234,-246,505,329
1565,-4,-90,-281,-544,416,361
1570,11,-116,-332,-867,310,401
1575,20,-142,-375,-1189,208,449
1580,19,-183,-380,-1456,118,494
1585,16,-226,-349,-1613,37,538
1590,12,-295,-282,-1608,-35,580
1595,32,-358,-229,-1438,-96,618
1600,53,-401,-200,-1140,-133,638
1605,68,-429,-211,-791,-155,629
1610,74,-434,-233,-454,-183,585
1615,65,-434,-273,-155,-218,522
1620,49,-429,-308,104,-240,474
1625,21,-424,-321,301,-247,449
1630,-12,-419,-317,444,-240,434
1635,-35,-412,-311,530,-218,418
1640,-61,-395,-278,565,-178,390
1645,-77,-375,-254,566,-119,330
1650,-87,-357,-226,547,-42,264
1655,-83,-332,-220,511,35,192
1660,-78,-321,-213,458,105,117
1665,-64,-305,-210,401,161,46
1670,-59,-291,-207,347,205,-15
1675,-45,-290,-204,302,243,-54
1680,-39,-281,-199,260,281,-77
1685,-24,-275,-194,223,322,-86
1690,-6,-269,-188,182,364,-86
1695,10,-265,-182,139,405,-84
1700,28,-258,-173,94,438,-80
1705,42,-256,-165,47,470,-78
1710,51,-248,-159,5,487,-76
1715,60,-239,-151,-38,500,-72
1720,67,-231,-145,-83,513,-69
1725,71,-227,-138,-127,528,-63
1730,73,-223,-131,-166,547,-58
1735,72,-219,-129,-196,564,-59
1740,69,-213,-117,-213,580,-59
1745,65,-215,-115,-219,592,-64
1750,58,-211,-100,-221,601,-73
1755,54,-206,-98,-215,603,-81
1760,44,-205,-91,-209,603,-91
1765,34,-201,-91,-207,598,-96
1770,24,-197,-85,-205,590,-97
1775,17,-188,-77,-198,579,-92
1780,6,-181,-71,-184,569,-83
1785,6,-177,-67,-167,563,-70
1790,3,-172,-63,-144,564,-50
1795,-1,-160,-59,-115,566,-27
1800,-2,-157,-47,-84,573,-4
1805,0,-152,-41,-49,583,16
1810,4,-151,-34,-13,591,35
1815,6,-148,-20,20,593,54
1820,10,-149,-18,54,592,68
1825,17,-146,-16,87,582,78
1830,19,-145,-17,120,567,90
1835,18,-140,-14,156,548,105
1840,16,-141,-16,198,525,124
1845,9,-135,-15,243,495,145
1850,7,-129,-15,293,457,173
1855,9,-127,-18,351,413,203
1860,6,-126,-13,416,369,231
1865,1,-120,-12,486,326,254
1870,5,-125,3,567,295,272
1875,6,-110,-9,649,267,289
1880,1,-103,-6,720,242,305
1885,-6,-95,-24,773,208,320
1890,-6,-95,-26,810,168,337
1895,-11,-84,-21,840,123,353
1900,-7,-80,-30,861,78,368
1905,-3,-76,-39,873,45,380
1910,-16,-79,-45,870,36,385
1915,-4,-70,-80,829,53,381
1920,-6,-49,-115,737,85,363
1925,2,-59,-142,581,118,331
1930,20,-54,-200,361,139,291
1935,29,-67,-242,86,148,248
1940,25,-83,-300,-226,147,215
1945,42,-114,-338,-562,153,177
1950,46,-150,-346,-871,187,133
1955,56,-191,-359,-1079,269,88
1960,65,-245,-324,-1147,415,41
1965,56,-293,-242,-1063,589,-5
1970,28,-328,-177,-850,743,-37
1975,3,-352,-145,-581,855,-62
1980,-19,-382,-124,-333,919,-84
1985,-30,-393,-126,-132,938,-105
1990,-38,-394,-148,14,935,-123
1995,-29,-388,-172,118,928,-130
2000,-18,-380,-197,184,930,-121
2005,-9,-362,-228,219,920,-98
2010,19,-346,-261,228,868,-65
2015,39,-320,-278,211,767,-19
2020,56,-293,-293,186,643,35
2025,65,-279,-289,169,522,90
2030,66,-261,-272,159,422,150
2035,69,-260,-248,145,347,206
2040,69,-271,-223,124,305,256
2045,65,-286,-207,99,290,303
2050,60,-302,-196,79,298,340
2055,55,-317,-196,67,320,361
2060,58,-335,-190,53,349,374
2065,45,-331,-193,33,372,375
2070,44,-334,-196,9,386,373
2075,34,-326,-191,-10,386,375
2080,31,-322,-189,-24,382,385
2085,18,-320,-189,-40,369,400
2090,9,-314,-187,-53,354,422
2095,3,-305,-180,-69,336,445
2100,-3,-294,-177,-65,320,469
2105,-11,-288,-160,-38,308,494
2110,-18,-277,-152,4,302,515
2115,-19,-263,-137,50,302,529
2120,-23,-250,-125,95,311,535
2125,-20,-243,-115,132,320,535
2130,-23,-222,-114,158,327,528
2135,-24,-218,-107,174,333,519
2140,-15,-203,-95,182,333,507
2145,-9,-192,-91,182,328,491
2150,-10,-184,-84,177,318,480
2155,-4,-176,-85,168,303,464
2160,-5,-169,-76,157,287,452
2165,-4,-162,-72,149,267,437
2170,-8,-157,-70,134,244,425
2175,-5,-154,-65,113,218,417
2180,-3,-148,-62,98,196,409
2185,-6,-151,-64,101,178,406
2190,0,-148,-46,123,170,404
2195,-1,-148,-47,157,166,402
2200,0,-139,-47,194,171,395
2205,3,-138,-46,233,181,383
2210,9,-128,-47,266,194,363
2215,13,-125,-45,289,213,335
2220,15,-116,-38,303,237,301
2225,17,-117,-39,320,268,264
2230,17,-112,-32,341,307,225
2235,22,-111,-28,366,348,190
2240,26,-115,-25,393,386,158
2245,34,-104,-18,423,418,129
2250,40,-99,-17,454,442,103
2255,44,-93,-21,478,458,84
2260,45,-90,-23,500,471,67
2265,49,-84,-30,522,489,55
2270,49,-78,-33,546,518,46
2275,54,-73,-33,576,565,38
2280,43,-67,-42,605,619,31
2285,55,-54,-58,616,655,26
2290,43,-39,-76,605,666,22
2295,29,-36,-95,565,643,36
2300,18,-30,-126,475,593,73
2305,1,-38,-141,336,541,127
2310,-28,-56,-158,161,500,200
2315,-50,-73,-181,-50,468,290
2320,-60,-88,-194,-294,436,375
2325,-42,-105,-227,-554,395,444
2330,-15,-124,-268,-810,340,495
2335,1,-142,-329,-1060,257,542
2340,11,-177,-371,-1281,141,599
2345,11,-209,-372,-1418,8,663
2350,11,-261,-339,-1395,-124,735
2355,-3,-331,-271,-1184,-224,800
2360,-9,-388,-231,-843,-280,838
2365,0,-424,-227,-454,-289,852
2370,3,-425,-237,-92,-256,830
2375,1,-413,-264,185,-209,788
2380,-3,-397,-280,355,-172,736
2385,-22,-390,-291,431,-138,680
2390,-41,-394,-288,451,-102,619
2395,-53,-388,-278,452,-64,545
2400,-67,-376,-263,458,-29,460
2405,-74,-367,-248,465,5,369
2410,-76,-348,-231,456,38,280
2415,-74,-340,-224,424,68,193
2420,-68,-326,-210,371,97,115
2425,-60,-317,-203,313,124,45
2430,-44,-310,-198,260,150,-11
2435,-33,-302,-197,221,182,-50
2440,-24,-296,-197,193,220,-68
2445,-16,-290,-196,164,264,-77
2450,3,-287,-189,135,305,-76
2455,15,-283,-177,105,342,-75
2460,33,-271,-170,76,368,-75
2465,46,-266,-162,50,386,-76
2470,54,-259,-153,27,392,-82
2475,62,-251,-148,6,395,-89
2480,64,-244,-141,-18,402,-100
2485,64,-242,-135,-44,416,-112
2490,64,-233,-132,-75,443,-126
2495,65,-234,-122,-99,475,-141
2500,62,-228,-117,-113,507,-158
2505,63,-223,-107,-114,539,-175
2510,49,-217,-104,-103,567,-188
2515,51,-218,-96,-99,594,-201
2520,46,-209,-92,-103,615,-212
2525,37,-201,-83,-114,632,-216
2530,34,-194,-75,-114,638,-212
2535,30,-192,-64,-107,641,-199
2540,29,-187,-58,-97,640,-178
2545,20,-178,-52,-82,636,-151
2550,14,-174,-48,-65,633,-120
2555,13,-166,-39,-44,632,-91
2560,9,-161,-33,-15,628,-65
2565,4,-162,-25,26,620,-40
2570,0,-155,-21,75,606,-15
2575,-4,-152,-13,132,583,5
2580,-11,-153,-9,197,555,31
2585,-12,-145,-4,268,525,62
2590,-17,-138,-6,341,497,98
2595,-23,-133,-6,419,465,138
2600,-23,-127,-19,499,432,182
2605,-19,-118,-17,579,396,230
2610,-15,-116,-13,657,358,276
2615,-9,-114,-12,732,320,318
2620,-2,-107,-5,803,285,353
2625,1,-99,-7,866,255,377
2630,5,-94,-7,912,228,391
2635,9,-87,-10,939,198,398
2640,11,-84,-14,944,159,399
2645,15,-81,-20,936,115,406
2650,17,-75,-23,931,68,409
2655,19,-69,-29,931,28,415
2660,15,-64,-30,940,-3,424
2665,14,-58,-43,950,-22,432
2670,16,-47,-70,947,-27,440
2675,15,-35,-88,902,-14,440
2680,8,-22,-125,792,19,425
2685,8,-19,-151,606,58,391
2690,17,-32,-189,346,83,341
2695,27,-42,-231,24,100,290
2700,44,-66,-281,-355,127,235
2705,66,-111,-313,-773,169,172
2710,75,-155,-316,-1171,238,99
2715,84,-217,-301,-1458,348,22
2720,77,-281,-263,-1587,495,-54
2725,68,-336,-212,-1515,653,-128
2730,30,-378,-179,-1321,799,-198
2735,3,-393,-166,-1064,907,-261
2740,-25,-407,-162,-797,969,-317
2745,-51,-419,-176,-546,992,-348
2750,-72,-417,-181,-305,989,-342
2755,-78,-405,-207,-74,970,-309
2760,-70,-399,-227,125,937,-262
2765,-41,-388,-253,263,873,-211
2770,-6,-371,-266,323,772,-150
2775,35,-363,-268,329,653,-85
2780,54,-346,-261,315,525,-23
2785,71,-329,-252,324,401,32
2790,77,-310,-239,365,303,86
2795,77,-299,-232,403,250,143
2800,69,-293,-212,420,230,208
2805,67,-300,-198,420,231,272
2810,64,-307,-195,404,246,325
2815,66,-320,-190,373,263,359
2820,61,-326,-187,323,270,377
2825,56,-329,-181,259,268,378
2830,43,-321,-185,192,260,374
2835,40,-319,-181,123,256,376
2840,30,-314,-179,47,254,385
2845,18,-310,-177,-21,251,401
2850,11,-303,-170,-74,245,419
2855,-1,-295,-164,-102,238,444
2860,-7,-286,-158,-105,233,472
2865,-16,-275,-148,-79,233,500
2870,-19,-268,-148,-33,239,525
2875,-22,-260,-142,24,245,546
2880,-21,-252,-130,80,253,563
2885,-24,-248,-127,132,261,575
2890,-19,-238,-117,178,268,581
2895,-16,-230,-106,218,274,584
2900,-12,-221,-97,247,276,582
2905,-8,-213,-92,263,279,577
2910,-4,-202,-85,262,278,569
2915,0,-199,-81,253,271,554
2920,0,-192,-76,237,259,532
2925,2,-184,-63,219,241,510
2930,3,-172,-62,220,217,492
2935,0,-167,-62,228,199,477
2940,-8,-161,-61,230,186,467
2945,-7,-143,-52,225,177,461
2950,-4,-137,-51,227,172,453
2955,-3,-128,-51,237,171,442
2960,1,-127,-50,253,172,427
2965,5,-118,-45,274,177,405
2970,12,-114,-44,299,187,373
2975,17,-108,-43,322,202,333
2980,19,-106,-45,338,221,286
2985,24,-98,-42,344,247,235
2990,24,-96,-47,338,279,189
2995,25,-92,-52,329,314,143
3000,27,-93,-39,329,347,107
3005,31,-97,-32,326,361,66
3010,29,-92,-33,338,358,31
3015,31,-90,-32,358,339,2
3020,35,-85,-32,377,312,-19
3025,31,-79,-34,395,291,-35
3030,33,-78,-42,407,285,-41
3035,36,-69,-43,413,294,-41
3040,29,-62,-53,414,323,-36
3045,18,-49,-65,406,351,-25
3050,32,-42,-78,374,363,-20
3055,20,-41,-89,322,363,-4
3060,9,-45,-104,243,342,28
3065,-2,-50,-113,134,314,77
3070,-21,-69,-113,10,293,148
3075,-50,-88,-125,-132,284,236
3080,-55,-100,-130,-312,275,334
3085,-34,-121,-144,-525,273,418
3090,-1,-135,-170,-750,273,483
3095,24,-151,-219,-980,244,527
3100,40,-158,-287,-1205,165,556
3105,41,-164,-331,-1399,46,578
3110,34,-191,-352,-1527,-79,613
3115,20,-238,-330,-1545,-172,666
3120,6,-301,-292,-1431,-229,730
3125,6,-355,-260,-1200,-261,779
3130,7,-388,-249,-894,-266,796
3135,2,-414,-257,-561,-245,770
3140,-12,-426,-260,-246,-214,707
3145,-24,-423,-266,30,-180,616
3150,-39,-420,-270,238,-141,510
3155,-62,-414,-271,351,-93,408
3160,-83,-405,-270,374,-39,307
3165,-98,-398,-252,348,17,213
3170,-100,-392,-238,314,74,134
3175,-98,-389,-223,289,128,71
3180,-86,-384,-213,269,175,24
3185,-73,-374,-204,259,209,-11
3190,-59,-361,-202,246,230,-41
3195,-46,-344,-199,232,248,-64
3200,-34,-334,-196,223,262,-76
3205,-16,-321,-185,222,276,-74
3210,-1,-313,-187,222,296,-67
3215,9,-301,-178,217,325,-63
3220,26,-292,-174,197,362,-56
3225,32,-285,-167,172,402,-52
3230,44,-279,-158,139,443,-51
3235,53,-274,-146,103,483,-56
3240,59,-266,-130,72,519,-61
3245,61,-256,-121,46,550,-64
3250,63,-250,-116,23,580,-65
3255,66,-241,-110,6,608,-71
3260,63,-233,-102,-9,638,-74
3265,67,-222,-97,-16,667,-81
3270,64,-213,-87,-19,695,-87
3275,64,-206,-87,-18,720,-92
3280,61,-201,-81,-16,737,-94
3285,49,-188,-78,-17,746,-97
3290,43,-184,-69,-16,744,-92
3295,36,-174,-64,-13,736,-82
3300,29,-168,-59,-11,724,-63
3305,23,-166,-52,-13,718,-37
3310,18,-160,-43,-15,716,-10
3315,13,-154,-39,-12,714,21
3320,14,-152,-28,-2,712,47
3325,15,-147,-20,15,709,68
3330,11,-149,-14,42,700,86
3335,6,-142,-7,76,685,96
3340,3,-139,-7,124,665,106
3345,1,-131,-13,176,640,116
3350,0,-129,-13,224,614,130
3355,-11,-121,-11,275,584,153
3360,-15,-114,-17,324,550,181
3365,-11,-109,-14,382,511,218
3370,-16,-101,-7,447,470,254
3375,-12,-92,-1,521,428,289
3380,-11,-83,0,598,387,313
3385,-11,-76,-2,670,347,333
3390,-7,-69,-10,724,308,344
3395,-7,-63,-11,759,268,355
3400,-2,-59,-27,766,225,362
3405,0,-51,-39,743,178,370
3410,2,-46,-61,691,135,376
3415,5,-41,-75,616,101,383
3420,8,-38,-95,519,86,382
3425,14,-29,-117,401,89,363
3430,22,-30,-154,248,101,338
3435,31,-35,-184,49,107,299
3440,31,-51,-219,-179,104,254
3445,31,-66,-251,-426,95,223
3450,32,-98,-286,-697,93,197
3455,41,-140,-303,-964,112,166
3460,47,-199,-301,-1166,170,122
3465,51,-261,-274,-1263,283,71
3470,39,-304,-235,-1235,451,19
3475,19,-354,-184,-1081,631,-31
3480,-8,-381,-150,-851,784,-76
3485,-33,-403,-141,-596,877,-124
3490,-54,-413,-150,-364,911,-158
3495,-61,-412,-165,-162,909,-172
3500,-65,-390,-199,-8,907,-170
3505,-53,-360,-235,93,923,-152
3510,-21,-331,-251,154,921,-121
3515,11,-303,-270,183,856,-89
3520,46,-283,-276,190,714,-46
3525,75,-256,-282,162,587,12
3530,91,-241,-278,106,477,73
3535,95,-246,-273,43,390,128
3540,91,-257,-257,-26,342,176
3545,87,-277,-253,-90,337,216
3550,76,-304,-237,-136,367,253
3555,64,-329,-234,-156,418,290
3560,55,-353,-234,-148,470,323
3565,49,-366,-236,-121,515,342
3570,44,-373,-231,-108,548,349
3575,33,-375,-224,-103,565,355
3580,30,-367,-211,-99,571,363
3585,26,-365,-207,-89,570,384
3590,16,-353,-199,-79,559,418
3595,11,-344,-193,-68,540,456
3600,4,-335,-184,-62,521,495
3605,2,-319,-173,-55,509,533
3610,-9,-301,-158,-38,501,564
3615,-9,-287,-147,1,497,585
3620,-12,-269,-131,58,503,601
3625,-16,-250,-120,119,514,606
3630,-15,-235,-113,173,525,603
3635,-11,-222,-107,212,530,593
3640,-7,-208,-98,231,529,576
3645,-7,-195,-88,234,523,560
3650,-8,-181,-85,230,513,542
3655,-6,-171,-77,218,497,521
3660,-7,-161,-75,200,474,501
3665,-6,-152,-65,178,447,483
3670,-6,-148,-64,154,421,469
3675,-8,-145,-56,135,390,460
3680,-9,-145,-45,121,361,451
3685,-8,-141,-31,113,343,445
3690,-16,-140,-41,123,334,442
3695,-13,-132,-36,143,331,440
3700,-10,-127,-35,170,337,435
3705,0,-116,-42,207,356,423
3710,5,-106,-43,241,390,399
3715,12,-99,-48,261,437,369
3720,13,-90,-46,266,494,335
3725,19,-87,-42,276,555,301
3730,27,-87,-28,301,611,268
3735,32,-91,-16,344,657,236
3740,37,-91,-9,396,692,212
3745,37,-83,-13,443,711,196
3750,39,-81,-12,475,716,185
3755,41,-71,-19,494,714,176
3760,43,-65,-23,503,713,172
3765,42,-63,-29,506,720,168
3770,42,-57,-33,508,742,167
3775,46,-51,-32,512,776,165
3780,47,-41,-41,518,818,162
3785,33,-29,-55,514,855,163
3790,48,-14,-69,473,863,166
3795,45,-7,-91,396,852,173
3800,31,-6,-119,281,813,201
3805,8,-20,-134,125,754,243
3810,-20,-36,-147,-71,686,316
3815,-53,-62,-167,-314,606,413
3820,-53,-84,-189,-597,521,511
3825,-24,-107,-216,-883,435,588
3830,1,-128,-275,-1141,343,646
3835,10,-137,-320,-1367,225,699
3840,7,-166,-370,-1547,86,755
3845,-11,-201,-368,-1621,-38,816
3850,-31,-264,-318,-1530,-111,886
3855,-45,-343,-262,-1276,-122,952
3860,-40,-387,-246,-933,-100,986
3865,-13,-434,-246,-579,-76,967
3870,-8,-446,-272,-246,-68,912
3875,-15,-444,-294,20,-71,846
3880,-20,-430,-304,212,-75,774
3885,-31,-415,-309,318,-75,694
