timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
410,40,-64,204,-134,49,5
415,38,-61,203,-131,51,6
420,40,-63,204,-129,55,4
425,39,-62,205,-127,57,4
430,39,-62,205,-123,59,4
435,40,-63,207,-120,60,3
440,41,-60,206,-120,59,4
445,40,-61,201,-119,60,3
450,37,-63,205,-120,60,2
455,36,-62,202,-120,59,1
460,36,-61,208,-119,59,1
465,36,-64,201,-115,59,0
470,36,-64,203,-112,57,-2
475,35,-63,203,-108,55,-4
480,35,-64,200,-104,54,-6
485,36,-65,203,-98,50,-6
490,36,-68,203,-89,48,-6
495,38,-64,203,-84,42,-7
500,38,-66,200,-78,38,-8
505,35,-64,203,-73,34,-7
510,40,-67,199,-70,32,-7
515,33,-68,201,-69,31,-8
520,38,-64,202,-69,30,-8
525,37,-64,200,-72,31,-6
530,37,-65,200,-75,33,-6
535,37,-65,203,-78,32,-7
540,38,-65,202,-82,33,-7
545,37,-63,206,-87,32,-4
550,33,-63,204,-92,32,-5
555,36,-65,204,-97,32,-3
560,37,-65,201,-100,33,-3
565,39,-67,198,-104,34,-4
570,36,-65,205,-105,34,-3
575,39,-64,200,-106,34,-4
580,34,-65,204,-105,36,-4
585,36,-65,204,-104,38,-5
590,34,-63,199,-100,39,-6
595,34,-64,204,-100,40,-5
600,39,-66,200,-100,41,-5
605,36,-65,202,-98,42,-8
610,39,-67,200,-98,42,-8
615,34,-64,199,-96,45,-7
620,29,-63,205,-97,45,-8
625,33,-64,202,-100,46,-8
630,35,-63,200,-101,46,-8
635,33,-66,201,-102,47,-7
640,34,-66,203,-106,46,-6
645,35,-67,203,-106,47,-6
650,35,-67,202,-109,45,-6
655,37,-67,203,-111,47,-6
660,37,-67,201,-112,45,-5
665,33,-67,203,-115,45,-5
670,38,-67,205,-115,42,-4
675,37,-73,200,-118,41,-4
680,38,-68,203,-117,38,-5
685,37,-68,203,-116,39,-4
690,37,-65,200,-115,36,-5
695,38,-68,201,-113,37,-4
700,37,-67,204,-110,36,-3
705,36,-68,199,-105,35,-5
710,32,-64,200,-100,37,-4
715,34,-66,203,-96,38,-7
720,36,-65,200,-93,39,-6
725,37,-69,199,-89,39,-6
730,35,-61,200,-87,41,-5
735,35,-67,201,-85,42,-5
740,32,-67,201,-83,43,-5
745,33,-65,201,-82,45,-5
750,37,-66,199,-85,47,-5
755,36,-65,202,-88,47,-4
760,35,-64,201,-91,47,-3
765,38,-67,206,-95,46,-3
770,33,-65,204,-99,47,-5
775,37,-64,204,-102,46,-5
780,35,-67,200,-103,46,-6
785,31,-70,209,-102,46,-7
790,34,-69,200,-102,45,-6
795,35,-67,203,-101,45,-7
800,33,-67,198,-97,42,-7
805,34,-67,204,-94,41,-7
810,35,-69,199,-88,39,-8
815,34,-68,202,-83,38,-8
820,37,-71,200,-79,38,-6
825,34,-69,203,-76,37,-6
830,32,-69,201,-72,36,-7
835,36,-69,199,-70,36,-7
840,32,-72,203,-71,37,-8
845,33,-67,202,-69,37,-8
850,35,-64,201,-68,37,-8
855,34,-70,203,-66,39,-7
860,35,-69,200,-66,40,-7
865,33,-68,199,-65,41,-8
870,36,-70,200,-64,40,-9
875,34,-71,201,-62,41,-9
880,34,-67,201,-60,41,-8
885,31,-70,193,-59,39,-7
890,34,-68,195,-57,37,-7
895,35,-69,203,-59,37,-5
900,34,-68,200,-60,35,-6
905,34,-69,200,-60,34,-6
910,33,-70,198,-63,35,-5
915,34,-71,202,-66,36,-4
920,33,-65,200,-72,38,-2
925,35,-68,203,-79,41,-2
930,38,-73,200,-84,43,-2
935,38,-68,201,-90,44,-2
940,34,-71,204,-93,45,0
945,35,-73,201,-94,46,-1
950,33,-69,200,-95,48,-2
955,36,-70,201,-93,46,-3
960,34,-70,203,-89,44,-4
965,32,-68,201,-87,43,-3
970,33,-66,197,-83,41,-4
975,30,-67,201,-80,41,-5
980,31,-68,202,-77,41,-6
985,32,-69,199,-70,42,-7
990,34,-71,201,-65,41,-7
995,30,-68,200,-57,41,-7
1000,35,-73,200,-48,41,-8
1005,34,-76,203,-38,36,-9
1010,33,-70,200,-28,34,-9
1015,33,-71,199,-20,27,-10
1020,31,-73,198,-14,23,-11
1025,31,-71,198,-7,17,-11
1030,30,-69,194,0,13,-12
1035,33,-70,200,5,11,-13
1040,31,-69,198,9,9,-12
1045,33,-70,199,13,9,-12
1050,31,-71,198,15,8,-13
1055,32,-67,188,13,9,-15
1060,33,-70,196,14,8,-14
1065,32,-67,197,12,10,-15
1070,34,-69,196,12,10,-15
1075,34,-67,196,11,11,-14
1080,34,-69,198,7,13,-13
1085,34,-67,200,5,17,-13
1090,34,-69,195,3,20,-11
1095,35,-65,198,-1,24,-11
1100,35,-69,198,-5,29,-9
1105,35,-65,202,-11,34,-7
1110,28,-69,199,-18,38,-6
1115,35,-68,197,-25,42,-5
1120,36,-69,200,-33,47,-5
1125,37,-66,198,-39,50,-6
1130,32,-65,204,-44,55,-5
1135,35,-67,199,-46,57,-4
1140,34,-69,201,-48,61,-6
1145,35,-67,196,-47,63,-6
1150,35,-66,200,-47,66,-5
1155,36,-72,202,-44,69,-7
1160,32,-72,197,-42,69,-7
1165,29,-69,204,-40,71,-8
1170,31,-68,201,-36,68,-9
1175,32,-68,201,-33,66,-11
1180,32,-68,197,-32,63,-13
1185,31,-72,197,-28,58,-13
1190,32,-68,195,-27,55,-13
1195,30,-70,198,-26,51,-13
1200,30,-70,201,-25,48,-14
1205,31,-69,201,-24,45,-14
1210,29,-67,197,-26,40,-15
1215,33,-68,199,-29,38,-13
1220,29,-69,202,-33,33,-12
1225,26,-70,196,-37,31,-10
1230,28,-69,198,-40,27,-8
1235,26,-68,198,-40,23,-6
1240,27,-68,198,-41,19,-5
1245,28,-69,196,-40,14,-2
1250,30,-70,197,-40,9,-1
1255,23,-68,193,-38,5,2
1260,31,-71,202,-40,2,2
1265,32,-68,201,-41,0,3
1270,32,-66,201,-43,-1,4
1275,31,-67,201,-43,0,4
1280,30,-65,198,-44,1,3
1285,28,-64,199,-46,4,3
1290,32,-67,201,-45,6,1
1295,28,-64,202,-43,9,0
1300,31,-65,204,-43,10,-2
1305,33,-67,202,-40,11,-2
1310,28,-64,202,-36,10,-4
1315,29,-69,200,-32,8,-6
1320,30,-66,203,-26,8,-6
1325,31,-67,203,-20,5,-8
1330,44,-67,206,-15,5,-10
1335,34,-67,207,-12,4,-11
1340,33,-68,202,-7,5,-11
1345,34,-66,204,-4,8,-12
1350,33,-67,206,-3,12,-10
1355,33,-66,207,-2,15,-9
1360,30,-68,203,-3,18,-11
1365,35,-67,200,-4,21,-10
1370,31,-66,205,-6,25,-10
1375,31,-66,202,-10,25,-10
1380,33,-68,204,-15,24,-8
1385,31,-65,191,-19,24,-8
1390,32,-65,200,-24,21,-9
1395,32,-65,203,-26,18,-8
1400,31,-66,205,-30,15,-6
1405,33,-67,200,-31,12,-7
1410,33,-65,204,-31,8,-8
1415,36,-68,197,-29,5,-7
1420,32,-68,199,-29,5,-8
1425,33,-68,199,-26,3,-8
1430,34,-69,200,-21,2,-8
1435,32,-66,203,-17,1,-7
1440,31,-64,202,-13,0,-7
1445,33,-68,197,-10,0,-7
1450,33,-67,199,-7,1,-7
1455,31,-65,198,-4,0,-6
1460,32,-67,201,-3,-1,-7
1465,31,-65,202,-1,-1,-6
1470,30,-69,203,1,-3,-6
1475,30,-64,199,2,-6,-8
1480,29,-66,202,5,-9,-7
1485,30,-65,202,10,-9,-8
1490,31,-68,203,11,-11,-8
1495,29,-59,200,11,-13,-9
1500,33,-66,202,12,-13,-7
1505,31,-62,204,11,-12,-7
1510,33,-64,201,7,-9,-7
1515,37,-68,206,5,-6,-7
1520,31,-65,204,0,-1,-5
1525,34,-65,204,-7,4,-5
1530,32,-64,203,-13,9,-4
1535,31,-66,206,-20,14,-3
1540,32,-66,202,-24,20,-3
1545,32,-64,203,-28,24,-1
1550,30,-66,202,-27,26,-2
1555,31,-64,207,-28,27,-3
1560,37,-68,199,-26,25,-4
1565,35,-67,202,-24,24,-3
1570,34,-67,200,-19,19,-4
1575,35,-68,199,-12,17,-7
1580,36,-68,202,-7,15,-9
1585,36,-69,200,-2,13,-11
1590,35,-67,200,4,11,-12
1595,36,-67,199,9,9,-14
1600,31,-67,199,13,8,-15
1605,34,-64,199,17,6,-16
1610,37,-65,198,18,5,-16
1615,35,-65,199,18,5,-15
1620,34,-62,199,16,5,-15
1625,34,-63,198,11,5,-14
1630,32,-65,200,5,6,-12
1635,35,-61,200,-2,6,-11
1640,33,-64,199,-9,7,-9
1645,32,-64,198,-17,5,-7
1650,36,-61,206,-24,4,-6
1655,33,-58,196,-32,3,-5
1660,36,-63,204,-39,1,-3
1665,34,-61,201,-46,0,-2
1670,33,-61,207,-53,2,-3
1675,32,-60,205,-58,3,-3
1680,32,-61,206,-60,4,-4
1685,33,-62,205,-57,3,-5
1690,33,-64,204,-53,2,-6
1695,30,-65,201,-44,-1,-8
1700,29,-65,203,-32,-5,-11
1705,32,-66,200,-20,-11,-12
1710,39,-63,198,-5,-17,-15
1715,34,-65,202,11,-23,-17
1720,32,-64,205,26,-28,-20
1725,32,-66,199,42,-32,-21
1730,32,-64,200,58,-33,-22
1735,35,-65,202,71,-32,-22
1740,34,-65,205,83,-32,-23
1745,31,-64,202,90,-29,-23
1750,32,-64,202,96,-25,-23
1755,40,-62,205,99,-21,-22
1760,32,-64,202,99,-18,-23
1765,36,-64,200,95,-15,-20
1770,35,-63,203,89,-12,-19
1775,35,-63,204,82,-7,-19
1780,36,-62,204,75,-2,-16
1785,35,-63,205,65,2,-13
1790,34,-63,200,54,7,-11
1795,35,-60,204,44,13,-9
1800,33,-61,206,32,17,-7
1805,38,-63,203,20,21,-6
1810,32,-60,197,8,27,-4
1815,37,-60,199,-5,32,-2
1820,36,-62,204,-18,36,-3
1825,35,-60,201,-27,38,-3
1830,37,-62,209,-37,41,-3
1835,34,-63,206,-45,40,-2
1840,37,-60,204,-50,40,-4
1845,35,-62,203,-54,39,-4
1850,35,-63,206,-57,37,-3
1855,35,-63,201,-59,36,-3
1860,36,-61,201,-56,34,-3
1865,33,-63,202,-54,32,-3
1870,30,-62,206,-54,31,-2
1875,31,-63,201,-51,28,-4
1880,30,-61,202,-47,26,-5
1885,29,-63,200,-45,25,-3
1890,31,-63,203,-40,24,-2
1895,32,-64,202,-38,22,0
1900,35,-64,197,-34,21,3
1905,31,-63,203,-32,20,4
1910,33,-64,201,-30,23,4
1915,39,-66,207,-29,25,4
1920,39,-63,211,-25,29,5
1925,38,-62,209,-21,37,3
1930,41,-58,210,-17,47,6
1935,41,-64,209,-10,59,7
1940,41,-62,212,-6,69,9
1945,42,-63,209,-4,84,12
1950,40,-62,215,-3,98,14
1955,39,-59,212,-6,112,16
1960,38,-62,216,-8,126,20
1965,40,-59,215,-15,140,24
1970,39,-58,217,-29,155,25
1975,40,-59,221,-47,168,29
1980,39,-57,218,-73,182,29
1985,34,-51,217,-103,193,31
1990,36,-55,214,-137,204,33
1995,33,-56,215,-176,211,34
2000,32,-59,211,-215,217,34
2005,31,-57,215,-254,219,36
2010,31,-60,212,-291,221,38
2015,33,-63,208,-324,220,39
2020,27,-65,210,-351,217,41
2025,30,-66,208,-368,210,45
2030,27,-72,201,-376,203,47
2035,31,-74,198,-376,194,50
2040,27,-70,199,-365,186,52
2045,29,-76,194,-347,177,51
2050,26,-75,192,-326,169,49
2055,27,-73,193,-300,159,48
2060,29,-76,192,-271,152,48
2065,29,-75,190,-242,146,47
2070,29,-73,189,-217,139,45
2075,27,-71,188,-194,134,42
2080,27,-71,188,-175,131,41
2085,30,-71,188,-157,128,37
2090,31,-68,182,-141,123,35
2095,27,-69,186,-123,121,32
2100,27,-69,189,-109,120,29
2105,29,-68,186,-94,119,24
2110,29,-68,186,-75,116,18
2115,29,-67,189,-58,115,12
2120,28,-67,189,-38,113,3
2125,30,-70,193,-17,111,-4
2130,30,-69,189,8,108,-16
2135,31,-68,197,33,103,-25
2140,31,-68,199,59,99,-36
2145,34,-67,203,84,96,-47
2150,30,-66,200,110,92,-56
2155,33,-65,204,130,89,-64
2160,32,-65,204,146,88,-72
2165,30,-67,204,156,84,-78
2170,31,-62,209,160,80,-85
2175,33,-63,209,157,78,-90
2180,33,-64,208,147,76,-95
2185,28,-60,209,133,78,-98
2190,29,-61,204,111,82,-99
2195,27,-63,211,86,88,-99
2200,34,-63,205,56,95,-96
2205,26,-60,215,25,104,-93
2210,26,-62,210,-4,113,-86
2215,27,-63,212,-35,122,-80
2220,26,-65,207,-63,128,-74
2225,24,-65,207,-92,136,-66
2230,23,-64,207,-117,141,-61
2235,18,-66,203,-142,144,-54
2240,25,-63,207,-162,143,-51
2245,22,-66,200,-178,142,-48
2250,18,-68,202,-191,135,-49
2255,17,-69,203,-200,126,-49
2260,20,-69,202,-206,113,-50
2265,20,-70,198,-208,98,-54
2270,19,-73,197,-206,79,-60
2275,21,-77,202,-204,62,-68
2280,18,-75,197,-198,47,-75
2285,17,-75,199,-189,35,-84
2290,17,-78,205,-177,25,-94
2295,19,-79,203,-167,22,-104
2300,16,-77,201,-150,22,-111
2305,21,-81,202,-133,25,-122
2310,16,-84,208,-111,31,-131
2315,17,-86,202,-89,42,-136
2320,16,-84,201,-63,58,-142
2325,18,-83,203,-39,74,-146
2330,22,-85,203,-16,94,-149
2335,20,-83,203,5,117,-154
2340,18,-83,204,19,140,-158
2345,21,-82,203,36,165,-165
2350,21,-84,198,50,190,-170
2355,21,-84,204,62,216,-174
2360,19,-81,200,70,240,-178
2365,20,-79,198,76,256,-180
2370,19,-80,203,80,274,-180
2375,21,-76,196,81,286,-178
2380,19,-74,198,79,292,-177
2385,20,-73,198,75,292,-178
2390,21,-74,202,71,285,-178
2395,21,-72,202,67,273,-180
2400,23,-73,198,65,259,-178
2405,20,-70,197,61,241,-182
2410,23,-70,196,57,220,-186
2415,20,-73,202,52,197,-186
2420,26,-72,206,49,174,-188
2425,23,-70,198,46,150,-191
2430,18,-67,201,46,123,-195
2435,20,-69,201,47,95,-195
2440,16,-67,202,49,63,-202
2445,16,-67,202,49,30,-212
2450,13,-67,204,47,-4,-221
2455,13,-69,206,48,-37,-229
2460,12,-69,209,49,-68,-237
2465,16,-66,206,45,-95,-247
2470,18,-71,207,42,-120,-255
2475,12,-64,203,32,-141,-261
2480,9,-66,212,21,-154,-267
2485,13,-69,213,5,-160,-274
2490,15,-72,212,-16,-156,-276
2495,13,-73,219,-37,-146,-274
2500,11,-74,217,-58,-130,-266
2505,9,-75,215,-75,-112,-259
2510,9,-76,217,-80,-93,-256
2515,11,-79,220,-69,-80,-252
2520,14,-78,227,-30,-72,-251
2525,13,-82,220,37,-76,-251
2530,21,-79,214,121,-90,-256
2535,29,-78,211,217,-104,-261
2540,12,-73,202,301,-112,-267
2545,-15,-64,202,361,-106,-297
2550,-5,-55,206,393,-111,-347
2555,2,-46,205,404,-127,-389
2560,2,-40,202,386,-145,-433
2565,13,-36,208,334,-168,-478
2570,15,-33,203,246,-195,-519
2575,15,-29,199,123,-228,-555
2580,15,-27,197,-28,-263,-585
2585,18,-30,202,-186,-301,-610
2590,19,-34,207,-336,-340,-639
2595,19,-42,214,-453,-378,-673
2600,21,-49,219,-535,-420,-712
2605,18,-57,225,-581,-469,-755
2610,16,-62,225,-597,-532,-796
2615,11,-64,225,-585,-615,-838
2620,11,-63,229,-554,-721,-877
2625,7,-63,223,-502,-844,-911
2630,7,-61,226,-431,-977,-944
2635,9,-61,219,-352,-1109,-975
2640,11,-59,213,-273,-1234,-1004
2645,12,-53,211,-203,-1348,-1030
2650,15,-51,210,-150,-1450,-1054
2655,19,-52,203,-116,-1538,-1077
2660,21,-52,196,-94,-1609,-1094
2665,24,-56,195,-85,-1665,-1108
2670,25,-59,189,-79,-1707,-1117
2675,29,-64,189,-72,-1728,-1121
2680,30,-70,189,-56,-1732,-1119
2685,35,-79,188,-23,-1721,-1108
2690,42,-87,195,26,-1692,-1095
2695,49,-87,193,85,-1654,-1075
2700,55,-88,193,146,-1605,-1054
2705,69,-87,192,194,-1554,-1030
2710,86,-84,192,218,-1500,-1003
2715,96,-73,190,210,-1445,-975
2720,104,-65,191,162,-1396,-949
2725,113,-61,189,81,-1361,-928
2730,124,-56,190,-26,-1347,-913
2735,128,-50,186,-147,-1355,-905
2740,133,-48,190,-270,-1384,-908
2745,137,-46,188,-382,-1435,-911
2750,143,-46,184,-473,-1504,-919
2755,148,-47,181,-536,-1579,-926
2760,149,-48,180,-567,-1650,-930
2765,156,-50,179,-563,-1712,-933
2770,158,-51,171,-539,-1760,-936
2775,157,-52,168,-499,-1795,-936
2780,155,-48,164,-455,-1813,-934
2785,156,-48,163,-414,-1816,-926
2790,149,-42,157,-390,-1805,-915
2795,144,-42,149,-385,-1784,-897
2800,142,-37,138,-391,-1750,-881
2805,140,-33,139,-408,-1709,-869
2810,137,-35,138,-427,-1664,-860
2815,132,-36,133,-447,-1618,-851
2820,132,-42,137,-464,-1572,-840
2825,130,-43,140,-480,-1526,-827
2830,128,-46,148,-488,-1483,-811
2835,129,-54,150,-491,-1449,-792
2840,127,-58,149,-480,-1427,-772
2845,123,-59,150,-463,-1419,-755
2850,124,-62,154,-437,-1423,-736
2855,119,-57,150,-400,-1442,-718
2860,117,-63,148,-356,-1476,-705
2865,119,-65,152,-309,-1513,-695
2870,118,-65,147,-265,-1549,-689
2875,120,-63,144,-232,-1578,-682
2880,122,-64,140,-208,-1596,-674
2885,121,-62,140,-187,-1606,-662
2890,124,-64,139,-166,-1606,-647
2895,131,-62,134,-145,-1598,-625
2900,130,-61,131,-123,-1583,-591
2905,141,-63,136,-99,-1559,-553
2910,146,-59,128,-78,-1529,-506
2915,147,-57,126,-61,-1496,-454
2920,155,-59,125,-51,-1458,-401
2925,162,-58,119,-43,-1417,-346
2930,169,-55,118,-29,-1366,-295
2935,174,-57,109,-10,-1300,-251
2940,182,-55,110,14,-1212,-214
2945,191,-61,104,41,-1103,-180
2950,196,-63,108,66,-974,-147
2955,193,-71,111,92,-837,-109
2960,196,-70,117,118,-699,-69
2965,186,-73,121,138,-568,-24
2970,181,-76,126,149,-447,22
2975,177,-80,135,154,-343,70
2980,179,-82,141,162,-247,116
2985,180,-86,150,166,-161,162
2990,176,-88,163,169,-84,210
2995,181,-91,172,154,-11,262
3000,183,-89,180,122,54,316
3005,190,-89,187,72,110,374
3010,191,-90,191,16,152,432
3015,195,-88,196,-39,175,489
3020,199,-84,196,-85,179,537
3025,203,-81,197,-123,167,570
3030,204,-75,202,-151,139,588
3035,198,-76,197,-178,94,588
3040,195,-66,196,-203,35,575
3045,192,-67,196,-208,-35,546
3050,189,-63,194,-197,-104,511
3055,176,-50,194,-176,-171,473
3060,168,-44,190,-141,-232,420
3065,164,-34,185,-89,-297,352
3070,166,-28,192,-28,-368,282
3075,167,-19,195,53,-436,209
3080,167,-16,194,151,-491,139
3085,162,-3,195,267,-515,75
3090,159,0,198,393,-506,31
3095,154,9,194,508,-464,-1
3100,154,17,193,594,-399,-21
3105,148,31,184,626,-330,-35
3110,152,40,185,593,-277,-50
3115,168,40,178,501,-248,-62
3120,185,43,183,393,-234,-74
3125,197,37,175,302,-230,-85
3130,209,37,151,255,-226,-93
3135,214,45,125,246,-209,-85
3140,224,54,96,250,-187,-60
3145,233,58,67,242,-184,-29
3150,230,56,56,203,-198,5
3155,227,46,54,129,-210,44
3160,220,30,61,36,-211,81
3165,222,4,77,-65,-214,123
3170,224,-25,100,-137,-227,167
3175,238,-46,119,-156,-259,210
3180,234,-64,133,-120,-303,254
3185,230,-77,140,-47,-358,295
3190,223,-89,153,40,-416,334
3195,217,-92,150,127,-475,371
3200,209,-97,148,218,-520,401
3205,203,-96,138,309,-542,427
3210,195,-90,135,389,-545,447
3215,186,-84,127,453,-531,464
3220,180,-80,127,486,-511,474
3225,176,-69,123,489,-497,480
3230,175,-64,120,462,-496,480
3235,168,-61,118,414,-502,473
3240,165,-58,120,356,-515,459
3245,167,-63,118,301,-535,443
3250,165,-66,115,265,-563,428
3255,163,-66,114,253,-603,411
3260,161,-66,113,258,-659,398
3265,170,-67,97,262,-731,392
3270,174,-66,102,255,-812,389
3275,181,-63,97,240,-892,386
3280,186,-60,95,229,-969,384
3285,200,-60,96,236,-1039,377
3290,208,-58,94,255,-1097,371
3295,215,-54,98,269,-1138,367
3300,221,-49,94,272,-1164,367
3305,228,-47,94,260,-1186,376
3310,231,-50,94,249,-1205,388
3315,236,-45,94,246,-1223,394
3320,243,-52,89,255,-1244,402
3325,245,-50,90,276,-1270,401
3330,247,-52,87,306,-1304,399
3335,246,-57,79,333,-1340,393
3340,252,-49,70,354,-1368,385
3345,258,-51,69,365,-1378,374
3350,262,-48,65,365,-1373,360
3355,266,-53,58,353,-1354,343
3360,270,-56,54,339,-1330,321
3365,273,-64,60,325,-1312,295
3370,273,-68,65,319,-1299,267
3375,272,-76,64,315,-1288,243
3380,270,-80,65,314,-1280,211
3385,266,-84,59,325,-1283,176
3390,261,-78,56,346,-1295,140
3395,258,-90,49,366,-1319,103
3400,260,-91,55,374,-1351,71
3405,256,-90,54,363,-1386,40
3410,256,-95,55,347,-1416,9
3415,257,-99,58,328,-1432,-18
3420,257,-101,62,315,-1434,-42
3425,256,-109,58,311,-1429,-62
3430,252,-104,48,320,-1426,-80
3435,252,-111,45,328,-1431,-90
3440,248,-106,43,324,-1451,-102
3445,241,-107,38,312,-1477,-119
3450,240,-104,33,288,-1511,-130
3455,238,-109,34,248,-1536,-130
3460,244,-111,38,204,-1543,-133
3465,246,-110,38,163,-1536,-140
3470,243,-108,39,123,-1518,-150
3475,237,-102,43,82,-1504,-163
3480,237,-102,47,49,-1497,-178
3485,237,-100,49,32,-1501,-197
3490,236,-91,54,30,-1511,-227
3495,242,-91,53,48,-1526,-265
3500,238,-83,54,76,-1532,-312
3505,239,-75,52,110,-1529,-357
3510,236,-71,41,141,-1512,-401
3515,244,-60,45,154,-1481,-444
3520,247,-52,42,148,-1438,-481
3525,256,-42,46,120,-1386,-514
3530,259,-28,44,72,-1330,-540
3535,270,-23,48,6,-1269,-563
3540,274,-10,55,-64,-1204,-587
3545,280,-9,53,-130,-1135,-612
3550,289,-3,58,-190,-1058,-634
3555,302,-7,51,-242,-971,-659
3560,289,-1,50,-292,-885,-682
3565,290,5,48,-345,-805,-703
3570,288,0,46,-408,-740,-716
3575,291,0,35,-473,-690,-715
3580,293,-7,28,-536,-658,-700
3585,293,-15,18,-595,-645,-673
3590,294,-19,8,-649,-651,-637
3595,294,-27,0,-685,-674,-595
3600,295,-31,-12,-696,-712,-554
3605,296,-36,-10,-679,-767,-522
3610,297,-44,-23,-633,-832,-492
3615,296,-50,-21,-566,-911,-467
3620,293,-56,-28,-490,-992,-447
3625,293,-55,-30,-407,-1069,-432
3630,289,-63,-23,-315,-1133,-419
3635,289,-62,-29,-224,-1179,-401
3640,286,-62,-31,-138,-1198,-375
3645,288,-59,-30,-56,-1196,-348
3650,285,-51,-33,31,-1182,-325
3655,285,-50,-39,122,-1161,-310
3660,288,-38,-30,211,-1141,-306
3665,282,-33,-37,288,-1127,-309
3670,279,-24,-38,349,-1115,-317
3675,276,-17,-38,384,-1100,-332
3680,276,-8,-42,392,-1084,-346
3685,277,0,-44,375,-1070,-361
3690,274,6,-48,333,-1065,-372
3695,273,11,-47,271,-1067,-380
3700,268,15,-48,192,-1085,-387
3705,263,24,-46,98,-1111,-390
3710,263,24,-53,-3,-1145,-389
3715,265,24,-56,-106,-1183,-385
3720,262,29,-63,-204,-1220,-378
3725,261,28,-66,-290,-1257,-366
3730,260,27,-69,-359,-1294,-356
3735,265,23,-75,-413,-1331,-348
3740,261,23,-79,-450,-1366,-343
3745,258,21,-84,-467,-1396,-340
3750,263,17,-86,-465,-1423,-341
3755,257,18,-81,-439,-1447,-340
3760,259,15,-79,-397,-1468,-341
3765,262,14,-73,-346,-1489,-338
3770,259,14,-74,-290,-1506,-331
3775,260,16,-73,-232,-1518,-326
3780,260,12,-72,-181,-1518,-314
3785,262,13,-72,-142,-1511,-304
3790,265,15,-71,-112,-1504,-292
3795,268,11,-69,-95,-1495,-282
3800,269,12,-68,-90,-1490,-272
3805,271,13,-65,-95,-1488,-266
3810,277,9,-68,-103,-1490,-260
3815,280,10,-71,-111,-1492,-254
3820,282,12,-71,-117,-1494,-245
3825,289,13,-77,-126,-1496,-235
3830,292,11,-78,-133,-1498,-227
3835,300,12,-76,-138,-1499,-218
3840,304,10,-75,-142,-1496,-206
3845,304,13,-78,-146,-1488,-195
3850,306,11,-76,-143,-1474,-183
3855,306,12,-81,-137,-1460,-167
3860,309,11,-81,-132,-1441,-151
3865,306,8,-85,-122,-1416,-138
3870,309,8,-88,-112,-1388,-124
3875,307,14,-95,-98,-1358,-109
3880,305,14,-101,-90,-1326,-95
3885,303,16,-107,-86,-1294,-80
