timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
270,-28,-218,-70,-4,89,282
275,-27,-218,-72,-1,115,263
280,-30,-220,-67,-3,135,246
285,-32,-220,-63,-7,145,232
290,-29,-227,-66,-12,145,218
295,-23,-226,-68,-13,140,210
300,-31,-234,-65,-14,136,205
305,-28,-235,-68,-15,133,205
310,-26,-236,-66,-20,140,212
315,-25,-235,-68,-28,155,225
320,-22,-235,-65,-41,172,234
325,-19,-232,-67,-59,190,241
330,-16,-231,-69,-77,205,250
335,-18,-228,-62,-92,212,255
340,-18,-229,-60,-98,210,261
345,-18,-234,-58,-93,205,271
350,-19,-233,-60,-76,201,285
355,-21,-232,-59,-55,202,300
360,-17,-230,-60,-31,207,315
365,-23,-231,-59,-10,221,331
370,-20,-229,-64,-3,235,329
375,-19,-218,-66,-5,254,325
380,-21,-214,-65,-19,280,326
385,-19,-214,-60,-31,301,306
390,-23,-212,-54,-41,317,269
395,-22,-211,-54,-46,325,233
400,-22,-217,-41,-42,331,199
405,-21,-213,-48,-32,339,172
410,-18,-212,-48,-17,343,146
415,-19,-211,-50,-3,351,121
420,-15,-213,-44,8,362,100
425,-18,-207,-51,12,377,82
430,-17,-208,-49,13,396,73
435,-16,-211,-51,11,415,73
440,-15,-215,-47,9,428,77
445,-16,-213,-43,16,436,73
450,-15,-220,-41,29,447,58
455,-17,-223,-37,43,455,30
460,-20,-221,-37,54,462,4
465,-17,-224,-36,65,468,-17
470,-18,-224,-38,75,470,-30
475,-20,-225,-37,82,473,-41
480,-20,-228,-36,87,477,-52
485,-24,-232,-37,86,479,-62
490,-22,-234,-38,84,480,-75
495,-23,-235,-41,83,480,-88
500,-26,-236,-39,81,477,-106
505,-26,-239,-46,82,472,-127
510,-34,-239,-45,82,459,-147
515,-31,-239,-49,79,441,-167
520,-34,-242,-49,74,412,-186
525,-38,-241,-58,65,385,-206
530,-40,-242,-58,50,349,-218
535,-49,-237,-56,32,312,-226
540,-54,-239,-59,18,277,-228
545,-59,-240,-58,8,243,-229
550,-65,-241,-50,3,209,-227
555,-65,-242,-53,5,168,-224
560,-69,-244,-48,10,123,-219
565,-68,-248,-47,17,77,-211
570,-66,-250,-45,28,37,-202
575,-65,-254,-39,39,7,-189
580,-58,-256,-37,53,-6,-178
585,-50,-263,-31,72,-14,-164
590,-44,-266,-30,92,-15,-152
595,-37,-270,-25,110,-10,-139
600,-28,-274,-24,125,3,-128
605,-18,-276,-22,135,22,-114
610,-10,-277,-24,134,37,-100
615,-4,-284,-34,118,52,-83
620,-1,-283,-44,78,64,-66
625,5,-290,-57,13,69,-47
630,10,-293,-77,-80,61,-27
635,7,-296,-87,-194,43,-3
640,2,-306,-107,-320,13,28
645,-10,-315,-122,-442,-25,67
650,-18,-327,-126,-541,-73,117
655,-28,-340,-128,-599,-122,168
660,-38,-356,-113,-592,-176,214
665,-49,-368,-96,-518,-234,256
670,-60,-377,-83,-376,-294,293
675,-66,-378,-77,-185,-352,314
680,-72,-371,-82,10,-399,333
685,-77,-362,-89,162,-429,360
690,-76,-346,-104,264,-449,400
695,-73,-331,-119,295,-470,416
700,-70,-315,-126,268,-472,428
705,-60,-309,-132,210,-461,398
710,-54,-290,-127,162,-425,344
715,-42,-283,-120,130,-345,300
720,-27,-267,-113,112,-235,257
725,-11,-263,-121,109,-119,218
730,2,-255,-117,124,-7,183
735,18,-248,-124,150,98,153
740,30,-241,-129,177,199,128
745,41,-231,-135,198,297,107
750,51,-219,-139,212,395,93
755,64,-207,-139,217,492,84
760,65,-194,-142,212,589,75
765,69,-188,-141,206,673,70
770,72,-182,-144,200,745,69
775,67,-179,-145,191,801,71
780,65,-178,-144,176,848,79
785,54,-176,-148,154,877,85
790,45,-184,-146,121,891,88
795,21,-187,-147,81,891,90
800,2,-197,-141,39,878,95
805,-20,-208,-141,2,850,98
810,-45,-219,-131,-32,809,106
815,-63,-230,-121,-52,755,123
820,-81,-242,-117,-65,691,145
825,-94,-251,-108,-77,616,174
830,-104,-260,-106,-88,533,204
835,-103,-263,-90,-101,451,229
840,-98,-266,-105,-108,375,242
845,-88,-268,-106,-110,310,239
850,-75,-263,-117,-108,269,220
855,-56,-254,-124,-102,248,180
860,-41,-247,-133,-94,241,127
865,-24,-239,-136,-88,243,63
870,-7,-229,-136,-81,251,-8
875,2,-223,-127,-73,260,-77
880,13,-219,-125,-63,271,-135
885,18,-218,-119,-45,287,-180
890,25,-216,-113,-26,311,-211
895,27,-220,-107,-9,334,-224
900,27,-218,-100,6,366,-218
905,23,-221,-100,19,397,-201
910,20,-223,-95,28,418,-178
915,15,-226,-93,35,430,-155
920,10,-229,-85,39,428,-128
925,2,-226,-83,40,418,-103
930,-1,-229,-83,43,400,-88
935,-11,-227,-81,49,379,-77
940,-19,-231,-78,54,354,-75
945,-27,-234,-72,58,329,-80
950,-35,-232,-81,56,304,-89
955,-43,-235,-74,50,274,-102
960,-46,-233,-79,40,243,-121
965,-46,-236,-75,33,213,-142
970,-52,-242,-72,36,185,-165
975,-53,-241,-70,53,160,-182
980,-52,-240,-69,75,138,-193
985,-46,-244,-62,105,122,-208
990,-34,-239,-64,141,106,-231
995,-20,-232,-65,168,94,-241
1000,-8,-231,-67,163,78,-228
1005,-2,-224,-70,123,60,-211
1010,5,-223,-65,70,37,-207
1015,13,-222,-65,21,11,-219
1020,13,-221,-67,-10,-15,-228
1025,18,-227,-66,-17,-42,-234
1030,25,-231,-68,-2,-71,-233
1035,29,-234,-70,24,-93,-222
1040,26,-232,-66,46,-106,-217
1045,22,-229,-66,58,-111,-206
1050,17,-238,-73,62,-111,-191
1055,13,-229,-67,58,-113,-172
1060,7,-231,-66,50,-121,-159
1065,1,-230,-66,44,-132,-145
1070,-7,-232,-68,41,-145,-126
1075,-12,-234,-66,50,-159,-106
1080,-22,-230,-61,60,-178,-92
1085,-26,-231,-58,77,-197,-77
1090,-27,-227,-56,94,-217,-62
1095,-31,-228,-54,109,-234,-50
1100,-30,-224,-54,118,-247,-45
1105,-28,-223,-50,124,-260,-44
1110,-27,-226,-47,125,-271,-48
1115,-24,-225,-49,124,-284,-54
1120,-20,-227,-47,121,-302,-66
1125,-15,-232,-46,120,-325,-78
1130,-13,-241,-45,123,-353,-90
1135,-10,-248,-40,133,-386,-103
1140,-8,-254,-41,150,-418,-114
1145,-3,-260,-35,175,-450,-124
1150,1,-265,-32,205,-471,-131
1155,0,-268,-27,241,-484,-132
1160,1,-272,-18,278,-492,-129
1165,0,-267,-26,315,-497,-126
1170,2,-261,-21,341,-500,-123
1175,-1,-251,-28,358,-500,-117
1180,0,-247,-34,365,-500,-110
1185,2,-235,-35,363,-495,-98
1190,4,-225,-43,356,-491,-89
1195,7,-219,-44,346,-484,-80
1200,12,-214,-51,334,-478,-74
1205,15,-210,-50,317,-465,-68
1210,23,-211,-52,294,-447,-66
1215,25,-204,-54,266,-423,-69
1220,35,-213,-50,233,-390,-75
1225,41,-222,-50,198,-357,-81
1230,44,-225,-45,163,-325,-89
1235,47,-239,-46,135,-295,-95
1240,50,-248,-44,115,-276,-101
1245,46,-255,-39,108,-265,-102
1250,44,-264,-33,117,-264,-103
1255,37,-265,-30,137,-263,-100
1260,32,-267,-28,166,-263,-96
1265,25,-263,-30,197,-259,-93
1270,18,-261,-29,226,-257,-91
1275,11,-258,-26,250,-255,-89
1280,2,-252,-30,269,-256,-90
1285,2,-250,-31,276,-257,-93
1290,-1,-250,-36,276,-264,-93
1295,-1,-248,-44,262,-269,-97
1300,-4,-250,-47,236,-274,-103
1305,-2,-255,-57,197,-277,-109
1310,-2,-260,-59,154,-274,-116
1315,0,-266,-66,114,-266,-127
1320,-1,-275,-67,84,-249,-146
1325,4,-284,-72,63,-220,-161
1330,5,-294,-79,48,-178,-184
1335,6,-298,-81,37,-121,-209
1340,12,-297,-86,29,-53,-231
1345,17,-304,-91,30,27,-254
1350,20,-302,-94,38,113,-279
1355,28,-301,-96,55,204,-301
1360,31,-298,-97,77,288,-329
1365,38,-295,-99,107,359,-348
1370,41,-296,-96,144,410,-355
1375,35,-288,-104,173,438,-354
1380,29,-288,-101,184,452,-334
1385,27,-288,-101,173,447,-297
1390,19,-285,-99,141,426,-246
1395,8,-288,-96,98,397,-192
1400,2,-290,-99,59,360,-148
1405,-1,-296,-97,27,324,-106
1410,-17,-298,-95,2,296,-72
1415,-28,-294,-95,-12,272,-47
1420,-36,-289,-96,-14,246,-25
1425,-52,-284,-93,-5,212,-14
1430,-58,-278,-93,10,166,-7
1435,-65,-267,-101,27,110,-7
1440,-74,-256,-101,43,45,-8
1445,-80,-244,-103,54,-19,-13
1450,-81,-234,-99,61,-80,-15
1455,-84,-222,-105,66,-132,-18
1460,-79,-215,-102,66,-173,-16
1465,-79,-209,-99,62,-201,-13
1470,-68,-204,-100,50,-219,-9
1475,-64,-204,-98,35,-225,-8
1480,-53,-206,-91,15,-226,-6
1485,-46,-201,-93,-12,-220,-1
1490,-37,-212,-94,-44,-211,3
1495,-24,-220,-90,-78,-198,10
1500,-16,-227,-93,-115,-181,14
1505,-10,-230,-93,-151,-158,19
1510,-3,-230,-94,-185,-127,28
1515,1,-238,-94,-218,-91,35
1520,4,-243,-91,-246,-55,41
1525,3,-247,-95,-268,-16,48
1530,4,-249,-97,-282,25,54
1535,2,-247,-92,-286,69,63
1540,6,-249,-89,-278,113,70
1545,2,-249,-87,-260,156,76
1550,1,-250,-85,-239,197,84
1555,-1,-250,-83,-225,228,92
1560,-5,-249,-87,-223,252,102
1565,-10,-253,-89,-232,270,114
1570,-14,-257,-86,-245,279,128
1575,-18,-258,-90,-258,278,145
1580,-27,-256,-88,-260,274,159
1585,-30,-255,-86,-249,268,173
1590,-35,-249,-85,-225,263,183
1595,-40,-249,-76,-194,259,189
1600,-46,-248,-76,-159,259,193
1605,-45,-242,-78,-123,254,192
1610,-46,-241,-75,-93,244,188
1615,-43,-241,-79,-67,230,181
1620,-39,-237,-74,-48,217,175
1625,-39,-236,-75,-36,208,165
1630,-37,-233,-76,-31,205,156
1635,-35,-235,-75,-32,207,148
1640,-29,-234,-80,-39,210,141
1645,-24,-232,-80,-52,218,131
1650,-25,-234,-74,-69,221,126
1655,-20,-238,-78,-84,217,123
1660,-21,-239,-75,-95,208,123
1665,-22,-240,-75,-98,194,128
1670,-21,-246,-74,-92,178,140
1675,-27,-243,-75,-80,165,159
1680,-27,-246,-74,-68,155,178
1685,-32,-246,-69,-57,154,196
1690,-32,-244,-68,-49,155,209
1695,-35,-247,-70,-44,158,222
1700,-40,-243,-73,-48,157,230
1705,-39,-248,-65,-54,155,233
1710,-39,-248,-70,-60,153,235
1715,-43,-249,-72,-67,159,234
1720,-40,-250,-79,-70,170,229
1725,-36,-248,-77,-71,184,219
1730,-35,-250,-74,-67,202,205
1735,-32,-251,-78,-58,217,191
1740,-30,-251,-73,-46,226,174
1745,-28,-248,-71,-29,232,158
1750,-27,-247,-71,-8,232,145
1755,-23,-245,-69,16,234,134
1760,-22,-241,-70,39,239,125
1765,-19,-240,-70,60,246,120
1770,-20,-236,-68,76,256,115
1775,-20,-234,-69,88,264,113
1780,-20,-231,-68,97,271,111
1785,-19,-231,-66,104,281,110
1790,-16,-231,-65,107,289,107
1795,-17,-232,-59,103,300,101
1800,-16,-235,-55,90,315,97
1805,-15,-236,-58,72,331,89
1810,-17,-244,-62,50,352,81
1815,-13,-246,-60,30,378,72
1820,-12,-248,-55,15,406,63
1825,-11,-250,-55,8,434,53
1830,-15,-255,-51,12,464,43
1835,-12,-257,-50,27,488,36
1840,-15,-257,-51,52,512,28
1845,-19,-251,-56,81,529,18
1850,-17,-248,-62,105,544,14
1855,-22,-248,-56,125,559,14
1860,-21,-247,-52,142,571,15
1865,-19,-246,-50,156,585,15
1870,-24,-247,-48,170,595,18
1875,-28,-247,-53,181,601,23
1880,-23,-248,-49,190,602,27
1885,-28,-246,-46,200,596,28
1890,-25,-249,-42,213,593,30
1895,-29,-244,-42,230,589,29
1900,-30,-240,-43,244,581,24
1905,-31,-235,-43,253,573,19
1910,-36,-230,-45,259,562,11
1915,-35,-233,-47,259,550,4
1920,-34,-234,-45,254,540,-3
1925,-40,-241,-39,253,531,-11
1930,-42,-243,-39,252,521,-15
1935,-46,-247,-39,253,513,-18
1940,-47,-251,-46,250,499,-20
1945,-47,-254,-42,244,484,-21
1950,-46,-260,-43,234,464,-21
1955,-46,-258,-47,222,440,-21
1960,-43,-267,-52,210,412,-20
1965,-46,-265,-51,196,381,-17
1970,-46,-263,-56,179,342,-14
1975,-47,-266,-65,171,305,-10
1980,-46,-267,-70,167,267,-5
1985,-48,-266,-70,167,233,0
1990,-45,-265,-67,169,200,3
1995,-48,-268,-69,172,167,4
2000,-52,-269,-68,177,132,3
2005,-52,-271,-68,180,95,2
2010,-55,-266,-67,183,54,-1
2015,-54,-271,-65,186,13,-1
2020,-51,-265,-64,188,-21,-3
2025,-54,-268,-75,187,-53,-6
2030,-43,-263,-61,179,-80,-8
2035,-40,-256,-67,166,-103,-9
2040,-40,-255,-63,147,-130,-10
2045,-33,-252,-67,128,-158,-8
2050,-29,-249,-64,107,-183,-5
2055,-26,-248,-67,89,-205,-2
2060,-21,-248,-62,76,-222,4
2065,-17,-247,-63,71,-231,7
2070,-12,-246,-61,70,-234,10
2075,-6,-246,-57,74,-233,12
2080,-6,-241,-54,81,-230,13
2085,-6,-237,-60,87,-224,11
2090,0,-241,-54,91,-214,11
2095,0,-240,-56,93,-200,10
2100,0,-237,-54,92,-186,9
2105,1,-233,-55,92,-171,8
2110,-1,-233,-54,89,-157,7
2115,-2,-232,-51,83,-145,6
2120,-4,-230,-55,78,-134,5
2125,-9,-234,-53,71,-120,3
2130,-14,-233,-52,60,-103,4
2135,-23,-238,-53,44,-88,3
2140,-19,-236,-55,22,-70,1
2145,-22,-236,-57,-5,-54,-2
2150,-24,-240,-55,-33,-41,-5
2155,-25,-244,-57,-57,-32,-8
2160,-28,-246,-59,-78,-29,-9
2165,-28,-248,-62,-90,-31,-9
2170,-26,-249,-64,-95,-34,-6
2175,-28,-249,-63,-98,-38,-4
2180,-24,-247,-60,-96,-41,3
2185,-20,-249,-62,-90,-46,8
2190,-14,-250,-62,-80,-51,14
2195,-13,-248,-64,-69,-58,17
2200,-9,-247,-66,-58,-68,19
2205,-5,-248,-71,-53,-82,18
2210,0,-242,-73,-53,-96,17
2215,0,-243,-74,-56,-111,15
2220,1,-242,-75,-61,-124,12
2225,4,-243,-77,-69,-132,12
2230,6,-241,-78,-77,-134,11
2235,2,-240,-71,-85,-131,8
2240,2,-244,-71,-93,-123,6
2245,5,-249,-68,-101,-111,4
2250,3,-248,-67,-106,-99,3
2255,3,-250,-67,-115,-88,1
2260,1,-253,-67,-120,-79,0
2265,0,-258,-65,-125,-73,1
2270,-1,-258,-64,-130,-65,2
2275,0,-262,-65,-131,-58,2
2280,-2,-264,-63,-129,-54,2
2285,-7,-261,-62,-126,-50,2
2290,-5,-270,-63,-120,-46,2
2295,-7,-266,-63,-112,-40,0
2300,-10,-268,-58,-102,-34,-4
2305,-5,-267,-60,-92,-26,-8
2310,-5,-262,-61,-82,-15,-13
2315,-5,-258,-60,-69,-1,-22
2320,1,-257,-60,-57,15,-28
2325,3,-256,-61,-45,34,-34
2330,5,-251,-59,-38,54,-40
2335,5,-252,-60,-36,71,-44
2340,7,-250,-60,-36,87,-47
2345,9,-250,-60,-39,101,-51
2350,9,-243,-64,-42,113,-52
2355,8,-247,-63,-47,122,-50
2360,9,-248,-63,-48,131,-48
2365,13,-248,-63,-50,137,-44
2370,12,-248,-63,-54,146,-42
2375,11,-249,-68,-58,154,-38
2380,9,-249,-66,-65,162,-32
2385,8,-249,-61,-73,171,-28
2390,8,-250,-72,-80,179,-23
2395,5,-253,-64,-85,188,-20
2400,1,-254,-64,-88,194,-13
2405,4,-258,-68,-91,202,-10
2410,0,-256,-64,-94,207,-7
2415,-2,-262,-63,-98,214,-3
2420,-2,-262,-65,-103,218,-4
2425,-5,-260,-67,-107,225,-5
2430,-6,-259,-60,-111,229,-10
2435,-6,-261,-64,-114,234,-18
2440,-8,-261,-63,-112,236,-26
2445,-13,-262,-61,-105,238,-34
2450,-9,-260,-56,-95,243,-42
2455,-11,-255,-56,-80,250,-48
2460,-11,-254,-53,-66,261,-56
2465,-8,-255,-52,-53,275,-63
2470,-9,-252,-50,-42,293,-68
2475,-9,-255,-46,-33,306,-72
2480,-13,-254,-50,-27,317,-76
2485,-11,-250,-52,-22,327,-82
2490,-9,-251,-52,-17,332,-87
2495,-8,-255,-53,-15,335,-95
2500,-9,-250,-49,-12,336,-103
2505,-9,-253,-51,-9,338,-109
2510,-12,-250,-50,-5,341,-115
2515,-10,-249,-52,-7,349,-121
2520,-7,-249,-52,-11,362,-124
2525,-6,-250,-50,-21,377,-125
2530,-11,-252,-45,-32,393,-122
2535,-10,-251,-49,-43,407,-117
2540,-12,-250,-47,-52,418,-109
2545,-11,-255,-51,-58,423,-102
2550,-11,-250,-51,-59,421,-93
2555,-11,-249,-51,-59,417,-86
2560,-10,-254,-52,-57,413,-78
2565,-9,-251,-53,-56,414,-70
2570,-6,-249,-45,-55,421,-62
2575,-8,-248,-56,-55,433,-60
2580,-11,-244,-62,-57,447,-56
2585,-10,-242,-60,-62,464,-53
2590,-5,-237,-64,-66,485,-52
2595,-5,-234,-67,-74,503,-51
2600,1,-229,-65,-85,522,-49
2605,0,-225,-72,-100,541,-45
2610,5,-215,-71,-121,558,-40
2615,7,-217,-73,-143,577,-35
2620,9,-210,-74,-166,593,-29
2625,10,-208,-69,-185,608,-24
2630,13,-210,-70,-200,623,-19
2635,14,-210,-68,-207,634,-11
2640,19,-215,-61,-208,645,0
2645,16,-216,-59,-204,653,9
2650,14,-220,-57,-196,660,18
2655,10,-224,-53,-192,664,33
2660,10,-225,-58,-199,665,49
2665,9,-226,-59,-217,669,65
2670,5,-230,-60,-244,674,81
2675,6,-232,-55,-275,675,99
2680,5,-228,-55,-307,667,115
2685,-2,-234,-49,-336,654,127
2690,-2,-237,-49,-356,633,138
2695,-1,-243,-46,-368,607,146
2700,-5,-247,-38,-375,571,150
2705,-4,-253,-39,-378,528,153
2710,-11,-256,-36,-376,478,153
2715,-12,-266,-33,-372,426,153
2720,-13,-273,-30,-366,369,150
2725,-16,-284,-36,-364,315,146
2730,-20,-289,-35,-366,264,142
2735,-21,-298,-40,-373,219,137
2740,-24,-299,-42,-388,179,130
2745,-22,-302,-51,-403,147,121
2750,-20,-307,-51,-416,127,111
2755,-18,-306,-53,-420,116,98
2760,-16,-306,-54,-415,111,82
2765,-12,-302,-49,-389,109,61
2770,-11,-300,-47,-338,107,38
2775,-6,-295,-40,-263,101,15
2780,-3,-294,-37,-175,95,-4
2785,16,-282,-31,-84,87,-27
2790,6,-284,-41,-2,79,-47
2795,5,-273,-46,58,74,-66
2800,2,-263,-42,91,72,-83
2805,4,-259,-40,99,73,-97
2810,2,-251,-39,95,72,-106
2815,0,-250,-40,84,69,-112
2820,-5,-246,-38,68,60,-118
2825,-9,-238,-35,48,46,-130
2830,-14,-239,-35,24,30,-134
2835,-15,-235,-34,2,16,-137
2840,-18,-230,-34,-18,-3,-136
2845,-20,-228,-34,-33,-21,-141
2850,-18,-226,-33,-48,-38,-147
2855,-19,-218,-31,-62,-53,-153
2860,-16,-223,-30,-80,-72,-161
2865,-17,-219,-34,-99,-90,-170
2870,-14,-222,-30,-119,-111,-179
2875,-10,-225,-27,-138,-133,-184
2880,-7,-225,-28,-157,-158,-189
2885,-5,-232,-28,-173,-188,-194
2890,0,-236,-27,-187,-220,-195
2895,-2,-229,-36,-199,-248,-192
2900,4,-241,-27,-211,-273,-187
2905,2,-242,-30,-220,-292,-179
2910,11,-247,-31,-229,-311,-172
2915,13,-248,-30,-236,-324,-162
2920,16,-250,-35,-238,-337,-150
2925,14,-250,-35,-238,-349,-143
2930,16,-251,-32,-234,-361,-138
2935,17,-251,-32,-227,-373,-129
2940,14,-253,-35,-213,-382,-122
2945,12,-257,-30,-200,-389,-118
2950,12,-257,-31,-182,-393,-113
2955,11,-257,-33,-167,-394,-106
2960,10,-261,-31,-154,-392,-100
2965,12,-259,-26,-139,-388,-94
2970,10,-262,-23,-117,-385,-90
2975,8,-266,-27,-90,-384,-86
2980,7,-266,-23,-61,-384,-82
2985,7,-263,-26,-36,-384,-81
2990,8,-266,-24,-16,-383,-82
2995,10,-264,-33,0,-380,-86
3000,10,-261,-29,14,-375,-92
3005,11,-262,-25,26,-372,-99
3010,9,-265,-24,39,-368,-109
3015,10,-265,-26,58,-363,-118
3020,4,-264,-20,80,-362,-129
3025,5,-265,-19,102,-363,-138
3030,5,-262,-19,126,-362,-145
3035,-2,-258,-19,150,-363,-146
3040,4,-256,-19,168,-364,-146
3045,1,-250,-20,181,-365,-144
3050,2,-246,-20,192,-367,-144
3055,4,-242,-20,201,-367,-141
3060,5,-241,-21,208,-371,-139
3065,9,-238,-20,211,-373,-135
3070,15,-236,-20,209,-375,-131
3075,16,-236,-21,200,-375,-130
3080,19,-239,-26,184,-375,-124
3085,22,-237,-35,159,-373,-118
3090,29,-238,-35,130,-372,-111
3095,29,-243,-37,98,-367,-104
3100,28,-244,-45,66,-363,-102
3105,31,-249,-39,36,-360,-100
3110,35,-256,-52,10,-358,-97
3115,29,-260,-45,-11,-357,-96
3120,30,-270,-44,-23,-357,-93
3125,22,-279,-48,-34,-352,-93
3130,20,-288,-49,-46,-341,-98
3135,18,-293,-57,-59,-320,-105
3140,16,-304,-62,-75,-293,-118
3145,16,-310,-68,-86,-253,-131
3150,17,-312,-73,-90,-209,-143
3155,16,-313,-81,-83,-159,-163
3160,17,-320,-82,-65,-104,-180
3165,21,-322,-83,-31,-47,-192
3170,26,-323,-77,17,7,-203
3175,27,-320,-77,74,53,-214
3180,30,-317,-80,130,89,-222
3185,31,-312,-85,175,108,-225
3190,30,-307,-92,194,107,-209
3195,25,-299,-92,186,86,-185
3200,22,-294,-103,158,56,-153
3205,18,-292,-107,118,19,-115
3210,12,-287,-111,67,-15,-80
3215,7,-288,-128,10,-42,-52
3220,0,-283,-121,-46,-64,-30
3225,-3,-281,-130,-100,-83,-15
3230,-10,-278,-129,-143,-105,-9
3235,-23,-276,-130,-170,-134,-10
3240,-34,-270,-127,-177,-166,-23
3245,-45,-262,-129,-178,-206,-42
3250,-56,-249,-128,-170,-255,-62
3255,-61,-241,-124,-152,-307,-82
3260,-66,-227,-123,-130,-358,-99
3265,-74,-214,-120,-103,-391,-117
3270,-78,-203,-112,-73,-423,-134
3275,-80,-194,-105,-40,-444,-150
3280,-76,-187,-100,-9,-457,-161
3285,-78,-185,-93,15,-464,-165
3290,-70,-192,-87,27,-465,-164
3295,-60,-200,-86,21,-465,-156
3300,-46,-215,-86,-6,-456,-144
3305,-32,-228,-84,-54,-441,-126
3310,-24,-243,-85,-116,-413,-103
3315,-11,-251,-84,-181,-374,-78
3320,-5,-266,-82,-238,-328,-45
3325,10,-278,-76,-285,-277,-12
3330,11,-284,-80,-322,-227,22
3335,15,-290,-78,-348,-182,56
3340,22,-291,-79,-366,-148,91
3345,21,-298,-79,-373,-126,127
3350,25,-299,-82,-368,-116,161
3355,17,-301,-87,-351,-112,196
3360,11,-294,-86,-322,-117,228
3365,6,-284,-86,-278,-130,255
3370,1,-277,-82,-219,-149,278
3375,-10,-265,-84,-146,-172,295
3380,-18,-259,-79,-64,-201,306
3385,-28,-248,-74,16,-235,310
3390,-36,-241,-70,86,-268,315
3395,-42,-234,-67,143,-297,317
3400,-48,-222,-66,179,-323,316
3405,-58,-218,-65,199,-341,316
3410,-54,-214,-64,200,-354,312
3415,-56,-209,-61,185,-363,301
3420,-55,-208,-58,161,-375,285
3425,-50,-211,-54,137,-386,270
3430,-47,-211,-54,116,-396,255
3435,-35,-206,-47,99,-401,238
3440,-39,-219,-51,88,-403,227
3445,-35,-220,-49,81,-400,220
3450,-30,-225,-48,74,-386,212
3455,-23,-226,-46,66,-372,210
3460,-18,-227,-46,56,-353,214
3465,-17,-225,-49,44,-335,218
3470,-9,-230,-50,33,-320,220
3475,-11,-229,-53,27,-305,228
3480,-9,-228,-48,28,-294,237
3485,-11,-227,-56,36,-284,245
3490,-17,-221,-50,49,-271,254
3495,-17,-222,-51,66,-253,269
3500,-19,-220,-46,82,-236,282
3505,-26,-215,-49,92,-219,281
3510,-31,-211,-45,92,-201,280
3515,-34,-212,-48,80,-184,278
3520,-42,-205,-50,57,-168,271
3525,-44,-205,-43,29,-150,262
3530,-44,-208,-43,2,-135,255
3535,-48,-212,-42,-24,-120,239
3540,-48,-212,-48,-41,-106,213
3545,-45,-214,-41,-49,-89,189
3550,-45,-214,-41,-48,-73,162
3555,-45,-214,-39,-43,-58,130
3560,-43,-220,-37,-34,-45,96
3565,-42,-218,-37,-24,-39,60
3570,-41,-223,-37,-15,-34,30
3575,-42,-226,-37,-6,-26,3
3580,-43,-227,-35,1,-20,-20
3585,-39,-232,-35,10,-15,-38
3590,-41,-234,-34,19,-8,-57
3595,-41,-236,-38,28,3,-71
3600,-38,-239,-42,35,12,-86
3605,-35,-244,-35,41,22,-102
3610,-37,-240,-39,45,32,-120
3615,-34,-245,-37,46,37,-142
3620,-35,-249,-37,50,41,-162
3625,-31,-256,-33,58,42,-183
3630,-33,-259,-35,68,42,-204
3635,-34,-264,-32,83,41,-220
3640,-33,-266,-32,105,37,-233
3645,-33,-267,-31,134,26,-243
3650,-29,-268,-26,170,9,-249
3655,-35,-265,-31,211,-18,-253
3660,-37,-265,-26,247,-51,-255
3665,-40,-260,-27,271,-94,-252
3670,-43,-258,-30,289,-139,-248
3675,-46,-255,-31,304,-185,-239
3680,-58,-252,-28,319,-227,-226
