timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
870,44,-244,22,-17,66,-8
875,43,-246,21,-23,67,-5
880,41,-248,24,-27,68,-10
885,41,-245,17,-31,69,-6
890,40,-246,18,-31,69,-8
895,42,-247,20,-28,71,-6
900,43,-247,24,-24,73,-9
905,41,-246,21,-18,74,-6
910,44,-244,24,-12,75,-10
915,43,-243,21,-5,75,-7
920,44,-246,23,-2,77,-10
925,43,-244,21,0,79,-7
930,43,-245,18,0,80,-10
935,45,-245,26,-2,81,-9
940,46,-247,19,-4,83,-13
945,43,-243,23,-5,83,-10
950,44,-245,22,-6,82,-13
955,45,-246,19,-6,83,-10
960,45,-245,17,-4,82,-14
965,47,-246,21,-4,82,-13
970,47,-247,21,-2,80,-15
975,46,-245,21,0,81,-16
980,44,-245,23,0,81,-17
985,44,-243,22,0,81,-17
990,46,-244,23,-2,81,-20
995,45,-244,17,-4,81,-20
1000,44,-242,23,-8,80,-24
1005,46,-244,21,-13,79,-21
1010,43,-242,20,-18,79,-23
1015,44,-244,22,-23,76,-21
1020,45,-247,18,-27,72,-24
1025,44,-245,17,-31,68,-22
1030,44,-244,19,-37,65,-23
1035,47,-247,20,-39,63,-21
1040,44,-245,15,-41,60,-22
1045,41,-245,19,-43,58,-21
1050,44,-247,20,-43,56,-22
1055,44,-245,18,-43,55,-19
1060,43,-247,21,-41,55,-21
1065,43,-248,17,-38,57,-20
1070,43,-247,17,-34,60,-20
1075,45,-248,19,-28,62,-19
1080,43,-248,21,-22,66,-20
1085,45,-250,19,-17,69,-18
1090,45,-248,20,-10,73,-17
1095,43,-247,19,-5,76,-14
1100,46,-247,16,-2,77,-12
1105,44,-246,17,3,78,-9
1110,44,-249,17,7,79,-8
1115,44,-248,18,11,78,-5
1120,44,-248,21,14,79,-5
1125,46,-246,16,17,78,0
1130,46,-249,23,18,79,0
1135,47,-249,23,19,78,1
1140,48,-248,20,18,77,2
1145,47,-246,20,18,77,4
1150,47,-245,24,17,74,4
1155,47,-247,20,14,75,3
1160,44,-244,24,11,77,1
1165,47,-243,20,9,78,2
1170,46,-243,23,6,78,-1
1175,47,-242,20,5,79,-3
1180,45,-243,22,3,80,-5
1185,46,-245,20,2,80,-7
1190,43,-242,24,1,81,-8
1195,47,-244,21,-1,81,-10
1200,45,-245,19,-1,82,-13
1205,44,-244,25,-2,83,-14
1210,43,-243,22,-5,81,-17
1215,43,-244,20,-7,82,-19
1220,42,-245,18,-10,81,-21
1225,40,-245,22,-13,82,-22
1230,43,-246,19,-15,81,-22
1235,45,-246,20,-18,81,-22
1240,40,-247,18,-21,80,-22
1245,42,-246,23,-23,78,-22
1250,41,-245,22,-25,76,-22
1255,41,-247,17,-26,74,-20
1260,42,-249,23,-27,73,-18
1265,43,-248,21,-27,74,-19
1270,41,-244,18,-25,73,-17
1275,42,-245,21,-22,71,-18
1280,43,-248,18,-19,72,-16
1285,42,-247,21,-15,72,-16
1290,45,-249,17,-11,71,-15
1295,41,-246,22,-7,70,-16
1300,43,-247,20,-3,69,-15
1305,45,-245,19,-1,67,-15
1310,43,-246,16,0,68,-14
1315,45,-247,21,0,67,-15
1320,44,-245,19,0,65,-14
1325,45,-244,19,-1,61,-15
1330,46,-243,19,-1,60,-13
1335,46,-243,20,-4,59,-13
1340,49,-246,19,-4,58,-12
1345,47,-245,21,-5,57,-13
1350,45,-245,20,-7,57,-12
1355,44,-243,16,-9,57,-14
1360,42,-244,20,-12,59,-12
1365,47,-242,19,-16,59,-14
1370,46,-243,19,-18,59,-13
1375,45,-244,21,-19,60,-14
1380,43,-243,17,-22,60,-13
1385,46,-244,21,-21,64,-15
1390,42,-243,18,-21,64,-12
1395,46,-247,18,-20,65,-13
1400,46,-244,18,-19,66,-11
1405,45,-246,20,-17,67,-14
1410,45,-248,19,-17,67,-11
1415,48,-249,22,-17,66,-13
1420,46,-248,16,-15,67,-11
1425,44,-246,20,-15,65,-13
1430,44,-245,17,-15,67,-11
1435,41,-246,21,-14,66,-12
1440,45,-247,22,-12,66,-13
1445,42,-245,21,-13,66,-14
1450,47,-247,22,-14,67,-12
1455,42,-244,19,-14,66,-14
1460,46,-248,18,-15,67,-11
1465,43,-245,19,-14,68,-12
1470,44,-245,21,-14,68,-10
1475,45,-245,21,-16,68,-10
1480,46,-246,23,-12,67,-7
1485,44,-245,17,-12,67,-9
1490,44,-244,15,-10,65,-7
1495,47,-246,22,-10,67,-8
1500,47,-244,18,-9,66,-5
1505,45,-246,22,-8,66,-6
1510,44,-247,20,-8,66,-4
1515,45,-246,22,-8,65,-7
1520,45,-247,22,-8,64,-5
1525,47,-247,21,-7,64,-7
1530,47,-246,21,-8,65,-3
1535,46,-250,20,-10,66,-7
1540,44,-247,23,-10,65,-5
1545,44,-243,23,-11,65,-8
1550,45,-246,21,-13,65,-6
1555,45,-245,20,-13,67,-10
1560,46,-246,21,-14,68,-8
1565,46,-249,21,-13,68,-11
1570,45,-245,21,-13,69,-8
1575,45,-246,19,-12,69,-10
1580,44,-244,16,-12,68,-9
1585,43,-246,19,-12,67,-11
1590,44,-247,21,-10,66,-10
1595,46,-246,22,-9,65,-11
1600,45,-241,21,-6,64,-8
1605,47,-247,22,-3,61,-11
1610,46,-247,21,-2,61,-9
1615,43,-246,21,0,61,-11
1620,44,-243,23,-1,60,-8
1625,49,-247,21,-2,61,-10
1630,45,-247,20,-3,61,-9
1635,48,-250,20,-5,62,-11
1640,48,-247,22,-7,61,-9
1645,44,-246,18,-8,61,-12
1650,44,-244,19,-9,62,-9
1655,45,-245,21,-10,65,-9
1660,46,-248,17,-10,65,-8
1665,44,-244,20,-11,65,-10
1670,44,-248,22,-9,65,-8
1675,45,-245,21,-8,66,-9
1680,47,-245,25,-7,67,-7
1685,46,-246,21,-7,66,-9
1690,44,-246,25,-8,67,-7
1695,43,-245,24,-8,66,-9
1700,49,-247,27,-10,65,-8
1705,46,-244,24,-10,66,-9
1710,48,-247,22,-9,66,-7
1715,47,-246,24,-10,65,-8
1720,46,-245,21,-11,67,-8
1725,45,-247,23,-11,65,-9
1730,41,-243,22,-11,65,-8
1735,46,-243,23,-11,66,-10
1740,44,-245,22,-11,66,-6
1745,46,-244,21,-12,64,-9
1750,47,-243,20,-12,63,-8
1755,47,-247,21,-13,64,-9
1760,48,-245,24,-14,65,-9
1765,45,-244,21,-14,66,-9
1770,45,-244,20,-14,65,-8
1775,48,-246,20,-15,66,-9
1780,45,-244,23,-14,66,-7
1785,43,-244,27,-17,67,-9
1790,46,-246,23,-16,68,-7
1795,44,-246,20,-17,68,-9
1800,45,-245,22,-18,69,-8
1805,45,-243,25,-17,68,-8
1810,46,-244,21,-17,66,-8
1815,43,-242,21,-16,69,-8
1820,45,-246,25,-17,69,-8
1825,45,-245,20,-17,68,-8
1830,46,-248,23,-15,68,-7
1835,46,-246,24,-12,67,-6
1840,46,-247,24,-10,68,-6
1845,46,-247,21,-8,69,-8
1850,46,-244,20,-7,68,-7
1855,46,-248,19,-5,69,-8
1860,46,-243,23,-5,68,-9
1865,45,-243,18,-4,68,-8
1870,46,-246,23,-3,68,-8
1875,46,-244,20,-5,66,-6
1880,48,-246,21,-9,65,-6
1885,46,-245,21,-13,65,-5
1890,47,-245,22,-17,63,-6
1895,45,-245,22,-20,61,-6
1900,45,-243,25,-22,59,-5
1905,45,-247,23,-23,57,-5
1910,50,-250,30,-24,57,-5
1915,44,-246,21,-21,57,-4
1920,44,-244,22,-18,57,-6
1925,48,-246,20,-14,61,-6
1930,47,-248,25,-11,62,-8
1935,46,-247,22,-9,65,-5
1940,47,-244,23,-8,66,-8
1945,45,-246,20,-8,66,-7
1950,44,-245,21,-8,67,-7
1955,44,-247,22,-10,68,-7
1960,45,-247,20,-12,68,-7
1965,48,-247,22,-12,68,-5
1970,46,-247,23,-13,68,-6
1975,49,-247,20,-13,67,-2
1980,45,-246,21,-11,65,-3
1985,45,-248,22,-10,64,0
1990,46,-245,24,-9,62,-3
1995,47,-246,23,-8,62,-1
2000,45,-243,21,-6,62,-2
2005,44,-241,25,-6,61,-1
2010,45,-244,22,-5,61,-3
2015,46,-243,21,-6,61,-2
2020,47,-242,22,-7,63,-4
2025,48,-247,22,-8,63,-3
2030,45,-245,20,-10,63,-6
2035,43,-244,20,-11,65,-4
2040,47,-245,18,-12,65,-6
2045,44,-245,23,-12,65,-4
2050,46,-244,23,-11,65,-7
2055,45,-246,22,-9,65,-4
2060,44,-246,22,-6,65,-6
2065,47,-244,19,-6,65,-4
2070,46,-243,24,-6,65,-5
2075,44,-244,22,-4,64,-4
2080,48,-246,25,-4,65,-5
2085,48,-247,22,-4,63,-3
2090,46,-243,22,-5,63,-5
2095,47,-247,23,-6,63,-2
2100,46,-244,19,-8,62,-5
2105,48,-242,22,-11,61,-1
2110,44,-243,23,-14,62,-3
2115,50,-245,20,-16,61,-1
2120,47,-243,22,-17,62,-3
2125,47,-245,21,-18,60,1
2130,49,-245,23,-17,61,-2
2135,48,-245,17,-17,59,-1
2140,44,-246,23,-15,59,-3
2145,46,-246,21,-13,57,-2
2150,48,-244,21,-11,58,-4
2155,47,-245,19,-10,57,-3
2160,47,-244,20,-9,57,-7
2165,46,-244,23,-9,55,-5
2170,46,-247,21,-9,53,-7
2175,45,-247,20,-9,53,-6
2180,44,-243,20,-10,53,-8
2185,47,-248,20,-10,53,-5
2190,45,-245,23,-12,55,-9
2195,47,-245,21,-14,54,-7
2200,46,-244,22,-15,55,-8
2205,47,-245,22,-17,58,-6
2210,46,-243,21,-19,58,-10
2215,48,-243,23,-18,60,-5
2220,47,-246,24,-17,62,-7
2225,47,-245,23,-17,61,-4
2230,45,-246,18,-17,63,-4
2235,47,-245,27,-18,62,-1
2240,48,-243,23,-19,61,-4
2245,46,-243,22,-18,61,1
2250,48,-243,23,-18,61,-3
2255,48,-243,18,-19,60,-1
2260,45,-246,21,-16,60,-4
2265,43,-244,22,-15,60,-2
2270,48,-247,21,-12,61,-4
2275,45,-243,21,-8,61,-4
2280,47,-245,23,-5,60,-6
2285,46,-244,19,-5,60,-5
2290,45,-245,20,-2,60,-5
2295,47,-245,20,-3,61,-4
2300,48,-244,18,-7,60,-7
2305,48,-243,21,-11,60,-3
2310,46,-246,20,-15,59,-4
2315,47,-246,22,-18,60,-3
2320,47,-247,24,-22,59,-6
2325,47,-246,22,-23,59,-5
2330,43,-247,23,-24,60,-5
2335,47,-244,23,-23,59,-3
2340,46,-249,25,-20,60,-4
2345,46,-247,22,-18,61,-3
2350,48,-246,22,-15,60,-3
2355,48,-247,17,-15,61,-1
2360,47,-245,25,-13,62,-3
2365,45,-246,22,-11,62,-1
2370,49,-245,24,-11,63,-3
2375,46,-247,23,-9,65,0
2380,46,-245,24,-8,64,-2
2385,47,-247,25,-8,64,-1
2390,46,-243,20,-9,65,-3
2395,42,-244,21,-12,66,-2
2400,48,-242,24,-11,67,-2
2405,44,-245,20,-13,68,-3
2410,47,-247,21,-13,68,-3
2415,43,-245,20,-14,68,-3
2420,44,-243,23,-17,67,-4
2425,47,-243,22,-18,67,-4
2430,46,-246,22,-18,68,-5
2435,48,-243,19,-19,67,-5
2440,47,-247,21,-19,68,-5
2445,48,-242,24,-19,68,-5
2450,45,-246,23,-18,69,-5
2455,46,-248,25,-18,70,-6
2460,45,-243,23,-15,70,-5
2465,45,-243,22,-14,71,-6
2470,43,-243,22,-14,71,-6
2475,47,-247,25,-11,72,-6
2480,44,-245,24,-11,72,-5
2485,44,-245,25,-9,72,-4
2490,40,-240,24,-9,71,-4
2495,47,-245,24,-9,72,-4
2500,48,-243,24,-9,73,-4
2505,46,-244,19,-12,70,-4
2510,46,-247,24,-13,69,-4
2515,47,-243,21,-16,69,-4
2520,45,-246,27,-18,67,-5
2525,44,-244,23,-19,67,-6
2530,45,-245,24,-20,68,-6
2535,47,-243,26,-19,67,-6
2540,47,-243,23,-19,68,-6
2545,47,-245,24,-17,68,-8
2550,47,-245,24,-16,69,-7
2555,45,-245,21,-13,70,-8
2560,45,-244,23,-13,69,-7
2565,45,-244,22,-13,68,-8
2570,45,-242,22,-13,68,-5
2575,44,-246,24,-15,67,-6
2580,46,-243,27,-13,66,-4
2585,47,-245,24,-14,65,-4
2590,44,-244,22,-14,63,-3
2595,48,-247,24,-14,63,-3
2600,44,-243,25,-15,63,-1
2605,45,-247,23,-14,61,-2
2610,47,-245,28,-13,60,0
2615,46,-248,26,-13,61,-1
2620,48,-248,23,-14,62,0
2625,44,-246,19,-14,63,-1
2630,49,-245,23,-17,66,0
2635,45,-246,21,-17,68,-3
2640,46,-246,23,-18,72,-1
2645,48,-246,19,-19,74,-4
2650,46,-244,21,-18,76,-2
2655,44,-246,22,-19,77,-5
2660,46,-245,24,-19,78,-4
2665,46,-247,23,-18,78,-5
2670,45,-243,23,-16,78,-3
2675,45,-243,25,-17,77,-5
2680,45,-246,20,-16,76,-3
2685,45,-246,23,-16,74,-5
2690,45,-245,22,-15,73,-3
2695,44,-245,23,-16,72,-5
2700,45,-246,25,-15,71,-1
2705,45,-244,20,-15,69,-4
2710,45,-245,20,-18,67,-1
2715,46,-245,24,-20,66,-3
2720,42,-245,23,-21,64,0
2725,46,-245,22,-24,65,-2
2730,45,-248,22,-23,65,0
2735,45,-245,20,-23,67,-3
2740,43,-245,22,-23,66,-3
2745,45,-245,26,-22,67,-5
2750,44,-245,22,-20,68,-1
2755,48,-247,21,-19,69,-4
2760,45,-246,23,-18,69,-3
2765,45,-245,21,-17,69,-6
2770,43,-247,20,-17,70,-3
2775,44,-244,23,-17,69,-4
2780,48,-244,19,-17,71,-2
2785,43,-243,21,-17,69,-4
2790,41,-243,25,-17,68,-2
2795,48,-243,21,-16,68,-3
2800,46,-247,23,-18,66,0
2805,47,-246,23,-18,65,-2
2810,47,-246,25,-19,63,1
2815,45,-247,20,-18,62,-2
2820,45,-246,20,-17,62,2
2825,45,-247,21,-17,60,-1
2830,47,-245,21,-15,59,2
2835,46,-247,20,-15,59,-1
2840,46,-246,21,-15,58,2
2845,48,-246,24,-14,58,0
2850,47,-247,20,-13,57,3
2855,45,-245,20,-11,57,0
2860,44,-243,22,-10,55,3
2865,45,-245,19,-8,53,1
2870,47,-244,24,-10,52,4
2875,46,-246,19,-10,51,3
2880,42,-243,18,-11,49,5
2885,46,-246,17,-13,48,4
2890,47,-248,19,-17,47,6
2895,50,-245,17,-21,46,5
2900,50,-248,21,-24,46,7
2905,49,-250,21,-28,47,7
2910,45,-248,13,-33,47,12
2915,49,-251,14,-35,45,12
2920,48,-255,12,-33,41,18
2925,45,-256,15,-28,31,22
2930,45,-256,9,-19,20,28
2935,49,-259,5,-11,8,29
2940,47,-257,4,-6,-3,32
2945,45,-256,2,0,-15,32
2950,48,-257,1,10,-28,35
2955,46,-255,-5,19,-41,34
2960,47,-256,-4,28,-56,36
2965,46,-251,-8,38,-74,36
2970,45,-247,-9,47,-90,40
2975,44,-244,-14,55,-106,42
2980,43,-240,-14,60,-122,45
2985,45,-240,-18,60,-138,44
2990,42,-234,-19,56,-152,43
2995,43,-228,-22,44,-165,41
3000,43,-225,-23,29,-181,39
3005,43,-226,-23,7,-195,36
3010,44,-220,-28,-18,-211,34
3015,46,-219,-30,-47,-228,30
3020,40,-215,-30,-82,-244,30
3025,46,-211,-30,-118,-261,29
3030,46,-210,-33,-154,-279,31
3035,46,-210,-30,-191,-296,30
3040,45,-209,-33,-225,-310,31
3045,44,-207,-36,-258,-327,31
3050,45,-204,-34,-291,-340,32
3055,42,-200,-35,-315,-352,34
3060,40,-198,-33,-334,-361,37
3065,45,-197,-34,-352,-370,41
3070,40,-193,-35,-367,-380,45
3075,39,-190,-37,-379,-388,50
3080,41,-190,-38,-394,-394,57
3085,42,-189,-38,-409,-401,61
3090,40,-183,-42,-425,-413,66
3095,38,-181,-42,-442,-419,72
3100,39,-177,-47,-458,-431,81
3105,40,-178,-50,-479,-446,89
3110,44,-180,-52,-498,-461,96
3115,45,-181,-54,-519,-476,102
3120,47,-182,-55,-539,-492,106
3125,48,-187,-62,-555,-509,109
3130,49,-188,-57,-563,-527,112
3135,50,-189,-62,-565,-549,117
3140,52,-189,-64,-562,-570,121
3145,54,-190,-63,-556,-593,127
3150,55,-190,-63,-547,-614,127
3155,57,-189,-64,-538,-636,128
3160,55,-183,-61,-527,-660,124
3165,57,-181,-60,-513,-674,120
3170,60,-175,-59,-496,-688,111
3175,61,-168,-59,-482,-701,102
3180,60,-160,-49,-465,-715,85
3185,60,-155,-54,-452,-728,66
3190,60,-148,-48,-442,-746,45
3195,58,-142,-46,-435,-763,26
3200,56,-136,-45,-433,-782,-2
3205,61,-133,-42,-443,-803,-24
3210,61,-126,-46,-460,-824,-49
3215,61,-123,-46,-490,-845,-72
3220,63,-121,-44,-530,-868,-100
3225,67,-117,-43,-584,-884,-122
3230,70,-120,-38,-627,-895,-143
3235,77,-125,-42,-660,-902,-157
3240,80,-127,-40,-686,-908,-172
3245,79,-130,-37,-702,-911,-175
3250,82,-136,-35,-708,-909,-176
3255,80,-143,-30,-703,-908,-171
3260,83,-152,-32,-688,-910,-162
3265,81,-158,-28,-664,-912,-142
3270,83,-165,-27,-629,-909,-117
3275,83,-171,-21,-591,-901,-87
3280,81,-176,-21,-547,-882,-50
3285,77,-183,-21,-483,-858,-17
3290,77,-194,-17,-415,-827,5
3295,73,-205,-22,-335,-790,26
3300,69,-219,-26,-245,-749,46
3305,68,-233,-29,-145,-709,74
3310,72,-251,-32,-41,-680,102
3315,73,-268,-25,68,-658,123
3320,79,-282,-19,183,-653,138
3325,85,-293,-10,309,-662,153
3330,83,-301,-1,440,-687,143
3335,83,-306,3,566,-722,141
3340,84,-311,7,698,-761,142
3345,90,-312,3,776,-789,141
3350,103,-312,8,825,-806,123
3355,108,-314,6,848,-809,91
3360,111,-315,8,854,-790,54
3365,115,-325,12,850,-755,25
3370,108,-326,25,842,-716,-19
3375,100,-331,42,858,-680,-43
3380,90,-341,54,910,-659,-46
3385,82,-344,65,1006,-654,-46
3390,79,-340,63,1135,-666,-60
3395,81,-342,67,1285,-668,-69
3400,84,-338,64,1469,-620,-77
3405,85,-333,66,1620,-535,-66
3410,85,-325,69,1764,-432,-44
3415,86,-294,64,1897,-349,-35
3420,70,-263,48,1980,-319,-65
3425,66,-270,29,1995,-296,-57
3430,63,-278,20,1885,-281,-32
3435,64,-274,20,1716,-280,-15
3440,62,-263,19,1575,-285,-26
3445,58,-253,19,1469,-295,-24
3450,58,-244,20,1388,-306,-9
3455,57,-238,22,1323,-334,26
3460,58,-230,33,1266,-383,60
3465,59,-229,34,1249,-435,101
3470,50,-230,46,1268,-498,128
3475,54,-226,56,1309,-549,163
3480,50,-234,62,1376,-572,190
3485,47,-240,67,1461,-567,220
3490,39,-250,82,1567,-542,240
3495,23,-259,99,1699,-502,261
3500,17,-263,109,1861,-460,269
3505,8,-270,115,2050,-423,285
3510,9,-276,112,2243,-392,294
3515,13,-282,106,2432,-356,302
3520,18,-281,96,2622,-323,293
3525,28,-282,92,2738,-281,280
3530,33,-276,85,2818,-242,265
3535,38,-273,71,2853,-213,250
3540,43,-268,70,2849,-196,236
3545,43,-269,63,2817,-183,240
3550,52,-273,56,2764,-193,259
3555,57,-276,57,2687,-210,292
3560,61,-278,51,2585,-239,322
3565,67,-276,54,2452,-270,367
3570,72,-279,58,2308,-295,403
3575,79,-279,68,2145,-305,448
3580,90,-277,79,1956,-293,468
3585,89,-269,110,1842,-277,463
3590,85,-263,147,1789,-254,450
3595,72,-257,195,1818,-232,430
3600,65,-257,255,1947,-219,406
3605,68,-247,332,2177,-215,387
3610,61,-240,424,2518,-211,363
3615,47,-257,492,3009,-215,329
3620,53,-290,600,3662,-218,303
3625,49,-356,681,4506,-221,288
3630,38,-433,664,5484,-245,284
3635,49,-495,518,6580,-369,280
3640,41,-477,284,7093,-518,234
3645,44,-418,81,7022,-652,142
3650,39,-349,-92,6408,-675,-12
3655,28,-315,-187,5356,-531,-151
3660,-20,-266,-253,3985,-229,-187
3665,-18,-222,-209,2431,189,-93
3670,21,-231,-74,949,557,19
3675,19,-250,88,-230,816,27
3680,2,-256,216,-1004,966,2
3685,-5,-251,319,-1387,1024,3
3690,-9,-236,381,-1431,1011,28
3695,-8,-222,398,-1129,939,45
3700,-6,-215,387,-681,870,51
3705,-9,-191,343,-182,832,48
3710,-12,-181,286,260,829,49
3715,-17,-164,238,586,833,53
3720,-16,-142,198,784,819,66
3725,-15,-126,175,864,776,86
3730,-10,-111,151,855,701,94
3735,0,-100,144,778,606,88
3740,-1,-87,134,656,500,64
3745,0,-73,135,505,390,36
3750,5,-57,139,343,262,10
3755,12,-49,140,150,171,-8
3760,16,-41,149,6,102,-17
3765,19,-40,159,-123,51,-25
3770,21,-43,165,-239,17,-15
3775,20,-46,175,-344,-2,6
3780,23,-49,184,-438,0,52
3785,26,-60,190,-520,15,109
3790,28,-67,207,-570,48,174
3795,28,-79,221,-569,100,234
3800,22,-92,241,-502,162,287
3805,21,-106,258,-372,225,333
3810,19,-114,261,-187,288,357
3815,17,-125,261,84,330,359
3820,15,-128,253,323,364,345
3825,16,-137,244,551,396,311
3830,15,-137,230,756,418,268
3835,19,-140,216,926,434,218
3840,22,-139,197,1049,449,169
3845,27,-139,180,1122,460,119
3850,33,-137,163,1140,468,72
3855,34,-136,151,1104,471,27
3860,37,-134,143,1017,473,-11
3865,42,-134,132,891,474,-53
3870,42,-132,132,708,471,-80
3875,40,-131,138,547,471,-104
3880,40,-131,153,393,467,-116
3885,40,-128,158,262,459,-123
3890,37,-129,173,162,446,-117
3895,30,-130,185,94,427,-106
3900,31,-131,191,61,402,-79
3905,29,-132,199,53,378,-50
3910,25,-131,201,64,354,-13
3915,26,-129,204,87,332,19
3920,23,-128,199,112,313,51
3925,16,-118,198,134,293,79
3930,19,-122,205,157,272,108
3935,17,-121,193,166,254,120
3940,20,-120,190,161,242,122
3945,15,-116,185,137,231,112
3950,19,-113,179,95,219,100
3955,14,-115,172,45,212,78
3960,20,-116,169,-14,207,54
3965,15,-118,164,-83,201,20
