timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
860,15,-245,-77,-11,53,-1
865,14,-245,-77,-12,53,0
870,16,-247,-78,-12,56,-3
875,14,-246,-79,-11,56,-2
880,15,-245,-78,-9,57,-3
885,16,-245,-79,-9,58,0
890,16,-246,-74,-6,61,-3
895,15,-247,-78,-4,62,-1
900,14,-248,-75,-1,64,-2
905,13,-246,-80,2,65,1
910,17,-247,-76,4,66,-1
915,14,-244,-75,5,66,0
920,13,-248,-76,5,66,-2
925,15,-247,-76,5,67,0
930,13,-246,-75,3,66,-3
935,15,-243,-77,3,64,0
940,13,-245,-78,2,62,-1
945,13,-246,-82,0,61,0
950,13,-247,-78,-2,59,-2
955,14,-246,-79,-5,57,0
960,14,-245,-79,-6,57,-1
965,14,-246,-80,-7,55,0
970,14,-244,-76,-8,54,-2
975,14,-245,-76,-9,53,2
980,11,-245,-78,-10,53,-1
985,14,-246,-82,-11,53,1
990,13,-246,-80,-11,56,-1
995,13,-248,-80,-10,57,2
1000,15,-246,-77,-11,58,0
1005,14,-245,-78,-10,58,2
1010,15,-250,-78,-9,58,1
1015,13,-246,-75,-5,58,4
1020,15,-246,-79,-3,57,1
1025,14,-245,-80,-1,58,2
1030,17,-250,-81,1,59,-1
1035,14,-246,-81,3,59,1
1040,12,-246,-81,4,62,-2
1045,13,-247,-80,3,64,0
1050,15,-244,-78,3,66,-3
1055,14,-246,-81,0,67,-1
1060,14,-243,-75,-4,68,-4
1065,14,-245,-80,-8,67,-4
1070,14,-244,-79,-12,67,-6
1075,16,-249,-78,-13,67,-2
1080,12,-243,-80,-14,65,-5
1085,14,-241,-76,-15,65,-3
1090,13,-244,-81,-19,63,-4
1095,12,-244,-77,-22,59,-1
1100,16,-245,-77,-25,56,-3
1105,16,-244,-79,-27,54,-1
1110,17,-248,-78,-28,52,-2
1115,12,-246,-77,-27,51,0
1120,17,-249,-75,-25,50,-2
1125,14,-247,-77,-22,50,0
1130,16,-248,-80,-18,51,-2
1135,16,-247,-73,-13,53,2
1140,16,-247,-78,-8,51,-1
1145,14,-246,-75,-6,54,1
1150,13,-247,-77,-2,57,-2
1155,17,-247,-75,0,60,-1
1160,13,-247,-76,-2,64,-5
1165,14,-246,-80,-4,65,-3
1170,17,-249,-77,-5,67,-6
1175,15,-247,-80,-6,69,-6
1180,15,-245,-75,-9,72,-7
1185,17,-248,-78,-11,73,-6
1190,15,-246,-79,-15,73,-6
1195,14,-245,-79,-15,73,-6
1200,15,-246,-78,-17,73,-7
1205,15,-245,-76,-17,71,-4
1210,16,-245,-82,-19,69,-6
1215,15,-244,-78,-20,68,-5
1220,12,-246,-81,-20,64,-5
1225,15,-246,-79,-21,61,-4
1230,15,-246,-80,-22,59,-3
1235,15,-247,-80,-24,57,-3
1240,14,-247,-76,-26,54,-3
1245,12,-245,-75,-24,54,-2
1250,14,-246,-81,-23,52,-4
1255,16,-245,-79,-21,53,-1
1260,15,-246,-78,-21,54,-3
1265,13,-247,-77,-18,56,-5
1270,15,-248,-75,-15,55,-5
1275,16,-248,-77,-14,57,-5
1280,13,-247,-79,-13,58,-5
1285,14,-245,-79,-15,58,-6
1290,15,-244,-79,-16,58,-6
1295,14,-245,-78,-18,57,-7
1300,14,-241,-80,-20,59,-8
1305,14,-245,-77,-24,61,-8
1310,13,-245,-79,-27,59,-8
1315,17,-248,-80,-28,59,-8
1320,16,-245,-75,-30,59,-7
1325,17,-247,-75,-32,59,-7
1330,15,-245,-76,-33,60,-6
1335,18,-248,-77,-32,60,-7
1340,16,-248,-79,-31,60,-5
1345,17,-247,-81,-29,61,-5
1350,16,-246,-80,-27,61,-3
1355,17,-247,-79,-25,61,-4
1360,16,-246,-80,-23,62,-3
1365,14,-247,-74,-20,64,-2
1370,15,-245,-80,-19,63,-3
1375,15,-244,-79,-19,63,-4
1380,15,-247,-77,-20,61,-3
1385,19,-245,-76,-20,61,-5
1390,16,-246,-77,-20,60,-5
1395,17,-247,-75,-20,60,-6
1400,17,-249,-80,-21,60,-6
1405,15,-247,-79,-23,59,-6
1410,15,-247,-79,-23,61,-5
1415,15,-245,-79,-24,63,-6
1420,14,-247,-76,-27,63,-5
1425,14,-244,-77,-27,65,-5
1430,15,-246,-81,-28,65,-3
1435,14,-246,-83,-28,65,-4
1440,16,-246,-79,-28,67,-3
1445,17,-247,-81,-26,67,-5
1450,15,-247,-80,-25,66,-4
1455,17,-246,-77,-22,68,-4
1460,13,-247,-77,-22,67,-3
1465,15,-246,-73,-20,68,-6
1470,16,-249,-78,-20,70,-3
1475,18,-249,-83,-21,69,-6
1480,16,-246,-78,-21,71,-3
1485,18,-247,-81,-20,72,-5
1490,14,-244,-81,-20,74,-3
1495,16,-248,-82,-20,75,-7
1500,14,-245,-82,-19,77,-4
1505,17,-247,-77,-19,76,-4
1510,14,-244,-81,-18,76,-2
1515,13,-243,-78,-19,78,-5
1520,15,-244,-78,-18,77,-2
1525,12,-243,-76,-17,77,-5
1530,16,-240,-76,-18,75,-2
1535,15,-242,-78,-20,76,-3
1540,15,-243,-76,-18,74,-1
1545,14,-243,-78,-18,72,-3
1550,16,-245,-78,-16,68,-1
1555,14,-246,-78,-16,66,-4
1560,16,-243,-77,-13,64,-1
1565,14,-248,-76,-14,63,-2
1570,14,-248,-77,-14,63,0
1575,16,-244,-79,-16,63,-1
1580,15,-250,-77,-17,62,2
1585,15,-248,-76,-17,60,-3
1590,13,-246,-79,-18,61,0
1595,15,-247,-79,-17,60,-2
1600,18,-250,-78,-16,60,-1
1605,16,-247,-79,-15,59,-4
1610,15,-248,-79,-12,59,-3
1615,15,-246,-82,-10,60,-6
1620,14,-246,-80,-9,61,-3
1625,17,-246,-74,-6,63,-7
1630,13,-245,-81,-5,65,-3
1635,14,-246,-80,-6,67,-6
1640,15,-244,-83,-7,68,-4
1645,14,-247,-84,-8,71,-7
1650,12,-242,-81,-10,70,-6
1655,13,-245,-78,-13,71,-6
1660,16,-246,-81,-18,69,-2
1665,17,-245,-81,-22,68,-4
1670,14,-244,-78,-24,68,-1
1675,16,-245,-82,-27,67,-3
1680,16,-246,-82,-24,66,0
1685,16,-247,-82,-22,67,-1
1690,15,-245,-77,-18,67,1
1695,14,-243,-80,-13,68,0
1700,19,-247,-75,-9,66,1
1705,15,-248,-79,-4,66,0
1710,19,-249,-76,2,66,3
1715,13,-246,-76,5,64,1
1720,16,-246,-77,10,63,2
1725,17,-244,-78,10,65,1
1730,14,-245,-77,13,65,0
1735,15,-244,-76,12,65,-1
1740,15,-244,-74,11,65,0
1745,13,-243,-80,8,65,-1
1750,13,-245,-80,7,64,-1
1755,13,-244,-80,5,63,-2
1760,13,-245,-76,1,62,-1
1765,12,-243,-78,-2,60,-3
1770,11,-246,-82,-7,59,-3
1775,15,-247,-77,-8,58,-3
1780,15,-245,-79,-10,57,-3
1785,13,-247,-80,-10,55,-4
1790,13,-247,-82,-10,53,-3
1795,15,-247,-81,-11,51,-2
1800,13,-244,-80,-10,50,0
1805,15,-246,-81,-11,48,-1
1810,17,-248,-85,-9,45,0
1815,15,-246,-79,-10,42,0
1820,15,-247,-79,-7,40,1
1825,16,-247,-79,-6,37,0
1830,15,-248,-80,-3,36,1
1835,14,-246,-77,1,38,2
1840,14,-246,-77,8,38,3
1845,17,-245,-79,15,38,3
1850,15,-245,-81,20,38,1
1855,16,-247,-79,22,40,1
1860,15,-244,-76,21,40,1
1865,17,-247,-74,20,39,1
1870,14,-243,-76,17,38,-1
1875,15,-249,-77,13,36,-1
1880,15,-246,-76,10,38,-3
1885,17,-246,-77,4,38,-3
1890,16,-246,-78,0,39,-4
1895,15,-246,-77,-2,39,-3
1900,16,-248,-75,-4,38,-5
1905,14,-248,-79,-5,40,-4
1910,18,-251,-77,-6,39,-5
1915,15,-248,-76,-7,40,-3
1920,14,-246,-79,-8,40,-4
1925,16,-248,-82,-8,42,-3
1930,15,-247,-78,-7,41,-5
1935,16,-247,-75,-7,41,-2
1940,15,-247,-77,-6,41,-4
1945,15,-248,-81,-3,41,-3
1950,14,-247,-76,-1,42,-4
1955,15,-245,-78,-1,44,-4
1960,14,-245,-77,0,44,-5
1965,13,-245,-80,0,44,-2
1970,17,-248,-77,0,46,-4
1975,14,-244,-76,0,47,-2
1980,15,-245,-73,-1,47,-5
1985,15,-243,-77,-1,49,-4
1990,15,-247,-81,-2,50,-6
1995,16,-246,-80,-4,49,-3
2000,14,-245,-76,-6,50,-5
2005,14,-247,-77,-6,50,-2
2010,14,-244,-77,-4,48,-4
2015,15,-249,-78,-3,48,-2
2020,14,-245,-76,-3,48,-4
2025,16,-246,-75,-3,47,-3
2030,15,-245,-77,-3,47,-6
2035,16,-246,-77,-5,48,-2
2040,12,-239,-72,-7,48,-5
2045,16,-238,-89,-9,47,-3
2050,20,-247,-81,-10,48,-6
2055,22,-240,-65,-10,48,-3
2060,17,-230,-79,-10,48,-4
2065,20,-241,-72,-9,47,-3
2070,17,-243,-53,-8,50,-5
2075,19,-248,-92,-5,52,-3
2080,18,-238,-86,-5,53,-5
2085,15,-244,-83,-5,54,-3
2090,17,-245,-75,-6,54,-5
2095,14,-247,-78,-7,55,-3
2100,14,-247,-80,-6,54,-4
2105,16,-245,-79,-5,53,-1
2110,12,-249,-77,-1,53,-4
2115,17,-248,-77,3,54,-1
2120,16,-251,-80,5,55,-3
2125,15,-248,-77,7,57,0
2130,15,-248,-79,5,57,-3
2135,18,-249,-79,4,57,0
2140,18,-249,-77,3,58,-4
2145,15,-248,-80,1,59,-1
2150,18,-247,-76,-2,60,-2
2155,16,-246,-77,-3,61,0
2160,15,-246,-79,-2,62,-2
2165,17,-250,-75,5,62,1
2170,18,-256,-71,12,58,1
2175,16,-255,-73,21,54,2
2180,18,-259,-71,31,44,-3
2185,18,-260,-81,44,31,-4
2190,18,-260,-84,54,15,-10
2195,15,-259,-90,62,1,-12
2200,17,-260,-85,68,-12,-17
2205,15,-260,-80,71,-22,-16
2210,15,-260,-76,64,-39,-20
2215,19,-266,-77,33,-62,-24
2220,16,-267,-88,-11,-95,-36
2225,16,-262,-103,-82,-131,-49
2230,21,-252,-131,-182,-159,-71
2235,22,-240,-149,-300,-163,-91
2240,26,-222,-165,-409,-132,-107
2245,24,-215,-171,-496,-70,-109
2250,22,-206,-163,-562,10,-103
2255,24,-198,-155,-617,86,-92
2260,23,-197,-151,-687,147,-91
2265,26,-192,-149,-822,161,-98
2270,29,-188,-158,-967,143,-112
2275,30,-184,-171,-1119,110,-126
2280,38,-186,-181,-1263,72,-137
2285,37,-191,-185,-1377,45,-139
2290,31,-195,-188,-1440,31,-136
2295,29,-203,-184,-1439,28,-122
2300,22,-215,-176,-1373,31,-111
2305,11,-220,-165,-1247,37,-101
2310,7,-225,-148,-1081,41,-91
2315,1,-217,-141,-875,38,-84
2320,-4,-214,-142,-733,24,-78
2325,-3,-206,-137,-622,3,-71
2330,-4,-199,-137,-541,-18,-71
2335,-5,-193,-134,-480,-34,-76
2340,-8,-178,-142,-441,-48,-87
2345,-8,-169,-147,-421,-64,-102
2350,-6,-157,-151,-418,-78,-120
2355,-7,-144,-158,-431,-86,-134
2360,-3,-137,-161,-457,-88,-149
2365,-3,-127,-169,-506,-86,-161
2370,0,-112,-170,-558,-85,-174
2375,2,-102,-173,-614,-86,-186
2380,5,-90,-177,-678,-93,-195
2385,10,-83,-174,-746,-96,-202
2390,10,-71,-175,-809,-92,-210
2395,12,-68,-168,-866,-85,-215
2400,10,-58,-166,-917,-70,-216
2405,7,-51,-162,-967,-53,-214
2410,4,-42,-152,-1016,-41,-206
2415,5,-38,-143,-1072,-40,-196
2420,5,-35,-129,-1110,-43,-183
2425,3,-26,-114,-1141,-47,-171
2430,6,-19,-104,-1167,-46,-150
2435,7,-17,-92,-1186,-38,-126
2440,12,-12,-72,-1197,-22,-93
2445,14,-11,-55,-1202,1,-60
2450,14,-9,-37,-1195,30,-22
2455,11,-18,-20,-1170,56,13
2460,10,-26,-9,-1125,71,55
2465,10,-38,-2,-1057,62,79
2470,11,-53,4,-1004,30,91
2475,6,-60,6,-958,-22,91
2480,6,-70,7,-927,-85,80
2485,4,-73,-5,-910,-144,61
2490,1,-79,-18,-911,-187,44
2495,3,-79,-41,-932,-207,22
2500,13,-81,-66,-980,-195,9
2505,24,-78,-101,-1044,-157,-6
2510,34,-72,-126,-1125,-97,-19
2515,50,-68,-167,-1260,0,-27
2520,63,-62,-203,-1411,103,-32
2525,59,-57,-225,-1591,210,-45
2530,58,-58,-244,-1773,316,-48
2535,54,-73,-248,-1936,415,-47
2540,38,-93,-245,-2072,490,-39
2545,24,-122,-226,-2173,526,-42
2550,6,-137,-200,-2236,510,-46
2555,-9,-169,-172,-2257,442,-60
2560,-23,-198,-147,-2236,339,-74
2565,-36,-228,-120,-2196,184,-95
2570,-48,-251,-91,-2091,56,-88
2575,-53,-275,-75,-1930,-55,-64
2580,-49,-294,-65,-1725,-149,-18
2585,-46,-307,-61,-1513,-231,26
2590,-45,-309,-69,-1303,-300,61
2595,-35,-309,-75,-1089,-347,85
2600,-25,-308,-75,-884,-371,104
2605,-20,-307,-82,-707,-382,109
2610,-11,-301,-85,-558,-389,100
2615,-6,-296,-94,-442,-399,58
2620,-3,-284,-100,-339,-397,10
2625,1,-273,-104,-267,-370,-41
2630,10,-257,-111,-192,-315,-80
2635,19,-239,-124,-125,-240,-113
2640,26,-227,-140,-85,-153,-140
2645,31,-214,-154,-85,-68,-169
2650,41,-203,-164,-118,-4,-192
2655,42,-195,-168,-178,25,-220
2660,40,-189,-171,-246,20,-239
2665,38,-188,-171,-308,-25,-253
2670,33,-192,-170,-359,-85,-246
2675,29,-194,-170,-384,-154,-233
2680,29,-200,-168,-395,-211,-204
2685,23,-210,-163,-379,-254,-175
2690,26,-225,-166,-342,-288,-140
2695,17,-247,-164,-290,-298,-111
2700,17,-258,-170,-217,-281,-71
2705,18,-274,-168,-129,-250,-28
2710,15,-288,-162,-41,-223,8
2715,14,-303,-158,59,-209,29
2720,13,-318,-161,186,-209,45
2725,10,-324,-177,286,-213,58
2730,7,-325,-179,390,-208,70
2735,-1,-318,-181,520,-198,79
2740,-4,-302,-189,648,-190,88
2745,-7,-288,-191,748,-191,86
2750,-10,-271,-184,805,-213,83
2755,-14,-256,-189,826,-249,70
2760,-12,-249,-186,804,-286,59
2765,-14,-240,-182,739,-317,42
2770,-12,-232,-177,642,-339,45
2775,-8,-232,-177,576,-344,60
2780,0,-230,-176,545,-341,98
2785,19,-230,-183,532,-327,139
2790,24,-228,-189,518,-298,173
2795,35,-228,-187,511,-257,193
2800,38,-229,-181,522,-220,210
2805,41,-229,-183,530,-211,212
2810,28,-233,-175,508,-213,200
2815,30,-233,-183,500,-244,168
2820,17,-233,-181,472,-261,128
2825,4,-237,-187,449,-271,84
2830,-12,-249,-184,419,-289,54
2835,-33,-254,-183,395,-327,34
2840,-45,-261,-179,362,-363,21
2845,-48,-263,-171,329,-401,4
2850,-49,-267,-186,305,-455,-17
2855,-47,-257,-190,281,-498,-37
2860,-32,-251,-212,361,-490,-12
2865,-12,-248,-222,457,-455,47
2870,20,-247,-239,479,-414,78
2875,31,-236,-230,427,-390,75
2880,55,-252,-240,420,-384,82
2885,57,-256,-237,395,-354,68
2890,47,-255,-234,357,-300,35
2895,48,-259,-242,364,-230,10
2900,40,-270,-245,380,-141,-14
2905,17,-279,-231,419,-73,-39
2910,-9,-282,-231,483,-53,-62
2915,-24,-279,-226,563,-70,-81
2920,-32,-269,-231,671,-104,-78
2925,-39,-261,-221,743,-130,-62
2930,-29,-262,-220,805,-147,-31
2935,-17,-260,-215,846,-173,-1
2940,-6,-258,-222,860,-199,16
2945,7,-256,-219,882,-204,25
2950,9,-250,-212,903,-188,19
2955,21,-248,-205,910,-165,6
2960,23,-250,-202,904,-130,-15
2965,20,-248,-207,897,-95,-33
2970,18,-253,-202,871,-54,-46
2975,9,-258,-198,864,-26,-48
2980,7,-267,-200,860,-10,-47
2985,-1,-270,-203,862,-1,-47
2990,-2,-267,-201,857,-12,-51
2995,-2,-268,-194,841,-31,-52
3000,3,-276,-197,830,-51,-51
3005,9,-280,-200,818,-67,-53
3010,17,-282,-193,812,-80,-61
3015,26,-281,-196,808,-87,-69
3020,28,-271,-189,804,-71,-80
3025,31,-271,-187,797,-51,-89
3030,28,-273,-184,781,-25,-99
3035,22,-272,-181,757,3,-115
3040,18,-271,-180,731,31,-134
3045,13,-272,-180,714,58,-146
3050,10,-276,-179,716,72,-162
3055,-12,-278,-176,737,71,-192
3060,-1,-275,-177,745,50,-190
3065,-4,-269,-172,746,22,-190
3070,-5,-261,-169,733,-21,-195
3075,-2,-259,-162,715,-56,-195
3080,5,-257,-161,693,-91,-197
3085,6,-251,-160,671,-120,-198
3090,7,-250,-155,647,-139,-201
3095,9,-253,-152,623,-148,-197
3100,12,-255,-143,600,-144,-197
3105,11,-253,-146,584,-137,-192
3110,9,-252,-143,572,-128,-193
3115,7,-253,-142,567,-119,-192
3120,8,-250,-137,568,-110,-197
3125,5,-249,-140,577,-104,-197
3130,5,-248,-135,587,-103,-201
3135,7,-247,-132,599,-106,-200
3140,2,-245,-135,612,-110,-201
3145,1,-243,-132,619,-117,-197
3150,1,-244,-131,624,-122,-196
3155,0,-243,-125,626,-125,-193
3160,4,-240,-126,628,-128,-193
3165,3,-238,-123,629,-133,-187
3170,5,-232,-121,627,-135,-187
3175,7,-236,-121,627,-138,-185
3180,8,-234,-123,632,-137,-184
3185,9,-236,-121,638,-129,-180
3190,9,-238,-124,648,-117,-181
3195,16,-237,-122,659,-103,-178
3200,11,-235,-122,669,-89,-184
3205,13,-237,-123,673,-78,-184
3210,8,-234,-124,673,-66,-192
3215,8,-238,-122,674,-59,-196
3220,4,-232,-120,674,-55,-204
3225,5,-233,-122,676,-58,-204
3230,4,-228,-118,681,-62,-209
3235,8,-231,-117,686,-69,-207
3240,3,-230,-113,690,-75,-206
3245,4,-233,-116,693,-85,-204
3250,4,-230,-106,697,-93,-206
3255,5,-231,-105,701,-98,-204
3260,6,-235,-105,706,-99,-207
3265,2,-241,-100,710,-96,-204
3270,0,-241,-97,723,-91,-206
3275,0,-241,-94,734,-88,-204
3280,0,-240,-93,748,-85,-207
3285,-1,-240,-88,765,-80,-204
3290,1,-241,-90,785,-76,-204
3295,0,-237,-82,810,-74,-200
3300,-1,-239,-81,836,-71,-199
3305,6,-240,-81,864,-63,-192
3310,7,-244,-83,898,-48,-184
3315,7,-246,-83,931,-25,-165
3320,3,-256,-77,970,5,-152
3325,3,-269,-67,993,30,-136
3330,-5,-281,-66,1009,48,-123
3335,0,-295,-74,1014,62,-113
3340,1,-304,-84,996,67,-104
3345,5,-320,-98,945,68,-91
3350,4,-333,-118,858,66,-78
3355,5,-366,-136,725,66,-61
3360,10,-395,-145,599,57,-53
3365,10,-427,-153,466,43,-59
3370,14,-449,-146,341,27,-79
3375,13,-452,-129,301,20,-111
3380,14,-434,-117,336,16,-154
3385,10,-408,-100,439,17,-202
3390,12,-372,-88,560,17,-247
3395,12,-327,-82,693,10,-280
3400,6,-278,-72,830,7,-300
3405,3,-236,-63,960,8,-297
3410,1,-193,-58,1068,19,-279
3415,-3,-155,-50,1131,39,-236
3420,-7,-128,-41,1119,69,-194
3425,-4,-118,-33,1019,88,-148
3430,-5,-117,-24,861,100,-111
3435,-6,-118,-16,668,110,-83
3440,-1,-132,-10,474,115,-63
3445,4,-148,-9,307,114,-54
3450,3,-168,-13,187,104,-54
3455,3,-190,-24,117,89,-62
3460,5,-209,-36,89,76,-69
3465,6,-226,-36,98,66,-76
3470,6,-243,-47,145,59,-76
3475,7,-260,-49,202,57,-71
3480,11,-273,-48,261,58,-62
3485,12,-281,-47,319,66,-55
3490,17,-295,-48,371,76,-48
3495,20,-301,-43,419,91,-45
3500,22,-305,-43,465,107,-45
3505,23,-306,-40,508,124,-48
3510,24,-301,-46,554,141,-47
3515,26,-301,-48,597,159,-52
3520,28,-301,-53,653,181,-55
3525,28,-292,-52,692,198,-63
3530,24,-283,-56,726,212,-72
3535,24,-275,-59,749,223,-84
3540,23,-267,-54,760,235,-93
3545,20,-253,-52,760,253,-103
3550,22,-245,-49,753,269,-103
3555,21,-233,-48,732,283,-107
3560,24,-225,-45,699,293,-109
3565,23,-218,-42,654,298,-110
3570,22,-210,-36,586,299,-106
3575,20,-209,-36,527,294,-100
3580,24,-206,-33,467,286,-89
3585,23,-205,-33,410,274,-80
3590,24,-209,-28,348,264,-71
3595,23,-211,-27,289,245,-67
3600,24,-219,-26,237,224,-60
3605,21,-224,-27,194,200,-55
3610,21,-229,-30,163,175,-49
3615,19,-235,-28,133,145,-46
3620,21,-246,-26,121,111,-37
3625,20,-253,-31,130,91,-31
3630,19,-258,-29,150,79,-22
3635,19,-263,-33,180,74,-17
3640,19,-267,-29,216,76,-9
3645,13,-272,-26,254,83,-7
3650,12,-273,-23,289,87,-1
3655,12,-271,-23,322,89,-4
3660,17,-273,-23,359,91,-8
3665,22,-269,-17,397,99,-20
3670,23,-268,-14,435,118,-26
3675,28,-264,-10,463,136,-36
3680,32,-261,-7,481,155,-39
3685,32,-262,-3,493,174,-43
3690,32,-260,-3,500,190,-37
3695,35,-258,-1,505,196,-32
3700,38,-254,3,505,197,-24
3705,33,-251,7,499,197,-23
3710,32,-248,7,485,193,-18
3715,28,-249,11,475,182,-16
3720,26,-247,10,463,165,-8
3725,22,-245,10,451,147,-5
3730,21,-246,9,435,137,-5
3735,21,-243,7,418,132,-14
3740,16,-245,2,399,135,-18
