timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
570,13,-278,-10,-203,12,5
575,10,-278,-12,-210,-2,3
580,6,-280,-17,-217,-18,-2
585,5,-280,-19,-225,-28,-9
590,9,-285,-28,-235,-36,-20
595,3,-281,-25,-246,-39,-35
600,1,-276,-26,-253,-38,-52
605,6,-276,-30,-253,-34,-72
610,8,-274,-30,-242,-27,-93
615,11,-268,-31,-222,-14,-115
620,15,-268,-29,-193,-4,-136
625,17,-263,-26,-161,11,-153
630,20,-264,-26,-129,29,-164
635,22,-260,-29,-100,47,-174
640,23,-256,-30,-80,62,-181
645,23,-252,-26,-65,77,-186
650,21,-250,-28,-59,88,-186
655,23,-248,-27,-59,96,-182
660,14,-250,-17,-61,104,-174
665,21,-247,-20,-65,109,-165
670,20,-248,-20,-64,114,-156
675,17,-246,-23,-59,117,-151
680,19,-247,-20,-53,122,-147
685,20,-233,-24,-41,130,-140
690,16,-248,-18,-23,140,-138
695,16,-248,-15,-7,145,-138
700,12,-247,-16,7,150,-141
705,16,-248,-13,17,152,-146
710,-100,-248,-40,8,140,-154
715,17,-249,-18,17,150,-160
720,17,-242,-12,21,160,-154
725,18,-241,-16,18,171,-148
730,17,-238,-19,4,183,-146
735,19,-238,-18,-19,194,-142
740,19,-234,-20,-47,203,-140
745,20,-235,-18,-77,206,-137
750,18,-237,-19,-104,206,-133
755,18,-238,-16,-123,200,-126
760,15,-245,-16,-135,189,-120
765,14,-247,-16,-144,180,-113
770,9,-248,-14,-151,172,-100
775,7,-251,-16,-154,162,-92
780,5,-257,-17,-157,149,-83
785,1,-258,-14,-157,132,-77
790,-1,-261,-15,-157,112,-74
795,0,-259,-15,-153,88,-73
800,-2,-261,-22,-149,63,-75
805,-6,-261,-17,-140,34,-83
810,-8,-259,-17,-127,-4,-109
815,-12,-257,-17,-121,-56,-174
820,2,-249,-18,-120,-60,-173
825,6,-252,-14,-115,-45,-124
830,5,-254,-12,-97,-46,-98
835,1,-254,-13,-77,-63,-103
840,4,-254,-13,-60,-90,-116
845,11,-252,-14,-50,-111,-122
850,10,-255,-10,-43,-120,-109
855,11,-256,-11,-39,-128,-97
860,8,-259,-13,-33,-137,-96
865,12,-260,-8,-24,-144,-97
870,12,-260,-10,-17,-152,-101
875,17,-259,-9,-10,-157,-101
880,18,-256,-8,-5,-159,-105
885,20,-260,-5,-5,-158,-100
890,20,-257,-7,-2,-154,-96
895,23,-257,-1,5,-150,-91
900,25,-257,-1,20,-153,-98
905,29,-254,-6,38,-153,-101
910,27,-253,-2,49,-149,-93
915,30,-248,-4,54,-152,-91
920,33,-248,-5,50,-150,-86
925,36,-247,-8,40,-147,-71
930,36,-244,-5,27,-144,-56
935,37,-241,-5,14,-143,-46
940,37,-243,-7,0,-146,-40
945,36,-245,-9,-15,-151,-38
950,30,-243,-14,-30,-154,-35
955,38,-247,-10,-45,-158,-31
960,37,-248,-12,-59,-161,-29
965,37,-247,-14,-74,-163,-24
970,38,-250,-16,-92,-163,-19
975,36,-251,-20,-113,-164,-15
980,38,-251,-22,-136,-161,-12
985,38,-252,-27,-161,-156,-8
990,40,-258,-23,-185,-155,-2
995,39,-261,-24,-205,-153,4
1000,43,-267,-22,-220,-151,10
1005,46,-272,-27,-232,-138,11
1010,49,-281,-29,-245,-120,9
1015,50,-287,-38,-265,-97,5
1020,53,-292,-45,-296,-67,2
1025,53,-298,-56,-333,-31,-3
1030,59,-309,-56,-363,10,-13
1035,60,-318,-45,-375,55,-25
1040,63,-328,-35,-353,100,-45
1045,68,-339,-23,-298,150,-71
1050,67,-345,-18,-217,199,-101
1055,65,-351,-15,-131,239,-130
1060,64,-351,-15,-53,265,-157
1065,60,-349,-8,11,280,-174
1070,59,-347,-16,56,284,-184
1075,49,-341,-19,86,278,-185
1080,38,-328,-23,98,264,-177
1085,30,-318,-34,98,244,-157
1090,21,-305,-46,85,218,-125
1095,11,-295,-50,75,181,-83
1100,2,-281,-64,67,130,-37
1105,-2,-269,-66,57,75,7
1110,-4,-273,-76,45,21,48
1115,-2,-272,-87,28,-16,87
1120,0,-275,-99,6,-33,121
1125,5,-284,-107,-32,-30,151
1130,10,-287,-111,-80,-20,170
1135,16,-287,-118,-128,-9,180
1140,14,-285,-122,-173,3,183
1145,19,-282,-127,-208,8,181
1150,17,-277,-127,-230,11,174
1155,8,-265,-131,-238,10,155
1160,1,-256,-128,-234,5,132
1165,-9,-246,-132,-217,0,102
1170,-18,-240,-133,-190,-1,65
1175,-32,-225,-128,-154,7,29
1180,-41,-219,-128,-116,18,-13
1185,-50,-210,-122,-83,33,-53
1190,-56,-206,-115,-47,45,-81
1195,-60,-200,-105,-4,56,-100
1200,-63,-201,-94,38,62,-113
1205,-65,-203,-86,69,59,-128
1210,-61,-212,-82,87,51,-129
1215,-60,-218,-84,90,43,-124
1220,-51,-220,-81,76,37,-107
1225,-46,-226,-81,43,40,-88
1230,-34,-230,-83,-7,51,-66
1235,-26,-234,-85,-67,69,-40
1240,-12,-234,-88,-133,86,-15
1245,3,-246,-90,-202,102,16
1250,13,-255,-90,-262,112,49
1255,23,-253,-85,-308,119,85
1260,32,-260,-85,-336,123,120
1265,36,-262,-83,-346,125,158
1270,37,-264,-81,-345,126,200
1275,44,-263,-78,-335,128,253
1280,42,-258,-74,-308,138,305
1285,38,-260,-66,-264,156,353
1290,26,-256,-65,-204,168,382
1295,20,-253,-61,-133,173,393
1300,15,-250,-61,-64,191,401
1305,10,-248,-60,-7,216,412
1310,4,-244,-60,34,243,418
1315,2,-245,-54,64,271,423
1320,-3,-237,-63,83,299,426
1325,-7,-235,-56,92,320,428
1330,-4,-232,-60,91,345,443
1335,-9,-234,-56,82,361,456
1340,-21,-231,-55,84,360,437
1345,-20,-233,-51,98,341,409
1350,-23,-229,-49,119,326,391
1355,-23,-229,-49,140,318,383
1360,-27,-228,-49,164,308,377
1365,-28,-228,-41,182,296,382
1370,-25,-232,-44,195,291,403
1375,-25,-235,-46,203,286,421
1380,-28,-237,-48,209,280,426
1385,-28,-236,-51,213,280,434
1390,-12,-234,-54,206,297,467
1395,-25,-248,-42,173,322,516
1400,-29,-249,-40,168,304,495
1405,-32,-244,-36,191,266,455
1410,-29,-241,-34,207,238,419
1415,-32,-232,-34,221,223,404
1420,-25,-232,-30,226,216,400
1425,-33,-227,-31,223,205,384
1430,-22,-221,-35,219,197,368
1435,-30,-223,-34,216,190,344
1440,-33,-215,-35,211,188,322
1445,-27,-215,-34,203,190,307
1450,-33,-205,-34,193,188,284
1455,-29,-204,-32,186,186,264
1460,-34,-206,-30,192,180,237
1465,-35,-207,-25,208,174,212
1470,-31,-207,-21,231,173,188
1475,-30,-207,-27,252,172,165
1480,-33,-215,-22,269,173,150
1485,-30,-214,-23,278,175,133
1490,-30,-216,-24,274,180,113
1495,-28,-221,-24,262,183,91
1500,-27,-221,-21,249,188,75
1505,-28,-221,-19,235,198,60
1510,-21,-221,-19,223,211,47
1515,-18,-219,-17,217,224,32
1520,-19,-219,-12,209,241,30
1525,-21,-226,-12,199,256,34
1530,-20,-229,-12,216,254,-3
1535,-25,-224,-12,242,245,-46
1540,-23,-228,-12,263,248,-72
1545,-21,-226,-8,283,259,-91
1550,-19,-230,-10,306,270,-110
1555,-21,-231,-3,334,279,-128
1560,-18,-235,-1,367,284,-146
1565,-19,-237,2,402,287,-162
1570,-16,-241,2,437,283,-178
1575,-15,-242,1,471,277,-193
1580,-19,-243,5,500,263,-207
1585,-21,-241,1,520,245,-218
1590,-30,-245,1,533,222,-229
1595,-32,-244,-6,539,194,-235
1600,-38,-245,-9,532,166,-238
1605,-46,-236,-13,515,140,-236
1610,-50,-233,-16,490,120,-234
1615,-59,-231,-18,461,103,-225
1620,-64,-226,-13,432,87,-212
1625,-66,-227,-6,410,70,-195
1630,-65,-227,-3,398,52,-173
1635,-64,-232,2,388,40,-148
1640,-60,-236,3,378,34,-124
1645,-58,-240,3,358,36,-100
1650,-52,-248,0,335,48,-68
1655,-48,-254,11,303,63,-39
1660,-43,-264,14,264,80,-14
1665,-36,-278,12,232,93,3
1670,-32,-290,15,202,99,17
1675,-32,-302,10,166,98,37
1680,-31,-310,5,128,85,59
1685,-34,-320,-6,80,63,73
1690,-35,-328,-19,32,37,90
1695,-42,-334,-31,-16,9,114
1700,-50,-347,-45,-54,-23,142
1705,-52,-359,-57,-93,-66,177
1710,-60,-374,-64,-138,-129,217
1715,-60,-388,-68,-176,-207,264
1720,-64,-401,-69,-195,-294,318
1725,-58,-417,-58,-188,-378,376
1730,-57,-426,-42,-154,-441,441
1735,-61,-422,-37,-111,-479,519
1740,-80,-409,-32,-49,-515,574
1745,-80,-389,-47,24,-530,599
1750,-65,-366,-58,60,-508,605
1755,-52,-346,-79,48,-451,581
1760,-43,-321,-92,0,-375,532
1765,-27,-302,-101,-56,-291,465
1770,-9,-281,-108,-105,-206,388
1775,10,-260,-121,-137,-122,316
1780,23,-247,-130,-159,-42,256
1785,33,-235,-139,-180,31,210
1790,44,-223,-143,-201,101,185
1795,55,-214,-141,-217,164,170
1800,64,-205,-141,-227,223,161
1805,67,-199,-138,-235,275,161
1810,75,-197,-131,-245,322,169
1815,81,-195,-118,-254,361,181
1820,84,-206,-108,-260,398,191
1825,80,-214,-98,-256,431,198
1830,71,-228,-92,-251,457,206
1835,50,-240,-84,-244,476,209
1840,32,-249,-85,-238,489,207
1845,6,-261,-84,-240,491,200
1850,-7,-273,-81,-249,479,189
1855,-21,-282,-78,-256,455,160
1860,-32,-291,-72,-257,424,126
1865,-40,-299,-75,-253,390,92
1870,-47,-302,-75,-251,354,61
1875,-51,-303,-73,-257,320,26
1880,-55,-301,-69,-263,285,-11
1885,-57,-295,-68,-257,246,-53
1890,-56,-287,-71,-237,209,-98
1895,-52,-280,-67,-208,176,-146
1900,-46,-270,-62,-168,149,-189
1905,-38,-260,-59,-122,129,-231
1910,-31,-254,-54,-70,114,-269
1915,-25,-248,-56,-25,102,-298
1920,-20,-241,-50,1,95,-319
1925,-15,-236,-47,23,95,-333
1930,-10,-231,-51,30,100,-340
1935,-5,-225,-51,27,112,-341
1940,1,-221,-51,18,126,-341
1945,5,-217,-51,9,139,-344
1950,10,-212,-50,3,148,-345
1955,16,-210,-52,0,149,-348
1960,13,-208,-48,0,141,-356
1965,9,-206,-50,3,125,-361
1970,3,-209,-53,2,105,-359
1975,0,-215,-48,2,84,-360
1980,-6,-215,-44,1,65,-367
1985,-9,-217,-43,3,52,-368
1990,-11,-216,-45,4,50,-370
1995,-12,-218,-41,1,54,-362
2000,-12,-214,-41,-7,51,-364
2005,-15,-215,-42,-7,45,-361
2010,-10,-213,-38,1,29,-360
2015,-11,-208,-40,8,6,-358
2020,-5,-205,-36,13,-21,-353
2025,1,-202,-38,17,-46,-349
2030,3,-202,-32,26,-61,-345
2035,8,-200,-34,29,-77,-337
2040,11,-200,-33,32,-88,-328
2045,22,-203,-35,30,-94,-323
2050,24,-203,-33,24,-95,-321
2055,24,-201,-35,19,-92,-322
2060,33,-206,-28,23,-89,-314
2065,36,-209,-32,28,-84,-307
2070,36,-205,-30,32,-78,-301
2075,38,-209,-35,32,-74,-298
2080,41,-209,-39,27,-66,-300
2085,40,-213,-32,25,-56,-300
2090,39,-217,-28,23,-41,-302
2095,36,-219,-22,24,-29,-308
2100,37,-227,-23,32,-17,-310
2105,32,-229,-17,43,-6,-319
2110,37,-236,-12,49,-1,-337
2115,31,-240,-15,59,-5,-365
2120,37,-250,-17,83,0,-334
2125,35,-252,-15,102,8,-266
2130,29,-258,-10,117,6,-217
2135,22,-259,-10,127,-10,-181
2140,13,-263,-8,139,-31,-145
2145,7,-263,-9,155,-55,-108
2150,0,-269,-7,180,-79,-72
2155,-8,-266,2,215,-105,-36
2160,-12,-261,4,256,-131,-3
2165,-15,-262,4,302,-158,28
2170,-18,-256,2,343,-184,53
2175,-19,-258,-6,373,-204,72
2180,-15,-252,-10,382,-219,87
2185,-18,-251,-12,374,-234,100
2190,-19,-252,-11,359,-246,111
2195,-11,-248,-11,344,-254,119
2200,-10,-243,-8,340,-257,127
2205,-3,-240,-1,351,-258,134
2210,0,-240,-1,367,-253,141
2215,5,-238,2,381,-243,141
2220,11,-234,-4,387,-225,143
2225,17,-234,-9,383,-205,141
2230,22,-233,-12,368,-184,135
2235,28,-234,-16,345,-164,130
2240,42,-231,-21,314,-146,121
2245,47,-233,-20,277,-127,109
2250,56,-233,-28,233,-98,97
2255,63,-236,-32,179,-63,82
2260,66,-236,-30,128,-26,65
2265,71,-239,-20,91,9,47
2270,78,-249,-5,79,34,21
2275,73,-261,14,99,47,-19
2280,74,-271,33,148,52,-59
2285,75,-288,43,211,53,-95
2290,71,-302,40,278,57,-125
2295,68,-310,32,320,68,-156
2300,65,-323,15,313,90,-208
2305,67,-339,-8,269,123,-251
2310,71,-346,-21,185,148,-291
2315,65,-355,-30,88,180,-325
2320,59,-362,-38,-7,223,-368
2325,52,-374,-40,-64,290,-385
2330,43,-380,-41,-87,381,-403
2335,37,-384,-40,-75,480,-416
2340,36,-387,-49,-40,569,-429
2345,35,-377,-58,0,640,-447
2350,41,-370,-76,43,695,-461
2355,47,-349,-93,81,733,-460
2360,47,-324,-108,104,747,-445
2365,44,-308,-112,115,737,-413
2370,32,-290,-111,114,697,-368
2375,20,-275,-113,102,627,-322
2380,4,-265,-117,88,543,-275
2385,-7,-257,-115,70,464,-230
2390,-25,-248,-111,55,396,-191
2395,-43,-238,-112,43,338,-158
2400,-59,-230,-113,35,283,-136
2405,-72,-221,-111,16,218,-137
2410,-91,-215,-101,-7,148,-162
2415,-108,-211,-94,-1,78,-167
2420,-118,-211,-87,31,12,-169
2425,-130,-217,-79,62,-46,-197
2430,-135,-227,-72,98,-101,-223
2435,-138,-237,-71,130,-154,-243
2440,-131,-248,-65,147,-207,-265
2445,-115,-263,-70,153,-253,-277
2450,-93,-274,-76,139,-280,-274
2455,-69,-284,-82,104,-282,-254
2460,-46,-288,-78,48,-263,-228
2465,-26,-291,-80,-13,-233,-194
2470,-2,-299,-76,-73,-198,-156
2475,21,-302,-73,-130,-168,-122
2480,47,-306,-68,-184,-138,-86
2485,69,-309,-61,-218,-107,-51
2490,84,-311,-69,-258,-75,-18
2495,89,-310,-62,-290,-42,15
2500,83,-301,-62,-305,-12,56
2505,73,-296,-58,-301,30,104
2510,65,-291,-51,-273,71,158
2515,52,-278,-49,-220,113,199
2520,45,-268,-44,-150,146,243
2525,34,-259,-45,-75,170,280
2530,26,-247,-49,-5,185,308
2535,16,-238,-48,53,192,324
2540,8,-230,-48,92,195,334
2545,1,-221,-49,116,197,336
2550,-1,-214,-47,121,201,332
2555,-12,-210,-46,109,210,329
2560,-18,-206,-40,83,220,328
2565,-19,-204,-42,48,232,330
2570,-20,-204,-35,8,237,332
2575,-21,-206,-36,-32,242,333
2580,-16,-206,-34,-63,245,337
2585,-7,-209,-34,-81,249,347
2590,0,-210,-32,-91,254,354
2595,1,-214,-28,-94,254,364
2600,0,-213,-28,-93,253,374
2605,4,-220,-32,-89,247,381
2610,6,-221,-30,-84,247,387
2615,10,-219,-29,-75,253,398
2620,4,-217,-24,-66,264,411
2625,2,-215,-21,-59,281,414
2630,-8,-213,-22,-56,299,404
2635,-9,-210,-24,-57,313,401
2640,-15,-210,-20,-57,328,396
2645,-23,-207,-20,-56,342,390
2650,-26,-208,-19,-55,356,387
2655,-30,-205,-15,-54,365,381
2660,-35,-210,-12,-51,367,361
2665,-37,-212,-14,-46,370,341
2670,-37,-216,-14,-40,370,322
2675,-34,-217,-10,-29,372,292
2680,-41,-222,-7,-14,374,256
2685,-31,-226,-9,6,380,220
2690,-32,-227,-6,26,383,181
2695,-27,-229,-9,44,383,147
2700,-25,-230,-7,57,381,117
2705,-21,-228,-9,65,379,88
2710,-17,-231,-9,72,373,60
2715,-22,-229,-6,80,366,38
2720,-15,-230,-7,92,357,18
2725,-15,-227,-5,108,353,-1
2730,-9,-221,-1,125,351,-18
2735,-12,-227,-3,141,354,-34
2740,-12,-227,0,156,358,-47
2745,-10,-230,-2,165,363,-61
2750,-11,-230,1,169,370,-74
2755,-11,-234,5,172,378,-87
2760,-8,-238,1,176,387,-98
2765,-6,-240,6,182,392,-112
2770,-3,-242,4,190,395,-127
2775,0,-244,3,203,393,-144
2780,0,-245,3,220,389,-161
2785,0,-245,5,237,381,-177
2790,-2,-240,-1,246,367,-191
2795,-5,-244,-8,245,348,-202
2800,-12,-239,-10,232,327,-208
2805,-16,-236,-19,211,304,-208
2810,-21,-231,-20,173,283,-204
2815,-30,-230,-20,135,266,-194
2820,-37,-228,-24,98,240,-182
2825,-44,-227,-23,68,214,-170
2830,-46,-229,-20,45,183,-160
2835,-51,-235,-20,27,154,-148
2840,-51,-235,-21,8,124,-133
2845,-52,-241,-19,-11,97,-117
2850,-52,-245,-20,-34,72,-100
2855,-50,-252,-17,-54,52,-84
2860,-48,-254,-8,-71,36,-66
2865,-44,-263,-3,-87,23,-45
2870,-41,-271,0,-102,12,-25
2875,-38,-270,7,-112,6,-3
2880,-32,-274,12,-114,12,20
2885,-25,-278,17,-106,28,46
2890,-19,-283,22,-90,52,68
2895,-17,-284,32,-62,79,88
2900,-12,-284,34,-34,102,105
2905,-8,-287,33,-3,120,122
2910,-2,-287,39,21,134,134
2915,0,-288,42,38,148,148
2920,-3,-285,44,53,159,157
2925,-3,-280,44,74,170,165
2930,-8,-281,45,100,187,177
2935,-14,-276,48,133,209,186
2940,-16,-276,43,169,234,192
2945,-18,-283,42,198,256,199
2950,-30,-281,33,212,279,202
2955,-35,-291,16,200,291,202
2960,-41,-296,1,158,291,204
2965,-51,-302,-13,88,273,209
2970,-60,-312,-20,9,240,216
2975,-64,-316,-28,-66,191,231
2980,-73,-320,-27,-127,126,250
2985,-84,-332,-25,-164,47,274
2990,-85,-337,-20,-167,-43,305
2995,-90,-335,-21,-141,-138,341
3000,-91,-341,-20,-98,-229,376
3005,-93,-338,-29,-47,-312,403
3010,-87,-335,-36,6,-380,422
3015,-82,-331,-43,50,-423,431
3020,-69,-332,-67,72,-440,426
3025,-64,-326,-84,55,-434,419
3030,-54,-322,-96,6,-416,401
3035,-45,-318,-102,-66,-386,375
3040,-31,-318,-97,-133,-342,353
3045,-16,-313,-97,-174,-292,331
3050,8,-303,-101,-184,-237,316
3055,19,-294,-96,-173,-170,311
3060,38,-286,-107,-151,-90,312
3065,62,-275,-115,-134,3,310
3070,78,-261,-121,-124,107,304
3075,103,-248,-124,-117,213,292
3080,118,-235,-118,-105,311,275
3085,126,-220,-110,-80,397,257
3090,130,-209,-103,-47,466,236
3095,125,-200,-92,-17,518,214
3100,115,-194,-88,22,556,201
3105,99,-199,-79,54,582,192
3110,76,-204,-72,73,605,181
3115,42,-215,-68,76,622,174
3120,18,-230,-64,58,621,164
3125,-6,-242,-64,12,606,147
3130,-26,-252,-64,-57,578,128
3135,-47,-262,-60,-142,540,109
3140,-64,-272,-58,-228,495,92
3145,-76,-279,-52,-312,442,74
3150,-84,-293,-48,-386,386,56
3155,-92,-300,-46,-446,327,34
3160,-93,-308,-41,-477,267,3
3165,-90,-304,-37,-483,211,-33
3170,-82,-303,-43,-461,159,-82
3175,-69,-298,-43,-412,113,-142
3180,-54,-289,-43,-341,74,-208
3185,-43,-282,-44,-256,40,-267
3190,-27,-275,-41,-174,11,-320
3195,-16,-266,-36,-101,-8,-362
3200,-10,-261,-39,-43,-18,-396
3205,0,-252,-36,-9,-15,-420
3210,3,-248,-40,5,-4,-432
3215,11,-243,-39,-2,15,-441
3220,14,-239,-36,-20,34,-442
3225,19,-231,-40,-47,53,-438
3230,18,-226,-38,-74,68,-429
3235,15,-220,-41,-102,77,-419
3240,15,-221,-36,-123,80,-407
3245,9,-218,-35,-140,78,-395
3250,4,-215,-34,-149,71,-385
3255,1,-218,-32,-145,57,-377
3260,-1,-220,-32,-134,42,-370
3265,-7,-218,-33,-116,28,-365
3270,-11,-221,-32,-97,20,-362
3275,-9,-222,-28,-79,16,-365
3280,-8,-223,-32,-63,14,-371
3285,-5,-221,-22,-52,4,-379
3290,-1,-218,-21,-40,-9,-393
3295,0,-217,-25,-32,-31,-404
3300,1,-213,-21,-27,-61,-415
3305,7,-215,-20,-26,-93,-424
3310,9,-212,-23,-25,-129,-431
3315,15,-210,-21,-32,-163,-436
3320,13,-212,-22,-43,-188,-435
3325,19,-216,-25,-59,-203,-430
3330,21,-213,-22,-74,-213,-417
3335,22,-215,-20,-91,-218,-406
3340,22,-220,-21,-104,-225,-401
3345,30,-220,-25,-119,-234,-401
3350,26,-219,-21,-128,-239,-383
3355,29,-222,-24,-137,-246,-349
3360,26,-231,-26,-142,-254,-314
3365,22,-226,-27,-144,-269,-288
3370,21,-226,-26,-147,-285,-263
3375,20,-231,-29,-150,-295,-237
3380,21,-233,-25,-148,-297,-206
3385,19,-235,-21,-140,-296,-179
3390,17,-238,-20,-129,-296,-156
3395,12,-232,-18,-112,-299,-135
3400,13,-235,-12,-90,-305,-112
3405,15,-233,-13,-66,-311,-97
3410,11,-236,-16,-42,-320,-78
3415,13,-236,-9,-22,-331,-60
3420,14,-238,-9,-6,-343,-47
3425,11,-236,-6,5,-357,-33
3430,13,-237,-8,12,-367,-19
3435,14,-244,-2,17,-381,-11
3440,10,-241,4,24,-395,-4
3445,8,-243,8,32,-409,4
3450,8,-245,9,45,-427,12
3455,3,-248,9,62,-443,20
3460,0,-243,17,75,-462,30
3465,-4,-247,16,92,-483,45
3470,-7,-245,18,108,-503,62
3475,-7,-245,13,123,-526,76
3480,-11,-238,5,133,-543,98
3485,-15,-231,0,137,-551,124
3490,-18,-231,-11,123,-551,151
3495,-16,-227,-19,92,-543,179
3500,-10,-224,-21,48,-535,201
3505,-3,-228,-30,-2,-521,218
3510,2,-228,-29,-46,-506,226
3515,15,-231,-28,-81,-490,226
3520,28,-234,-28,-108,-474,219
3525,34,-234,-25,-131,-454,206
3530,46,-237,-27,-157,-432,188
3535,56,-240,-25,-190,-406,167
3540,60,-246,-24,-226,-376,143
3545,61,-249,-21,-260,-347,119
3550,66,-253,-16,-280,-318,92
3555,67,-264,0,-282,-286,67
3560,70,-272,14,-269,-257,42
3565,70,-279,20,-246,-233,14
3570,67,-289,29,-215,-211,-6
3575,63,-292,37,-186,-198,-27
3580,53,-299,39,-164,-199,-43
3585,48,-299,41,-151,-211,-59
3590,36,-304,35,-145,-227,-76
3595,27,-299,34,-138,-241,-88
3600,18,-301,31,-126,-251,-101
3605,13,-304,29,-104,-263,-112
3610,6,-302,27,-83,-277,-129
3615,2,-305,21,-70,-292,-140
3620,-2,-308,21,-74,-312,-151
3625,2,-315,14,-88,-332,-161
3630,5,-322,9,-88,-329,-147
3635,13,-326,-1,-91,-311,-139
3640,17,-332,-9,-94,-282,-147
3645,27,-335,-17,-100,-242,-163
3650,35,-337,-28,-103,-184,-180
3655,41,-338,-33,-105,-114,-196
3660,47,-334,-43,-109,-39,-214
3665,54,-331,-50,-122,39,-236
3670,58,-323,-52,-134,105,-256
3675,63,-324,-65,-133,179,-257
3680,70,-317,-83,-118,237,-253
3685,78,-313,-104,-111,275,-247
3690,76,-306,-135,-132,294,-234
3695,80,-307,-161,-202,305,-224
3700,78,-313,-178,-309,319,-216
3705,75,-312,-176,-410,345,-209
3710,65,-314,-163,-475,384,-213
3715,53,-302,-159,-497,426,-233
3720,42,-296,-148,-490,453,-263
3725,25,-280,-148,-470,453,-300
