timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1205,-8,-257,-2,-36,68,-3
1210,-10,-253,-3,-40,69,-2
1215,-8,-254,-3,-44,71,-2
1220,-6,-257,-3,-48,72,-1
1225,-7,-254,-6,-48,76,1
1230,-7,-259,0,-48,77,4
1235,-9,-258,-8,-47,80,5
1240,-8,-258,-4,-46,82,6
1245,-10,-258,-2,-46,81,5
1250,-10,-258,-3,-49,82,5
1255,-9,-258,-1,-54,80,4
1260,-7,-258,-1,-61,79,2
1265,-9,-259,-4,-71,75,3
1270,-11,-254,0,-77,74,4
1275,-9,-255,-1,-82,70,3
1280,-8,-256,-3,-83,68,0
1285,-9,-256,-5,-80,66,0
1290,-7,-257,-3,-72,67,-2
1295,-8,-254,-2,-62,66,-6
1300,-8,-254,-4,-50,67,-8
1305,-10,-255,-5,-41,67,-10
1310,-10,-257,-5,-34,67,-9
1315,-8,-257,0,-31,69,-7
1320,-10,-256,-1,-26,71,-5
1325,-8,-257,-3,-26,75,-3
1330,-6,-258,-3,-23,79,-2
1335,-8,-258,-5,-24,82,2
1340,-9,-257,-1,-23,82,3
1345,-8,-257,-2,-24,80,2
1350,-4,-255,-1,-24,79,2
1355,-8,-251,-1,-25,76,3
1360,-8,-256,1,-25,73,0
1365,-7,-257,-4,-26,69,-2
1370,-8,-256,0,-28,66,-3
1375,-9,-253,-5,-28,64,-2
1380,-13,-256,5,-28,63,-2
1385,-9,-259,-6,-27,62,-2
1390,-9,-257,-4,-27,63,-1
1395,-10,-257,-4,-25,66,-1
1400,-11,-258,-4,-22,67,0
1405,-7,-261,0,-18,69,0
1410,-7,-259,-3,-11,71,-1
1415,-8,-258,-6,-5,72,1
1420,-9,-258,-4,0,72,0
1425,-9,-257,-3,5,71,-1
1430,-9,-255,-7,7,70,0
1435,-8,-258,-6,7,69,-3
1440,-7,-256,-2,8,68,-2
1445,-7,-256,-2,8,66,-1
1450,-8,-258,0,7,68,0
1455,-10,-256,1,8,68,2
1460,-7,-257,-4,7,66,1
1465,-6,-257,-6,7,67,1
1470,-7,-255,-2,6,66,2
1475,-9,-255,-4,8,68,2
1480,-10,-255,-2,8,67,2
1485,-6,-256,0,9,65,0
1490,-13,-258,-6,10,62,0
1495,-9,-253,1,12,62,0
1500,-9,-255,-2,12,61,1
1505,-8,-256,-3,9,61,-1
1510,-7,-256,-2,5,60,0
1515,-11,-255,0,1,61,-1
1520,-9,-257,-3,-2,60,0
1525,-9,-257,-5,-3,60,0
1530,-4,-253,-4,-4,59,-2
1535,-10,-256,-5,-4,59,-1
1540,-9,-257,-6,-3,58,-2
1545,-6,-258,-3,1,59,-1
1550,-10,-257,-1,4,60,-1
1555,-7,-257,-5,6,61,-1
1560,-11,-257,-1,7,62,-2
1565,-9,-257,-3,8,64,0
1570,-11,-257,1,9,65,1
1575,-5,-253,1,7,63,0
1580,-7,-257,-1,8,62,1
1585,-5,-256,1,7,62,1
1590,-10,-256,-2,7,60,-1
1595,-7,-255,-3,7,60,-1
1600,-6,-257,-2,6,59,-2
1605,-6,-256,1,7,61,-2
1610,-8,-254,-3,7,61,-3
1615,-7,-255,-3,7,62,-4
1620,-7,-257,-3,7,64,-4
1625,-8,-255,-2,8,65,-4
1630,-9,-258,-1,7,66,-5
1635,-4,-255,-4,8,67,-3
1640,-10,-257,-5,9,67,-2
1645,-8,-259,-2,7,68,-3
1650,-7,-260,0,9,68,-4
1655,-8,-255,-2,7,67,-2
1660,-8,-258,-4,9,69,-1
1665,-8,-259,-4,8,68,-2
1670,-11,-256,-1,7,67,-2
1675,-10,-257,0,8,68,-2
1680,-9,-259,-3,9,68,-2
1685,-8,-254,0,11,69,0
1690,-9,-257,-2,12,68,-1
1695,-7,-258,-2,12,68,-1
1700,-11,-257,-1,12,66,-2
1705,-7,-258,-5,11,66,-2
1710,-9,-258,-4,12,66,-2
1715,-11,-257,0,10,65,-2
1720,-10,-254,-2,9,63,-3
1725,-8,-256,-5,10,61,-3
1730,-9,-257,-2,10,59,-3
1735,-9,-257,3,12,56,-3
1740,-11,-254,-2,13,55,-1
1745,-10,-258,0,17,56,-2
1750,-11,-259,2,19,54,-1
1755,-10,-254,-1,20,53,0
1760,-10,-255,1,24,55,1
1765,-9,-253,0,23,52,2
1770,-10,-255,1,22,53,2
1775,-8,-257,-1,21,53,3
1780,-7,-255,3,18,53,2
1785,-9,-253,-1,15,52,3
1790,-7,-258,1,11,51,3
1795,-6,-253,-2,9,51,3
1800,-7,-256,-1,8,52,5
1805,-5,-254,1,7,54,3
1810,-8,-253,-1,5,55,3
1815,-8,-249,2,5,55,0
1820,-6,-255,-2,4,57,0
1825,-9,-256,-2,5,60,-2
1830,-5,-259,-1,6,63,-1
1835,-8,-258,-4,5,65,-1
1840,-4,-257,-1,6,67,-1
1845,-6,-256,-2,6,70,1
1850,-7,-257,-4,5,73,1
1855,-9,-256,-2,3,74,1
1860,-6,-257,0,2,75,-1
1865,-7,-256,1,0,74,-2
1870,-8,-254,-1,-2,73,-4
1875,-7,-254,-2,-4,74,-2
1880,-7,-256,0,-4,76,-5
1885,-8,-256,-4,-4,77,-3
1890,-8,-254,3,-4,81,-1
1895,-8,-256,-3,-4,83,-1
1900,-7,-254,-2,-3,85,0
1905,-5,-258,-2,-1,86,0
1910,-9,-257,-2,-1,86,1
1915,-6,-260,-3,0,86,1
1920,-9,-253,-2,-2,83,0
1925,-12,-254,-2,-6,82,1
1930,-8,-257,-3,-12,80,1
1935,-8,-256,-3,-21,80,3
1940,-10,-256,-4,-28,78,4
1945,-11,-256,-2,-31,78,4
1950,-11,-256,-3,-32,76,3
1955,-11,-256,-4,-29,78,2
1960,-11,-253,-6,-24,78,0
1965,-11,-254,-2,-20,76,-1
1970,-11,-256,-1,-14,75,-2
1975,-11,-256,-2,-12,75,-4
1980,-9,-257,-1,-9,74,-5
1985,-10,-258,-3,-6,74,-6
1990,-9,-257,-5,-4,74,-4
1995,-11,-259,4,0,76,-3
2000,-11,-259,1,6,76,-1
2005,-11,-257,6,15,75,0
2010,-15,-256,5,22,75,2
2015,-9,-257,6,27,71,4
2020,-9,-257,4,30,66,4
2025,-14,-257,5,32,62,4
2030,-8,-261,7,32,56,5
2035,-11,-257,4,32,51,4
2040,-12,-255,2,31,47,4
2045,-12,-252,-2,32,45,4
2050,-8,-256,1,32,42,2
2055,-11,-253,-1,32,40,0
2060,-9,-256,3,33,40,-2
2065,-10,-256,2,34,38,0
2070,-12,-252,3,35,38,0
2075,-7,-253,4,33,37,1
2080,-11,-256,5,31,36,-1
2085,-11,-255,7,29,35,0
2090,-13,-253,-1,26,34,-1
2095,-9,-258,0,21,33,0
2100,-10,-257,4,20,33,-1
2105,-10,-259,1,18,32,-1
2110,-12,-255,4,19,30,-3
2115,-11,-258,-1,20,28,-3
2120,-9,-257,2,24,28,-5
2125,-9,-258,3,29,27,-4
2130,-9,-255,3,33,25,-4
2135,-13,-256,2,36,24,-8
2140,-11,-252,5,41,22,-7
2145,-8,-255,3,43,19,-9
2150,-9,-259,5,44,18,-8
2155,-13,-255,1,43,16,-8
2160,-9,-257,6,42,13,-10
2165,-8,-256,2,40,13,-10
2170,-10,-255,2,41,11,-11
2175,-10,-256,1,40,11,-11
2180,-10,-253,2,40,11,-11
2185,-9,-254,2,41,14,-12
2190,-8,-257,3,43,17,-11
2195,-10,-252,5,44,20,-10
2200,-6,-254,4,44,23,-11
2205,-6,-255,5,43,23,-12
2210,-7,-255,6,40,25,-13
2215,-8,-255,6,37,27,-14
2220,-7,-253,4,34,28,-13
2225,-8,-253,5,32,29,-13
2230,-6,-255,6,32,32,-13
2235,-7,-257,3,33,33,-13
2240,-9,-258,11,38,36,-13
2245,-5,-257,7,42,39,-11
2250,-6,-256,5,46,43,-11
2255,-8,-256,6,48,45,-11
2260,-6,-255,7,50,51,-11
2265,-5,-257,6,51,54,-12
2270,-4,-254,5,50,55,-12
2275,-7,-256,6,48,59,-14
2280,-8,-254,8,46,61,-15
2285,-7,-254,6,43,62,-15
2290,-11,-251,7,42,62,-15
2295,-7,-254,8,40,63,-14
2300,-8,-251,4,39,62,-13
2305,-8,-255,3,38,63,-12
2310,-10,-254,3,37,63,-9
2315,-7,-254,8,36,63,-8
2320,-9,-253,2,35,65,-7
2325,-7,-255,2,33,66,-7
2330,-6,-256,6,31,68,-6
2335,-10,-257,5,28,67,-4
2340,-10,-256,3,28,68,-4
2345,-9,-258,3,26,68,-4
2350,-11,-257,3,25,70,-3
2355,-15,-256,4,26,70,-4
2360,-10,-258,3,28,71,-4
2365,-10,-258,6,32,71,-3
2370,-9,-255,6,35,70,-3
2375,-11,-254,7,37,70,-1
2380,-9,-256,5,38,67,-1
2385,-9,-254,6,39,67,0
2390,-8,-254,4,38,65,1
2395,-10,-254,11,38,66,2
2400,-10,-255,5,36,66,2
2405,-8,-255,5,33,63,0
2410,-11,-255,6,33,63,0
2415,-11,-254,10,34,62,0
2420,-10,-255,9,35,62,1
2425,-10,-256,6,35,62,1
2430,-10,-254,6,35,63,2
2435,-8,-259,8,33,62,2
2440,-11,-256,6,29,64,1
2445,-9,-254,4,27,63,0
2450,-7,-255,6,23,59,-1
2455,-7,-254,6,20,54,-2
2460,-7,-258,4,18,50,-2
2465,-7,-257,7,18,47,-3
2470,-8,-255,2,19,46,-3
2475,-6,-255,6,19,47,-1
2480,-9,-255,9,19,49,-2
2485,-9,-257,3,19,52,-3
2490,-8,-256,10,19,54,-2
2495,-7,-254,7,19,58,-4
2500,-9,-256,9,19,61,-4
2505,-11,-256,4,19,63,-5
2510,-6,-260,9,18,64,-5
2515,-4,-260,7,17,64,-6
2520,-5,-259,5,17,65,-6
2525,-6,-261,5,16,68,-6
2530,-8,-254,7,15,70,-6
2535,-8,-258,3,14,72,-6
2540,-7,-255,9,14,72,-8
2545,-9,-252,7,13,71,-9
2550,-7,-252,6,15,72,-10
2555,-9,-251,9,12,72,-10
2560,-6,-253,7,8,70,-11
2565,-6,-253,7,1,68,-11
2570,-8,-255,5,-5,66,-11
2575,-7,-253,11,-12,61,-9
2580,-9,-257,4,-17,60,-8
2585,-7,-260,8,-19,60,-7
2590,-9,-259,1,-19,60,-9
2595,-12,-258,5,-16,60,-7
2600,-7,-258,8,-12,62,-8
2605,-6,-258,3,-6,65,-8
2610,-8,-257,8,-4,66,-7
2615,-12,-254,6,-3,68,-7
2620,-10,-257,2,-2,67,-6
2625,-6,-256,4,-3,63,-7
2630,-9,-255,1,-4,61,-8
2635,-5,-251,8,-6,57,-9
2640,-10,-251,6,-7,56,-12
2645,-7,-253,2,-11,51,-12
2650,-7,-254,4,-14,50,-12
2655,-8,-254,2,-16,50,-14
2660,-5,-256,5,-17,53,-14
2665,-7,-259,2,-18,57,-14
2670,-9,-256,4,-16,63,-13
2675,-9,-257,4,-12,67,-15
2680,-5,-254,9,-10,72,-16
2685,-5,-258,4,-11,73,-14
2690,-7,-256,5,-15,73,-15
2695,-5,-252,5,-19,69,-17
2700,-7,-255,3,-25,64,-19
2705,-7,-259,3,-34,57,-18
2710,-4,-256,3,-38,53,-17
2715,-9,-254,1,-42,49,-15
2720,-9,-256,4,-42,49,-15
2725,-9,-259,3,-39,51,-13
2730,-9,-257,-1,-34,55,-11
2735,-8,-258,0,-27,59,-13
2740,-9,-259,1,-19,62,-13
2745,-8,-257,4,-12,65,-13
2750,-10,-257,6,-7,68,-14
2755,-7,-257,5,-6,69,-16
2760,-3,-259,6,-8,70,-19
2765,-4,-255,4,-13,71,-22
2770,-2,-253,5,-17,72,-27
2775,-1,-252,2,-21,75,-33
2780,-3,-250,2,-19,70,-39
2785,0,-249,0,-16,69,-43
2790,-2,-253,-1,-16,76,-45
2795,-2,-250,2,-19,84,-45
2800,-7,-250,4,-22,89,-44
2805,-4,-252,1,-25,95,-41
2810,-5,-252,0,-27,99,-37
2815,-7,-252,4,-33,103,-31
2820,-7,-254,3,-38,104,-25
2825,-8,-256,4,-42,103,-19
2830,-9,-255,3,-43,99,-14
2835,-10,-255,5,-41,95,-10
2840,-11,-256,4,-39,92,-2
2845,-11,-256,8,-32,91,2
2850,-13,-257,11,-21,89,8
2855,-11,-259,8,-8,87,10
2860,-12,-259,13,7,85,13
2865,-9,-262,10,23,85,13
2870,-9,-263,11,37,86,14
2875,-9,-261,11,50,81,12
2880,-9,-258,12,60,77,11
2885,-9,-253,12,66,71,7
2890,-12,-254,9,70,64,4
2895,-8,-253,7,71,58,1
2900,-10,-251,12,69,54,-1
2905,-12,-250,9,67,52,-2
2910,-10,-252,13,64,50,0
2915,-12,-251,11,64,47,-4
2920,-10,-254,10,65,45,-3
2925,-11,-253,11,64,44,-3
2930,-11,-253,12,62,44,-2
2935,-8,-254,8,57,42,-2
2940,-6,-254,8,55,38,-2
2945,-10,-250,4,50,36,-1
2950,-4,-254,8,41,35,0
2955,-6,-252,3,30,34,-1
2960,-7,-249,6,19,36,-2
2965,-6,-250,4,7,40,-2
2970,-7,-251,1,-4,45,-2
2975,-3,-252,-1,-12,54,-2
2980,-4,-252,4,-21,64,-3
2985,0,-253,6,-29,74,-3
2990,0,-249,-2,-35,80,-5
2995,0,-249,-1,-43,87,-6
3000,0,-249,-2,-54,94,-6
3005,-2,-251,3,-68,98,-9
3010,-1,-250,0,-84,101,-12
3015,0,-245,1,-101,105,-14
3020,-5,-243,-5,-120,110,-14
3025,-2,-245,-3,-141,114,-14
3030,-3,-244,-1,-162,117,-12
3035,-5,-247,1,-182,118,-13
3040,-5,-243,-1,-199,116,-13
3045,-6,-247,1,-211,114,-14
3050,-7,-246,0,-222,110,-14
3055,-10,-246,1,-233,106,-10
3060,-7,-248,-3,-244,99,-9
3065,-8,-248,-3,-257,93,-9
3070,-9,-250,1,-270,82,-8
3075,-9,-250,2,-280,74,-9
3080,-12,-253,2,-287,65,-11
3085,-11,-252,-1,-290,61,-7
3090,-15,-253,2,-297,61,-1
3095,-14,-251,1,-303,63,8
3100,-12,-251,-1,-304,64,10
3105,-10,-252,2,-305,63,12
3110,-9,-249,0,-304,64,12
3115,-9,-252,9,-299,64,12
3120,-6,-251,8,-295,63,15
3125,-8,-248,7,-292,62,18
3130,-9,-248,10,-289,58,17
3135,-5,-248,8,-290,53,20
3140,-9,-247,5,-295,47,20
3145,-7,-249,2,-304,43,22
3150,-7,-248,1,-319,40,26
3155,-11,-250,-5,-336,36,28
3160,-10,-249,-6,-355,29,27
3165,-13,-253,-6,-372,20,26
3170,-12,-252,-8,-387,11,26
3175,-13,-258,-8,-393,2,25
3180,-17,-257,-12,-390,-7,21
3185,-17,-264,-7,-384,-18,23
3190,-17,-265,-8,-378,-30,25
3195,-14,-267,-8,-370,-42,26
3200,-18,-265,-5,-360,-50,27
3205,-16,-267,-5,-349,-55,30
3210,-13,-262,-13,-335,-56,31
3215,-11,-261,-8,-322,-52,33
3220,-1,-256,-11,-313,-43,31
3225,1,-257,-11,-307,-33,30
3230,5,-253,-14,-304,-18,29
3235,7,-250,-15,-302,-3,31
3240,6,-249,-13,-298,10,33
3245,6,-249,-11,-297,19,30
3250,7,-248,-16,-296,24,30
3255,5,-248,-14,-297,27,31
3260,2,-249,-18,-301,30,35
3265,1,-250,-17,-310,35,44
3270,-3,-245,-15,-324,45,54
3275,-3,-250,-16,-337,54,64
3280,-3,-253,-17,-354,63,77
3285,-11,-252,-12,-369,70,89
3290,-12,-251,-15,-386,77,104
3295,-17,-251,-16,-401,80,117
3300,-14,-254,-16,-417,79,128
3305,-19,-251,-15,-431,75,137
3310,-19,-252,-17,-448,69,144
3315,-22,-248,-19,-463,62,146
3320,-21,-247,-20,-481,54,146
3325,-17,-248,-25,-496,50,142
3330,-17,-246,-24,-506,47,136
3335,-17,-249,-31,-512,52,130
3340,-17,-247,-28,-520,58,126
3345,-18,-248,-28,-531,66,122
3350,-15,-250,-29,-541,75,120
3355,-15,-249,-22,-552,81,119
3360,-13,-249,-27,-563,86,118
3365,-12,-245,-27,-570,90,120
3370,-13,-246,-25,-574,93,119
3375,-10,-247,-24,-578,94,117
3380,-14,-246,-30,-583,94,113
3385,-16,-243,-36,-593,95,106
3390,-8,-241,-29,-607,96,97
3395,-8,-241,-40,-624,99,89
3400,-9,-243,-35,-642,102,78
3405,-8,-244,-38,-658,108,68
3410,-6,-244,-37,-673,117,62
3415,-7,-247,-42,-685,125,58
3420,-7,-248,-44,-700,133,56
3425,-11,-250,-40,-713,141,57
3430,-9,-255,-41,-726,149,60
3435,-6,-254,-53,-731,155,62
3440,-6,-258,-43,-730,160,64
3445,-11,-263,-43,-723,160,62
3450,-9,-260,-43,-708,159,63
3455,-15,-258,-48,-693,156,61
3460,-15,-257,-46,-675,156,61
3465,-15,-260,-51,-659,157,57
3470,-15,-255,-52,-644,161,57
3475,-19,-254,-53,-632,165,54
3480,-15,-257,-57,-625,172,54
3485,-18,-249,-55,-618,181,54
3490,-17,-249,-58,-611,191,56
3495,-15,-252,-57,-605,199,58
3500,-18,-250,-56,-602,205,61
3505,-16,-252,-58,-596,207,63
3510,-15,-250,-56,-588,209,67
3515,-18,-251,-54,-578,212,68
3520,-12,-249,-54,-567,214,70
3525,-12,-249,-56,-557,216,71
3530,-11,-252,-55,-548,222,72
3535,-7,-255,-53,-537,229,71
3540,-7,-254,-54,-528,236,67
3545,-6,-253,-55,-518,242,64
3550,-4,-256,-65,-506,247,59
3555,0,-258,-60,-497,251,54
3560,-1,-256,-63,-487,252,48
3565,-7,-253,-62,-473,251,45
3570,-10,-252,-66,-456,249,44
3575,-8,-253,-65,-438,245,42
3580,-8,-255,-67,-417,242,42
3585,-15,-250,-65,-396,240,38
3590,-15,-252,-68,-377,239,37
3595,-17,-246,-68,-359,243,39
3600,-16,-254,-69,-344,248,42
3605,-16,-246,-69,-331,251,42
3610,-17,-245,-63,-323,251,47
3615,-19,-247,-66,-316,250,55
3620,-16,-243,-63,-309,242,59
3625,-18,-246,-62,-307,233,63
3630,-24,-240,-63,-304,213,63
3635,-29,-240,-66,-297,189,58
3640,-30,-235,-69,-291,166,53
3645,-30,-237,-72,-285,146,50
3650,-34,-231,-70,-279,132,48
3655,-32,-233,-69,-281,129,55
3660,-35,-230,-72,-283,130,57
3665,-32,-234,-68,-290,134,57
3670,-25,-233,-65,-299,141,57
3675,-22,-234,-63,-308,141,52
3680,-14,-231,-60,-319,134,47
3685,-16,-228,-59,-326,129,46
3690,-8,-227,-63,-331,117,50
3695,-6,-230,-61,-344,107,52
3700,-7,-229,-67,-368,102,52
3705,0,-232,-73,-399,101,50
3710,-1,-235,-74,-432,112,51
3715,-2,-237,-74,-459,120,45
3720,-4,-241,-79,-478,133,37
3725,-4,-241,-76,-492,141,27
3730,-7,-245,-79,-502,148,17
3735,-9,-244,-79,-508,153,12
3740,-12,-246,-79,-513,155,9
3745,-17,-245,-76,-516,152,6
3750,-16,-245,-75,-521,147,5
3755,-19,-245,-77,-523,142,7
3760,-24,-246,-68,-524,137,9
3765,-17,-241,-73,-518,134,14
3770,-20,-237,-72,-505,126,19
3775,-19,-236,-74,-486,121,23
3780,-19,-232,-73,-467,114,26
3785,-17,-229,-69,-451,107,25
3790,-21,-226,-72,-437,103,24
3795,-16,-228,-69,-427,101,26
3800,-20,-224,-68,-421,101,28
3805,-18,-227,-71,-415,104,29
3810,-19,-230,-67,-415,109,33
