timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
475,-12,-255,-25,-2,72,-12
480,-14,-256,-25,-4,73,-14
485,-10,-258,-25,-2,71,-14
490,-14,-256,-25,-1,70,-14
495,-15,-255,-26,1,70,-15
500,-15,-256,-25,2,72,-14
505,-11,-259,-28,-1,72,-13
510,-14,-254,-24,-6,72,-13
515,-11,-255,-20,-9,74,-10
520,-12,-255,-23,-11,75,-12
525,-11,-254,-22,-14,75,-11
530,-10,-258,-21,-14,75,-12
535,-13,-254,-24,-13,75,-13
540,-11,-254,-25,-13,74,-14
545,-11,-255,-20,-13,74,-14
550,-14,-254,-25,-12,74,-13
555,-13,-256,-22,-8,77,-12
560,-14,-255,-23,-4,79,-12
565,-12,-257,-24,-1,82,-11
570,-13,-254,-22,1,84,-10
575,-12,-257,-24,0,86,-9
580,-12,-258,-22,-3,86,-9
585,-12,-255,-23,-6,85,-9
590,-13,-256,-21,-9,86,-9
595,-13,-256,-22,-9,83,-10
600,-13,-257,-24,-7,82,-9
605,-11,-254,-23,-6,81,-8
610,-11,-254,-24,-6,81,-8
615,-7,-256,-23,-3,82,-8
620,-10,-255,-21,0,81,-10
625,-10,-254,-23,3,82,-8
630,-9,-254,-24,6,81,-9
635,-13,-254,-24,7,79,-10
640,-10,-254,-21,8,78,-13
645,-11,-255,-20,7,77,-13
650,-13,-253,-23,8,77,-14
655,-16,-255,-21,6,78,-14
660,-13,-254,-21,4,78,-13
665,-12,-255,-21,3,80,-13
670,-13,-253,-20,3,82,-10
675,-18,-257,-18,1,83,-8
680,-14,-255,-24,4,84,-9
685,-12,-256,-19,4,84,-8
690,-12,-255,-23,5,83,-8
695,-15,-255,-21,6,82,-6
700,-12,-257,-22,4,79,-6
705,-11,-256,-20,3,78,-6
710,-13,-256,-23,3,77,-5
715,-13,-253,-21,2,76,-5
720,-9,-256,-21,4,75,-5
725,-14,-255,-21,4,74,-4
730,-16,-255,-20,5,75,-3
735,-13,-255,-22,4,76,-4
740,-9,-256,-20,5,76,-3
745,-11,-258,-21,6,75,-2
750,-13,-256,-20,7,74,-2
755,-13,-253,-20,6,75,0
760,-13,-255,-20,3,73,-1
765,-12,-257,-21,0,74,-1
770,-13,-256,-22,-1,72,-2
775,-11,-254,-25,-2,71,0
780,-13,-258,-21,-3,70,0
785,-12,-252,-26,-3,70,1
790,-12,-254,-21,-1,68,3
795,-17,-254,-18,3,69,3
800,-13,-255,-20,6,70,5
805,-13,-257,-21,9,72,6
810,-11,-254,-21,9,72,7
815,-10,-256,-20,12,72,7
820,-13,-256,-23,13,72,6
825,-10,-258,-20,11,71,6
830,-12,-256,-21,9,68,6
835,-9,-257,-21,9,65,5
840,-10,-254,-21,9,63,5
845,-13,-259,-25,9,60,5
850,-13,-254,-21,12,59,5
855,-15,-254,-20,13,59,6
860,-12,-259,-20,15,61,7
865,-16,-257,-24,17,64,8
870,-13,-255,-22,17,66,9
875,-13,-254,-20,17,67,8
880,-12,-256,-20,19,67,7
885,-12,-254,-19,17,68,5
890,-11,-254,-19,16,67,5
895,-12,-255,-20,15,66,4
900,-14,-255,-20,14,66,3
905,-14,-256,-20,14,64,4
910,-12,-254,-23,14,62,3
915,-13,-253,-23,16,61,2
920,-12,-257,-20,16,58,2
925,-12,-256,-22,18,58,1
930,-13,-255,-23,19,57,1
935,-14,-254,-20,20,57,2
940,-14,-255,-20,20,58,2
945,-11,-258,-18,20,60,3
950,-14,-254,-20,21,61,2
955,-14,-255,-20,21,62,0
960,-12,-256,-20,22,64,-1
965,-13,-253,-20,23,66,0
970,-11,-255,-19,23,66,0
975,-11,-256,-20,23,68,-1
980,-14,-254,-20,24,69,-1
985,-11,-256,-22,25,68,-2
990,-11,-257,-19,24,67,-2
995,-14,-256,-20,24,67,-3
1000,-13,-256,-17,26,66,-4
1005,-13,-256,-20,26,65,-3
1010,-12,-254,-20,25,66,-4
1015,-13,-254,-22,25,65,-2
1020,-14,-254,-22,24,64,-3
1025,-14,-256,-19,19,65,-4
1030,-11,-253,-22,15,65,-3
1035,-9,-257,-23,11,65,-3
1040,-10,-256,-19,10,67,-2
1045,-15,-255,-19,9,67,-4
1050,-12,-256,-19,11,67,-4
1055,-9,-254,-23,11,66,-4
1060,-13,-257,-19,14,66,-3
1065,-11,-256,-24,15,65,-3
1070,-9,-255,-19,16,66,-4
1075,-10,-256,-20,16,65,-2
1080,-10,-256,-21,14,67,-3
1085,-10,-260,-20,10,71,-3
1090,-11,-254,-20,8,72,-3
1095,-12,-255,-21,5,74,-2
1100,-14,-251,-21,3,75,-1
1105,-13,-253,-20,2,76,-1
1110,-20,-259,-24,0,78,-2
1115,-11,-257,-18,1,78,-4
1120,-9,-255,-16,-1,79,-5
1125,-11,-254,-19,0,79,-6
1130,-11,-257,-20,2,78,-6
1135,-12,-254,-20,1,78,-6
1140,-15,-259,-21,3,79,-8
1145,-12,-257,-20,5,80,-6
1150,-15,-253,-20,3,82,-5
1155,-11,-257,-19,1,83,-4
1160,-13,-255,-20,-3,85,-3
1165,-12,-254,-21,-7,86,-3
1170,-11,-256,-20,-11,86,-3
1175,-12,-253,-19,-12,86,-3
1180,-12,-253,-19,-12,87,-6
1185,-12,-254,-18,-13,84,-6
1190,-11,-253,-20,-13,83,-8
1195,-10,-256,-21,-12,83,-9
1200,-12,-252,-18,-10,83,-11
1205,-11,-256,-20,-5,85,-11
1210,-12,-256,-21,-3,87,-9
1215,-14,-255,-20,-3,91,-8
1220,-14,-257,-20,-4,92,-6
1225,-10,-255,-21,-7,96,-7
1230,-11,-256,-20,-11,97,-7
1235,-11,-256,-22,-15,97,-6
1240,-13,-257,-18,-20,97,-5
1245,-12,-257,-20,-21,95,-6
1250,-13,-252,-21,-21,95,-6
1255,-11,-254,-20,-22,94,-6
1260,-10,-256,-19,-23,95,-5
1265,-11,-252,-15,-24,96,-5
1270,-9,-254,-22,-25,98,-5
1275,-11,-255,-19,-24,100,-7
1280,-12,-256,-19,-23,99,-5
1285,-11,-250,-20,-22,99,-7
1290,-12,-252,-21,-24,99,-7
1295,-12,-255,-23,-26,100,-9
1300,-14,-258,-19,-28,101,-9
1305,-13,-258,-21,-30,101,-9
1310,-9,-259,-19,-31,103,-8
1315,-12,-255,-20,-34,102,-9
1320,-12,-258,-18,-35,102,-9
1325,-12,-259,-20,-35,102,-7
1330,-17,-254,-17,-33,100,-7
1335,-11,-256,-20,-33,96,-6
1340,-12,-258,-22,-33,96,-8
1345,-12,-256,-19,-31,97,-5
1350,-11,-257,-20,-31,97,-5
1355,-12,-255,-18,-31,96,-6
1360,-14,-257,-21,-31,97,-9
1365,-11,-255,-23,-32,98,-7
1370,-11,-253,-18,-30,99,-6
1375,-14,-255,-19,-31,99,-7
1380,-13,-253,-22,-31,99,-7
1385,-11,-257,-20,-30,100,-8
1390,-10,-255,-17,-28,101,-7
1395,-11,-257,-21,-26,100,-8
1400,-13,-253,-18,-25,99,-10
1405,-12,-258,-19,-23,98,-10
1410,-13,-255,-23,-24,97,-10
1415,-12,-255,-19,-25,97,-12
1420,-16,-252,-18,-27,96,-12
1425,-16,-255,-20,-31,95,-11
1430,-11,-255,-21,-32,94,-10
1435,-13,-256,-19,-33,95,-10
1440,-7,-266,-15,-32,96,-9
1445,-10,-255,-20,-28,96,-9
1450,-14,-255,-19,-26,96,-8
1455,-9,-257,-21,-23,97,-9
1460,-16,-256,-20,-23,97,-9
1465,-14,-255,-20,-25,95,-10
1470,-11,-259,-22,-27,95,-9
1475,-10,-255,-17,-29,94,-10
1480,-11,-256,-22,-29,92,-10
1485,-9,-256,-21,-30,91,-11
1490,-12,-253,-22,-30,94,-9
1495,-10,-254,-20,-31,95,-8
1500,-12,-253,-20,-30,96,-9
1505,-11,-256,-22,-30,97,-9
1510,-12,-255,-20,-29,100,-8
1515,-11,-257,-20,-29,102,-7
1520,-10,-256,-22,-28,105,-6
1525,-10,-255,-21,-30,107,-7
1530,-12,-255,-20,-31,108,-5
1535,-12,-255,-20,-29,111,-5
1540,-13,-255,-20,-29,110,-6
1545,-10,-256,-29,-29,112,-6
1550,-13,-256,-19,-27,111,-6
1555,-12,-254,-21,-26,109,-6
1560,-11,-254,-19,-25,107,-7
1565,-10,-255,-25,-22,105,-6
1570,-11,-256,-19,-21,104,-7
1575,-9,-252,-20,-20,105,-8
1580,-6,-254,-23,-20,104,-9
1585,-9,-254,-20,-19,101,-8
1590,-8,-254,-21,-22,98,-8
1595,-9,-256,-23,-25,97,-8
1600,-9,-253,-22,-29,95,-8
1605,-9,-255,-25,-33,93,-9
1610,-13,-252,-21,-35,93,-8
1615,-14,-253,-23,-37,93,-8
1620,-12,-255,-21,-37,93,-8
1625,-12,-255,-22,-38,96,-8
1630,-14,-256,-23,-35,98,-8
1635,-15,-255,-21,-32,100,-9
1640,-14,-254,-22,-29,100,-7
1645,-11,-254,-20,-28,100,-7
1650,-12,-254,-20,-28,102,-7
1655,-7,-255,-26,-29,102,-7
1660,-13,-254,-23,-32,102,-8
1665,-11,-256,-21,-36,103,-7
1670,-10,-253,-23,-39,103,-7
1675,-12,-255,-21,-41,104,-7
1680,-13,-253,-19,-43,103,-6
1685,-12,-254,-24,-42,106,-4
1690,-11,-256,-20,-43,107,-4
1695,-10,-256,-23,-43,108,-6
1700,-11,-256,-20,-42,107,-5
1705,-10,-256,-20,-43,106,-6
1710,-11,-257,-22,-43,105,-6
1715,-9,-254,-20,-46,106,-8
1720,-8,-256,-21,-47,104,-7
1725,-9,-256,-21,-47,104,-8
1730,-8,-257,-21,-48,106,-8
1735,-8,-254,-22,-50,107,-9
1740,-9,-252,-25,-49,108,-7
1745,-9,-255,-23,-50,111,-5
1750,-7,-255,-27,-50,114,-4
1755,-8,-255,-30,-52,115,-5
1760,-6,-254,-27,-54,116,-6
1765,-7,-258,-19,-57,119,-5
1770,-10,-253,-27,-59,117,-8
1775,-6,-251,-22,-59,118,-9
1780,-11,-256,-22,-58,119,-10
1785,-10,-252,-20,-57,116,-12
1790,-11,-254,-22,-57,116,-12
1795,-14,-255,-25,-57,113,-12
1800,-14,-254,-25,-59,111,-12
1805,-12,-257,-21,-61,109,-10
1810,-18,-253,-23,-64,105,-7
1815,-16,-257,-26,-69,105,-5
1820,-16,-256,-23,-74,101,-4
1825,-16,-257,-22,-77,98,-2
1830,-14,-255,-22,-77,93,-2
1835,-14,-257,-24,-75,87,-2
1840,-15,-255,-22,-71,82,-1
1845,-14,-257,-20,-65,79,-1
1850,-12,-257,-21,-60,76,0
1855,-14,-257,-23,-55,72,1
1860,-13,-254,-25,-47,69,1
1865,-11,-257,-24,-41,65,4
1870,-11,-257,-20,-36,63,5
1875,-6,-252,-23,-35,59,6
1880,-9,-257,-26,-35,55,4
1885,-9,-255,-26,-38,52,4
1890,-12,-253,-21,-42,46,2
1895,-10,-256,-23,-46,42,2
1900,-9,-258,-24,-50,38,3
1905,-13,-258,-25,-51,35,3
1910,-9,-256,-25,-52,35,4
1915,-12,-258,-27,-54,34,2
1920,-10,-254,-25,-54,36,1
1925,-11,-254,-27,-51,36,0
1930,-9,-256,-27,-50,39,-1
1935,-8,-255,-21,-46,41,-4
1940,-8,-255,-21,-45,45,-4
1945,-10,-256,-24,-42,45,-5
1950,-12,-254,-24,-43,48,-6
1955,-11,-256,-26,-42,51,-5
1960,-9,-256,-21,-42,52,-6
1965,-10,-256,-23,-42,54,-5
1970,-9,-255,-25,-43,59,-5
1975,-9,-257,-25,-43,59,-5
1980,-7,-254,-23,-43,60,-5
1985,-10,-254,-24,-44,60,-7
1990,-9,-259,-23,-45,60,-7
1995,-9,-253,-27,-45,59,-9
2000,-10,-257,-25,-45,55,-10
2005,-9,-256,-21,-42,53,-12
2010,-9,-258,-21,-41,52,-12
2015,-10,-257,-26,-36,50,-12
2020,-12,-256,-30,-34,50,-13
2025,-10,-253,-29,-33,50,-13
2030,-10,-254,-30,-33,52,-12
2035,-14,-254,-28,-35,54,-12
2040,-11,-253,-28,-36,55,-9
2045,-13,-254,-27,-39,57,-10
2050,-10,-255,-27,-40,58,-9
2055,-11,-254,-24,-42,58,-9
2060,-12,-256,-30,-44,59,-9
2065,-8,-255,-30,-45,56,-8
2070,-7,-256,-24,-45,55,-9
2075,-11,-254,-27,-43,53,-7
2080,-8,-254,-23,-40,51,-7
2085,-5,-255,-21,-38,50,-6
2090,-11,-259,-24,-36,50,-5
2095,-12,-256,-25,-33,48,-4
2100,-9,-256,-31,-27,47,-2
2105,-9,-253,-25,-23,45,-1
2110,-11,-253,-26,-22,44,-1
2115,-6,-258,-27,-22,43,-1
2120,-12,-256,-27,-22,42,0
2125,-10,-256,-27,-24,42,1
2130,-11,-256,-29,-25,41,1
2135,-9,-256,-23,-26,41,0
2140,-8,-253,-21,-27,40,0
2145,-9,-251,-27,-28,44,-1
2150,-7,-254,-26,-27,43,-1
2155,-9,-255,-27,-26,44,-1
2160,-12,-256,-28,-26,44,-3
2165,-12,-255,-24,-26,44,-2
2170,-12,-255,-27,-25,45,-2
2175,-11,-256,-24,-24,47,-2
2180,-7,-256,-30,-25,46,-3
2185,-11,-254,-24,-27,44,-3
2190,-12,-252,-25,-26,45,-2
2195,-13,-255,-23,-29,45,-1
2200,-16,-256,-23,-31,45,0
2205,-11,-255,-28,-33,44,0
2210,-13,-253,-27,-34,43,0
2215,-8,-256,-28,-33,43,-1
2220,-10,-256,-27,-34,41,0
2225,-13,-255,-28,-36,38,1
2230,-10,-254,-23,-38,37,-1
2235,-9,-257,-27,-40,37,-2
2240,-11,-255,-27,-41,37,-1
2245,-9,-256,-24,-44,37,-1
2250,-10,-256,-26,-45,37,0
2255,-10,-256,-24,-47,39,-1
2260,-13,-251,-30,-50,40,0
2265,-8,-254,-30,-53,41,-1
2270,-11,-253,-34,-57,41,-1
2275,-9,-251,-33,-58,40,0
2280,-9,-255,-28,-60,41,-3
2285,-10,-254,-30,-63,39,-3
2290,-10,-256,-27,-63,41,-4
2295,-10,-256,-27,-60,40,-4
2300,-8,-255,-32,-55,40,-5
2305,-10,-258,-30,-52,43,-6
2310,-10,-255,-32,-48,42,-5
2315,-8,-256,-32,-46,43,-4
2320,-12,-256,-30,-44,43,-4
2325,-12,-254,-31,-43,46,-3
2330,-10,-254,-29,-44,46,-3
2335,-11,-254,-28,-45,46,-2
2340,-9,-255,-30,-47,45,-2
2345,-10,-256,-27,-46,44,-2
2350,-9,-255,-27,-45,44,-3
2355,-9,-252,-31,-44,46,-3
2360,-11,-255,-32,-42,47,-6
2365,-10,-254,-27,-39,48,-5
2370,-9,-252,-32,-37,50,-4
2375,-8,-256,-31,-36,52,-3
2380,-8,-254,-31,-36,53,-1
2385,-6,-256,-32,-38,54,-3
2390,-11,-252,-33,-38,57,-2
2395,-11,-257,-30,-39,59,-2
2400,-7,-255,-32,-39,59,-4
2405,-8,-256,-29,-36,60,-5
2410,-11,-253,-32,-34,61,-7
2415,-8,-257,-30,-31,63,-6
2420,-16,-250,-30,-30,63,-6
2425,-11,-254,-32,-30,63,-7
2430,-8,-256,-30,-29,62,-4
2435,-11,-253,-31,-29,63,-3
2440,-11,-255,-31,-31,62,-4
2445,-8,-254,-31,-35,66,-4
2450,-12,-254,-27,-37,68,-3
2455,-11,-251,-30,-39,68,-3
2460,-11,-253,-29,-37,69,-4
2465,-9,-258,-30,-36,68,-3
2470,-12,-256,-30,-33,69,-4
2475,-11,-256,-29,-29,70,-2
2480,-9,-255,-27,-24,69,-3
2485,-9,-256,-27,-18,69,-1
2490,-8,-257,-31,-12,69,-2
2495,-11,-256,-26,-6,68,-1
2500,-11,-256,-29,-4,70,-2
2505,-14,-254,-33,-4,70,-3
2510,-9,-256,-30,-6,70,-4
2515,-13,-254,-33,-12,70,-5
2520,-12,-251,-28,-19,69,-6
2525,-14,-252,-29,-24,67,-4
2530,-12,-254,-31,-29,67,-4
2535,-13,-256,-27,-31,63,-3
2540,-14,-255,-28,-30,62,-4
2545,-12,-255,-26,-29,60,-4
2550,-13,-261,-30,-27,60,-5
2555,-12,-255,-30,-24,61,-5
2560,-10,-258,-28,-19,62,-6
2565,-13,-256,-29,-13,62,-5
2570,-10,-258,-28,-8,63,-6
2575,-14,-254,-30,-5,64,-6
2580,-12,-256,-26,-1,66,-5
2585,-13,-256,-31,1,67,-4
2590,-8,-255,-33,1,69,-2
2595,-11,-255,-30,2,70,-1
2600,-9,-251,-27,4,72,0
2605,-10,-256,-26,5,74,1
2610,-9,-255,-26,4,72,-1
2615,-8,-256,-26,4,71,-1
2620,-11,-254,-25,5,68,-2
2625,-8,-257,-27,6,66,-3
2630,-10,-256,-28,6,65,-3
2635,-15,-253,-39,6,62,-5
2640,-13,-254,-27,9,61,-5
2645,-11,-253,-28,13,61,-5
2650,-11,-255,-32,16,60,-4
2655,-13,-252,-27,18,61,-3
2660,-11,-255,-31,19,62,-2
2665,-14,-255,-26,20,62,-1
2670,-9,-257,-29,20,65,0
2675,-13,-256,-30,21,65,0
2680,-14,-255,-27,20,66,-1
2685,-14,-254,-31,19,68,-1
2690,-12,-254,-28,20,69,-2
2695,-16,-255,-28,19,68,-3
2700,-8,-258,-29,19,69,-1
2705,-9,-258,-24,18,68,0
2710,-9,-253,-28,19,69,1
2715,-13,-257,-23,20,69,3
2720,-9,-255,-27,20,70,3
2725,-10,-256,-27,22,69,3
2730,-13,-254,-29,23,69,5
2735,-10,-256,-28,26,69,6
2740,-12,-257,-29,26,70,6
2745,-6,-256,-26,27,69,6
2750,-12,-253,-29,27,69,4
2755,-13,-253,-30,24,69,6
2760,-12,-253,-28,23,69,8
2765,-10,-252,-27,22,70,7
2770,-13,-253,-28,19,70,6
2775,-10,-253,-25,17,70,4
2780,-11,-254,-28,15,71,4
2785,-16,-252,-26,14,70,6
2790,-10,-253,-27,13,71,5
2795,-11,-254,-28,16,71,3
2800,-11,-255,-32,15,70,3
2805,-12,-257,-28,15,70,2
2810,-9,-255,-25,15,70,3
2815,-15,-255,-26,14,70,2
2820,-13,-253,-26,14,70,2
2825,-11,-253,-31,13,69,3
2830,-12,-256,-27,13,70,3
2835,-11,-259,-27,15,69,4
2840,-10,-257,-26,16,71,4
2845,-11,-259,-25,17,70,5
2850,-10,-254,-27,18,69,4
2855,-11,-253,-26,20,67,4
2860,-10,-255,-29,19,68,3
2865,-9,-257,-30,20,67,2
2870,-11,-256,-23,19,67,2
2875,-10,-252,-29,18,67,1
2880,-9,-255,-29,16,67,1
2885,-9,-254,-31,14,67,1
2890,-10,-255,-27,13,68,1
2895,-11,-253,-28,12,67,2
2900,-13,-250,-27,11,70,1
2905,-14,-254,-27,11,70,2
2910,-11,-257,-23,11,72,3
2915,-9,-256,-28,10,74,2
2920,-11,-253,-29,10,73,1
2925,-9,-258,-26,11,73,1
2930,-12,-255,-28,10,74,0
2935,-11,-257,-28,9,74,2
2940,-10,-256,-22,8,74,1
2945,-11,-256,-30,9,72,1
2950,-14,-256,-27,8,73,0
2955,-12,-256,-23,9,73,0
2960,-13,-254,-25,9,72,1
2965,-12,-254,-26,11,71,-1
2970,-10,-257,-26,10,72,-2
2975,-9,-253,-26,12,72,-3
2980,-10,-257,-27,14,74,-3
2985,-11,-257,-25,14,73,-3
2990,-13,-254,-25,16,73,-3
2995,-10,-256,-26,16,72,-2
3000,-9,-254,-28,16,73,-3
3005,-10,-254,-25,16,73,-3
3010,-11,-253,-26,15,74,-2
3015,-11,-252,-23,11,74,-2
3020,-10,-254,-28,8,74,-3
3025,-10,-256,-25,7,75,-2
3030,-13,-253,-25,8,75,-3
3035,-11,-257,-23,11,74,-3
3040,-12,-253,-26,14,73,-5
3045,-15,-254,-27,17,72,-7
3050,-12,-254,-25,17,71,-6
3055,-9,-255,-25,17,72,-5
3060,-13,-256,-27,16,71,-3
3065,-12,-258,-28,13,74,-2
3070,-16,-253,-22,8,74,-3
3075,-10,-255,-29,2,74,-1
3080,-12,-251,-25,-1,76,-1
3085,-12,-255,-28,-4,77,-1
3090,-11,-253,-25,-5,77,-1
3095,-9,-254,-21,-5,77,-4
3100,-11,-254,-25,-4,75,-4
3105,-12,-254,-20,-2,76,-4
3110,-9,-259,-26,2,76,-2
3115,-10,-257,-25,5,77,-1
3120,-11,-257,-26,9,77,2
3125,-8,-257,-25,12,78,2
3130,-12,-259,-26,12,78,2
3135,-13,-255,-27,8,79,1
3140,-10,-255,-24,4,79,2
3145,-9,-255,-22,-3,76,0
3150,-14,-254,-24,-9,78,3
3155,-14,-253,-20,-14,77,3
3160,-13,-253,-25,-16,78,1
3165,-11,-255,-24,-18,77,1
3170,-13,-254,-24,-18,76,1
3175,-12,-252,-23,-16,77,0
3180,-11,-255,-24,-15,77,-1
3185,-13,-254,-24,-14,76,-4
3190,-11,-256,-29,-11,76,-5
3195,-12,-256,-26,-9,74,-5
3200,-13,-255,-27,-8,73,-5
3205,-12,-257,-22,-7,73,-5
3210,-10,-256,-26,-7,72,-4
3215,-13,-256,-22,-8,73,-2
3220,-13,-255,-23,-8,77,0
3225,-11,-259,-23,-8,77,3
3230,-12,-251,-22,-7,80,6
3235,-9,-258,-21,-6,80,5
3240,-10,-258,-20,-6,80,7
3245,-12,-253,-25,-6,78,8
3250,-14,-255,-23,-5,76,9
3255,-12,-254,-22,-5,74,8
3260,-11,-253,-25,-6,72,8
3265,-10,-252,-23,-6,69,7
3270,-10,-251,-23,-7,66,8
3275,-12,-255,-27,-9,67,8
3280,-13,-254,-27,-10,67,9
3285,-16,-254,-25,-11,65,8
3290,-21,-255,-27,-13,65,10
3295,-11,-255,-24,-13,68,8
3300,-14,-255,-26,-13,68,8
3305,-15,-258,-24,-11,67,6
3310,-13,-257,-24,-10,67,4
3315,-13,-256,-23,-10,67,4
3320,-12,-256,-24,-10,67,3
3325,-10,-254,-22,-11,63,4
3330,-11,-258,-26,-11,61,6
3335,-13,-254,-24,-11,59,5
3340,-12,-256,-24,-10,57,6
3345,-12,-256,-25,-7,55,6
3350,-11,-257,-23,-6,56,7
3355,-11,-255,-27,-2,56,6
3360,-13,-256,-27,-2,55,8
3365,-11,-253,-24,-3,58,7
3370,-11,-254,-30,-4,56,7
3375,-13,-254,-26,-6,56,5
3380,-12,-254,-25,-8,56,5
3385,-11,-251,-26,-10,55,3
3390,-14,-252,-24,-11,56,2
3395,-11,-256,-24,-12,56,1
3400,-14,-252,-27,-12,55,0
3405,-11,-258,-24,-13,55,0
3410,-10,-257,-23,-13,55,-1
3415,-13,-257,-23,-15,54,-1
3420,-10,-258,-24,-14,54,-3
3425,-16,-255,-22,-14,54,-4
3430,-12,-254,-22,-14,55,-2
3435,-15,-256,-22,-14,55,-3
3440,-12,-254,-20,-16,55,-2
3445,-15,-257,-22,-15,55,-2
3450,-14,-253,-23,-15,55,-1
3455,-14,-255,-27,-15,55,1
3460,-14,-256,-25,-15,53,0
3465,-14,-257,-22,-17,54,1
3470,-12,-255,-22,-16,53,0
3475,-14,-256,-25,-17,51,0
3480,-16,-254,-26,-16,48,-1
3485,-11,-253,-23,-16,49,-1
3490,-11,-254,-25,-15,47,-1
3495,-13,-256,-21,-14,47,-2
3500,-10,-255,-27,-15,48,0
3505,-22,-256,-25,-13,51,-1
3510,-12,-254,-25,-15,50,0
3515,-15,-254,-26,-14,50,0
3520,-13,-254,-23,-15,51,0
3525,-10,-256,-23,-16,53,-1
3530,-12,-256,-25,-16,51,0
3535,-9,-255,-24,-17,52,-1
3540,-10,-255,-24,-18,52,1
3545,-11,-254,-24,-17,49,0
3550,-13,-256,-28,-19,49,1
3555,-9,-255,-26,-19,49,1
3560,-13,-254,-25,-18,47,1
3565,-10,-256,-24,-17,47,1
3570,-14,-253,-29,-19,50,2
3575,-12,-256,-25,-20,49,2
3580,-11,-252,-26,-20,50,2
3585,-10,-256,-25,-21,51,3
3590,-12,-252,-26,-21,52,3
3595,-8,-257,-20,-23,50,1
3600,-10,-254,-26,-24,52,1
3605,-11,-253,-28,-24,52,1
3610,-12,-255,-29,-25,52,1
3615,-10,-256,-24,-24,51,0
3620,-10,-254,-21,-26,52,0
3625,-9,-257,-26,-28,53,-1
3630,-14,-252,-28,-29,54,0
3635,-12,-256,-29,-31,54,-1
