timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
370,13,-232,-86,58,9,-11
375,13,-233,-84,58,7,-10
380,11,-236,-86,54,9,-8
385,11,-232,-87,52,9,-9
390,13,-233,-83,49,9,-8
395,11,-230,-87,49,9,-9
400,10,-230,-84,45,8,-8
405,15,-234,-80,45,8,-5
410,11,-232,-84,45,7,-6
415,12,-232,-85,44,7,-7
420,11,-234,-89,43,6,-7
425,9,-232,-87,42,4,-8
430,14,-234,-90,42,2,-9
435,12,-232,-87,41,2,-11
440,9,-232,-85,42,2,-10
445,7,-233,-79,43,2,-11
450,13,-235,-84,43,4,-13
455,12,-235,-87,46,3,-11
460,10,-236,-85,48,5,-9
465,11,-234,-85,48,6,-10
470,8,-230,-86,49,5,-11
475,12,-236,-82,49,7,-13
480,12,-233,-87,51,7,-11
485,11,-233,-87,53,7,-10
490,9,-237,-87,54,8,-8
495,9,-231,-85,59,6,-11
500,14,-235,-87,62,5,-10
505,13,-232,-84,66,6,-12
510,12,-229,-88,69,5,-11
515,11,-230,-88,70,6,-11
520,12,-231,-88,71,8,-11
525,9,-231,-87,71,9,-9
530,12,-234,-86,69,9,-8
535,12,-234,-86,67,11,-8
540,9,-233,-87,63,12,-7
545,12,-232,-81,61,12,-7
550,11,-230,-89,59,12,-8
555,16,-234,-88,58,13,-6
560,13,-232,-88,59,14,-6
565,15,-239,-87,59,12,-7
570,9,-234,-87,60,13,-6
575,11,-233,-86,60,11,-6
580,10,-233,-89,60,10,-6
585,14,-235,-85,60,10,-7
590,9,-235,-89,59,11,-7
595,10,-231,-88,59,9,-7
600,13,-233,-84,57,8,-8
605,9,-234,-85,57,8,-9
610,10,-232,-88,59,8,-8
615,16,-231,-85,61,10,-9
620,10,-227,-80,63,11,-10
625,13,-235,-85,65,13,-7
630,10,-231,-89,65,12,-8
635,14,-232,-85,64,14,-7
640,10,-232,-85,65,15,-6
645,13,-236,-84,64,14,-6
650,14,-230,-86,63,15,-8
655,14,-234,-85,61,15,-6
660,11,-234,-87,58,16,-6
665,13,-233,-86,59,15,-6
670,11,-231,-85,59,16,-7
675,10,-237,-84,60,14,-7
680,11,-235,-84,62,13,-7
685,11,-229,-87,64,12,-5
690,11,-232,-84,64,11,-5
695,13,-232,-85,65,11,-4
700,11,-231,-86,64,10,-5
705,13,-231,-84,63,11,-6
710,14,-234,-85,63,10,-8
715,14,-236,-87,63,12,-8
720,16,-235,-84,63,13,-7
725,12,-234,-88,64,15,-8
730,9,-238,-83,65,16,-10
735,10,-234,-84,68,17,-10
740,9,-234,-90,73,17,-12
745,12,-233,-87,78,17,-12
750,8,-232,-87,81,16,-12
755,13,-233,-87,84,15,-12
760,10,-230,-84,84,13,-12
765,10,-232,-92,84,12,-12
770,13,-232,-85,82,9,-11
775,12,-234,-81,79,8,-12
780,9,-231,-80,74,9,-10
785,14,-229,-88,72,8,-9
790,9,-233,-82,67,7,-9
795,8,-233,-85,63,7,-8
800,8,-233,-86,62,7,-9
805,10,-234,-83,61,10,-7
810,13,-236,-84,60,11,-6
815,8,-230,-82,61,12,-5
820,8,-233,-83,60,13,-3
825,12,-229,-84,62,13,-2
830,10,-230,-80,63,13,-2
835,12,-233,-87,63,13,-2
840,14,-239,-84,66,14,0
845,12,-232,-85,68,13,0
850,15,-235,-85,71,13,0
855,16,-235,-86,72,14,0
860,12,-232,-85,74,13,-2
865,14,-235,-88,75,11,-2
870,12,-233,-89,75,12,-4
875,11,-235,-79,75,12,-6
880,11,-236,-82,75,12,-6
885,13,-232,-84,76,13,-8
890,12,-233,-88,78,11,-8
895,13,-236,-89,80,12,-7
900,10,-231,-86,79,12,-6
905,11,-233,-85,79,13,-6
910,10,-229,-84,77,12,-6
915,11,-231,-85,74,12,-5
920,8,-230,-86,72,12,-4
925,10,-233,-80,68,11,-3
930,11,-231,-85,65,11,-3
935,8,-233,-87,60,8,-4
940,12,-231,-86,55,9,-5
945,8,-234,-80,49,9,-4
950,8,-233,-83,45,9,-4
955,11,-234,-86,43,8,-4
960,14,-235,-84,42,10,-5
965,11,-232,-82,41,11,-5
970,12,-236,-86,40,12,-5
975,12,-235,-82,40,13,-4
980,12,-234,-85,41,13,-5
985,8,-232,-84,43,12,-7
990,12,-234,-82,43,12,-8
995,7,-233,-78,43,12,-5
1000,11,-227,-85,42,12,-7
1005,9,-233,-81,41,10,-8
1010,9,-229,-81,38,11,-7
1015,9,-231,-84,36,13,-8
1020,10,-232,-87,36,12,-7
1025,9,-234,-85,35,11,-8
1030,12,-234,-82,35,11,-9
1035,10,-231,-82,37,12,-9
1040,10,-234,-83,41,13,-8
1045,9,-236,-92,45,15,-7
1050,11,-237,-81,49,14,-8
1055,4,-232,-89,50,16,-8
1060,11,-233,-85,52,15,-8
1065,10,-235,-84,53,14,-7
1070,7,-236,-82,54,14,-7
1075,10,-232,-83,54,14,-5
1080,10,-233,-84,53,13,-7
1085,12,-233,-84,51,13,-7
1090,14,-234,-82,49,13,-7
1095,11,-234,-82,48,14,-9
1100,7,-231,-84,48,13,-9
1105,10,-230,-83,48,12,-8
1110,7,-236,-87,48,11,-7
1115,10,-235,-87,49,11,-8
1120,13,-235,-84,51,12,-8
1125,9,-233,-87,50,12,-9
1130,8,-232,-84,50,13,-7
1135,13,-233,-85,51,12,-6
1140,12,-233,-88,51,11,-6
1145,8,-234,-80,52,11,-8
1150,10,-232,-84,54,14,-6
1155,9,-232,-83,54,14,-8
1160,15,-238,-84,57,13,-7
1165,14,-235,-85,58,14,-9
1170,11,-234,-83,58,12,-8
1175,12,-231,-80,57,12,-10
1180,9,-233,-85,58,11,-9
1185,10,-235,-84,58,10,-8
1190,9,-234,-83,59,11,-8
1195,12,-231,-86,60,11,-8
1200,9,-233,-82,62,10,-5
1205,11,-231,-84,64,10,-4
1210,13,-235,-83,67,11,-6
1215,11,-233,-87,70,11,-6
1220,11,-235,-88,72,9,-5
1225,9,-235,-85,74,10,-4
1230,11,-233,-84,73,11,-7
1235,10,-233,-83,73,11,-7
1240,13,-231,-83,73,12,-7
1245,9,-231,-87,71,12,-6
1250,12,-235,-81,69,10,-7
1255,8,-232,-82,67,9,-8
1260,12,-229,-90,64,9,-9
1265,11,-234,-85,62,11,-9
1270,10,-235,-83,61,10,-8
1275,12,-233,-75,61,10,-9
1280,7,-236,-85,60,10,-8
1285,9,-231,-82,58,12,-8
1290,9,-233,-81,59,13,-8
1295,7,-232,-81,58,14,-9
1300,11,-233,-82,62,14,-9
1305,9,-233,-84,64,16,-10
1310,9,-230,-89,67,17,-8
1315,11,-233,-88,68,19,-8
1320,14,-231,-84,66,19,-8
1325,8,-232,-82,62,20,-8
1330,12,-233,-90,57,19,-6
1335,15,-232,-81,52,19,-9
1340,13,-232,-88,47,16,-8
1345,9,-233,-85,41,15,-9
1350,15,-232,-82,39,14,-7
1355,11,-232,-85,37,13,-7
1360,12,-236,-83,34,11,-8
1365,12,-232,-85,34,11,-10
1370,14,-238,-79,34,12,-11
1375,11,-240,-86,36,12,-10
1380,12,-237,-85,36,11,-10
1385,13,-239,-89,38,12,-11
1390,10,-236,-84,43,13,-10
1395,11,-234,-85,48,13,-11
1400,9,-230,-85,52,12,-11
1405,12,-235,-85,58,12,-12
1410,9,-233,-83,61,11,-14
1415,10,-231,-81,64,9,-14
1420,10,-233,-83,66,8,-15
1425,16,-233,-90,65,8,-17
1430,10,-233,-82,62,6,-16
1435,11,-237,-82,58,7,-16
1440,11,-237,-82,53,8,-16
1445,9,-233,-82,47,9,-14
1450,10,-234,-82,42,10,-13
1455,9,-233,-80,38,12,-10
1460,9,-237,-84,35,14,-9
1465,13,-233,-82,35,14,-9
1470,12,-233,-86,34,16,-9
1475,10,-232,-81,34,15,-8
1480,10,-233,-82,36,15,-8
1485,6,-229,-83,37,14,-8
1490,12,-238,-84,39,15,-7
1495,5,-232,-78,41,15,-8
1500,9,-235,-83,43,17,-9
1505,8,-233,-82,45,16,-11
1510,11,-231,-81,48,16,-12
1515,13,-234,-85,50,15,-11
1520,9,-233,-83,52,14,-11
1525,9,-234,-86,53,13,-12
1530,9,-234,-84,53,13,-13
1535,11,-232,-83,54,14,-12
1540,12,-236,-86,54,12,-13
1545,11,-233,-84,55,12,-11
1550,9,-234,-81,57,15,-10
1555,11,-235,-85,59,13,-8
1560,12,-235,-82,59,13,-9
1565,8,-232,-82,59,13,-7
1570,9,-233,-84,60,14,-6
1575,9,-234,-87,60,13,-8
1580,11,-234,-86,59,13,-8
1585,12,-236,-83,61,13,-9
1590,9,-234,-85,59,15,-8
1595,13,-233,-84,58,13,-8
1600,12,-236,-87,57,13,-7
1605,10,-232,-83,56,13,-7
1610,12,-233,-86,53,14,-6
1615,9,-231,-80,52,14,-9
1620,13,-232,-85,50,14,-9
1625,12,-234,-84,51,13,-9
1630,7,-231,-80,50,13,-9
1635,12,-233,-78,50,15,-10
1640,8,-230,-86,50,14,-10
1645,12,-235,-85,48,13,-10
1650,10,-234,-84,47,12,-11
1655,4,-238,-81,46,13,-11
1660,9,-230,-84,43,13,-11
1665,10,-232,-82,43,13,-9
1670,10,-232,-84,44,13,-10
1675,10,-233,-82,48,13,-11
1680,10,-236,-84,49,11,-11
1685,11,-233,-83,52,12,-10
1690,13,-232,-82,52,11,-10
1695,9,-230,-83,53,10,-11
1700,9,-231,-83,55,10,-12
1705,12,-231,-85,53,11,-14
1710,5,-238,-86,52,11,-13
1715,11,-234,-85,50,12,-12
1720,11,-236,-80,48,13,-12
1725,12,-233,-85,48,11,-12
1730,13,-235,-85,48,12,-14
1735,12,-235,-84,51,13,-12
1740,9,-232,-84,54,13,-11
1745,12,-233,-83,57,13,-13
1750,14,-234,-82,60,14,-10
1755,14,-233,-81,64,15,-9
1760,8,-233,-83,67,13,-11
1765,11,-232,-83,65,12,-12
1770,11,-235,-85,63,13,-9
1775,13,-236,-82,61,12,-12
1780,10,-232,-84,60,12,-10
1785,14,-236,-86,57,12,-11
1790,11,-234,-82,53,12,-11
1795,10,-235,-85,49,13,-13
1800,13,-233,-87,49,12,-12
1805,10,-236,-80,47,12,-13
1810,9,-233,-79,47,11,-13
1815,8,-236,-84,49,10,-13
1820,14,-226,-88,50,9,-12
1825,7,-236,-84,50,11,-12
1830,9,-233,-85,50,11,-12
1835,11,-235,-84,49,11,-13
1840,9,-233,-85,49,12,-12
1845,10,-232,-86,49,11,-13
1850,10,-233,-82,48,12,-12
1855,13,-235,-83,47,12,-12
1860,12,-233,-83,48,13,-12
1865,11,-233,-82,50,12,-11
1870,13,-233,-81,48,13,-12
1875,14,-238,-84,48,12,-12
1880,11,-232,-83,50,11,-12
1885,11,-232,-87,48,12,-12
1890,12,-234,-80,48,13,-12
1895,12,-233,-83,49,12,-10
1900,8,-233,-82,50,11,-12
1905,9,-231,-84,49,12,-13
1910,10,-239,-84,49,11,-12
1915,12,-232,-84,48,12,-13
1920,7,-233,-84,48,12,-13
1925,10,-231,-82,47,13,-12
1930,9,-233,-83,45,15,-9
1935,11,-233,-84,43,14,-10
1940,8,-233,-81,43,16,-9
1945,9,-235,-83,44,15,-10
1950,11,-235,-85,44,15,-7
1955,13,-234,-84,45,14,-7
1960,10,-234,-82,48,13,-9
1965,9,-232,-83,51,14,-8
1970,11,-229,-84,54,13,-9
1975,8,-232,-87,55,13,-11
1980,15,-238,-81,58,13,-10
1985,7,-232,-90,59,13,-10
1990,9,-232,-86,56,14,-11
1995,11,-235,-84,53,15,-12
2000,11,-235,-83,50,15,-12
2005,7,-234,-84,46,14,-10
2010,10,-235,-86,45,15,-10
2015,12,-235,-85,44,15,-12
2020,9,-235,-85,43,13,-13
2025,7,-232,-88,45,14,-11
2030,10,-234,-84,46,14,-10
2035,11,-233,-88,47,13,-8
2040,9,-234,-83,48,12,-8
2045,12,-233,-80,48,14,-10
2050,12,-233,-88,50,13,-9
2055,10,-234,-85,50,15,-10
2060,12,-236,-87,51,16,-11
2065,14,-235,-87,53,15,-12
2070,11,-235,-85,53,15,-15
2075,11,-233,-87,55,13,-15
2080,11,-234,-86,59,12,-15
2085,14,-232,-95,60,11,-16
2090,7,-237,-82,61,9,-17
2095,11,-234,-87,62,9,-17
2100,10,-234,-83,60,9,-16
2105,10,-235,-82,61,8,-13
2110,11,-233,-77,61,7,-13
2115,13,-234,-81,61,8,-12
2120,9,-232,-84,60,9,-11
2125,8,-233,-85,62,11,-11
2130,8,-233,-83,61,11,-11
2135,8,-234,-83,60,11,-12
2140,7,-232,-81,58,12,-11
2145,10,-235,-77,54,13,-9
2150,11,-232,-82,51,13,-11
2155,10,-231,-83,48,12,-11
2160,12,-233,-84,46,12,-10
2165,12,-234,-81,47,11,-11
2170,13,-233,-87,47,11,-11
2175,10,-235,-83,51,9,-8
2180,8,-232,-84,55,11,-13
2185,12,-232,-86,56,12,-15
2190,10,-231,-82,58,11,-15
2195,10,-231,-84,59,12,-15
2200,9,-238,-80,61,12,-15
2205,10,-233,-85,61,13,-16
2210,10,-235,-84,61,13,-14
2215,9,-232,-86,60,13,-12
2220,12,-232,-81,58,13,-11
2225,9,-233,-86,58,14,-8
2230,11,-234,-83,55,14,-9
2235,9,-234,-81,53,15,-9
2240,8,-233,-83,54,13,-9
2245,12,-234,-88,53,12,-10
2250,9,-231,-86,52,13,-10
2255,11,-228,-77,53,13,-11
2260,12,-234,-81,54,13,-9
2265,10,-233,-85,54,15,-11
2270,10,-235,-87,54,13,-12
2275,13,-233,-84,54,12,-12
2280,11,-235,-88,55,12,-11
2285,7,-233,-85,53,12,-13
2290,11,-231,-84,52,12,-13
2295,6,-234,-80,51,15,-12
2300,9,-232,-85,48,14,-14
2305,11,-236,-88,46,14,-13
2310,13,-229,-87,43,13,-14
2315,12,-233,-84,40,12,-14
2320,10,-234,-84,37,13,-12
2325,12,-234,-81,37,12,-11
2330,12,-235,-81,38,12,-9
2335,11,-234,-86,39,12,-12
2340,12,-231,-84,41,12,-10
2345,12,-235,-82,41,12,-10
2350,13,-233,-82,43,12,-11
2355,12,-234,-83,44,13,-9
2360,11,-233,-84,43,14,-10
2365,5,-239,-84,45,14,-11
2370,13,-234,-80,46,14,-11
2375,7,-234,-87,43,14,-10
2380,9,-231,-82,44,12,-10
2385,9,-231,-83,44,12,-11
2390,9,-234,-85,45,12,-10
2395,10,-230,-86,47,13,-11
2400,11,-233,-81,44,13,-11
2405,10,-236,-84,44,12,-11
2410,11,-231,-86,43,12,-14
2415,14,-233,-83,41,13,-13
2420,17,-229,-83,41,12,-12
2425,10,-235,-86,39,12,-12
2430,9,-232,-84,36,12,-10
2435,13,-232,-83,35,11,-11
2440,11,-231,-87,32,11,-10
2445,12,-234,-84,29,11,-10
2450,12,-232,-84,30,8,-9
2455,14,-235,-84,29,8,-12
2460,12,-234,-83,28,8,-12
2465,11,-233,-85,29,8,-12
2470,12,-238,-81,28,9,-14
2475,7,-235,-79,28,9,-15
2480,12,-235,-86,25,10,-17
2485,12,-235,-84,23,10,-17
2490,10,-233,-88,23,11,-17
2495,9,-233,-85,20,11,-17
2500,9,-233,-83,18,13,-17
2505,10,-233,-83,16,11,-12
2510,6,-233,-86,15,14,-12
2515,11,-236,-82,13,13,-13
2520,13,-233,-82,13,13,-14
2525,8,-234,-83,13,14,-13
2530,9,-239,-90,13,13,-13
2535,9,-228,-84,14,14,-13
2540,13,-234,-84,17,14,-13
2545,10,-231,-85,18,13,-11
2550,13,-234,-85,16,12,-9
2555,12,-234,-86,15,10,-9
2560,12,-234,-83,13,10,-8
2565,10,-231,-85,13,9,-9
2570,11,-234,-84,14,8,-9
2575,9,-234,-88,15,8,-9
2580,11,-233,-90,17,7,-11
2585,7,-231,-85,17,9,-11
2590,11,-235,-87,20,9,-11
2595,10,-231,-87,21,10,-12
2600,9,-231,-87,20,9,-11
2605,12,-232,-84,17,10,-11
2610,13,-234,-90,16,10,-12
2615,12,-231,-86,14,10,-10
2620,10,-232,-87,11,11,-11
2625,12,-233,-89,9,12,-10
2630,10,-233,-87,7,12,-8
2635,9,-228,-91,4,11,-8
2640,9,-229,-88,2,11,-7
2645,11,-227,-89,2,10,-8
2650,13,-229,-85,0,7,-7
2655,11,-230,-87,-4,8,-10
2660,13,-231,-86,-6,9,-9
2665,11,-229,-89,-10,9,-4
2670,12,-232,-92,-17,10,-5
2675,9,-230,-86,-26,13,-8
2680,12,-231,-87,-34,11,-8
2685,8,-232,-87,-39,11,-7
2690,12,-232,-92,-44,10,-9
2695,12,-233,-85,-44,11,-9
2700,12,-234,-94,-42,10,-7
2705,10,-234,-88,-37,11,-9
2710,10,-232,-87,-33,10,-10
2715,14,-232,-90,-32,11,-11
2720,13,-235,-88,-28,10,-11
2725,11,-234,-88,-25,9,-6
2730,7,-230,-86,-23,10,-7
2735,10,-230,-93,-18,12,-12
2740,13,-234,-91,-15,13,-13
2745,8,-231,-97,-10,11,-16
2750,9,-230,-90,-5,13,-16
2755,10,-231,-88,-2,12,-16
2760,12,-232,-88,-1,10,-15
2765,11,-233,-89,0,9,-15
2770,11,-234,-90,2,8,-12
2775,10,-234,-88,4,7,-11
2780,12,-235,-92,5,9,-9
2785,8,-234,-83,5,10,-9
2790,9,-229,-89,6,11,-7
2795,14,-230,-89,5,12,-6
2800,6,-234,-93,2,12,-6
2805,10,-234,-89,1,13,-6
2810,9,-233,-92,0,14,-5
2815,9,-233,-87,0,13,-4
2820,12,-230,-89,0,14,-5
2825,12,-234,-88,0,12,-4
2830,12,-231,-88,0,11,-6
2835,10,-230,-90,1,10,-5
2840,10,-233,-88,0,10,-5
2845,11,-231,-91,1,8,-5
2850,11,-234,-91,-1,4,-5
2855,8,-230,-85,-3,5,-4
2860,11,-230,-88,-6,5,-5
2865,13,-231,-90,-8,1,-5
2870,11,-228,-89,-9,-1,-7
2875,14,-228,-90,-11,0,-10
2880,12,-228,-96,-13,1,-5
2885,12,-228,-93,-17,0,-5
2890,12,-229,-86,-20,1,-4
2895,11,-227,-93,-24,0,-3
2900,9,-229,-92,-25,-1,-4
2905,12,-231,-91,-27,1,-4
2910,7,-233,-96,-26,1,-4
2915,12,-235,-94,-24,0,-6
2920,11,-231,-91,-23,1,-12
2925,11,-229,-91,-22,0,-11
2930,12,-230,-91,-21,1,-8
2935,10,-232,-94,-19,1,-8
2940,8,-230,-95,-17,2,-8
2945,9,-232,-92,-19,3,-8
2950,10,-233,-94,-18,5,-9
2955,10,-229,-96,-18,6,-5
2960,13,-235,-91,-17,7,-5
2965,14,-224,-79,-18,8,-8
2970,11,-226,-99,-15,9,-10
2975,10,-230,-95,-13,10,-11
2980,8,-229,-98,-10,10,-11
2985,8,-228,-94,-8,10,-11
2990,12,-229,-93,-4,11,-11
2995,12,-230,-94,-3,10,-9
3000,8,-227,-95,-1,10,-8
3005,7,-227,-95,-1,7,-7
3010,12,-225,-94,-2,7,-7
3015,10,-232,-99,-3,5,-6
3020,13,-229,-92,-4,5,-5
3025,8,-229,-95,-5,5,-3
3030,11,-232,-94,-6,5,-6
3035,10,-228,-96,-6,4,-7
3040,9,-232,-92,-5,6,-9
3045,12,-230,-91,-4,7,-5
3050,12,-231,-94,-4,8,-6
3055,10,-229,-91,-4,9,-5
3060,10,-230,-92,-4,9,-6
3065,13,-230,-92,-4,8,-8
3070,8,-230,-94,-4,7,-7
3075,5,-228,-97,-4,8,-7
3080,11,-230,-93,-6,6,-6
3085,10,-230,-96,-6,4,-8
3090,11,-229,-96,-10,3,-10
3095,9,-229,-93,-9,3,-9
3100,10,-228,-99,-12,3,-10
3105,9,-229,-97,-12,3,-8
3110,10,-230,-92,-12,3,-7
3115,11,-229,-91,-10,3,-8
3120,9,-229,-89,-6,3,-8
3125,9,-232,-95,-2,4,-5
3130,8,-227,-94,1,4,0
3135,40,-235,-91,-5,5,11
3140,1,-224,-93,-29,7,42
3145,9,-229,-98,-31,7,17
3150,10,-228,-96,-25,8,6
3155,6,-229,-95,-11,8,3
3160,7,-232,-98,1,8,0
3165,7,-229,-98,13,7,-2
3170,10,-227,-89,24,7,-4
3175,10,-226,-100,32,4,-2
3180,8,-227,-100,39,2,-4
3185,9,-226,-93,42,-2,-2
3190,6,-227,-95,39,-4,-4
3195,10,-229,-94,37,-6,-2
3200,10,-229,-96,35,-8,-1
3205,10,-228,-92,34,-10,0
3210,10,-229,-96,35,-12,-3
3215,12,-227,-98,36,-14,-6
3220,12,-232,-97,38,-15,-7
3225,10,-227,-89,40,-15,-7
3230,13,-232,-100,40,-15,-6
3235,12,-228,-97,40,-15,-5
3240,13,-232,-98,39,-13,-4
3245,10,-230,-96,40,-10,-4
3250,13,-227,-96,40,-7,-2
3255,13,-230,-98,44,-4,-2
3260,16,-227,-96,43,0,-3
3265,15,-228,-103,44,4,-3
3270,11,-229,-99,43,6,-4
3275,11,-228,-99,43,8,-5
3280,13,-229,-98,41,10,-7
3285,12,-229,-96,39,12,-6
3290,12,-226,-95,37,12,-8
3295,10,-228,-98,37,14,-9
3300,9,-231,-98,36,14,-8
3305,9,-228,-94,39,15,-10
3310,8,-227,-92,40,13,-11
3315,7,-226,-94,41,12,-10
3320,8,-228,-98,43,11,-9
3325,9,-228,-100,44,10,-9
3330,12,-229,-91,43,11,-8
3335,14,-228,-98,40,11,-8
3340,13,-227,-98,38,8,-10
3345,12,-227,-95,38,8,-8
3350,10,-225,-98,35,10,-7
3355,11,-226,-94,33,10,-6
3360,8,-225,-93,33,9,-1
3365,8,-227,-94,34,12,-4
3370,10,-230,-101,34,14,-6
3375,10,-227,-98,37,13,-8
3380,14,-231,-95,38,14,-6
3385,8,-228,-97,40,15,-8
3390,10,-232,-96,39,14,-8
3395,10,-230,-91,40,15,-9
3400,4,-224,-97,41,16,-8
3405,9,-227,-99,45,17,-9
3410,9,-228,-101,50,17,-10
3415,8,-225,-95,55,15,-10
3420,11,-230,-99,57,15,-11
3425,13,-226,-99,56,13,-9
3430,9,-226,-98,55,11,-11
3435,9,-227,-98,51,8,-12
3440,10,-227,-95,47,7,-11
3445,11,-228,-98,41,5,-10
3450,9,-228,-93,39,6,-10
3455,9,-230,-96,36,5,-10
3460,11,-228,-100,38,6,-8
3465,9,-228,-101,40,10,-8
3470,10,-228,-96,45,11,-10
3475,7,-225,-100,49,13,-8
3480,8,-227,-96,54,13,-8
3485,9,-228,-95,57,13,-9
3490,7,-227,-98,59,15,-6
3495,8,-227,-98,60,16,-8
3500,10,-228,-101,60,15,-7
3505,10,-227,-96,61,14,-8
3510,6,-227,-97,59,13,-7
3515,9,-228,-99,58,12,-9
3520,8,-228,-97,58,12,-10
3525,10,-229,-98,59,11,-12
3530,7,-226,-97,64,9,-10
3535,7,-227,-100,65,9,-10
3540,8,-225,-100,68,8,-11
3545,9,-227,-98,70,10,-12
3550,9,-225,-97,72,10,-10
3555,10,-229,-98,71,10,-10
3560,9,-226,-95,70,12,-8
3565,14,-229,-100,66,11,-9
3570,8,-223,-97,64,10,-8
3575,9,-225,-100,62,12,-10
3580,5,-224,-95,63,12,-10
3585,9,-226,-102,64,11,-10
3590,7,-226,-95,64,11,-10
3595,7,-226,-106,65,11,-14
3600,7,-232,-100,68,10,-13
3605,9,-219,-99,68,8,-14
3610,24,-227,-98,68,10,-14
3615,8,-225,-93,68,9,-15
3620,8,-225,-99,67,8,-13
3625,13,-235,-98,65,9,-15
3630,4,-230,-94,64,10,-14
3635,9,-229,-94,61,10,-13
3640,13,-229,-90,62,12,-12
3645,11,-233,-90,62,12,-12
3650,12,-230,-97,63,13,-10
3655,13,-229,-92,66,14,-11
3660,15,-231,-90,67,15,-13
3665,7,-231,-85,69,13,-12
3670,6,-230,-102,70,13,-11
3675,6,-233,-97,72,15,-10
3680,7,-232,-91,70,16,-9
3685,11,-230,-100,68,17,-9
3690,7,-221,-99,67,18,-10
3695,13,-230,-83,65,17,-10
3700,11,-238,-91,64,17,-12
3705,11,-225,-103,63,17,-12
3710,11,-230,-101,63,16,-11
3715,7,-228,-94,64,15,-10
3720,8,-230,-96,63,15,-8
3725,6,-232,-96,62,16,-8
3730,13,-242,-89,62,17,-6
3735,10,-231,-97,61,19,-6
3740,10,-232,-90,63,19,-3
3745,5,-227,-100,65,21,-1
3750,6,-228,-96,67,22,1
3755,9,-237,-97,70,25,1
3760,11,-233,-97,75,26,0
3765,8,-230,-97,78,26,2
3770,7,-229,-96,83,29,3
3775,7,-231,-93,85,31,1
3780,5,-232,-91,87,32,2
3785,8,-229,-99,88,31,2
3790,10,-230,-95,88,30,3
3795,8,-231,-95,86,29,5
3800,13,-228,-97,85,27,7
3805,11,-231,-91,83,27,7
3810,10,-229,-98,83,24,4
3815,13,-231,-95,83,23,4
3820,10,-228,-99,83,21,1
3825,10,-228,-91,85,18,-1
3830,7,-227,-93,83,17,-3
3835,8,-224,-98,79,13,-4
3840,14,-230,-90,81,13,-6
3845,12,-227,-93,81,12,-8
3850,16,-228,-94,79,11,-7
3855,9,-227,-95,77,11,-9
3860,11,-227,-96,76,9,-9
3865,11,-228,-94,74,11,-10
3870,10,-230,-93,71,10,-10
3875,9,-228,-93,69,10,-9
3880,9,-226,-95,67,11,-9
3885,10,-226,-95,64,10,-10
