timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
310,7,-224,-109,32,-10,-17
315,5,-222,-108,31,-11,-17
320,7,-226,-107,30,-12,-19
325,4,-222,-109,30,-10,-17
330,5,-224,-106,29,-8,-18
335,4,-226,-107,29,-6,-18
340,5,-228,-108,30,-6,-19
345,6,-225,-107,30,-6,-19
350,7,-225,-104,30,-4,-18
355,7,-222,-109,27,-4,-18
360,6,-223,-109,24,-4,-16
365,8,-225,-112,21,-4,-15
370,6,-226,-107,17,-4,-13
375,7,-223,-112,15,-5,-14
380,7,-227,-102,15,-6,-15
385,9,-229,-108,17,-8,-16
390,4,-225,-105,20,-8,-16
395,2,-231,-107,24,-10,-17
400,6,-233,-105,30,-12,-17
405,9,-233,-111,34,-13,-18
410,4,-228,-106,39,-17,-18
415,5,-228,-104,42,-18,-21
420,4,-228,-105,46,-17,-21
425,4,-223,-103,52,-18,-22
430,2,-225,-103,58,-17,-23
435,4,-223,-102,61,-17,-23
440,5,-225,-100,64,-17,-23
445,3,-216,-102,63,-17,-24
450,4,-218,-101,64,-16,-22
455,7,-217,-104,62,-15,-24
460,6,-214,-105,61,-14,-23
465,6,-216,-106,58,-12,-24
470,8,-216,-103,57,-10,-25
475,10,-218,-98,55,-9,-27
480,7,-218,-102,51,-9,-27
485,7,-214,-102,48,-8,-30
490,12,-219,-99,45,-7,-30
495,9,-217,-100,43,-5,-30
500,9,-218,-100,40,-5,-30
505,8,-215,-100,37,-3,-30
510,9,-216,-99,34,-1,-29
515,5,-216,-94,30,1,-28
520,8,-221,-97,27,1,-25
525,7,-220,-96,25,4,-24
530,9,-219,-93,25,7,-24
535,11,-219,-96,23,10,-23
540,9,-222,-95,19,12,-24
545,10,-223,-98,16,15,-24
550,10,-221,-98,10,16,-24
555,14,-224,-96,4,17,-22
560,14,-227,-94,-4,18,-24
565,13,-226,-95,-10,18,-22
570,13,-224,-91,-15,19,-23
575,14,-227,-92,-18,20,-24
580,16,-231,-90,-19,21,-24
585,15,-229,-93,-20,22,-25
590,16,-230,-94,-21,24,-27
595,13,-232,-97,-22,27,-28
600,15,-235,-92,-23,27,-29
605,15,-232,-93,-21,28,-31
610,14,-238,-97,-19,29,-32
615,11,-234,-96,-17,29,-34
620,13,-235,-96,-16,29,-33
625,11,-239,-102,-15,27,-32
630,6,-236,-99,-15,26,-31
635,3,-238,-100,-15,26,-31
640,6,-241,-102,-15,25,-32
645,3,-235,-96,-17,26,-32
650,4,-238,-98,-16,28,-33
655,3,-233,-102,-15,32,-34
660,4,-228,-100,-14,38,-35
665,2,-227,-108,-13,44,-34
670,2,-221,-109,-16,51,-34
675,8,-224,-107,-20,59,-36
680,8,-218,-111,-23,67,-33
685,11,-218,-107,-27,75,-32
690,11,-212,-113,-31,83,-28
695,12,-211,-115,-36,92,-25
700,17,-206,-116,-43,101,-20
705,19,-203,-111,-48,112,-16
710,23,-200,-109,-55,122,-10
715,24,-199,-108,-63,136,-3
720,29,-199,-110,-73,153,3
725,34,-191,-107,-85,173,14
730,35,-192,-106,-98,196,18
735,37,-185,-109,-111,217,24
740,40,-184,-106,-127,237,29
745,41,-181,-109,-146,256,34
750,43,-179,-113,-170,275,43
755,43,-177,-114,-199,296,53
760,41,-177,-111,-235,317,67
765,44,-179,-118,-270,338,79
770,39,-176,-110,-311,356,92
775,42,-180,-106,-348,370,107
780,37,-182,-106,-384,381,121
785,42,-191,-107,-421,388,133
790,40,-193,-103,-457,391,146
795,37,-200,-104,-488,387,160
800,40,-210,-105,-517,380,173
805,41,-217,-109,-541,369,183
810,43,-222,-107,-556,358,198
815,42,-232,-108,-567,350,209
820,43,-240,-115,-575,340,223
825,40,-249,-114,-582,330,232
830,44,-256,-113,-585,321,243
835,36,-258,-118,-580,315,251
840,38,-268,-118,-569,311,256
845,40,-271,-119,-556,310,261
850,33,-270,-114,-536,314,264
855,35,-274,-114,-516,325,267
860,31,-271,-116,-494,342,267
865,36,-274,-115,-468,363,265
870,37,-271,-117,-441,386,259
875,42,-274,-116,-418,415,252
880,44,-268,-116,-396,444,244
885,51,-264,-118,-372,473,239
890,50,-258,-114,-346,497,236
895,53,-250,-106,-321,518,238
900,54,-247,-110,-299,539,242
905,56,-243,-110,-280,559,246
910,54,-236,-106,-265,577,253
915,58,-232,-108,-257,593,258
920,59,-228,-106,-253,608,261
925,60,-223,-105,-255,621,262
930,57,-224,-100,-262,636,263
935,56,-215,-102,-272,647,262
940,57,-216,-106,-281,654,258
945,54,-217,-96,-288,662,259
950,52,-213,-107,-292,668,259
955,52,-212,-98,-291,676,258
960,48,-211,-100,-287,683,258
965,49,-213,-101,-283,689,257
970,48,-206,-98,-277,697,255
975,52,-206,-101,-272,707,254
980,48,-199,-100,-271,713,253
985,53,-203,-102,-268,716,255
990,52,-204,-97,-268,719,258
995,50,-200,-97,-263,718,263
1000,47,-201,-97,-256,714,274
1005,49,-199,-91,-245,711,282
1010,47,-197,-89,-229,704,296
1015,48,-198,-86,-210,699,307
1020,46,-201,-83,-185,692,320
1025,44,-201,-82,-159,682,334
1030,45,-202,-73,-133,672,350
1035,45,-207,-69,-108,657,365
1040,46,-205,-64,-84,640,381
1045,41,-208,-62,-60,619,399
1050,46,-215,-55,-33,593,419
1055,39,-220,-58,-6,563,439
1060,34,-224,-56,18,533,463
1065,33,-225,-52,41,507,486
1070,33,-226,-53,63,486,510
1075,31,-232,-57,83,470,534
1080,32,-229,-58,103,455,555
1085,30,-228,-62,120,437,572
1090,26,-224,-71,139,417,590
1095,33,-222,-78,151,392,603
1100,30,-218,-91,156,367,612
1105,31,-217,-107,148,347,614
1110,27,-211,-122,124,332,608
1115,27,-206,-144,89,324,597
1120,26,-204,-172,45,327,584
1125,31,-202,-192,0,336,572
1130,36,-202,-209,-35,348,555
1135,34,-203,-221,-62,362,540
1140,34,-209,-218,-72,377,525
1145,29,-221,-215,-67,390,508
1150,18,-232,-196,-49,396,489
1155,12,-242,-186,-22,393,469
1160,-9,-252,-172,8,377,450
1165,-22,-257,-155,28,353,433
1170,-37,-261,-161,41,332,423
1175,-49,-257,-162,52,314,415
1180,-46,-258,-171,68,293,415
1185,-57,-251,-171,91,277,423
1190,-52,-252,-177,115,267,437
1195,-45,-252,-179,132,273,450
1200,-26,-253,-179,138,294,460
1205,-12,-255,-177,131,327,464
1210,3,-257,-184,117,368,466
1215,23,-259,-180,98,415,468
1220,35,-261,-182,74,469,471
1225,52,-271,-182,40,533,486
1230,65,-276,-180,-6,600,505
1235,79,-286,-184,-58,658,526
1240,87,-292,-188,-109,696,547
1245,86,-294,-191,-149,705,571
1250,80,-288,-189,-170,691,597
1255,73,-290,-189,-165,661,633
1260,60,-283,-189,-141,632,678
1265,48,-276,-182,-101,616,726
1270,39,-274,-180,-57,612,780
1275,27,-273,-175,-20,621,830
1280,17,-268,-173,2,635,871
1285,6,-261,-170,9,650,901
1290,-2,-256,-167,10,665,927
1295,-7,-255,-163,9,678,941
1300,-8,-249,-164,5,692,949
1305,-9,-242,-159,-4,702,948
1310,-4,-238,-156,-9,710,941
1315,-5,-228,-150,-9,716,927
1320,2,-213,-142,-3,724,913
1325,4,-217,-142,5,732,895
1330,11,-203,-133,7,743,877
1335,19,-195,-127,4,757,862
1340,26,-189,-120,-2,774,851
1345,29,-177,-119,-6,791,843
1350,33,-176,-108,-11,807,839
1355,30,-167,-106,-17,824,838
1360,27,-162,-106,-32,836,841
1365,22,-153,-101,-54,841,849
1370,17,-154,-99,-85,839,859
1375,13,-146,-94,-125,832,874
1380,8,-147,-88,-162,823,889
1385,1,-147,-83,-193,810,906
1390,-3,-148,-76,-220,794,923
1395,0,-154,-63,-240,777,941
1400,-1,-153,-62,-244,768,953
1405,2,-161,-54,-239,765,966
1410,12,-166,-46,-224,770,970
1415,21,-172,-42,-201,784,968
1420,32,-176,-38,-169,809,956
1425,38,-180,-42,-133,843,938
1430,53,-178,-43,-89,889,914
1435,61,-180,-47,-40,950,878
1440,64,-173,-41,20,1019,839
1445,64,-170,-43,91,1091,796
1450,66,-165,-41,170,1162,756
1455,65,-163,-39,254,1224,714
1460,64,-156,-35,342,1280,680
1465,65,-152,-28,428,1329,655
1470,61,-144,-36,509,1364,631
1475,65,-135,-41,575,1371,610
1480,53,-118,-52,623,1349,592
1485,46,-104,-73,648,1297,587
1490,39,-96,-102,639,1229,591
1495,29,-88,-114,593,1172,610
1500,13,-84,-127,509,1146,638
1505,-14,-83,-138,409,1153,679
1510,-34,-87,-141,297,1187,736
1515,-33,-93,-148,176,1248,798
1520,-25,-96,-149,50,1314,852
1525,-6,-103,-155,-84,1357,885
1530,14,-115,-179,-218,1359,904
1535,16,-128,-205,-357,1301,913
1540,7,-136,-235,-497,1181,912
1545,-12,-150,-249,-627,1028,904
1550,-30,-170,-262,-728,881,901
1555,-47,-196,-257,-779,776,899
1560,-50,-225,-245,-781,712,888
1565,-45,-254,-232,-740,676,861
1570,-38,-277,-218,-661,658,822
1575,-31,-300,-208,-547,639,771
1580,-24,-316,-204,-410,607,715
1585,-21,-326,-211,-266,561,660
1590,-17,-329,-223,-138,506,616
1595,-13,-331,-238,-40,460,584
1600,-14,-334,-245,12,427,559
1605,-7,-330,-261,28,414,537
1610,1,-333,-271,27,423,512
1615,10,-326,-265,29,451,479
1620,13,-323,-259,44,488,445
1625,25,-319,-255,67,530,412
1630,23,-314,-243,86,571,385
1635,26,-304,-231,97,608,362
1640,18,-296,-219,98,641,349
1645,18,-289,-211,92,668,342
1650,13,-284,-200,80,692,338
1655,12,-274,-198,65,718,339
1660,17,-268,-193,53,747,336
1665,17,-260,-184,43,778,334
1670,22,-256,-178,35,810,329
1675,26,-254,-173,29,837,322
1680,30,-247,-163,26,859,306
1685,31,-244,-149,23,874,288
1690,33,-238,-142,20,882,264
1695,33,-226,-137,13,885,242
1700,29,-230,-127,9,882,220
1705,28,-221,-125,6,871,198
1710,29,-216,-108,4,853,180
1715,25,-211,-101,9,830,169
1720,22,-208,-102,16,801,165
1725,25,-206,-97,16,771,166
1730,21,-200,-93,16,744,175
1735,18,-193,-88,12,721,189
1740,19,-193,-84,7,704,206
1745,16,-191,-80,5,690,225
1750,13,-184,-70,5,674,240
1755,13,-186,-64,10,656,254
1760,14,-183,-59,22,638,270
1765,10,-180,-56,41,616,281
1770,10,-177,-49,63,595,292
1775,4,-177,-39,95,568,306
1780,2,-168,-36,137,536,322
1785,-3,-166,-30,187,496,345
1790,-4,-166,-30,245,454,373
1795,-9,-160,-27,309,411,406
1800,-15,-151,-28,372,366,443
1805,-14,-145,-23,432,323,483
1810,-15,-144,-16,484,285,522
1815,-12,-136,-21,531,259,562
1820,-8,-128,-21,572,245,593
1825,-3,-123,-21,607,241,621
1830,0,-115,-25,637,241,646
1835,1,-109,-17,659,241,670
1840,4,-104,-18,679,236,689
1845,1,-103,-11,702,221,704
1850,1,-102,-13,731,197,715
1855,-3,-101,-4,769,166,721
1860,-4,-106,-5,815,129,720
1865,-5,-108,-17,861,86,718
1870,-5,-102,-14,907,46,711
1875,-7,-97,-36,939,17,696
1880,-13,-89,-62,926,6,675
1885,-5,-86,-99,845,5,643
1890,-5,-83,-127,692,4,599
1895,-3,-82,-179,470,-1,548
1900,-1,-84,-226,194,-8,501
1905,4,-93,-275,-130,-14,458
1910,18,-112,-339,-489,-10,417
1915,40,-132,-376,-860,23,374
1920,59,-176,-396,-1193,113,335
1925,75,-224,-348,-1394,247,297
1930,69,-270,-272,-1381,398,265
1935,51,-317,-217,-1164,531,238
1940,41,-340,-192,-852,641,209
1945,36,-369,-178,-542,734,173
1950,28,-385,-181,-284,811,135
1955,24,-400,-189,-84,872,97
1960,30,-410,-205,63,927,64
1965,33,-411,-228,152,970,44
1970,34,-396,-246,179,980,41
1975,41,-376,-263,157,945,55
1980,47,-351,-278,124,881,86
1985,52,-327,-279,114,799,130
1990,58,-309,-278,145,707,179
1995,62,-288,-263,202,619,223
2000,63,-273,-242,263,541,263
2005,65,-269,-231,307,479,307
2010,59,-270,-211,326,441,351
2015,56,-276,-205,321,425,396
2020,47,-288,-197,293,427,436
2025,38,-291,-197,242,433,467
2030,33,-292,-200,176,436,495
2035,31,-296,-201,100,434,519
2040,28,-292,-206,18,425,538
2045,20,-284,-212,-61,412,555
2050,12,-281,-204,-124,400,571
2055,8,-281,-200,-162,383,587
2060,1,-272,-194,-178,362,606
2065,-4,-266,-176,-163,342,630
2070,-5,-267,-162,-124,320,656
2075,-8,-258,-155,-85,301,683
2080,-12,-261,-140,-54,285,710
2085,-6,-252,-131,-34,271,730
2090,1,-246,-120,-21,268,748
2095,2,-237,-107,-12,268,761
2100,9,-227,-100,-4,269,764
2105,15,-219,-88,7,273,761
2110,16,-216,-79,26,272,752
2115,18,-208,-78,45,265,735
2120,19,-201,-76,61,248,714
2125,18,-192,-76,69,223,692
2130,20,-181,-70,76,198,670
2135,16,-177,-65,93,185,649
2140,12,-166,-67,121,180,628
2145,6,-156,-66,144,185,608
2150,8,-149,-66,161,198,587
2155,7,-139,-66,177,217,563
2160,11,-133,-62,192,241,531
2165,15,-130,-53,208,272,495
2170,13,-118,-50,227,309,458
2175,14,-116,-39,246,353,418
2180,19,-111,-40,268,400,378
2185,16,-108,-42,292,454,337
2190,9,-109,-47,310,509,298
2195,21,-104,-44,325,563,267
2200,33,-104,-34,347,608,236
2205,44,-104,-28,378,642,207
2210,47,-103,-27,418,670,183
2215,59,-102,-25,462,694,161
2220,65,-102,-29,507,722,140
2225,59,-95,-30,556,751,120
2230,63,-86,-40,603,765,95
2235,53,-87,-39,649,762,81
2240,36,-82,-42,695,745,88
2245,32,-78,-49,734,725,103
2250,24,-62,-66,749,707,125
2255,27,-52,-91,717,688,150
2260,23,-43,-110,626,678,183
2265,7,-43,-131,481,683,227
2270,-23,-50,-156,281,693,284
2275,-28,-65,-174,35,694,351
2280,-33,-78,-201,-237,685,413
2285,-24,-86,-225,-516,657,469
2290,2,-100,-265,-788,592,510
2295,10,-114,-314,-1031,474,544
2300,5,-135,-348,-1222,321,583
2305,-9,-156,-354,-1326,172,633
2310,-34,-204,-321,-1317,66,683
2315,-35,-265,-271,-1192,12,729
2320,-21,-323,-242,-968,7,757
2325,0,-371,-242,-699,26,745
2330,0,-397,-255,-419,43,698
2335,-7,-423,-279,-138,58,648
2340,-30,-425,-299,135,70,598
2345,-47,-421,-313,352,95,563
2350,-62,-409,-310,488,128,521
2355,-72,-394,-309,542,172,460
2360,-81,-381,-288,536,224,390
2365,-80,-370,-269,510,285,322
2370,-72,-355,-250,487,351,265
2375,-61,-347,-235,468,422,219
2380,-49,-338,-225,448,487,183
2385,-34,-330,-211,426,540,154
2390,-18,-320,-206,402,577,132
2395,-5,-307,-201,378,602,118
2400,2,-304,-198,356,621,115
2405,12,-289,-191,325,644,119
2410,28,-284,-186,288,673,132
2415,37,-275,-179,247,712,143
2420,43,-266,-165,196,757,151
2425,51,-261,-154,151,805,152
2430,56,-258,-153,118,847,148
2435,62,-256,-140,93,883,134
2440,66,-256,-136,81,915,121
2445,66,-251,-130,85,943,102
2450,63,-247,-119,101,968,82
2455,63,-242,-121,120,990,63
2460,56,-238,-112,143,1007,42
2465,51,-229,-98,169,1018,26
2470,47,-220,-89,196,1021,13
2475,40,-210,-80,213,1015,2
2480,36,-204,-77,215,1002,-2
2485,32,-192,-66,208,983,1
2490,27,-182,-59,198,957,7
2495,22,-173,-44,195,923,19
2500,11,-161,-44,202,887,32
2505,8,-158,-36,210,851,49
2510,-1,-147,-35,216,817,68
2515,-11,-135,-36,220,782,94
2520,-19,-129,-25,230,748,124
2525,-24,-124,-24,250,713,159
2530,-31,-122,-19,275,675,195
2535,-36,-114,-21,309,632,233
2540,-41,-105,-21,356,587,267
2545,-36,-100,-17,412,537,299
2550,-38,-94,-14,481,482,330
2555,-32,-83,-6,559,426,356
2560,-32,-78,1,642,374,376
2565,-17,-74,9,724,326,389
2570,-25,-66,7,795,281,396
2575,-20,-65,5,846,236,394
2580,-16,-67,1,875,189,387
2585,-12,-65,1,890,139,381
2590,-10,-67,-10,891,83,378
2595,-4,-62,-18,887,32,376
2600,-7,-58,-28,876,-10,377
2605,-5,-50,-51,845,-42,374
2610,-2,-39,-69,782,-59,368
2615,1,-26,-110,684,-60,357
2620,1,-28,-153,534,-50,337
2625,7,-26,-185,323,-30,310
2630,11,-36,-230,73,0,274
2635,19,-57,-277,-207,42,239
2640,27,-85,-302,-514,111,198
2645,46,-135,-319,-824,207,142
2650,65,-182,-315,-1088,332,75
2655,79,-255,-277,-1247,488,3
2660,63,-321,-223,-1259,660,-65
2665,37,-372,-190,-1150,815,-115
2670,19,-411,-176,-973,917,-146
2675,11,-433,-181,-771,960,-170
2680,0,-448,-193,-562,949,-183
2685,-7,-442,-222,-349,913,-178
2690,0,-420,-251,-140,880,-152
2695,2,-393,-274,49,834,-102
2700,8,-382,-279,188,756,-41
2705,19,-354,-278,270,628,20
2710,28,-330,-273,300,480,78
2715,40,-312,-269,277,345,126
2720,37,-301,-265,234,247,162
2725,45,-308,-253,199,199,191
2730,54,-311,-236,192,194,217
2735,50,-319,-222,211,214,240
2740,43,-320,-221,238,236,263
2745,39,-326,-217,248,252,287
2750,35,-332,-215,237,261,309
2755,34,-341,-210,212,265,329
2760,27,-345,-205,183,261,346
2765,22,-348,-195,160,251,362
2770,17,-343,-194,151,238,384
2775,10,-339,-186,155,224,410
2780,9,-341,-194,167,206,440
2785,-2,-322,-173,184,187,470
2790,-7,-317,-165,206,167,494
2795,-14,-305,-155,238,151,508
2800,-13,-292,-140,277,140,520
2805,-14,-276,-132,316,132,522
2810,-14,-262,-120,355,130,515
2815,-17,-251,-110,385,129,504
2820,-11,-239,-102,404,131,493
2825,-9,-229,-90,415,132,479
2830,-6,-221,-82,423,133,462
2835,-2,-207,-68,425,129,441
2840,0,-196,-69,431,119,420
2845,0,-187,-63,439,109,401
2850,4,-178,-55,451,97,384
2855,8,-174,-58,469,88,371
2860,6,-162,-53,478,90,364
2865,11,-152,-56,485,93,355
2870,14,-141,-54,505,100,340
2875,22,-131,-51,536,114,318
2880,29,-121,-50,568,140,288
2885,26,-112,-49,595,174,252
2890,26,-99,-49,617,215,207
2895,22,-88,-43,635,258,158
2900,21,-81,-39,655,298,107
2905,19,-71,-38,674,333,62
2910,21,-68,-36,693,362,26
2915,22,-64,-39,702,381,5
2920,27,-62,-39,696,392,-11
2925,28,-55,-38,677,398,-26
2930,31,-53,-39,646,398,-37
2935,34,-53,-43,615,396,-45
2940,30,-46,-46,593,401,-50
2945,31,-43,-43,578,416,-52
2950,30,-43,-38,576,446,-51
2955,30,-34,-44,583,493,-47
2960,21,-29,-53,588,544,-40
2965,33,-18,-72,560,568,-30
2970,32,-13,-84,499,568,-10
2975,24,-17,-97,404,544,25
2980,18,-25,-113,277,501,68
2985,1,-40,-127,122,454,125
2990,-24,-61,-151,-67,417,200
2995,-33,-79,-156,-301,391,286
3000,-16,-102,-193,-570,379,367
3005,2,-122,-219,-856,358,426
3010,20,-138,-262,-1140,288,463
3015,27,-157,-328,-1389,146,500
3020,18,-176,-366,-1571,-31,554
3025,-2,-234,-375,-1652,-176,638
3030,-27,-306,-336,-1572,-261,741
3035,-55,-373,-281,-1326,-304,834
3040,-61,-419,-247,-972,-320,888
3045,-60,-461,-225,-585,-292,871
3050,-61,-477,-229,-228,-233,793
3055,-60,-470,-246,77,-154,684
3060,-73,-449,-257,302,-66,579
3065,-81,-433,-264,437,33,485
3070,-82,-413,-262,490,143,393
3075,-75,-399,-258,497,238,292
3080,-66,-387,-246,496,310,196
3085,-55,-386,-223,508,365,103
3090,-42,-378,-208,522,414,43
3095,-25,-368,-195,532,453,0
3100,-5,-356,-189,532,480,-33
3105,6,-340,-178,518,498,-51
3110,12,-324,-169,488,512,-54
3115,22,-315,-168,447,527,-47
3120,30,-298,-161,392,545,-32
3125,35,-286,-156,327,572,-14
3130,42,-273,-152,257,613,2
3135,45,-264,-146,190,657,11
3140,49,-266,-133,127,705,13
3145,55,-262,-128,74,748,6
3150,54,-259,-120,36,787,-5
3155,57,-262,-108,17,820,-22
3160,46,-252,-99,9,848,-39
3165,45,-252,-91,15,873,-58
3170,40,-245,-84,39,890,-75
3175,36,-242,-73,88,900,-88
3180,26,-233,-70,138,900,-96
3185,23,-222,-64,179,892,-97
3190,15,-210,-65,210,877,-92
3195,16,-199,-59,229,859,-87
3200,9,-184,-51,244,836,-77
3205,2,-172,-47,258,810,-63
3210,-2,-157,-33,272,782,-47
3215,0,-156,-30,280,758,-27
3220,-10,-147,-25,287,740,-4
3225,-16,-138,-15,304,724,24
3230,-24,-129,-5,331,709,53
3235,-29,-122,-10,364,690,80
3240,-29,-114,-5,398,659,108
3245,-34,-98,-18,430,615,136
3250,-40,-83,-24,469,559,170
3255,-39,-71,-26,519,496,210
3260,-40,-62,-21,580,429,251
3265,-39,-56,-16,645,365,292
3270,-33,-52,-10,708,312,331
3275,-29,-49,-3,762,269,362
3280,-20,-49,0,796,230,384
3285,-16,-50,-3,807,190,396
3290,-9,-51,-3,795,144,400
3295,-5,-50,-15,762,94,398
3300,0,-49,-18,713,48,397
3305,1,-44,-26,661,5,393
3310,3,-38,-33,609,-30,384
3315,14,-39,-45,552,-58,374
3320,15,-34,-65,478,-69,359
3325,19,-34,-89,380,-59,338
3330,19,-33,-127,255,-30,305
3335,22,-41,-159,73,8,265
3340,26,-55,-202,-165,49,216
3345,35,-73,-255,-460,89,156
3350,54,-109,-299,-808,139,89
3355,67,-154,-323,-1175,216,6
3360,75,-190,-329,-1500,329,-90
3365,85,-251,-326,-1728,474,-195
3370,82,-311,-294,-1821,644,-300
3375,57,-368,-243,-1773,812,-393
3380,14,-407,-201,-1598,925,-451
3385,-12,-430,-185,-1345,981,-466
3390,-32,-447,-189,-1059,999,-448
3395,-37,-451,-194,-773,1003,-403
3400,-31,-443,-216,-499,996,-334
3405,-13,-430,-248,-255,947,-254
3410,3,-418,-254,-62,850,-174
3415,29,-392,-266,71,715,-83
3420,49,-366,-265,148,565,10
3425,65,-335,-264,181,419,88
3430,74,-321,-256,186,294,155
3435,80,-315,-255,168,209,215
3440,74,-316,-241,139,164,263
3445,66,-326,-223,118,145,294
3450,49,-328,-220,115,139,313
3455,41,-333,-206,116,146,330
3460,31,-335,-206,107,158,344
3465,28,-343,-205,72,170,354
3470,25,-344,-205,23,182,355
3475,24,-344,-195,-28,199,353
3480,16,-340,-189,-66,218,356
3485,13,-332,-177,-91,236,367
3490,5,-326,-172,-100,242,387
3495,1,-320,-162,-96,234,407
3500,-3,-312,-154,-75,219,431
3505,-13,-299,-149,-36,202,458
3510,-17,-289,-137,14,187,482
3515,-23,-274,-130,69,173,504
3520,-24,-262,-118,125,159,518
3525,-21,-251,-110,179,147,522
3530,-20,-240,-103,225,139,517
3535,-14,-224,-94,254,137,505
3540,-11,-212,-86,273,141,492
3545,-10,-197,-79,281,148,471
3550,-6,-188,-68,279,153,448
3555,0,-185,-66,269,158,422
3560,4,-173,-57,259,162,393
3565,7,-163,-52,253,167,368
3570,9,-153,-46,261,173,346
3575,8,-146,-47,275,185,328
3580,15,-141,-45,295,204,314
3585,16,-124,-53,313,234,302
3590,28,-110,-47,333,272,282
3595,33,-98,-56,352,320,257
3600,38,-88,-55,361,372,227
3605,44,-80,-55,365,430,188
3610,46,-77,-45,374,485,142
3615,49,-77,-33,397,535,96
3620,51,-70,-18,437,577,53
3625,42,-75,-13,489,606,23
3630,44,-75,-7,539,624,7
3635,41,-69,-3,578,632,-1
3640,40,-69,-9,599,639,-8
3645,36,-63,-11,610,648,-7
3650,36,-60,-15,617,661,-8
3655,34,-52,-19,625,682,-14
3660,24,-43,-28,632,704,-20
3665,28,-33,-42,627,708,-27
3670,22,-22,-54,606,697,-33
3675,10,-18,-65,565,666,-20
3680,9,-17,-73,497,633,12
3685,7,-11,-89,396,613,55
3690,3,-15,-113,255,618,106
3695,5,-16,-124,84,645,151
3700,-14,-29,-150,-109,679,196
3705,-34,-49,-170,-327,692,257
3710,-44,-75,-196,-576,664,328
3715,-38,-104,-224,-843,600,407
3720,-13,-127,-257,-1109,492,479
3725,9,-152,-318,-1369,348,550
3730,22,-164,-367,-1606,195,623
3735,23,-196,-397,-1799,77,699
3740,11,-243,-372,-1890,28,784
3745,-1,-315,-309,-1833,36,876
3750,4,-391,-245,-1620,46,949
3755,12,-444,-229,-1286,23,974
3760,17,-480,-244,-892,-11,945
3765,1,-486,-268,-496,-31,880
3770,-27,-475,-290,-143,-40,793
3775,-45,-462,-295,145,-33,687
3780,-65,-451,-297,348,0,579
3785,-73,-434,-288,465,43,488
3790,-89,-415,-273,514,95,404
3795,-93,-402,-257,517,153,332
3800,-94,-400,-252,498,218,266
3805,-83,-388,-223,475,282,210
3810,-65,-385,-198,459,328,158
3815,-48,-368,-185,452,346,116
3820,-31,-351,-172,445,340,88
3825,-23,-328,-173,433,320,75
3830,-10,-309,-163,412,294,72
3835,-1,-289,-165,382,266,77
3840,8,-279,-156,344,245,84
3845,20,-263,-149,306,234,94
3850,32,-259,-157,267,234,96
3855,33,-250,-133,230,249,93
3860,42,-243,-125,195,278,85
3865,50,-235,-113,170,317,74
3870,60,-226,-107,148,366,51
3875,63,-223,-100,134,421,19
3880,62,-216,-97,130,478,-14
3885,62,-212,-88,138,530,-50
3890,59,-208,-82,156,574,-89
3895,53,-208,-79,170,610,-123
3900,49,-198,-67,179,634,-155
