timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
320,33,-243,-82,-17,98,-5
325,30,-242,-89,-16,101,-2
330,28,-241,-85,-15,101,-5
335,30,-242,-88,-15,103,-2
340,29,-238,-84,-15,105,-4
345,30,-238,-89,-14,103,-1
350,30,-237,-86,-15,103,-3
355,28,-239,-90,-14,105,0
360,29,-238,-87,-15,104,-2
365,29,-240,-87,-16,102,1
370,30,-242,-86,-18,101,-2
375,27,-241,-87,-17,101,2
380,30,-241,-87,-18,99,-1
385,26,-238,-84,-20,98,0
390,30,-242,-84,-19,98,-4
395,28,-243,-89,-19,99,-3
400,26,-241,-87,-18,98,-6
405,28,-241,-88,-19,98,-6
410,29,-240,-91,-16,100,-8
415,30,-240,-86,-16,99,-4
420,30,-241,-89,-15,98,-6
425,32,-240,-89,-12,98,-4
430,29,-241,-88,-8,97,-5
435,32,-242,-85,-5,96,-3
440,30,-240,-86,-3,94,-4
445,29,-241,-84,-4,93,-2
450,30,-238,-85,-4,92,-4
455,30,-240,-83,-5,92,-1
460,30,-240,-83,-8,92,-2
465,33,-241,-87,-10,91,1
470,30,-240,-83,-14,90,0
475,32,-241,-83,-15,89,3
480,30,-241,-84,-15,88,0
485,30,-246,-82,-13,86,4
490,30,-243,-88,-11,86,0
495,29,-239,-86,-11,84,4
500,29,-240,-88,-10,85,1
505,30,-243,-84,-8,85,3
510,31,-242,-87,-10,84,2
515,29,-243,-86,-9,85,5
520,32,-242,-86,-9,88,1
525,33,-243,-90,-7,90,4
530,31,-242,-89,-6,91,2
535,29,-240,-90,-4,93,4
540,30,-241,-88,0,94,1
545,30,-240,-84,3,95,2
550,32,-240,-87,7,97,-1
555,31,-241,-84,12,97,1
560,29,-241,-87,15,97,-1
565,30,-241,-88,16,95,0
570,31,-239,-85,17,96,-2
575,27,-240,-83,17,95,0
580,28,-238,-87,15,91,-2
585,30,-239,-90,13,91,2
590,31,-238,-86,9,89,0
595,31,-238,-83,4,86,2
600,32,-238,-89,-1,85,1
605,33,-240,-85,-7,82,4
610,31,-242,-84,-13,80,2
615,30,-239,-83,-18,78,3
620,29,-243,-83,-22,78,1
625,29,-239,-83,-23,79,2
630,30,-241,-86,-23,77,0
635,30,-239,-86,-24,79,0
640,30,-238,-85,-25,79,-2
645,28,-238,-86,-26,79,-1
650,28,-240,-87,-27,78,-3
655,28,-242,-87,-27,78,-3
660,30,-239,-88,-29,78,-4
665,29,-241,-83,-28,76,-3
670,32,-241,-84,-28,77,-4
675,31,-239,-91,-27,77,-4
680,34,-239,-88,-26,76,-7
685,31,-241,-86,-21,78,-3
690,28,-242,-82,-18,76,-4
695,30,-240,-87,-15,74,-2
700,29,-240,-85,-14,72,-3
705,30,-240,-88,-16,71,-1
710,31,-238,-89,-15,69,-3
715,33,-237,-86,-17,69,0
720,29,-237,-87,-19,69,-1
725,32,-241,-83,-20,70,1
730,32,-241,-81,-19,70,-1
735,32,-242,-83,-18,70,0
740,32,-241,-85,-17,72,-1
745,31,-239,-85,-12,73,2
750,29,-241,-85,-10,75,0
755,31,-240,-81,-8,75,2
760,32,-239,-83,-6,76,0
765,32,-243,-86,-6,76,3
770,30,-242,-85,-7,77,1
775,31,-240,-86,-10,78,2
780,32,-239,-87,-11,76,2
785,30,-238,-86,-13,78,3
790,30,-241,-88,-15,77,3
795,32,-241,-85,-15,76,3
800,32,-242,-89,-15,78,2
805,31,-243,-85,-13,77,3
810,29,-236,-81,-11,77,1
815,32,-238,-85,-11,77,2
820,29,-238,-84,-10,75,1
825,29,-236,-87,-13,75,1
830,31,-241,-88,-16,72,1
835,32,-240,-84,-20,71,1
840,34,-239,-85,-27,71,-2
845,29,-237,-83,-35,71,0
850,29,-239,-86,-43,71,-2
855,31,-238,-85,-49,71,-1
860,30,-238,-86,-55,71,-3
865,31,-239,-87,-58,71,-1
870,32,-242,-85,-62,72,-4
875,33,-243,-87,-62,72,-2
880,31,-240,-89,-61,72,-2
885,32,-245,-88,-59,70,-1
890,32,-242,-85,-60,68,-1
895,30,-242,-91,-57,67,-2
900,31,-244,-89,-57,68,-2
905,28,-240,-86,-57,67,-1
910,34,-242,-88,-57,68,0
915,31,-242,-86,-55,70,0
920,34,-243,-86,-52,73,-2
925,32,-242,-87,-49,76,1
930,31,-241,-88,-45,77,0
935,31,-240,-88,-40,78,2
940,31,-242,-88,-37,79,1
945,32,-240,-85,-32,79,2
950,34,-240,-89,-27,80,3
955,33,-237,-88,-26,81,4
960,31,-240,-88,-24,82,5
965,30,-240,-84,-23,82,3
970,32,-239,-86,-24,80,3
975,30,-239,-86,-25,79,3
980,29,-239,-88,-26,78,2
985,30,-240,-85,-29,77,3
990,32,-242,-81,-31,76,3
995,28,-239,-88,-34,77,3
1000,33,-240,-89,-34,78,1
1005,28,-239,-86,-34,79,1
1010,30,-240,-87,-34,78,1
1015,30,-240,-85,-34,78,1
1020,29,-240,-83,-33,77,1
1025,32,-241,-84,-32,79,0
1030,29,-239,-87,-33,79,0
1035,32,-238,-88,-34,78,1
1040,32,-239,-83,-35,76,-1
1045,30,-241,-82,-35,75,-1
1050,32,-241,-85,-39,73,-3
1055,31,-242,-83,-41,73,-3
1060,32,-239,-86,-45,72,-5
1065,33,-241,-90,-48,70,-5
1070,31,-238,-91,-52,68,-6
1075,30,-239,-86,-57,68,-6
1080,30,-239,-89,-62,67,-6
1085,31,-240,-92,-62,65,-4
1090,31,-240,-87,-62,65,-4
1095,30,-238,-87,-62,65,-3
1100,36,-240,-81,-60,65,-1
1105,32,-243,-87,-57,67,-1
1110,32,-243,-84,-54,69,1
1115,33,-242,-85,-52,71,0
1120,31,-243,-86,-50,73,1
1125,34,-243,-87,-49,73,-1
1130,31,-242,-86,-49,74,0
1135,30,-242,-85,-45,74,-2
1140,33,-240,-85,-44,73,-2
1145,31,-241,-89,-39,71,-1
1150,33,-241,-87,-35,73,-1
1155,33,-243,-89,-34,73,-2
1160,32,-242,-87,-31,73,-3
1165,32,-242,-87,-29,73,-4
1170,28,-241,-90,-26,73,-6
1175,29,-240,-85,-22,75,-7
1180,27,-243,-89,-19,75,-6
1185,29,-239,-92,-17,73,-6
1190,29,-240,-87,-14,71,-4
1195,28,-243,-86,-10,70,-4
1200,26,-239,-87,-7,68,-5
1205,31,-241,-84,-6,66,-4
1210,26,-239,-85,-7,65,-4
1215,28,-239,-88,-6,63,-6
1220,32,-237,-89,-8,64,-3
1225,28,-238,-87,-8,60,-5
1230,30,-238,-89,-12,58,-2
1235,30,-238,-87,-17,57,-4
1240,32,-239,-87,-21,54,-3
1245,30,-239,-85,-25,52,-3
1250,33,-238,-88,-27,48,0
1255,30,-238,-87,-32,49,1
1260,31,-238,-82,-36,47,3
1265,31,-240,-86,-38,46,0
1270,35,-240,-89,-42,47,2
1275,32,-240,-95,-45,48,1
1280,32,-239,-89,-47,48,2
1285,32,-240,-88,-50,45,1
1290,30,-237,-90,-54,45,1
1295,30,-240,-83,-58,48,-3
1300,29,-235,-89,-62,47,-2
1305,29,-238,-91,-66,47,-4
1310,31,-240,-90,-69,48,-3
1315,32,-239,-90,-71,49,-5
1320,30,-239,-90,-73,47,-5
1325,29,-240,-89,-73,47,-8
1330,32,-240,-94,-74,45,-8
1335,31,-240,-89,-74,45,-8
1340,31,-241,-91,-73,45,-5
1345,30,-239,-89,-75,44,-8
1350,35,-240,-88,-72,45,-6
1355,33,-239,-91,-70,44,-9
1360,32,-240,-92,-66,47,-7
1365,33,-239,-92,-62,50,-9
1370,30,-240,-92,-54,52,-9
1375,34,-238,-95,-46,54,-10
1380,34,-239,-90,-37,56,-8
1385,31,-241,-93,-28,59,-9
1390,37,-237,-88,-17,63,-7
1395,30,-236,-93,-10,68,-9
1400,35,-236,-93,-4,70,-6
1405,33,-238,-90,1,73,-8
1410,32,-237,-90,2,74,-6
1415,33,-238,-89,3,75,-7
1420,33,-236,-87,0,75,-6
1425,33,-237,-89,-5,74,-6
1430,33,-238,-86,-11,73,-4
1435,31,-236,-86,-17,69,-5
1440,31,-238,-86,-26,65,-4
1445,30,-237,-89,-35,63,-5
1450,31,-237,-86,-41,59,-1
1455,30,-238,-87,-47,56,-2
1460,31,-239,-93,-53,53,0
1465,28,-239,-88,-57,51,-2
1470,28,-243,-90,-59,50,0
1475,28,-239,-86,-59,50,-1
1480,31,-241,-89,-54,49,2
1485,29,-242,-93,-49,47,0
1490,27,-242,-89,-43,48,2
1495,28,-242,-91,-33,46,0
1500,32,-242,-88,-24,44,3
1505,31,-242,-93,-15,42,2
1510,30,-243,-94,-6,40,5
1515,28,-243,-92,-1,38,2
1520,29,-240,-89,2,35,5
1525,30,-241,-89,2,33,1
1530,28,-237,-89,1,34,4
1535,31,-236,-90,-3,35,4
1540,29,-239,-92,-7,36,6
1545,30,-240,-89,-10,38,3
1550,28,-235,-88,-15,40,3
1555,31,-238,-87,-18,41,-1
1560,31,-239,-87,-19,42,1
1565,31,-237,-86,-21,42,-1
1570,32,-237,-88,-25,42,1
1575,32,-238,-91,-25,43,-2
1580,30,-239,-89,-26,41,-2
1585,31,-237,-88,-27,42,-2
1590,32,-236,-89,-32,41,0
1595,32,-238,-88,-35,42,-1
1600,33,-238,-88,-38,43,0
1605,31,-241,-90,-37,44,-1
1610,29,-239,-95,-37,46,1
1615,30,-237,-88,-35,50,-2
1620,32,-241,-92,-34,53,0
1625,32,-242,-92,-31,55,-3
1630,32,-239,-95,-29,56,1
1635,29,-240,-92,-26,57,-2
1640,32,-240,-92,-24,58,1
1645,31,-239,-87,-23,60,-1
1650,31,-242,-90,-22,62,0
1655,29,-239,-90,-23,65,-4
1660,31,-240,-90,-23,68,-1
1665,30,-240,-87,-22,70,-5
1670,31,-239,-91,-22,72,-1
1675,30,-240,-91,-24,75,-4
1680,32,-239,-87,-23,75,-3
1685,29,-238,-90,-22,75,-7
1690,31,-240,-91,-20,76,-4
1695,29,-240,-87,-16,78,-6
1700,29,-242,-91,-16,78,-5
1705,29,-240,-92,-12,78,-9
1710,26,-241,-90,-10,77,-8
1715,30,-240,-92,-8,76,-9
1720,25,-241,-92,-9,75,-7
1725,26,-240,-90,-8,72,-9
1730,29,-239,-89,-7,70,-6
1735,27,-243,-89,-5,67,-7
1740,26,-243,-91,1,63,-4
1745,29,-244,-93,7,62,-5
1750,27,-242,-92,15,61,-3
1755,25,-244,-94,25,60,-4
1760,27,-246,-88,37,59,-3
1765,29,-244,-90,50,59,-4
1770,26,-241,-89,59,57,0
1775,28,-243,-88,68,57,-3
1780,30,-245,-87,75,59,-1
1785,31,-242,-89,80,58,-5
1790,28,-243,-89,86,58,-1
1795,29,-242,-89,92,57,-2
1800,29,-240,-90,97,55,-1
1805,28,-242,-88,100,53,-2
1810,27,-239,-86,101,51,-1
1815,31,-240,-85,102,49,-3
1820,28,-238,-87,98,50,-1
1825,28,-237,-87,94,49,-3
1830,29,-238,-89,86,51,-2
1835,28,-235,-90,80,50,-5
1840,27,-235,-89,73,50,-1
1845,30,-234,-90,62,52,-4
1850,30,-237,-88,50,52,-1
1855,31,-235,-86,36,50,-3
1860,28,-234,-83,24,51,1
1865,34,-237,-86,13,50,-1
1870,28,-234,-85,-1,47,3
1875,32,-233,-88,-9,46,1
1880,34,-235,-86,-18,45,7
1885,32,-237,-86,-25,42,5
1890,34,-240,-85,-29,39,8
1895,32,-238,-83,-35,37,6
1900,33,-240,-89,-38,37,10
1905,32,-237,-91,-41,37,8
1910,8,-243,-82,-41,36,9
1915,32,-242,-90,-42,37,7
1920,32,-243,-88,-40,43,11
1925,32,-241,-89,-39,45,9
1930,32,-241,-92,-35,49,12
1935,33,-241,-89,-32,53,8
1940,33,-241,-90,-28,56,10
1945,30,-240,-88,-25,62,6
1950,29,-241,-87,-22,66,8
1955,29,-239,-88,-17,69,4
1960,33,-241,-91,-14,72,4
1965,31,-239,-89,-11,75,1
1970,32,-239,-93,-7,78,1
1975,31,-241,-88,-3,83,-4
1980,32,-239,-88,-3,84,-3
1985,31,-238,-89,-3,84,-7
1990,32,-237,-85,-5,84,-6
1995,32,-238,-88,-8,84,-10
2000,30,-237,-87,-11,83,-7
2005,30,-240,-86,-16,82,-9
2010,30,-239,-84,-21,80,-7
2015,31,-240,-86,-24,77,-9
2020,31,-240,-87,-27,74,-6
2025,29,-240,-86,-30,72,-8
2030,31,-239,-87,-31,70,-6
2035,29,-244,-88,-28,70,-6
2040,31,-243,-89,-25,71,-4
2045,30,-242,-89,-18,71,-5
2050,29,-243,-89,-9,72,-3
2055,28,-244,-89,1,73,-5
2060,28,-243,-88,9,72,-2
2065,27,-246,-91,20,75,-5
2070,29,-242,-88,30,73,-3
2075,25,-243,-88,38,73,-6
2080,29,-243,-90,43,69,-5
2085,28,-240,-91,49,68,-8
2090,27,-242,-87,56,68,-8
2095,29,-238,-88,59,65,-11
2100,26,-241,-87,61,64,-11
2105,28,-241,-88,62,61,-14
2110,27,-241,-86,62,60,-12
2115,27,-241,-85,60,60,-13
2120,29,-238,-87,58,58,-13
2125,28,-240,-84,55,56,-15
2130,28,-239,-86,53,55,-14
2135,29,-239,-85,49,52,-15
2140,29,-240,-82,42,50,-11
2145,32,-241,-84,36,45,-13
2150,29,-238,-82,32,42,-10
2155,26,-239,-82,28,39,-11
2160,29,-241,-86,24,42,-8
2165,29,-244,-85,22,40,-8
2170,29,-241,-85,22,39,-5
2175,27,-240,-86,21,38,-5
2180,30,-239,-88,24,37,-3
2185,28,-243,-86,25,36,-4
2190,28,-240,-87,26,34,0
2195,29,-242,-85,29,33,-2
2200,30,-240,-85,30,32,1
2205,29,-242,-87,33,31,-1
2210,28,-241,-89,35,31,1
2215,32,-243,-85,38,33,-1
2220,32,-243,-85,41,33,-1
2225,31,-243,-84,44,32,-2
2230,29,-239,-86,45,32,-1
2235,30,-239,-87,46,32,-3
2240,32,-240,-90,45,33,-1
2245,31,-240,-82,42,33,-2
2250,28,-239,-81,40,33,1
2255,32,-243,-84,35,34,-2
2260,31,-236,-85,29,35,1
2265,31,-241,-85,25,35,-1
2270,32,-241,-87,19,36,2
2275,31,-241,-87,16,38,0
2280,32,-241,-84,14,39,0
2285,31,-242,-82,10,43,0
2290,30,-240,-86,10,45,1
2295,32,-244,-87,8,47,-2
2300,32,-242,-86,6,48,0
2305,30,-240,-88,5,50,-2
2310,31,-241,-87,4,51,-1
2315,33,-241,-86,6,52,-2
2320,29,-239,-89,6,53,-2
2325,32,-239,-85,8,54,-3
2330,31,-240,-81,8,53,-3
2335,30,-242,-85,10,53,-5
2340,30,-243,-90,9,52,-5
2345,32,-245,-82,8,52,-5
2350,33,-240,-90,7,54,-8
2355,27,-237,-84,4,55,-9
2360,32,-243,-85,0,56,-9
2365,31,-239,-85,-6,59,-13
2370,30,-241,-88,-10,60,-12
2375,33,-242,-83,-13,58,-12
2380,31,-240,-84,-15,57,-10
2385,30,-241,-88,-15,55,-11
2390,30,-242,-83,-15,54,-11
2395,30,-242,-85,-15,52,-11
2400,33,-241,-88,-14,51,-10
2405,31,-239,-82,-13,47,-11
2410,31,-244,-86,-11,45,-10
2415,30,-242,-83,-10,44,-7
2420,33,-244,-84,-9,44,-7
2425,35,-241,-81,-8,44,-7
2430,32,-240,-80,-9,46,-7
2435,32,-242,-82,-10,46,-8
2440,31,-242,-83,-9,47,-8
2445,32,-242,-86,-10,46,-7
2450,34,-243,-82,-12,47,-7
2455,32,-240,-87,-14,50,-7
2460,33,-242,-84,-20,49,-6
2465,29,-239,-85,-23,50,-6
2470,33,-240,-84,-26,48,-4
2475,31,-240,-85,-30,47,-3
2480,30,-242,-88,-33,45,-3
2485,30,-240,-90,-34,43,-1
2490,28,-240,-88,-34,43,-2
2495,30,-238,-83,-33,42,-1
2500,32,-242,-89,-30,42,-1
2505,30,-239,-88,-28,43,-2
2510,32,-242,-86,-25,44,-3
2515,31,-242,-86,-21,45,-3
2520,31,-241,-86,-18,45,-4
2525,31,-242,-87,-14,46,-5
2530,30,-242,-88,-15,43,-5
2535,32,-244,-87,-19,43,-5
2540,31,-240,-87,-24,43,-5
2545,32,-242,-89,-30,43,-4
2550,32,-243,-86,-35,42,-5
2555,32,-241,-91,-38,40,-3
2560,29,-242,-87,-42,37,-3
2565,29,-241,-90,-40,35,-2
2570,28,-241,-91,-37,35,-1
2575,30,-241,-89,-32,36,-1
2580,30,-242,-90,-29,38,-2
2585,30,-238,-89,-29,41,-5
2590,33,-239,-88,-31,45,-4
2595,32,-236,-91,-38,48,-6
2600,29,-238,-91,-47,50,-6
2605,29,-236,-91,-60,50,-7
2610,26,-238,-88,-68,49,-6
2615,25,-237,-91,-78,47,-4
2620,28,-238,-88,-86,46,-3
2625,29,-238,-91,-93,42,1
2630,29,-238,-97,-100,39,3
2635,28,-238,-95,-108,40,7
2640,33,-236,-97,-129,42,10
2645,31,-232,-99,-158,43,12
2650,31,-231,-106,-195,38,12
2655,33,-231,-108,-239,30,12
2660,33,-226,-114,-285,20,9
2665,36,-223,-121,-336,14,8
2670,37,-220,-124,-383,17,10
2675,37,-214,-127,-427,19,14
2680,43,-209,-131,-471,22,15
2685,41,-199,-141,-518,25,17
2690,42,-191,-148,-571,32,19
2695,42,-184,-149,-649,42,24
2700,44,-177,-156,-731,54,32
2705,44,-167,-162,-833,63,38
2710,48,-160,-167,-958,69,39
2715,45,-153,-171,-1101,72,35
2720,44,-148,-174,-1254,66,29
2725,44,-145,-172,-1401,54,22
2730,41,-138,-177,-1535,40,17
2735,41,-135,-179,-1646,31,19
2740,40,-133,-182,-1732,27,23
2745,40,-131,-183,-1791,41,34
2750,43,-130,-184,-1828,62,45
2755,45,-132,-179,-1829,87,60
2760,43,-132,-175,-1807,108,76
2765,35,-130,-167,-1764,122,92
2770,34,-126,-161,-1705,128,100
2775,27,-123,-151,-1640,121,102
2780,19,-116,-145,-1580,97,104
2785,15,-109,-140,-1528,64,105
2790,10,-103,-143,-1476,33,95
2795,3,-93,-140,-1439,4,84
2800,-1,-89,-139,-1420,-28,62
2805,1,-80,-140,-1412,-50,44
2810,-2,-75,-144,-1410,-70,25
2815,-6,-69,-150,-1409,-80,4
2820,-8,-66,-149,-1406,-80,-23
2825,-6,-66,-155,-1400,-72,-49
2830,-6,-64,-152,-1389,-60,-80
2835,-6,-59,-144,-1374,-45,-113
2840,-6,-56,-151,-1365,-29,-150
2845,-3,-53,-149,-1366,-19,-186
2850,-2,-48,-143,-1374,-11,-226
2855,-1,-46,-146,-1391,-6,-270
2860,0,-46,-148,-1417,-5,-307
2865,8,-46,-145,-1449,-11,-340
2870,12,-47,-148,-1489,-25,-370
2875,15,-49,-149,-1541,-40,-394
2880,20,-50,-149,-1596,-56,-408
2885,24,-53,-152,-1650,-77,-417
2890,29,-53,-155,-1701,-97,-424
2895,26,-56,-158,-1754,-114,-426
2900,28,-55,-162,-1802,-130,-422
2905,28,-56,-163,-1857,-143,-411
2910,28,-56,-164,-1912,-155,-403
2915,27,-57,-166,-1981,-160,-390
2920,24,-59,-164,-2035,-161,-374
2925,18,-65,-163,-2080,-164,-355
2930,6,-67,-165,-2117,-169,-341
2935,0,-74,-160,-2152,-180,-321
2940,-5,-77,-160,-2175,-203,-308
2945,-5,-86,-158,-2206,-235,-295
2950,-5,-92,-163,-2235,-267,-297
2955,-7,-99,-158,-2269,-293,-294
2960,-14,-105,-164,-2326,-314,-287
2965,-16,-114,-172,-2408,-330,-279
2970,-24,-119,-180,-2536,-338,-273
2975,-21,-131,-189,-2661,-335,-247
2980,-24,-141,-191,-2798,-321,-225
2985,-19,-159,-203,-2942,-298,-191
2990,-13,-193,-217,-3116,-267,-158
2995,-12,-215,-229,-3291,-229,-146
3000,-7,-239,-250,-3449,-188,-145
3005,0,-247,-277,-3636,-173,-122
3010,20,-250,-297,-3850,-171,-85
3015,24,-235,-307,-4028,-162,-92
3020,135,-182,-327,-4123,-170,-169
3025,35,-160,-326,-4089,-176,-289
3030,33,-141,-334,-4002,-192,-391
3035,43,-131,-330,-3834,-228,-446
3040,48,-127,-331,-3593,-264,-470
3045,57,-118,-328,-3319,-272,-453
3050,62,-137,-338,-3037,-258,-407
3055,71,-150,-359,-2743,-216,-343
3060,66,-177,-373,-2419,-151,-246
3065,52,-182,-377,-2105,-88,-151
3070,54,-197,-379,-1799,-35,-79
3075,53,-210,-389,-1453,-14,-91
3080,43,-163,-364,-1232,-22,-120
3085,65,-154,-377,-1068,-84,-96
3090,61,-130,-352,-1007,-96,-85
3095,48,-103,-349,-976,-111,-35
3100,34,-84,-321,-965,-165,25
3105,27,-66,-299,-948,-232,23
3110,33,-62,-284,-949,-303,-9
3115,38,-45,-273,-998,-352,-39
3120,48,-44,-283,-1056,-353,-65
3125,58,-39,-286,-1123,-287,-46
3130,39,-54,-274,-1188,-222,-45
3135,80,-25,-292,-1246,-179,-89
3140,71,-23,-295,-1277,-70,23
3145,35,-55,-292,-1279,36,125
3150,23,-35,-298,-1280,89,59
3155,47,-28,-299,-1317,180,67
3160,36,-40,-295,-1384,262,121
3165,27,-45,-294,-1451,307,163
3170,21,-52,-303,-1483,328,161
3175,17,-51,-305,-1451,325,158
3180,10,-51,-310,-1359,291,145
3185,10,-53,-320,-1222,248,131
3190,5,-43,-314,-1109,208,102
3195,5,-45,-322,-1005,162,101
3200,0,-50,-322,-911,105,91
3205,1,-55,-317,-828,58,84
3210,-5,-64,-314,-753,21,78
3215,0,-73,-314,-675,-6,76
3220,-1,-89,-309,-583,-40,98
3225,9,-100,-316,-487,-49,104
3230,15,-157,-334,-381,-50,125
3235,13,-123,-318,-281,-45,158
3240,14,-144,-331,-121,-51,180
3245,13,-149,-329,33,-59,205
3250,17,-160,-336,199,-80,240
3255,21,-161,-338,351,-83,232
3260,21,-173,-349,502,-103,266
3265,26,-173,-354,597,-134,281
3270,29,-205,-362,653,-165,283
3275,22,-154,-348,649,-188,244
3280,42,-144,-358,670,-210,243
3285,42,-158,-360,697,-259,245
3290,42,-95,-338,720,-259,155
3295,36,-102,-340,822,-283,217
3300,30,-110,-347,943,-303,191
3305,-9,-98,-325,1057,-319,171
3310,19,-79,-340,1168,-287,56
3315,20,-85,-354,1269,-291,62
3320,18,-67,-351,1302,-310,23
3325,26,-51,-295,1289,-311,-18
3330,32,-25,-327,1251,-264,-121
3335,47,-40,-322,1292,-214,-85
3340,57,-50,-308,1348,-166,-73
3345,59,-55,-296,1410,-82,-75
3350,55,-57,-289,1468,-8,-79
3355,44,-55,-277,1538,49,-76
3360,43,-52,-267,1615,96,-75
3365,34,-53,-258,1689,137,-59
3370,35,-55,-252,1777,165,-60
3375,33,-52,-247,1871,193,-54
3380,28,-56,-247,1974,219,-46
3385,26,-57,-252,2075,233,-28
3390,26,-57,-250,2166,248,-8
3395,25,-58,-253,2235,253,27
3400,17,-69,-256,2297,253,48
3405,21,-74,-251,2339,248,73
3410,18,-82,-247,2369,248,91
3415,20,-87,-239,2393,247,104
3420,28,-86,-237,2415,254,106
3425,27,-91,-229,2424,272,114
3430,29,-92,-224,2425,291,105
3435,34,-94,-220,2409,310,95
3440,30,-106,-214,2384,334,93
3445,26,-114,-215,2355,344,82
3450,25,-106,-215,2321,344,56
3455,25,-116,-210,2279,338,73
3460,24,-113,-209,2222,331,81
3465,21,-116,-202,2147,311,84
3470,22,-119,-205,2085,282,93
3475,19,-125,-212,2044,259,120
3480,13,-117,-207,2002,238,130
3485,9,-112,-208,1926,220,128
3490,13,-112,-207,1827,204,114
3495,8,-113,-205,1728,199,120
3500,1,-118,-206,1623,193,117
3505,3,-124,-204,1528,180,124
3510,2,-121,-204,1432,169,125
3515,5,-132,-200,1367,169,133
3520,4,-133,-202,1311,170,141
3525,5,-139,-207,1264,175,150
3530,7,-140,-203,1221,184,152
3535,5,-141,-208,1177,199,155
3540,6,-145,-202,1129,210,150
3545,9,-155,-198,1084,220,148
3550,9,-158,-199,1043,227,134
3555,7,-164,-197,1002,226,124
3560,9,-170,-193,960,219,100
3565,13,-174,-195,916,212,82
3570,13,-176,-194,881,200,58
3575,15,-177,-190,854,181,43
3580,18,-176,-196,835,160,22
3585,21,-179,-194,828,138,9
3590,20,-180,-194,831,122,-1
3595,22,-183,-191,845,102,-5
3600,24,-182,-188,871,90,-10
3605,23,-182,-187,901,80,-7
3610,23,-185,-182,939,74,-10
3615,23,-186,-184,981,67,-7
3620,22,-186,-181,1028,61,-10
3625,22,-186,-180,1063,53,-7
3630,25,-185,-176,1092,42,-6
3635,21,-182,-175,1113,34,-4
3640,25,-181,-173,1127,32,-6
3645,25,-179,-170,1132,32,-3
3650,24,-179,-171,1129,31,-1
3655,26,-181,-163,1119,30,4
3660,24,-179,-163,1099,31,2
3665,24,-183,-163,1072,29,4
3670,23,-182,-159,1040,31,2
3675,25,-184,-156,994,32,5
3680,24,-192,-152,947,36,4
3685,24,-194,-151,896,39,8
3690,24,-186,-169,847,44,7
3695,22,-198,-149,803,46,12
3700,21,-200,-147,768,50,15
3705,24,-202,-145,745,51,21
3710,20,-202,-151,732,57,26
3715,23,-201,-150,725,62,32
3720,24,-199,-152,728,67,32
3725,22,-201,-155,742,73,37
3730,21,-200,-153,758,75,32
3735,23,-199,-156,768,80,33
3740,21,-200,-157,770,81,27
3745,20,-200,-153,763,83,24
3750,21,-199,-155,752,86,16
3755,22,-198,-162,736,92,14
3760,23,-199,-160,722,94,5
3765,17,-198,-161,708,98,2
3770,22,-198,-163,695,100,-1
3775,24,-199,-162,683,99,-1
3780,21,-200,-159,671,102,-1
