timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2115,22,-246,-70,-15,60,-3
2120,23,-247,-74,-17,59,0
2125,23,-245,-69,-19,59,-3
2130,24,-245,-67,-20,59,1
2135,22,-246,-69,-21,58,-1
2140,24,-246,-67,-22,56,2
2145,20,-243,-69,-22,56,-1
2150,25,-248,-66,-26,54,1
2155,23,-247,-69,-29,54,-1
2160,24,-248,-72,-33,56,0
2165,25,-246,-71,-38,55,-1
2170,26,-251,-67,-40,56,2
2175,24,-247,-70,-41,55,0
2180,26,-245,-69,-38,53,4
2185,24,-247,-68,-36,53,2
2190,23,-246,-72,-32,52,5
2195,23,-244,-70,-27,53,3
2200,24,-248,-75,-23,54,5
2205,24,-248,-68,-18,55,3
2210,24,-245,-74,-12,55,3
2215,25,-246,-70,-9,57,1
2220,24,-245,-71,-7,58,2
2225,25,-246,-72,-7,61,-2
2230,24,-246,-72,-9,62,1
2235,24,-243,-74,-11,62,-1
2240,24,-245,-68,-16,62,0
2245,26,-245,-71,-17,64,-3
2250,23,-243,-71,-19,64,-1
2255,24,-245,-71,-22,64,-2
2260,23,-243,-74,-23,65,-1
2265,26,-246,-69,-24,63,-4
2270,23,-246,-71,-25,64,-1
2275,25,-246,-70,-22,65,-3
2280,27,-247,-71,-20,66,-3
2285,24,-246,-71,-20,66,-4
2290,24,-246,-74,-17,68,-2
2295,24,-246,-70,-18,67,-5
2300,25,-244,-71,-17,67,-1
2305,28,-247,-69,-19,67,-2
2310,22,-242,-71,-22,66,1
2315,24,-247,-70,-23,65,-2
2320,24,-243,-73,-28,63,0
2325,25,-243,-74,-29,63,-2
2330,24,-243,-73,-34,61,1
2335,24,-242,-70,-36,63,-2
2340,23,-244,-74,-38,62,0
2345,21,-244,-76,-41,64,-1
2350,24,-242,-74,-42,64,1
2355,26,-246,-75,-41,65,0
2360,26,-242,-75,-42,66,1
2365,24,-246,-73,-43,67,-2
2370,26,-248,-69,-48,68,0
2375,25,-245,-70,-50,68,-2
2380,25,-246,-69,-51,68,0
2385,24,-245,-75,-53,68,-3
2390,23,-247,-72,-55,66,-1
2395,24,-245,-73,-54,63,-4
2400,22,-244,-78,-53,64,-2
2405,23,-246,-72,-50,61,-4
2410,24,-247,-70,-47,62,-2
2415,25,-250,-73,-43,60,-4
2420,25,-247,-73,-39,58,-3
2425,23,-249,-71,-36,59,-4
2430,20,-246,-74,-34,59,-2
2435,22,-246,-70,-31,60,-5
2440,21,-246,-73,-29,59,-2
2445,22,-247,-72,-28,57,-2
2450,20,-245,-73,-29,55,1
2455,21,-242,-73,-30,53,-3
2460,25,-246,-75,-32,54,1
2465,24,-246,-73,-36,53,-1
2470,23,-244,-76,-36,53,2
2475,25,-243,-75,-40,53,0
2480,23,-243,-75,-43,56,3
2485,22,-245,-71,-47,59,2
2490,22,-244,-73,-51,59,5
2495,24,-245,-76,-52,61,3
2500,25,-244,-73,-55,63,3
2505,25,-243,-71,-60,63,1
2510,23,-242,-72,-63,63,5
2515,23,-245,-76,-63,62,2
2520,22,-243,-68,-66,60,4
2525,23,-244,-74,-69,57,3
2530,25,-248,-70,-73,56,5
2535,25,-246,-75,-74,55,2
2540,23,-244,-69,-78,52,7
2545,23,-247,-70,-77,53,6
2550,22,-248,-72,-76,52,7
2555,23,-245,-73,-71,53,5
2560,21,-246,-72,-68,55,7
2565,22,-247,-74,-62,54,4
2570,22,-247,-73,-56,53,6
2575,22,-246,-71,-48,54,1
2580,18,-248,-73,-41,53,1
2585,23,-249,-68,-38,52,-2
2590,22,-247,-70,-38,51,0
2595,20,-248,-72,-36,51,-3
2600,22,-243,-68,-35,53,-2
2605,21,-245,-73,-37,53,-4
2610,22,-246,-72,-37,54,-3
2615,23,-246,-71,-37,56,-4
2620,24,-247,-77,-36,56,-1
2625,22,-245,-74,-34,54,-4
2630,23,-244,-72,-34,51,0
2635,23,-244,-74,-33,49,-1
2640,22,-244,-71,-35,46,2
2645,23,-241,-74,-38,43,-1
2650,24,-242,-75,-43,42,1
2655,23,-242,-76,-49,39,-2
2660,22,-244,-77,-55,37,2
2665,24,-244,-72,-60,36,0
2670,23,-245,-71,-68,36,2
2675,24,-245,-72,-75,37,-1
2680,21,-241,-80,-79,38,3
2685,22,-245,-74,-84,40,0
2690,25,-244,-71,-85,41,3
2695,25,-246,-75,-85,45,0
2700,24,-243,-76,-86,48,2
2705,29,-241,-75,-90,48,-1
2710,26,-243,-78,-98,48,2
2715,25,-246,-75,-109,43,-1
2720,25,-248,-78,-117,40,1
2725,27,-242,-77,-123,36,-2
2730,25,-244,-76,-125,32,0
2735,25,-248,-76,-123,28,-4
2740,24,-245,-78,-118,27,-3
2745,26,-244,-79,-119,24,-7
2750,26,-241,-80,-119,24,-5
2755,27,-246,-76,-124,26,-6
2760,25,-243,-81,-131,30,-3
2765,24,-243,-81,-145,31,-3
2770,24,-238,-87,-169,31,-3
2775,25,-237,-95,-204,26,-7
2780,25,-231,-99,-247,22,-6
2785,26,-230,-96,-294,17,-8
2790,27,-229,-97,-340,15,-4
2795,29,-226,-98,-367,17,-2
2800,25,-224,-94,-383,20,6
2805,27,-226,-99,-393,26,8
2810,25,-223,-99,-398,32,13
2815,26,-218,-104,-398,38,13
2820,24,-214,-102,-399,42,18
2825,23,-213,-104,-400,45,19
2830,24,-210,-102,-401,49,26
2835,23,-205,-104,-405,54,30
2840,26,-205,-105,-415,57,37
2845,27,-206,-102,-433,62,41
2850,26,-207,-102,-448,68,47
2855,25,-206,-102,-463,72,48
2860,21,-204,-102,-475,76,53
2865,25,-209,-101,-486,79,52
2870,27,-209,-99,-499,82,55
2875,27,-215,-107,-511,84,52
2880,27,-214,-105,-524,87,55
2885,28,-216,-106,-537,88,54
2890,24,-214,-110,-553,89,57
2895,28,-216,-114,-570,88,54
2900,25,-212,-110,-583,87,53
2905,24,-215,-113,-591,86,52
2910,27,-219,-114,-592,85,52
2915,22,-217,-114,-588,83,50
2920,22,-216,-114,-578,81,50
2925,24,-212,-117,-561,80,46
2930,21,-211,-119,-539,76,44
2935,20,-210,-120,-518,75,36
2940,21,-208,-119,-493,76,37
2945,24,-204,-121,-468,78,37
2950,21,-200,-119,-434,79,36
2955,25,-197,-118,-400,81,36
2960,25,-197,-118,-366,78,39
2965,19,-189,-118,-337,75,39
2970,15,-188,-113,-315,73,47
2975,15,-186,-109,-293,68,51
2980,14,-185,-109,-277,59,53
2985,12,-184,-109,-268,44,50
2990,15,-183,-99,-269,29,53
2995,12,-184,-101,-280,20,49
3000,9,-186,-102,-307,10,50
3005,11,-186,-99,-344,4,44
3010,8,-182,-99,-388,-1,32
3015,8,-186,-102,-445,-6,15
3020,3,-186,-101,-507,-9,2
3025,3,-185,-98,-573,-10,-12
3030,2,-188,-105,-634,-11,-22
3035,4,-188,-105,-690,-6,-31
3040,4,-191,-110,-744,-1,-33
3045,2,-191,-114,-790,7,-42
3050,8,-188,-117,-832,13,-48
3055,11,-188,-124,-873,15,-53
3060,11,-187,-127,-906,19,-57
3065,12,-188,-127,-933,22,-60
3070,13,-189,-131,-952,16,-54
3075,14,-193,-128,-959,8,-50
3080,14,-193,-127,-957,-10,-40
3085,16,-194,-133,-952,-29,-38
3090,17,-192,-133,-945,-52,-32
3095,20,-192,-138,-940,-74,-29
3100,19,-182,-135,-941,-95,-25
3105,17,-182,-139,-949,-121,-25
3110,11,-182,-140,-966,-135,-23
3115,6,-175,-145,-986,-148,-26
3120,3,-173,-144,-1014,-163,-29
3125,1,-170,-141,-1043,-178,-36
3130,6,-172,-143,-1074,-190,-43
3135,6,-168,-143,-1101,-196,-55
3140,4,-168,-142,-1130,-192,-65
3145,6,-163,-145,-1159,-181,-78
3150,3,-158,-146,-1185,-168,-86
3155,1,-157,-147,-1213,-149,-98
3160,6,-154,-146,-1236,-131,-104
3165,11,-154,-146,-1260,-115,-111
3170,17,-154,-146,-1279,-99,-113
3175,15,-154,-146,-1300,-85,-117
3180,18,-151,-147,-1320,-73,-111
3185,20,-151,-153,-1344,-69,-112
3190,20,-148,-151,-1376,-73,-106
3195,20,-146,-159,-1415,-83,-102
3200,24,-149,-161,-1462,-101,-94
3205,23,-146,-166,-1521,-121,-83
3210,23,-149,-168,-1601,-152,-69
3215,22,-152,-171,-1671,-178,-55
3220,18,-149,-177,-1741,-203,-36
3225,18,-157,-180,-1814,-216,-24
3230,16,-162,-178,-1886,-225,-13
3235,21,-172,-180,-1952,-229,2
3240,16,-175,-181,-2018,-227,17
3245,19,-182,-184,-2084,-221,22
3250,17,-185,-184,-2149,-213,28
3255,13,-193,-188,-2203,-201,29
3260,14,-197,-190,-2242,-187,28
3265,14,-208,-188,-2259,-175,19
3270,11,-213,-190,-2247,-167,9
3275,15,-215,-190,-2210,-163,-10
3280,23,-214,-199,-2153,-153,-28
3285,25,-213,-201,-2075,-139,-46
3290,32,-212,-203,-1984,-123,-57
3295,33,-219,-200,-1876,-107,-71
3300,33,-221,-201,-1745,-91,-85
3305,35,-217,-205,-1596,-76,-99
3310,37,-213,-208,-1445,-56,-101
3315,31,-201,-213,-1280,-35,-97
3320,28,-196,-214,-1167,-10,-89
3325,28,-193,-211,-1078,9,-86
3330,23,-187,-214,-1015,28,-81
3335,24,-178,-217,-982,49,-86
3340,23,-168,-218,-974,71,-93
3345,27,-163,-219,-994,89,-106
3350,27,-164,-218,-1033,104,-116
3355,24,-158,-207,-1070,118,-127
3360,24,-156,-209,-1106,125,-140
3365,15,-148,-214,-1142,126,-148
3370,16,-147,-212,-1175,117,-133
3375,11,-136,-214,-1214,107,-134
3380,11,-137,-214,-1265,89,-138
3385,8,-134,-214,-1319,65,-139
3390,14,-126,-217,-1370,40,-130
3395,23,-128,-220,-1435,19,-127
3400,22,-133,-221,-1501,13,-135
3405,24,-131,-221,-1555,20,-139
3410,17,-130,-225,-1596,33,-126
3415,33,-131,-229,-1630,42,-99
3420,25,-134,-227,-1657,54,-104
3425,27,-137,-228,-1672,64,-116
3430,35,-136,-233,-1681,62,-103
3435,26,-136,-241,-1661,73,-95
3440,35,-143,-238,-1625,73,-79
3445,29,-136,-242,-1577,77,-65
3450,34,-137,-246,-1532,72,-52
3455,27,-145,-244,-1495,82,-59
3460,30,-139,-253,-1457,89,-76
3465,27,-138,-253,-1430,91,-77
3470,25,-138,-254,-1422,112,-87
3475,24,-132,-256,-1438,128,-99
3480,21,-135,-257,-1478,141,-134
3485,21,-132,-255,-1518,135,-136
3490,13,-125,-256,-1547,131,-150
3495,18,-118,-262,-1557,124,-182
3500,17,-113,-261,-1562,127,-186
3505,27,-127,-267,-1569,123,-191
3510,13,-101,-267,-1589,115,-212
3515,14,-100,-272,-1575,97,-243
3520,18,-97,-277,-1543,58,-250
3525,15,-93,-281,-1516,50,-244
3530,9,-90,-279,-1478,59,-274
3535,17,-88,-283,-1433,45,-307
3540,22,-88,-287,-1378,27,-289
3545,11,-88,-284,-1335,36,-275
3550,24,-82,-289,-1303,52,-279
3555,23,-79,-286,-1286,67,-267
3560,9,-76,-278,-1284,71,-226
3565,11,-77,-287,-1242,41,-232
3570,23,-73,-288,-1173,38,-262
3575,24,-69,-288,-1079,47,-248
3580,26,-70,-278,-1007,64,-211
3585,28,-99,-297,-959,64,-170
3590,21,-51,-272,-957,64,-202
3595,22,-58,-278,-940,48,-170
3600,21,-58,-284,-934,52,-135
3605,19,-60,-279,-921,59,-109
3610,17,-59,-280,-898,67,-97
3615,11,-46,-272,-890,74,-113
3620,5,-46,-276,-883,53,-103
3625,14,-46,-274,-893,38,-101
3630,6,-39,-274,-909,24,-94
3635,3,-41,-277,-921,19,-92
3640,-1,-43,-273,-942,6,-98
3645,8,-31,-279,-960,-21,-108
3650,12,-41,-273,-984,-37,-106
3655,3,-39,-275,-976,-47,-91
3660,4,-41,-278,-954,-44,-111
3665,8,-34,-274,-944,-49,-136
3670,9,-36,-274,-939,-49,-140
3675,8,-32,-270,-922,-63,-124
3680,11,-28,-271,-913,-69,-133
3685,13,-31,-272,-901,-75,-125
3690,13,-28,-270,-889,-78,-111
3695,-2,-24,-267,-878,-79,-96
3700,13,-29,-265,-864,-84,-68
3705,11,-29,-266,-855,-77,-63
3710,16,-31,-261,-847,-79,-58
3715,14,-31,-263,-839,-83,-48
3720,14,-32,-258,-834,-83,-35
3725,13,-36,-259,-828,-88,-24
3730,13,-32,-261,-818,-89,-15
3735,12,-30,-256,-816,-90,-8
3740,10,-31,-254,-815,-88,-2
3745,12,-30,-252,-809,-88,3
3750,11,-29,-253,-801,-87,11
3755,12,-27,-253,-795,-90,16
3760,11,-28,-249,-789,-94,23
3765,12,-29,-248,-780,-96,29
