timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
470,0,-254,-58,82,173,48
475,0,-255,-66,84,185,51
480,-3,-259,-63,79,197,56
485,-8,-258,-63,66,206,65
490,-14,-254,-60,45,203,83
495,-13,-253,-60,18,197,98
500,-12,-250,-56,-2,186,108
505,-8,-251,-58,-18,173,115
510,-7,-247,-53,-26,157,118
515,-8,-248,-59,-28,145,119
520,-4,-249,-59,-28,138,115
525,-3,-248,-62,-28,134,107
530,-1,-248,-65,-26,131,98
535,-1,-248,-57,-24,135,92
540,0,-248,-62,-21,139,84
545,-2,-249,-61,-18,146,78
550,-5,-249,-61,-17,152,76
555,-3,-247,-61,-16,159,73
560,-3,-247,-61,-15,163,72
565,-7,-245,-61,-16,166,71
570,-1,-247,-65,-23,166,71
575,0,-243,-64,-31,166,68
580,-4,-238,-62,-40,162,69
585,-9,-234,-63,-52,148,72
590,4,-232,-67,-66,139,75
595,3,-226,-67,-76,141,66
600,0,-221,-66,-82,141,59
605,2,-218,-66,-85,138,53
610,-2,-217,-64,-87,129,45
615,-3,-212,-66,-93,125,34
620,-6,-213,-55,-104,122,18
625,-6,-213,-67,-126,121,1
630,-7,-218,-66,-155,121,-15
635,-11,-214,-63,-188,123,-27
640,-10,-219,-62,-220,124,-37
645,-12,-222,-57,-248,125,-43
650,-16,-227,-61,-273,123,-45
655,-19,-232,-54,-293,115,-42
660,-23,-235,-54,-311,112,-34
665,-21,-237,-52,-322,110,-26
670,-25,-245,-50,-324,110,-17
675,-26,-249,-50,-317,113,-8
680,-27,-253,-53,-303,120,2
685,-28,-261,-53,-286,124,10
690,-28,-271,-47,-272,129,17
695,-31,-282,-52,-261,134,22
700,-29,-287,-51,-257,138,29
705,-24,-296,-50,-253,140,35
710,-30,-299,-47,-249,140,40
715,-29,-303,-47,-242,139,46
720,-33,-307,-45,-233,139,51
725,-30,-307,-48,-217,144,57
730,-32,-305,-42,-195,149,65
735,-32,-300,-38,-172,151,71
740,-34,-296,-38,-145,150,78
745,-37,-289,-34,-115,146,84
750,-37,-285,-29,-81,141,92
755,-33,-281,-27,-43,138,96
760,-31,-275,-28,-10,137,101
765,-31,-271,-27,15,138,107
770,-32,-267,-33,28,140,114
775,-31,-263,-33,28,141,120
780,-24,-263,-42,19,137,128
785,-30,-258,-44,-2,129,137
790,-29,-260,-48,-33,116,146
795,-30,-259,-50,-63,101,160
800,-33,-259,-53,-83,85,174
805,-34,-258,-47,-89,69,186
810,-35,-255,-44,-80,55,195
815,-37,-253,-45,-61,42,204
820,-36,-251,-44,-36,30,211
825,-35,-249,-42,-19,24,216
830,-36,-245,-46,-8,20,219
835,-35,-239,-42,-6,16,219
840,-26,-240,-43,-11,18,216
845,-29,-239,-43,-18,20,211
850,-24,-239,-41,-28,28,205
855,-22,-237,-47,-43,38,196
860,-21,-240,-41,-55,53,188
865,-19,-238,-39,-62,71,178
870,-18,-240,-41,-65,88,168
875,-16,-239,-39,-66,104,162
880,-16,-241,-39,-66,118,154
885,-16,-241,-38,-69,132,150
890,-19,-241,-38,-71,146,146
895,-17,-241,-38,-73,158,144
900,-19,-242,-40,-74,172,141
905,-21,-242,-36,-70,185,138
910,-27,-247,-37,-64,191,132
915,-25,-248,-33,-55,195,125
920,-28,-249,-33,-46,197,114
925,-32,-251,-35,-34,196,106
930,-34,-250,-31,-24,196,99
935,-36,-253,-34,-16,192,92
940,-41,-251,-34,-8,187,84
945,-46,-249,-24,-5,179,78
950,-43,-248,-32,-2,171,71
955,-46,-248,-33,-3,160,65
960,-51,-246,-30,-2,147,59
965,-51,-244,-28,0,137,53
970,-51,-245,-27,4,126,45
975,-49,-244,-28,9,116,37
980,-51,-247,-29,15,103,26
985,-47,-247,-24,27,92,13
990,-47,-248,-21,43,78,0
995,-48,-247,-20,58,63,-14
1000,-46,-249,-20,68,43,-28
1005,-45,-248,-22,77,23,-36
1010,-40,-249,-22,83,7,-50
1015,-46,-247,-21,89,-7,-60
1020,-45,-248,-19,95,-17,-70
1025,-43,-244,-19,100,-23,-79
1030,-39,-247,-19,103,-28,-87
1035,-40,-245,-20,106,-30,-93
1040,-33,-246,-19,107,-31,-101
1045,-35,-245,-19,106,-32,-106
1050,-31,-244,-17,106,-34,-110
1055,-37,-241,-21,106,-35,-112
1060,-27,-244,-20,105,-34,-117
1065,-26,-241,-19,104,-34,-119
1070,-27,-245,-21,100,-33,-122
1075,-26,-243,-25,92,-30,-125
1080,-27,-241,-24,81,-30,-127
1085,-29,-239,-20,70,-27,-129
1090,-26,-242,-22,61,-21,-130
1095,-26,-242,-22,51,-15,-131
1100,-29,-241,-28,41,-8,-134
1105,-27,-242,-19,36,0,-135
1110,-30,-243,-20,33,8,-137
1115,-33,-246,-21,30,14,-137
1120,-32,-249,-18,30,19,-137
1125,-34,-249,-20,26,24,-138
1130,-37,-249,-18,24,24,-138
1135,-36,-249,-20,19,27,-138
1140,-40,-252,-22,19,31,-137
1145,-36,-253,-19,22,40,-134
1150,-37,-255,-19,31,50,-131
1155,-37,-253,-17,42,59,-129
1160,-39,-264,-7,54,68,-126
1165,-37,-256,-10,62,76,-122
1170,-38,-255,-9,68,81,-116
1175,-37,-256,-6,71,86,-109
1180,-39,-254,-8,72,93,-102
1185,-38,-253,-6,71,104,-95
1190,-38,-255,-4,72,118,-83
1195,-40,-255,-2,73,128,-77
1200,-39,-254,-9,79,140,-77
1205,-40,-253,-9,82,151,-73
1210,-39,-255,-8,81,160,-66
1215,-39,-254,-13,75,168,-63
1220,-44,-256,-15,62,177,-55
1225,-45,-256,-19,39,185,-46
1230,-51,-261,-23,9,187,-35
1235,-52,-260,-29,-26,186,-27
1240,-57,-267,-36,-64,176,-13
1245,-63,-275,-46,-102,160,-1
1250,-69,-280,-50,-141,137,10
1255,-72,-286,-57,-177,107,20
1260,-77,-295,-64,-205,71,34
1265,-83,-298,-69,-224,32,51
1270,-89,-304,-76,-234,-14,66
1275,-84,-316,-74,-239,-70,84
1280,-83,-322,-75,-237,-132,100
1285,-77,-328,-72,-228,-194,115
1290,-71,-335,-73,-213,-252,130
1295,-68,-334,-74,-193,-310,143
1300,-64,-335,-77,-177,-362,157
1305,-63,-335,-77,-169,-411,171
1310,-60,-332,-80,-167,-453,187
1315,-55,-328,-83,-169,-488,195
1320,-50,-325,-87,-173,-510,197
1325,-42,-321,-84,-163,-509,198
1330,-35,-316,-88,-136,-481,194
1335,-28,-312,-83,-96,-441,180
1340,-13,-305,-78,-48,-388,158
1345,-4,-301,-83,0,-331,129
1350,1,-288,-84,36,-270,101
1355,2,-283,-84,58,-217,71
1360,4,-275,-94,77,-183,28
1365,3,-266,-99,78,-149,-10
1370,4,-261,-99,57,-110,-39
1375,5,-260,-90,30,-68,-62
1380,4,-250,-99,8,-27,-79
1385,2,-249,-103,-7,16,-91
1390,0,-244,-105,-18,60,-101
1395,-3,-238,-109,-31,101,-108
1400,-5,-231,-108,-49,142,-111
1405,-4,-226,-118,-70,184,-114
1410,-7,-218,-119,-93,223,-116
1415,-4,-210,-119,-113,263,-113
1420,0,-207,-118,-130,292,-108
1425,7,-205,-118,-141,325,-97
1430,12,-199,-119,-150,351,-88
1435,18,-200,-112,-155,376,-76
1440,22,-198,-109,-152,397,-68
1445,32,-201,-105,-142,412,-58
1450,39,-205,-98,-127,419,-52
1455,36,-199,-94,-109,419,-49
1460,36,-205,-94,-89,410,-46
1465,31,-210,-91,-74,400,-44
1470,24,-216,-89,-66,388,-44
1475,17,-222,-91,-68,379,-41
1480,8,-229,-89,-75,375,-41
1485,-2,-233,-89,-87,370,-43
1490,0,-240,-88,-98,366,-43
1495,-10,-245,-89,-112,360,-50
1500,-21,-251,-89,-124,350,-54
1505,-21,-257,-86,-132,336,-60
1510,-29,-257,-87,-142,319,-70
1515,-31,-259,-85,-150,300,-80
1520,-33,-257,-88,-160,277,-91
1525,-34,-254,-86,-169,253,-102
1530,-32,-256,-89,-177,234,-115
1535,-34,-252,-87,-178,217,-128
1540,-35,-248,-84,-172,203,-140
1545,-29,-245,-85,-159,193,-148
1550,-23,-242,-84,-139,186,-153
1555,-24,-234,-83,-122,181,-157
1560,-21,-227,-81,-110,177,-157
1565,-14,-224,-82,-104,169,-156
1570,-14,-221,-80,-103,159,-152
1575,-10,-219,-82,-104,147,-146
1580,-8,-218,-81,-109,135,-140
1585,-4,-215,-81,-122,126,-132
1590,0,-219,-78,-140,118,-127
1595,4,-215,-77,-164,115,-122
1600,2,-217,-80,-192,117,-118
1605,7,-220,-78,-217,125,-119
1610,11,-225,-78,-237,137,-123
1615,16,-229,-78,-247,152,-131
1620,18,-233,-73,-250,166,-141
1625,22,-236,-72,-245,174,-157
1630,22,-243,-70,-238,177,-170
1635,22,-246,-72,-231,179,-182
1640,19,-248,-71,-227,176,-189
1645,20,-249,-72,-222,171,-197
1650,20,-248,-72,-219,163,-204
1655,14,-249,-68,-219,156,-208
1660,11,-251,-72,-223,150,-207
1665,10,-249,-71,-232,148,-206
1670,5,-248,-75,-246,155,-203
1675,6,-249,-72,-257,162,-200
1680,7,-247,-74,-260,173,-200
1685,2,-241,-70,-256,176,-204
1690,2,-238,-73,-242,169,-207
1695,3,-235,-68,-224,156,-211
1700,2,-233,-68,-206,137,-212
1705,-5,-231,-73,-191,113,-210
1710,0,-235,-64,-178,88,-208
1715,-1,-235,-58,-166,60,-205
1720,-3,-235,-57,-156,36,-202
1725,-12,-234,-59,-149,9,-198
1730,-15,-235,-56,-144,-16,-198
1735,-16,-234,-61,-146,-36,-196
1740,-20,-229,-57,-149,-49,-183
1745,-19,-231,-58,-155,-61,-174
1750,-21,-232,-58,-163,-83,-184
1755,-21,-229,-59,-167,-101,-183
1760,-25,-226,-56,-164,-121,-177
1765,-25,-226,-58,-162,-142,-173
1770,-27,-228,-53,-161,-164,-169
1775,-28,-225,-55,-155,-190,-159
1780,-28,-229,-54,-145,-217,-152
1785,-29,-228,-54,-134,-245,-152
1790,-28,-229,-52,-127,-272,-152
1795,-29,-233,-53,-120,-299,-153
1800,-23,-236,-57,-113,-327,-153
1805,-23,-237,-50,-108,-352,-155
1810,-41,-248,-42,-98,-377,-157
1815,-21,-239,-54,-86,-405,-159
1820,-19,-242,-54,-72,-429,-158
1825,-16,-244,-53,-59,-452,-157
1830,-10,-243,-57,-49,-482,-168
1835,-9,-243,-55,-39,-502,-169
1840,-3,-243,-56,-27,-516,-162
1845,0,-246,-53,-18,-521,-150
1850,0,-245,-54,-8,-527,-142
1855,4,-245,-51,0,-528,-131
1860,6,-246,-58,10,-529,-121
1865,5,-243,-52,19,-531,-109
1870,7,-243,-53,31,-533,-101
1875,8,-241,-50,43,-537,-92
1880,7,-239,-51,52,-539,-82
1885,11,-237,-55,54,-541,-76
1890,8,-238,-60,52,-543,-68
1895,8,-237,-58,45,-544,-59
1900,5,-241,-59,31,-548,-49
1905,5,-243,-57,17,-551,-41
1910,4,-247,-52,6,-551,-32
1915,1,-248,-52,-5,-545,-23
1920,-2,-252,-52,-14,-532,-15
1925,-2,-254,-51,-20,-516,-5
1930,-3,-254,-51,-28,-493,2
1935,-2,-260,-55,-37,-471,6
1940,-3,-262,-55,-46,-450,8
1945,0,-264,-57,-58,-430,3
1950,1,-266,-55,-71,-416,-4
1955,2,-268,-55,-81,-403,-18
1960,4,-266,-50,-86,-390,-37
1965,8,-272,-46,-86,-380,-57
1970,5,-268,-43,-79,-370,-81
1975,6,-268,-37,-66,-364,-107
1980,3,-269,-39,-50,-360,-129
1985,1,-270,-31,-34,-361,-149
1990,-4,-267,-34,-17,-366,-165
1995,-4,-272,-29,0,-378,-180
2000,-10,-272,-27,21,-392,-190
2005,-17,-271,-30,43,-403,-192
2010,-18,-272,-38,56,-418,-183
2015,-20,-271,-40,49,-434,-161
2020,-26,-271,-52,17,-456,-139
2025,-22,-277,-58,-42,-484,-122
2030,-19,-277,-65,-126,-509,-113
2035,-19,-287,-81,-228,-527,-112
2040,-17,-297,-86,-330,-527,-113
2045,-10,-307,-85,-414,-512,-116
2050,0,-319,-82,-455,-483,-137
2055,0,-330,-76,-447,-446,-164
2060,8,-335,-72,-401,-413,-206
2065,13,-339,-73,-318,-366,-237
2070,18,-343,-74,-218,-313,-256
2075,31,-340,-80,-121,-252,-270
2080,32,-337,-84,-42,-186,-285
2085,44,-327,-94,19,-130,-290
2090,45,-314,-106,66,-74,-282
2095,51,-311,-118,96,-21,-260
2100,57,-299,-132,110,22,-238
2105,59,-287,-144,105,56,-218
2110,58,-277,-147,77,81,-212
2115,57,-270,-155,32,94,-214
2120,53,-264,-150,-9,97,-202
2125,38,-263,-145,-30,81,-187
2130,29,-258,-140,-24,46,-178
2135,13,-255,-139,2,2,-169
2140,4,-257,-129,42,-42,-156
2145,-5,-249,-125,77,-82,-141
2150,-20,-243,-132,99,-120,-118
2155,-35,-232,-132,106,-161,-88
2160,-47,-218,-135,98,-205,-58
2165,-55,-205,-131,77,-255,-31
2170,-63,-192,-141,53,-304,-11
2175,-65,-180,-145,29,-355,2
2180,-69,-167,-141,14,-397,5
2185,-68,-163,-139,10,-426,-2
2190,-69,-163,-136,24,-437,-17
2195,-66,-163,-130,51,-434,-39
2200,-58,-171,-126,84,-421,-68
2205,-49,-178,-122,112,-403,-101
2210,-35,-191,-117,127,-386,-140
2215,-22,-204,-118,124,-373,-186
2220,-13,-218,-115,101,-364,-227
2225,-3,-229,-116,60,-353,-259
2230,1,-240,-115,14,-334,-277
2235,2,-247,-118,-37,-307,-276
2240,10,-253,-122,-84,-267,-258
2245,12,-251,-116,-126,-219,-225
2250,16,-249,-113,-163,-172,-183
2255,16,-247,-117,-200,-133,-136
2260,21,-249,-114,-231,-105,-82
2265,14,-244,-116,-261,-95,-31
2270,13,-248,-109,-277,-98,20
2275,8,-250,-103,-272,-109,74
2280,7,-254,-103,-243,-118,124
2285,0,-252,-97,-190,-124,170
2290,-6,-257,-94,-133,-129,213
2295,-13,-253,-92,-59,-137,246
2300,-14,-251,-95,8,-150,273
2305,-23,-249,-91,63,-164,293
2310,-21,-247,-93,105,-176,312
2315,-23,-242,-91,136,-185,334
2320,-23,-242,-93,160,-198,355
2325,-26,-241,-89,178,-205,356
2330,-25,-238,-89,190,-206,331
2335,-24,-232,-89,195,-197,300
2340,-26,-225,-86,194,-183,265
2345,-21,-225,-83,190,-163,235
2350,-18,-225,-83,190,-143,215
2355,-10,-220,-78,193,-122,202
2360,-11,-219,-78,192,-102,188
2365,-8,-221,-80,183,-91,180
2370,-4,-218,-80,166,-87,176
2375,-4,-220,-76,142,-88,180
2380,-1,-221,-81,118,-89,189
2385,-1,-221,-79,101,-88,204
2390,-2,-220,-78,92,-77,222
2395,-4,-221,-71,96,-59,245
2400,-9,-219,-70,110,-29,268
2405,-11,-223,-66,127,8,288
2410,-14,-223,-62,141,47,303
2415,-14,-228,-60,150,87,314
2420,-17,-225,-57,151,119,323
2425,-22,-226,-56,143,146,329
2430,-24,-224,-54,126,168,331
2435,-24,-226,-59,105,187,332
2440,-27,-226,-58,85,203,328
2445,-23,-223,-55,68,217,319
2450,-28,-220,-59,56,228,305
2455,-25,-218,-54,54,241,285
2460,-19,-213,-60,62,251,262
2465,-24,-214,-50,77,260,235
2470,-28,-211,-47,96,265,208
2475,-26,-211,-49,121,272,180
2480,-31,-209,-46,145,278,153
2485,-27,-208,-48,166,286,127
2490,-33,-209,-47,184,294,99
2495,-28,-209,-46,195,304,75
2500,-29,-213,-45,198,312,52
2505,-27,-211,-42,197,322,29
2510,-26,-216,-40,200,333,9
2515,-24,-216,-42,199,345,-11
2520,-22,-218,-41,198,354,-29
2525,-22,-223,-35,197,366,-47
2530,-18,-225,-29,200,376,-64
2535,-20,-228,-34,203,385,-79
2540,-19,-230,-32,207,395,-93
2545,-20,-233,-29,212,404,-109
2550,-18,-234,-27,218,414,-123
2555,-19,-236,-32,226,424,-136
2560,-19,-238,-29,232,433,-152
2565,-21,-236,-31,239,438,-164
2570,-25,-245,-45,244,442,-178
2575,-24,-241,-40,242,438,-192
2580,-26,-239,-46,230,428,-204
2585,-29,-235,-50,206,411,-216
2590,-31,-233,-56,174,391,-225
2595,-38,-231,-63,139,370,-235
2600,-43,-230,-63,107,344,-240
2605,-50,-232,-61,77,315,-244
2610,-56,-233,-60,55,273,-246
2615,-59,-233,-50,42,224,-244
2620,-65,-234,-50,43,169,-237
2625,-67,-243,-45,59,123,-221
2630,-64,-247,-35,83,92,-201
2635,-66,-252,-32,113,81,-175
2640,-61,-260,-28,144,86,-147
2645,-58,-265,-20,174,103,-118
2650,-49,-268,-22,199,127,-92
2655,-37,-275,-17,217,154,-67
2660,-27,-278,-13,235,182,-49
2665,-15,-283,-9,248,213,-35
2670,-10,-287,-7,259,247,-24
2675,1,-291,-3,269,283,-11
2680,6,-294,-8,272,327,5
2685,18,-301,-4,274,363,17
2690,23,-302,-11,270,396,29
2695,25,-305,-19,252,428,47
2700,26,-311,-28,222,458,74
2705,24,-317,-40,183,483,105
2710,14,-324,-52,140,502,138
2715,1,-332,-68,92,515,179
2720,-7,-342,-77,41,526,227
2725,-22,-350,-84,-4,530,274
2730,-33,-359,-88,-32,523,309
2735,-43,-363,-85,-33,505,337
2740,-45,-371,-78,-3,477,358
2745,-55,-370,-76,60,437,379
2750,-65,-372,-76,150,381,392
2755,-81,-363,-79,250,287,390
2760,-87,-355,-98,317,178,388
2765,-90,-341,-108,355,76,399
2770,-89,-325,-121,343,-6,412
2775,-91,-310,-135,290,-65,420
2780,-87,-297,-147,202,-97,426
2785,-86,-288,-151,104,-103,425
2790,-72,-281,-149,17,-77,423
2795,-65,-275,-145,-44,-31,413
2800,-55,-272,-134,-67,17,407
2805,-43,-264,-135,-65,68,411
2810,-25,-257,-134,-46,121,415
2815,-11,-249,-134,-22,180,418
2820,7,-237,-139,1,250,416
2825,28,-217,-144,22,335,410
2830,50,-201,-147,38,431,398
2835,64,-181,-150,47,529,379
2840,77,-162,-152,46,622,351
2845,89,-153,-148,43,699,317
2850,98,-146,-139,43,759,280
2855,99,-147,-133,47,807,240
2860,97,-152,-129,57,853,205
2865,86,-161,-120,72,896,170
2870,68,-177,-113,87,938,136
2875,48,-191,-106,94,968,114
2880,21,-208,-99,81,984,108
2885,0,-223,-100,48,976,113
2890,-24,-238,-93,-8,943,118
2895,-42,-239,-95,-77,888,126
2900,-62,-260,-82,-152,817,136
2905,-72,-268,-80,-227,735,154
2910,-81,-275,-78,-290,649,175
2915,-93,-278,-78,-337,570,193
2920,-95,-276,-82,-365,504,200
2925,-98,-266,-88,-375,452,193
2930,-88,-260,-91,-365,410,166
2935,-77,-249,-90,-337,376,124
2940,-65,-237,-94,-293,348,67
2945,-57,-227,-89,-239,326,2
2950,-38,-218,-95,-181,311,-63
2955,-30,-212,-90,-127,302,-124
2960,-16,-209,-85,-82,294,-180
2965,-1,-209,-86,-52,290,-223
2970,3,-205,-82,-35,289,-254
2975,8,-208,-82,-34,290,-273
2980,15,-212,-80,-49,293,-278
2985,17,-215,-83,-77,303,-273
2990,18,-215,-82,-110,313,-259
2995,20,-222,-78,-142,330,-241
3000,20,-221,-82,-166,345,-222
3005,16,-230,-75,-183,359,-200
3010,11,-238,-79,-192,365,-184
3015,6,-241,-77,-196,363,-174
3020,1,-243,-77,-197,352,-167
3025,-6,-241,-77,-194,333,-165
3030,-11,-247,-80,-193,310,-167
3035,-17,-248,-72,-190,286,-174
3040,-23,-249,-74,-181,262,-187
3045,-27,-248,-69,-169,240,-207
3050,-27,-248,-66,-151,224,-228
3055,-28,-248,-64,-130,213,-253
3060,-24,-247,-61,-108,205,-279
3065,-21,-247,-59,-87,192,-308
3070,-19,-244,-56,-65,173,-344
3075,-12,-239,-57,-48,154,-376
3080,-7,-236,-59,-41,135,-399
3085,-3,-234,-59,-39,119,-412
3090,1,-231,-58,-39,102,-420
3095,3,-230,-54,-38,85,-429
3100,6,-229,-54,-40,68,-427
3105,9,-228,-55,-39,52,-419
3110,6,-233,-52,-38,34,-404
3115,6,-226,-53,-35,14,-385
3120,2,-225,-51,-31,-6,-360
3125,5,-228,-49,-23,-24,-338
3130,1,-225,-51,-15,-43,-314
3135,-4,-227,-49,-4,-59,-292
3140,-8,-226,-49,10,-79,-276
3145,-14,-228,-45,36,-97,-267
3150,-18,-222,-47,78,-119,-266
3155,-12,-218,-44,114,-142,-239
3160,-6,-217,-45,111,-162,-195
3165,-10,-213,-45,83,-182,-167
3170,-14,-212,-39,54,-201,-156
3175,-15,-215,-40,33,-224,-152
3180,-16,-211,-35,20,-246,-148
3185,-15,-213,-32,14,-271,-137
3190,-14,-220,-34,16,-296,-123
3195,-13,-223,-35,27,-319,-113
3200,-13,-229,-30,40,-344,-104
3205,-12,-227,-34,49,-367,-99
3210,-8,-234,-32,57,-391,-97
3215,-9,-232,-29,62,-415,-94
3220,-10,-228,-30,62,-438,-90
3225,-11,-239,-27,64,-456,-85
3230,-8,-244,-25,70,-477,-84
3235,-9,-246,-27,77,-497,-74
3240,-11,-249,-22,87,-517,-68
3245,-10,-251,-33,99,-536,-59
3250,-15,-250,-31,115,-551,-47
3255,-9,-252,-34,131,-565,-33
3260,-9,-249,-38,142,-576,-18
3265,-7,-248,-42,148,-581,0
3270,-8,-245,-46,147,-582,17
3275,0,-243,-50,139,-574,35
3280,5,-241,-52,124,-556,51
3285,14,-240,-58,104,-527,62
3290,21,-236,-54,81,-480,64
3295,34,-233,-47,61,-415,63
3300,45,-239,-44,47,-341,55
3305,56,-243,-43,39,-262,39
3310,65,-249,-34,35,-192,13
3315,70,-259,-35,37,-139,-18
3320,74,-265,-27,40,-108,-51
3325,77,-274,-21,45,-93,-87
3330,77,-281,-17,52,-89,-121
3335,68,-287,-15,61,-89,-144
3340,60,-292,-12,72,-85,-160
3345,46,-294,-5,87,-78,-165
3350,34,-298,-2,100,-70,-166
3355,19,-292,2,116,-64,-158
3360,5,-290,-2,131,-63,-141
3365,-5,-287,-2,139,-70,-119
3370,-19,-281,-8,137,-86,-90
3375,-32,-282,-16,120,-112,-62
3380,-41,-282,-21,85,-142,-35
3385,-46,-286,-32,34,-177,-13
3390,-44,-297,-46,-33,-203,-1
3395,-39,-308,-54,-102,-207,1
3400,-30,-317,-56,-157,-183,-8
3405,-14,-334,-54,-188,-133,-31
3410,-8,-341,-55,-186,-74,-67
3415,2,-349,-52,-154,-17,-111
3420,17,-355,-55,-101,29,-150
3425,26,-359,-59,-38,62,-182
3430,36,-356,-61,18,96,-198
3435,48,-342,-59,70,128,-204
3440,47,-335,-73,125,157,-191
3445,52,-319,-84,176,180,-166
3450,54,-306,-99,210,195,-133
3455,54,-289,-110,213,202,-91
3460,51,-278,-128,174,206,-44
3465,51,-273,-140,92,204,-3
3470,50,-269,-153,-17,203,19
3475,47,-274,-164,-134,211,19
3480,42,-278,-156,-226,229,8
3485,38,-286,-146,-264,253,-15
3490,30,-284,-142,-247,272,-51
3495,20,-278,-140,-197,275,-96
3500,2,-265,-140,-144,256,-141
3505,-15,-251,-146,-107,208,-180
3510,-39,-234,-147,-83,135,-207
3515,-69,-216,-142,-70,47,-221
3520,-93,-196,-137,-57,-50,-220
3525,-117,-182,-131,-40,-141,-200
3530,-135,-175,-124,-16,-218,-169
3535,-147,-168,-118,19,-277,-129
3540,-154,-163,-112,51,-309,-86
3545,-148,-174,-118,61,-318,-47
3550,-137,-180,-102,50,-308,-19
3555,-122,-188,-98,16,-297,-6
3560,-91,-209,-94,-28,-287,-5
3565,-64,-224,-91,-73,-278,-14
3570,-36,-235,-95,-112,-265,-35
3575,-7,-248,-93,-155,-244,-59
3580,13,-258,-94,-197,-217,-85
3585,33,-272,-95,-241,-184,-108
3590,49,-288,-91,-281,-147,-126
3595,58,-290,-93,-316,-106,-134
3600,60,-293,-98,-346,-66,-126
3605,62,-293,-98,-367,-23,-101
3610,64,-290,-97,-378,15,-58
3615,61,-284,-94,-372,49,-4
3620,48,-273,-95,-343,77,63
3625,38,-267,-87,-297,96,137
3630,22,-258,-86,-227,101,214
3635,11,-249,-82,-151,95,284
3640,0,-245,-82,-73,80,346
3645,-13,-233,-77,-9,62,389
3650,-23,-225,-77,34,40,420
3655,-32,-219,-71,56,21,439
3660,-39,-215,-71,62,8,446
3665,-41,-207,-71,52,-1,444
3670,-42,-203,-70,28,-5,437
3675,-41,-199,-71,4,-10,435
3680,-37,-200,-72,-14,-10,455
3685,-40,-205,-67,-21,-14,456
