timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
275,-13,-256,-45,-64,39,1
280,-14,-249,-42,-70,35,1
285,-15,-253,-43,-74,30,-2
290,-17,-256,-43,-78,27,-1
295,-16,-251,-41,-81,22,-1
300,-18,-255,-44,-85,18,0
305,-18,-253,-43,-87,14,0
310,-17,-253,-46,-90,10,3
315,-17,-253,-47,-93,8,1
320,-14,-253,-42,-94,5,1
325,-15,-252,-45,-93,4,0
330,-13,-250,-45,-93,5,2
335,-14,-251,-45,-94,4,-1
340,-11,-253,-46,-97,2,-2
345,-12,-252,-46,-101,3,-4
350,-6,-248,-56,-107,-1,-4
355,-11,-253,-48,-114,-2,-4
360,-10,-251,-48,-123,-4,-4
365,-12,-252,-46,-132,-4,-3
370,-12,-252,-45,-143,-5,1
375,-11,-250,-49,-154,-6,4
380,-14,-250,-51,-165,-8,6
385,-18,-248,-47,-174,-12,9
390,-15,-249,-48,-179,-17,12
395,-17,-251,-51,-183,-23,13
400,-18,-249,-50,-189,-32,14
405,-17,-252,-50,-199,-43,15
410,-17,-254,-51,-209,-54,15
415,-17,-253,-52,-220,-67,16
420,-16,-255,-56,-229,-80,18
425,-17,-256,-52,-239,-93,19
430,-17,-250,-62,-254,-106,20
435,-13,-249,-66,-275,-114,22
440,-13,-248,-61,-295,-122,25
445,-16,-247,-61,-308,-128,30
450,-16,-249,-56,-314,-134,32
455,-18,-251,-57,-315,-142,33
460,-7,-247,-67,-315,-151,35
465,-22,-249,-62,-320,-160,38
470,-21,-246,-65,-332,-166,42
475,-23,-244,-65,-350,-174,49
480,-25,-238,-74,-375,-185,51
485,-25,-234,-77,-405,-198,51
490,-28,-233,-76,-435,-218,54
495,-30,-230,-73,-455,-244,52
500,-32,-228,-70,-462,-271,47
505,-37,-228,-70,-459,-299,39
510,-40,-228,-68,-448,-331,29
515,-41,-228,-70,-437,-360,20
520,-39,-226,-71,-425,-386,8
525,-38,-228,-67,-415,-410,-4
530,-36,-219,-65,-408,-426,-16
535,-33,-219,-68,-408,-436,-27
540,-31,-215,-62,-417,-438,-39
545,-26,-216,-59,-433,-436,-47
550,-23,-217,-56,-451,-429,-56
555,-19,-223,-51,-469,-417,-67
560,-9,-226,-48,-487,-396,-75
565,-7,-237,-33,-497,-373,-82
570,-9,-243,-40,-500,-343,-84
575,-3,-250,-30,-500,-311,-85
580,-1,-252,-23,-497,-276,-82
585,-5,-262,-21,-491,-242,-73
590,-4,-271,-22,-486,-210,-63
595,-3,-275,-21,-483,-186,-52
600,-5,-282,-19,-478,-161,-39
605,-9,-287,-20,-467,-137,-29
610,-13,-289,-20,-450,-117,-21
615,-14,-292,-22,-432,-100,-12
620,-21,-293,-22,-414,-82,-3
625,-25,-292,-24,-399,-68,7
630,-28,-291,-22,-386,-56,18
635,-34,-291,-19,-367,-45,27
640,-39,-294,-20,-340,-40,37
645,-42,-288,-18,-304,-35,45
650,-42,-286,-18,-263,-30,51
655,-41,-282,-16,-220,-27,53
660,-43,-278,-15,-181,-27,52
665,-42,-273,-15,-150,-31,52
670,-41,-268,-20,-133,-42,53
675,-46,-263,-12,-130,-57,53
680,-46,-257,-25,-136,-75,54
685,-48,-258,-25,-145,-95,54
690,-51,-252,-33,-157,-112,52
695,-48,-250,-33,-166,-128,50
700,-56,-248,-33,-169,-142,48
705,-56,-247,-30,-170,-158,45
710,-52,-247,-37,-164,-172,41
715,-53,-246,-30,-152,-189,38
720,-50,-247,-30,-138,-202,34
725,-51,-245,-30,-121,-217,30
730,-50,-242,-27,-104,-227,24
735,-46,-244,-27,-88,-237,20
740,-43,-242,-26,-74,-247,13
745,-38,-241,-27,-62,-256,6
750,-39,-242,-29,-56,-265,-2
755,-40,-240,-24,-53,-271,-9
760,-36,-240,-24,-54,-275,-17
765,-36,-239,-23,-56,-276,-27
770,-40,-237,-26,-57,-272,-38
775,-40,-238,-25,-58,-267,-51
780,-36,-237,-22,-58,-259,-65
785,-38,-239,-28,-55,-249,-81
790,-39,-237,-20,-48,-238,-97
795,-42,-238,-25,-39,-227,-115
800,-41,-239,-22,-26,-217,-131
805,-43,-245,-24,-15,-213,-147
810,-43,-243,-23,-4,-208,-162
815,-46,-244,-26,3,-206,-176
820,-45,-247,-20,12,-205,-190
825,-50,-247,-19,24,-202,-205
830,-50,-249,-16,39,-201,-221
835,-50,-252,-18,60,-201,-236
840,-53,-249,-17,83,-202,-250
845,-55,-251,-14,105,-203,-262
850,-56,-253,-13,125,-203,-274
855,-54,-254,-15,145,-205,-283
860,-55,-254,-15,159,-207,-288
865,-57,-250,-17,170,-208,-293
870,-51,-253,-16,179,-209,-294
875,-54,-254,-15,189,-207,-294
880,-49,-253,-17,199,-201,-295
885,-49,-255,-14,211,-194,-296
890,-44,-250,-8,222,-185,-297
895,-42,-255,-11,230,-174,-299
900,-42,-253,-14,237,-166,-303
905,-39,-252,-11,240,-158,-306
910,-38,-249,-19,239,-150,-311
915,-38,-248,-17,236,-143,-313
920,-35,-249,-20,231,-138,-318
925,-38,-250,-20,222,-132,-320
930,-39,-248,-28,213,-129,-322
935,-42,-247,-24,207,-127,-319
940,-44,-249,-23,204,-122,-317
945,-47,-249,-25,203,-116,-315
950,-48,-252,-31,204,-108,-312
955,-49,-255,-32,203,-104,-305
960,-50,-261,-36,194,-108,-297
965,-55,-264,-36,178,-114,-287
970,-58,-272,-38,160,-129,-276
975,-61,-282,-42,144,-150,-266
980,-67,-288,-48,134,-177,-254
985,-71,-292,-47,127,-210,-238
990,-78,-300,-47,131,-244,-221
995,-83,-306,-48,149,-280,-202
1000,-76,-310,-42,183,-312,-175
1005,-82,-313,-38,229,-337,-149
1010,-77,-315,-40,287,-353,-122
1015,-74,-317,-27,349,-364,-92
1020,-65,-319,-30,413,-368,-63
1025,-61,-317,-31,474,-369,-35
1030,-57,-317,-28,523,-371,-8
1035,-43,-312,-34,552,-372,17
1040,-34,-312,-50,561,-371,33
1045,-26,-305,-56,552,-357,44
1050,-16,-297,-78,523,-336,43
1055,-11,-288,-91,470,-305,35
1060,-6,-280,-113,394,-272,20
1065,-3,-275,-130,301,-237,-4
1070,0,-267,-141,203,-207,-31
1075,-3,-264,-145,118,-182,-62
1080,-3,-267,-141,66,-162,-89
1085,-4,-266,-136,44,-151,-103
1090,-4,-270,-125,46,-145,-108
1095,1,-271,-128,49,-135,-112
1100,11,-275,-124,49,-113,-109
1105,25,-271,-121,41,-82,-108
1110,32,-275,-122,23,-50,-107
1115,41,-272,-115,2,-27,-106
1120,49,-274,-114,-21,-17,-103
1125,48,-268,-107,-39,-19,-95
1130,46,-267,-99,-47,-30,-85
1135,43,-262,-90,-48,-48,-72
1140,32,-258,-87,-43,-69,-60
1145,19,-255,-83,-32,-92,-51
1150,8,-252,-84,-28,-116,-41
1155,1,-254,-83,-33,-139,-36
1160,-4,-258,-84,-51,-162,-38
1165,-12,-259,-84,-78,-183,-47
1170,-21,-263,-80,-108,-202,-68
1175,-23,-266,-76,-131,-217,-102
1180,-23,-270,-76,-147,-231,-143
1185,-22,-265,-73,-153,-242,-190
1190,-20,-264,-70,-152,-249,-241
1195,-19,-263,-71,-146,-249,-292
1200,-14,-257,-67,-139,-247,-338
1205,-8,-251,-61,-132,-238,-374
1210,-2,-248,-62,-121,-228,-403
1215,3,-239,-59,-113,-216,-422
1220,0,-236,-59,-109,-204,-430
1225,7,-233,-57,-108,-194,-431
1230,13,-227,-61,-111,-183,-423
1235,23,-223,-61,-115,-173,-410
1240,26,-213,-61,-120,-170,-401
1245,28,-213,-58,-124,-172,-388
1250,34,-210,-57,-128,-183,-377
1255,34,-213,-55,-131,-199,-370
1260,35,-210,-53,-133,-213,-362
1265,35,-215,-49,-132,-220,-358
1270,31,-211,-51,-130,-217,-352
1275,30,-212,-52,-127,-200,-348
1280,23,-211,-55,-126,-181,-343
1285,19,-210,-56,-131,-161,-342
1290,14,-211,-54,-141,-149,-339
1295,12,-207,-56,-159,-139,-338
1300,7,-208,-60,-179,-135,-335
1305,0,-208,-57,-201,-131,-333
1310,-1,-208,-61,-218,-128,-330
1315,-7,-208,-53,-235,-127,-328
1320,-2,-212,-53,-248,-126,-325
1325,-10,-217,-58,-255,-127,-322
1330,-8,-214,-52,-257,-128,-318
1335,-8,-219,-49,-258,-136,-313
1340,-2,-219,-48,-260,-150,-316
1345,-2,-226,-48,-265,-168,-315
1350,3,-232,-45,-271,-187,-313
1355,6,-230,-46,-276,-205,-305
1360,6,-235,-43,-280,-226,-299
1365,12,-240,-44,-283,-243,-288
1370,11,-238,-44,-281,-255,-278
1375,17,-243,-44,-274,-263,-268
1380,13,-244,-46,-265,-269,-257
1385,15,-243,-50,-252,-273,-248
1390,16,-243,-47,-236,-278,-239
1395,14,-242,-46,-214,-283,-231
1400,10,-240,-47,-187,-292,-225
1405,10,-236,-45,-159,-305,-218
1410,10,-233,-42,-128,-324,-216
1415,8,-232,-39,-100,-344,-215
1420,7,-230,-36,-83,-363,-219
1425,9,-224,-37,-75,-373,-204
1430,-6,-224,-32,-82,-376,-167
1435,4,-226,-34,-97,-386,-142
1440,2,-225,-30,-111,-397,-126
1445,2,-227,-31,-121,-411,-109
1450,-1,-227,-30,-127,-428,-93
1455,2,-233,-28,-129,-446,-80
1460,0,-236,-24,-124,-464,-65
1465,3,-241,-22,-119,-480,-49
1470,4,-244,-23,-110,-492,-35
1475,6,-245,-23,-105,-499,-21
1480,9,-247,-23,-100,-498,-8
1485,9,-248,-22,-94,-499,5
1490,12,-255,-20,-85,-497,17
1495,13,-252,-19,-72,-495,29
1500,13,-255,-17,-58,-495,41
1505,12,-256,-19,-40,-494,52
1510,14,-254,-16,-22,-490,66
1515,17,-254,-20,-8,-486,80
1520,17,-253,-26,-1,-476,93
1525,18,-252,-23,3,-461,104
1530,21,-252,-28,3,-447,117
1535,18,-246,-33,-6,-430,128
1540,17,-244,-37,-28,-418,136
1545,19,-242,-38,-60,-408,140
1550,22,-243,-40,-91,-392,142
1555,22,-245,-40,-115,-374,144
1560,16,-248,-41,-131,-351,140
1565,21,-251,-38,-140,-321,129
1570,17,-253,-34,-140,-287,116
1575,14,-257,-28,-132,-252,98
1580,13,-259,-24,-120,-223,81
1585,14,-263,-21,-109,-206,57
1590,13,-266,-17,-104,-201,31
1595,11,-269,-17,-99,-209,11
1600,10,-270,-12,-91,-228,-3
1605,8,-276,-7,-80,-248,-10
1610,6,-279,-2,-66,-270,-13
1615,7,-282,-5,-55,-287,-10
1620,4,-281,-11,-53,-305,-3
1625,4,-284,-18,-65,-317,8
1630,5,-286,-26,-102,-324,27
1635,7,-291,-31,-156,-321,42
1640,10,-300,-39,-211,-313,48
1645,10,-313,-41,-256,-300,37
1650,10,-328,-40,-275,-282,13
1655,14,-341,-53,-267,-256,-24
1660,17,-359,-54,-236,-219,-72
1665,16,-369,-55,-186,-166,-130
1670,17,-371,-64,-125,-96,-193
1675,23,-372,-70,-69,-22,-213
1680,26,-369,-81,-28,49,-206
1685,31,-362,-90,4,120,-213
1690,35,-350,-101,30,195,-224
1695,35,-332,-115,43,268,-229
1700,42,-310,-131,32,316,-230
1705,45,-292,-144,1,333,-219
1710,52,-279,-149,-35,321,-208
1715,50,-261,-153,-93,289,-212
1720,46,-248,-155,-154,242,-223
1725,38,-243,-148,-201,200,-231
1730,30,-234,-140,-221,144,-237
1735,23,-229,-136,-215,87,-241
1740,17,-223,-137,-196,36,-245
1745,3,-210,-137,-176,-13,-245
1750,-9,-202,-136,-168,-63,-246
1755,-31,-192,-138,-169,-120,-242
1760,-43,-180,-137,-173,-179,-233
1765,-59,-171,-133,-174,-243,-219
1770,-69,-168,-130,-173,-303,-206
1775,-86,-166,-131,-166,-352,-189
1780,-92,-170,-124,-155,-389,-167
1785,-94,-178,-117,-145,-408,-143
1790,-92,-184,-118,-139,-411,-121
1795,-82,-197,-119,-143,-401,-102
1800,-70,-215,-117,-158,-375,-87
1805,-49,-229,-114,-177,-338,-78
1810,-30,-247,-116,-198,-289,-76
1815,-7,-266,-116,-215,-227,-83
1820,9,-281,-110,-233,-164,-97
1825,22,-297,-113,-258,-104,-113
1830,32,-303,-114,-293,-54,-126
1835,40,-305,-115,-337,-21,-131
1840,46,-300,-117,-382,2,-124
1845,50,-292,-118,-417,19,-106
1850,47,-284,-120,-435,36,-71
1855,45,-274,-120,-434,51,-24
1860,37,-264,-115,-409,62,32
1865,29,-258,-111,-361,65,95
1870,21,-247,-104,-292,59,156
1875,15,-243,-98,-204,47,214
1880,5,-238,-93,-112,33,262
1885,0,-233,-93,-20,17,301
1890,-9,-228,-92,57,3,331
1895,-11,-227,-89,114,-8,355
1900,-18,-223,-89,146,-18,377
1905,-20,-224,-88,158,-28,402
1910,-21,-226,-87,157,-33,422
1915,-24,-230,-90,153,-28,411
1920,-26,-229,-85,149,-15,373
1925,-31,-225,-87,139,9,324
1930,-29,-227,-81,123,37,289
1935,-22,-231,-78,107,59,271
1940,-20,-234,-74,92,74,263
1945,-14,-237,-76,79,83,257
1950,-12,-237,-73,70,91,254
1955,-5,-235,-70,68,96,257
1960,-1,-236,-72,71,106,265
1965,0,-233,-73,80,118,275
1970,6,-231,-70,93,133,285
1975,8,-232,-68,103,148,298
1980,6,-226,-64,110,167,312
1985,3,-218,-64,112,180,329
1990,5,-214,-59,111,194,342
1995,-1,-212,-55,115,208,349
2000,-8,-208,-55,116,222,356
2005,-13,-200,-51,112,239,364
2010,-14,-201,-54,102,259,374
2015,-20,-202,-49,82,281,389
2020,-24,-203,-51,67,294,386
2025,-29,-207,-53,58,304,373
2030,-30,-206,-50,55,317,354
2035,-31,-204,-51,50,336,334
2040,-30,-205,-51,45,355,310
2045,-33,-208,-48,43,372,285
2050,-32,-209,-51,44,386,253
2055,-24,-213,-45,49,398,218
2060,-22,-212,-51,57,407,181
2065,-21,-214,-51,66,415,147
2070,-18,-217,-48,73,421,113
2075,-17,-216,-48,85,425,82
2080,-28,-223,-42,94,427,50
2085,-18,-221,-44,105,428,21
2090,-18,-221,-44,118,432,-3
2095,-18,-220,-40,129,435,-28
2100,-19,-222,-39,141,439,-50
2105,-17,-225,-37,151,445,-69
2110,-20,-225,-36,163,451,-87
2115,-16,-226,-32,170,459,-102
2120,-22,-229,-32,181,469,-119
2125,-17,-231,-27,191,477,-136
2130,-20,-233,-27,203,484,-154
2135,-17,-233,-31,211,490,-174
2140,-15,-233,-31,212,489,-194
2145,-13,-232,-34,206,480,-215
2150,-14,-235,-42,194,466,-233
2155,-12,-234,-44,168,444,-254
2160,-19,-232,-50,132,417,-274
2165,-23,-231,-58,88,384,-287
2170,-30,-234,-67,43,344,-300
2175,-38,-227,-67,-2,292,-310
2180,-48,-233,-67,-44,228,-316
2185,-56,-235,-66,-76,152,-317
2190,-69,-235,-67,-93,71,-313
2195,-73,-238,-58,-93,-9,-301
2200,-75,-245,-50,-75,-77,-286
2205,-81,-250,-45,-37,-128,-266
2210,-83,-256,-39,14,-164,-240
2215,-81,-264,-31,70,-184,-212
2220,-77,-277,-29,127,-198,-182
2225,-72,-284,-23,177,-202,-149
2230,-63,-289,-27,216,-197,-116
2235,-49,-289,-20,244,-184,-83
2240,-35,-292,-19,262,-162,-54
2245,-17,-286,-16,274,-130,-27
2250,1,-284,-17,281,-96,-4
2255,18,-285,-13,279,-54,12
2260,29,-280,-14,272,-8,22
2265,42,-281,-11,265,42,27
2270,53,-276,-14,254,95,36
2275,59,-278,-15,242,146,45
2280,65,-282,-18,219,192,63
2285,64,-285,-24,187,231,82
2290,54,-292,-39,151,254,102
2295,43,-301,-48,109,265,126
2300,19,-315,-53,56,255,152
2305,5,-321,-71,9,235,184
2310,-19,-329,-76,-30,201,219
2315,-35,-340,-79,-49,159,254
2320,-55,-350,-72,-38,116,291
2325,-71,-358,-73,3,68,321
2330,-82,-361,-65,75,18,345
2335,-91,-365,-69,169,-37,369
2340,-105,-355,-73,270,-98,393
2345,-113,-345,-83,342,-164,424
2350,-118,-331,-106,364,-230,461
2355,-116,-316,-130,326,-288,498
2360,-116,-303,-152,231,-335,529
2365,-104,-292,-168,92,-365,550
2370,-96,-283,-174,-57,-371,550
2375,-75,-283,-163,-186,-354,536
2380,-62,-279,-153,-254,-315,514
2385,-46,-272,-146,-256,-256,496
2390,-23,-259,-148,-229,-187,492
2395,-1,-252,-155,-205,-106,496
2400,24,-243,-164,-189,-6,494
2405,53,-228,-165,-174,110,484
2410,78,-211,-168,-157,240,463
2415,105,-197,-160,-136,370,426
2420,127,-184,-161,-110,485,379
2425,139,-181,-154,-83,572,322
2430,142,-177,-149,-56,628,260
2435,139,-182,-142,-27,660,199
2440,126,-184,-133,4,681,143
2445,102,-199,-125,37,692,104
2450,71,-213,-118,69,701,84
2455,42,-233,-115,87,702,76
2460,10,-247,-111,88,692,79
2465,-17,-260,-103,75,669,80
2470,-46,-271,-100,47,633,87
2475,-72,-276,-98,6,581,98
2480,-92,-278,-94,-47,518,113
2485,-108,-285,-93,-107,452,126
2490,-114,-284,-98,-164,389,138
2495,-118,-278,-97,-214,336,135
2500,-118,-268,-98,-248,295,113
2505,-108,-256,-94,-259,260,69
2510,-96,-245,-96,-241,233,9
2515,-84,-235,-101,-203,211,-64
2520,-66,-226,-91,-151,192,-143
2525,-47,-217,-86,-97,175,-214
2530,-32,-216,-84,-46,164,-274
2535,-20,-210,-82,-7,155,-323
2540,-9,-207,-78,21,149,-359
2545,2,-207,-81,34,147,-380
2550,14,-207,-73,36,150,-390
2555,20,-206,-77,26,153,-389
2560,23,-209,-71,8,161,-383
2565,26,-212,-71,-11,165,-371
2570,26,-215,-70,-27,165,-351
2575,27,-217,-72,-46,166,-332
2580,23,-220,-71,-62,165,-313
2585,20,-223,-71,-75,163,-298
2590,14,-229,-75,-81,158,-283
2595,8,-230,-75,-84,150,-274
2600,2,-233,-78,-84,143,-268
2605,-3,-233,-75,-83,135,-267
2610,-10,-231,-75,-84,127,-267
2615,-15,-231,-72,-88,119,-271
2620,-12,-223,-80,-92,108,-281
2625,-19,-229,-67,-97,95,-291
2630,-19,-226,-67,-102,78,-301
2635,-21,-229,-66,-108,62,-315
2640,-21,-222,-64,-113,47,-332
2645,-16,-221,-68,-120,28,-347
2650,-15,-219,-66,-127,9,-365
2655,-10,-219,-62,-136,-11,-382
2660,-4,-214,-63,-143,-31,-397
2665,0,-214,-64,-148,-54,-408
2670,5,-215,-65,-148,-76,-412
2675,10,-216,-63,-142,-94,-410
2680,14,-220,-60,-132,-108,-407
2685,18,-226,-59,-121,-114,-395
2690,16,-228,-57,-105,-120,-381
2695,17,-229,-56,-91,-126,-364
2700,18,-232,-57,-76,-137,-345
2705,14,-234,-56,-59,-149,-321
2710,14,-233,-58,-42,-164,-296
2715,11,-235,-59,-31,-180,-271
2720,10,-234,-53,-23,-195,-244
2725,7,-233,-52,-17,-207,-216
2730,6,-227,-54,-11,-216,-191
2735,2,-232,-50,-5,-224,-169
2740,2,-229,-50,2,-229,-150
2745,0,-228,-52,7,-234,-132
2750,-1,-226,-47,15,-242,-119
2755,-2,-230,-45,21,-253,-115
2760,-3,-230,-45,25,-269,-113
2765,-7,-228,-42,27,-287,-108
2770,-4,-229,-37,27,-301,-95
2775,0,-230,-38,32,-316,-84
2780,-5,-235,-35,38,-336,-78
2785,-1,-240,-29,45,-350,-71
2790,-2,-241,-28,54,-364,-62
2795,-1,-242,-25,65,-382,-57
2800,-1,-246,-23,84,-394,-49
2805,1,-246,-21,107,-405,-39
2810,0,-245,-23,133,-412,-29
2815,4,-250,-27,158,-415,-20
2820,4,-245,-22,181,-416,-9
2825,4,-247,-30,202,-414,2
2830,8,-244,-33,217,-411,13
2835,14,-241,-33,224,-409,26
2840,20,-235,-34,223,-404,36
2845,20,-235,-44,213,-396,46
2850,18,-224,-45,195,-390,56
2855,18,-224,-45,172,-383,67
2860,16,-222,-45,143,-376,77
2865,19,-222,-40,112,-366,87
2870,19,-222,-46,80,-352,92
2875,16,-222,-35,48,-336,97
2880,16,-227,-42,19,-316,97
2885,16,-231,-38,-4,-297,95
2890,14,-240,-40,-21,-277,88
2895,14,-247,-31,-33,-263,75
2900,12,-254,-32,-41,-257,58
2905,11,-264,-28,-47,-261,36
2910,7,-273,-26,-50,-275,11
2915,1,-281,-24,-54,-295,-16
2920,4,-292,-18,-53,-317,-41
2925,1,-296,-12,-40,-341,-67
2930,0,-298,-4,-14,-366,-88
2935,-5,-297,-5,22,-392,-101
2940,-11,-302,-5,66,-416,-115
2945,-17,-298,-8,116,-440,-135
2950,-16,-294,-13,157,-462,-127
2955,-14,-291,-25,152,-488,-81
2960,-22,-296,-43,104,-514,-38
2965,-18,-305,-55,40,-535,-25
2970,-12,-312,-68,-24,-526,-27
2975,-3,-319,-80,-84,-491,-41
2980,6,-336,-87,-124,-427,-61
2985,18,-349,-85,-131,-344,-90
2990,27,-363,-77,-96,-256,-129
2995,41,-373,-75,-28,-170,-170
3000,54,-372,-71,56,-85,-218
3005,62,-373,-71,138,6,-263
3010,70,-364,-81,201,94,-294
3015,76,-350,-91,235,173,-310
3020,79,-332,-108,245,242,-312
3025,79,-314,-125,227,292,-291
3030,80,-299,-139,188,320,-257
3035,80,-283,-148,143,321,-218
3040,79,-266,-155,74,301,-193
3045,76,-260,-151,3,272,-178
3050,65,-253,-146,-46,251,-170
3055,58,-251,-128,-63,230,-168
3060,45,-250,-131,-52,210,-173
3065,36,-248,-131,-27,189,-180
3070,20,-238,-139,-8,162,-185
3075,1,-228,-141,-5,121,-191
3080,-22,-212,-146,-22,64,-190
3085,-45,-202,-144,-50,-16,-184
3090,-69,-194,-143,-79,-107,-174
3095,-91,-185,-135,-92,-196,-162
3100,-116,-181,-128,-82,-269,-149
3105,-134,-182,-118,-57,-322,-129
3110,-147,-186,-117,-22,-349,-102
3115,-145,-197,-112,13,-352,-73
3120,-133,-208,-107,44,-338,-54
3125,-114,-222,-108,65,-313,-48
3130,-87,-237,-105,69,-281,-50
3135,-62,-253,-104,51,-236,-56
3140,-34,-264,-103,16,-180,-65
3145,-9,-276,-100,-35,-118,-77
3150,14,-287,-101,-97,-60,-92
3155,34,-294,-101,-165,-12,-105
3160,47,-296,-103,-237,23,-114
3165,55,-296,-97,-300,44,-113
3170,64,-281,-102,-352,53,-100
3175,65,-273,-105,-385,60,-69
3180,62,-260,-100,-389,69,-20
3185,62,-248,-95,-364,76,41
3190,47,-240,-91,-309,76,107
3195,37,-235,-87,-235,68,175
3200,28,-234,-84,-146,49,241
3205,13,-229,-82,-56,24,311
3210,3,-231,-80,27,1,367
3215,-3,-231,-78,98,-12,407
3220,-14,-228,-80,152,-12,438
3225,-20,-229,-76,186,-2,458
3230,-19,-231,-79,198,16,476
3235,-21,-227,-78,197,32,501
3240,-26,-232,-77,186,39,526
3245,-29,-233,-75,168,46,505
3250,-33,-231,-73,139,58,438
3255,-33,-229,-69,99,82,356
3260,-31,-225,-67,62,109,295
3265,-22,-224,-67,37,132,267
3270,-10,-224,-62,28,153,256
3275,-7,-227,-59,33,171,253
3280,0,-228,-57,45,184,251
3285,2,-220,-55,64,198,252
3290,4,-223,-53,87,212,257
3295,7,-220,-51,118,228,268
3300,12,-217,-52,146,245,286
3305,14,-214,-49,167,268,311
3310,14,-211,-48,183,298,336
3315,12,-211,-48,194,332,362
3320,8,-210,-45,199,369,384
3325,2,-209,-43,202,413,402
3330,0,-209,-39,205,456,417
3335,-1,-209,-41,203,498,423
3340,-3,-208,-41,200,535,418
3345,-7,-206,-35,199,563,407
3350,-11,-208,-36,193,589,392
3355,-16,-209,-34,183,612,377
3360,-17,-209,-33,170,633,355
3365,-24,-209,-34,156,654,329
3370,-24,-212,-36,145,677,296
3375,-21,-212,-37,137,695,263
3380,-19,-210,-30,129,710,227
3385,-27,-212,-36,127,721,191
3390,-27,-218,-30,128,727,159
3395,-30,-213,-28,130,728,124
3400,-32,-218,-27,136,725,90
3405,-34,-222,-27,142,719,58
3410,-35,-224,-25,148,708,28
3415,-35,-230,-20,154,692,-1
3420,-36,-227,-19,162,676,-30
3425,-34,-232,-15,177,658,-57
3430,-35,-236,-17,200,640,-82
3435,-36,-241,-9,227,627,-104
3440,-35,-244,-6,257,617,-127
3445,-32,-245,-5,291,612,-146
3450,-30,-243,-3,323,607,-164
3455,-27,-247,-4,351,602,-181
3460,-27,-246,-1,374,592,-199
3465,-31,-242,-9,390,575,-216
3470,-31,-240,-13,391,549,-231
3475,-32,-228,-21,375,515,-248
3480,-32,-224,-35,338,477,-261
3485,-41,-216,-40,287,439,-273
3490,-41,-210,-45,231,408,-280
3495,-53,-205,-52,174,367,-284
3500,-59,-199,-54,114,323,-286
3505,-64,-196,-53,53,270,-284
3510,-69,-196,-49,-3,205,-280
3515,-69,-203,-38,-43,136,-274
3520,-68,-213,-33,-67,81,-260
3525,-64,-225,-26,-68,49,-239
3530,-62,-242,-19,-46,50,-219
3535,-51,-260,-10,-5,78,-195
3540,-42,-279,1,50,121,-169
3545,-30,-295,12,106,168,-143
3550,-22,-309,20,161,212,-119
3555,-7,-315,23,206,252,-102
3560,5,-323,26,236,290,-84
3565,18,-323,20,252,328,-67
3570,27,-321,18,249,368,-52
3575,36,-317,10,221,405,-34
3580,47,-315,1,184,432,-23
3585,52,-314,-19,135,449,-10
3590,47,-316,-32,72,461,18
3595,45,-327,-46,-4,471,60
3600,31,-337,-64,-74,472,116
3605,16,-352,-76,-124,469,188
3610,0,-367,-76,-137,450,255
3615,-11,-386,-65,-93,416,311
3620,-29,-399,-59,9,364,353
3625,-49,-410,-56,154,289,389
3630,-77,-409,-67,310,194,428
3635,-102,-405,-81,430,73,484
3640,-119,-400,-108,478,-66,554
3645,-131,-382,-135,437,-201,622
