timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
890,-23,-278,-44,494,-656,-194
895,-8,-275,-51,553,-660,-178
900,5,-272,-67,596,-639,-154
905,19,-260,-83,609,-593,-137
910,35,-252,-104,585,-528,-135
915,53,-245,-126,519,-464,-159
920,68,-246,-138,432,-410,-206
925,84,-249,-152,344,-369,-259
930,95,-260,-169,273,-325,-309
935,105,-265,-179,222,-271,-353
940,115,-268,-188,176,-208,-394
945,111,-277,-196,126,-150,-430
950,106,-287,-181,72,-83,-460
955,93,-305,-164,39,1,-481
960,73,-320,-147,41,106,-485
965,54,-330,-127,68,219,-474
970,38,-338,-118,122,296,-447
975,29,-344,-110,200,310,-417
980,20,-338,-113,300,262,-382
985,21,-323,-126,418,179,-336
990,32,-294,-146,547,82,-272
995,45,-272,-160,675,-10,-183
1000,51,-239,-180,776,-95,-110
1005,43,-216,-192,832,-185,-70
1010,35,-199,-198,834,-294,-50
1015,25,-180,-205,787,-408,-28
1020,18,-175,-204,702,-508,-4
1025,9,-168,-200,598,-578,24
1030,2,-161,-189,486,-614,42
1035,-4,-162,-183,383,-621,44
1040,-11,-167,-162,289,-605,26
1045,-15,-176,-153,209,-579,-14
1050,-27,-183,-143,138,-561,-74
1055,-29,-188,-136,67,-561,-143
1060,-37,-191,-139,0,-558,-212
1065,-32,-196,-142,-68,-531,-269
1070,-30,-197,-143,-129,-476,-313
1075,-26,-197,-147,-176,-403,-340
1080,-27,-199,-144,-199,-332,-352
1085,-23,-206,-145,-190,-283,-351
1090,-23,-205,-144,-149,-262,-333
1095,-19,-209,-141,-82,-263,-306
1100,-16,-209,-139,7,-283,-270
1105,-5,-202,-128,99,-312,-224
1110,0,-206,-136,184,-346,-176
1115,4,-202,-135,252,-385,-125
1120,8,-202,-135,297,-435,-77
1125,13,-195,-140,318,-490,-29
1130,17,-190,-138,312,-550,17
1135,20,-190,-138,277,-607,61
1140,20,-185,-135,221,-655,102
1145,24,-186,-136,150,-693,134
1150,22,-184,-133,79,-717,159
1155,21,-181,-130,20,-726,182
1160,24,-178,-128,-21,-722,196
1165,25,-183,-122,-57,-700,207
1170,26,-185,-124,-92,-668,204
1175,29,-184,-124,-126,-624,193
1180,28,-191,-115,-155,-573,178
1185,29,-194,-111,-170,-520,157
1190,28,-197,-105,-170,-472,136
1195,28,-195,-103,-159,-427,114
1200,23,-195,-103,-135,-384,94
1205,21,-195,-103,-99,-347,77
1210,20,-190,-106,-57,-313,63
1215,9,-186,-104,-15,-282,52
1220,10,-187,-100,25,-259,44
1225,5,-181,-101,62,-241,38
1230,3,-176,-99,90,-230,30
1235,1,-173,-94,113,-222,29
1240,1,-172,-92,132,-213,30
1245,0,-172,-86,141,-207,31
1250,-2,-170,-84,144,-201,35
1255,-2,-169,-80,140,-196,40
1260,-6,-170,-79,124,-192,45
1265,-1,-171,-76,96,-187,50
1270,-1,-179,-84,62,-182,57
1275,-2,-180,-82,25,-178,61
1280,-2,-183,-81,-8,-173,62
1285,-3,-187,-83,-34,-172,58
1290,0,-195,-81,-43,-172,47
1295,0,-199,-80,-39,-171,34
1300,0,-204,-76,-24,-166,18
1305,2,-211,-68,-5,-158,2
1310,6,-217,-75,15,-145,-18
1315,8,-218,-76,32,-133,-38
1320,10,-231,-65,42,-119,-62
1325,11,-229,-67,56,-105,-84
1330,9,-230,-67,77,-91,-106
1335,9,-236,-65,106,-71,-124
1340,8,-235,-62,136,-54,-142
1345,9,-232,-66,172,-37,-156
1350,5,-228,-64,205,-19,-163
1355,8,-227,-63,237,1,-167
1360,11,-221,-65,263,28,-168
1365,11,-223,-64,281,58,-167
1370,13,-221,-60,297,88,-164
1375,23,-215,-59,308,117,-158
1380,24,-220,-53,317,144,-153
1385,29,-222,-53,327,162,-145
1390,36,-225,-53,336,175,-136
1395,38,-227,-56,345,180,-127
1400,37,-226,-52,352,176,-109
1405,36,-231,-60,367,163,-93
1410,35,-235,-59,376,135,-71
1415,24,-234,-63,384,96,-54
1420,19,-236,-60,384,48,-32
1425,11,-237,-61,369,0,-14
1430,3,-243,-62,342,-41,11
1435,3,-247,-56,310,-61,37
1440,1,-247,-55,277,-54,63
1445,-2,-249,-51,250,-23,87
1450,-2,-252,-44,227,32,110
1455,0,-258,-36,216,103,130
1460,-2,-258,-35,213,179,142
1465,-1,-262,-40,216,245,152
1470,-1,-269,-46,223,296,155
1475,-1,-272,-63,218,321,156
1480,-6,-277,-86,196,312,155
1485,-14,-283,-120,151,272,160
1490,-12,-292,-144,82,199,176
1495,-20,-291,-167,0,97,206
1500,-19,-306,-191,-87,-24,269
1505,-26,-318,-197,-171,-137,312
1510,-23,-333,-188,-228,-238,360
1515,-16,-354,-181,-250,-313,429
1520,-19,-359,-170,-250,-352,482
1525,-30,-359,-172,-250,-367,513
1530,-19,-357,-181,-265,-358,539
1535,-19,-351,-191,-292,-313,552
1540,-25,-334,-208,-305,-225,531
1545,-24,-324,-220,-281,-111,487
1550,-25,-310,-229,-209,13,429
1555,-29,-281,-239,-99,135,355
1560,-35,-254,-245,31,241,273
1565,-31,-225,-252,151,322,209
1570,-14,-205,-244,232,403,176
1575,7,-182,-235,276,495,164
1580,14,-173,-217,309,590,154
1585,18,-163,-192,340,666,143
1590,17,-156,-171,359,686,143
1595,21,-152,-157,358,634,152
1600,24,-148,-147,329,523,171
1605,27,-147,-147,260,387,197
1610,22,-148,-148,150,262,232
1615,17,-155,-155,7,165,268
1620,7,-162,-152,-135,98,299
1625,0,-180,-146,-249,44,311
1630,-14,-190,-145,-315,-1,303
1635,-19,-202,-142,-319,-40,277
1640,-21,-220,-138,-263,-66,238
1645,-21,-229,-147,-160,-79,188
1650,-18,-235,-139,-33,-82,124
1655,-21,-232,-147,99,-74,53
1660,-26,-230,-151,215,-64,-24
1665,-22,-228,-150,295,-43,-108
1670,-25,-219,-153,326,-15,-194
1675,-19,-216,-159,308,18,-276
1680,-16,-208,-157,236,55,-353
1685,-7,-203,-147,128,97,-422
1690,-1,-202,-141,11,130,-474
1695,0,-198,-134,-87,161,-508
1700,13,-208,-127,-160,182,-525
1705,8,-196,-122,-211,193,-534
1710,10,-195,-117,-247,192,-530
1715,15,-193,-114,-280,182,-519
1720,7,-190,-105,-312,156,-503
1725,11,-189,-98,-336,121,-482
1730,13,-184,-88,-349,73,-461
1735,13,-181,-88,-350,16,-441
1740,12,-177,-85,-339,-45,-421
1745,15,-173,-78,-315,-102,-400
1750,17,-168,-82,-282,-154,-380
1755,17,-160,-75,-241,-199,-358
1760,21,-158,-75,-192,-237,-337
1765,22,-152,-78,-137,-268,-316
1770,24,-149,-77,-79,-292,-297
1775,23,-142,-77,-22,-310,-277
1780,25,-135,-78,30,-323,-255
1785,29,-135,-76,72,-329,-231
1790,31,-134,-78,105,-325,-211
1795,33,-135,-80,127,-313,-189
1800,40,-139,-74,139,-296,-172
1805,41,-137,-75,137,-273,-153
1810,45,-146,-77,126,-250,-140
1815,43,-150,-73,110,-226,-124
1820,44,-155,-75,90,-201,-109
1825,46,-164,-73,71,-178,-95
1830,44,-168,-76,57,-162,-79
1835,42,-180,-76,46,-147,-68
1840,39,-188,-74,40,-139,-60
1845,38,-192,-87,38,-140,-53
1850,35,-198,-82,38,-145,-45
1855,30,-202,-82,38,-153,-36
1860,30,-207,-73,44,-163,-22
1865,26,-221,-76,53,-177,-8
1870,28,-228,-64,68,-196,0
1875,22,-238,-60,94,-222,3
1880,15,-248,-54,132,-254,-2
1885,7,-260,-53,183,-279,-12
1890,1,-267,-47,249,-300,-31
1895,-2,-274,-50,334,-317,-51
1900,-6,-277,-50,434,-337,-66
1905,-8,-286,-47,547,-358,-76
1910,-14,-283,-49,663,-376,-92
1915,-21,-276,-54,770,-389,-96
1920,-23,-269,-58,854,-385,-95
1925,-18,-269,-55,902,-366,-91
1930,-16,-266,-54,910,-328,-87
1935,-16,-264,-54,885,-276,-84
1940,-13,-261,-48,835,-224,-86
1945,-13,-259,-41,776,-183,-92
1950,-1,-254,-36,718,-154,-98
1955,14,-249,-36,666,-124,-105
1960,29,-244,-34,622,-85,-110
1965,38,-231,-42,589,-38,-110
1970,47,-231,-38,562,10,-108
1975,61,-223,-35,538,54,-113
1980,68,-219,-41,512,78,-131
1985,77,-222,-33,474,82,-152
1990,79,-228,-38,422,67,-181
1995,76,-233,-44,351,40,-208
2000,70,-235,-63,248,8,-236
2005,64,-245,-97,102,-25,-268
2010,58,-256,-145,-83,-52,-302
2015,56,-274,-191,-286,-44,-337
2020,62,-295,-218,-477,8,-380
2025,60,-325,-258,-613,97,-415
2030,59,-337,-278,-662,221,-453
2035,60,-356,-278,-627,343,-501
2040,53,-370,-261,-545,442,-554
2045,44,-387,-240,-453,508,-595
2050,46,-394,-202,-350,562,-636
2055,56,-396,-192,-253,620,-632
2060,55,-384,-192,-165,701,-612
2065,47,-361,-196,-88,773,-590
2070,35,-338,-205,1,786,-563
2075,18,-308,-217,102,716,-516
2080,6,-278,-235,202,576,-459
2085,0,-245,-242,284,386,-397
2090,-13,-222,-225,328,172,-331
2095,-24,-207,-217,336,-44,-280
2100,-44,-203,-201,323,-249,-235
2105,-60,-196,-191,310,-424,-195
2110,-65,-190,-192,307,-562,-158
2115,-62,-188,-198,301,-651,-126
2120,-59,-184,-206,273,-675,-97
2125,-43,-187,-195,219,-649,-78
2130,-33,-182,-192,168,-591,-62
2135,-21,-188,-168,136,-521,-56
2140,-9,-186,-155,125,-444,-59
2145,0,-180,-153,112,-364,-75
2150,7,-182,-151,82,-282,-108
2155,20,-188,-141,29,-202,-151
2160,24,-190,-131,-31,-129,-193
2165,36,-202,-125,-75,-76,-217
2170,38,-198,-122,-88,-49,-218
2175,43,-207,-115,-52,-48,-198
2180,44,-205,-122,16,-67,-156
2185,51,-197,-117,93,-103,-94
2190,49,-199,-124,151,-152,-23
2195,45,-193,-130,173,-204,56
2200,41,-189,-128,152,-259,141
2205,43,-189,-127,116,-314,227
2210,38,-188,-122,72,-363,308
2215,39,-188,-122,22,-397,382
2220,36,-187,-119,-39,-413,447
2225,29,-185,-120,-107,-418,498
2230,31,-187,-118,-186,-413,533
2235,27,-178,-109,-267,-401,550
2240,22,-173,-111,-346,-383,553
2245,24,-171,-102,-411,-360,549
2250,20,-165,-101,-459,-331,537
2255,18,-157,-93,-489,-301,524
2260,17,-151,-90,-493,-266,504
2265,16,-145,-81,-468,-229,476
2270,15,-138,-84,-418,-185,439
2275,8,-129,-80,-351,-141,401
2280,9,-126,-74,-273,-92,360
2285,7,-123,-73,-191,-43,318
2290,6,-117,-71,-115,5,272
2295,0,-113,-76,-46,54,228
2300,-2,-116,-77,4,101,191
2305,-3,-115,-73,33,143,157
2310,-9,-120,-80,41,179,126
2315,-13,-125,-75,37,203,98
2320,-13,-129,-74,26,219,77
2325,-20,-138,-74,7,231,52
2330,-23,-147,-77,-11,228,25
2335,-22,-154,-77,-30,217,3
2340,-25,-161,-80,-47,199,-20
2345,-26,-173,-83,-58,177,-43
2350,-21,-186,-70,-62,149,-65
2355,-27,-197,-74,-63,119,-88
2360,-29,-205,-71,-54,85,-110
2365,-31,-215,-66,-28,53,-130
2370,-25,-220,-65,14,25,-144
2375,-26,-230,-62,73,-1,-156
2380,-26,-236,-60,144,-25,-162
2385,-21,-243,-60,221,-47,-165
2390,-20,-242,-61,301,-61,-166
2395,-18,-242,-65,375,-71,-165
2400,-18,-240,-66,439,-74,-162
2405,-13,-238,-73,494,-71,-159
2410,-15,-232,-70,540,-65,-157
2415,-13,-228,-67,577,-55,-157
2420,-11,-227,-69,607,-43,-157
2425,-11,-229,-65,632,-32,-158
2430,-1,-235,-64,650,-22,-161
2435,2,-237,-58,663,-18,-166
2440,5,-242,-55,672,-18,-171
2445,8,-248,-57,675,-31,-173
2450,14,-252,-59,669,-60,-179
2455,21,-255,-57,653,-99,-178
2460,26,-260,-53,617,-149,-176
2465,27,-255,-60,564,-198,-167
2470,32,-261,-63,499,-247,-154
2475,29,-263,-62,420,-285,-136
2480,28,-269,-56,336,-312,-109
2485,26,-279,-52,251,-325,-76
2490,16,-283,-47,173,-327,-35
2495,12,-289,-33,117,-312,4
2500,9,-297,-25,97,-287,46
2505,9,-306,-15,110,-245,88
2510,11,-308,2,154,-185,126
2515,18,-314,5,220,-106,162
2520,25,-316,7,299,-12,193
2525,31,-319,5,378,89,219
2530,43,-320,-16,442,184,222
2535,57,-315,-53,479,262,210
2540,63,-306,-100,466,316,184
2545,70,-283,-175,383,319,145
2550,69,-255,-246,238,248,133
2555,55,-238,-298,51,113,153
2560,34,-229,-315,-152,-45,212
2565,21,-245,-310,-332,-160,307
2570,-4,-283,-268,-462,-200,402
2575,-40,-318,-236,-556,-213,458
2580,-67,-341,-213,-619,-249,484
2585,-89,-345,-209,-654,-324,513
2590,-105,-338,-217,-658,-416,541
2595,-120,-316,-227,-627,-482,561
2600,-118,-290,-232,-578,-488,594
2605,-90,-275,-233,-523,-409,633
2610,-49,-261,-227,-452,-256,652
2615,-31,-252,-221,-341,-49,643
2620,-16,-225,-223,-189,179,613
2625,-11,-206,-212,-25,371,565
2630,7,-187,-203,122,482,513
2635,36,-173,-198,241,505,462
2640,54,-167,-195,320,482,414
2645,59,-164,-181,348,456,365
2650,57,-171,-169,338,433,311
2655,52,-180,-148,290,400,246
2660,44,-187,-141,219,347,180
2665,37,-189,-127,138,279,127
2670,30,-192,-116,70,209,90
2675,16,-195,-117,27,145,68
2680,13,-201,-118,17,90,60
2685,4,-202,-118,23,53,55
2690,0,-207,-124,38,29,55
2695,-8,-208,-131,47,15,57
2700,-18,-216,-129,51,17,49
2705,-21,-218,-137,52,27,35
2710,-28,-222,-142,50,41,0
2715,-21,-224,-143,41,61,-58
2720,-13,-225,-144,22,84,-132
2725,-1,-227,-141,-23,115,-210
2730,-1,-226,-131,-95,145,-293
2735,3,-224,-120,-169,176,-368
2740,5,-220,-119,-234,206,-423
2745,0,-216,-103,-284,230,-463
2750,0,-212,-97,-316,243,-493
2755,2,-205,-94,-331,244,-515
2760,4,-200,-85,-332,235,-530
2765,0,-195,-85,-321,220,-541
2770,1,-185,-75,-297,198,-546
2775,3,-177,-76,-265,164,-542
2780,-2,-170,-64,-232,120,-531
2785,0,-159,-67,-201,68,-515
2790,-1,-150,-69,-170,12,-495
2795,-3,-139,-64,-140,-48,-476
2800,1,-133,-63,-110,-106,-452
2805,0,-125,-64,-82,-160,-429
2810,3,-120,-61,-50,-209,-406
2815,5,-116,-62,-16,-251,-379
2820,10,-114,-64,15,-283,-355
2825,15,-110,-65,45,-303,-330
2830,14,-111,-69,69,-314,-310
2835,19,-116,-74,82,-325,-298
2840,24,-116,-74,81,-340,-274
2845,27,-121,-79,71,-354,-258
2850,29,-129,-85,52,-365,-244
2855,34,-138,-86,24,-377,-238
2860,35,-152,-86,-12,-391,-226
2865,35,-164,-89,-50,-403,-205
2870,34,-180,-85,-86,-412,-187
2875,30,-188,-87,-118,-421,-171
2880,36,-202,-87,-147,-428,-157
2885,34,-213,-84,-168,-431,-144
2890,33,-224,-70,-171,-433,-134
2895,35,-237,-66,-148,-434,-125
2900,31,-254,-62,-97,-439,-123
2905,27,-265,-51,-19,-446,-128
2910,21,-274,-38,87,-461,-142
2915,17,-282,-36,222,-487,-149
2920,16,-295,-23,373,-514,-158
2925,13,-303,-22,533,-536,-167
2930,9,-302,-31,695,-546,-169
2935,0,-295,-39,842,-526,-172
2940,0,-284,-46,955,-483,-163
2945,-3,-270,-52,1029,-424,-151
2950,17,-267,-55,1065,-354,-141
2955,30,-258,-48,1076,-273,-138
2960,37,-257,-43,1071,-184,-150
2965,42,-257,-40,1052,-98,-158
2970,43,-250,-49,1013,-27,-172
2975,44,-239,-62,944,33,-182
2980,53,-221,-75,847,93,-170
2985,68,-209,-81,725,161,-141
2990,84,-204,-72,586,230,-113
2995,96,-208,-61,452,284,-104
3000,93,-217,-41,350,296,-114
3005,82,-225,-13,301,259,-130
3010,69,-230,-2,300,177,-142
3015,65,-230,-8,322,78,-141
3020,52,-225,-32,328,-9,-126
3025,43,-226,-64,266,-74,-109
3030,28,-227,-113,103,-135,-109
3035,11,-239,-176,-156,-187,-134
3040,-2,-253,-212,-481,-210,-182
3045,-11,-275,-254,-803,-181,-237
3050,-10,-319,-276,-1027,-93,-288
3055,1,-350,-283,-1100,72,-371
3060,14,-369,-283,-1042,292,-447
3065,17,-382,-263,-901,513,-518
3070,29,-397,-224,-740,663,-592
3075,44,-405,-191,-569,738,-658
3080,52,-402,-169,-401,788,-687
3085,48,-393,-166,-242,821,-681
3090,35,-374,-166,-86,812,-663
3095,22,-345,-181,88,739,-642
3100,6,-309,-201,284,599,-624
3105,-1,-274,-226,462,413,-606
3110,-21,-247,-228,585,203,-587
3115,-45,-236,-219,628,-23,-565
3120,-69,-222,-210,606,-252,-533
3125,-88,-219,-201,547,-459,-488
3130,-101,-206,-206,468,-629,-438
3135,-100,-207,-206,378,-746,-388
3140,-98,-207,-210,281,-798,-336
3145,-92,-204,-208,181,-790,-279
3150,-79,-209,-189,85,-750,-228
3155,-62,-209,-173,24,-704,-190
3160,-48,-208,-158,4,-668,-169
3165,-31,-205,-144,20,-641,-161
3170,-9,-201,-134,53,-598,-160
3175,9,-197,-135,81,-527,-164
3180,23,-194,-136,83,-435,-173
3185,35,-193,-134,47,-348,-184
3190,44,-195,-133,-7,-291,-187
3195,54,-198,-128,-57,-267,-181
3200,60,-194,-127,-86,-269,-161
3205,63,-196,-127,-84,-287,-129
3210,60,-187,-125,-54,-313,-85
3215,61,-185,-119,-10,-346,-31
3220,60,-184,-121,21,-386,23
3225,55,-178,-120,31,-427,82
3230,52,-178,-115,22,-458,139
3235,55,-184,-117,-8,-474,195
3240,47,-184,-112,-69,-475,241
3245,44,-185,-111,-155,-458,278
3250,37,-185,-109,-252,-429,307
3255,24,-182,-110,-342,-395,324
3260,26,-183,-99,-419,-364,330
3265,17,-180,-95,-482,-333,321
3270,16,-168,-97,-521,-305,304
3275,9,-168,-88,-531,-277,282
3280,9,-164,-82,-516,-249,256
3285,3,-155,-81,-473,-219,230
3290,1,-149,-77,-409,-188,204
3295,-5,-137,-71,-337,-159,177
3300,-8,-129,-67,-259,-129,153
3305,-9,-122,-64,-184,-103,131
3310,-16,-113,-68,-115,-76,109
3315,-21,-111,-64,-59,-47,90
3320,-24,-107,-64,-12,-20,71
3325,-25,-107,-66,23,6,53
3330,-22,-112,-68,44,34,31
3335,-26,-116,-67,49,57,8
3340,-25,-122,-69,45,76,-18
3345,-25,-129,-69,38,89,-43
3350,-27,-138,-72,31,96,-70
3355,-24,-152,-74,24,96,-93
3360,-26,-157,-75,16,91,-119
3365,-26,-166,-74,5,82,-145
3370,-26,-175,-73,-13,72,-167
3375,-28,-177,-75,-27,57,-190
3380,-28,-189,-73,-37,40,-210
3385,-24,-199,-69,-41,23,-225
3390,-21,-208,-63,-38,7,-239
3395,-18,-218,-58,-16,-12,-252
3400,-14,-229,-54,27,-30,-265
3405,-14,-238,-45,92,-46,-277
3410,-7,-243,-48,173,-59,-287
3415,-6,-245,-47,264,-67,-294
3420,-2,-252,-44,355,-72,-296
3425,0,-251,-47,440,-75,-293
3430,0,-251,-46,518,-75,-288
3435,-2,-249,-49,584,-73,-282
3440,0,-246,-50,636,-68,-273
3445,0,-249,-49,682,-63,-257
3450,3,-252,-51,715,-54,-243
3455,3,-252,-49,736,-44,-227
3460,7,-254,-49,741,-36,-209
3465,10,-255,-51,734,-31,-194
3470,13,-260,-55,722,-31,-178
3475,17,-261,-60,699,-41,-164
3480,15,-261,-60,666,-59,-151
3485,16,-261,-64,621,-84,-139
3490,15,-259,-67,562,-116,-128
3495,14,-260,-64,487,-148,-113
3500,7,-265,-52,401,-180,-85
3505,4,-267,-49,312,-200,-51
3510,5,-274,-38,231,-201,-11
3515,6,-286,-28,166,-186,39
3520,4,-296,-17,112,-152,80
3525,11,-308,-13,81,-114,114
3530,21,-312,-28,63,-72,142
3535,23,-312,-42,45,-28,169
3540,28,-317,-77,24,12,192
3545,26,-317,-127,-8,34,193
3550,27,-311,-198,-39,17,210
3555,24,-304,-249,-91,-44,247
3560,15,-297,-277,-138,-159,292
3565,1,-296,-296,-170,-295,359
3570,-15,-306,-289,-186,-399,433
3575,-38,-327,-266,-197,-459,496
3580,-58,-341,-239,-218,-501,529
3585,-65,-356,-227,-248,-545,554
3590,-84,-355,-216,-274,-590,557
3595,-103,-339,-232,-286,-631,545
3600,-119,-317,-248,-281,-656,535
3605,-106,-294,-254,-264,-641,521
3610,-83,-281,-255,-241,-567,498
3615,-44,-266,-254,-207,-427,473
3620,-13,-256,-252,-162,-213,451
3625,-3,-243,-251,-112,26,435
3630,0,-230,-236,-60,216,411
3635,7,-215,-218,7,301,385
3640,31,-204,-196,81,289,358
3645,59,-194,-187,150,228,325
3650,65,-197,-178,188,161,280
3655,61,-199,-162,186,94,224
3660,58,-206,-150,161,24,158
3665,50,-209,-139,121,-50,90
3670,40,-212,-124,80,-127,32
3675,26,-211,-118,60,-197,-16
3680,12,-212,-116,73,-255,-56
3685,4,-214,-117,107,-292,-89
