timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3275,7,-253,23,-210,116,22
3280,7,-251,16,-214,119,19
3285,5,-246,11,-219,122,16
3290,6,-252,16,-227,125,12
3295,5,-249,15,-233,127,9
3300,8,-253,17,-241,130,5
3305,6,-253,12,-249,132,1
3310,9,-253,13,-253,133,-2
3315,6,-253,14,-260,135,-5
3320,4,-252,12,-261,138,-7
3325,9,-254,16,-258,140,-10
3330,8,-253,14,-255,143,-14
3335,2,-253,12,-245,147,-17
3340,7,-253,13,-236,152,-21
3345,3,-253,15,-225,156,-25
3350,2,-255,15,-214,160,-30
3355,4,-254,15,-202,162,-33
3360,3,-255,14,-195,162,-38
3365,2,-248,10,-187,161,-43
3370,2,-251,12,-181,160,-48
3375,2,-251,15,-174,158,-50
3380,0,-249,15,-171,152,-52
3385,1,-250,12,-165,146,-53
3390,-1,-250,13,-164,140,-54
3395,0,-251,14,-160,133,-54
3400,0,-247,14,-158,128,-54
3405,0,-244,14,-154,121,-56
3410,0,-245,10,-155,118,-54
3415,2,-247,10,-157,116,-54
3420,0,-245,9,-156,112,-51
3425,0,-241,5,-159,107,-49
3430,0,-244,3,-165,100,-48
3435,0,-240,5,-174,90,-47
3440,1,-242,1,-182,77,-45
3445,2,-237,0,-193,67,-44
3450,0,-237,1,-205,56,-42
3455,0,-232,-2,-217,48,-42
3460,1,-230,1,-227,40,-44
3465,0,-229,1,-235,34,-45
3470,2,-227,0,-244,27,-47
3475,1,-224,-1,-253,22,-47
3480,5,-223,-5,-259,20,-52
3485,4,-219,-2,-269,20,-57
3490,7,-219,1,-275,27,-65
3495,8,-216,0,-279,38,-75
3500,10,-215,0,-285,55,-85
3505,11,-211,3,-291,74,-97
3510,25,-204,-8,-301,92,-108
3515,13,-210,-2,-312,110,-121
3520,11,-211,-12,-329,130,-131
3525,15,-205,-6,-345,148,-137
3530,14,-205,-4,-364,165,-144
3535,15,-201,-11,-385,181,-149
3540,14,-198,-11,-406,197,-149
3545,13,-198,-11,-428,211,-147
3550,12,-193,-9,-449,226,-145
3555,12,-193,-6,-468,239,-138
3560,12,-192,-9,-483,248,-129
3565,11,-187,-11,-499,257,-115
3570,13,-186,-5,-513,262,-99
3575,13,-185,-6,-529,265,-80
3580,10,-182,-7,-547,269,-62
3585,12,-184,-3,-570,274,-40
3590,13,-183,-8,-599,278,-18
3595,15,-188,-4,-637,283,5
3600,12,-189,-8,-679,285,29
3605,13,-194,-8,-728,287,52
3610,10,-202,-7,-786,289,77
3615,7,-208,-8,-855,288,102
3620,2,-218,-12,-934,278,127
3625,-3,-229,-20,-1015,266,147
3630,-12,-244,-24,-1101,251,165
3635,-16,-256,-26,-1183,233,177
3640,-25,-272,-31,-1254,213,184
3645,-29,-286,-31,-1306,189,183
3650,-30,-298,-26,-1328,167,177
3655,-28,-302,-23,-1316,148,163
3660,-25,-308,-17,-1264,136,144
3665,-20,-304,-10,-1175,131,118
3670,-15,-298,-3,-1049,132,85
3675,-5,-292,2,-892,148,46
3680,5,-275,6,-710,172,-2
3685,10,-263,9,-513,208,-56
3690,13,-247,6,-322,256,-113
3695,19,-228,1,-152,307,-170
3700,22,-211,-7,-24,355,-221
3705,24,-197,-13,44,394,-260
3710,27,-188,-27,49,419,-286
3715,26,-176,-36,-14,433,-298
3720,28,-173,-51,-132,435,-295
3725,23,-176,-57,-295,436,-280
3730,22,-175,-59,-484,432,-256
3735,17,-179,-61,-683,423,-222
3740,13,-187,-57,-863,409,-178
3745,13,-193,-51,-1014,390,-128
3750,5,-204,-40,-1134,365,-76
3755,4,-214,-35,-1219,337,-25
3760,0,-219,-26,-1271,306,27
3765,-4,-231,-20,-1293,273,73
3770,-9,-240,-17,-1286,240,110
3775,-14,-247,-17,-1254,210,144
3780,-17,-258,-11,-1199,184,173
3785,-19,-261,-6,-1123,163,195
3790,-20,-265,-6,-1031,150,212
3795,-21,-267,-1,-918,143,218
3800,-20,-271,1,-789,146,218
3805,-19,-270,0,-651,154,209
3810,-20,-271,-1,-502,167,190
3815,-15,-270,-8,-354,183,166
3820,-17,-263,-13,-217,198,142
3825,-3,-266,-12,-95,213,121
3830,-6,-257,-30,1,230,104
3835,-3,-254,-38,55,251,88
3840,-4,-247,-45,67,271,75
3845,-2,-248,-44,42,288,66
3850,-2,-248,-49,-10,297,53
3855,0,-251,-50,-77,297,42
3860,1,-251,-48,-135,287,33
3865,5,-259,-44,-180,269,25
3870,1,-259,-43,-207,246,21
3875,3,-266,-33,-210,221,26
3880,4,-282,-30,-190,191,39
3885,1,-276,-31,-153,160,52
3890,-3,-280,-29,-97,124,72
3895,-6,-278,-31,-21,84,95
3900,-4,-279,-27,68,41,119
3905,-9,-278,-25,173,9,140
3910,-9,-276,-36,281,-12,168
3915,-8,-279,-40,368,-24,203
3920,-13,-272,-44,432,-24,230
3925,-16,-271,-43,459,-12,250
