timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
360,-29,-245,-20,-174,118,-17
365,-29,-247,-19,-171,114,-23
370,-28,-248,-17,-163,116,-30
375,-24,-248,-17,-159,118,-37
380,-25,-247,-14,-154,125,-46
385,-22,-250,-14,-150,130,-51
390,-20,-249,-16,-149,133,-59
395,-21,-251,-14,-146,133,-65
400,-22,-251,-17,-147,132,-70
405,-20,-253,-15,-149,132,-74
410,-23,-254,-17,-155,133,-76
415,-22,-255,-19,-159,136,-77
420,-21,-256,-18,-164,141,-78
425,-21,-253,-17,-167,147,-81
430,-23,-252,-17,-168,152,-84
435,-16,-253,-16,-168,157,-87
440,-20,-250,-15,-163,159,-93
445,-17,-253,-12,-157,157,-99
450,-17,-250,-14,-151,154,-104
455,-16,-253,-16,-147,147,-109
460,-15,-250,-16,-146,147,-110
465,-16,-251,-18,-146,145,-112
470,-13,-253,-20,-146,144,-113
475,-14,-250,-21,-148,146,-115
480,-12,-250,-25,-149,151,-112
485,-15,-249,-23,-149,156,-110
490,-12,-252,-24,-149,164,-105
495,-11,-254,-26,-149,171,-100
500,-11,-253,-22,-145,178,-93
505,-9,-252,-22,-141,184,-85
510,-9,-249,-24,-132,194,-73
515,-9,-249,-26,-124,204,-59
520,-9,-246,-28,-115,213,-45
525,-2,-242,-26,-113,224,-29
530,-2,-237,-32,-114,234,-14
535,-6,-235,-30,-116,244,2
540,0,-234,-28,-119,255,15
545,-4,-230,-29,-126,264,29
550,-4,-231,-28,-132,273,42
555,-3,-229,-29,-141,280,53
560,-3,-234,-30,-155,283,63
565,-6,-235,-29,-171,286,73
570,-9,-242,-22,-189,286,84
575,-11,-244,-32,-210,281,94
580,-11,-248,-25,-236,273,99
585,-16,-252,-27,-264,262,102
590,-17,-260,-31,-305,247,104
595,-20,-263,-35,-351,230,102
600,-15,-268,-38,-395,214,101
605,-14,-273,-41,-436,200,95
610,-14,-272,-41,-467,191,86
615,-12,-272,-47,-492,190,74
620,-7,-272,-48,-508,194,58
625,-4,-267,-46,-517,206,42
630,-3,-268,-45,-515,219,26
635,-2,-257,-41,-502,235,7
640,1,-260,-41,-480,249,-10
645,4,-254,-40,-455,263,-29
650,6,-254,-34,-424,275,-49
655,6,-251,-30,-390,282,-71
660,6,-249,-28,-355,283,-87
665,8,-248,-20,-323,274,-97
670,3,-248,-18,-301,252,-100
675,1,-248,-18,-293,222,-100
680,0,-246,-15,-300,184,-100
685,-5,-248,-17,-316,143,-96
690,-10,-249,-16,-342,104,-91
695,-12,-254,-15,-364,71,-85
700,-14,-257,-16,-384,45,-76
705,-16,-258,-19,-400,25,-72
710,-13,-263,-19,-415,10,-73
715,-12,-263,-19,-426,-2,-80
720,-7,-263,-24,-434,-12,-91
725,-2,-263,-27,-444,-21,-103
730,1,-260,-31,-452,-23,-117
735,5,-260,-28,-458,-24,-131
740,11,-258,-30,-460,-22,-145
745,16,-255,-30,-455,-20,-160
750,21,-254,-30,-450,-10,-172
755,19,-250,-21,-444,4,-185
760,24,-251,-23,-439,25,-196
765,21,-250,-24,-429,48,-201
770,25,-253,-26,-422,73,-202
775,22,-248,-23,-422,93,-202
780,23,-246,-27,-431,110,-198
785,23,-248,-26,-448,123,-194
790,21,-248,-23,-467,135,-184
795,17,-249,-24,-483,142,-173
800,16,-248,-23,-493,148,-161
805,15,-250,-21,-500,155,-156
810,16,-252,-19,-502,163,-153
815,16,-254,-19,-498,174,-150
820,16,-255,-18,-489,182,-149
825,16,-255,-20,-479,186,-149
830,16,-251,-20,-468,191,-152
835,13,-250,-24,-459,196,-152
840,17,-248,-19,-453,202,-154
845,17,-243,-23,-453,209,-157
850,21,-243,-25,-461,213,-157
855,23,-238,-25,-469,214,-160
860,25,-234,-24,-479,214,-161
865,28,-234,-23,-490,213,-162
870,30,-234,-22,-502,216,-159
875,31,-234,-26,-510,220,-154
880,36,-234,-26,-516,232,-145
885,36,-235,-29,-523,246,-134
890,35,-233,-27,-534,264,-121
895,33,-233,-30,-544,288,-106
900,35,-230,-31,-557,313,-91
905,34,-234,-34,-566,339,-77
910,35,-235,-41,-580,370,-63
915,33,-234,-43,-601,396,-49
920,31,-239,-42,-626,427,-37
925,27,-243,-45,-645,451,-27
930,25,-248,-49,-657,469,-21
935,21,-247,-46,-668,484,-15
940,18,-247,-48,-677,495,-6
945,7,-248,-47,-676,489,4
950,1,-254,-47,-669,477,12
955,1,-253,-43,-656,462,12
960,-3,-249,-42,-637,445,6
965,-4,-252,-40,-623,426,8
970,-9,-248,-37,-611,409,7
975,-12,-247,-33,-602,384,3
980,-15,-242,-36,-598,358,-9
985,-11,-243,-33,-598,340,-20
990,-18,-240,-33,-603,322,-37
995,-18,-235,-30,-607,303,-51
1000,-18,-236,-32,-615,291,-60
1005,-14,-235,-33,-621,280,-64
1010,-10,-236,-28,-622,274,-66
1015,-1,-245,-22,-613,269,-71
1020,1,-243,-24,-593,265,-82
1025,3,-245,-24,-575,261,-90
1030,6,-246,-25,-566,263,-90
1035,11,-254,-26,-565,259,-97
1040,13,-259,-23,-569,248,-105
1045,14,-266,-29,-575,230,-108
1050,9,-277,-32,-586,210,-110
1055,9,-288,-31,-605,199,-106
1060,0,-309,-28,-616,191,-111
1065,-2,-316,-18,-595,177,-157
1070,23,-324,-19,-560,172,-182
1075,31,-328,-13,-512,217,-125
1080,28,-335,-11,-463,243,-46
1085,19,-327,-4,-412,230,7
1090,12,-323,2,-345,194,36
1095,9,-311,-2,-257,139,52
1100,5,-296,-2,-155,65,57
1105,6,-282,-1,-56,-6,70
1110,5,-262,0,31,-67,89
1115,5,-247,-9,93,-123,107
1120,2,-229,-16,123,-175,121
1125,-3,-205,-21,113,-209,130
1130,1,-190,-36,56,-229,141
1135,6,-178,-46,-41,-237,161
1140,13,-171,-55,-167,-232,188
1145,18,-172,-69,-323,-210,211
1150,39,-187,-76,-484,-168,230
1155,53,-207,-73,-642,-105,237
1160,60,-238,-63,-764,-36,242
1165,64,-273,-59,-844,27,246
1170,65,-299,-58,-871,69,254
1175,65,-324,-69,-863,93,260
1180,64,-344,-86,-840,92,257
1185,60,-358,-108,-820,77,248
1190,61,-372,-134,-803,56,243
1195,58,-375,-160,-787,37,237
1200,48,-378,-184,-767,21,237
1205,42,-380,-207,-737,5,239
1210,29,-376,-217,-692,-8,242
1215,16,-366,-215,-625,-15,242
1220,2,-351,-210,-531,-21,246
1225,-13,-330,-196,-427,-30,244
1230,-33,-302,-187,-332,-42,245
1235,-52,-275,-172,-249,-57,234
1240,-66,-246,-161,-186,-74,226
1245,-83,-226,-148,-134,-99,220
1250,-98,-212,-133,-82,-130,218
1255,-116,-204,-126,-23,-163,216
1260,-128,-201,-119,27,-218,222
1265,-128,-209,-116,50,-287,229
1270,-120,-219,-118,34,-344,217
1275,-103,-248,-115,-17,-384,186
1280,-91,-275,-117,-103,-406,142
1285,-77,-297,-120,-217,-411,100
1290,-53,-333,-124,-348,-406,60
1295,-33,-360,-125,-485,-399,25
1300,-20,-382,-125,-604,-393,-6
1305,-2,-407,-125,-679,-406,-29
1310,2,-433,-119,-647,-459,-44
1315,12,-451,-120,-494,-543,-43
1320,25,-458,-122,-277,-633,-37
1325,23,-456,-124,-83,-702,-24
1330,19,-450,-127,56,-748,-7
1335,14,-445,-120,138,-764,20
1340,13,-454,-115,201,-775,83
1345,-18,-447,-119,312,-772,142
1350,-38,-432,-116,382,-761,123
1355,-43,-409,-117,363,-731,105
1360,-58,-410,-106,268,-704,107
1365,-62,-394,-100,215,-732,43
1370,-61,-379,-97,213,-757,8
1375,-46,-362,-92,245,-762,23
1380,-54,-348,-90,280,-752,68
1385,-42,-334,-91,296,-748,107
1390,-41,-322,-81,304,-747,124
1395,-37,-308,-76,333,-764,105
1400,-26,-295,-75,383,-782,94
1405,-22,-282,-73,442,-794,105
1410,-14,-275,-69,506,-805,126
1415,-8,-263,-62,571,-817,135
1420,-8,-257,-59,634,-823,142
1425,-7,-247,-55,697,-819,154
1430,-9,-232,-55,757,-801,169
1435,-10,-206,-44,811,-775,190
1440,-11,-180,-40,860,-740,214
1445,-7,-152,-39,894,-699,272
1450,-9,-126,-29,896,-662,306
1455,-12,-99,-19,877,-642,293
1460,-12,-63,-15,854,-621,291
1465,-5,-41,-10,814,-596,346
1470,-3,-20,2,750,-583,362
1475,6,6,2,690,-583,322
1480,7,26,1,622,-587,254
1485,20,42,8,545,-593,198
1490,23,49,2,456,-595,153
1495,30,49,1,361,-604,102
1500,36,40,4,262,-628,46
1505,37,25,12,168,-651,-12
1510,40,5,17,96,-661,-61
1515,40,-20,19,66,-655,-106
1520,39,-47,22,70,-636,-154
1525,38,-62,24,101,-593,-195
1530,29,-80,31,159,-532,-226
1535,27,-88,30,240,-461,-260
1540,15,-94,32,322,-380,-274
1545,3,-92,35,401,-301,-284
1550,1,-95,39,485,-226,-289
1555,0,-90,42,561,-157,-302
1560,3,-81,37,634,-85,-314
1565,10,-72,24,700,-10,-323
1570,12,-55,14,746,66,-332
1575,7,-43,-4,757,134,-338
1580,13,-27,-21,729,203,-332
1585,10,-25,-39,663,280,-314
1590,10,-26,-67,564,365,-280
1595,8,-27,-109,420,452,-232
1600,-3,-34,-154,206,532,-172
1605,-19,-48,-218,-94,583,-103
1610,-34,-71,-283,-480,596,-43
1615,-49,-103,-343,-929,578,1
1620,-74,-144,-388,-1384,559,33
1625,-96,-204,-400,-1776,558,86
1630,-92,-303,-363,-2014,600,196
1635,-68,-437,-284,-2022,702,356
1640,-47,-582,-200,-1780,808,539
1645,-47,-685,-160,-1381,824,698
1650,-40,-753,-156,-973,724,826
1655,-36,-787,-182,-588,587,915
1660,-28,-777,-225,-238,474,908
1665,-21,-722,-281,24,422,784
1670,-23,-640,-303,150,450,575
1675,-21,-564,-285,178,555,327
1680,-34,-507,-253,184,705,86
1685,-35,-487,-206,238,877,-153
1690,-33,-479,-165,372,1053,-396
1695,-31,-479,-136,556,1223,-589
1700,-11,-495,-111,749,1386,-677
1705,6,-502,-94,921,1525,-683
1710,25,-523,-98,1025,1625,-656
1715,50,-528,-104,1037,1677,-647
1720,80,-529,-106,999,1719,-558
1725,112,-528,-123,946,1750,-414
1730,99,-505,-119,902,1782,-290
1735,79,-475,-111,880,1820,-211
1740,63,-440,-101,828,1845,-202
1745,38,-411,-84,758,1874,-225
1750,12,-383,-66,692,1911,-264
1755,-4,-371,-51,638,1957,-314
1760,-19,-363,-37,614,2000,-363
1765,-31,-349,-22,617,2025,-412
1770,-35,-339,-17,636,2014,-473
1775,-32,-316,-19,668,1967,-539
1780,-38,-292,-20,696,1890,-605
1785,-38,-267,-22,715,1788,-640
1790,-35,-230,-32,715,1665,-672
1795,-41,-192,-33,678,1545,-676
1800,-42,-158,-26,610,1431,-635
1805,-45,-128,-21,528,1321,-547
1810,-52,-102,-18,446,1220,-469
1815,-50,-78,-11,378,1135,-412
1820,-52,-56,-9,342,1071,-357
1825,-50,-42,1,332,1024,-300
1830,-53,-28,4,337,988,-233
1835,-59,-15,13,352,958,-163
1840,-58,-9,15,387,923,-84
1845,-58,-4,16,441,877,-18
1850,-56,3,16,510,833,40
1855,-49,9,16,579,797,88
1860,-44,8,19,640,766,140
1865,-32,6,18,699,742,185
1870,-31,-4,24,753,717,212
1875,-32,-11,29,805,687,232
1880,-17,-25,37,851,661,256
1885,-17,-43,37,892,634,252
1890,-12,-53,39,950,609,256
1895,-1,-62,35,1003,583,271
1900,3,-68,30,1062,553,274
1905,9,-71,24,1104,519,262
1910,17,-69,21,1125,482,248
1915,18,-65,17,1126,452,224
1920,23,-62,7,1112,405,192
1925,17,-53,-2,1111,342,160
1930,10,-28,-12,1103,270,129
1935,4,-9,-16,1059,192,102
1940,-1,16,-24,982,112,72
1945,-8,30,-34,877,41,57
1950,-13,50,-65,753,-13,63
1955,-8,51,-94,601,-41,86
1960,0,47,-143,410,-50,122
1965,19,31,-189,160,-24,163
1970,48,2,-242,-159,36,185
1975,71,-49,-301,-531,104,172
1980,92,-112,-338,-931,156,116
1985,100,-194,-343,-1285,127,4
1990,88,-297,-294,-1488,-21,-181
1995,91,-423,-249,-1456,-251,-406
2000,67,-533,-196,-1209,-447,-690
2005,22,-610,-156,-855,-600,-955
2010,-43,-679,-130,-508,-724,-1126
2015,-131,-733,-132,-224,-814,-1148
2020,-205,-777,-150,-67,-824,-1012
2025,-262,-811,-176,-41,-761,-729
2030,-285,-819,-194,-123,-680,-356
2035,-274,-797,-182,-272,-671,1
2040,-216,-722,-164,-347,-796,244
2045,-170,-625,-140,-334,-951,326
2050,-121,-540,-126,-295,-1058,350
2055,-80,-493,-109,-281,-1102,354
2060,-36,-485,-95,-245,-1128,353
2065,-14,-475,-92,-165,-1149,334
2070,0,-486,-84,-121,-1211,290
2075,7,-483,-86,-53,-1351,172
2080,2,-481,-79,8,-1500,57
2085,-4,-474,-75,30,-1643,-24
2090,-8,-474,-68,22,-1774,-58
2095,-8,-472,-57,7,-1872,-56
2100,-3,-474,-46,-18,-1928,-34
2105,2,-475,-30,-26,-1943,19
2110,9,-479,-20,-4,-1932,92
2115,14,-470,-17,40,-1899,155
2120,27,-460,-11,91,-1840,207
2125,29,-445,-15,167,-1776,246
2130,45,-400,-29,251,-1692,314
2135,50,-375,-25,284,-1551,453
2140,47,-326,-32,314,-1422,598
2145,37,-293,-30,324,-1329,732
2150,39,-245,-32,327,-1254,818
2155,42,-209,-29,339,-1189,855
2160,45,-147,-25,371,-1128,834
2165,57,-109,-17,404,-1062,817
2170,49,-77,-6,458,-988,774
2175,43,-47,-4,544,-893,687
2180,39,-1,-2,664,-808,541
2185,37,26,-6,750,-722,379
2190,35,46,-6,770,-653,241
2195,32,53,3,752,-618,136
2200,35,53,-2,705,-622,57
2205,34,41,6,639,-639,9
2210,32,32,7,572,-672,-40
2215,26,26,4,489,-698,-85
2220,24,13,2,385,-709,-122
2225,17,13,6,265,-691,-145
2230,14,8,5,154,-652,-168
2235,11,-1,10,79,-600,-200
2240,7,-3,1,40,-540,-226
2245,8,-10,-2,30,-482,-247
2250,6,-15,-9,41,-425,-264
2255,4,-16,-20,56,-370,-271
2260,4,-20,-20,70,-314,-266
2265,6,-33,-21,79,-264,-256
2270,8,-41,-21,99,-215,-236
2275,9,-54,-20,124,-156,-211
2280,15,-54,-20,156,-88,-181
2285,23,-55,-23,185,-7,-146
2290,35,-56,-16,205,85,-114
2295,38,-53,-26,211,187,-87
2300,54,-51,-28,206,293,-68
2305,68,-42,-18,195,404,-57
2310,81,-35,-10,192,516,-58
2315,94,-32,2,200,629,-66
2320,106,-27,16,232,736,-79
2325,113,-31,26,285,827,-90
2330,116,-34,35,369,897,-100
2335,112,-37,16,439,944,-105
2340,105,-43,-23,431,955,-98
2345,68,-54,-88,298,919,-88
2350,7,-32,-172,-3,795,-28
2355,-49,-46,-331,-575,608,51
2360,-118,-89,-444,-1429,435,100
2365,-216,-163,-523,-2319,341,170
2370,-306,-267,-519,-2902,366,369
2375,-322,-440,-473,-2983,518,725
2380,-318,-611,-351,-2583,757,1243
2385,-276,-741,-273,-2212,830,1774
2390,-208,-889,-187,-2022,712,2173
2395,-106,-1029,-123,-1865,518,2335
2400,22,-1060,-114,-1462,358,2197
2405,101,-960,-148,-958,209,1849
2410,137,-836,-175,-706,-70,1485
2415,129,-697,-180,-670,-276,1073
2420,92,-561,-166,-604,-210,606
2425,41,-458,-132,-403,108,235
2430,3,-384,-101,-157,516,-177
2435,-21,-364,-72,133,913,-485
2440,-40,-378,-44,453,1234,-658
2445,-28,-425,-37,761,1425,-701
2450,-16,-486,-20,1026,1506,-676
2455,12,-517,-38,1257,1548,-620
2460,41,-553,-40,1360,1566,-593
2465,35,-533,-51,1292,1604,-604
2470,13,-504,-58,1117,1679,-614
2475,-10,-468,-61,917,1749,-617
2480,-39,-446,-51,736,1802,-633
2485,-57,-439,-39,628,1837,-648
2490,-63,-435,-34,592,1842,-680
2495,-69,-449,-18,586,1847,-712
2500,-64,-458,-4,616,1844,-752
2505,-60,-425,18,682,1833,-795
2510,-40,-422,35,756,1794,-801
2515,-43,-397,26,835,1717,-785
2520,-29,-349,26,883,1611,-814
2525,-28,-310,21,843,1501,-862
2530,-4,-252,0,793,1420,-843
2535,20,-193,-11,756,1370,-735
2540,8,-157,2,724,1329,-591
2545,26,-113,-13,675,1278,-456
2550,17,-76,-13,616,1202,-371
2555,21,-47,-14,571,1114,-314
2560,23,-26,-15,558,1044,-265
2565,11,-4,-6,579,999,-217
2570,-7,10,20,618,972,-168
2575,-17,34,5,668,960,-116
2580,-4,31,12,727,957,-80
2585,-26,52,18,790,956,-81
2590,-30,54,-13,825,941,-58
2595,-36,57,-19,819,911,-2
2600,-39,60,-37,770,866,65
2605,-45,53,-53,682,799,124
2610,-49,50,-59,585,701,179
2615,-58,34,-64,497,573,217
2620,-67,2,-54,439,418,232
2625,-70,-15,-52,409,250,221
2630,-64,-30,-48,386,79,199
2635,-59,-48,-40,355,-65,176
2640,-54,-59,-35,313,-172,161
2645,-52,-77,-34,275,-236,158
2650,-45,-66,-12,243,-270,166
2655,-42,-67,-14,231,-273,175
2660,-40,-63,-11,236,-261,185
2665,-31,-52,-4,254,-236,188
2670,-9,-26,-5,279,-212,186
2675,-21,-20,-24,305,-199,175
2680,9,-5,1,338,-202,158
2685,11,6,-1,374,-228,133
2690,5,5,-21,414,-281,103
2695,-1,-6,-9,455,-359,76
2700,-7,-11,-18,486,-447,54
2705,-16,-25,-34,500,-531,39
2710,-26,-42,-55,488,-596,29
2715,-33,-66,-85,437,-635,15
2720,-37,-91,-117,321,-641,-5
2725,-35,-116,-151,126,-604,-32
2730,-27,-151,-211,-141,-535,-57
2735,-18,-182,-271,-458,-459,-76
2740,46,-212,-313,-856,-375,-150
2745,103,-232,-319,-1288,-313,-477
2750,78,-324,-298,-1632,-285,-799
2755,101,-457,-185,-1635,-335,-809
2760,96,-609,-145,-1242,-414,-761
2765,44,-730,-86,-716,-441,-752
2770,29,-811,-67,-220,-462,-734
2775,-37,-842,-75,115,-504,-815
2780,-67,-861,-108,256,-418,-758
2785,-111,-849,-161,213,-267,-602
2790,-135,-825,-201,19,-291,-521
2795,-186,-799,-168,-229,-305,-233
2800,-149,-763,-118,-329,-371,127
2805,-164,-705,-62,-296,-550,228
2810,-152,-647,-28,-125,-712,286
2815,-117,-613,-15,79,-810,371
2820,-100,-573,-5,246,-874,359
2825,-97,-515,0,361,-934,284
2830,-93,-477,0,398,-1042,231
2835,-76,-446,4,364,-1175,235
2840,-64,-439,7,297,-1301,254
2845,-50,-434,3,228,-1406,275
2850,-26,-432,6,149,-1480,296
2855,-1,-424,3,70,-1533,325
2860,24,-416,-5,3,-1552,402
2865,33,-431,6,-54,-1555,483
2870,53,-428,17,-34,-1576,500
2875,57,-430,19,64,-1588,505
2880,61,-420,19,225,-1575,522
2885,77,-392,9,397,-1525,594
2890,83,-375,10,545,-1425,678
2895,79,-341,-2,688,-1321,709
2900,80,-302,-10,782,-1208,723
2905,72,-262,-4,848,-1104,730
2910,72,-216,-2,870,-1018,721
2915,79,-176,4,852,-936,697
2920,62,-119,14,785,-875,691
2925,57,-88,21,657,-865,700
2930,47,-56,13,539,-851,704
2935,52,-20,13,478,-822,621
2940,23,-1,11,456,-786,506
2945,12,17,1,479,-733,426
2950,-2,27,-3,527,-704,297
2955,-11,39,-5,556,-701,167
2960,-18,41,-3,560,-703,88
2965,-29,50,-8,556,-700,26
2970,-30,53,-17,529,-686,8
2975,-35,52,-23,472,-663,11
2980,-35,43,-24,395,-644,4
2985,-30,42,-34,310,-650,-47
2990,-16,25,-43,218,-652,-105
2995,-1,13,-44,116,-637,-131
3000,7,-6,-38,35,-607,-126
3005,12,-24,-30,-2,-565,-109
3010,20,-42,-27,0,-513,-88
3015,25,-55,-25,30,-448,-71
3020,33,-60,-19,76,-368,-58
3025,35,-56,-20,125,-286,-45
3030,34,-53,-23,167,-209,-35
3035,35,-43,-22,189,-143,-28
3040,40,-36,-27,192,-83,-25
3045,41,-22,-27,180,-26,-21
3050,48,-14,-23,157,26,-14
3055,48,-6,-20,129,82,-8
3060,51,0,-17,96,144,-1
3065,60,0,-14,62,211,3
3070,60,-3,-20,29,285,10
3075,61,-9,-22,-9,369,27
3080,59,-18,-45,-75,459,59
3085,49,-31,-80,-208,539,102
3090,32,-46,-133,-453,591,157
3095,5,-69,-207,-834,586,224
3100,-29,-100,-244,-1364,538,298
3105,-103,-168,-267,-1932,412,389
3110,-167,-247,-282,-2336,176,576
3115,-243,-354,-301,-2499,-32,817
3120,-281,-485,-293,-2420,-96,1147
3125,-228,-622,-228,-2222,111,1438
3130,-358,-817,-135,-1851,306,1696
3135,-289,-963,-85,-1256,390,2282
3140,-158,-1016,-90,-764,467,2522
3145,-8,-971,-137,-548,492,2248
3150,70,-887,-167,-566,448,1790
3155,107,-794,-170,-683,371,1381
3160,102,-654,-126,-720,359,1000
3165,50,-534,-93,-537,420,562
3170,17,-439,-78,-230,513,62
3175,-5,-372,-38,52,674,-460
3180,-39,-326,-5,298,893,-859
3185,-61,-311,29,511,1106,-1000
3190,-66,-315,42,656,1243,-903
3195,-65,-351,45,723,1311,-710
3200,-64,-399,36,733,1344,-494
3205,-46,-436,12,709,1369,-350
3210,-38,-463,-5,635,1402,-320
3215,-36,-481,-18,518,1440,-358
3220,-42,-498,-22,353,1456,-410
3225,-51,-512,-26,155,1440,-452
3230,-61,-522,-19,-45,1425,-505
3235,-75,-537,-12,-212,1437,-605
3240,-89,-553,1,-273,1496,-801
3245,-99,-541,3,-170,1573,-1019
3250,-94,-516,7,16,1638,-1148
3255,-82,-488,8,212,1670,-1174
3260,-80,-457,14,419,1691,-1155
3265,-61,-415,11,604,1620,-1199
3270,-45,-376,14,767,1515,-1278
3275,-30,-327,11,919,1412,-1323
3280,-6,-289,10,1020,1310,-1327
3285,7,-235,2,1069,1217,-1275
3290,26,-183,-6,1034,1156,-1164
3295,44,-142,1,901,1129,-1063
3300,66,-80,3,737,1148,-962
3305,65,-49,14,566,1206,-838
3310,65,-11,17,397,1261,-727
3315,69,9,24,265,1287,-633
3320,75,9,30,212,1307,-533
3325,67,0,26,256,1320,-426
3330,66,-12,24,352,1302,-343
3335,57,-20,10,447,1269,-286
3340,40,-22,-4,503,1218,-236
3345,23,-15,-18,508,1164,-178
3350,5,-5,-29,467,1110,-122
3355,-11,9,-39,390,1059,-71
3360,-27,21,-47,295,1018,-5
3365,-41,29,-55,207,985,73
3370,-57,32,-56,134,968,148
3375,-58,21,-57,88,959,221
3380,-57,14,-48,80,963,275
3385,-54,3,-41,120,970,302
3390,-41,-12,-34,200,967,301
3395,-22,-22,-38,286,953,269
3400,-9,-28,-34,346,929,223
3405,2,-24,-32,360,896,178
3410,7,-22,-27,335,859,142
3415,11,-22,-26,292,822,113
3420,17,-15,-24,245,789,87
3425,21,-17,-26,201,747,61
3430,19,-9,-25,162,693,43
3435,13,-8,-21,138,626,24
3440,7,-4,-19,116,541,10
3445,-1,-1,-18,108,449,1
3450,-9,-1,-9,109,353,1
3455,-18,-7,-3,122,276,9
3460,-36,-17,9,156,182,24
3465,-59,-27,17,209,81,44
3470,-77,-43,21,282,-31,68
3475,-98,-58,26,361,-153,92
3480,-119,-67,27,435,-271,117
3485,-126,-76,14,470,-366,150
3490,-129,-78,-7,404,-398,194
3495,-112,-90,-42,169,-348,251
3500,-94,-113,-104,-279,-189,298
3505,-73,-133,-206,-899,70,347
3510,-34,-169,-343,-1635,388,460
3515,33,-264,-471,-2385,626,561
3520,198,-440,-532,-2977,489,350
3525,300,-656,-504,-3132,114,-357
3530,263,-892,-415,-2718,-238,-1269
3535,228,-1183,-273,-1894,-453,-1939
3540,86,-1379,-88,-716,-424,-2201
3545,-82,-1447,46,398,-285,-2006
3550,-218,-1336,30,939,-145,-1606
3555,-263,-1162,-74,680,93,-1130
3560,-241,-983,-152,-72,406,-615
3565,-185,-799,-186,-747,458,-48
3570,-150,-641,-163,-1198,195,348
3575,-135,-496,-97,-1426,-219,491
3580,-138,-405,-19,-1409,-598,523
3585,-126,-280,30,-1143,-902,508
3590,-120,-216,52,-866,-1223,430
3595,-102,-177,67,-573,-1470,390
3600,-65,-163,63,-269,-1575,473
3605,-51,-175,62,-8,-1615,529
3610,-46,-198,60,208,-1646,547
3615,-24,-211,49,378,-1692,588
3620,6,-224,43,507,-1789,631
3625,20,-239,43,602,-1899,661
3630,59,-279,37,681,-1994,771
3635,61,-323,31,688,-2067,811
3640,74,-345,20,661,-2096,734
3645,93,-356,10,626,-2061,627
3650,101,-349,-5,569,-1941,604
3655,105,-359,-9,446,-1757,661
3660,116,-352,-12,371,-1576,678
3665,122,-324,-16,316,-1369,696
3670,129,-290,-13,249,-1146,686
3675,125,-255,0,233,-933,675
3680,108,-209,4,282,-767,626
3685,110,-181,8,342,-672,567
3690,96,-148,17,394,-612,478
3695,78,-119,2,462,-564,353
3700,55,-82,-7,530,-528,199
3705,36,-55,-15,555,-486,73
3710,8,-30,-18,553,-443,-10
