timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
715,25,-191,-161,108,-13,-5
720,25,-188,-167,105,-11,-5
725,26,-189,-165,100,-7,-6
730,25,-186,-164,97,-4,-9
735,22,-187,-160,95,-1,-10
740,26,-188,-163,95,1,-12
745,23,-186,-163,98,5,-12
750,25,-187,-160,101,7,-14
755,26,-189,-161,105,10,-14
760,24,-187,-164,109,11,-14
765,24,-187,-159,110,12,-14
770,25,-183,-161,111,11,-15
775,26,-188,-160,110,12,-13
780,30,-185,-160,108,11,-14
785,19,-189,-158,107,10,-11
790,28,-187,-157,105,6,-12
795,27,-189,-158,104,5,-11
800,24,-188,-158,104,2,-11
805,23,-188,-157,104,-1,-11
810,25,-189,-160,108,-3,-12
815,24,-187,-158,112,-5,-15
820,24,-188,-156,117,-7,-16
825,23,-188,-162,121,-7,-17
830,26,-191,-161,124,-6,-19
835,24,-189,-160,128,-6,-22
840,23,-178,-159,130,-4,-23
845,23,-188,-161,132,-3,-25
850,27,-187,-165,134,-2,-27
855,22,-187,-160,135,0,-29
860,26,-188,-161,136,3,-28
865,23,-185,-159,134,4,-27
870,27,-186,-156,137,5,-27
875,27,-186,-159,136,7,-27
880,27,-188,-159,139,9,-26
885,31,-188,-158,139,10,-27
890,30,-188,-162,138,12,-25
895,27,-189,-154,135,14,-25
900,28,-190,-159,131,15,-24
905,25,-183,-162,127,15,-25
910,27,-187,-164,124,16,-26
915,24,-184,-165,121,19,-26
920,28,-187,-161,118,18,-28
925,28,-187,-160,117,20,-29
930,25,-186,-163,113,17,-29
935,25,-188,-165,110,16,-30
940,25,-185,-165,108,16,-27
945,27,-189,-162,108,13,-26
950,26,-189,-162,109,11,-23
955,25,-188,-165,109,8,-21
960,26,-187,-161,107,7,-20
965,27,-190,-163,107,7,-17
970,25,-187,-162,106,7,-17
975,28,-188,-160,105,6,-16
980,26,-188,-163,101,5,-16
985,23,-185,-159,97,5,-14
990,24,-186,-166,94,4,-14
995,27,-187,-162,91,2,-12
1000,25,-188,-161,87,2,-12
1005,31,-186,-160,85,2,-12
1010,27,-187,-159,83,4,-11
1015,24,-186,-161,82,4,-11
1020,28,-190,-160,80,4,-12
1025,27,-188,-160,78,6,-14
1030,26,-187,-161,78,8,-14
1035,30,-189,-160,78,9,-15
1040,24,-188,-160,78,11,-15
1045,23,-191,-163,76,11,-18
1050,25,-189,-157,76,14,-18
1055,26,-190,-157,76,15,-16
1060,26,-192,-162,76,17,-15
1065,26,-186,-160,76,17,-14
1070,24,-189,-158,80,17,-13
1075,24,-189,-160,82,18,-14
1080,26,-186,-159,86,17,-12
1085,25,-187,-160,89,18,-8
1090,21,-187,-158,91,18,-7
1095,23,-188,-160,92,18,-6
1100,25,-189,-158,92,17,-5
1105,25,-188,-160,92,17,-3
1110,24,-189,-160,89,16,-3
1115,25,-188,-156,87,14,-2
1120,23,-188,-161,85,15,-2
1125,24,-185,-156,85,15,-1
1130,27,-189,-161,84,15,1
1135,28,-191,-160,84,16,-1
1140,25,-190,-159,83,15,0
1145,26,-190,-160,86,15,-1
1150,27,-190,-159,87,16,-2
1155,24,-189,-160,88,17,-4
1160,23,-186,-158,89,20,-5
1165,38,-185,-163,89,20,-7
1170,27,-190,-159,89,21,-6
1175,24,-187,-155,87,20,-7
1180,26,-187,-159,83,19,-5
1185,25,-188,-160,77,17,-4
1190,26,-188,-158,75,15,-2
1195,27,-189,-162,73,13,-4
1200,30,-190,-163,73,11,-5
1205,23,-191,-162,71,10,-4
1210,26,-190,-160,70,9,-4
1215,29,-189,-159,68,8,-4
1220,32,-187,-159,68,9,-6
1225,28,-191,-162,66,6,-8
1230,27,-188,-161,67,7,-7
1235,30,-189,-160,65,5,-7
1240,29,-188,-160,65,6,-9
1245,27,-189,-162,63,8,-9
1250,29,-190,-161,63,10,-8
1255,25,-190,-160,61,11,-10
1260,27,-187,-158,60,13,-8
1265,25,-192,-160,60,16,-7
1270,26,-188,-158,60,18,-8
1275,25,-194,-162,61,20,-8
1280,25,-190,-157,63,22,-10
1285,27,-191,-158,65,22,-9
1290,26,-191,-161,67,23,-8
1295,27,-192,-163,72,22,-6
1300,25,-190,-163,75,21,-6
1305,26,-189,-157,77,20,-5
1310,25,-191,-160,77,18,-2
1315,26,-191,-156,75,17,-3
1320,26,-190,-159,71,16,-1
1325,26,-183,-155,67,15,0
1330,17,-189,-151,64,15,3
1335,24,-190,-156,62,14,3
1340,24,-190,-157,59,15,4
1345,24,-192,-156,59,15,6
1350,24,-191,-155,59,17,9
1355,26,-192,-159,59,18,13
1360,26,-190,-154,58,17,14
1365,24,-192,-159,58,17,13
1370,25,-191,-158,59,17,14
1375,24,-191,-152,59,16,13
1380,27,-188,-157,56,14,12
1385,30,-189,-156,57,14,12
1390,27,-190,-156,57,14,10
1395,26,-190,-161,57,13,8
1400,26,-189,-157,59,12,9
1405,28,-191,-162,58,15,8
1410,27,-188,-158,59,14,8
1415,27,-191,-151,59,15,7
1420,28,-190,-157,58,15,8
1425,29,-188,-161,60,16,8
1430,29,-191,-157,60,17,9
1435,25,-187,-157,60,18,11
1440,23,-188,-159,57,17,13
1445,26,-191,-154,55,18,13
1450,27,-193,-156,56,17,14
1455,25,-192,-155,55,18,13
1460,24,-191,-156,56,20,12
1465,27,-191,-157,57,20,10
1470,27,-191,-155,58,21,11
1475,30,-190,-152,58,23,9
1480,27,-190,-160,56,23,8
1485,28,-192,-156,54,22,7
1490,26,-189,-158,54,23,8
1495,28,-194,-159,55,22,7
1500,25,-190,-155,54,23,7
1505,23,-189,-157,53,22,7
1510,25,-191,-156,53,22,7
1515,27,-191,-155,53,23,8
1520,24,-190,-155,53,24,7
1525,27,-192,-156,53,24,7
1530,24,-192,-154,53,21,8
1535,23,-192,-156,54,21,8
1540,24,-190,-157,56,21,9
1545,27,-190,-159,57,21,10
1550,21,-187,-159,60,19,10
1555,25,-190,-156,61,18,11
1560,22,-188,-158,62,17,11
1565,23,-190,-160,59,16,10
1570,25,-191,-157,54,13,11
1575,23,-193,-161,51,12,11
1580,22,-191,-159,51,11,9
1585,26,-192,-156,55,9,9
1590,24,-191,-160,59,8,9
1595,27,-192,-157,65,8,7
1600,20,-193,-160,70,7,5
1605,25,-192,-155,74,8,5
1610,26,-192,-157,73,8,4
1615,26,-192,-154,71,8,3
1620,24,-191,-155,66,10,2
1625,25,-187,-155,59,10,2
1630,24,-191,-155,54,10,4
1635,27,-188,-159,50,9,3
1640,23,-191,-152,48,9,4
1645,27,-189,-158,47,9,4
1650,25,-191,-159,48,9,3
1655,23,-193,-157,50,9,4
1660,25,-191,-157,54,8,3
1665,26,-191,-160,60,7,3
1670,22,-192,-156,63,6,2
1675,29,-193,-156,65,6,2
1680,25,-192,-158,65,4,2
1685,23,-193,-159,62,4,0
1690,22,-189,-156,62,5,1
1695,24,-193,-158,59,4,1
1700,25,-190,-162,59,3,1
1705,22,-194,-157,60,4,1
1710,23,-191,-155,61,3,1
1715,26,-192,-155,62,4,1
1720,23,-190,-156,64,5,0
1725,25,-192,-154,67,7,1
1730,25,-191,-160,69,6,1
1735,22,-192,-158,71,6,1
1740,24,-189,-159,71,6,2
1745,23,-190,-159,71,5,0
1750,24,-192,-157,71,6,0
1755,23,-194,-160,68,4,1
1760,23,-192,-155,66,3,1
1765,24,-192,-156,63,2,1
1770,23,-192,-159,61,0,2
1775,23,-194,-157,61,-1,3
1780,21,-192,-156,61,0,3
1785,20,-190,-157,63,0,2
1790,20,-189,-157,68,1,1
1795,23,-193,-153,74,1,3
1800,23,-189,-157,80,2,3
1805,23,-188,-155,84,5,4
1810,24,-191,-156,86,6,4
1815,23,-191,-158,86,7,5
1820,24,-192,-154,85,6,4
1825,18,-192,-156,83,8,5
1830,23,-191,-154,80,8,5
1835,21,-192,-155,75,8,5
1840,25,-191,-155,70,9,4
1845,25,-192,-154,65,9,4
1850,21,-191,-155,62,9,2
1855,25,-193,-155,58,8,-1
1860,26,-191,-159,56,8,-2
1865,22,-192,-154,55,7,-3
1870,22,-187,-160,56,8,-3
1875,25,-199,-155,58,8,-3
1880,23,-191,-158,57,8,-4
1885,24,-192,-155,56,6,-4
1890,22,-191,-155,56,7,-2
1895,23,-192,-158,54,5,-3
1900,25,-193,-158,51,4,-2
1905,25,-193,-157,50,4,-3
1910,26,-193,-156,48,3,-5
1915,26,-192,-157,48,3,-5
1920,21,-192,-160,50,3,-6
1925,23,-192,-160,55,4,-8
1930,22,-187,-163,59,4,-7
1935,23,-190,-159,62,2,-4
1940,25,-192,-157,65,3,-3
1945,23,-190,-159,65,3,-2
1950,23,-190,-157,63,1,-3
1955,24,-190,-158,60,1,-4
1960,25,-191,-156,56,1,-5
1965,25,-191,-152,52,1,-5
1970,23,-193,-155,48,0,-6
1975,26,-192,-153,44,3,-5
1980,23,-193,-152,42,4,-5
1985,28,-192,-161,40,7,-7
1990,25,-193,-155,40,10,-8
1995,24,-192,-157,41,10,-9
2000,24,-190,-157,45,11,-7
2005,26,-193,-154,50,13,-7
2010,24,-192,-156,55,14,-7
2015,25,-192,-156,57,15,-7
2020,23,-192,-153,59,14,-5
2025,22,-190,-152,60,13,-4
2030,22,-190,-159,59,11,-3
2035,25,-193,-157,57,11,-2
2040,22,-193,-154,56,8,-2
2045,23,-190,-159,56,9,-2
2050,25,-189,-156,58,8,-1
2055,24,-191,-156,58,9,-1
2060,23,-191,-158,58,9,-2
2065,24,-191,-155,59,10,-2
2070,23,-191,-157,61,11,-1
2075,23,-194,-154,64,11,-3
2080,24,-191,-156,66,10,-4
2085,20,-193,-157,67,10,-4
2090,32,-192,-152,67,12,-3
2095,22,-191,-158,67,12,-3
2100,24,-192,-157,69,11,-3
2105,23,-191,-159,69,11,-3
2110,23,-191,-157,69,12,-4
2115,23,-190,-155,68,11,-2
2120,23,-192,-157,66,11,-2
2125,25,-193,-156,66,11,-3
2130,22,-189,-159,64,11,0
2135,28,-191,-158,62,10,1
2140,25,-192,-159,61,10,-1
2145,25,-192,-157,61,10,0
2150,25,-191,-155,62,11,0
2155,22,-190,-157,61,11,-1
2160,25,-191,-153,63,13,-3
2165,23,-191,-154,62,14,-4
2170,20,-190,-159,61,14,-4
2175,23,-191,-154,61,14,-5
2180,18,-192,-158,59,15,-6
2185,23,-190,-157,60,15,-5
2190,26,-192,-154,61,13,-6
2195,25,-191,-156,62,13,-5
2200,23,-190,-163,61,14,-6
2205,23,-193,-153,60,12,-2
2210,24,-192,-157,57,13,-2
2215,23,-191,-156,56,11,-1
2220,23,-193,-155,54,12,-2
2225,22,-193,-159,53,13,-3
2230,24,-194,-155,54,15,-4
2235,24,-190,-158,55,15,-7
2240,24,-192,-156,55,15,-8
2245,20,-191,-155,57,15,-7
2250,28,-192,-159,58,15,-10
2255,23,-191,-155,58,15,-7
2260,22,-191,-153,57,13,-8
2265,23,-192,-156,56,13,-7
2270,23,-193,-151,55,14,-7
2275,22,-190,-159,54,13,-6
2280,21,-192,-154,53,13,-8
2285,21,-192,-156,52,13,-9
2290,22,-193,-157,52,13,-9
2295,20,-192,-151,52,15,-11
2300,23,-193,-156,52,16,-9
2305,23,-193,-153,54,15,-8
2310,23,-195,-150,57,16,-8
2315,23,-191,-154,60,16,-7
2320,20,-192,-155,60,14,-5
2325,20,-191,-155,62,13,-5
2330,23,-192,-158,62,13,-6
2335,21,-192,-153,61,12,-5
2340,22,-193,-158,59,13,-5
2345,23,-194,-158,58,12,-5
2350,20,-189,-156,57,12,-5
2355,21,-192,-156,58,12,-6
2360,21,-193,-158,61,14,-8
2365,16,-192,-167,63,14,-8
2370,23,-192,-156,64,14,-9
2375,21,-190,-157,67,15,-10
2380,19,-191,-156,67,15,-11
2385,22,-191,-154,67,16,-11
2390,18,-191,-154,67,16,-12
2395,22,-192,-157,68,15,-11
2400,21,-191,-156,65,15,-10
2405,21,-192,-155,64,14,-8
2410,23,-191,-156,65,13,-9
2415,23,-194,-157,65,12,-9
2420,25,-196,-147,65,13,-10
2425,22,-191,-155,65,13,-10
2430,23,-191,-154,64,12,-10
2435,25,-192,-159,63,12,-10
2440,23,-193,-155,63,13,-10
2445,22,-193,-156,62,12,-10
2450,23,-191,-151,62,13,-10
2455,23,-193,-153,63,14,-10
2460,21,-192,-155,65,14,-9
2465,23,-192,-156,68,14,-10
2470,21,-191,-159,71,15,-9
2475,33,-188,-156,72,13,-8
2480,20,-192,-155,72,13,-8
2485,24,-191,-158,71,13,-8
2490,25,-193,-156,69,14,-9
2495,26,-191,-154,66,14,-12
2500,23,-191,-160,65,15,-13
2505,24,-192,-154,65,14,-14
2510,23,-194,-156,61,14,-17
2515,23,-191,-159,61,13,-16
2520,24,-193,-153,60,13,-17
2525,18,-188,-154,59,13,-18
2530,25,-193,-159,57,13,-15
2535,23,-191,-157,54,14,-15
2540,24,-193,-156,52,14,-13
2545,23,-192,-153,54,13,-12
2550,25,-193,-156,57,12,-12
2555,23,-192,-153,63,11,-11
2560,24,-191,-158,70,9,-12
2565,26,-193,-153,77,8,-12
2570,24,-192,-156,82,8,-12
2575,22,-192,-156,86,7,-12
2580,29,-191,-155,86,5,-13
2585,25,-192,-159,85,8,-14
2590,24,-191,-155,82,8,-17
2595,24,-191,-156,79,9,-16
2600,22,-194,-153,74,9,-16
2605,23,-193,-153,70,10,-15
2610,23,-190,-158,66,12,-15
2615,24,-192,-153,66,13,-14
2620,24,-193,-158,65,13,-11
2625,20,-192,-154,69,16,-8
2630,22,-192,-152,70,15,-8
2635,23,-194,-158,73,17,-8
2640,22,-193,-155,76,19,-7
2645,20,-192,-154,78,18,-4
2650,22,-192,-154,80,18,-4
2655,22,-193,-152,81,16,-4
2660,25,-192,-152,79,15,-5
2665,25,-192,-155,74,14,-4
2670,22,-192,-160,71,13,-5
2675,24,-194,-158,68,12,-6
2680,21,-192,-154,64,11,-4
2685,26,-193,-153,62,10,-4
2690,23,-192,-152,62,10,-6
2695,24,-193,-154,62,11,-8
2700,23,-190,-157,63,14,-6
2705,25,-193,-152,65,15,-6
2710,24,-194,-154,65,15,-4
2715,21,-190,-153,64,15,-4
2720,21,-190,-153,61,17,-2
2725,22,-192,-159,61,16,-2
2730,25,-192,-153,62,17,0
2735,24,-194,-150,63,17,-1
2740,26,-195,-153,65,17,0
2745,30,-194,-155,68,18,0
2750,23,-191,-156,71,18,0
2755,24,-191,-156,71,19,-2
2760,26,-192,-154,72,21,-1
2765,25,-193,-153,72,21,-2
2770,23,-194,-156,70,21,-3
2775,22,-193,-153,68,21,-2
2780,23,-191,-157,68,20,-3
2785,23,-194,-154,68,20,-3
2790,25,-192,-156,68,18,-2
2795,28,-192,-156,67,17,-3
2800,24,-191,-154,65,16,-1
2805,22,-192,-152,64,16,-1
2810,23,-190,-152,62,14,-1
2815,23,-193,-153,61,14,0
2820,22,-192,-158,59,14,1
2825,25,-193,-155,57,15,1
2830,23,-193,-156,55,13,2
2835,23,-190,-159,52,12,3
2840,22,-193,-152,53,11,3
2845,22,-194,-154,53,9,5
2850,23,-194,-157,54,8,5
2855,22,-196,-160,54,7,4
2860,23,-192,-151,54,7,3
2865,21,-190,-155,54,7,1
2870,24,-193,-154,53,9,2
2875,24,-191,-155,55,10,1
2880,20,-191,-155,54,11,-1
2885,25,-194,-153,55,13,0
2890,19,-193,-151,56,13,-1
2895,19,-192,-156,55,14,-1
2900,21,-194,-151,55,16,-1
2905,21,-192,-151,52,17,0
2910,26,-193,-161,50,16,1
2915,21,-191,-155,47,16,4
2920,19,-191,-155,47,15,4
2925,22,-194,-152,47,15,4
2930,21,-194,-151,49,16,5
2935,22,-193,-153,48,15,5
2940,21,-194,-155,49,16,4
2945,22,-190,-155,50,15,4
2950,19,-196,-153,51,15,3
2955,22,-194,-153,51,13,3
2960,21,-194,-154,52,12,4
2965,20,-195,-153,51,12,1
2970,18,-195,-153,48,11,1
2975,24,-193,-155,47,9,0
2980,20,-192,-156,47,8,0
2985,20,-194,-154,46,8,-1
2990,21,-196,-154,48,7,-1
2995,24,-195,-156,48,8,-1
3000,21,-193,-150,49,8,-2
3005,23,-194,-153,49,9,-2
3010,22,-193,-154,49,10,-1
3015,20,-192,-154,48,12,0
3020,19,-191,-154,50,12,-1
3025,24,-192,-155,52,12,-1
3030,23,-194,-153,54,13,-1
3035,22,-194,-153,54,12,-2
3040,21,-191,-153,54,11,-3
3045,21,-192,-154,53,11,-4
3050,20,-192,-152,52,9,-3
3055,20,-193,-150,52,11,-6
3060,19,-193,-150,51,11,-6
3065,22,-194,-153,52,11,-7
3070,20,-192,-153,51,12,-9
3075,19,-191,-153,53,12,-9
3080,19,-193,-152,54,13,-9
3085,21,-192,-155,53,14,-10
3090,21,-194,-156,54,16,-11
3095,19,-194,-157,54,17,-10
3100,21,-192,-156,56,18,-11
3105,22,-193,-155,59,18,-9
3110,19,-194,-152,60,18,-7
3115,19,-192,-155,61,20,-7
3120,21,-192,-149,59,21,-8
3125,24,-191,-151,57,19,-5
3130,23,-193,-155,55,19,-4
3135,23,-192,-155,52,18,-5
3140,23,-192,-152,51,17,-5
3145,21,-194,-150,50,15,-6
3150,21,-193,-154,48,14,-8
3155,24,-191,-154,47,13,-8
3160,20,-192,-156,46,13,-8
3165,21,-192,-150,45,14,-9
3170,22,-192,-154,45,12,-9
3175,22,-193,-156,44,12,-8
3180,25,-195,-158,44,11,-7
3185,20,-193,-159,46,10,-7
3190,22,-194,-158,51,11,-6
3195,26,-195,-155,59,11,-8
3200,23,-192,-158,65,11,-8
3205,23,-192,-157,70,9,-7
3210,23,-191,-155,73,8,-8
3215,22,-191,-154,74,7,-9
3220,24,-192,-153,72,6,-9
3225,24,-193,-154,67,6,-10
3230,21,-191,-153,64,5,-11
3235,18,-185,-152,59,5,-14
3240,19,-191,-151,57,5,-11
3245,24,-196,-154,57,8,-13
3250,23,-195,-152,60,10,-12
3255,23,-191,-151,64,13,-10
3260,20,-194,-149,67,14,-10
3265,23,-192,-154,71,17,-8
3270,23,-194,-154,71,15,-7
3275,21,-194,-147,71,17,-6
3280,19,-191,-158,69,15,-7
3285,17,-192,-152,66,14,-5
3290,27,-195,-155,63,13,-4
3295,22,-192,-154,60,11,-5
3300,21,-191,-153,56,9,-5
3305,21,-193,-153,55,9,-7
3310,20,-192,-154,54,7,-6
3315,22,-193,-153,54,8,-6
3320,22,-193,-154,54,8,-9
3325,22,-191,-152,58,9,-8
3330,21,-194,-152,62,9,-7
3335,17,-193,-153,65,8,-8
3340,25,-193,-155,66,8,-5
3345,23,-193,-150,67,7,-7
3350,23,-193,-155,64,7,-5
3355,20,-195,-154,63,8,-3
3360,21,-192,-155,61,9,-6
3365,22,-192,-152,61,9,-5
3370,23,-195,-152,60,9,-5
3375,20,-193,-151,58,8,-5
3380,22,-194,-151,56,9,-5
3385,21,-197,-158,54,9,-7
3390,19,-193,-152,53,9,-9
3395,20,-193,-146,51,9,-10
3400,13,-197,-152,47,8,-12
3405,20,-194,-154,46,9,-13
3410,19,-193,-155,47,11,-15
3415,25,-195,-151,46,12,-16
3420,22,-195,-150,47,15,-17
3425,23,-196,-150,49,15,-19
3430,20,-193,-154,49,16,-21
3435,20,-192,-153,50,18,-24
3440,21,-198,-148,50,18,-24
3445,22,-192,-153,49,18,-23
3450,18,-192,-153,46,17,-25
3455,23,-197,-158,45,15,-24
3460,20,-191,-154,45,16,-25
3465,19,-190,-153,43,14,-23
3470,23,-191,-156,43,13,-22
3475,25,-193,-152,43,13,-20
3480,23,-193,-155,42,11,-19
3485,24,-192,-155,43,12,-19
3490,24,-192,-155,41,10,-17
3495,27,-192,-153,42,11,-16
3500,24,-191,-153,44,10,-15
3505,20,-192,-153,45,12,-16
3510,20,-192,-152,47,13,-15
3515,23,-194,-152,46,14,-15
3520,21,-193,-154,45,15,-14
3525,19,-191,-157,42,16,-15
3530,25,-193,-153,38,15,-13
3535,22,-192,-154,33,13,-13
3540,25,-194,-154,28,13,-15
3545,19,-191,-156,23,12,-13
3550,23,-194,-154,22,11,-15
3555,24,-194,-153,21,10,-15
3560,24,-194,-156,20,10,-16
3565,17,-193,-154,20,11,-15
3570,22,-196,-156,23,12,-16
3575,28,-193,-157,26,13,-16
3580,20,-190,-151,29,13,-17
3585,20,-192,-153,30,13,-18
3590,24,-195,-154,32,11,-17
3595,24,-194,-158,32,12,-16
3600,23,-193,-154,33,11,-17
3605,20,-190,-156,35,11,-16
3610,23,-194,-153,36,11,-17
3615,21,-190,-153,34,11,-18
3620,22,-192,-151,34,12,-18
3625,26,-193,-152,33,12,-17
3630,23,-191,-154,33,13,-18
3635,24,-193,-154,33,14,-17
3640,23,-194,-153,32,15,-16
3645,22,-192,-158,31,14,-17
3650,25,-192,-160,30,15,-15
3655,23,-190,-154,28,15,-16
3660,22,-193,-152,26,12,-13
3665,20,-191,-157,25,12,-13
3670,12,-196,-155,25,10,-12
3675,21,-191,-155,25,11,-13
3680,21,-192,-153,25,9,-13
3685,21,-193,-153,22,8,-13
3690,22,-192,-155,22,8,-14
3695,23,-195,-152,23,8,-16
3700,24,-193,-156,24,9,-16
3705,25,-190,-153,26,9,-17
3710,24,-192,-152,27,9,-17
3715,22,-194,-160,27,10,-17
3720,23,-192,-151,27,12,-17
3725,22,-197,-154,23,13,-19
3730,22,-192,-153,22,14,-17
3735,21,-192,-156,19,14,-15
3740,20,-191,-154,18,15,-16
3745,22,-191,-153,16,16,-16
3750,24,-191,-154,16,14,-16
3755,21,-194,-157,16,12,-17
3760,20,-189,-155,14,13,-18
3765,23,-192,-149,12,12,-17
3770,19,-192,-154,11,10,-17
3775,26,-191,-155,9,10,-19
3780,25,-191,-163,8,9,-19
3785,23,-192,-158,9,9,-20
3790,24,-191,-157,10,8,-22
3795,24,-193,-156,11,8,-23
3800,23,-191,-158,13,7,-23
3805,23,-192,-159,13,8,-23
3810,24,-193,-157,16,10,-23
3815,24,-194,-155,15,8,-24
3820,23,-190,-156,15,11,-24
3825,19,-194,-157,13,10,-25
3830,20,-190,-160,13,11,-24
3835,21,-197,-158,13,10,-25
3840,21,-192,-154,13,12,-26
3845,22,-195,-157,18,11,-26
3850,19,-189,-155,21,10,-22
3855,23,-193,-157,21,10,-21
3860,23,-192,-154,22,6,-21
3865,21,-193,-157,25,6,-19
3870,22,-193,-156,27,5,-18
3875,24,-190,-156,29,5,-19
3880,21,-192,-158,25,6,-20
3885,21,-190,-155,24,6,-20
3890,20,-192,-152,19,6,-17
3895,19,-195,-154,16,7,-16
3900,22,-192,-155,15,8,-16
3905,23,-192,-153,13,9,-17
3910,22,-191,-153,15,12,-18
3915,21,-191,-151,19,14,-19
3920,23,-192,-154,22,14,-18
3925,22,-192,-157,24,13,-19
3930,23,-192,-158,26,15,-18
3935,20,-191,-159,27,12,-18
3940,21,-191,-158,27,11,-18
3945,21,-189,-166,26,10,-19
3950,23,-193,-156,28,9,-19
3955,20,-191,-155,29,9,-19
3960,20,-191,-158,30,9,-21
3965,22,-192,-156,32,9,-18
3970,24,-193,-156,34,8,-19
