timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1025,37,-246,-24,52,-13,-1
1030,34,-248,-34,50,-16,-2
1035,40,-245,-27,50,-19,-3
1040,39,-249,-29,49,-20,-3
1045,41,-249,-33,50,-18,-3
1050,36,-245,-30,49,-16,-4
1055,38,-246,-26,50,-14,-5
1060,37,-244,-32,50,-11,-5
1065,36,-247,-29,50,-9,-6
1070,34,-246,-29,50,-5,-5
1075,38,-243,-32,51,-1,-6
1080,35,-244,-33,53,2,-6
1085,35,-240,-29,54,6,-6
1090,31,-242,-31,57,9,-7
1095,32,-240,-31,58,10,-8
1100,38,-243,-28,59,11,-5
1105,37,-244,-31,63,11,-5
1110,36,-244,-27,65,9,-5
1115,35,-243,-29,64,8,-4
1120,37,-244,-32,64,4,-3
1125,37,-244,-27,60,1,-4
1130,37,-247,-25,57,0,-3
1135,37,-249,-28,54,-4,-3
1140,37,-243,-27,50,-5,-4
1145,39,-248,-28,47,-7,-4
1150,32,-247,-26,45,-8,-7
1155,34,-243,-30,43,-10,-7
1160,34,-245,-28,43,-11,-8
1165,36,-248,-28,45,-12,-9
1170,35,-243,-25,49,-12,-10
1175,34,-242,-28,55,-10,-9
1180,35,-243,-27,62,-8,-6
1185,35,-241,-22,70,-6,-2
1190,36,-242,-26,76,-3,-2
1195,35,-244,-29,80,-2,1
1200,33,-244,-26,82,-1,2
1205,40,-236,-32,82,0,4
1210,36,-239,-28,79,1,1
1215,35,-243,-28,73,0,1
1220,37,-244,-28,68,0,-1
1225,36,-242,-31,60,-1,-3
1230,37,-243,-27,53,-4,-5
1235,37,-246,-27,47,-7,-8
1240,37,-249,-27,44,-9,-10
1245,38,-247,-28,42,-13,-10
1250,36,-245,-26,41,-14,-11
1255,36,-248,-29,43,-15,-10
1260,29,-247,-29,47,-16,-11
1265,36,-245,-28,52,-14,-10
1270,37,-248,-30,57,-12,-8
1275,38,-246,-28,64,-10,-5
1280,37,-248,-35,71,-9,-3
1285,37,-244,-32,75,-8,-1
1290,38,-249,-31,79,-8,2
1295,36,-245,-31,81,-7,4
1300,37,-243,-31,81,-7,4
1305,38,-247,-29,80,-8,6
1310,38,-248,-29,79,-9,6
1315,37,-244,-28,74,-12,6
1320,36,-245,-26,68,-12,5
1325,39,-244,-27,63,-13,1
1330,37,-245,-27,60,-14,0
1335,37,-245,-27,55,-15,-1
1340,37,-246,-28,51,-17,-3
1345,31,-241,-27,50,-19,-5
1350,36,-246,-25,49,-21,-6
1355,36,-243,-24,49,-21,-6
1360,36,-242,-26,50,-20,-8
1365,34,-246,-25,51,-20,-6
1370,36,-244,-25,49,-19,-9
1375,35,-241,-25,46,-17,-11
1380,37,-244,-27,43,-15,-13
1385,36,-242,-32,38,-14,-11
1390,39,-245,-30,34,-12,-14
1395,35,-243,-29,29,-11,-14
1400,33,-244,-30,26,-9,-15
1405,37,-242,-31,25,-9,-14
1410,39,-247,-29,26,-8,-14
1415,36,-246,-35,26,-4,-15
1420,38,-242,-31,25,-3,-17
1425,36,-246,-31,24,-1,-18
1430,33,-248,-30,26,0,-19
1435,36,-248,-28,26,0,-17
1440,32,-245,-29,29,2,-16
1445,39,-246,-26,34,0,-15
1450,37,-248,-32,39,-1,-13
1455,35,-245,-24,44,0,-11
1460,37,-245,-31,52,-1,-9
1465,33,-241,-32,59,-2,-6
1470,42,-240,-28,63,-5,-4
1475,37,-244,-29,64,-7,-5
1480,38,-245,-28,64,-9,-2
1485,32,-244,-26,62,-10,-3
1490,34,-240,-30,56,-12,-3
1495,36,-243,-27,50,-14,-4
1500,37,-244,-28,44,-15,-4
1505,35,-244,-30,41,-17,-5
1510,32,-243,-30,37,-19,-4
1515,33,-242,-26,36,-19,-6
1520,35,-248,-28,35,-21,-4
1525,32,-247,-28,37,-21,-6
1530,35,-243,-29,40,-19,-8
1535,37,-245,-29,43,-18,-6
1540,34,-247,-28,46,-18,-7
1545,36,-241,-33,49,-16,-8
1550,34,-247,-31,53,-14,-8
1555,37,-248,-28,55,-13,-8
1560,37,-249,-31,58,-12,-11
1565,36,-246,-28,62,-11,-10
1570,37,-244,-28,64,-10,-10
1575,39,-247,-31,63,-11,-9
1580,38,-251,-37,63,-12,-8
1585,35,-245,-33,61,-11,-8
1590,35,-245,-29,58,-14,-8
1595,34,-244,-37,54,-16,-7
1600,36,-247,-30,48,-18,-7
1605,36,-244,-34,44,-19,-8
1610,36,-248,-30,38,-19,-8
1615,34,-247,-31,34,-19,-6
1620,34,-246,-30,33,-19,-8
1625,33,-244,-30,31,-19,-8
1630,38,-244,-31,32,-19,-8
1635,34,-246,-31,32,-20,-8
1640,33,-244,-28,34,-19,-8
1645,33,-246,-27,38,-20,-9
1650,33,-241,-30,40,-20,-8
1655,36,-244,-33,44,-20,-9
1660,33,-243,-25,46,-20,-10
1665,33,-241,-30,48,-20,-11
1670,35,-245,-28,49,-22,-11
1675,31,-242,-30,51,-21,-11
1680,32,-241,-27,53,-22,-10
1685,30,-244,-29,52,-23,-11
1690,33,-242,-27,52,-23,-10
1695,34,-243,-31,52,-25,-11
1700,35,-246,-28,53,-27,-11
1705,35,-241,-28,54,-28,-11
1710,37,-243,-30,54,-29,-9
1715,34,-243,-28,54,-31,-8
1720,32,-240,-34,52,-33,-7
1725,32,-238,-25,51,-35,-6
1730,34,-242,-25,45,-39,-5
1735,38,-246,-30,41,-41,-4
1740,35,-243,-28,36,-39,-4
1745,33,-245,-32,32,-40,-5
1750,33,-243,-32,28,-39,-7
1755,38,-244,-33,25,-38,-5
1760,32,-240,-31,23,-34,-8
1765,35,-245,-32,24,-32,-8
1770,36,-244,-31,25,-30,-7
1775,35,-245,-32,28,-28,-9
1780,33,-248,-31,30,-24,-8
1785,37,-249,-30,35,-22,-7
1790,36,-245,-26,37,-22,-9
1795,37,-243,-31,38,-20,-10
1800,33,-243,-31,39,-22,-12
1805,39,-245,-26,37,-22,-14
1810,36,-243,-32,35,-22,-14
1815,36,-243,-30,30,-22,-16
1820,38,-245,-29,28,-19,-16
1825,37,-247,-29,26,-18,-15
1830,38,-245,-32,25,-16,-17
1835,40,-248,-32,27,-14,-17
1840,39,-247,-29,28,-12,-13
1845,35,-246,-34,30,-10,-11
1850,36,-248,-33,32,-7,-11
1855,38,-243,-30,33,-5,-11
1860,32,-245,-32,31,-4,-13
1865,35,-245,-35,30,-5,-16
1870,34,-245,-31,28,-5,-17
1875,34,-241,-33,29,-6,-19
1880,34,-246,-32,28,-6,-20
1885,32,-242,-34,28,-7,-21
1890,36,-242,-32,29,-6,-22
1895,32,-241,-33,27,-6,-23
1900,32,-240,-28,27,-5,-23
1905,34,-244,-32,22,-2,-22
1910,35,-240,-32,21,-1,-22
1915,34,-241,-33,20,3,-21
1920,34,-244,-31,20,6,-18
1925,33,-244,-33,22,9,-19
1930,36,-243,-33,23,10,-16
1935,30,-239,-39,26,12,-17
1940,34,-241,-31,30,13,-16
1945,30,-243,-32,31,15,-18
1950,36,-242,-37,33,16,-17
1955,31,-243,-38,33,17,-17
1960,35,-243,-33,31,18,-18
1965,36,-243,-34,30,17,-19
1970,39,-245,-36,29,14,-20
1975,36,-244,-34,29,12,-21
1980,38,-245,-33,28,10,-21
1985,33,-242,-36,29,9,-20
1990,38,-247,-34,33,8,-19
1995,34,-243,-34,35,10,-20
2000,37,-247,-31,35,10,-17
2005,34,-244,-32,39,12,-16
2010,35,-243,-46,42,16,-15
2015,37,-245,-33,43,20,-13
2020,35,-244,-33,43,22,-12
2025,36,-243,-36,44,27,-11
2030,34,-240,-38,41,30,-13
2035,39,-246,-32,42,33,-13
2040,34,-240,-37,40,35,-14
2045,37,-244,-37,40,36,-13
2050,31,-242,-34,40,36,-14
2055,39,-245,-33,41,34,-13
2060,36,-249,-33,41,33,-14
2065,36,-244,-34,43,32,-13
2070,35,-244,-34,44,30,-11
2075,33,-242,-34,44,30,-11
2080,35,-241,-32,45,32,-12
2085,36,-242,-30,46,32,-10
2090,34,-242,-31,46,33,-10
2095,32,-242,-34,47,35,-11
2100,37,-248,-34,47,37,-11
2105,35,-241,-32,47,38,-11
2110,35,-246,-31,46,40,-11
2115,27,-243,-35,46,41,-12
2120,34,-246,-34,46,42,-11
2125,35,-244,-29,47,41,-10
2130,34,-245,-33,49,43,-11
2135,34,-244,-34,52,42,-10
2140,35,-243,-33,51,43,-10
2145,34,-245,-31,49,43,-10
2150,37,-245,-34,45,42,-11
2155,35,-245,-32,42,40,-11
2160,36,-245,-35,39,42,-11
2165,35,-243,-30,40,42,-10
2170,28,-248,-30,42,43,-10
2175,37,-244,-35,46,44,-11
2180,34,-245,-33,51,45,-10
2185,35,-243,-32,56,46,-9
2190,36,-243,-32,58,45,-7
2195,37,-244,-40,59,45,-9
2200,32,-243,-34,56,43,-8
2205,35,-243,-31,52,42,-9
2210,34,-243,-32,47,41,-12
2215,36,-243,-34,41,41,-10
2220,34,-245,-35,35,41,-11
2225,32,-250,-37,29,40,-12
2230,32,-244,-33,27,40,-14
2235,34,-244,-34,26,40,-15
2240,34,-246,-32,26,38,-14
2245,37,-245,-32,29,38,-14
2250,37,-247,-32,32,40,-15
2255,34,-241,-28,36,40,-13
2260,32,-249,-31,41,40,-13
2265,37,-247,-34,46,44,-13
2270,34,-244,-32,50,46,-11
2275,35,-246,-26,53,46,-10
2280,34,-245,-32,55,46,-12
2285,36,-243,-33,55,45,-13
2290,34,-245,-33,54,44,-14
2295,37,-243,-34,53,43,-14
2300,34,-242,-29,53,40,-14
2305,35,-245,-33,51,36,-16
2310,33,-241,-31,48,32,-16
2315,37,-247,-28,45,29,-15
2320,37,-243,-31,43,24,-16
2325,34,-237,-33,43,22,-15
2330,34,-242,-36,40,19,-14
2335,32,-241,-34,37,17,-12
2340,30,-245,-33,33,15,-10
2345,32,-244,-31,29,10,-6
2350,34,-241,-31,22,6,-3
2355,32,-245,-33,14,5,-1
2360,34,-243,-35,7,1,5
2365,38,-245,-35,1,-1,10
2370,33,-246,-33,-5,-1,17
2375,35,-247,-34,-7,-4,22
2380,36,-246,-28,-6,-5,23
2385,41,-251,-33,-4,-8,24
2390,37,-248,-35,-1,-11,25
2395,39,-244,-35,5,-13,23
2400,40,-247,-32,13,-9,20
2405,38,-247,-33,19,-4,17
2410,38,-242,-33,29,5,12
2415,37,-244,-29,36,16,8
2420,34,-236,-35,42,26,5
2425,37,-237,-31,45,37,1
2430,39,-243,-32,48,46,-2
2435,37,-234,-35,47,53,-4
2440,38,-243,-25,43,59,-4
2445,35,-236,-32,36,65,-3
2450,35,-229,-34,28,69,-3
2455,37,-231,-35,13,74,2
2460,35,-231,-30,-7,76,6
2465,36,-235,-35,-31,79,14
2470,37,-231,-36,-61,78,24
2475,34,-237,-37,-94,78,35
2480,38,-236,-39,-129,77,46
2485,35,-236,-40,-164,74,56
2490,41,-240,-40,-197,70,65
2495,35,-237,-45,-227,64,75
2500,39,-240,-40,-247,57,83
2505,38,-234,-40,-261,50,91
2510,41,-238,-44,-272,44,101
2515,38,-233,-45,-280,37,109
2520,41,-233,-46,-279,33,108
2525,38,-228,-47,-276,27,108
2530,39,-229,-48,-273,25,105
2535,39,-227,-49,-270,26,100
2540,38,-223,-46,-271,26,93
2545,40,-221,-50,-276,27,87
2550,35,-216,-56,-282,29,79
2555,38,-218,-53,-293,30,72
2560,35,-213,-54,-306,31,65
2565,34,-212,-59,-319,32,63
2570,36,-211,-58,-332,35,61
2575,32,-214,-54,-343,40,61
2580,33,-209,-56,-355,43,64
2585,33,-212,-58,-363,47,71
2590,31,-206,-58,-371,47,79
2595,34,-211,-53,-378,49,88
2600,28,-209,-64,-384,49,99
2605,30,-209,-62,-391,50,111
2610,30,-208,-63,-400,50,122
2615,27,-205,-67,-410,51,131
2620,29,-207,-67,-421,51,139
2625,27,-204,-68,-431,53,144
2630,29,-210,-73,-440,59,149
2635,31,-206,-72,-451,65,151
2640,28,-202,-79,-463,71,153
2645,28,-205,-79,-481,78,153
2650,34,-202,-76,-500,83,152
2655,22,-199,-80,-520,89,148
2660,29,-198,-76,-537,96,143
2665,30,-199,-73,-556,103,140
2670,28,-200,-74,-573,108,136
2675,25,-195,-74,-594,116,135
2680,28,-196,-75,-617,121,135
2685,27,-196,-73,-642,126,137
2690,26,-196,-76,-671,128,137
2695,25,-198,-73,-704,132,138
2700,28,-198,-73,-738,132,139
2705,25,-201,-72,-774,130,138
2710,25,-199,-72,-810,130,139
2715,27,-202,-74,-845,131,144
2720,28,-200,-79,-882,130,149
2725,27,-199,-79,-917,133,153
2730,27,-196,-81,-953,138,158
2735,29,-201,-80,-988,141,162
2740,28,-198,-82,-1023,144,168
2745,23,-194,-84,-1058,144,170
2750,23,-191,-88,-1095,141,174
2755,24,-190,-87,-1133,134,178
2760,22,-189,-89,-1171,122,180
2765,17,-185,-88,-1208,107,184
2770,16,-185,-89,-1247,90,187
2775,15,-185,-95,-1282,74,191
2780,14,-185,-95,-1319,62,191
2785,10,-182,-98,-1354,54,193
2790,11,-183,-100,-1386,48,196
2795,11,-182,-101,-1416,43,199
2800,10,-181,-105,-1446,44,199
2805,10,-181,-110,-1477,50,201
2810,9,-186,-112,-1506,63,197
2815,15,-184,-119,-1541,80,191
2820,14,-188,-114,-1581,96,182
2825,15,-190,-122,-1622,113,171
2830,14,-192,-127,-1663,124,154
2835,14,-192,-126,-1703,135,137
2840,14,-198,-128,-1737,144,120
2845,18,-201,-127,-1760,149,102
2850,19,-207,-126,-1773,152,88
2855,18,-208,-125,-1774,152,78
2860,22,-214,-127,-1763,151,70
2865,21,-210,-125,-1740,146,66
2870,15,-212,-135,-1710,140,63
2875,20,-216,-132,-1675,130,65
2880,22,-216,-139,-1636,113,69
2885,23,-218,-141,-1598,97,76
2890,20,-213,-144,-1562,78,83
2895,18,-214,-143,-1530,62,93
2900,16,-210,-148,-1502,49,101
2905,17,-215,-152,-1480,38,108
2910,17,-213,-153,-1460,30,116
2915,16,-208,-154,-1446,24,121
2920,20,-207,-160,-1429,20,125
2925,12,-199,-167,-1416,16,128
2930,15,-200,-158,-1403,13,130
2935,13,-200,-160,-1390,6,130
2940,14,-195,-161,-1375,-1,132
2945,11,-194,-163,-1359,-11,134
2950,7,-190,-161,-1341,-19,137
2955,8,-190,-162,-1316,-29,140
2960,5,-186,-161,-1294,-39,142
2965,4,-182,-161,-1270,-51,142
2970,2,-179,-162,-1252,-63,143
2975,3,-176,-166,-1240,-78,145
2980,2,-170,-163,-1231,-95,145
2985,2,-171,-162,-1227,-111,146
2990,5,-170,-159,-1228,-131,147
2995,3,-172,-166,-1232,-147,149
3000,8,-171,-164,-1238,-162,151
3005,10,-169,-168,-1245,-171,155
3010,14,-170,-168,-1249,-174,158
3015,17,-167,-175,-1249,-171,161
3020,22,-172,-175,-1249,-167,158
3025,19,-170,-167,-1249,-164,157
3030,23,-169,-178,-1245,-160,154
3035,26,-170,-177,-1237,-160,150
3040,25,-169,-179,-1232,-158,151
3045,22,-167,-181,-1226,-156,147
3050,21,-166,-183,-1219,-152,147
3055,21,-166,-188,-1214,-151,144
3060,19,-164,-192,-1212,-151,142
3065,16,-161,-199,-1220,-151,141
3070,16,-163,-199,-1235,-151,133
3075,15,-160,-205,-1263,-154,121
3080,13,-155,-210,-1302,-162,107
3085,8,-157,-217,-1349,-174,93
3090,5,-154,-213,-1403,-191,80
3095,2,-155,-215,-1459,-209,71
3100,1,-157,-215,-1513,-225,61
3105,0,-155,-220,-1564,-238,50
3110,0,-158,-215,-1610,-252,42
3115,-2,-159,-218,-1651,-268,30
3120,-1,-154,-222,-1675,-286,18
3125,-3,-154,-217,-1691,-304,8
3130,0,-150,-211,-1696,-322,5
3135,-1,-149,-214,-1690,-334,2
3140,-1,-150,-209,-1675,-341,4
3145,0,-142,-210,-1653,-344,11
3150,0,-138,-210,-1627,-343,17
3155,-1,-129,-207,-1601,-338,23
3160,-1,-129,-208,-1577,-332,29
3165,-3,-126,-210,-1557,-326,34
3170,-7,-125,-210,-1547,-324,41
3175,-4,-120,-209,-1550,-328,46
3180,-5,-120,-210,-1564,-335,44
3185,-14,-114,-214,-1591,-347,39
3190,-12,-123,-220,-1630,-365,42
3195,-9,-113,-219,-1676,-382,46
3200,-9,-113,-230,-1729,-399,50
3205,-9,-115,-232,-1787,-420,54
3210,-14,-110,-234,-1842,-435,63
3215,-11,-113,-240,-1891,-442,71
3220,-8,-108,-245,-1931,-444,76
3225,-8,-108,-249,-1958,-441,79
3230,0,-105,-251,-1973,-430,78
3235,-2,-99,-258,-1978,-414,77
3240,0,-96,-253,-1973,-387,79
3245,2,-92,-252,-1954,-359,85
3250,6,-89,-253,-1920,-329,87
3255,3,-85,-250,-1879,-301,90
3260,10,-85,-250,-1834,-269,90
3265,12,-84,-245,-1783,-237,88
3270,6,-83,-242,-1725,-204,80
3275,6,-80,-240,-1663,-175,72
3280,7,-81,-239,-1601,-152,56
3285,3,-79,-239,-1539,-134,45
3290,6,-73,-235,-1483,-122,38
3295,1,-67,-244,-1441,-120,26
3300,0,-64,-235,-1409,-122,16
3305,-3,-64,-241,-1383,-131,14
3310,-4,-59,-243,-1366,-143,17
3315,-5,-54,-243,-1357,-159,24
3320,-8,-51,-252,-1353,-179,29
3325,-9,-48,-257,-1352,-205,29
3330,-13,-45,-258,-1353,-231,27
3335,-15,-41,-263,-1360,-257,20
3340,-15,-40,-269,-1373,-281,20
3345,-20,-32,-261,-1392,-299,22
3350,-29,-34,-262,-1419,-312,28
3355,-28,-32,-270,-1451,-321,31
3360,-31,-30,-266,-1482,-327,32
3365,-31,-28,-264,-1504,-330,33
3370,-35,-27,-266,-1515,-328,31
3375,-31,-28,-267,-1513,-321,27
3380,-31,-28,-264,-1500,-309,29
3385,-30,-23,-262,-1475,-295,29
3390,-27,-24,-263,-1440,-281,31
3395,-26,-20,-257,-1407,-266,37
3400,-21,-17,-257,-1373,-254,42
3405,-18,-7,-255,-1348,-249,45
3410,-14,-8,-251,-1332,-250,50
3415,-14,-3,-249,-1329,-251,57
3420,-10,0,-247,-1333,-256,60
3425,-9,0,-249,-1339,-262,64
3430,-14,1,-248,-1352,-267,66
3435,-15,4,-244,-1365,-266,74
3440,-15,7,-240,-1381,-264,70
3445,-13,7,-243,-1383,-267,58
3450,-21,7,-241,-1372,-271,48
3455,-22,9,-243,-1351,-277,36
3460,-22,10,-244,-1324,-279,35
3465,-28,15,-249,-1286,-280,32
3470,-25,19,-252,-1247,-281,25
3475,-27,23,-254,-1212,-284,17
3480,-29,29,-255,-1175,-291,10
3485,-31,33,-263,-1148,-297,6
3490,-32,36,-261,-1130,-301,2
3495,-34,35,-262,-1116,-304,-7
3500,-39,40,-261,-1108,-303,-20
3505,-39,44,-261,-1112,-294,-23
3510,-39,43,-263,-1115,-283,-26
3515,-39,45,-257,-1120,-271,-23
3520,-43,44,-263,-1120,-262,-13
3525,-45,49,-263,-1111,-250,5
3530,-39,51,-262,-1091,-240,22
3535,-39,55,-263,-1056,-228,32
3540,-35,55,-263,-1003,-210,44
3545,-30,54,-264,-941,-191,59
3550,-29,61,-273,-870,-174,75
3555,-26,64,-267,-803,-159,93
3560,-25,63,-264,-744,-141,105
3565,-30,65,-268,-703,-125,111
3570,-27,67,-264,-672,-107,118
3575,-26,66,-263,-652,-90,117
3580,-22,65,-261,-639,-74,108
3585,-27,68,-261,-625,-59,93
3590,-27,70,-257,-611,-48,76
3595,-29,70,-256,-603,-39,58
3600,-25,71,-257,-613,-32,47
3605,-32,72,-257,-637,-28,31
3610,-27,70,-255,-668,-28,16
3615,-34,65,-261,-700,-30,-1
3620,-29,70,-252,-726,-31,-12
3625,-30,69,-246,-745,-31,-16
3630,-34,73,-249,-756,-32,-22
3635,-34,75,-245,-757,-32,-27
3640,-33,74,-243,-750,-33,-32
3645,-38,71,-246,-739,-35,-41
3650,-36,71,-246,-729,-35,-42
3655,-37,72,-243,-715,-31,-45
3660,-40,80,-240,-693,-31,-51
3665,-44,77,-240,-668,-36,-51
3670,-40,78,-242,-643,-39,-46
3675,-39,76,-242,-617,-41,-42
3680,-37,78,-241,-589,-44,-39
3685,-37,79,-239,-561,-47,-39
3690,-37,78,-247,-533,-55,-45
3695,-37,85,-248,-519,-58,-43
3700,-39,84,-250,-508,-56,-40
3705,-38,84,-245,-497,-56,-41
3710,-31,88,-244,-483,-56,-40
3715,-41,95,-245,-463,-56,-42
3720,-42,89,-246,-445,-57,-45
3725,-35,93,-248,-428,-60,-48
3730,-38,95,-250,-420,-63,-55
3735,-36,96,-244,-415,-63,-58
3740,-33,94,-247,-410,-64,-62
3745,-35,94,-243,-398,-64,-69
3750,-34,96,-247,-385,-61,-75
3755,-36,95,-243,-371,-62,-78
3760,-34,96,-244,-355,-63,-77
