timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3145,0,-258,3,-2,89,-3
3150,-1,-255,8,-2,88,-3
3155,0,-257,1,-2,88,-1
3160,-2,-259,0,-3,87,-1
3165,0,-256,4,-3,87,-1
3170,0,-259,1,-2,87,-1
3175,0,-255,4,0,89,1
3180,0,-255,2,-1,89,-1
3185,-1,-254,6,2,89,0
3190,-1,-256,6,3,89,0
3195,-2,-257,2,4,90,2
3200,-4,-255,7,3,91,4
3205,-1,-255,6,2,90,5
3210,-2,-259,3,1,90,7
3215,-3,-253,5,2,89,12
3220,0,-255,5,3,88,12
3225,3,-254,3,3,88,13
3230,1,-255,8,5,87,15
3235,0,-257,3,3,86,15
3240,-4,-255,7,2,86,15
3245,-1,-255,2,-1,84,15
3250,1,-256,7,-5,84,14
3255,-3,-256,3,-11,84,15
3260,-2,-256,8,-14,87,16
3265,-1,-258,5,-19,88,18
3270,-2,-251,5,-22,89,20
3275,0,-253,5,-24,91,20
3280,-1,-255,9,-26,93,21
3285,-6,-255,7,-27,95,24
3290,0,-255,4,-28,99,25
3295,0,-255,5,-29,103,25
3300,0,-257,8,-29,107,23
3305,1,-258,3,-28,111,23
3310,0,-256,5,-28,115,21
3315,-1,-254,6,-29,117,17
3320,-1,-253,5,-32,121,17
3325,0,-256,2,-33,123,13
3330,0,-257,5,-34,123,12
3335,-3,-254,7,-35,124,10
3340,-2,-257,3,-34,125,11
3345,0,-256,5,-35,126,8
3350,-2,-256,4,-32,125,7
3355,-3,-254,6,-31,127,6
3360,-2,-254,1,-29,126,5
3365,-4,-257,5,-26,125,5
3370,-2,-255,6,-24,125,5
3375,-4,-257,4,-23,123,3
3380,-5,-253,2,-23,122,4
3385,-3,-255,6,-23,121,4
3390,-5,-253,3,-23,120,3
3395,-4,-253,5,-26,119,5
3400,-5,-255,3,-28,118,4
3405,-3,-255,5,-30,117,2
3410,0,-256,3,-32,117,2
3415,-6,-252,3,-36,117,2
3420,-5,-254,4,-37,118,1
3425,-3,-256,3,-40,118,1
3430,-2,-255,6,-44,119,0
3435,-1,-255,3,-46,118,1
3440,-5,-255,4,-49,120,2
3445,-2,-253,2,-50,119,2
3450,2,-255,1,-50,117,2
3455,-3,-255,3,-50,116,2
3460,-2,-255,2,-53,113,3
3465,-3,-257,0,-53,112,4
3470,-7,-251,1,-54,111,3
3475,-5,-256,4,-54,108,5
3480,-6,-257,5,-55,107,5
3485,-3,-257,4,-54,105,4
3490,-8,-252,8,-53,102,5
3495,-2,-257,2,-53,101,7
3500,-5,-255,1,-53,99,7
3505,-6,-255,1,-53,97,7
3510,-6,-255,5,-53,94,10
3515,-5,-257,0,-54,92,11
3520,-6,-257,3,-56,89,9
3525,-4,-254,2,-59,88,9
3530,-5,-256,0,-63,85,9
3535,-6,-252,-1,-64,82,9
3540,-3,-256,2,-66,80,10
3545,-3,-256,-3,-68,77,11
3550,-4,-252,5,-69,74,13
3555,-6,-255,-1,-70,72,13
3560,-2,-255,-2,-73,70,17
3565,-1,-257,-2,-75,68,19
3570,-5,-254,-5,-78,68,21
3575,-5,-256,0,-79,66,23
3580,-4,-256,-2,-78,67,22
3585,-3,-256,-3,-74,66,21
3590,-5,-255,-2,-69,64,19
3595,-3,-257,-5,-67,62,16
3600,-2,-258,-5,-64,60,15
3605,-5,-255,-5,-63,59,13
3610,-3,-254,-4,-65,61,13
3615,-3,-254,-6,-71,61,14
3620,0,-256,-7,-78,61,17
3625,-5,-252,-9,-88,63,19
3630,-2,-255,-2,-96,65,20
3635,-4,-255,-3,-102,66,22
3640,-4,-255,-6,-109,68,23
3645,-6,-254,-6,-113,69,23
3650,-1,-254,-7,-119,70,24
3655,-6,-255,-4,-124,71,24
3660,-3,-255,-4,-135,72,23
3665,3,-252,-1,-147,71,22
3670,-5,-250,-8,-161,73,24
3675,-6,-252,-6,-173,71,27
3680,-4,-255,-10,-182,70,28
3685,-3,-256,-10,-188,70,28
3690,-8,-250,-9,-193,68,26
3695,-7,-254,-10,-194,69,25
3700,-4,-256,-10,-194,68,23
3705,-5,-257,-6,-193,68,20
3710,-5,-256,-14,-193,69,18
3715,-8,-251,-11,-196,71,17
3720,-5,-256,-9,-198,71,15
3725,-5,-253,-9,-201,70,15
3730,-6,-256,-11,-206,73,15
3735,-4,-255,-13,-211,73,16
3740,-6,-255,-10,-217,74,18
3745,-2,-254,-10,-224,78,17
3750,-5,-253,-12,-230,79,17
3755,0,-252,-13,-237,81,18
3760,-1,-251,-14,-240,84,15
3765,0,-256,-14,-245,85,16
3770,-3,-252,-13,-252,88,15
3775,-1,-250,-14,-258,90,13
3780,-3,-250,-13,-265,90,13
3785,-5,-251,-10,-271,92,14
3790,-8,-250,-14,-279,92,15
3795,-6,-251,-14,-286,91,16
3800,-7,-252,-15,-293,90,17
3805,-8,-250,-18,-297,91,18
3810,-5,-250,-14,-300,88,15
3815,-7,-254,-10,-302,89,13
3820,-7,-256,-13,-302,87,11
3825,-2,-253,-12,-301,87,9
3830,-1,-254,-15,-304,87,7
3835,-2,-254,-16,-307,88,9
3840,-1,-252,-15,-311,90,10
3845,0,-253,-19,-314,91,9
3850,-3,-251,-20,-323,95,10
3855,2,-252,-21,-332,100,10
3860,0,-249,-20,-344,108,11
3865,0,-251,-24,-355,118,10
3870,0,-251,-25,-364,127,5
3875,0,-249,-25,-371,135,0
3880,4,-253,-22,-379,145,-3
3885,0,-251,-20,-388,150,-8
3890,0,-250,-24,-397,156,-12
3895,-1,-248,-22,-408,160,-14
3900,0,-250,-22,-420,166,-16
3905,-2,-251,-27,-430,171,-14
3910,-2,-252,-23,-437,178,-10
3915,-3,-251,-25,-444,183,-5
3920,-3,-250,-28,-446,189,0
3925,0,-252,-23,-446,193,7
3930,0,-256,-24,-444,196,12
3935,-3,-253,-27,-444,194,17
3940,-5,-251,-30,-445,193,22
3945,-6,-250,-28,-445,191,28
3950,-5,-248,-27,-447,188,33
3955,-5,-249,-26,-452,186,40
3960,-6,-249,-24,-456,182,48
3965,-5,-248,-33,-459,178,53
3970,-4,-247,-28,-463,175,59
3975,-2,-251,-30,-466,171,65
3980,-6,-249,-27,-471,168,69
3985,-5,-253,-30,-473,164,72
3990,-3,-250,-31,-476,161,72
3995,-3,-256,-36,-477,159,75
4000,-3,-250,-29,-479,153,74
4005,-10,-251,-35,-479,147,73
4010,-9,-254,-32,-478,141,73
4015,-13,-256,-34,-476,136,71
