timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1710,45,-56,203,-5,5,-4
1715,43,-56,203,-14,9,-1
1720,48,-59,204,-20,13,-2
1725,44,-57,204,-26,16,0
1730,48,-59,202,-34,17,1
1735,46,-58,204,-40,18,4
1740,45,-57,205,-44,18,4
1745,49,-55,205,-45,19,4
1750,46,-58,206,-46,18,2
1755,48,-59,206,-45,17,1
1760,49,-62,205,-40,17,1
1765,47,-58,206,-37,15,-1
1770,47,-59,208,-31,14,-2
1775,48,-60,205,-25,10,-5
1780,46,-59,206,-17,4,-7
1785,43,-58,201,-7,0,-7
1790,46,-58,204,2,-6,-10
1795,47,-60,204,10,-9,-12
1800,46,-59,194,18,-13,-12
1805,44,-57,201,27,-15,-13
1810,45,-57,200,32,-17,-12
1815,48,-61,207,35,-16,-12
1820,44,-57,201,38,-15,-13
1825,45,-57,203,35,-12,-11
1830,45,-55,200,31,-10,-11
1835,48,-60,204,26,-7,-9
1840,48,-56,201,20,-3,-9
1845,47,-57,203,11,1,-7
1850,46,-53,203,1,3,-6
1855,48,-58,205,-9,7,-6
1860,49,-52,205,-17,8,-4
1865,45,-55,206,-28,8,-3
1870,43,-53,200,-33,9,-2
1875,47,-59,206,-38,9,-1
1880,46,-56,206,-39,9,-1
1885,49,-59,204,-39,10,0
1890,47,-57,205,-38,10,-2
1895,46,-54,201,-37,11,-1
1900,45,-53,200,-34,10,-1
1905,45,-55,204,-32,12,-2
1910,45,-53,204,-29,12,-3
1915,47,-52,201,-27,13,-4
1920,45,-52,203,-27,14,-3
1925,49,-55,202,-26,15,-5
1930,51,-57,209,-26,17,-4
1935,50,-57,203,-25,17,-4
1940,46,-55,201,-28,16,-5
1945,46,-54,205,-29,14,-4
1950,50,-54,205,-29,13,-3
1955,47,-56,206,-29,11,-4
1960,47,-56,203,-30,11,-3
1965,43,-54,203,-27,8,-2
1970,45,-54,204,-27,5,-3
1975,41,-52,205,-27,3,-3
1980,45,-58,205,-26,2,-4
1985,43,-47,199,-26,-2,-5
1990,42,-55,205,-26,-4,-6
1995,45,-55,203,-26,-5,-4
2000,48,-53,205,-29,-5,-6
2005,45,-55,205,-30,-4,-8
2010,43,-57,204,-32,-2,-8
2015,45,-57,202,-32,0,-9
2020,46,-56,206,-33,4,-7
2025,44,-54,202,-33,4,-8
2030,42,-57,199,-34,8,-7
2035,47,-54,208,-34,11,-8
2040,44,-53,203,-34,11,-6
2045,46,-54,208,-34,15,-6
2050,45,-53,205,-34,17,-4
2055,45,-57,208,-33,19,-3
2060,49,-53,202,-34,21,-3
2065,47,-54,203,-35,24,-2
2070,45,-55,205,-35,25,-1
2075,50,-54,203,-37,26,-1
2080,45,-56,207,-39,27,1
2085,47,-55,207,-41,28,1
2090,54,-57,196,-45,26,2
2095,46,-53,200,-47,23,2
2100,45,-56,201,-47,21,0
2105,47,-54,205,-47,17,-1
2110,46,-58,203,-46,13,1
2115,46,-58,205,-44,9,1
2120,48,-54,204,-39,6,-2
2125,47,-58,202,-34,5,-4
2130,46,-55,203,-29,2,-7
2135,46,-54,203,-24,3,-8
2140,48,-56,208,-18,2,-10
2145,51,-58,204,-13,1,-10
2150,49,-56,203,-6,3,-12
2155,46,-57,203,-2,8,-13
2160,47,-56,200,1,10,-12
2165,48,-54,204,2,13,-12
2170,46,-55,203,3,14,-13
2175,48,-57,204,3,17,-12
2180,49,-56,201,1,19,-10
2185,47,-55,206,-3,22,-10
2190,45,-50,203,-7,24,-8
2195,52,-51,208,-15,27,-6
2200,48,-53,202,-22,31,-6
2205,47,-49,208,-31,33,-5
2210,46,-50,207,-43,35,-3
2215,46,-54,204,-53,38,-3
2220,49,-52,206,-64,40,-2
2225,50,-53,205,-74,41,-3
2230,49,-51,208,-85,43,-2
2235,47,-51,210,-92,43,-4
2240,46,-51,210,-100,43,-3
2245,49,-57,211,-108,43,-2
2250,48,-55,205,-113,44,-3
2255,43,-54,212,-119,42,-2
2260,46,-52,209,-123,41,-1
2265,48,-55,206,-125,39,-2
2270,46,-56,203,-126,39,-2
2275,46,-55,204,-125,36,-3
2280,45,-57,205,-126,36,-3
2285,46,-55,203,-123,33,-2
2290,47,-53,207,-124,31,-2
2295,48,-54,208,-124,31,-2
2300,48,-54,204,-123,28,-2
2305,48,-55,203,-123,27,-1
2310,53,-63,202,-124,29,-2
2315,49,-55,204,-124,29,-2
2320,46,-56,203,-126,31,-4
2325,48,-59,203,-126,33,-3
2330,45,-55,204,-126,36,-5
2335,47,-57,201,-128,39,-4
2340,43,-57,202,-128,42,-4
2345,45,-58,205,-128,44,-5
2350,47,-58,203,-125,48,-5
2355,49,-60,203,-122,48,-3
2360,49,-59,201,-122,51,-4
2365,51,-58,195,-121,54,-3
2370,46,-58,200,-123,56,-5
2375,44,-56,201,-122,56,-5
2380,48,-60,203,-120,55,-3
2385,46,-58,206,-120,56,-2
2390,44,-58,205,-121,54,-2
2395,48,-61,204,-124,55,-1
2400,45,-60,202,-127,55,0
2405,44,-57,203,-130,56,2
2410,46,-59,206,-130,57,4
2415,47,-58,205,-136,56,4
2420,37,-58,202,-140,56,5
2425,45,-57,205,-143,55,6
2430,48,-62,201,-145,54,6
2435,45,-61,206,-148,54,7
2440,47,-58,205,-154,54,8
2445,44,-60,205,-159,53,9
2450,44,-59,201,-165,53,11
2455,45,-60,208,-170,52,9
2460,43,-60,208,-172,52,8
2465,47,-61,205,-172,54,6
2470,44,-62,204,-171,54,6
2475,40,-60,206,-166,51,4
2480,45,-64,204,-161,47,2
2485,42,-62,201,-151,41,1
2490,44,-63,207,-144,34,-1
2495,41,-65,201,-133,30,-2
2500,43,-64,201,-123,25,-4
2505,42,-64,204,-117,22,-5
2510,41,-64,205,-108,19,-7
2515,45,-64,203,-100,21,-8
2520,39,-64,198,-96,23,-8
2525,41,-63,201,-91,27,-8
2530,37,-61,198,-90,31,-8
2535,42,-62,203,-92,36,-7
2540,46,-64,204,-96,41,-6
2545,45,-63,202,-102,46,-5
2550,46,-62,198,-110,52,-4
2555,43,-60,198,-118,56,-2
2560,43,-62,204,-128,59,-1
2565,42,-58,198,-138,63,-1
2570,47,-63,199,-147,66,1
2575,45,-63,200,-156,71,3
2580,42,-61,201,-165,75,5
2585,43,-59,198,-173,80,4
2590,44,-64,204,-178,84,6
2595,41,-60,202,-185,88,9
2600,43,-62,205,-192,91,11
2605,45,-64,201,-199,94,11
2610,45,-63,203,-205,95,14
2615,45,-63,204,-210,94,15
2620,41,-63,204,-217,92,15
2625,41,-64,202,-223,89,16
2630,41,-66,201,-229,87,15
2635,44,-64,199,-234,84,15
2640,44,-65,205,-240,82,15
2645,44,-64,205,-244,79,15
2650,42,-65,204,-244,78,14
2655,43,-68,198,-245,76,12
2660,42,-67,204,-245,74,13
2665,42,-68,204,-241,72,12
2670,43,-69,198,-237,71,12
2675,41,-68,204,-230,67,13
2680,41,-70,204,-224,63,14
2685,40,-65,206,-220,59,14
2690,36,-68,200,-219,55,15
2695,43,-68,209,-220,51,15
2700,40,-69,208,-224,48,15
2705,42,-69,210,-230,47,14
2710,42,-68,212,-239,48,16
2715,42,-66,212,-251,47,17
2720,40,-69,217,-264,46,19
2725,39,-66,219,-280,42,22
2730,35,-70,223,-296,36,25
2735,32,-71,229,-313,27,26
2740,29,-66,235,-328,15,30
2745,31,-66,246,-340,-5,28
2750,32,-73,247,-346,-31,26
2755,27,-78,251,-346,-58,21
2760,25,-78,245,-334,-73,16
2765,25,-84,244,-306,-63,13
2770,29,-80,237,-262,-16,16
2775,29,-86,229,-197,70,25
2780,31,-89,219,-108,198,34
2785,29,-87,203,1,366,51
2790,24,-90,191,128,562,71
2795,23,-91,179,239,772,94
2800,23,-92,170,379,973,121
2805,15,-91,165,515,1143,146
2810,13,-92,163,635,1268,162
2815,6,-88,165,736,1332,173
2820,6,-85,158,814,1363,178
2825,11,-81,163,869,1334,184
2830,13,-74,162,897,1254,185
2835,15,-67,164,893,1131,181
2840,16,-60,167,855,980,173
2845,21,-55,173,781,814,163
2850,21,-49,177,670,644,155
2855,21,-45,182,526,480,147
2860,25,-43,187,356,326,132
2865,27,-43,194,175,190,121
2870,28,-39,196,-2,72,114
2875,25,-44,204,-158,-28,107
2880,22,-50,212,-278,-109,98
2885,19,-55,219,-358,-175,92
2890,10,-61,218,-395,-231,90
2895,14,-65,217,-393,-280,91
2900,8,-65,221,-359,-323,95
2905,11,-65,216,-308,-359,97
2910,6,-57,210,-249,-388,101
2915,11,-62,211,-199,-413,109
2920,6,-58,213,-162,-435,113
2925,10,-54,207,-141,-457,114
2930,15,-53,199,-130,-476,119
2935,22,-52,194,-132,-487,124
2940,21,-53,190,-141,-489,124
2945,25,-50,195,-160,-488,130
2950,32,-54,191,-177,-481,143
2955,36,-56,193,-189,-463,157
2960,39,-59,197,-191,-434,171
2965,44,-64,204,-175,-393,188
2970,46,-68,200,-141,-339,206
2975,48,-73,196,-91,-275,223
2980,49,-72,199,-35,-209,237
2985,53,-73,201,21,-150,249
2990,54,-71,197,72,-108,259
2995,56,-69,194,110,-79,264
3000,61,-66,190,136,-66,265
3005,59,-62,183,141,-65,265
3010,61,-60,186,129,-74,264
3015,56,-61,181,104,-90,264
3020,52,-54,181,68,-104,262
3025,50,-53,181,29,-109,265
3030,48,-55,183,-9,-108,269
3035,50,-58,184,-40,-106,277
3040,51,-58,187,-59,-109,284
3045,51,-60,196,-78,-119,291
3050,55,-60,198,-91,-133,298
3055,58,-57,203,-111,-149,306
3060,61,-61,198,-146,-170,308
3065,57,-55,203,-192,-197,304
3070,61,-52,205,-242,-228,305
3075,58,-53,201,-289,-263,317
3080,62,-54,205,-333,-292,332
3085,63,-58,211,-371,-316,346
3090,62,-61,215,-409,-330,363
3095,57,-61,212,-445,-328,378
3100,56,-63,214,-470,-308,395
3105,59,-65,212,-484,-273,412
3110,57,-66,218,-489,-237,430
3115,53,-64,218,-495,-215,446
3120,47,-58,212,-506,-212,459
3125,39,-55,203,-527,-216,470
3130,38,-53,193,-559,-206,479
3135,35,-54,190,-597,-176,486
3140,22,-50,189,-632,-130,492
3145,23,-59,195,-666,-88,497
3150,26,-62,192,-694,-64,505
3155,26,-62,200,-715,-35,515
3160,21,-65,204,-741,-8,524
3165,8,-66,203,-768,4,524
3170,11,-65,203,-801,-6,519
3175,12,-63,206,-844,-29,508
3180,13,-65,215,-888,-66,495
3185,5,-68,214,-928,-115,481
3190,6,-73,214,-963,-180,455
3195,16,-72,212,-985,-248,415
3200,34,-74,217,-992,-300,390
3205,39,-82,213,-979,-333,386
3210,14,-87,215,-964,-345,390
3215,2,-90,215,-941,-366,389
3220,0,-96,211,-910,-396,374
3225,-22,-100,212,-877,-425,346
3230,-44,-112,214,-843,-471,292
3235,-175,-123,249,-816,-549,190
3240,-29,-112,227,-789,-779,48
3245,98,-130,156,-731,-925,21
3250,60,-128,163,-733,-769,-9
3255,1,-110,170,-710,-604,14
3260,-43,-118,173,-600,-524,122
3265,-56,-116,161,-461,-568,148
3270,-54,-111,154,-350,-661,134
3275,-34,-109,153,-279,-736,120
3280,-20,-112,162,-224,-770,118
3285,-9,-117,167,-184,-767,123
3290,-1,-117,170,-153,-745,134
3295,1,-112,180,-125,-727,146
3300,8,-108,179,-107,-725,155
3305,15,-113,184,-96,-741,161
3310,14,-112,182,-85,-758,153
3315,20,-118,185,-66,-783,140
3320,20,-123,183,-44,-801,111
3325,18,-126,183,-12,-819,78
3330,23,-126,181,29,-840,38
3335,32,-132,185,80,-856,-6
3340,34,-132,178,135,-872,-52
3345,38,-134,182,196,-885,-97
3350,49,-138,182,265,-887,-134
3355,49,-143,186,346,-881,-175
3360,46,-142,187,431,-869,-217
3365,51,-142,189,523,-858,-269
3370,54,-135,186,616,-849,-314
3375,57,-133,185,697,-837,-350
3380,58,-128,186,761,-818,-383
3385,61,-123,177,813,-795,-416
3390,62,-120,175,856,-764,-444
3395,68,-117,170,891,-727,-464
3400,71,-115,163,906,-685,-474
3405,71,-110,159,906,-626,-475
3410,69,-109,166,900,-551,-469
3415,66,-104,171,892,-471,-456
3420,64,-100,176,880,-401,-441
3425,63,-94,185,862,-350,-431
3430,60,-83,194,825,-320,-426
3435,62,-76,202,769,-324,-426
3440,65,-68,207,690,-355,-435
3445,68,-65,208,591,-412,-453
3450,72,-60,202,479,-488,-477
3455,74,-60,198,362,-578,-508
3460,75,-64,196,249,-670,-543
3465,77,-63,191,152,-753,-579
3470,75,-68,190,78,-825,-614
3475,77,-76,192,25,-884,-643
3480,80,-84,191,-11,-924,-668
3485,87,-89,193,-34,-947,-686
3490,88,-90,203,-42,-954,-702
3495,101,-99,209,-42,-951,-716
3500,102,-101,204,-31,-946,-723
3505,114,-106,208,-17,-941,-732
3510,114,-106,203,-2,-934,-737
3515,120,-103,208,11,-925,-742
3520,118,-98,205,23,-916,-747
3525,111,-93,205,38,-908,-755
3530,109,-88,204,48,-905,-765
3535,106,-78,200,49,-914,-775
3540,110,-73,200,29,-932,-782
3545,109,-68,200,-10,-958,-785
3550,105,-59,195,-54,-988,-787
3555,109,-60,194,-96,-1027,-790
3560,111,-52,191,-147,-1072,-794
3565,108,-49,183,-200,-1125,-801
3570,112,-46,179,-253,-1187,-811
3575,123,-41,174,-301,-1253,-823
3580,129,-44,161,-342,-1316,-841
3585,134,-42,158,-370,-1370,-864
3590,139,-43,149,-392,-1419,-885
3595,143,-40,144,-410,-1467,-905
3600,148,-36,138,-432,-1516,-928
3605,152,-32,138,-457,-1566,-944
3610,155,-33,132,-484,-1614,-963
3615,150,-26,126,-519,-1655,-978
3620,161,-28,126,-558,-1687,-993
3625,167,-26,121,-593,-1707,-1005
3630,169,-24,127,-623,-1723,-1012
3635,172,-25,121,-641,-1732,-1017
3640,174,-23,119,-654,-1734,-1022
3645,174,-25,116,-668,-1729,-1022
3650,177,-26,112,-687,-1723,-1021
3655,175,-31,108,-712,-1719,-1017
3660,175,-28,110,-746,-1721,-1014
3665,177,-32,110,-781,-1731,-1010
3670,180,-34,117,-815,-1753,-1011
3675,178,-36,114,-843,-1786,-1016
3680,182,-37,116,-865,-1829,-1026
3685,184,-38,117,-877,-1876,-1041
3690,189,-43,116,-887,-1924,-1057
3695,188,-41,115,-890,-1967,-1072
3700,191,-44,118,-891,-2006,-1088
3705,190,-45,115,-883,-2043,-1097
3710,192,-45,114,-871,-2080,-1107
3715,194,-44,114,-856,-2115,-1112
3720,197,-49,107,-841,-2147,-1115
3725,196,-45,105,-823,-2176,-1117
3730,197,-45,95,-807,-2204,-1120
3735,196,-41,88,-792,-2239,-1121
3740,196,-36,82,-784,-2276,-1125
3745,197,-33,78,-780,-2314,-1127
3750,194,-32,71,-777,-2346,-1134
3755,198,-30,71,-775,-2364,-1134
3760,204,-31,71,-768,-2376,-1132
3765,204,-31,69,-763,-2379,-1126
3770,204,-29,72,-757,-2383,-1116
3775,206,-34,53,-754,-2390,-1109
3780,208,-32,55,-756,-2405,-1106
3785,209,-31,54,-762,-2426,-1105
3790,209,-29,43,-771,-2451,-1106
3795,215,-32,42,-780,-2475,-1106
3800,217,-31,41,-788,-2496,-1107
3805,220,-32,41,-789,-2514,-1105
3810,216,-35,38,-784,-2524,-1098
3815,222,-39,41,-775,-2528,-1086
3820,227,-42,35,-761,-2524,-1076
3825,226,-35,44,-744,-2521,-1059
3830,225,-40,30,-727,-2517,-1042
3835,228,-38,27,-708,-2512,-1021
3840,233,-44,30,-689,-2505,-996
3845,237,-46,29,-666,-2490,-973
3850,238,-44,21,-642,-2471,-941
3855,240,-46,14,-620,-2453,-908
3860,245,-46,16,-597,-2437,-873
3865,248,-49,18,-571,-2419,-836
3870,254,-50,17,-546,-2393,-799
3875,260,-57,20,-526,-2351,-765
3880,262,-55,25,-489,-2291,-739
