timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1310,-45,-226,-48,-206,-65,-82
1315,-46,-227,-41,-171,-67,-86
1320,-44,-226,-36,-143,-56,-89
1325,-35,-232,-44,-123,-35,-92
1330,-28,-235,-29,-109,-2,-88
1335,-15,-237,-25,-96,42,-79
1340,-3,-246,-25,-91,89,-71
1345,4,-252,-20,-88,135,-61
1350,12,-260,-20,-85,181,-44
1355,17,-269,-19,-80,225,-25
1360,22,-269,-22,-64,266,-3
1365,25,-270,-21,-45,305,20
1370,31,-269,-14,-18,337,47
1375,26,-268,-10,7,363,73
1380,21,-258,-12,28,380,100
1385,17,-252,-9,47,386,128
1390,13,-247,-11,63,384,151
1395,9,-242,-10,75,376,172
1400,5,-231,-16,83,367,188
1405,-6,-220,-15,87,351,198
1410,-8,-212,-19,84,335,202
1415,-13,-208,-22,71,317,204
1420,-20,-200,-16,54,300,202
1425,-23,-198,-16,30,285,199
1430,-28,-199,-17,4,271,198
1435,-29,-196,-18,-24,262,195
1440,-34,-202,-10,-53,254,195
1445,-35,-205,-8,-77,251,195
1450,-39,-207,-6,-96,251,193
1455,-33,-219,-4,-112,252,192
1460,-34,-223,2,-126,258,192
1465,-28,-233,5,-136,263,192
1470,-25,-237,3,-143,273,187
1475,-21,-243,5,-145,281,181
1480,-16,-244,11,-151,288,176
1485,-14,-243,4,-159,293,165
1490,-17,-244,13,-165,299,146
1495,-12,-244,12,-171,301,132
1500,-18,-243,11,-177,302,121
1505,-20,-238,9,-179,303,109
1510,-21,-240,8,-181,304,104
1515,-26,-238,12,-181,303,97
1520,-32,-236,13,-177,298,92
1525,-33,-235,10,-174,290,92
1530,-36,-235,15,-171,282,90
1535,-44,-237,18,-164,274,84
1540,-45,-244,21,-160,261,84
1545,-48,-243,15,-155,247,82
1550,-43,-240,19,-149,232,85
1555,-41,-242,17,-140,220,75
1560,-44,-241,20,-124,209,58
1565,-45,-239,17,-106,198,41
1570,-43,-242,18,-92,183,25
1575,-42,-236,20,-78,165,15
1580,-40,-237,21,-72,147,2
1585,-40,-233,21,-63,130,-10
1590,-36,-234,25,-54,115,-16
1595,-32,-236,30,-45,104,-27
1600,-27,-236,29,-32,97,-38
1605,-27,-235,34,-16,91,-50
1610,-33,-233,34,1,85,-57
1615,-20,-235,35,13,77,-54
1620,-16,-236,40,15,68,-56
1625,-3,-240,41,16,56,-60
1630,-9,-239,38,25,53,-79
1635,-9,-243,42,35,47,-93
1640,4,-249,45,42,40,-94
1645,0,-249,42,50,45,-115
1650,1,-259,39,65,50,-144
1655,1,-249,44,88,58,-171
1660,0,-250,46,111,66,-185
1665,0,-251,46,131,72,-186
1670,0,-252,45,148,82,-191
1675,-3,-248,46,170,97,-198
1680,-8,-247,45,191,108,-200
1685,-15,-244,44,212,119,-203
1690,-21,-240,41,229,127,-202
1695,-30,-237,37,241,130,-195
1700,-36,-234,36,248,127,-184
1705,-44,-233,31,249,117,-171
1710,-52,-235,30,245,105,-158
1715,-57,-237,24,240,93,-146
1720,-55,-238,22,230,84,-135
1725,-58,-238,24,216,75,-124
1730,-50,-243,23,199,67,-110
1735,-43,-245,28,180,60,-99
1740,-35,-248,29,153,54,-95
1745,-30,-248,34,124,48,-95
1750,-23,-250,38,95,45,-99
1755,-14,-251,43,71,46,-105
1760,-9,-255,42,50,51,-113
1765,0,-257,51,31,63,-115
1770,3,-264,59,19,79,-117
1775,11,-266,60,14,103,-118
1780,18,-272,66,17,139,-125
1785,20,-276,70,27,178,-125
1790,24,-280,71,47,227,-135
1795,21,-285,68,75,281,-150
1800,14,-293,61,96,331,-160
1805,4,-301,51,108,364,-161
1810,-2,-312,43,108,381,-152
1815,-8,-327,29,101,377,-137
1820,-20,-343,23,97,364,-115
1825,-31,-359,13,103,343,-86
1830,-43,-374,11,124,317,-53
1835,-48,-383,10,155,287,-17
1840,-55,-388,12,188,256,19
1845,-62,-393,14,223,211,57
1850,-61,-394,9,257,155,98
1855,-61,-390,8,286,85,137
1860,-61,-381,0,309,5,171
1865,-64,-372,-26,311,-77,202
1870,-66,-359,-36,280,-159,236
1875,-66,-339,-47,220,-231,267
1880,-58,-329,-62,146,-291,291
1885,-48,-317,-65,69,-330,305
1890,-38,-310,-67,-1,-340,309
1895,-28,-302,-63,-46,-333,306
1900,-17,-297,-59,-64,-311,296
1905,-5,-287,-56,-58,-280,278
1910,10,-280,-62,-39,-237,253
1915,24,-268,-64,-23,-180,219
1920,35,-257,-67,-9,-114,177
1925,47,-246,-73,5,-46,131
1930,56,-237,-76,16,26,84
1935,66,-227,-80,30,99,36
1940,74,-218,-80,52,177,-9
1945,81,-206,-82,71,264,-50
1950,86,-196,-83,95,355,-82
1955,83,-188,-82,119,444,-108
1960,80,-186,-77,139,525,-126
1965,74,-185,-69,157,593,-138
1970,66,-191,-56,170,649,-149
1975,50,-198,-40,182,686,-158
1980,35,-208,-32,195,705,-164
1985,18,-209,-25,207,706,-163
1990,1,-219,-12,209,687,-151
1995,-3,-221,-13,195,650,-120
2000,-22,-229,1,150,629,-78
2005,-44,-237,12,101,572,-62
2010,-56,-248,9,69,465,-53
2015,-54,-257,7,41,356,-47
2020,-50,-262,-1,14,284,-45
2025,-48,-264,-6,-11,248,-43
2030,-42,-267,-9,-30,230,-41
2035,-33,-267,-12,-41,216,-43
2040,-24,-264,-14,-46,208,-43
2045,-13,-260,-15,-43,202,-48
2050,1,-261,-17,-36,195,-54
2055,9,-252,-12,-19,185,-66
2060,20,-248,-12,7,175,-78
2065,30,-247,-10,39,171,-88
2070,33,-245,-6,64,175,-95
2075,38,-241,0,83,186,-101
2080,49,-243,2,104,198,-105
2085,40,-240,9,122,217,-106
2090,43,-242,4,141,233,-103
2095,41,-249,8,156,255,-98
2100,41,-251,12,164,282,-91
2105,33,-256,13,171,315,-85
2110,29,-260,7,182,343,-85
2115,27,-262,12,180,377,-81
2120,17,-259,12,171,411,-80
2125,10,-261,11,162,434,-76
2130,6,-263,11,158,443,-74
2135,0,-258,14,157,439,-68
2140,-9,-255,14,153,426,-61
2145,-7,-250,12,159,401,-47
2150,-2,-253,7,169,382,-49
2155,-11,-247,14,187,375,-62
2160,-11,-239,7,203,360,-69
2165,-10,-230,14,208,338,-75
2170,-13,-230,17,210,310,-87
2175,-8,-230,20,215,277,-97
2180,-5,-224,23,233,256,-121
2185,-7,-223,28,237,233,-148
2190,-3,-223,33,231,196,-163
2195,-3,-215,31,212,156,-169
2200,0,-220,29,185,117,-165
2205,1,-215,35,163,97,-169
2210,3,-219,34,141,92,-169
2215,2,-216,40,128,94,-166
2220,7,-219,37,118,100,-157
2225,7,-225,43,108,107,-153
2230,5,-221,42,96,112,-149
2235,6,-223,43,86,111,-141
2240,9,-229,42,77,100,-127
2245,1,-228,43,70,80,-114
2250,0,-228,45,67,55,-94
2255,-2,-230,47,69,23,-71
2260,-3,-227,48,79,-7,-49
2265,-7,-226,52,97,-38,-29
2270,-11,-223,54,115,-69,-5
2275,-15,-221,56,131,-90,18
2280,-12,-224,58,136,-116,42
2285,-10,-218,59,137,-134,59
2290,-16,-217,61,124,-149,77
2295,-13,-214,61,105,-166,90
2300,-18,-218,60,84,-184,101
2305,-13,-217,63,60,-205,113
2310,-8,-219,62,39,-225,123
2315,-9,-215,63,22,-237,127
2320,-7,-220,58,6,-251,135
2325,-7,-222,56,-4,-259,141
2330,-3,-222,51,-15,-265,148
2335,1,-221,43,-26,-268,153
2340,2,-224,42,-38,-268,158
2345,5,-225,39,-53,-266,164
2350,8,-226,40,-69,-268,170
2355,42,-231,40,-84,-270,174
2360,11,-234,36,-97,-251,143
2365,-2,-235,41,-104,-241,122
2370,5,-246,39,-111,-249,138
2375,7,-249,44,-114,-257,151
2380,5,-255,45,-109,-255,158
2385,5,-262,49,-95,-243,157
2390,0,-266,61,-75,-227,153
2395,1,-270,65,-50,-213,151
2400,0,-273,72,-26,-206,151
2405,-5,-275,82,-2,-210,154
2410,-17,-276,81,22,-226,157
2415,-12,-273,96,50,-259,166
2420,-17,-271,101,85,-299,176
2425,-24,-265,106,126,-340,189
2430,-26,-260,111,170,-378,209
2435,-28,-257,109,212,-413,232
2440,-31,-254,107,251,-438,254
2445,-29,-255,107,278,-447,272
2450,-27,-255,99,284,-441,280
2455,-24,-271,98,270,-423,272
2460,-18,-278,86,237,-398,251
2465,-12,-293,77,179,-371,217
2470,-6,-313,62,99,-346,175
2475,8,-335,46,10,-319,133
2480,22,-360,37,-75,-286,85
2485,32,-377,22,-137,-252,31
2490,49,-393,10,-174,-214,-35
2495,60,-402,8,-158,-144,-87
2500,65,-401,-7,-103,-57,-131
2505,74,-396,-20,-55,31,-186
2510,79,-380,-40,-18,142,-226
2515,76,-360,-57,-31,243,-260
2520,89,-339,-72,-101,325,-275
2525,90,-328,-86,-220,379,-291
2530,85,-318,-90,-363,399,-315
2535,69,-314,-85,-490,385,-342
2540,56,-313,-83,-564,331,-363
2545,35,-307,-76,-573,243,-379
2550,14,-300,-73,-527,142,-390
2555,-9,-287,-65,-452,41,-388
2560,-31,-269,-65,-367,-45,-371
2565,-59,-252,-60,-299,-106,-339
2570,-84,-235,-59,-246,-150,-294
2575,-103,-223,-60,-206,-181,-248
2580,-133,-211,-59,-181,-194,-206
2585,-159,-201,-46,-156,-200,-129
2590,-168,-201,-41,-128,-221,-31
2595,-158,-206,-32,-99,-260,59
2600,-148,-215,-19,-74,-305,118
2605,-128,-231,-13,-49,-347,161
2610,-105,-247,-4,-26,-385,196
2615,-80,-259,1,-19,-423,216
2620,-55,-270,4,-30,-454,223
2625,-49,-282,13,-58,-479,216
2630,6,-288,20,-104,-506,194
2635,38,-299,19,-151,-512,172
2640,58,-300,20,-181,-473,148
2645,83,-304,24,-223,-433,106
2650,106,-306,15,-276,-388,48
2655,128,-301,13,-326,-317,2
2660,151,-303,19,-335,-199,-2
2665,147,-293,13,-296,-65,5
2670,118,-274,7,-262,41,-2
2675,95,-256,3,-265,74,1
2680,71,-243,-5,-276,56,19
2685,46,-228,-13,-284,42,62
2690,19,-217,-19,-287,49,125
2695,-6,-211,-19,-280,70,187
2700,-29,-205,-22,-251,96,241
2705,-49,-209,-17,-200,129,288
2710,-63,-209,-17,-131,142,313
2715,-69,-208,-16,-69,144,336
2720,-76,-212,-14,-38,139,348
2725,-80,-216,-7,-27,109,329
2730,-75,-228,-7,-26,64,292
2735,-72,-230,0,-22,15,254
2740,-64,-238,5,-23,-38,229
2745,-54,-246,4,-28,-88,217
2750,-37,-247,11,-42,-122,215
2755,-23,-244,10,-74,-148,221
2760,-18,-243,6,-120,-158,232
2765,6,-246,7,-171,-164,240
2770,13,-236,5,-209,-147,230
2775,24,-233,1,-238,-119,220
2780,33,-231,-2,-254,-81,195
2785,27,-225,-5,-257,-34,168
2790,36,-225,0,-254,7,158
2795,33,-222,0,-240,48,151
2800,33,-216,-1,-218,82,139
2805,31,-215,-7,-193,116,130
2810,22,-213,-6,-161,151,118
2815,18,-214,-4,-125,178,109
2820,17,-211,-2,-95,199,102
2825,6,-214,5,-62,223,80
2830,1,-215,5,-21,248,56
2835,-10,-212,11,18,269,37
2840,-13,-221,12,51,290,23
2845,-24,-223,19,79,311,4
2850,-33,-224,21,101,333,-10
2855,-39,-230,28,121,354,-18
2860,-42,-237,36,140,369,-28
2865,-48,-241,34,156,384,-38
2870,-47,-247,38,172,389,-55
2875,-48,-248,38,189,396,-70
2880,-44,-249,42,207,401,-86
2885,-43,-249,42,220,403,-100
2890,-40,-250,44,234,405,-111
2895,-33,-250,44,246,405,-121
2900,-32,-245,45,261,404,-132
2905,-26,-244,44,278,404,-142
2910,-20,-239,43,300,402,-151
2915,-18,-236,45,325,401,-163
2920,-14,-228,48,352,399,-175
2925,-9,-222,41,380,398,-190
2930,-7,-217,40,406,395,-208
2935,-5,-216,38,427,383,-224
2940,-7,-214,41,441,360,-243
2945,-14,-215,39,447,329,-260
2950,-11,-212,42,445,291,-278
2955,-27,-215,36,435,254,-295
2960,-34,-216,43,421,217,-309
2965,-36,-222,42,409,184,-318
2970,-42,-228,53,399,154,-328
2975,-45,-229,47,397,124,-333
2980,-50,-233,50,403,93,-329
2985,-55,-235,54,411,65,-320
2990,-58,-233,49,416,38,-303
2995,-60,-230,48,412,18,-281
3000,-62,-231,45,394,8,-250
3005,-55,-233,47,365,11,-213
3010,-50,-238,46,326,21,-171
3015,-47,-246,46,278,41,-128
3020,-41,-260,50,226,66,-84
3025,-37,-276,49,177,94,-41
3030,-32,-301,46,136,127,-2
3035,-25,-322,43,105,163,31
3040,-22,-346,40,76,199,61
3045,-13,-374,32,42,225,90
3050,-2,-399,27,10,229,117
3055,8,-418,18,-16,202,141
3060,1,-446,29,-25,138,170
3065,12,-466,28,-22,42,214
3070,15,-471,27,-7,-61,252
3075,13,-465,21,14,-160,282
3080,8,-455,16,28,-237,316
3085,1,-438,7,37,-278,363
3090,-2,-423,-3,64,-287,410
3095,0,-389,-14,115,-273,432
3100,-3,-359,-25,174,-240,432
3105,-10,-315,-32,227,-206,421
3110,-11,-284,-39,252,-179,406
3115,-11,-251,-40,235,-168,394
3120,-10,-233,-47,182,-160,384
3125,-4,-215,-57,112,-144,371
3130,-2,-193,-62,43,-108,357
3135,1,-180,-70,-18,-42,338
3140,6,-170,-77,-70,49,313
3145,16,-158,-84,-112,164,284
3150,34,-154,-87,-153,298,251
3155,46,-153,-89,-197,436,214
3160,53,-152,-87,-249,562,168
3165,61,-154,-89,-307,664,122
3170,64,-167,-78,-368,735,77
3175,64,-178,-66,-422,781,32
3180,58,-191,-55,-464,801,-9
3185,49,-209,-39,-487,799,-43
3190,38,-229,-23,-484,783,-75
3195,20,-246,-18,-457,753,-103
3200,6,-263,-8,-408,706,-122
3205,-6,-276,-9,-352,646,-132
3210,-24,-279,-3,-299,576,-135
3215,-35,-286,2,-252,494,-124
3220,-43,-294,5,-211,405,-109
3225,-53,-295,-1,-177,314,-94
3230,-60,-296,-3,-158,223,-79
3235,-59,-298,-3,-154,139,-67
3240,-61,-299,-5,-162,70,-55
3245,-59,-297,-15,-178,15,-46
3250,-50,-291,-18,-201,-18,-39
3255,-43,-283,-20,-222,-35,-34
3260,-33,-272,-21,-234,-37,-30
3265,-21,-263,-16,-237,-33,-28
3270,-11,-252,-11,-228,-29,-23
3275,-4,-246,-5,-207,-31,-22
3280,0,-237,-1,-178,-35,-20
3285,6,-236,2,-145,-38,-20
3290,9,-233,11,-109,-39,-22
3295,14,-233,12,-74,-30,-29
3300,15,-236,12,-48,-19,-38
3305,19,-240,16,-35,-1,-47
3310,19,-246,17,-33,19,-58
3315,22,-249,19,-44,39,-71
3320,17,-252,20,-59,61,-83
3325,17,-255,21,-84,79,-96
3330,13,-257,21,-117,97,-112
3335,5,-254,28,-151,103,-123
3340,0,-253,31,-180,99,-126
3345,-11,-249,31,-206,86,-124
3350,-10,-247,28,-227,62,-113
3355,-13,-245,26,-256,42,-111
3360,-9,-238,26,-285,31,-126
3365,-19,-232,25,-302,10,-139
3370,-24,-231,25,-308,-14,-140
3375,-17,-228,23,-304,-50,-133
3380,-12,-229,33,-295,-81,-133
3385,-3,-225,17,-281,-105,-144
3390,8,-226,11,-262,-112,-188
3395,-16,-220,16,-242,-108,-240
3400,-15,-217,12,-222,-140,-223
3405,0,-220,13,-205,-183,-188
3410,1,-226,15,-195,-211,-174
3415,3,-225,14,-187,-236,-172
3420,8,-228,17,-172,-259,-173
3425,11,-226,16,-156,-280,-170
3430,14,-233,16,-140,-297,-158
3435,16,-237,19,-116,-308,-150
3440,16,-238,17,-88,-314,-137
3445,21,-239,17,-61,-313,-119
3450,22,-241,14,-35,-307,-103
3455,16,-236,17,-16,-296,-90
3460,16,-237,21,-5,-289,-78
3465,16,-236,25,1,-287,-63
3470,12,-232,27,4,-292,-47
3475,10,-237,35,8,-302,-29
3480,7,-234,36,13,-313,-14
3485,7,-235,40,21,-323,4
3490,16,-235,43,32,-331,22
3495,5,-237,41,48,-336,40
3500,5,-240,41,65,-341,60
3505,5,-237,39,82,-348,77
3510,3,-237,44,102,-355,94
3515,4,-236,41,122,-364,111
3520,2,-236,47,138,-376,130
3525,-1,-234,44,150,-388,147
3530,0,-236,45,159,-404,166
3535,-3,-232,48,165,-416,186
3540,-4,-230,49,167,-426,207
3545,-7,-232,52,167,-434,230
3550,-9,-224,45,164,-442,252
3555,-7,-228,42,162,-445,270
3560,-11,-226,42,161,-443,285
3565,-6,-226,35,157,-439,306
3570,-5,-227,32,148,-433,330
3575,1,-229,28,131,-416,350
3580,7,-232,25,111,-395,360
3585,11,-232,17,92,-368,366
3590,20,-235,17,81,-338,363
3595,28,-240,22,78,-308,348
3600,35,-256,18,81,-276,328
3605,38,-252,27,91,-247,302
3610,43,-251,36,104,-220,270
3615,46,-257,39,115,-196,235
3620,49,-263,45,125,-178,198
3625,48,-264,48,129,-171,159
3630,47,-269,57,132,-172,121
3635,40,-270,66,131,-185,88
3640,35,-273,71,132,-204,61
3645,28,-271,79,137,-226,40
3650,16,-270,87,146,-247,20
3655,8,-271,85,155,-262,14
3660,-2,-263,95,164,-272,17
3665,-11,-262,97,164,-280,27
3670,-23,-261,92,154,-290,38
3675,-28,-265,96,138,-299,50
3680,-37,-271,88,110,-308,64
3685,-41,-281,79,73,-315,73
3690,-40,-301,71,43,-316,73
3695,-36,-316,59,24,-313,60
3700,-33,-327,48,21,-302,43
3705,-27,-336,50,44,-291,19
3710,-18,-354,36,119,-288,-9
3715,-2,-355,31,206,-274,-25
3720,10,-343,25,263,-251,-32
3725,21,-329,20,268,-212,-33
3730,35,-313,9,226,-161,-39
3735,45,-303,7,149,-113,-47
3740,56,-301,-3,59,-70,-51
3745,66,-306,-9,-30,-32,-55
3750,71,-308,-18,-107,3,-67
3755,74,-314,-21,-171,33,-91
3760,72,-331,-27,-211,56,-123
3765,64,-344,-26,-217,65,-158
3770,55,-355,-36,-182,62,-190
3775,39,-353,-43,-130,56,-219
3780,28,-352,-54,-90,55,-241
3785,11,-331,-61,-72,50,-259
3790,-1,-310,-68,-80,45,-271
3795,-17,-291,-72,-102,32,-273
3800,-37,-263,-71,-128,6,-268
3805,-53,-246,-69,-151,-28,-261
3810,-70,-222,-72,-172,-72,-243
3815,-87,-210,-64,-186,-124,-215
3820,-103,-196,-55,-193,-183,-179
3825,-118,-185,-53,-198,-235,-138
3830,-128,-180,-47,-204,-284,-94
3835,-135,-179,-39,-208,-328,-44
3840,-133,-187,-35,-213,-376,-3
3845,-124,-198,-33,-215,-418,28
3850,-112,-212,-32,-224,-442,50
