timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1345,13,-248,-20,268,-347,71
1350,17,-246,-27,267,-355,70
1355,16,-246,-29,258,-361,71
1360,19,-246,-33,242,-365,71
1365,24,-248,-35,215,-367,71
1370,24,-249,-43,181,-365,69
1375,27,-253,-49,139,-358,66
1380,30,-256,-55,93,-347,60
1385,33,-263,-65,44,-326,53
1390,34,-272,-68,-1,-300,41
1395,38,-280,-73,-37,-267,27
1400,44,-294,-76,-64,-232,11
1405,47,-304,-74,-75,-192,-8
1410,49,-312,-78,-72,-145,-30
1415,56,-330,-76,-55,-91,-49
1420,57,-337,-72,-25,-31,-70
1425,59,-341,-71,13,40,-92
1430,58,-345,-69,54,111,-116
1435,60,-344,-74,93,179,-136
1440,55,-340,-76,124,236,-156
1445,55,-334,-83,141,283,-167
1450,48,-330,-83,138,312,-174
1455,42,-321,-84,135,325,-168
1460,34,-314,-80,138,326,-155
1465,27,-309,-78,152,309,-144
1470,19,-303,-76,172,272,-130
1475,11,-299,-76,197,221,-118
1480,3,-293,-75,218,164,-103
1485,-3,-290,-76,231,105,-84
1490,-13,-280,-85,229,47,-57
1495,-18,-271,-91,217,-5,-28
1500,-20,-270,-94,195,-52,0
1505,-25,-256,-102,167,-96,27
1510,-22,-251,-111,135,-135,49
1515,-21,-246,-118,100,-171,69
1520,-23,-238,-124,63,-204,84
1525,-24,-231,-127,22,-230,92
1530,-25,-224,-130,-10,-253,94
1535,-20,-226,-125,-33,-275,89
1540,-29,-218,-129,-43,-290,75
1545,-28,-214,-120,-46,-300,55
1550,-30,-214,-110,-36,-305,29
1555,-32,-215,-105,-16,-304,-6
1560,-37,-215,-100,10,-299,-43
1565,-37,-217,-91,38,-286,-82
1570,-39,-219,-84,64,-267,-108
1575,-37,-221,-80,89,-242,-137
1580,-32,-222,-77,106,-215,-156
1585,-23,-224,-78,112,-186,-166
1590,-18,-226,-74,105,-149,-167
1595,-12,-228,-77,84,-107,-156
1600,-3,-236,-82,53,-60,-136
1605,1,-240,-76,15,-14,-105
1610,9,-247,-79,-26,27,-70
1615,14,-254,-82,-67,58,-31
1620,17,-260,-80,-107,83,12
1625,25,-264,-80,-140,102,56
1630,28,-266,-79,-168,119,103
1635,26,-268,-80,-182,129,148
1640,23,-266,-72,-181,133,191
1645,22,-267,-77,-164,130,230
1650,22,-267,-66,-132,117,264
1655,20,-266,-65,-87,106,293
1660,13,-259,-65,-34,101,313
1665,6,-256,-63,17,102,324
1670,6,-249,-62,62,111,327
1675,1,-240,-65,96,127,321
1680,0,-240,-59,121,146,310
1685,-5,-237,-56,138,166,295
1690,-7,-232,-60,147,183,277
1695,-10,-229,-59,145,199,259
1700,-14,-227,-58,132,218,243
1705,-12,-226,-61,111,234,231
1710,-16,-222,-61,87,246,224
1715,-18,-222,-59,64,259,222
1720,-19,-221,-61,46,270,224
1725,-16,-224,-61,36,278,229
1730,-18,-223,-62,30,286,238
1735,-15,-230,-63,31,294,247
1740,-15,-231,-61,37,301,258
1745,-14,-233,-59,43,306,269
1750,-9,-238,-58,48,305,279
1755,-6,-238,-58,46,299,290
1760,-6,-237,-57,38,289,309
1765,-5,-236,-55,25,275,342
1770,0,-242,-58,10,261,404
1775,-2,-242,-58,-5,249,455
1780,-12,-238,-59,-17,248,453
1785,-17,-234,-57,-29,261,430
1790,-22,-232,-52,-42,280,407
1795,-23,-229,-56,-52,300,388
1800,-32,-233,-52,-58,323,373
1805,-27,-232,-50,-63,337,360
1810,-32,-232,-50,-67,344,342
1815,-30,-233,-54,-67,344,318
1820,-29,-231,-51,-63,344,292
1825,-29,-231,-47,-55,343,265
1830,-30,-231,-48,-42,340,240
1835,-27,-230,-49,-32,338,217
1840,-23,-233,-47,-22,337,196
1845,-19,-232,-47,-14,336,174
1850,-19,-229,-48,-10,338,157
1855,-19,-226,-44,-11,340,138
1860,-15,-226,-41,-13,343,122
1865,-13,-230,-36,-15,348,111
1870,-13,-223,-34,-16,351,101
1875,-11,-224,-35,-17,355,91
1880,-12,-224,-32,-20,361,83
1885,-8,-228,-34,-21,366,76
1890,-8,-228,-27,-23,370,70
1895,-9,-228,-29,-25,377,64
1900,-7,-227,-30,-26,383,58
1905,-6,-227,-27,-22,392,49
1910,-6,-228,-27,-14,401,38
1915,-7,-229,-26,-6,407,24
1920,-8,-230,-22,6,414,8
1925,-6,-232,-22,17,419,-7
1930,-11,-229,-22,27,422,-23
1935,-8,-232,-23,34,423,-39
1940,-12,-233,-21,43,425,-59
1945,-12,-231,-22,47,426,-78
1950,-14,-230,-22,55,425,-95
1955,-15,-231,-26,59,419,-114
1960,-18,-230,-25,61,406,-130
1965,-24,-229,-29,57,392,-143
1970,-28,-230,-30,51,372,-155
1975,-31,-228,-34,37,355,-165
1980,-35,-228,-36,21,335,-172
1985,-39,-229,-38,-1,317,-174
1990,-40,-230,-38,-24,303,-172
1995,-44,-231,-42,-45,290,-171
2000,-42,-235,-43,-66,281,-166
2005,-41,-239,-39,-86,271,-163
2010,-38,-244,-38,-104,259,-161
2015,-43,-248,-41,-118,243,-155
2020,-32,-256,-40,-132,226,-148
2025,-29,-264,-34,-142,212,-141
2030,-29,-271,-31,-151,198,-133
2035,-29,-279,-31,-156,183,-122
2040,-31,-281,-27,-161,166,-105
2045,-30,-286,-24,-164,150,-86
2050,-32,-285,-25,-165,130,-63
2055,-32,-289,-26,-162,113,-42
2060,-33,-287,-19,-150,94,-23
2065,-34,-284,-20,-132,76,-4
2070,-39,-280,-17,-103,60,10
2075,-35,-281,-17,-75,43,18
2080,-36,-280,-16,-51,28,26
2085,-36,-280,-14,-28,13,28
2090,-36,-284,-13,-9,2,27
2095,-37,-283,-16,7,-5,28
2100,-33,-287,-14,14,-11,34
2105,-32,-287,-22,8,-15,40
2110,-28,-289,-31,-15,-24,56
2115,-24,-296,-31,-56,-36,75
2120,-22,-301,-39,-107,-48,94
2125,-22,-310,-47,-161,-61,116
2130,-21,-317,-49,-211,-74,139
2135,-15,-326,-48,-244,-90,163
2140,-15,-335,-48,-256,-104,188
2145,-15,-342,-49,-246,-115,208
2150,-14,-345,-49,-219,-121,232
2155,-8,-352,-53,-177,-123,248
2160,-6,-349,-59,-125,-118,249
2165,1,-344,-61,-69,-113,235
2170,-2,-334,-63,-15,-103,217
2175,-12,-327,-74,26,-97,199
2180,-25,-318,-85,38,-104,180
2185,-39,-308,-109,11,-119,161
2190,-41,-304,-114,-55,-136,143
2195,-57,-293,-131,-125,-150,137
2200,-67,-291,-135,-223,-158,139
2205,-75,-294,-131,-305,-159,147
2210,-74,-291,-124,-355,-155,151
2215,-68,-290,-116,-357,-145,144
2220,-63,-285,-114,-320,-134,128
2225,-53,-274,-120,-265,-126,118
2230,-44,-261,-125,-206,-119,108
2235,-32,-248,-137,-158,-107,96
2240,-21,-230,-138,-130,-84,90
2245,-9,-212,-146,-126,-39,85
2250,6,-196,-146,-139,24,77
2255,17,-183,-140,-163,90,69
2260,31,-169,-139,-192,149,60
2265,42,-160,-128,-218,199,51
2270,56,-161,-117,-236,234,41
2275,63,-163,-115,-240,264,33
2280,67,-175,-103,-230,289,32
2285,66,-187,-99,-206,311,37
2290,64,-208,-95,-179,331,50
2295,58,-223,-84,-158,349,69
2300,47,-240,-89,-147,362,90
2305,35,-257,-91,-149,363,114
2310,25,-269,-90,-160,359,127
2315,11,-278,-87,-170,347,131
2320,-1,-287,-93,-176,334,128
2325,-17,-293,-96,-176,323,115
2330,-26,-290,-98,-172,319,99
2335,-32,-289,-98,-166,324,76
2340,-38,-283,-93,-161,333,47
2345,-41,-275,-93,-152,339,7
2350,-44,-266,-86,-138,339,-39
2355,-41,-251,-84,-116,335,-90
2360,-42,-246,-79,-85,330,-142
2365,-40,-239,-72,-47,326,-189
2370,-37,-231,-71,-8,327,-226
2375,-30,-224,-71,29,333,-257
2380,-21,-219,-70,62,341,-276
2385,-16,-218,-68,88,350,-284
2390,-6,-213,-68,100,354,-284
2395,-4,-211,-71,102,353,-279
2400,0,-205,-76,94,347,-272
2405,2,-205,-71,81,337,-262
2410,7,-211,-70,66,329,-250
2415,6,-212,-74,48,323,-238
2420,11,-218,-70,29,318,-225
2425,9,-215,-72,10,315,-216
2430,9,-219,-68,-8,310,-208
2435,5,-220,-73,-22,305,-204
2440,5,-226,-75,-39,299,-204
2445,2,-224,-74,-60,291,-203
2450,2,-224,-78,-83,285,-205
2455,1,-225,-74,-105,277,-210
2460,0,-221,-75,-124,271,-217
2465,-1,-218,-73,-143,265,-226
2470,-6,-221,-70,-158,258,-238
2475,-4,-219,-71,-166,248,-254
2480,-3,-219,-66,-166,236,-269
2485,-7,-222,-63,-156,224,-288
2490,-8,-222,-60,-144,208,-306
2495,-8,-225,-65,-130,187,-320
2500,-3,-226,-63,-112,165,-328
2505,-5,-222,-62,-96,141,-336
2510,-3,-225,-64,-85,116,-343
2515,-2,-223,-61,-73,93,-343
2520,-1,-228,-59,-64,72,-336
2525,2,-224,-64,-56,52,-324
2530,4,-225,-64,-45,37,-305
2535,7,-228,-62,-29,22,-273
2540,6,-228,-60,-17,7,-232
2545,7,-225,-55,-4,-13,-193
2550,7,-227,-58,12,-31,-164
2555,10,-225,-51,27,-45,-144
2560,12,-225,-54,44,-59,-125
2565,10,-227,-49,63,-74,-108
2570,14,-225,-46,81,-89,-92
2575,11,-224,-47,101,-104,-78
2580,11,-223,-45,116,-116,-63
2585,9,-222,-41,130,-128,-51
2590,12,-225,-41,142,-142,-40
2595,11,-224,-38,150,-155,-30
2600,13,-228,-37,160,-170,-21
2605,8,-229,-34,171,-185,-13
2610,6,-227,-34,181,-199,-5
2615,9,-232,-34,190,-215,2
2620,6,-232,-33,201,-230,11
2625,1,-234,-27,214,-245,18
2630,1,-240,-33,224,-260,27
2635,-2,-239,-31,235,-274,36
2640,-2,-237,-32,245,-285,47
2645,0,-238,-36,251,-292,56
2650,-1,-238,-43,253,-295,68
2655,-2,-236,-46,247,-293,82
2660,0,-230,-50,225,-286,98
2665,2,-226,-60,193,-275,113
2670,7,-227,-62,155,-258,127
2675,10,-227,-68,115,-237,139
2680,17,-227,-66,79,-206,147
2685,22,-230,-60,51,-167,154
2690,32,-236,-57,34,-120,156
2695,34,-241,-57,32,-73,151
2700,41,-246,-53,35,-32,135
2705,41,-252,-52,42,-7,113
2710,39,-256,-39,49,-2,81
2715,41,-263,-42,57,-12,46
2720,31,-267,-36,66,-32,10
2725,21,-270,-32,78,-60,-22
2730,16,-280,-25,93,-90,-46
2735,6,-284,-20,110,-117,-64
2740,-1,-284,-13,136,-141,-76
2745,-17,-286,-6,167,-161,-83
2750,-26,-283,-4,202,-178,-85
2755,-31,-283,1,229,-195,-86
2760,-37,-277,-2,246,-217,-86
2765,-39,-281,-10,248,-243,-86
2770,-45,-277,-23,229,-277,-80
2775,-40,-287,-33,188,-316,-72
2780,-32,-295,-47,125,-353,-67
2785,-23,-302,-65,47,-375,-68
2790,-8,-319,-72,-36,-377,-77
2795,3,-333,-76,-107,-360,-100
2800,14,-348,-72,-149,-327,-133
2805,30,-362,-65,-149,-284,-171
2810,38,-371,-60,-100,-236,-213
2815,44,-370,-56,-11,-181,-251
2820,52,-365,-64,92,-117,-278
2825,57,-357,-78,182,-53,-296
2830,61,-337,-94,235,5,-302
2835,64,-326,-110,257,55,-294
2840,63,-301,-130,250,99,-268
2845,66,-283,-149,211,138,-230
2850,66,-265,-176,125,163,-194
2855,64,-250,-190,-11,164,-169
2860,60,-247,-193,-173,133,-163
2865,49,-247,-180,-313,79,-175
2870,32,-247,-164,-384,12,-206
2875,12,-244,-153,-425,-62,-246
2880,-3,-245,-148,-431,-140,-288
2885,-26,-241,-146,-416,-207,-323
2890,-57,-235,-150,-385,-287,-353
2895,-81,-227,-148,-344,-365,-373
2900,-112,-217,-145,-293,-438,-379
2905,-134,-211,-134,-236,-509,-374
2910,-154,-208,-137,-172,-568,-356
2915,-161,-207,-132,-110,-608,-331
2920,-154,-211,-127,-49,-626,-292
2925,-130,-219,-121,9,-626,-265
2930,-107,-231,-121,61,-611,-252
2935,-74,-246,-114,104,-576,-234
2940,-43,-254,-116,132,-522,-213
2945,-14,-267,-115,146,-462,-204
2950,29,-282,-104,149,-389,-202
2955,59,-295,-102,138,-308,-204
2960,80,-306,-110,105,-225,-208
2965,102,-306,-107,43,-150,-210
2970,109,-307,-111,-41,-92,-207
2975,116,-300,-113,-138,-42,-187
2980,111,-288,-117,-233,7,-139
2985,110,-273,-109,-314,57,-72
2990,95,-254,-102,-369,102,10
2995,86,-247,-95,-393,133,96
3000,69,-236,-88,-384,146,183
3005,53,-229,-83,-345,143,264
3010,36,-224,-77,-288,131,337
3015,21,-221,-76,-218,114,397
3020,3,-217,-72,-149,97,444
3025,-9,-216,-65,-88,81,477
3030,-23,-217,-64,-39,70,500
3035,-30,-214,-65,-9,61,515
3040,-37,-216,-66,9,56,522
3045,-42,-217,-67,13,56,518
3050,-41,-217,-68,9,64,507
3055,-40,-222,-65,5,78,489
3060,-34,-226,-65,7,93,469
3065,-30,-229,-63,11,110,452
3070,-19,-231,-60,23,123,445
3075,-9,-237,-62,40,135,455
3080,-2,-241,-57,56,143,490
3085,-2,-240,-59,74,153,506
3090,2,-238,-57,91,175,483
3095,0,-233,-62,102,203,444
3100,1,-226,-59,102,229,411
3105,0,-224,-57,101,252,390
3110,2,-223,-58,102,276,386
3115,0,-217,-55,110,301,385
3120,-2,-213,-50,123,322,386
3125,-10,-207,-52,136,339,383
3130,-15,-201,-49,150,351,378
3135,-21,-196,-47,162,362,371
3140,-28,-189,-48,172,370,361
3145,-31,-189,-45,180,376,344
3150,-33,-187,-40,188,380,324
3155,-35,-187,-46,196,380,301
3160,-39,-185,-37,202,378,277
3165,-35,-186,-41,205,373,246
3170,-37,-190,-40,206,362,210
3175,-33,-194,-38,205,346,170
3180,-35,-194,-37,203,329,126
3185,-35,-197,-36,202,315,86
3190,-32,-203,-28,203,304,49
3195,-30,-204,-28,206,297,11
3200,-28,-208,-29,209,294,-23
3205,-27,-213,-27,214,292,-55
3210,-25,-212,-22,221,291,-86
3215,-25,-218,-20,233,289,-115
3220,-25,-217,-20,245,287,-142
3225,-22,-221,-18,257,284,-167
3230,-18,-223,-18,268,279,-186
3235,-16,-227,-9,285,277,-206
3240,-13,-232,-10,307,279,-224
3245,-8,-236,-10,331,279,-238
3250,-6,-240,-5,361,283,-255
3255,-2,-239,-5,392,284,-272
3260,-1,-238,-10,424,284,-284
3265,0,-235,-17,447,274,-299
3270,-3,-234,-22,455,255,-313
3275,-1,-232,-38,436,220,-322
3280,-9,-227,-46,382,175,-325
3285,-14,-222,-61,304,127,-324
3290,-23,-218,-68,215,84,-319
3295,-33,-213,-72,126,43,-309
3300,-42,-214,-73,43,5,-298
3305,-51,-215,-63,-22,-39,-289
3310,-57,-219,-52,-56,-90,-281
3315,-65,-220,-46,-58,-143,-271
3320,-65,-233,-36,-38,-182,-254
3325,-63,-246,-31,-8,-200,-229
3330,-59,-256,-27,24,-190,-201
3335,-49,-271,-20,58,-159,-170
3340,-38,-285,-15,94,-109,-137
3345,-22,-297,-10,118,-50,-101
3350,-8,-307,-5,139,12,-74
3355,7,-312,2,155,74,-54
3360,26,-316,9,166,133,-35
3365,43,-321,14,173,188,-23
3370,62,-321,17,183,243,-15
3375,75,-319,21,192,298,-9
3380,90,-319,11,198,348,-2
3385,95,-319,-3,190,393,12
3390,98,-322,-11,163,430,37
3395,95,-326,-28,120,459,70
3400,83,-329,-46,64,480,109
3405,63,-339,-66,9,497,157
3410,38,-359,-70,-41,511,221
3415,10,-375,-73,-72,519,297
3420,-13,-388,-65,-67,514,375
3425,-36,-401,-63,-14,487,432
3430,-54,-407,-51,80,445,487
3435,-72,-406,-52,199,389,539
3440,-98,-401,-54,324,328,591
3445,-120,-389,-68,426,237,626
3450,-134,-370,-87,485,119,630
3455,-138,-340,-120,478,17,632
3460,-136,-313,-151,399,-47,632
3465,-132,-283,-174,264,-60,616
3470,-119,-261,-184,98,-23,594
3475,-95,-248,-170,-54,53,551
3480,-76,-234,-154,-148,143,493
3485,-49,-225,-144,-176,225,441
3490,-32,-223,-146,-167,295,408
3495,-2,-219,-152,-142,362,395
3500,24,-204,-158,-112,434,393
3505,55,-193,-161,-85,510,392
3510,88,-184,-153,-60,588,388
3515,109,-184,-146,-35,653,378
3520,128,-180,-137,0,703,360
3525,141,-180,-129,29,728,329
3530,129,-185,-117,54,740,293
3535,115,-199,-114,71,752,265
3540,93,-216,-109,72,769,250
3545,64,-232,-107,50,784,239
3550,31,-249,-100,7,788,234
3555,0,-261,-95,-54,781,233
3560,-36,-276,-92,-120,766,236
3565,-63,-286,-88,-186,741,242
3570,-88,-298,-83,-250,700,250
3575,-109,-302,-81,-307,649,256
3580,-121,-306,-76,-351,591,250
3585,-124,-306,-77,-380,526,233
3590,-124,-300,-75,-391,464,194
3595,-116,-288,-73,-386,401,131
3600,-104,-274,-71,-357,344,51
3605,-94,-263,-78,-299,301,-46
3610,-79,-249,-76,-222,276,-151
3615,-64,-242,-77,-138,256,-257
3620,-48,-232,-72,-55,245,-355
3625,-30,-224,-70,17,244,-436
3630,-17,-221,-65,74,252,-490
3635,-4,-217,-63,108,262,-540
3640,7,-212,-64,119,270,-574
3645,14,-215,-62,109,271,-587
3650,18,-214,-60,86,270,-588
3655,19,-213,-57,55,265,-571
3660,21,-214,-54,20,254,-546
3665,15,-214,-55,-13,244,-513
3670,8,-213,-51,-48,238,-473
3675,7,-214,-50,-78,240,-434
3680,2,-220,-50,-101,245,-396
3685,-3,-220,-48,-113,259,-368
3690,-6,-219,-50,-119,272,-348
3695,-12,-222,-50,-125,281,-337
3700,-9,-219,-53,-131,280,-335
3705,-15,-219,-55,-130,270,-337
3710,-13,-218,-48,-129,250,-348
3715,-14,-217,-50,-125,225,-361
3720,-10,-216,-46,-111,196,-370
3725,-11,-212,-46,-96,165,-381
