timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
770,26,-257,-50,-23,22,-14
775,25,-260,-52,-24,21,-13
780,27,-261,-52,-24,21,-13
785,26,-261,-51,-25,19,-14
790,26,-264,-51,-25,19,-15
795,25,-263,-51,-25,18,-15
800,26,-263,-55,-24,19,-14
805,26,-262,-55,-24,19,-14
810,26,-263,-54,-23,20,-15
815,24,-261,-51,-21,22,-15
820,29,-263,-53,-23,22,-14
825,21,-260,-55,-22,24,-14
830,27,-263,-49,-21,26,-14
835,25,-261,-53,-19,27,-14
840,23,-261,-54,-18,29,-12
845,27,-263,-51,-17,29,-13
850,23,-260,-47,-17,29,-12
855,27,-264,-49,-17,28,-11
860,24,-261,-51,-17,24,-10
865,23,-260,-48,-16,22,-9
870,26,-263,-47,-18,19,-8
875,24,-260,-49,-20,17,-9
880,22,-260,-47,-21,17,-7
885,27,-259,-49,-23,17,-8
890,26,-260,-49,-24,16,-8
895,25,-257,-48,-29,16,-9
900,25,-260,-47,-32,17,-7
905,23,-261,-48,-35,18,-6
910,24,-260,-50,-36,18,-6
915,25,-263,-47,-37,19,-7
920,24,-261,-49,-35,21,-6
925,26,-262,-52,-36,21,-7
930,25,-261,-44,-36,21,-8
935,24,-261,-50,-35,22,-8
940,24,-263,-54,-33,24,-7
945,25,-262,-50,-32,26,-9
950,25,-262,-51,-30,26,-9
955,24,-262,-50,-28,29,-10
960,28,-263,-45,-26,29,-10
965,27,-263,-52,-24,29,-12
970,25,-262,-48,-26,28,-12
975,30,-262,-52,-25,25,-12
980,28,-260,-49,-26,22,-13
985,25,-260,-48,-26,19,-12
990,28,-263,-51,-30,18,-13
995,27,-260,-46,-30,16,-12
1000,26,-260,-47,-35,17,-11
1005,27,-262,-50,-39,16,-11
1010,28,-261,-48,-46,17,-11
1015,24,-260,-48,-49,19,-9
1020,27,-262,-53,-51,19,-9
1025,25,-265,-48,-52,20,-10
1030,23,-264,-49,-52,21,-11
1035,23,-261,-52,-54,24,-10
1040,24,-262,-48,-53,25,-10
1045,25,-263,-47,-52,26,-10
1050,24,-260,-51,-52,26,-12
1055,24,-265,-51,-50,25,-11
1060,26,-264,-51,-48,25,-12
1065,25,-261,-53,-47,22,-13
1070,24,-263,-51,-47,21,-13
1075,26,-261,-52,-47,19,-13
1080,25,-263,-51,-48,15,-13
1085,24,-261,-49,-48,14,-13
1090,18,-263,-53,-47,15,-15
1095,23,-259,-49,-47,17,-17
1100,20,-263,-52,-46,21,-16
1105,26,-261,-50,-45,25,-17
1110,26,-260,-53,-44,27,-16
1115,24,-261,-50,-44,31,-17
1120,27,-261,-49,-45,34,-16
1125,24,-261,-48,-47,37,-16
1130,25,-261,-50,-47,38,-15
1135,23,-261,-50,-48,38,-15
1140,28,-263,-54,-52,37,-15
1145,24,-259,-50,-55,34,-13
1150,23,-262,-52,-56,31,-13
1155,31,-259,-48,-56,25,-12
1160,27,-260,-54,-56,21,-12
1165,27,-260,-50,-56,19,-12
1170,25,-261,-50,-54,17,-12
1175,28,-262,-49,-53,15,-13
1180,28,-265,-52,-51,13,-12
1185,27,-265,-49,-49,12,-12
1190,23,-262,-52,-49,12,-14
1195,26,-264,-53,-50,14,-14
1200,29,-261,-50,-50,16,-15
1205,25,-261,-53,-51,17,-15
1210,21,-265,-54,-51,19,-14
1215,26,-263,-53,-51,20,-14
1220,23,-262,-51,-50,22,-16
1225,24,-263,-52,-50,22,-15
1230,27,-262,-53,-48,24,-15
1235,25,-263,-53,-49,25,-15
1240,24,-260,-52,-47,26,-16
1245,21,-261,-52,-46,25,-16
1250,24,-259,-54,-41,26,-17
1255,24,-259,-49,-39,25,-17
1260,22,-259,-51,-39,23,-17
1265,27,-260,-54,-37,24,-17
1270,24,-262,-50,-37,21,-17
1275,27,-262,-50,-38,18,-16
1280,26,-260,-51,-39,19,-16
1285,26,-260,-53,-39,16,-12
1290,24,-260,-49,-39,17,-12
1295,27,-261,-48,-40,16,-12
1300,28,-262,-49,-41,16,-12
1305,27,-260,-50,-43,18,-13
1310,29,-264,-50,-43,18,-12
1315,27,-260,-46,-41,19,-13
1320,25,-262,-43,-42,21,-13
1325,24,-260,-52,-43,23,-15
1330,25,-265,-47,-44,23,-15
1335,27,-261,-48,-44,24,-15
1340,26,-261,-52,-46,24,-14
1345,26,-260,-51,-49,23,-15
1350,30,-264,-55,-50,24,-14
1355,26,-262,-48,-52,23,-13
1360,27,-262,-49,-53,23,-14
1365,27,-263,-46,-53,19,-13
1370,23,-265,-43,-52,17,-12
1375,27,-261,-53,-50,16,-14
1380,28,-260,-50,-48,15,-13
1385,27,-259,-50,-47,13,-14
1390,25,-261,-50,-47,13,-13
1395,27,-261,-52,-46,10,-16
1400,26,-261,-52,-44,10,-16
1405,25,-262,-51,-44,9,-16
1410,26,-262,-54,-43,10,-16
1415,29,-260,-51,-42,10,-17
1420,26,-265,-53,-40,11,-19
1425,20,-260,-55,-39,12,-18
1430,27,-263,-52,-41,12,-20
1435,25,-260,-52,-37,15,-19
1440,26,-261,-49,-36,15,-19
1445,28,-261,-51,-37,16,-19
1450,25,-263,-53,-38,19,-18
1455,28,-262,-50,-40,18,-18
1460,28,-261,-54,-40,19,-17
1465,25,-264,-50,-40,19,-16
1470,27,-262,-52,-41,20,-15
1475,26,-261,-51,-39,19,-14
1480,21,-260,-47,-40,17,-14
1485,26,-263,-52,-40,16,-16
1490,26,-260,-51,-39,15,-16
1495,24,-261,-50,-41,16,-14
1500,26,-263,-53,-42,16,-12
1505,27,-260,-52,-43,17,-13
1510,27,-262,-50,-44,18,-11
1515,27,-263,-49,-45,17,-11
1520,26,-259,-52,-44,18,-12
1525,26,-258,-47,-45,18,-11
1530,26,-260,-54,-45,17,-11
1535,26,-264,-52,-43,17,-13
1540,28,-262,-49,-42,17,-15
1545,26,-262,-50,-41,18,-15
1550,28,-263,-49,-41,19,-18
1555,27,-261,-55,-39,21,-19
1560,27,-261,-53,-39,22,-18
1565,27,-262,-49,-36,22,-19
1570,28,-260,-51,-33,21,-19
1575,27,-263,-55,-34,20,-18
1580,30,-261,-51,-32,18,-19
1585,29,-263,-53,-32,15,-18
1590,28,-262,-53,-32,14,-17
1595,26,-263,-48,-33,11,-17
1600,24,-260,-47,-33,10,-16
1605,27,-262,-50,-31,9,-17
1610,30,-263,-51,-31,9,-17
1615,25,-261,-51,-29,9,-16
1620,24,-262,-53,-28,9,-17
1625,26,-262,-51,-28,8,-16
1630,24,-259,-50,-27,8,-16
1635,27,-260,-48,-27,11,-16
1640,30,-259,-53,-27,11,-17
1645,25,-261,-50,-28,11,-19
1650,25,-259,-52,-29,11,-18
1655,29,-261,-51,-31,13,-19
1660,27,-262,-51,-33,13,-18
1665,26,-262,-48,-36,13,-18
1670,27,-263,-49,-39,13,-17
1675,26,-262,-49,-41,12,-16
1680,27,-264,-50,-41,13,-17
1685,27,-262,-47,-41,15,-18
1690,22,-260,-49,-40,18,-17
1695,29,-269,-49,-38,20,-17
1700,28,-262,-51,-37,22,-16
1705,28,-261,-46,-37,25,-17
1710,26,-262,-47,-38,28,-17
1715,27,-262,-49,-39,27,-17
1720,29,-262,-51,-39,26,-17
1725,31,-265,-46,-42,26,-17
1730,28,-262,-49,-42,26,-18
1735,28,-263,-48,-43,25,-16
1740,26,-259,-48,-43,23,-16
1745,27,-264,-52,-42,21,-15
1750,26,-261,-53,-42,19,-16
1755,25,-264,-50,-39,17,-15
1760,26,-261,-50,-36,17,-15
1765,31,-262,-54,-31,16,-14
1770,30,-261,-46,-27,15,-13
1775,28,-262,-52,-24,14,-14
1780,29,-263,-53,-23,15,-13
1785,29,-261,-54,-23,15,-12
1790,26,-261,-49,-25,17,-13
1795,28,-264,-50,-26,18,-11
1800,21,-259,-45,-29,18,-11
1805,24,-262,-56,-29,19,-10
1810,28,-263,-45,-31,20,-10
1815,28,-262,-48,-33,20,-11
1820,27,-261,-47,-38,22,-10
1825,27,-264,-49,-40,21,-10
1830,29,-261,-47,-41,21,-9
1835,25,-264,-50,-43,21,-8
1840,30,-261,-48,-44,21,-11
1845,28,-262,-49,-44,22,-10
1850,28,-260,-51,-45,21,-10
1855,31,-258,-50,-45,20,-11
1860,27,-262,-51,-44,20,-11
1865,27,-259,-51,-45,18,-12
1870,28,-261,-51,-45,17,-11
1875,28,-262,-50,-44,16,-11
1880,25,-260,-51,-41,16,-12
1885,27,-263,-49,-39,15,-12
1890,26,-260,-47,-39,15,-11
1895,29,-262,-50,-38,16,-11
1900,28,-264,-46,-36,16,-11
1905,27,-262,-50,-35,20,-10
1910,28,-269,-52,-31,20,-9
1915,26,-262,-47,-33,21,-9
1920,29,-262,-48,-32,23,-8
1925,27,-261,-49,-34,23,-6
1930,29,-262,-48,-34,24,-5
1935,26,-262,-50,-36,25,-6
1940,28,-262,-49,-37,24,-5
1945,29,-262,-51,-39,24,-6
1950,26,-261,-52,-39,24,-3
1955,29,-263,-51,-40,21,-4
1960,29,-258,-51,-41,20,-4
1965,28,-258,-43,-41,19,-4
1970,25,-259,-52,-41,18,-4
1975,26,-259,-46,-41,17,-6
1980,28,-260,-48,-41,16,-6
1985,27,-262,-48,-40,15,-7
1990,29,-259,-48,-39,15,-6
1995,27,-259,-49,-40,15,-8
2000,26,-263,-48,-40,15,-8
2005,30,-263,-45,-37,14,-9
2010,28,-262,-49,-38,14,-8
2015,29,-261,-51,-37,14,-8
2020,29,-260,-49,-38,14,-8
2025,28,-261,-48,-39,15,-7
2030,30,-262,-50,-40,16,-8
2035,30,-262,-53,-42,16,-6
2040,29,-263,-48,-45,17,-5
2045,27,-263,-49,-44,17,-4
2050,27,-262,-47,-46,18,-4
2055,27,-260,-46,-48,20,-4
2060,29,-264,-53,-49,19,-3
2065,30,-265,-50,-48,21,-3
2070,27,-262,-56,-49,21,-3
2075,28,-262,-53,-51,21,-2
2080,25,-261,-51,-49,21,-2
2085,27,-260,-45,-47,21,-3
2090,27,-260,-48,-46,19,-5
2095,29,-261,-51,-45,19,-5
2100,27,-260,-52,-45,18,-5
2105,29,-260,-48,-46,16,-5
2110,29,-262,-48,-47,15,-6
2115,29,-261,-47,-48,15,-6
2120,28,-264,-53,-50,15,-6
2125,25,-264,-47,-50,16,-5
2130,27,-262,-51,-53,17,-4
2135,27,-262,-52,-53,17,-5
2140,27,-263,-46,-51,19,-5
2145,26,-263,-49,-52,20,-5
2150,26,-262,-48,-50,22,-5
2155,28,-265,-52,-50,25,-4
2160,27,-264,-52,-50,27,-5
2165,28,-264,-54,-51,27,-5
2170,27,-263,-44,-51,28,-3
2175,25,-261,-50,-48,28,-3
2180,34,-265,-52,-47,26,-3
2185,29,-261,-49,-45,24,-2
2190,26,-263,-46,-43,19,-2
2195,28,-262,-46,-41,19,-2
2200,27,-262,-51,-38,16,-1
2205,27,-262,-49,-37,13,0
2210,27,-261,-51,-40,13,0
2215,26,-261,-49,-41,13,0
2220,26,-259,-53,-41,14,-1
2225,26,-262,-51,-40,15,-2
2230,26,-262,-49,-37,16,-3
2235,29,-263,-49,-35,17,-3
2240,27,-262,-52,-34,20,-4
2245,29,-260,-48,-29,21,-8
2250,29,-264,-48,-27,21,-8
2255,26,-260,-48,-25,21,-7
2260,25,-260,-51,-24,20,-8
2265,28,-261,-50,-22,19,-7
2270,30,-263,-47,-24,18,-6
2275,27,-263,-50,-26,18,-8
2280,25,-264,-48,-30,20,-7
2285,27,-263,-48,-34,19,-6
2290,25,-268,-40,-38,20,-5
2295,27,-261,-47,-42,22,-5
2300,27,-261,-48,-41,25,-4
2305,26,-260,-49,-42,28,-3
2310,27,-262,-46,-43,31,-4
2315,26,-263,-47,-43,31,-5
2320,27,-261,-49,-43,32,-6
2325,28,-261,-46,-43,32,-5
2330,26,-261,-48,-45,33,-3
2335,27,-262,-49,-46,33,-6
2340,32,-262,-47,-46,32,-5
2345,26,-261,-50,-47,30,-4
2350,27,-259,-52,-48,27,-3
2355,25,-260,-50,-48,24,-4
2360,25,-259,-51,-46,22,-4
2365,27,-259,-54,-46,21,-3
2370,27,-260,-53,-44,19,-1
2375,30,-261,-53,-44,18,-1
2380,27,-260,-51,-45,18,2
2385,22,-259,-56,-47,17,3
2390,24,-262,-51,-50,18,3
2395,27,-265,-53,-56,21,5
2400,28,-261,-51,-64,25,10
2405,27,-260,-48,-72,30,13
2410,26,-259,-53,-79,35,16
2415,27,-262,-51,-88,40,16
2420,27,-263,-48,-98,45,17
2425,25,-258,-49,-107,51,18
2430,22,-258,-49,-114,56,20
2435,24,-257,-49,-123,63,20
2440,26,-255,-47,-133,71,19
2445,25,-255,-46,-143,80,21
2450,22,-252,-58,-154,88,22
2455,27,-256,-43,-168,97,24
2460,25,-256,-46,-188,104,27
2465,26,-255,-43,-213,112,31
2470,27,-256,-42,-246,116,37
2475,25,-257,-47,-282,117,42
2480,26,-257,-43,-320,113,49
2485,29,-257,-56,-353,107,55
2490,26,-257,-50,-379,96,60
2495,26,-257,-54,-396,80,61
2500,24,-257,-54,-407,66,60
2505,32,-257,-59,-405,54,56
2510,24,-256,-60,-400,47,50
2515,23,-256,-63,-392,41,44
2520,22,-257,-65,-385,37,36
2525,26,-257,-63,-377,35,30
2530,23,-256,-64,-372,34,23
2535,23,-256,-62,-370,33,15
2540,24,-254,-60,-376,34,9
2545,19,-253,-61,-393,32,3
2550,19,-255,-54,-418,30,-3
2555,23,-254,-57,-450,24,-9
2560,29,-258,-57,-481,19,-14
2565,23,-257,-50,-511,14,-18
2570,27,-259,-51,-537,13,-25
2575,26,-258,-56,-559,8,-32
2580,25,-258,-57,-578,5,-39
2585,24,-256,-59,-588,6,-42
2590,25,-256,-61,-591,6,-44
2595,24,-256,-63,-583,6,-43
2600,29,-251,-65,-570,10,-39
2605,28,-252,-65,-549,19,-33
2610,30,-250,-71,-526,33,-25
2615,27,-247,-74,-504,49,-16
2620,33,-247,-69,-483,63,-7
2625,31,-246,-69,-467,77,3
2630,36,-242,-71,-458,89,14
2635,35,-242,-70,-453,99,21
2640,34,-244,-67,-454,108,32
2645,32,-247,-62,-459,114,40
2650,36,-248,-56,-461,121,48
2655,35,-249,-54,-464,123,54
2660,31,-248,-53,-465,126,61
2665,37,-251,-53,-461,124,65
2670,33,-250,-43,-455,118,67
2675,36,-248,-43,-448,108,64
2680,39,-252,-44,-447,96,61
2685,35,-254,-40,-447,83,54
2690,36,-249,-38,-458,68,46
2695,33,-248,-35,-475,52,40
2700,33,-251,-33,-505,33,35
2705,31,-255,-41,-542,14,27
2710,29,-253,-37,-584,-5,17
2715,26,-256,-41,-630,-26,12
2720,31,-261,-36,-674,-45,9
2725,26,-259,-43,-716,-61,5
2730,28,-267,-41,-748,-69,2
2735,27,-264,-42,-773,-71,4
2740,22,-266,-42,-793,-67,9
2745,24,-269,-47,-800,-58,9
2750,22,-273,-55,-799,-42,10
2755,23,-274,-56,-791,-32,12
2760,23,-273,-61,-782,-24,11
2765,22,-276,-62,-770,-20,11
2770,18,-275,-61,-758,-20,9
2775,24,-274,-57,-746,-21,6
2780,20,-270,-67,-745,-24,5
2785,21,-267,-65,-757,-24,1
2790,19,-266,-63,-776,-22,0
2795,17,-266,-59,-798,-20,-4
2800,21,-264,-60,-821,-25,-4
2805,20,-262,-60,-843,-28,-4
2810,20,-263,-56,-864,-32,-3
2815,19,-271,-61,-891,-39,6
2820,18,-274,-59,-923,-50,17
2825,20,-274,-60,-964,-62,30
2830,29,-269,-54,-1017,-76,43
2835,25,-268,-54,-1081,-88,58
2840,21,-265,-57,-1161,-90,75
2845,25,-265,-48,-1251,-83,89
2850,29,-267,-50,-1339,-71,101
2855,29,-262,-47,-1427,-54,112
2860,25,-259,-47,-1516,-30,121
2865,32,-254,-46,-1611,-3,129
2870,38,-252,-54,-1706,30,137
2875,34,-246,-54,-1804,61,147
2880,34,-247,-61,-1898,87,157
2885,34,-240,-66,-1993,107,169
2890,31,-241,-82,-2086,120,178
2895,23,-237,-90,-2165,123,184
2900,20,-236,-109,-2235,112,188
2905,20,-240,-123,-2286,91,183
2910,17,-245,-139,-2312,69,168
2915,16,-249,-151,-2319,47,140
2920,23,-255,-167,-2312,30,110
2925,22,-261,-182,-2287,19,77
2930,17,-271,-199,-2250,17,43
2935,13,-274,-222,-2208,13,18
2940,12,-284,-242,-2166,7,2
2945,15,-288,-260,-2121,-2,-1
2950,21,-293,-269,-2074,-10,6
2955,24,-298,-275,-2017,-14,21
2960,31,-307,-286,-1953,-16,36
2965,33,-313,-291,-1879,-11,51
2970,34,-317,-303,-1794,-2,68
2975,37,-318,-307,-1698,7,88
2980,40,-321,-317,-1592,21,105
2985,37,-320,-326,-1478,45,121
2990,29,-310,-329,-1353,76,133
2995,22,-305,-335,-1218,107,140
3000,13,-297,-343,-1067,141,139
3005,9,-291,-342,-910,176,133
3010,4,-285,-341,-748,205,131
3015,6,-280,-340,-583,230,129
3020,5,-276,-340,-422,253,128
3025,13,-273,-326,-268,271,132
3030,21,-266,-316,-125,285,135
3035,24,-261,-309,4,297,140
3040,28,-259,-300,121,307,144
3045,25,-255,-291,227,309,149
3050,24,-246,-285,318,306,149
3055,23,-239,-280,395,301,144
3060,24,-231,-268,460,293,138
3065,22,-218,-259,513,278,131
3070,26,-214,-255,556,256,113
3075,20,-202,-248,596,221,91
3080,15,-193,-246,623,176,61
3085,15,-186,-241,635,124,33
3090,12,-179,-238,627,76,7
3095,11,-176,-240,595,33,-15
3100,9,-169,-239,536,4,-30
3105,12,-171,-237,455,-23,-42
3110,7,-167,-229,366,-37,-50
3115,6,-168,-230,272,-39,-55
3120,2,-168,-230,189,-32,-60
3125,0,-174,-221,118,-19,-64
3130,1,-177,-219,67,-8,-66
3135,3,-178,-214,37,0,-64
3140,4,-184,-209,35,-3,-64
3145,7,-186,-211,54,-13,-65
3150,13,-196,-207,96,-28,-65
3155,11,-192,-201,157,-48,-66
3160,11,-191,-194,230,-68,-64
3165,14,-189,-192,310,-91,-63
3170,16,-186,-191,394,-118,-57
3175,21,-181,-188,483,-146,-54
3180,18,-178,-181,572,-178,-47
3185,27,-179,-181,666,-210,-42
3190,25,-173,-182,761,-238,-31
3195,31,-166,-176,856,-258,-20
3200,29,-162,-177,952,-269,-5
3205,33,-156,-180,1041,-273,12
3210,34,-149,-173,1122,-276,28
3215,39,-138,-178,1188,-281,40
3220,39,-127,-179,1241,-285,49
3225,43,-118,-183,1275,-289,53
3230,48,-105,-189,1290,-293,53
3235,57,-99,-184,1283,-295,51
3240,57,-87,-183,1258,-296,49
3245,61,-76,-182,1217,-293,42
3250,63,-65,-186,1156,-294,32
3255,58,-60,-182,1076,-298,23
3260,56,-48,-181,986,-301,15
3265,55,-40,-173,884,-308,7
3270,53,-36,-173,772,-314,-2
3275,53,-30,-170,661,-316,-12
3280,49,-27,-167,557,-310,-24
3285,46,-24,-164,457,-290,-40
3290,43,-19,-156,372,-256,-56
3295,38,-18,-153,299,-213,-76
3300,40,-18,-148,236,-162,-93
3305,40,-17,-142,186,-105,-114
3310,41,-18,-144,147,-47,-133
3315,37,-20,-139,118,11,-148
3320,34,-24,-133,103,74,-161
3325,33,-28,-131,99,130,-169
3330,28,-27,-131,106,176,-176
3335,27,-32,-134,124,208,-187
3340,26,-41,-135,148,226,-196
3345,24,-50,-138,175,227,-209
3350,17,-51,-134,200,219,-224
3355,17,-61,-136,216,199,-239
3360,21,-72,-133,223,172,-254
3365,16,-82,-129,221,146,-265
3370,25,-97,-134,218,132,-273
3375,27,-110,-133,216,138,-276
3380,30,-128,-132,222,159,-276
3385,30,-142,-126,237,188,-268
3390,30,-156,-132,259,220,-252
3395,32,-171,-127,287,253,-228
3400,32,-183,-126,317,284,-193
3405,33,-192,-126,348,311,-153
3410,32,-200,-124,380,330,-104
3415,32,-215,-122,417,344,-50
3420,38,-229,-119,453,355,3
3425,30,-243,-115,509,362,54
3430,29,-256,-108,580,357,104
3435,22,-265,-105,663,348,146
3440,17,-275,-106,760,326,182
3445,16,-288,-107,871,297,212
3450,12,-295,-105,996,261,229
3455,4,-300,-107,1125,225,245
3460,2,-304,-103,1246,192,255
3465,1,-313,-92,1352,158,260
3470,3,-325,-74,1450,126,258
3475,14,-343,-54,1557,103,249
3480,24,-374,-35,1697,99,232
3485,38,-416,-26,1888,116,206
3490,51,-483,6,2140,150,156
3495,45,-578,48,2479,176,65
3500,25,-710,99,2958,150,-72
3505,1,-811,100,3622,62,-183
3510,-7,-805,26,4330,-13,-209
3515,-57,-706,-84,4832,23,-242
3520,-106,-610,-213,5054,176,-221
3525,-170,-556,-352,4866,330,-139
3530,-203,-531,-457,4078,436,-1
3535,-200,-511,-510,2684,391,60
3540,-269,-506,-425,1018,163,-75
3545,-291,-533,-271,-227,-105,-201
3550,-242,-536,-136,-804,-292,-195
3555,-181,-513,-38,-961,-402,-130
3560,-135,-472,11,-968,-432,3
3565,-103,-425,50,-985,-379,189
3570,-72,-376,59,-1002,-257,388
3575,-49,-325,56,-964,-107,567
3580,-19,-284,50,-870,13,717
3585,15,-244,47,-750,85,825
3590,40,-212,33,-597,111,887
3595,54,-184,17,-426,101,892
3600,64,-164,3,-250,73,852
3605,64,-150,-21,-73,24,782
3610,65,-133,-40,102,-56,691
3615,62,-126,-62,263,-168,589
3620,68,-128,-71,406,-306,483
3625,66,-126,-76,544,-459,379
3630,82,-129,-68,692,-603,291
3635,81,-138,-62,856,-717,207
3640,90,-145,-55,1014,-781,132
3645,90,-145,-46,1144,-795,70
3650,89,-154,-44,1222,-770,25
3655,83,-156,-37,1235,-715,-1
3660,76,-153,-31,1184,-645,-18
3665,74,-151,-37,1084,-570,-31
3670,75,-155,-32,959,-489,-48
3675,69,-160,-27,834,-407,-73
3680,70,-163,-23,725,-321,-99
3685,66,-172,-8,644,-235,-132
3690,69,-184,1,591,-151,-167
3695,65,-197,8,564,-78,-204
3700,64,-211,15,555,-13,-237
3705,62,-227,22,561,39,-268
3710,64,-247,33,581,82,-291
3715,61,-258,42,610,116,-309
3720,61,-277,39,641,134,-319
3725,61,-296,46,671,141,-323
3730,60,-309,46,695,139,-320
3735,52,-315,41,712,130,-314
3740,46,-315,28,715,117,-305
3745,36,-324,21,704,102,-294
