timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
630,2,-246,-80,-2,55,1
635,-1,-245,-77,-1,56,-1
640,-2,-246,-78,0,57,1
645,-4,-245,-78,-3,58,-1
650,-1,-248,-77,-4,57,0
655,-3,-249,-78,-7,55,-2
660,-2,-248,-78,-11,55,-2
665,-1,-248,-79,-14,53,-5
670,-5,-246,-78,-16,52,-3
675,-3,-249,-81,-13,52,-5
680,-2,-248,-78,-8,52,-3
685,-1,-248,-79,-5,53,-5
690,-3,-245,-77,-4,53,-3
695,-2,-245,-77,-5,52,-4
700,-3,-244,-78,-6,52,-3
705,-4,-244,-81,-7,51,-3
710,2,-245,-80,-11,50,-2
715,-2,-244,-82,-17,49,-1
720,-2,-245,-81,-21,49,1
725,-2,-244,-80,-25,47,-1
730,-2,-246,-81,-28,45,0
735,-5,-245,-82,-29,44,-1
740,-2,-247,-78,-26,44,-1
745,2,-246,-80,-24,43,-3
750,0,-249,-77,-22,44,-4
755,-1,-248,-80,-19,43,-5
760,-2,-246,-80,-18,44,-5
765,1,-248,-81,-16,46,-5
770,1,-247,-79,-15,48,-6
775,-2,-248,-80,-13,51,-4
780,0,-247,-79,-8,53,-2
785,0,-251,-80,-4,57,-1
790,3,-249,-78,2,58,1
795,-1,-246,-78,8,60,3
800,-3,-245,-77,15,60,1
805,-2,-247,-81,20,61,2
810,-3,-247,-79,22,64,2
815,-2,-247,-75,21,65,2
820,-2,-247,-75,17,63,2
825,-4,-243,-77,13,63,0
830,-3,-242,-79,7,63,-1
835,-3,-244,-76,-1,65,-2
840,-1,-243,-81,-8,64,-2
845,-2,-246,-82,-14,64,1
850,-2,-246,-79,-21,63,0
855,-4,-245,-80,-27,61,1
860,-3,-247,-77,-29,59,1
865,-2,-248,-81,-30,58,4
870,-2,-245,-81,-26,56,5
875,-3,-248,-76,-23,54,6
880,-2,-246,-76,-19,55,4
885,-4,-246,-77,-16,55,4
890,-3,-245,-79,-14,55,1
895,-4,-246,-79,-12,56,2
900,-3,-246,-79,-10,59,1
905,-5,-249,-79,-8,60,2
910,-2,-249,-82,-7,64,1
915,-2,-247,-79,-5,65,1
920,-1,-248,-78,-3,66,1
925,-2,-246,-80,0,68,3
930,-1,-249,-79,2,69,1
935,-3,-246,-79,3,69,3
940,-2,-248,-75,3,70,1
945,-3,-244,-79,2,67,3
950,-3,-243,-78,0,64,0
955,0,-246,-78,-4,60,-1
960,-4,-244,-78,-8,58,-3
965,-4,-241,-81,-14,57,-2
970,-1,-246,-78,-21,54,-4
975,-4,-246,-82,-25,53,-3
980,-2,-246,-84,-27,53,-7
985,0,-248,-79,-30,55,-3
990,-3,-247,-81,-30,55,-5
995,-3,-248,-82,-31,57,-4
1000,-5,-245,-80,-28,57,-6
1005,-2,-248,-84,-24,60,-2
1010,0,-248,-79,-20,62,-3
1015,-3,-249,-79,-15,64,-1
1020,-3,-247,-79,-12,62,-5
1025,0,-247,-81,-10,63,-2
1030,-4,-248,-76,-11,62,-4
1035,1,-247,-80,-11,60,-2
1040,-1,-246,-80,-13,61,-2
1045,-4,-244,-80,-12,60,2
1050,-1,-249,-78,-13,56,0
1055,0,-247,-77,-13,54,2
1060,-4,-245,-77,-10,51,-1
1065,-1,-246,-82,-8,51,2
1070,-3,-245,-81,-4,48,-1
1075,-1,-245,-78,-4,47,1
1080,-3,-246,-76,-6,46,-1
1085,-5,-247,-81,-9,47,0
1090,-6,-245,-80,-12,48,-4
1095,-3,-245,-77,-15,51,-2
1100,-3,-246,-78,-18,53,-4
1105,-1,-248,-79,-21,55,-2
1110,-3,-246,-80,-25,57,-7
1115,-2,-246,-79,-29,57,-5
1120,-3,-249,-81,-35,58,-7
1125,-3,-246,-82,-37,58,-3
1130,-2,-249,-80,-38,57,-5
1135,-1,-249,-82,-35,58,-3
1140,-2,-250,-81,-31,57,-5
1145,-1,-250,-80,-25,55,-2
1150,-1,-250,-82,-18,55,-5
1155,-2,-249,-81,-11,54,-3
1160,-3,-247,-82,-5,54,-3
1165,-2,-246,-81,1,54,-1
1170,-1,-247,-80,3,55,-4
1175,-5,-245,-80,3,55,-2
1180,-4,-243,-81,3,54,-4
1185,-2,-244,-79,1,54,-3
1190,-3,-246,-80,-2,55,-5
1195,-3,-247,-81,-6,54,-3
1200,-2,-246,-80,-9,53,-4
1205,0,-244,-82,-12,52,-1
1210,-4,-244,-83,-16,51,-4
1215,-3,-245,-81,-20,50,-3
1220,-3,-247,-83,-23,54,-6
1225,-4,-244,-80,-27,55,-4
1230,-1,-245,-85,-29,57,-7
1235,-3,-245,-80,-29,59,-5
1240,-2,-245,-78,-27,60,-8
1245,-1,-246,-81,-24,62,-7
1250,-3,-247,-80,-19,63,-8
1255,-2,-245,-82,-16,64,-7
1260,-1,-245,-80,-13,63,-8
1265,-3,-244,-79,-10,61,-6
1270,1,-246,-82,-9,60,-9
1275,-1,-244,-79,-9,59,-8
1280,-1,-245,-78,-10,58,-7
1285,-1,-246,-79,-11,56,-7
1290,-2,-245,-79,-15,53,-7
1295,-3,-245,-80,-18,52,-7
1300,-2,-245,-76,-19,52,-6
1305,-4,-245,-83,-21,51,-6
1310,-2,-247,-80,-26,49,-7
1315,-4,-244,-78,-28,48,-5
1320,-3,-245,-81,-30,46,-5
1325,-3,-246,-81,-29,45,-4
1330,-2,-246,-82,-29,44,-3
1335,-4,-245,-81,-27,45,-2
1340,-4,-244,-82,-25,43,-2
1345,-1,-248,-77,-24,45,-1
1350,-2,-249,-79,-25,45,-1
1355,-4,-245,-82,-26,46,-2
1360,-3,-247,-81,-24,50,-4
1365,-2,-247,-79,-23,52,-3
1370,0,-246,-84,-22,55,-4
1375,-2,-247,-82,-21,57,-6
1380,1,-249,-86,-25,58,-8
1385,0,-245,-81,-29,60,-11
1390,0,-247,-83,-33,60,-11
1395,-3,-248,-80,-36,61,-12
1400,-2,-249,-83,-38,61,-12
1405,-4,-245,-81,-38,61,-11
1410,-5,-246,-81,-32,58,-13
1415,-6,-244,-75,-26,56,-12
1420,-5,-245,-82,-19,52,-11
1425,-3,-244,-82,-15,50,-13
1430,-1,-248,-77,-12,49,-10
1435,-3,-245,-79,-10,47,-10
1440,-1,-246,-80,-12,46,-10
1445,0,-245,-81,-15,47,-11
1450,-4,-245,-80,-21,45,-10
1455,-2,-244,-78,-25,46,-10
1460,-4,-245,-85,-30,47,-10
1465,0,-247,-79,-31,45,-10
1470,-4,-246,-80,-31,42,-9
1475,-3,-247,-80,-31,40,-9
1480,-2,-246,-80,-29,38,-8
1485,-4,-245,-82,-26,34,-11
1490,0,-246,-78,-24,34,-9
1495,0,-246,-80,-22,33,-9
1500,-3,-246,-81,-20,33,-8
1505,0,-247,-84,-19,36,-9
1510,-2,-247,-81,-18,38,-8
1515,-2,-245,-80,-17,40,-9
1520,-2,-244,-83,-18,45,-7
1525,-1,-244,-80,-20,49,-6
1530,1,-245,-81,-19,53,-3
1535,0,-244,-80,-20,55,-3
1540,0,-246,-79,-20,58,-1
1545,-1,-246,-80,-20,58,-2
1550,0,-246,-80,-21,58,0
1555,1,-246,-79,-21,57,-2
1560,-1,-247,-79,-23,54,1
1565,0,-244,-82,-23,52,-1
1570,-1,-247,-80,-24,51,2
1575,0,-250,-83,-26,49,0
1580,-1,-248,-79,-27,48,3
1585,1,-250,-79,-26,46,2
1590,2,-250,-84,-21,45,5
1595,-5,-249,-81,-17,47,3
1600,0,-249,-81,-10,47,6
1605,0,-248,-81,-3,48,5
1610,-1,-247,-80,3,50,8
1615,0,-249,-78,9,52,6
1620,-3,-250,-79,14,56,9
1625,-3,-246,-78,18,56,6
1630,-2,-247,-77,20,57,6
1635,-4,-248,-80,22,58,3
1640,-4,-244,-83,22,59,5
1645,-6,-245,-76,21,61,2
1650,-5,-245,-83,17,63,3
1655,-2,-246,-80,13,62,0
1660,-5,-245,-82,9,61,3
1665,-2,-245,-77,4,59,1
1670,0,-246,-82,0,55,4
1675,-1,-243,-79,-3,54,1
1680,1,-247,-79,-5,52,4
1685,-2,-244,-79,-10,49,2
1690,-1,-245,-83,-14,46,5
1695,-1,-245,-82,-18,41,2
1700,-4,-244,-85,-24,40,3
1705,-3,-244,-83,-28,38,3
1710,0,-244,-82,-34,37,5
1715,-3,-245,-83,-40,38,2
1720,2,-248,-84,-45,39,6
1725,1,-249,-84,-45,42,2
1730,0,-248,-81,-44,46,2
1735,-1,-248,-81,-41,48,-1
1740,-2,-249,-82,-35,50,-1
1745,-2,-249,-80,-29,53,-3
1750,-1,-247,-83,-25,54,0
1755,-2,-244,-82,-22,56,-2
1760,-1,-246,-82,-24,55,-1
1765,-2,-247,-80,-25,53,-4
1770,-5,-246,-79,-31,52,-2
1775,-3,-246,-80,-37,51,-6
1780,-2,-247,-82,-42,53,-4
1785,-5,-245,-81,-44,56,-3
1790,-3,-245,-79,-45,56,-1
1795,-3,-245,-79,-44,55,-1
1800,-3,-242,-75,-43,52,2
1805,-3,-243,-83,-39,47,0
1810,-3,-238,-83,-41,42,1
1815,-3,-242,-79,-47,39,-3
1820,-2,-241,-78,-56,36,-1
1825,-2,-240,-79,-68,34,-2
1830,-2,-241,-80,-79,33,1
1835,-3,-244,-83,-91,33,0
1840,-1,-239,-84,-104,34,3
1845,2,-245,-82,-113,37,2
1850,0,-242,-86,-123,38,5
1855,-1,-244,-83,-128,39,5
1860,0,-247,-89,-134,39,8
1865,-2,-244,-85,-138,38,7
1870,-3,-248,-88,-140,34,8
1875,-2,-247,-80,-141,31,6
1880,-1,-250,-82,-141,30,6
1885,-4,-247,-90,-139,31,5
1890,0,-248,-87,-139,34,2
1895,-3,-245,-84,-138,35,1
1900,-5,-247,-87,-138,38,0
1905,0,-251,-84,-136,39,-3
1910,-2,-249,-87,-130,41,-3
1915,0,-249,-85,-121,46,-3
1920,-2,-246,-87,-111,50,-3
1925,0,-245,-87,-104,53,-4
1930,1,-241,-90,-105,57,-3
1935,-1,-240,-94,-112,58,-2
1940,-3,-238,-93,-124,58,-3
1945,-2,-240,-95,-140,58,-2
1950,-4,-238,-94,-155,59,-1
1955,-1,-241,-95,-168,63,-2
1960,-5,-238,-96,-175,66,0
1965,-4,-241,-91,-180,70,1
1970,-2,-242,-92,-180,73,3
1975,-2,-244,-94,-178,73,5
1980,-2,-238,-93,-174,74,3
1985,-4,-243,-97,-165,71,2
1990,0,-240,-95,-157,67,0
1995,-5,-238,-96,-146,64,-2
2000,-3,-241,-100,-137,62,-3
2005,-4,-242,-97,-134,63,-2
2010,-5,-237,-100,-135,64,0
2015,-6,-238,-100,-142,65,3
2020,-2,-238,-102,-152,67,4
2025,-3,-239,-98,-157,72,8
2030,-3,-239,-102,-163,73,10
2035,-4,-239,-100,-166,75,15
2040,-2,-239,-102,-165,78,17
2045,-5,-237,-102,-160,82,18
2050,-3,-240,-104,-153,84,19
2055,-4,-241,-100,-143,85,20
2060,-1,-243,-102,-131,87,20
2065,-2,-238,-103,-120,85,22
2070,-4,-241,-105,-113,86,23
2075,0,-243,-104,-106,87,27
2080,-2,-242,-106,-99,90,25
2085,0,-240,-102,-94,91,26
2090,-1,-239,-106,-82,95,27
2095,0,-238,-100,-76,97,29
2100,-2,-241,-106,-72,100,28
2105,-4,-239,-104,-69,101,28
2110,-2,-238,-106,-70,99,24
2115,-4,-237,-107,-71,94,23
2120,-1,-237,-107,-69,88,16
2125,-3,-235,-106,-69,83,16
2130,-2,-237,-102,-69,79,10
2135,-5,-235,-110,-73,72,8
2140,-6,-234,-110,-83,68,4
2145,-1,-234,-114,-97,67,4
2150,-5,-235,-110,-111,68,1
2155,0,-235,-110,-121,68,0
2160,-2,-234,-107,-128,70,-3
2165,-3,-236,-106,-126,70,-4
2170,-4,-234,-110,-121,70,-8
2175,-3,-239,-109,-114,67,-5
2180,-5,-236,-109,-106,62,-4
2185,-5,-234,-112,-102,57,1
2190,-3,-235,-111,-101,50,3
2195,-6,-237,-110,-102,44,6
2200,-5,-233,-104,-102,34,5
2205,-7,-236,-109,-102,27,10
2210,-5,-236,-100,-102,25,12
2215,0,-238,-101,-101,25,18
2220,-2,-236,-102,-100,30,19
2225,2,-237,-100,-99,35,30
2230,-3,-234,-103,-98,40,32
2235,2,-230,-103,-98,45,39
2240,5,-231,-105,-99,48,40
2245,4,-229,-106,-102,54,49
2250,3,-231,-106,-105,58,51
2255,3,-226,-107,-109,63,56
2260,6,-223,-108,-117,67,56
2265,7,-221,-109,-128,71,57
2270,8,-223,-113,-140,79,54
2275,10,-219,-116,-159,88,55
2280,10,-221,-117,-176,103,49
2285,12,-223,-119,-197,119,49
2290,9,-218,-118,-220,132,44
2295,9,-219,-119,-244,144,44
2300,12,-219,-114,-268,153,38
2305,9,-221,-114,-289,157,34
2310,7,-223,-117,-307,160,29
2315,9,-221,-111,-316,160,34
2320,0,-226,-116,-327,159,28
2325,1,-226,-112,-330,152,32
2330,-2,-223,-110,-333,147,27
2335,1,-228,-108,-332,141,26
2340,-4,-224,-106,-332,136,26
2345,-7,-223,-102,-328,131,30
2350,-9,-223,-101,-324,127,25
2355,-8,-222,-102,-321,126,26
2360,-6,-219,-96,-322,125,29
2365,-9,-219,-100,-327,125,37
2370,-5,-221,-102,-336,129,41
2375,-8,-220,-107,-346,132,40
2380,-9,-218,-103,-362,133,35
2385,-10,-218,-109,-383,131,38
2390,-9,-217,-111,-408,125,47
2395,-12,-215,-113,-431,120,45
2400,-13,-214,-119,-455,112,33
2405,-11,-212,-119,-479,95,32
2410,-10,-213,-120,-507,84,28
2415,-8,-210,-123,-529,75,30
2420,-8,-211,-126,-550,65,31
2425,-9,-211,-122,-567,54,24
2430,-7,-213,-124,-575,35,13
2435,-9,-212,-118,-577,14,7
2440,-11,-213,-116,-575,-11,3
2445,-12,-217,-115,-565,-39,4
2450,-12,-216,-114,-553,-69,-11
2455,-12,-215,-118,-541,-106,-14
2460,-15,-215,-115,-536,-135,-19
2465,-14,-214,-111,-534,-158,-16
2470,-14,-215,-112,-528,-175,-28
2475,-13,-210,-119,-522,-194,-37
2480,-16,-208,-119,-514,-204,-50
2485,-12,-202,-122,-510,-212,-62
2490,-11,-199,-125,-510,-208,-68
2495,-9,-197,-119,-510,-197,-77
2500,-9,-196,-120,-516,-180,-91
2505,-8,-195,-115,-528,-166,-98
2510,-7,-196,-113,-547,-151,-105
2515,-5,-197,-107,-574,-140,-105
2520,-4,-196,-110,-606,-130,-106
2525,-2,-197,-107,-643,-122,-105
2530,3,-199,-112,-686,-113,-104
2535,4,-201,-118,-725,-107,-105
2540,11,-198,-121,-757,-97,-105
2545,11,-201,-123,-789,-79,-103
2550,15,-196,-128,-816,-60,-96
2555,17,-194,-133,-841,-37,-102
2560,19,-191,-136,-865,-19,-105
2565,20,-189,-138,-887,-1,-106
2570,20,-189,-136,-907,14,-108
2575,20,-184,-140,-924,26,-113
2580,16,-181,-136,-938,37,-116
2585,16,-182,-137,-958,46,-122
2590,13,-183,-128,-972,54,-128
2595,9,-186,-132,-976,57,-134
2600,4,-189,-132,-986,53,-138
2605,1,-191,-134,-998,47,-143
2610,2,-188,-136,-1011,42,-143
2615,3,-196,-140,-1023,46,-138
2620,-1,-199,-140,-1041,58,-130
2625,3,-202,-142,-1063,73,-120
2630,3,-209,-141,-1085,91,-104
2635,5,-207,-137,-1110,104,-94
2640,1,-207,-144,-1122,109,-92
2645,7,-209,-143,-1129,106,-88
2650,2,-207,-147,-1125,103,-74
2655,-2,-202,-149,-1112,105,-67
2660,-1,-201,-143,-1092,104,-56
2665,0,-201,-146,-1069,107,-46
2670,0,-202,-147,-1046,108,-31
2675,-2,-203,-148,-1022,107,-16
2680,0,-202,-147,-992,98,-4
2685,-3,-204,-149,-963,85,3
2690,-4,-206,-150,-936,68,10
2695,-8,-203,-154,-907,52,13
2700,-9,-202,-155,-882,39,13
2705,-10,-201,-158,-857,31,12
2710,-12,-205,-156,-829,27,7
2715,-15,-204,-154,-802,24,-1
2720,-17,-207,-157,-781,19,-6
2725,-19,-209,-155,-767,5,-17
2730,-21,-208,-155,-757,-7,-21
2735,-21,-209,-157,-744,-17,-29
2740,-22,-207,-160,-727,-16,-36
2745,-13,-205,-160,-709,-9,-39
2750,-17,-202,-161,-687,6,-52
2755,-14,-197,-165,-665,16,-64
2760,-12,-192,-162,-644,24,-70
2765,-10,-185,-163,-624,27,-76
2770,-8,-181,-159,-599,25,-78
2775,-7,-175,-161,-576,21,-77
2780,-5,-172,-155,-559,23,-71
2785,-4,-165,-154,-548,26,-66
2790,-2,-161,-152,-551,37,-56
2795,1,-160,-149,-563,48,-52
2800,-1,-162,-147,-585,62,-42
2805,0,-162,-146,-610,71,-39
2810,0,-164,-147,-639,74,-33
2815,-1,-167,-146,-670,66,-32
2820,0,-168,-148,-709,51,-29
2825,-1,-168,-153,-731,37,-33
2830,-4,-169,-161,-744,30,-36
2835,-2,-173,-162,-744,36,-46
2840,-4,-173,-165,-735,50,-55
2845,-5,-171,-172,-731,69,-66
2850,-4,-169,-173,-728,89,-72
2855,-2,-167,-174,-726,105,-80
2860,-5,-167,-176,-728,124,-85
2865,0,-166,-178,-739,135,-91
2870,-4,-166,-179,-749,144,-91
2875,1,-169,-176,-761,153,-92
2880,-2,-170,-176,-764,163,-88
2885,-3,-174,-178,-757,172,-88
2890,-7,-178,-180,-740,177,-82
2895,-11,-179,-183,-716,171,-83
2900,-11,-182,-180,-687,159,-76
2905,-12,-184,-185,-633,131,-63
2910,-14,-184,-186,-570,114,-61
2915,-12,-186,-194,-519,97,-64
2920,-12,-186,-196,-474,92,-60
2925,-11,-186,-196,-435,98,-60
2930,-9,-186,-196,-403,111,-59
2935,-7,-191,-194,-371,123,-63
2940,-10,-187,-191,-341,134,-64
2945,-7,-187,-192,-317,141,-68
2950,-4,-188,-188,-296,147,-69
2955,-4,-184,-188,-271,148,-74
2960,-4,-184,-180,-250,152,-71
2965,-6,-174,-194,-228,153,-70
2970,-2,-174,-194,-210,154,-63
2975,-2,-168,-186,-199,149,-60
2980,8,-166,-183,-196,144,-50
2985,-2,-159,-195,-202,139,-45
2990,-1,-156,-193,-219,136,-35
2995,3,-156,-201,-250,129,-31
3000,3,-150,-198,-299,119,-22
3005,-4,-149,-200,-342,109,-20
3010,2,-149,-203,-381,99,-12
3015,2,-148,-199,-416,96,-12
3020,1,-147,-202,-441,98,-6
3025,3,-148,-203,-458,101,-5
3030,0,-146,-201,-467,111,0
3035,1,-152,-202,-470,126,1
3040,0,-149,-205,-469,136,3
3045,-3,-151,-204,-461,145,-1
3050,4,-161,-201,-448,152,-7
3055,2,-164,-202,-407,160,-23
3060,0,-162,-202,-346,171,-27
3065,-4,-163,-204,-280,175,-32
3070,4,-166,-207,-213,168,-38
3075,10,-169,-219,-157,160,-47
3080,5,-164,-214,-139,160,-51
3085,2,-168,-217,-132,164,-50
3090,-1,-170,-211,-137,165,-40
3095,0,-172,-205,-135,153,-36
3100,0,-175,-213,-132,136,-34
3105,-3,-178,-209,-136,121,-45
3110,-3,-176,-213,-132,113,-56
3115,-1,-174,-214,-118,112,-65
3120,-1,-170,-222,-109,122,-65
3125,2,-170,-223,-110,138,-56
3130,0,-168,-218,-116,154,-46
3135,-1,-169,-218,-126,160,-33
3140,-1,-171,-219,-137,157,-27
3145,5,-173,-216,-147,144,-28
3150,1,-171,-216,-157,131,-25
3155,1,-176,-216,-162,120,-18
3160,1,-170,-211,-166,110,-6
3165,3,-174,-209,-162,107,-3
3170,7,-172,-209,-154,103,4
3175,6,-165,-209,-148,104,9
3180,12,-166,-209,-146,107,34
3185,19,-165,-205,-144,119,37
3190,11,-161,-207,-143,130,36
3195,13,-159,-208,-153,140,43
3200,9,-148,-210,-171,142,61
3205,12,-151,-213,-200,149,58
3210,13,-149,-218,-235,154,40
3215,14,-150,-217,-277,160,30
3220,9,-152,-213,-320,176,19
3225,10,-154,-214,-355,201,-5
3230,8,-153,-210,-381,213,-8
3235,10,-157,-211,-395,226,10
3240,11,-162,-211,-401,251,6
3245,6,-158,-209,-401,266,-1
3250,13,-161,-206,-398,274,15
3255,14,-159,-216,-403,291,29
3260,17,-163,-220,-411,308,22
3265,17,-153,-217,-424,318,31
3270,19,-151,-221,-446,336,32
3275,26,-150,-223,-473,339,38
3280,22,-148,-222,-503,354,23
3285,24,-148,-224,-530,357,-2
3290,22,-143,-224,-560,362,-10
3295,21,-139,-231,-589,382,-15
3300,17,-135,-235,-616,405,-42
3305,17,-132,-240,-642,412,-39
3310,22,-131,-240,-662,418,-24
3315,18,-139,-247,-673,421,-28
3320,13,-132,-246,-660,419,-29
3325,19,-138,-246,-632,406,15
3330,14,-140,-248,-585,417,22
3335,8,-144,-247,-512,415,18
3340,6,-145,-241,-437,409,34
3345,0,-141,-239,-371,418,38
3350,-2,-138,-238,-313,412,23
3355,5,-137,-242,-280,402,42
3360,-1,-133,-246,-269,409,45
3365,0,-140,-242,-269,403,42
3370,5,-126,-235,-272,384,24
3375,9,-132,-236,-282,361,47
3380,10,-137,-231,-282,351,42
3385,16,-138,-227,-282,339,49
3390,11,-136,-219,-287,349,38
3395,21,-137,-229,-292,340,29
3400,24,-135,-228,-306,336,42
3405,23,-146,-234,-326,342,36
3410,26,-131,-236,-337,343,12
3415,31,-134,-236,-335,338,47
3420,27,-133,-241,-320,346,50
3425,28,-140,-242,-298,346,55
3430,28,-136,-237,-276,344,41
3435,29,-135,-243,-252,331,37
3440,25,-135,-241,-218,323,46
3445,22,-135,-241,-174,320,48
3450,18,-134,-245,-120,308,37
3455,20,-135,-248,-54,296,39
3460,18,-135,-247,-4,288,36
3465,15,-135,-250,41,275,39
3470,16,-133,-246,82,262,47
3475,11,-131,-240,121,248,28
3480,16,-131,-241,142,209,16
3485,17,-133,-240,149,179,22
3490,23,-132,-238,149,150,16
3495,28,-133,-244,145,117,4
3500,31,-152,-247,153,92,-13
3505,37,-133,-245,160,80,-27
3510,37,-131,-243,165,89,-12
3515,34,-131,-241,176,109,-14
3520,36,-127,-240,184,121,-16
3525,32,-132,-238,187,139,-6
3530,31,-130,-235,183,152,13
3535,31,-121,-233,171,174,-3
3540,29,-129,-236,157,181,14
3545,32,-129,-241,135,194,18
3550,35,-132,-240,124,202,26
3555,38,-136,-239,122,204,39
3560,36,-137,-235,124,202,42
3565,35,-135,-238,126,195,47
3570,29,-133,-236,127,191,39
3575,37,-126,-235,115,174,26
3580,35,-139,-243,112,169,49
3585,36,-134,-238,113,184,86
3590,36,-135,-240,122,182,81
3595,34,-145,-246,131,172,79
3600,41,-122,-242,139,163,70
3605,40,-131,-241,153,158,103
3610,41,-133,-249,177,167,101
3615,37,-129,-249,196,171,97
3620,38,-127,-252,209,178,91
3625,32,-157,-255,220,180,91
3630,38,-122,-249,232,178,72
3635,32,-130,-250,246,172,89
3640,27,-131,-251,263,164,87
3645,30,-135,-250,284,154,88
3650,29,-134,-247,310,144,87
3655,30,-132,-245,338,131,91
3660,33,-134,-245,363,116,94
3665,34,-132,-243,378,109,97
3670,37,-134,-243,390,107,102
3675,37,-137,-240,403,109,111
3680,37,-135,-232,416,115,126
3685,21,-132,-228,425,135,114
3690,39,-135,-228,432,138,113
3695,30,-138,-230,431,160,126
3700,29,-137,-223,425,168,127
