timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2480,26,-221,-7,131,137,208
2485,21,-219,-5,148,193,213
2490,18,-213,3,167,245,224
2495,14,-213,0,180,296,221
2500,8,-211,1,185,346,212
2505,8,-211,3,181,392,199
2510,4,-219,4,171,438,182
2515,7,-213,8,156,481,162
2520,7,-216,8,140,521,137
2525,6,-219,6,124,557,110
2530,7,-221,13,116,587,82
2535,4,-226,13,112,614,50
2540,1,-227,17,120,638,20
2545,0,-230,21,134,661,-12
2550,-2,-233,24,156,687,-41
2555,-9,-235,26,181,714,-68
2560,-12,-236,31,210,738,-88
2565,-16,-238,33,237,756,-103
2570,-20,-234,33,261,772,-116
2575,-23,-237,36,281,783,-126
2580,-22,-236,43,298,787,-137
2585,-26,-235,43,314,786,-147
2590,-26,-235,47,328,781,-156
2595,-30,-230,52,344,775,-166
2600,-30,-234,53,357,769,-175
2605,-30,-234,56,373,763,-183
2610,-32,-230,56,385,758,-191
2615,-30,-231,59,396,758,-203
2620,-27,-225,73,405,759,-214
2625,-32,-231,55,415,758,-226
2630,-30,-230,52,423,750,-234
2635,-31,-231,48,432,734,-242
2640,-33,-226,45,434,707,-253
2645,-37,-226,39,432,668,-260
2650,-43,-220,36,426,624,-267
2655,-50,-217,29,409,573,-273
2660,-55,-215,25,386,516,-276
2665,-64,-211,21,360,451,-274
2670,-72,-211,29,333,379,-267
2675,-78,-213,29,302,305,-253
2680,-84,-215,34,273,236,-228
2685,-88,-219,38,249,177,-192
2690,-90,-226,47,229,135,-155
2695,-86,-230,52,211,112,-118
2700,-82,-239,56,190,105,-81
2705,-72,-247,69,173,117,-48
2710,-61,-256,78,159,146,-25
2715,-43,-270,87,153,181,-9
2720,-25,-277,93,152,220,-8
2725,-8,-284,105,150,259,-29
2730,5,-294,109,140,299,-61
2735,19,-297,107,122,335,-101
2740,23,-303,103,84,363,-147
2745,31,-311,94,30,375,-184
2750,29,-320,79,-43,376,-212
2755,28,-335,61,-127,369,-220
2760,13,-353,50,-199,356,-200
2765,-9,-374,41,-231,306,-141
2770,-19,-392,27,-216,228,-53
2775,-27,-413,15,-180,147,48
2780,-35,-425,13,-136,70,159
2785,-46,-430,23,-86,-2,266
2790,-51,-426,28,-18,-77,375
2795,-53,-423,36,57,-144,482
2800,-54,-415,34,116,-198,576
2805,-51,-399,30,158,-248,633
2810,-48,-385,19,176,-286,665
2815,-46,-363,5,171,-311,670
2820,-36,-338,-11,148,-313,640
2825,-22,-317,-29,118,-276,595
2830,-13,-295,-50,84,-197,542
2835,7,-271,-67,52,-82,484
2840,15,-250,-80,16,47,419
2845,34,-231,-84,-20,174,350
2850,50,-219,-90,-51,302,293
2855,68,-205,-94,-72,427,247
2860,77,-194,-99,-89,548,207
2865,95,-187,-98,-106,660,167
2870,106,-182,-98,-127,771,131
2875,113,-180,-101,-158,869,95
2880,119,-178,-95,-209,950,54
2885,122,-182,-94,-267,1023,10
2890,114,-185,-84,-325,1090,-32
2895,100,-192,-73,-402,1150,-66
2900,79,-207,-65,-497,1204,-102
2905,45,-221,-38,-591,1242,-142
2910,27,-240,-31,-653,1235,-182
2915,-12,-263,-8,-703,1203,-215
2920,-34,-277,1,-685,1119,-209
2925,-42,-292,7,-624,1006,-180
2930,-51,-304,12,-524,892,-157
2935,-66,-310,18,-436,796,-162
2940,-78,-310,13,-363,710,-156
2945,-79,-303,22,-317,624,-123
2950,-83,-297,5,-303,530,-95
2955,-80,-290,-7,-311,437,-80
2960,-76,-282,-10,-329,349,-77
2965,-66,-273,-17,-342,274,-75
2970,-56,-263,-20,-343,216,-76
2975,-41,-253,-21,-333,183,-82
2980,-31,-246,-20,-311,170,-94
2985,-16,-238,-20,-281,173,-105
2990,-7,-229,-18,-244,184,-119
2995,-1,-223,-12,-205,194,-136
3000,9,-222,-6,-171,198,-157
3005,16,-220,-3,-147,204,-173
3010,24,-220,-1,-134,210,-188
3015,26,-226,1,-128,215,-197
3020,28,-229,4,-129,223,-208
3025,30,-233,10,-131,236,-215
3030,28,-238,11,-133,255,-222
3035,28,-242,8,-130,284,-219
3040,22,-246,5,-132,318,-214
3045,19,-250,7,-136,353,-207
3050,12,-252,10,-148,385,-203
3055,9,-247,10,-162,414,-197
3060,3,-248,6,-181,432,-194
3065,-6,-245,13,-201,437,-191
3070,-6,-243,11,-219,425,-185
3075,-9,-241,14,-239,400,-185
3080,-13,-235,17,-257,365,-186
3085,-16,-233,21,-275,322,-186
3090,-14,-228,17,-286,274,-183
3095,-16,-228,18,-290,230,-188
3100,-13,-224,21,-287,185,-194
3105,-11,-221,18,-273,140,-206
3110,-10,-220,16,-258,103,-216
3115,-3,-218,11,-246,66,-212
3120,-5,-218,13,-240,33,-222
3125,0,-222,10,-231,7,-225
3130,4,-227,12,-222,-12,-216
3135,15,-226,15,-213,-23,-209
3140,16,-228,12,-203,-31,-205
3145,16,-233,14,-196,-37,-200
3150,23,-233,11,-187,-40,-191
3155,25,-231,13,-182,-41,-181
3160,25,-237,5,-179,-44,-171
3165,21,-233,18,-178,-47,-161
3170,21,-232,15,-174,-49,-148
3175,15,-232,18,-167,-52,-134
3180,17,-230,17,-156,-57,-118
3185,8,-225,20,-144,-63,-103
3190,4,-223,19,-134,-70,-90
3195,1,-222,18,-122,-80,-71
3200,-1,-225,15,-116,-93,-53
3205,0,-225,24,-112,-112,-35
3210,-4,-219,25,-111,-135,-19
3215,-4,-226,20,-111,-160,-7
3220,-7,-227,21,-111,-185,7
3225,-7,-229,15,-113,-208,19
3230,-6,-231,12,-119,-220,33
3235,-3,-236,9,-128,-228,48
3240,1,-238,9,-144,-230,58
3245,6,-245,8,-162,-233,62
3250,10,-247,7,-178,-244,63
3255,12,-249,3,-191,-256,64
3260,16,-250,0,-203,-270,64
3265,24,-260,0,-212,-279,64
3270,30,-256,4,-218,-274,69
3275,29,-266,3,-221,-253,73
3280,28,-264,6,-214,-218,79
3285,35,-267,7,-195,-167,88
3290,31,-266,1,-168,-105,94
3295,35,-270,-1,-136,-39,95
3300,38,-267,-2,-109,28,92
3305,48,-270,-7,-92,88,78
3310,59,-268,-6,-87,134,49
3315,63,-273,-7,-85,175,13
3320,73,-275,1,-86,211,-29
3325,82,-283,8,-82,244,-75
3330,84,-289,13,-76,270,-126
3335,90,-292,9,-68,299,-173
3340,87,-301,15,-65,331,-218
3345,84,-308,15,-71,365,-255
3350,78,-319,15,-88,394,-291
3355,69,-332,20,-112,417,-319
3360,56,-345,22,-141,427,-334
3365,34,-355,25,-157,427,-341
3370,12,-363,24,-152,417,-340
3375,-11,-373,39,-124,395,-327
3380,-27,-358,36,-82,374,-298
3385,-42,-351,30,-38,356,-254
3390,-58,-340,32,3,340,-198
3395,-69,-321,25,38,325,-137
3400,-70,-310,26,78,297,-71
3405,-70,-297,13,123,253,-1
3410,-65,-280,6,167,196,68
3415,-59,-267,1,201,128,123
3420,-40,-253,-8,214,56,157
3425,-31,-251,-17,195,-10,178
3430,-11,-254,-19,152,-68,187
3435,-1,-261,-23,88,-116,189
3440,5,-269,-21,25,-152,182
3445,19,-279,-24,-18,-177,168
3450,24,-286,-33,-43,-190,150
3455,31,-287,-36,-54,-196,127
3460,32,-289,-48,-55,-198,100
3465,28,-281,-53,-52,-196,69
3470,17,-272,-67,-46,-198,35
3475,7,-259,-68,-33,-205,2
3480,-4,-250,-79,-19,-215,-27
3485,-25,-235,-73,-6,-226,-47
3490,-39,-223,-85,-1,-236,-59
3495,-52,-217,-87,-5,-242,-67
3500,-68,-212,-88,-12,-246,-69
3505,-75,-211,-83,-26,-246,-67
3510,-85,-216,-84,-48,-248,-65
3515,-87,-223,-74,-78,-251,-67
3520,-81,-231,-57,-113,-256,-69
3525,-81,-241,-55,-146,-264,-74
3530,-71,-251,-45,-170,-268,-76
3535,-70,-255,-37,-181,-265,-73
3540,-63,-263,-37,-184,-254,-65
3545,-51,-272,-31,-176,-241,-52
3550,-42,-277,-30,-163,-230,-35
3555,-27,-281,-27,-149,-226,-12
3560,-23,-287,-27,-137,-227,10
3565,-19,-291,-29,-129,-239,30
3570,-14,-296,-24,-126,-258,56
3575,-5,-296,-30,-124,-281,82
3580,-4,-295,-31,-119,-306,108
3585,-2,-290,-29,-111,-326,127
3590,-3,-288,-25,-99,-340,144
3595,-7,-277,-27,-89,-353,156
3600,-6,-274,-29,-79,-363,163
3605,-7,-266,-25,-64,-376,169
3610,-14,-261,-24,-47,-389,171
3615,-19,-254,-24,-27,-404,170
3620,-20,-255,-22,-10,-425,164
3625,-22,-251,-23,3,-445,157
3630,-25,-251,-18,13,-462,147
3635,-27,-250,-20,17,-469,140
3640,-27,-250,-15,20,-467,133
3645,-26,-254,-12,19,-453,130
3650,-27,-250,-6,21,-437,128
3655,-16,-249,-5,24,-420,130
3660,-15,-249,-10,30,-401,131
3665,-9,-246,-10,33,-381,138
3670,-4,-241,-12,32,-358,147
3675,-7,-236,-7,26,-333,156
3680,-5,-232,-7,17,-307,166
3685,-3,-231,-6,10,-281,174
3690,0,-224,-3,4,-252,174
3695,0,-222,-5,2,-224,173
3700,3,-220,-5,0,-199,170
3705,0,-211,1,-2,-175,167
3710,-1,-208,-2,3,-156,159
3715,-9,-205,-1,8,-134,155
3720,-11,-201,5,18,-112,150
3725,-15,-202,6,33,-87,141
3730,-19,-198,8,47,-64,136
3735,-19,-201,8,61,-42,133
3740,-23,-197,9,74,-22,120
3745,-22,-195,11,90,-5,104
3750,-25,-196,12,100,11,91
3755,-25,-194,13,104,23,77
3760,-25,-193,13,105,28,58
3765,-23,-191,13,105,36,39
3770,-26,-191,15,104,40,21
3775,-23,-188,18,102,45,-1
3780,-23,-190,20,100,48,-20
3785,-24,-188,20,100,53,-36
3790,-24,-192,21,100,57,-51
3795,-21,-193,29,104,62,-63
3800,-19,-198,30,110,68,-74
3805,-16,-206,28,118,79,-84
3810,-18,-201,28,127,93,-92
3815,-14,-207,30,135,109,-102
3820,-15,-210,31,147,132,-115
3825,-11,-215,32,162,159,-129
