timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2230,48,-204,-124,66,-142,118
2235,41,-207,-127,-8,-187,195
2240,36,-207,-128,-99,-223,267
2245,36,-212,-123,-200,-246,333
2250,36,-214,-125,-290,-256,387
2255,35,-214,-127,-364,-253,432
2260,34,-208,-118,-419,-242,465
2265,32,-205,-116,-451,-228,489
2270,27,-200,-112,-455,-209,508
2275,25,-192,-108,-427,-185,525
2280,18,-177,-102,-378,-159,532
2285,17,-166,-103,-310,-132,535
2290,21,-153,-91,-240,-108,526
2295,15,-140,-86,-171,-83,506
2300,10,-128,-80,-105,-58,475
2305,11,-118,-78,-43,-30,441
2310,8,-108,-73,3,-1,403
2315,7,-103,-71,35,29,369
2320,2,-101,-69,45,59,332
2325,-1,-98,-68,37,90,296
2330,-5,-104,-71,14,117,263
2335,-7,-108,-67,-12,138,231
2340,-11,-124,-71,-41,155,200
2345,-22,-127,-69,-68,164,176
2350,-31,-136,-76,-97,166,149
2355,-34,-148,-70,-123,160,125
2360,-32,-158,-68,-138,152,101
2365,-36,-172,-76,-153,138,81
2370,-39,-184,-73,-158,119,60
2375,-39,-193,-74,-149,96,39
2380,-42,-206,-72,-128,76,15
2385,-42,-214,-69,-92,57,-8
2390,-34,-229,-63,-35,42,-28
2395,-37,-238,-63,40,27,-45
2400,-34,-247,-62,129,19,-58
2405,-24,-249,-53,226,9,-70
2410,-24,-248,-61,316,3,-75
2415,-19,-244,-62,396,-4,-79
2420,-14,-237,-65,453,-9,-80
2425,-9,-234,-67,487,-8,-79
2430,-3,-230,-65,511,-4,-74
2435,0,-226,-61,530,6,-72
2440,3,-227,-56,551,22,-70
2445,7,-228,-58,572,42,-70
2450,15,-235,-58,595,59,-69
2455,23,-235,-49,618,75,-71
2460,28,-238,-46,636,86,-71
2465,38,-242,-53,638,87,-74
2470,44,-242,-61,619,75,-72
2475,53,-245,-63,575,55,-79
2480,57,-247,-68,508,26,-85
2485,59,-250,-65,426,-11,-84
2490,54,-252,-69,339,-50,-75
2495,40,-251,-70,251,-98,-65
2500,28,-255,-67,181,-152,-45
2505,9,-256,-61,133,-193,-2
2510,5,-260,-61,99,-202,59
2515,3,-269,-46,77,-156,123
2520,7,-285,-23,83,-66,169
2525,14,-295,-6,117,55,198
2530,23,-304,6,178,197,216
2535,35,-307,10,253,347,226
2540,46,-310,4,333,491,237
2545,54,-307,-17,391,616,227
2550,61,-303,-59,417,692,211
2555,63,-282,-128,385,713,184
2560,71,-264,-185,269,649,150
2565,67,-246,-269,70,482,134
2570,38,-235,-319,-186,221,156
2575,14,-241,-335,-440,-68,227
2580,-12,-261,-317,-632,-299,340
2585,-41,-288,-291,-736,-413,458
2590,-72,-323,-249,-780,-450,552
2595,-88,-353,-220,-781,-470,606
2600,-96,-368,-207,-748,-489,622
2605,-102,-353,-210,-674,-472,619
2610,-109,-346,-220,-572,-417,626
2615,-115,-320,-229,-464,-345,653
2620,-96,-301,-222,-362,-255,697
2625,-50,-283,-215,-262,-123,723
2630,-7,-264,-204,-147,55,710
2635,16,-254,-208,-16,271,666
2640,33,-229,-211,116,487,606
2645,40,-203,-214,236,654,543
2650,55,-181,-205,327,733,484
2655,74,-158,-200,391,723,435
2660,92,-147,-188,432,666,393
2665,103,-139,-169,448,604,356
2670,102,-150,-147,426,554,313
2675,94,-150,-138,366,505,267
2680,77,-154,-128,261,445,231
2685,68,-166,-118,133,373,214
2690,52,-170,-116,6,296,214
2695,26,-179,-118,-91,224,222
2700,10,-187,-121,-150,169,234
2705,-1,-192,-129,-173,132,246
2710,-13,-198,-136,-177,123,255
2715,-23,-207,-142,-168,135,252
2720,-33,-214,-143,-151,159,233
2725,-40,-222,-136,-119,188,191
2730,-45,-226,-145,-73,216,130
2735,-42,-226,-146,-19,243,52
2740,-36,-225,-144,31,270,-44
2745,-22,-220,-140,66,300,-149
2750,-14,-216,-128,78,337,-246
2755,-2,-210,-124,81,376,-329
2760,0,-208,-113,69,411,-386
2765,5,-200,-109,38,442,-419
2770,12,-199,-101,-9,471,-438
2775,16,-194,-95,-67,493,-442
2780,14,-192,-86,-130,499,-440
2785,15,-187,-82,-192,488,-427
2790,12,-183,-80,-247,462,-415
2795,13,-179,-78,-283,420,-399
2800,13,-175,-76,-303,368,-378
2805,9,-166,-73,-304,308,-357
2810,9,-160,-73,-290,242,-336
2815,11,-152,-73,-261,170,-316
2820,10,-141,-69,-220,99,-296
2825,15,-138,-69,-171,31,-277
2830,12,-133,-67,-114,-27,-256
2835,15,-129,-69,-54,-74,-230
2840,20,-127,-70,4,-107,-204
2845,17,-126,-72,46,-130,-175
2850,21,-123,-73,69,-149,-154
2855,22,-126,-73,77,-166,-128
2860,20,-128,-76,64,-177,-106
2865,23,-128,-76,40,-189,-96
2870,25,-136,-82,6,-199,-79
2875,26,-150,-88,-34,-202,-69
2880,28,-157,-87,-72,-206,-65
2885,28,-167,-89,-106,-212,-58
2890,25,-181,-90,-130,-215,-52
2895,26,-191,-89,-145,-223,-56
2900,25,-195,-86,-153,-233,-51
2905,27,-207,-86,-154,-245,-49
2910,23,-219,-81,-145,-257,-52
2915,27,-237,-69,-127,-271,-53
2920,26,-250,-54,-94,-286,-63
2925,25,-264,-45,-38,-303,-73
2930,24,-275,-35,40,-322,-81
2935,28,-293,-29,142,-340,-94
2940,19,-301,-28,262,-346,-106
2945,17,-303,-26,392,-338,-115
2950,12,-297,-32,530,-320,-123
2955,11,-293,-35,664,-295,-125
2960,7,-287,-34,791,-269,-123
2965,14,-281,-41,901,-245,-109
2970,17,-269,-45,984,-212,-84
2975,22,-261,-51,1032,-155,-56
2980,26,-257,-49,1048,-76,-31
2985,30,-256,-47,1034,14,-19
2990,31,-250,-49,995,90,-8
2995,38,-251,-52,932,153,2
3000,38,-247,-65,850,211,15
3005,50,-230,-72,753,274,39
3010,62,-216,-78,655,352,74
3015,76,-205,-72,567,429,109
3020,88,-205,-61,503,477,123
3025,84,-210,-39,475,468,114
3030,72,-214,-17,477,393,90
3035,52,-224,3,497,266,71
3040,35,-232,8,504,121,62
3045,32,-238,-2,473,6,58
3050,19,-243,-39,380,-60,61
3055,7,-242,-78,214,-85,63
3060,0,-246,-144,-27,-91,56
3065,-9,-257,-230,-339,-82,24
3070,-11,-291,-304,-689,-39,-39
3075,-1,-325,-334,-991,50,-135
3080,10,-345,-342,-1141,184,-224
3085,45,-373,-334,-1107,358,-302
3090,70,-379,-304,-937,539,-383
3095,81,-383,-258,-697,694,-449
3100,76,-379,-212,-447,806,-483
3105,70,-373,-190,-212,867,-492
3110,63,-349,-182,5,874,-482
3115,59,-326,-184,214,836,-461
3120,53,-303,-182,422,756,-440
3125,35,-282,-182,619,632,-420
3130,20,-267,-172,777,469,-393
3135,1,-254,-161,871,288,-367
3140,-25,-244,-157,901,107,-350
3145,-50,-226,-174,852,-52,-341
3150,-63,-212,-194,716,-180,-338
3155,-65,-203,-204,525,-253,-337
3160,-60,-203,-216,328,-262,-321
3165,-60,-197,-215,158,-232,-297
3170,-59,-193,-200,30,-201,-277
3175,-49,-195,-184,-37,-185,-260
3180,-31,-199,-162,-43,-180,-237
3185,-7,-202,-137,2,-167,-211
3190,21,-213,-121,75,-128,-184
3195,42,-214,-112,147,-68,-167
3200,56,-213,-110,203,-4,-157
3205,66,-209,-113,238,40,-145
3210,72,-213,-110,251,55,-125
3215,82,-208,-107,258,52,-91
3220,88,-207,-108,269,40,-40
3225,90,-197,-107,286,26,27
3230,87,-197,-112,299,12,107
3235,85,-189,-113,288,5,194
3240,88,-191,-120,243,0,282
3245,85,-193,-119,160,1,370
3250,73,-200,-120,53,9,455
3255,69,-208,-120,-67,24,525
3260,59,-213,-114,-177,46,576
3265,44,-220,-110,-258,76,619
3270,33,-216,-106,-306,115,642
3275,25,-213,-104,-320,156,654
3280,25,-206,-100,-307,196,658
3285,17,-196,-97,-268,228,654
3290,16,-184,-93,-209,259,643
3295,10,-165,-93,-147,289,626
3300,5,-149,-80,-86,317,606
3305,1,-137,-77,-29,343,587
3310,-6,-122,-74,22,363,564
3315,-7,-106,-72,57,377,533
3320,-13,-97,-71,73,387,494
3325,-15,-88,-64,74,399,452
3330,-15,-86,-63,60,407,408
3335,-20,-85,-64,33,412,365
3340,-25,-84,-59,3,416,323
3345,-30,-96,-60,-25,412,286
3350,-36,-100,-62,-46,402,252
3355,-37,-111,-63,-67,388,224
3360,-35,-127,-65,-90,371,196
3365,-37,-139,-64,-110,356,169
3370,-36,-154,-65,-125,340,143
3375,-35,-170,-66,-131,320,122
3380,-46,-178,-64,-125,297,104
3385,-45,-191,-62,-105,273,90
3390,-46,-198,-59,-69,246,79
3395,-45,-212,-56,-15,216,70
3400,-41,-218,-58,50,186,65
3405,-32,-228,-56,123,160,60
3410,-23,-234,-57,201,142,58
3415,-17,-233,-59,281,131,57
3420,-10,-238,-59,352,126,54
3425,-1,-233,-61,410,129,49
3430,6,-238,-66,459,133,44
3435,8,-233,-64,496,140,35
3440,15,-233,-58,523,149,30
3445,18,-237,-59,531,156,26
3450,23,-239,-56,529,162,23
3455,25,-247,-50,515,164,21
3460,30,-252,-49,497,164,27
3465,37,-256,-47,472,157,39
3470,42,-263,-58,430,145,54
3475,43,-260,-57,372,131,67
3480,50,-263,-57,302,116,80
3485,55,-265,-59,231,102,95
3490,54,-268,-55,163,99,116
3495,49,-271,-43,104,107,137
3500,39,-278,-33,74,116,157
3505,30,-281,-27,64,115,183
3510,20,-290,-24,66,105,209
3515,6,-288,-18,68,97,241
3520,0,-288,-15,74,99,275
3525,2,-291,-12,86,119,314
3530,1,-295,-11,97,157,346
3535,1,-297,-10,117,213,367
3540,1,-299,-22,137,291,381
3545,17,-300,-42,141,380,379
3550,22,-301,-68,113,471,373
3555,33,-305,-110,48,535,369
3560,47,-307,-170,-53,560,355
3565,53,-298,-230,-169,500,341
3570,45,-291,-276,-273,348,358
3575,30,-283,-297,-362,157,381
3580,18,-294,-295,-434,-3,449
3585,-7,-319,-267,-487,-75,527
3590,-23,-343,-236,-535,-98,577
3595,-49,-369,-208,-562,-128,602
3600,-61,-368,-209,-552,-164,614
3605,-84,-353,-213,-512,-182,626
3610,-98,-333,-225,-444,-173,648
3615,-86,-310,-236,-363,-116,675
3620,-51,-291,-229,-278,13,693
3625,-24,-278,-222,-173,212,686
3630,2,-259,-210,-39,451,654
3635,15,-233,-213,104,694,608
3640,18,-210,-210,217,885,558
3645,34,-188,-197,287,968,508
3650,52,-164,-191,323,946,464
3655,76,-147,-176,329,867,422
3660,79,-139,-160,307,783,372
3665,73,-144,-138,247,709,315
3670,63,-156,-126,144,639,258
3675,51,-161,-112,8,563,210
3680,39,-170,-103,-129,478,180
3685,24,-181,-96,-232,388,166
3690,3,-191,-104,-282,311,170
3695,-4,-197,-111,-282,257,176
3700,-8,-203,-112,-254,226,177
3705,-21,-208,-127,-217,212,162
3710,-29,-214,-130,-178,211,128
3715,-34,-215,-136,-136,220,81
3720,-35,-219,-135,-86,230,29
3725,-36,-219,-136,-36,243,-31
3730,-31,-220,-130,9,261,-100
