timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1280,-11,-253,21,-4,69,-2
1285,-8,-257,21,-5,68,-3
1290,-9,-256,20,-4,68,-2
1295,-10,-255,19,-1,67,0
1300,-11,-253,18,-2,69,0
1305,-6,-252,24,-2,67,1
1310,-10,-254,20,-4,68,1
1315,-10,-251,22,-6,68,1
1320,-10,-252,21,-10,69,-1
1325,-8,-254,23,-12,68,-1
1330,-10,-255,22,-12,68,-4
1335,-9,-251,23,-12,65,-5
1340,-10,-254,19,-12,64,-5
1345,-10,-253,21,-8,64,-5
1350,-8,-255,22,-7,63,-5
1355,-8,-256,24,-6,62,-6
1360,-8,-256,26,-5,64,-6
1365,-8,-255,25,-3,65,-4
1370,-7,-254,24,-2,64,-4
1375,-9,-257,23,-1,66,-4
1380,-9,-255,21,0,66,-4
1385,-8,-255,21,1,67,-3
1390,-8,-255,21,1,66,-3
1395,-11,-255,24,1,66,-2
1400,-11,-255,22,0,66,-2
1405,-8,-254,23,-1,66,-2
1410,-9,-254,25,-1,66,-3
1415,-6,-256,23,-2,66,-2
1420,-8,-255,22,-2,66,-1
1425,-9,-254,26,-3,66,-2
1430,-8,-253,20,-3,66,-1
1435,-9,-251,27,-3,66,-1
1440,-13,-255,22,-3,65,-3
1445,-9,-255,20,-3,66,-4
1450,-8,-255,23,-2,65,-3
1455,-10,-255,23,-2,65,-3
1460,-11,-255,21,-3,64,-2
1465,-9,-256,20,-3,64,-4
1470,-8,-255,21,-5,64,-1
1475,-7,-252,23,-7,64,0
1480,-13,-252,23,-8,65,2
1485,-10,-251,22,-9,66,3
1490,-11,-255,20,-9,66,2
1495,-9,-255,23,-10,65,3
1500,-7,-252,26,-9,65,3
1505,-11,-250,27,-8,66,3
1510,-3,-255,24,-9,67,3
1515,-7,-253,22,-10,68,1
1520,-9,-254,21,-10,67,1
1525,-7,-253,22,-13,69,2
1530,-10,-253,29,-13,68,1
1535,-8,-252,23,-15,68,2
1540,-10,-254,21,-15,68,3
1545,-6,-256,20,-16,68,3
1550,-10,-254,26,-16,71,3
1555,-9,-255,21,-16,72,3
1560,-11,-253,27,-16,71,2
1565,-7,-257,22,-16,70,1
1570,-11,-256,25,-18,71,2
1575,-9,-255,20,-18,71,2
1580,-8,-253,21,-19,71,2
1585,-10,-252,24,-20,72,3
1590,-10,-253,27,-21,73,2
1595,-9,-258,23,-23,74,2
1600,-10,-256,21,-27,73,3
1605,-8,-255,21,-32,72,2
1610,-9,-257,20,-33,73,3
1615,-12,-254,25,-37,73,3
1620,-8,-253,24,-39,74,4
1625,-9,-254,23,-41,74,4
1630,-9,-254,23,-44,72,5
1635,-10,-255,22,-45,72,6
1640,-12,-252,21,-48,72,7
1645,-8,-256,22,-50,72,8
1650,-8,-257,24,-51,72,8
1655,-8,-252,26,-51,70,8
1660,-12,-256,22,-52,71,9
1665,-8,-254,21,-53,69,9
1670,-10,-253,17,-54,68,9
1675,-9,-254,21,-56,66,9
1680,-12,-255,19,-57,65,9
1685,-10,-253,22,-61,66,10
1690,-10,-254,21,-63,67,8
1695,-9,-253,20,-66,68,8
1700,-10,-254,21,-71,69,8
1705,-9,-254,23,-73,70,7
1710,-10,-254,21,-74,70,7
1715,-10,-254,17,-75,72,5
1720,-8,-258,21,-74,72,4
1725,-12,-256,22,-73,72,5
1730,-10,-255,19,-73,72,4
1735,-10,-256,21,-72,72,4
1740,-11,-256,19,-71,71,3
1745,-9,-258,20,-71,70,3
1750,-9,-258,20,-73,69,5
1755,-11,-255,18,-73,67,4
1760,-12,-252,21,-74,66,5
1765,-11,-254,21,-75,65,5
1770,-9,-251,19,-74,66,6
1775,-10,-254,19,-76,66,6
1780,-10,-253,17,-77,67,6
1785,-11,-252,18,-79,68,7
1790,-10,-253,18,-80,70,7
1795,-10,-255,15,-81,71,7
1800,-8,-254,23,-82,72,6
1805,-8,-254,18,-83,71,9
1810,-11,-255,19,-83,71,6
1815,-12,-254,17,-82,72,5
1820,-8,-257,17,-84,71,6
1825,-10,-256,19,-84,72,5
1830,-10,-257,22,-85,71,5
1835,-9,-255,18,-87,72,5
1840,-8,-254,20,-90,72,8
1845,-8,-255,18,-90,73,8
1850,-11,-252,16,-92,74,9
1855,-9,-256,15,-92,75,9
1860,-12,-252,17,-91,76,9
1865,-11,-254,21,-90,76,10
1870,-11,-252,17,-89,76,9
1875,-10,-252,14,-88,75,9
1880,-11,-256,16,-88,74,8
1885,-10,-253,16,-88,73,7
1890,-12,-254,17,-90,74,7
1895,-11,-253,13,-89,74,7
1900,-11,-253,15,-88,75,6
1905,-11,-255,15,-86,74,6
1910,-8,-255,19,-84,74,4
1915,-10,-255,12,-83,73,4
1920,-7,-257,12,-82,73,5
1925,-13,-253,15,-82,72,3
1930,-8,-255,14,-80,73,1
1935,-10,-256,16,-78,73,2
1940,-10,-252,14,-77,75,2
1945,-12,-251,14,-75,73,0
1950,-9,-254,16,-75,73,1
1955,-10,-254,16,-73,73,2
1960,-8,-256,16,-73,71,1
1965,-9,-255,12,-73,71,3
1970,-10,-256,16,-72,70,2
1975,-7,-257,18,-71,69,2
1980,-10,-254,17,-69,70,3
1985,-7,-253,13,-69,73,2
1990,-10,-256,17,-68,71,2
1995,-12,-254,18,-68,72,2
2000,-9,-254,14,-66,71,2
2005,-9,-256,19,-67,72,1
2010,-11,-252,13,-68,71,2
2015,-11,-256,11,-66,74,0
2020,-12,-258,19,-67,74,1
2025,-10,-257,18,-64,75,2
2030,-12,-253,22,-63,74,0
2035,-10,-258,18,-62,74,1
2040,-11,-256,19,-59,75,0
2045,-9,-260,16,-57,75,1
2050,-9,-256,17,-56,76,1
2055,-12,-253,17,-54,77,0
2060,-6,-257,14,-52,77,1
2065,-11,-253,16,-50,77,1
2070,-8,-256,13,-49,77,3
2075,-11,-256,13,-49,77,3
2080,-9,-256,12,-50,78,2
2085,-8,-256,14,-50,78,2
2090,-11,-258,12,-50,79,2
2095,-12,-256,13,-50,79,2
2100,-11,-256,14,-50,78,2
2105,-10,-257,12,-50,79,3
2110,-11,-256,15,-52,79,3
2115,-11,-257,15,-53,77,4
2120,-9,-256,14,-51,80,5
2125,-13,-252,16,-52,80,5
2130,-12,-253,16,-53,80,6
2135,-14,-256,9,-54,80,5
2140,-13,-258,12,-56,81,6
2145,-12,-255,12,-57,81,6
2150,-11,-256,9,-60,81,5
2155,-12,-255,8,-61,81,7
2160,-13,-256,9,-63,80,6
2165,-11,-255,12,-65,80,8
2170,-13,-255,12,-67,81,7
2175,-14,-253,15,-68,80,9
2180,-13,-255,10,-68,78,8
2185,-13,-255,8,-71,78,8
2190,-13,-256,10,-73,78,9
2195,-15,-256,12,-78,77,9
2200,-16,-254,9,-82,77,7
2205,-12,-254,6,-86,78,8
2210,-13,-254,8,-92,79,6
2215,-14,-252,6,-97,81,6
2220,-14,-254,10,-101,81,7
2225,-11,-254,9,-103,80,6
2230,-10,-255,11,-103,79,4
2235,-13,-253,11,-103,78,5
2240,-10,-253,10,-103,77,3
2245,-11,-254,7,-105,75,3
2250,-12,-254,8,-107,76,4
2255,-10,-256,8,-109,76,5
2260,-9,-258,7,-111,76,3
2265,-12,-254,11,-112,76,5
2270,-11,-257,11,-112,76,3
2275,-13,-259,10,-112,74,4
2280,-10,-258,9,-109,74,3
2285,-9,-256,9,-105,72,3
2290,-12,-257,6,-100,70,1
2295,-11,-259,11,-92,69,-1
2300,-10,-259,9,-85,68,-2
2305,-10,-254,6,-82,70,-3
2310,-16,-258,10,-80,69,-2
2315,-10,-253,10,-77,71,-1
2320,-10,-257,6,-73,71,-2
2325,-11,-253,8,-68,72,-1
2330,-12,-256,7,-65,72,0
2335,-11,-256,8,-62,72,0
2340,-14,-256,14,-60,70,2
2345,-12,-259,10,-62,71,2
2350,-12,-258,6,-64,70,2
2355,-8,-256,10,-67,69,4
2360,-13,-256,13,-72,68,4
2365,-8,-255,12,-74,65,4
2370,-10,-256,8,-74,65,4
2375,-8,-259,5,-74,64,2
2380,-7,-258,9,-71,63,2
2385,-10,-255,7,-67,63,0
2390,-11,-256,7,-60,61,-2
2395,-11,-258,8,-55,63,-4
2400,-7,-259,10,-51,64,-5
2405,-10,-255,10,-48,67,-6
2410,-12,-256,8,-46,69,-7
2415,-11,-253,9,-42,69,-9
2420,-12,-256,11,-39,71,-10
2425,-10,-255,10,-36,70,-8
2430,-8,-253,9,-36,70,-8
2435,-9,-255,4,-34,71,-7
2440,-10,-254,14,-35,69,-8
2445,-10,-255,8,-36,69,-8
2450,-10,-254,13,-36,69,-9
2455,-9,-255,7,-37,68,-8
2460,-12,-255,8,-35,66,-8
2465,-8,-256,10,-33,65,-6
2470,-11,-257,10,-30,64,-5
2475,-9,-253,8,-27,64,-7
2480,-9,-254,11,-27,66,-7
2485,-12,-251,12,-26,66,-7
2490,-8,-253,4,-24,67,-6
2495,-8,-256,9,-23,66,-6
2500,-13,-255,5,-22,68,-6
2505,-10,-254,5,-22,69,-6
2510,-10,-255,5,-21,71,-4
2515,-11,-255,10,-19,72,-5
2520,-8,-257,3,-19,75,-2
2525,-13,-253,10,-17,75,-1
2530,-10,-265,7,-16,76,-1
2535,-11,-257,9,-14,77,1
2540,-9,-257,3,-12,78,3
2545,-10,-259,6,-11,79,2
2550,-12,-258,4,-12,79,3
2555,-9,-257,4,-12,79,3
2560,-10,-256,3,-14,79,5
2565,-15,-255,7,-14,78,4
2570,-11,-253,9,-16,79,4
2575,-10,-257,6,-17,78,4
2580,-12,-254,4,-17,77,5
2585,-10,-257,5,-18,76,3
2590,-11,-256,6,-19,77,5
2595,-14,-256,7,-20,77,6
2600,-12,-256,6,-20,78,6
2605,-13,-255,5,-19,77,7
2610,-14,-255,5,-19,78,7
2615,-18,-256,3,-20,78,8
2620,-11,-259,4,-19,77,9
2625,-11,-259,6,-16,75,7
2630,-13,-257,1,-15,75,7
2635,-8,-254,10,-14,72,7
2640,-16,-256,6,-13,70,7
2645,-13,-255,1,-12,71,7
2650,-13,-253,6,-14,70,7
2655,-13,-253,4,-15,71,8
2660,-13,-257,7,-15,70,9
2665,-14,-256,4,-16,70,8
2670,-13,-253,4,-15,71,7
2675,-12,-258,2,-15,69,8
2680,-12,-255,2,-16,70,8
2685,-7,-256,6,-16,69,8
2690,-15,-254,2,-18,67,7
2695,-14,-255,9,-20,68,7
2700,-13,-255,6,-23,68,7
2705,-10,-257,5,-23,65,8
2710,-12,-254,5,-23,67,7
2715,-14,-258,6,-22,65,6
2720,-16,-257,0,-21,64,7
2725,-12,-258,3,-21,62,7
2730,-13,-255,4,-19,61,6
2735,-13,-255,4,-19,60,6
2740,-13,-254,1,-17,60,6
2745,-13,-254,5,-15,61,6
2750,-12,-254,4,-13,60,7
2755,-11,-255,5,-12,60,5
2760,-11,-255,5,-10,60,5
2765,-12,-255,6,-9,60,4
2770,-12,-255,7,-8,60,4
2775,-12,-253,7,-6,61,4
2780,-12,-253,7,-9,61,2
2785,-12,-254,8,-8,61,2
2790,-10,-255,6,-9,60,0
2795,-12,-256,5,-10,61,2
2800,-11,-254,7,-7,61,2
2805,-11,-254,6,-6,60,3
2810,-12,-257,7,-3,60,3
2815,-7,-257,10,-1,61,2
2820,-11,-256,6,2,61,2
2825,-9,-259,3,5,61,3
2830,-12,-259,8,7,62,4
2835,-9,-256,10,9,61,5
2840,-8,-260,8,11,60,4
2845,-12,-257,4,13,62,3
2850,-12,-258,14,15,64,2
2855,-11,-258,10,16,64,2
2860,-12,-257,8,16,64,4
2865,-12,-254,9,18,64,3
2870,-11,-252,7,17,66,3
2875,-9,-255,8,17,65,4
2880,-11,-254,10,16,65,4
2885,-12,-251,7,15,65,2
2890,-14,-254,7,13,67,2
2895,-13,-251,12,12,66,3
2900,-11,-255,8,10,67,2
2905,-10,-256,7,8,67,2
2910,-12,-257,5,7,67,1
2915,-12,-255,8,7,68,1
2920,-14,-252,7,5,68,0
2925,-14,-255,7,4,68,0
2930,-14,-253,4,4,70,-3
2935,-12,-257,9,1,73,-1
2940,-14,-254,5,-1,73,-3
2945,-8,-257,7,-3,77,-2
2950,-15,-255,8,-3,78,-2
2955,-14,-256,8,-2,78,-4
2960,-13,-260,9,-1,81,-3
2965,-10,-258,4,1,82,-4
2970,-13,-254,5,4,81,-4
2975,-12,-259,6,5,82,-4
2980,-10,-259,8,6,82,-6
2985,-11,-257,8,6,82,-7
2990,-13,-258,7,7,82,-8
2995,-14,-258,5,9,80,-6
3000,-11,-256,5,9,78,-7
3005,-14,-258,6,9,79,-8
3010,-11,-255,10,9,77,-8
3015,-11,-257,4,8,75,-8
3020,-12,-254,9,6,75,-8
3025,-12,-256,7,5,75,-6
3030,-12,-256,4,3,75,-5
3035,-14,-255,9,3,75,-6
3040,-14,-256,6,2,74,-6
3045,-12,-255,2,2,72,-6
3050,-12,-255,5,2,72,-6
3055,-9,-256,6,4,72,-8
3060,-12,-257,4,6,71,-8
3065,-12,-256,10,6,70,-7
3070,-15,-255,4,5,69,-8
3075,-11,-258,7,5,69,-8
3080,-11,-257,4,3,67,-5
3085,-11,-257,7,1,66,-3
3090,-12,-255,4,-1,67,-1
3095,-8,-258,8,-4,66,-2
3100,-13,-255,9,-5,65,-3
3105,-11,-254,10,-5,65,-1
3110,-14,-252,7,-6,64,-2
3115,-11,-252,9,-4,62,-1
3120,-13,-251,7,-1,62,-3
3125,-10,-255,7,1,63,-2
3130,-11,-256,8,2,62,-4
3135,-12,-252,9,2,63,-3
3140,-11,-256,6,2,63,-3
3145,-14,-256,6,-1,63,-1
3150,-12,-259,7,-3,65,2
3155,-15,-254,7,-5,67,2
3160,-12,-257,9,-5,68,2
3165,-12,-259,7,-4,68,3
3170,-12,-258,7,-2,68,3
3175,-12,-261,6,-1,67,3
3180,-8,-254,11,1,65,5
3185,-10,-259,7,3,65,5
3190,-8,-257,9,3,64,6
3195,-13,-254,7,3,63,6
3200,-12,-254,6,4,62,7
3205,-11,-255,7,7,63,8
3210,-10,-257,11,9,63,8
3215,-10,-259,10,12,62,8
3220,-11,-252,9,14,63,6
3225,-10,-254,8,15,64,5
3230,-10,-254,10,16,64,4
3235,-11,-255,14,18,64,3
3240,-10,-256,7,19,63,1
3245,-10,-252,7,17,63,-1
3250,-12,-254,10,15,63,-4
3255,-9,-256,8,13,62,-6
3260,-9,-256,13,9,62,-5
3265,-11,-257,12,6,62,-6
3270,-10,-255,15,1,62,-7
3275,-13,-250,12,-2,63,-7
3280,-12,-256,10,-2,62,-7
3285,-7,-257,13,-3,62,-9
3290,-10,-252,10,-3,60,-8
3295,-7,-257,12,-1,60,-7
3300,-8,-254,16,1,62,-9
3305,-14,-253,10,2,63,-8
3310,-10,-254,11,3,65,-7
3315,-10,-255,10,2,68,-9
3320,-12,-255,10,2,68,-8
3325,-10,-257,7,1,72,-9
3330,-10,-253,9,2,74,-8
3335,-13,-251,9,3,75,-9
3340,-11,-256,10,3,77,-9
3345,-10,-255,12,6,77,-9
3350,-10,-257,8,8,76,-10
3355,-13,-256,9,9,76,-11
3360,-9,-254,9,9,75,-10
3365,-13,-254,7,7,77,-10
3370,-12,-255,12,6,77,-11
3375,-12,-256,14,5,76,-10
3380,-11,-257,8,4,75,-8
3385,-12,-255,11,3,74,-7
3390,-11,-257,14,2,74,-9
3395,-8,-256,12,1,74,-8
3400,-10,-255,7,1,75,-7
3405,-11,-255,7,1,76,-5
3410,-13,-254,10,2,75,-6
3415,-12,-256,9,1,74,-4
3420,-8,-257,8,0,74,-2
3425,-13,-254,8,0,74,-2
3430,-16,-253,9,-2,74,-1
3435,-10,-257,7,-5,75,0
3440,-13,-255,9,-7,75,0
3445,-14,-255,12,-8,76,1
3450,-11,-257,10,-9,75,2
3455,-13,-257,8,-10,73,-1
3460,-11,-257,8,-11,74,-1
3465,-10,-257,7,-12,73,1
3470,-11,-259,10,-13,74,2
3475,-10,-256,7,-15,73,1
3480,-11,-253,12,-14,73,3
3485,-11,-255,8,-13,73,3
3490,-13,-256,5,-13,73,4
3495,-11,-258,8,-14,70,5
3500,-10,-253,10,-15,70,4
3505,-11,-251,9,-16,70,5
3510,-10,-255,9,-18,70,5
3515,-15,-254,9,-22,69,4
3520,-10,-255,9,-25,69,4
3525,-12,-250,10,-27,71,4
3530,-14,-253,10,-28,71,2
3535,-14,-255,11,-30,72,3
3540,-12,-253,8,-30,71,4
3545,-13,-254,7,-33,71,5
3550,-10,-254,10,-34,72,5
3555,-11,-255,11,-35,70,6
3560,-15,-255,8,-34,69,6
3565,-11,-253,5,-33,69,8
3570,-15,-252,10,-33,67,7
3575,-16,-256,8,-34,67,7
3580,-14,-254,11,-33,67,8
3585,-10,-256,6,-32,65,8
3590,-12,-255,7,-32,65,7
3595,-12,-251,8,-32,66,7
3600,-8,-256,8,-32,64,8
3605,-11,-255,8,-30,63,8
3610,-13,-252,6,-30,65,8
3615,-8,-253,11,-30,64,6
3620,-12,-256,11,-31,66,5
3625,-11,-252,10,-33,66,5
3630,-10,-257,10,-35,66,4
3635,-10,-256,9,-36,66,3
3640,-12,-252,12,-38,66,4
3645,-8,-252,9,-38,66,3
3650,-12,-253,14,-39,65,3
3655,-9,-255,15,-39,65,3
3660,-12,-252,6,-39,65,3
3665,-11,-254,9,-39,64,4
3670,-12,-255,9,-39,62,5
3675,-10,-257,8,-41,61,4
3680,-11,-253,11,-41,62,4
3685,-10,-256,10,-43,63,3
3690,-7,-255,10,-45,62,3
3695,-12,-255,11,-46,63,6
3700,-11,-254,7,-46,63,6
3705,-9,-253,13,-47,63,7
3710,-11,-254,9,-48,64,8
3715,-7,-258,13,-47,62,8
3720,-11,-256,12,-48,63,9
3725,-15,-254,9,-49,65,10
3730,-14,-257,10,-49,64,10
3735,-11,-255,8,-52,66,12
3740,-11,-257,11,-53,69,11
3745,-15,-256,6,-53,70,12
3750,-11,-253,10,-53,71,12
3755,-12,-253,10,-52,72,12
3760,-11,-256,13,-54,74,13
3765,-15,-253,10,-54,75,11
3770,-12,-257,12,-55,75,12
3775,-11,-255,9,-58,78,13
3780,-12,-255,10,-58,78,14
3785,-13,-254,9,-59,79,15
3790,-10,-254,9,-60,79,16
3795,-13,-255,12,-62,78,17
3800,-13,-255,10,-63,79,16
3805,-12,-256,3,-64,80,18
3810,-13,-254,11,-66,79,19
3815,-12,-254,7,-65,79,18
3820,-12,-253,10,-69,78,18
3825,-12,-252,8,-73,79,18
3830,-13,-254,6,-75,79,17
3835,-12,-252,7,-78,80,18
3840,-10,-254,9,-79,81,17
3845,-12,-253,8,-83,82,17
3850,-12,-255,8,-86,82,17
3855,-13,-253,7,-88,80,17
3860,-13,-253,9,-90,80,18
3865,-12,-251,7,-92,81,18
3870,-14,-253,6,-95,78,16
3875,-14,-252,9,-97,76,17
3880,-16,-253,13,-100,75,17
3885,-14,-251,8,-100,75,18
3890,-13,-251,4,-102,73,17
3895,-13,-250,4,-105,75,19
3900,-10,-254,2,-110,75,16
3905,-12,-252,4,-114,76,18
3910,-13,-254,7,-118,76,20
3915,-14,-256,10,-122,75,19
3920,-14,-253,8,-123,73,21
3925,-14,-251,5,-124,72,21
3930,-13,-257,8,-125,73,22
3935,-15,-257,6,-125,71,20
