timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2240,20,-241,-64,-258,-32,94
2245,22,-250,-57,-253,-41,91
2250,18,-252,-56,-243,-53,82
2255,20,-271,-54,-229,-67,71
2260,16,-273,-50,-204,-76,66
2265,17,-284,-51,-160,-79,66
2270,16,-290,-46,-93,-75,69
2275,13,-298,-46,-11,-68,80
2280,11,-298,-38,86,-65,89
2285,8,-299,-41,189,-61,97
2290,8,-295,-41,289,-51,110
2295,10,-293,-44,376,-22,119
2300,15,-284,-48,446,25,125
2305,22,-278,-50,506,86,131
2310,32,-273,-52,562,155,130
2315,40,-268,-48,615,225,130
2320,55,-258,-56,666,294,131
2325,62,-248,-58,712,362,135
2330,75,-234,-63,742,424,140
2335,85,-234,-66,754,471,138
2340,94,-230,-62,755,493,121
2345,92,-232,-56,747,485,95
2350,87,-244,-42,745,443,66
2355,69,-251,-31,753,381,47
2360,65,-249,-40,758,323,41
2365,51,-252,-56,728,275,38
2370,38,-252,-81,639,242,26
2375,25,-251,-119,488,224,4
2380,17,-251,-169,284,232,-25
2385,18,-257,-218,39,266,-55
2390,20,-264,-273,-221,324,-77
2395,34,-264,-311,-447,409,-79
2400,57,-270,-310,-589,510,-61
2405,82,-271,-299,-621,629,-52
2410,85,-285,-272,-550,749,-64
2415,94,-303,-248,-410,859,-92
2420,79,-321,-226,-254,943,-130
2425,57,-321,-218,-114,988,-176
2430,44,-319,-221,-9,994,-219
2435,29,-309,-216,72,956,-250
2440,-2,-296,-210,145,875,-267
2445,-40,-288,-209,215,766,-273
2450,-69,-282,-207,282,642,-275
2455,-75,-273,-208,335,514,-272
2460,-88,-267,-212,380,391,-267
2465,-97,-261,-219,406,285,-257
2470,-99,-250,-225,413,202,-252
2475,-98,-236,-221,412,151,-252
2480,-98,-226,-215,419,128,-254
2485,-93,-219,-205,441,128,-254
2490,-90,-214,-187,469,150,-249
2495,-69,-216,-169,489,181,-227
2500,-46,-218,-155,489,228,-196
2505,-16,-222,-148,464,282,-158
2510,6,-225,-150,404,335,-120
2515,30,-229,-147,327,371,-83
2520,49,-234,-144,254,386,-48
2525,64,-227,-143,205,386,-15
2530,74,-221,-136,191,377,25
2535,78,-211,-134,215,365,71
2540,83,-204,-123,268,356,123
2545,86,-195,-124,335,351,182
2550,78,-185,-111,391,357,246
2555,76,-174,-109,425,371,306
2560,71,-175,-99,431,396,362
2565,66,-181,-105,425,425,407
2570,57,-172,-98,391,459,441
2575,52,-173,-99,342,490,467
2580,44,-168,-97,283,515,484
2585,30,-167,-100,224,533,497
2590,26,-163,-98,171,551,503
2595,17,-159,-98,134,568,508
2600,11,-150,-95,108,584,510
2605,3,-144,-90,91,599,515
2610,1,-137,-88,92,609,516
2615,-3,-131,-87,102,620,512
2620,-8,-127,-80,114,629,508
2625,-9,-126,-76,131,638,502
2630,-11,-119,-73,142,648,496
2635,-14,-116,-72,151,655,483
2640,-14,-113,-80,151,661,469
2645,-12,-113,-80,132,669,453
2650,-12,-112,-75,105,675,436
2655,-13,-105,-80,72,686,421
2660,-14,-115,-79,33,693,406
2665,-12,-120,-78,-8,696,391
2670,-14,-124,-75,-45,701,378
2675,-13,-135,-76,-85,706,369
2680,-16,-136,-76,-125,710,361
2685,-15,-143,-79,-167,712,355
2690,-16,-150,-78,-205,711,353
2695,-16,-159,-80,-242,705,346
2700,-17,-172,-80,-274,694,345
2705,-17,-177,-75,-296,677,342
2710,-19,-184,-80,-306,662,340
2715,-19,-193,-76,-311,651,337
2720,-15,-201,-77,-313,637,331
2725,-19,-212,-73,-310,624,320
2730,-17,-218,-68,-296,608,309
2735,-15,-224,-74,-277,594,297
2740,-13,-228,-70,-254,587,280
2745,-8,-234,-69,-230,584,263
2750,-9,-238,-69,-212,585,248
2755,-6,-244,-68,-191,585,233
2760,-14,-249,-67,-171,587,222
2765,-9,-251,-63,-152,586,214
2770,-11,-255,-60,-131,579,210
2775,-11,-259,-56,-109,568,208
2780,-15,-260,-56,-88,549,208
2785,-10,-266,-58,-67,524,213
2790,-5,-270,-57,-51,487,216
2795,-2,-272,-60,-35,448,220
2800,1,-276,-64,-17,401,221
2805,1,-279,-62,1,356,225
2810,4,-281,-65,26,314,229
2815,2,-287,-63,57,281,234
2820,0,-290,-59,92,262,242
2825,-1,-300,-51,129,254,250
2830,-1,-294,-49,169,254,260
2835,-1,-291,-45,209,262,269
2840,-3,-304,-31,252,275,280
2845,-7,-306,-24,299,293,292
2850,-3,-310,-19,345,318,304
2855,-5,-313,-22,380,348,319
2860,3,-314,-29,399,383,337
2865,8,-311,-46,395,418,356
2870,17,-305,-72,353,452,376
2875,35,-296,-114,268,480,391
2880,52,-288,-155,138,490,401
2885,61,-280,-212,-31,482,400
2890,63,-267,-277,-221,444,392
2895,59,-263,-314,-404,373,386
2900,40,-267,-317,-539,285,392
2905,20,-278,-313,-591,209,426
2910,-11,-296,-284,-551,160,468
2915,-53,-306,-248,-423,132,509
2920,-79,-306,-242,-249,104,540
2925,-78,-296,-248,-88,73,566
2930,-74,-287,-251,45,72,594
2935,-61,-276,-250,134,127,628
2940,-29,-262,-241,185,233,655
2945,-13,-250,-227,227,386,677
2950,-6,-222,-228,262,553,694
2955,5,-204,-226,274,703,705
2960,37,-188,-220,259,802,708
2965,68,-172,-217,218,847,701
2970,87,-166,-219,163,838,681
2975,91,-171,-203,108,797,654
2980,91,-169,-196,64,746,621
2985,79,-175,-185,37,689,580
2990,68,-186,-173,18,652,531
2995,59,-196,-163,0,620,479
3000,38,-208,-149,-14,590,429
3005,23,-219,-144,-17,561,384
3010,6,-226,-138,-11,536,345
3015,-8,-228,-136,2,517,309
3020,-20,-235,-140,12,511,274
3025,-33,-234,-138,17,510,236
3030,-33,-236,-129,28,513,193
3035,-45,-228,-137,44,512,150
3040,-53,-219,-126,65,509,105
3045,-55,-210,-122,87,500,59
3050,-59,-198,-112,106,492,11
3055,-51,-193,-106,117,486,-32
3060,-50,-183,-103,110,477,-74
3065,-43,-171,-95,95,468,-112
3070,-32,-165,-87,67,457,-144
3075,-28,-158,-83,36,444,-167
3080,-21,-156,-79,9,430,-186
3085,-12,-153,-73,-22,413,-201
3090,-4,-147,-76,-52,395,-208
3095,1,-146,-72,-76,375,-213
3100,7,-141,-69,-93,350,-211
3105,11,-143,-64,-105,320,-203
3110,15,-138,-68,-118,285,-191
3115,13,-135,-66,-133,246,-175
3120,13,-131,-66,-146,205,-157
3125,15,-130,-65,-156,157,-134
3130,16,-128,-67,-162,109,-115
3135,19,-130,-67,-166,62,-95
3140,10,-128,-65,-167,16,-76
3145,7,-131,-69,-173,-29,-58
3150,11,-129,-79,-179,-69,-44
3155,7,-131,-75,-185,-104,-35
3160,5,-138,-80,-191,-138,-31
3165,7,-132,-79,-189,-164,-31
3170,10,-141,-80,-180,-184,-31
3175,9,-142,-84,-169,-200,-28
3180,11,-145,-83,-156,-211,-27
3185,15,-156,-86,-147,-217,-30
3190,17,-165,-89,-140,-219,-27
3195,19,-176,-83,-137,-218,-24
3200,24,-183,-85,-137,-215,-16
3205,27,-192,-82,-140,-210,-8
3210,24,-203,-75,-145,-209,3
3215,29,-216,-77,-150,-208,15
3220,32,-223,-69,-155,-212,26
3225,37,-235,-73,-155,-215,37
3230,36,-245,-67,-151,-218,45
3235,38,-256,-66,-140,-223,52
3240,39,-261,-64,-122,-227,62
3245,32,-265,-61,-91,-227,73
3250,26,-268,-66,-53,-218,92
3255,26,-271,-65,-5,-200,114
3260,23,-277,-63,51,-178,136
3265,19,-273,-49,116,-159,157
3270,18,-283,-45,191,-143,173
3275,16,-286,-38,266,-131,187
3280,16,-281,-44,334,-112,196
3285,17,-284,-49,386,-76,207
3290,18,-277,-51,423,-16,214
3295,23,-275,-56,457,65,220
3300,28,-268,-63,488,161,225
3305,38,-257,-66,525,261,227
3310,50,-239,-75,551,355,226
3315,66,-234,-74,565,434,221
3320,85,-231,-73,569,489,205
3325,85,-236,-69,568,513,183
3330,84,-243,-63,565,503,154
3335,74,-251,-56,564,476,123
3340,67,-254,-46,567,437,93
3345,55,-259,-56,564,398,64
3350,42,-259,-66,531,361,33
3355,29,-262,-95,449,327,-2
3360,23,-267,-128,312,303,-38
3365,16,-275,-176,137,292,-61
3370,9,-276,-219,-62,306,-74
3375,16,-288,-250,-257,357,-73
3380,30,-295,-275,-417,442,-61
3385,46,-292,-296,-516,560,-53
3390,65,-297,-292,-548,686,-60
3395,83,-307,-272,-509,802,-82
3400,88,-317,-253,-404,901,-115
3405,77,-324,-227,-261,976,-148
3410,58,-315,-225,-118,1014,-186
3415,41,-300,-226,-6,1001,-228
3420,16,-275,-230,75,940,-259
3425,-6,-267,-235,124,844,-275
3430,-41,-258,-219,159,726,-281
3435,-65,-255,-218,189,602,-282
3440,-77,-252,-210,209,481,-280
3445,-80,-252,-217,220,373,-273
3450,-84,-250,-217,216,291,-267
3455,-88,-248,-215,206,237,-263
3460,-86,-238,-213,197,217,-265
3465,-88,-233,-211,206,231,-262
3470,-78,-222,-201,229,268,-258
3475,-71,-222,-189,266,311,-250
3480,-53,-224,-180,297,350,-236
3485,-33,-230,-165,323,382,-211
3490,-9,-236,-158,334,414,-171
3495,9,-234,-155,321,441,-129
3500,30,-241,-150,290,460,-88
3505,47,-240,-153,258,466,-50
3510,58,-238,-149,240,456,-17
3515,69,-229,-138,250,436,24
3520,74,-220,-137,284,410,70
3525,73,-211,-136,338,387,129
3530,70,-199,-128,399,368,192
3535,69,-191,-114,456,355,260
3540,62,-186,-121,495,348,323
3545,62,-187,-107,507,353,381
3550,55,-187,-107,489,368,427
3555,48,-182,-103,447,388,460
3560,40,-179,-97,389,413,485
3565,33,-171,-97,322,441,499
3570,27,-164,-96,259,471,506
3575,22,-161,-93,204,500,508
3580,14,-149,-87,157,526,512
3585,9,-142,-90,124,549,515
3590,7,-133,-87,101,567,517
3595,1,-129,-86,86,581,518
3600,0,-124,-81,79,590,517
3605,0,-124,-82,77,599,509
3610,-6,-121,-77,77,608,499
3615,-8,-113,-79,72,618,481
3620,-11,-114,-77,67,632,464
3625,-10,-110,-78,58,645,440
3630,-10,-109,-78,45,656,415
3635,-11,-113,-75,27,666,391
3640,-12,-112,-76,3,675,367
3645,-12,-114,-76,-19,679,347
3650,-15,-118,-75,-45,684,328
3655,-15,-128,-74,-79,684,310
3660,-18,-134,-71,-113,681,297
3665,-23,-142,-74,-145,672,286
3670,-23,-147,-78,-176,658,274
3675,-27,-157,-78,-207,640,264
3680,-33,-165,-75,-229,618,249
3685,-36,-172,-75,-244,591,237
3690,-34,-177,-77,-251,558,223
3695,-39,-183,-75,-251,526,208
3700,-42,-194,-73,-239,490,193
3705,-40,-203,-67,-222,458,180
3710,-41,-212,-64,-202,429,165
3715,-37,-222,-66,-179,404,151
3720,-33,-226,-65,-149,384,136
3725,-30,-229,-73,-115,365,117
3730,-31,-226,-75,-87,349,100
3735,-26,-228,-83,-70,334,83
3740,-19,-235,-83,-57,324,70
3745,-19,-234,-84,-48,318,63
3750,-16,-236,-81,-45,315,63
3755,-9,-247,-72,-42,314,64
3760,-7,-252,-67,-40,315,75
3765,1,-254,-64,-37,309,87
3770,7,-260,-65,-38,297,96
3775,17,-266,-62,-35,276,106
3780,18,-267,-62,-28,253,116
3785,21,-266,-66,-14,231,125
3790,22,-270,-67,7,211,136
3795,19,-277,-64,34,196,149
3800,12,-279,-57,64,185,163
3805,17,-286,-55,100,179,180
3810,6,-292,-50,135,174,194
3815,1,-297,-48,163,167,208
3820,0,-299,-45,191,159,223
3825,-7,-304,-37,219,156,240
3830,-9,-313,-34,253,167,260
3835,-7,-319,-25,287,191,280
3840,-5,-321,-28,326,230,301
3845,0,-326,-32,357,275,319
3850,8,-323,-48,372,328,336
3855,21,-317,-84,356,380,345
3860,34,-309,-128,302,423,350
