timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
470,-30,-248,-4,45,12,-15
475,-29,-247,-7,46,11,-14
480,-30,-245,-9,48,10,-15
485,-32,-258,-10,47,9,-17
490,-35,-244,-3,47,10,-17
495,-26,-245,-9,47,11,-17
500,-31,-244,-9,46,11,-16
505,-28,-247,-8,45,10,-17
510,-28,-247,-7,43,11,-18
515,-30,-247,-9,41,12,-17
520,-27,-248,-8,39,11,-15
525,-29,-249,-8,38,13,-17
530,-27,-247,-8,38,13,-16
535,-29,-246,-9,39,15,-15
540,-33,-251,-12,43,15,-14
545,-30,-249,-9,47,15,-14
550,-29,-250,-6,52,14,-14
555,-29,-248,-7,57,14,-13
560,-30,-246,-10,64,13,-11
565,-28,-246,-9,66,11,-11
570,-30,-247,-10,68,10,-10
575,-30,-248,-7,68,9,-9
580,-28,-248,-10,68,7,-8
585,-32,-245,-8,68,6,-7
590,-30,-243,-4,67,4,-7
595,-29,-247,-11,66,5,-7
600,-29,-248,-8,62,5,-7
605,-28,-245,-9,58,7,-8
610,-30,-246,-11,54,9,-8
615,-28,-245,-2,51,10,-8
620,-29,-245,-7,50,10,-7
625,-29,-248,-9,48,10,-7
630,-27,-253,-10,49,12,-10
635,-31,-247,-11,51,13,-9
640,-27,-246,-7,51,14,-10
645,-27,-247,-8,54,14,-8
650,-31,-248,-5,57,14,-9
655,-28,-249,-8,59,13,-10
660,-33,-245,-5,59,13,-10
665,-27,-246,-6,56,13,-10
670,-28,-247,-8,52,13,-10
675,-30,-241,-9,49,13,-9
680,-27,-245,-9,46,12,-10
685,-28,-245,-5,45,11,-10
690,-30,-245,-7,45,10,-12
695,-28,-249,-4,45,10,-11
700,-30,-245,-10,44,10,-12
705,-27,-247,-5,45,10,-11
710,-28,-246,-10,46,9,-11
715,-29,-247,-7,46,9,-12
720,-29,-246,-10,46,9,-13
725,-28,-244,-7,47,8,-14
730,-33,-244,-9,48,7,-13
735,-29,-246,-14,47,7,-14
740,-31,-247,-8,46,7,-12
745,-33,-244,-3,44,7,-13
750,-29,-245,-10,43,7,-12
755,-28,-245,-10,43,8,-9
760,-30,-247,-8,42,9,-8
765,-27,-252,-3,43,9,-7
770,-28,-248,-6,44,8,-6
775,-29,-247,-7,44,8,-7
780,-27,-246,-7,45,9,-8
785,-31,-248,-9,46,10,-7
790,-28,-247,-11,45,10,-6
795,-33,-246,-7,45,11,-7
800,-31,-245,-11,42,12,-7
805,-36,-243,-9,42,13,-9
810,-31,-244,-3,42,12,-10
815,-31,-245,-9,42,12,-9
820,-31,-249,-9,43,11,-11
825,-30,-247,-13,45,10,-11
830,-33,-243,-10,46,9,-13
835,-35,-243,-2,47,7,-13
840,-30,-244,-12,48,8,-14
845,-30,-249,-8,47,9,-16
850,-31,-245,-9,45,8,-15
855,-33,-248,-6,43,10,-17
860,-32,-250,-13,41,10,-18
865,-33,-243,-9,39,12,-18
870,-31,-243,-10,37,13,-17
875,-29,-247,-7,34,14,-16
880,-29,-249,-9,30,14,-17
885,-31,-245,-6,30,15,-16
890,-29,-246,-8,30,17,-16
895,-30,-245,-10,32,16,-16
900,-32,-245,-4,32,14,-16
905,-27,-245,-9,34,15,-16
910,-27,-248,-9,34,14,-15
915,-31,-249,-7,33,14,-15
920,-29,-246,-8,34,12,-14
925,-30,-246,-10,34,10,-15
930,-31,-241,-8,34,11,-14
935,-33,-244,-6,33,9,-15
940,-29,-247,-9,34,8,-14
945,-31,-247,-11,34,7,-13
950,-32,-246,-12,33,8,-14
955,-31,-248,-13,35,7,-12
960,-27,-250,-11,37,8,-13
965,-29,-250,-9,37,10,-11
970,-34,-245,-9,37,11,-11
975,-31,-247,-6,37,13,-12
980,-31,-248,-14,38,15,-11
985,-33,-245,-9,38,18,-11
990,-34,-247,-13,36,19,-8
995,-27,-249,-10,36,21,-7
1000,-28,-247,-12,35,23,-5
1005,-31,-244,-12,36,24,-7
1010,-29,-245,-10,37,23,-10
1015,-32,-242,-10,38,21,-10
1020,-27,-246,-7,38,21,-11
1025,-28,-247,-11,39,18,-11
1030,-26,-248,-9,40,18,-13
1035,-27,-250,-15,42,17,-11
1040,-28,-247,-9,43,15,-12
1045,-29,-245,-11,42,14,-9
1050,-29,-250,-8,44,13,-10
1055,-30,-243,-10,46,12,-9
1060,-29,-248,-13,46,12,-7
1065,-29,-248,-8,48,12,-5
1070,-28,-250,-10,50,11,-6
1075,-29,-246,-11,51,11,-7
1080,-27,-252,-6,51,11,-6
1085,-26,-248,-16,53,12,-8
1090,-25,-247,-10,52,11,-7
1095,-27,-249,-5,51,13,-9
1100,-26,-249,-10,51,13,-7
1105,-30,-247,-11,51,14,-6
1110,-28,-247,-10,51,15,-7
1115,-31,-248,-9,52,14,-9
1120,-28,-248,-13,53,13,-9
1125,-27,-247,-9,55,12,-10
1130,-24,-246,-11,56,13,-11
1135,-28,-247,-10,56,13,-13
1140,-29,-247,-9,56,14,-12
1145,-29,-251,-10,57,14,-10
1150,-27,-249,-11,58,14,-10
1155,-30,-247,-13,59,15,-9
1160,-28,-248,-11,60,16,-8
1165,-30,-246,-8,60,16,-7
1170,-29,-250,-9,61,17,-5
1175,-29,-246,-11,63,16,-5
1180,-31,-247,-9,63,16,-4
1185,-27,-246,-9,63,15,-6
1190,-28,-244,-14,63,14,-5
1195,-32,-245,-11,61,15,-5
1200,-26,-248,-11,58,13,-6
1205,-28,-247,-9,56,13,-7
1210,-31,-247,-10,54,13,-7
1215,-31,-249,-10,54,13,-7
1220,-28,-246,-13,55,13,-7
1225,-31,-246,-8,55,13,-6
1230,-26,-248,-5,56,13,-5
1235,-30,-246,-8,56,12,-7
1240,-28,-248,-11,56,11,-7
1245,-25,-248,-10,57,11,-7
1250,-28,-248,-8,58,10,-7
1255,-28,-248,-8,59,8,-9
1260,-30,-249,-8,59,6,-10
1265,-33,-247,-7,62,6,-11
1270,-31,-248,-6,64,4,-10
1275,-35,-246,-9,64,5,-10
1280,-31,-247,-10,66,4,-9
1285,-33,-246,-9,66,5,-10
1290,-32,-248,-9,64,5,-10
1295,-32,-245,-9,61,6,-8
1300,-32,-250,-9,60,6,-9
1305,-30,-249,-9,59,7,-9
1310,-34,-248,-8,58,8,-11
1315,-33,-248,-9,58,8,-13
1320,-34,-246,-10,59,8,-15
1325,-32,-245,-7,59,7,-14
1330,-32,-246,-10,60,7,-16
1335,-27,-248,-8,61,5,-17
1340,-30,-248,-14,61,6,-18
1345,-32,-250,-7,61,8,-16
1350,-30,-240,-3,61,10,-16
1355,-33,-246,-10,60,11,-16
1360,-31,-246,-7,60,10,-15
1365,-27,-246,-8,58,12,-16
1370,-31,-245,-10,56,12,-17
1375,-32,-246,-11,54,12,-16
1380,-34,-247,-8,54,13,-15
1385,-31,-245,-10,54,13,-16
1390,-33,-247,-10,52,14,-17
1395,-31,-247,-9,53,13,-17
1400,-28,-247,-13,53,13,-15
1405,-30,-247,-4,52,13,-14
1410,-32,-248,-9,53,13,-15
1415,-32,-248,-10,52,12,-16
1420,-29,-247,-13,51,10,-17
1425,-29,-249,-11,51,10,-18
1430,-26,-245,-10,50,9,-18
1435,-30,-249,-9,52,10,-17
1440,-28,-250,-11,53,11,-18
1445,-29,-250,-13,55,12,-18
1450,-33,-248,-8,58,13,-16
1455,-26,-246,-5,61,13,-17
1460,-28,-246,-7,65,13,-18
1465,-28,-246,-7,66,11,-17
1470,-28,-247,-7,67,13,-16
1475,-27,-243,-9,66,13,-15
1480,-27,-249,-4,65,14,-17
1485,-29,-247,-4,64,12,-16
1490,-28,-245,-5,63,11,-15
1495,-27,-248,-7,63,11,-16
1500,-29,-249,-7,65,10,-15
1505,-26,-248,-9,65,7,-14
1510,-30,-247,-6,65,6,-16
1515,-32,-248,-4,65,5,-17
1520,-28,-249,-8,63,4,-17
1525,-29,-247,-4,63,4,-16
1530,-29,-246,-3,61,5,-17
1535,-28,-247,-7,58,4,-17
1540,-32,-242,-11,57,6,-17
1545,-26,-248,-12,54,7,-16
1550,-26,-247,-11,52,9,-15
1555,-29,-247,-7,51,11,-14
1560,-27,-244,-8,50,12,-17
1565,-30,-246,-12,50,13,-15
1570,-28,-245,-11,51,13,-17
1575,-27,-250,-10,52,14,-17
1580,-32,-246,-12,53,14,-17
1585,-26,-248,-8,53,14,-17
1590,-29,-244,-10,53,14,-17
1595,-30,-246,-8,54,15,-17
1600,-29,-245,-15,54,14,-16
1605,-30,-247,-11,53,14,-18
1610,-26,-247,-9,53,14,-17
1615,-31,-246,-9,52,14,-15
1620,-24,-246,-3,55,14,-14
1625,-30,-248,-8,56,16,-14
1630,-30,-247,-8,57,14,-13
1635,-30,-248,-9,58,13,-14
1640,-29,-247,-11,58,14,-15
1645,-29,-246,-9,59,12,-14
1650,-32,-244,-6,61,12,-14
1655,-30,-246,-6,63,9,-14
1660,-31,-248,-10,65,10,-15
1665,-34,-244,-8,67,9,-16
1670,-31,-251,-7,67,8,-13
1675,-30,-247,-6,69,9,-13
1680,-29,-246,-9,68,10,-12
1685,-32,-242,-10,67,10,-11
1690,-29,-248,-10,65,11,-10
1695,-34,-244,-6,64,12,-9
1700,-28,-246,-5,63,12,-8
1705,-28,-245,-6,60,12,-9
1710,-27,-247,-5,60,13,-8
1715,-30,-248,-8,58,12,-7
1720,-29,-249,-10,58,13,-6
1725,-29,-247,-11,58,14,-7
1730,-29,-248,-9,57,14,-9
1735,-28,-245,-11,59,14,-9
1740,-30,-247,-7,59,13,-9
1745,-31,-249,-11,60,12,-12
1750,-28,-248,-9,60,10,-12
1755,-28,-246,-9,61,8,-13
1760,-32,-247,-6,61,7,-12
1765,-29,-246,-9,58,5,-13
1770,-30,-245,-5,56,6,-13
1775,-28,-244,-10,55,6,-13
1780,-31,-246,-7,51,7,-13
1785,-29,-247,-5,51,6,-11
1790,-30,-246,-8,51,7,-13
1795,-32,-245,-9,51,6,-13
1800,-31,-246,-7,51,6,-14
1805,-27,-251,-8,53,6,-12
1810,-28,-244,-9,53,5,-13
1815,-30,-249,-7,56,6,-11
1820,-31,-246,-8,57,6,-12
1825,-28,-248,-3,56,8,-12
1830,-31,-247,-8,56,7,-12
1835,-33,-246,-10,57,8,-13
1840,-31,-242,-10,57,8,-12
1845,-27,-248,-6,57,7,-12
1850,-29,-249,-8,58,8,-11
1855,-31,-250,-11,58,9,-9
1860,-31,-246,-12,57,9,-10
1865,-28,-247,-6,56,10,-8
1870,-28,-246,-13,55,11,-9
1875,-31,-245,-6,55,12,-9
1880,-32,-246,-5,53,13,-8
1885,-26,-245,-5,54,11,-7
1890,-29,-247,-8,54,10,-5
1895,-25,-247,-4,55,10,-5
1900,-30,-248,-5,56,10,-7
1905,-27,-248,-6,57,9,-6
1910,-28,-246,-6,58,9,-6
1915,-28,-248,-6,59,9,-5
1920,-27,-245,-4,58,9,-6
1925,-30,-246,-8,57,8,-6
1930,-29,-248,-8,58,8,-8
1935,-30,-247,-6,58,8,-7
1940,-27,-247,-6,58,8,-5
1945,-31,-244,-6,58,9,-6
1950,-26,-249,-9,57,10,-7
1955,-28,-246,-5,57,10,-6
1960,-29,-247,-7,57,11,-6
1965,-31,-249,-4,56,10,-6
1970,-28,-247,-7,55,10,-7
1975,-32,-244,-8,53,9,-6
1980,-32,-247,-4,54,10,-7
1985,-31,-246,-5,55,11,-7
1990,-28,-247,-8,57,10,-8
1995,-30,-246,-7,58,10,-8
2000,-31,-246,-7,59,12,-8
2005,-31,-246,-5,57,11,-9
2010,-31,-247,-11,56,13,-7
2015,-30,-245,-9,54,14,-10
2020,-29,-247,-11,54,15,-9
2025,-30,-246,-10,55,16,-11
2030,-30,-246,-6,55,17,-9
2035,-30,-246,-6,55,17,-9
2040,-29,-245,-7,54,18,-9
2045,-32,-246,-11,53,17,-8
2050,-33,-242,-8,51,16,-6
2055,-32,-241,-5,50,15,-5
2060,-34,-247,-4,48,13,-2
2065,-32,-246,-4,47,9,-1
2070,-35,-245,-8,47,5,-1
2075,-33,-243,-5,49,0,-1
2080,-32,-244,-5,47,-4,1
2085,-37,-244,-5,43,-7,2
2090,-36,-242,-4,37,-9,3
2095,-35,-244,-5,27,-10,5
2100,-35,-245,-7,15,-10,5
2105,-34,-241,-11,3,-11,7
2110,-32,-245,-5,-6,-10,10
2115,-36,-241,-8,-14,-8,12
2120,-36,-239,-10,-24,-5,13
2125,-39,-242,-7,-34,-3,13
2130,-37,-241,-12,-42,-2,15
2135,-36,-241,-10,-51,4,18
2140,-37,-239,-8,-64,8,18
2145,-41,-239,-8,-75,12,22
2150,-42,-237,-7,-87,14,26
2155,-41,-240,-11,-99,17,30
2160,-44,-239,-10,-110,23,35
2165,-42,-242,-15,-120,25,41
2170,-43,-245,-12,-132,29,48
2175,-42,-240,-11,-144,37,45
2180,-42,-238,-16,-156,36,56
2185,-42,-241,-15,-168,43,62
2190,-42,-241,-16,-183,50,67
2195,-42,-244,-12,-197,52,74
2200,-41,-247,-13,-208,47,81
2205,-34,-246,-7,-219,40,87
2210,-40,-244,-15,-226,33,93
2215,-41,-249,-9,-228,21,99
2220,-42,-249,-11,-224,7,105
2225,-42,-248,-19,-221,-4,113
2230,-39,-245,-18,-223,-11,117
2235,-39,-250,-21,-229,-11,121
2240,-41,-249,-15,-238,-11,123
2245,-41,-248,-24,-246,-12,120
2250,-37,-247,-28,-257,-12,118
2255,-35,-248,-30,-266,-8,114
2260,-35,-249,-26,-269,-2,109
2265,-32,-249,-31,-267,4,102
2270,-32,-250,-27,-257,10,98
2275,-30,-249,-37,-245,16,93
2280,-29,-251,-30,-231,24,91
2285,-27,-248,-28,-216,26,91
2290,-28,-246,-31,-205,27,90
2295,-28,-250,-32,-197,29,92
2300,-30,-248,-34,-196,32,93
2305,-21,-247,-25,-194,32,95
2310,-26,-246,-29,-195,31,99
2315,-29,-245,-30,-193,28,102
2320,-26,-246,-26,-190,24,108
2325,-21,-249,-21,-185,19,115
2330,-23,-250,-25,-178,11,121
2335,-22,-248,-18,-165,2,130
2340,-23,-246,-17,-153,-6,136
2345,-22,-247,-15,-138,-14,143
2350,-21,-249,-16,-129,-20,145
2355,-24,-250,-18,-122,-26,148
2360,-22,-247,-19,-115,-31,149
2365,-20,-248,-19,-109,-28,150
2370,-23,-249,-14,-103,-25,150
2375,-24,-247,-24,-98,-22,152
2380,-24,-248,-23,-94,-21,153
2385,-23,-251,-24,-89,-17,158
2390,-25,-249,-24,-85,-14,164
2395,-22,-248,-21,-77,-13,169
2400,-23,-248,-19,-70,-13,174
2405,-22,-247,-25,-63,-13,178
2410,-23,-250,-24,-53,-13,182
2415,-19,-247,-27,-48,-10,191
2420,-24,-247,-27,-42,-7,197
2425,-20,-245,-28,-39,-3,203
2430,-22,-244,-32,-41,3,208
2435,-19,-243,-30,-44,10,215
2440,-20,-246,-31,-48,15,219
2445,-20,-246,-28,-53,21,220
2450,-19,-246,-29,-56,23,223
2455,-19,-245,-24,-59,26,226
2460,-21,-247,-30,-59,30,229
2465,-23,-246,-30,-59,31,233
2470,-23,-244,-32,-58,29,240
2475,-22,-241,-32,-57,28,246
2480,-24,-246,-28,-57,27,255
2485,-26,-242,-33,-58,27,268
2490,-26,-241,-27,-58,27,281
2495,-27,-244,-26,-58,25,291
2500,-28,-242,-30,-55,22,304
2505,-28,-243,-28,-52,22,313
2510,-30,-243,-28,-48,23,318
2515,-32,-242,-28,-48,23,324
2520,-29,-240,-23,-47,23,329
2525,-31,-232,-34,-48,26,332
2530,-34,-241,-27,-49,29,341
2535,-32,-245,-25,-48,33,350
2540,-33,-242,-26,-47,37,355
2545,-35,-244,-28,-47,38,360
2550,-35,-244,-30,-46,39,364
2555,-36,-241,-29,-42,40,372
2560,-34,-240,-32,-38,46,379
2565,-39,-240,-35,-37,50,382
2570,-35,-244,-27,-34,53,386
2575,-37,-240,-28,-32,56,391
2580,-33,-244,-29,-29,58,387
2585,-38,-244,-30,-27,59,388
2590,-34,-243,-28,-23,57,395
2595,-37,-243,-30,-18,58,399
2600,-38,-244,-34,-11,51,409
2605,-39,-247,-37,-4,43,419
2610,-40,-243,-30,4,31,431
2615,-44,-243,-32,12,18,438
2620,-48,-245,-27,17,2,448
2625,-45,-249,-31,24,-16,460
2630,-41,-247,-33,32,-34,469
2635,-47,-246,-29,42,-49,476
2640,-48,-244,-30,53,-61,485
2645,-49,-245,-29,66,-73,496
2650,-49,-248,-23,79,-84,505
2655,-51,-243,-25,91,-93,507
2660,-51,-241,-25,100,-102,511
2665,-52,-242,-27,106,-107,520
2670,-57,-241,-26,108,-113,522
2675,-52,-245,-26,105,-118,519
2680,-55,-241,-25,98,-121,515
2685,-56,-239,-24,88,-126,514
2690,-60,-241,-24,81,-130,517
2695,-57,-246,-23,75,-134,519
2700,-59,-239,-23,72,-143,521
2705,-62,-238,-26,68,-152,519
2710,-63,-235,-25,60,-158,518
2715,-65,-238,-23,53,-163,516
2720,-65,-235,-22,49,-170,519
2725,-68,-236,-25,49,-172,517
2730,-77,-237,-27,53,-177,517
2735,-71,-235,-25,61,-179,520
2740,-77,-235,-24,73,-177,520
2745,-84,-247,-22,86,-175,521
2750,-80,-234,-28,98,-177,522
2755,-81,-230,-22,107,-179,524
2760,-85,-228,-29,109,-182,526
2765,-84,-226,-28,106,-188,533
2770,-83,-230,-29,103,-199,542
2775,-86,-224,-36,97,-214,551
2780,-84,-225,-37,95,-225,562
2785,-85,-228,-33,99,-225,577
2790,-85,-232,-26,109,-219,587
2795,-91,-227,-33,122,-215,598
2800,-86,-229,-30,134,-208,610
2805,-89,-230,-28,142,-201,618
2810,-85,-230,-28,146,-196,622
2815,-94,-229,-25,148,-194,629
2820,-99,-229,-29,152,-196,633
2825,-97,-225,-28,152,-197,632
2830,-94,-225,-32,153,-196,627
2835,-93,-221,-32,148,-191,628
2840,-97,-218,-30,142,-182,631
2845,-96,-218,-28,133,-172,636
2850,-96,-218,-26,124,-164,642
2855,-97,-217,-31,113,-163,651
2860,-101,-214,-34,97,-161,666
2865,-99,-216,-33,84,-164,671
2870,-100,-214,-36,73,-170,677
2875,-105,-211,-35,58,-169,684
2880,-104,-219,-38,44,-165,694
2885,-105,-221,-32,28,-159,704
2890,-108,-220,-29,14,-154,709
2895,-110,-222,-30,6,-149,718
2900,-117,-221,-25,0,-150,722
2905,-116,-225,-24,3,-154,727
2910,-115,-225,-26,12,-159,729
2915,-122,-221,-29,27,-160,729
2920,-120,-220,-32,41,-163,727
2925,-120,-219,-28,53,-168,727
2930,-125,-217,-29,58,-176,724
2935,-126,-212,-31,53,-184,722
2940,-125,-214,-27,43,-190,721
2945,-126,-213,-26,30,-196,717
2950,-126,-216,-27,22,-206,711
2955,-124,-217,-26,23,-215,706
2960,-123,-219,-35,29,-219,695
2965,-123,-216,-33,40,-216,687
2970,-121,-219,-39,48,-206,682
2975,-123,-219,-40,49,-195,677
2980,-128,-220,-36,44,-189,672
2985,-129,-215,-38,38,-186,671
2990,-127,-217,-36,33,-187,676
2995,-130,-216,-37,27,-185,683
3000,-138,-216,-39,24,-178,689
3005,-137,-215,-37,23,-166,694
3010,-141,-211,-29,23,-151,696
3015,-146,-212,-30,24,-144,700
3020,-144,-210,-24,20,-141,703
3025,-146,-211,-23,22,-142,704
3030,-147,-213,-21,28,-147,707
3035,-148,-207,-24,37,-160,710
3040,-152,-203,-26,50,-177,709
3045,-151,-200,-34,65,-197,709
3050,-155,-197,-31,76,-220,707
3055,-155,-195,-30,79,-244,708
3060,-160,-193,-29,76,-266,710
3065,-162,-191,-28,66,-277,708
3070,-164,-193,-27,57,-286,703
3075,-164,-193,-26,50,-293,697
3080,-165,-193,-24,48,-303,691
3085,-167,-193,-28,48,-316,684
3090,-167,-193,-28,46,-328,679
3095,-169,-191,-24,46,-344,672
3100,-170,-190,-25,46,-362,668
3105,-165,-190,-29,44,-377,662
3110,-161,-192,-31,41,-386,654
3115,-161,-188,-24,26,-384,649
3120,-164,-193,-25,6,-383,644
3125,-160,-197,-28,-13,-385,641
3130,-162,-198,-31,-26,-389,639
3135,-164,-195,-22,-30,-396,636
3140,-167,-199,-17,-25,-411,637
3145,-165,-197,-17,-14,-431,640
3150,-166,-194,-21,1,-449,643
3155,-166,-192,-23,14,-463,646
3160,-167,-188,-12,22,-475,648
3165,-165,-187,-16,22,-486,652
3170,-167,-183,-14,15,-495,654
3175,-170,-182,-16,3,-501,659
3180,-167,-186,-8,-14,-503,662
3185,-168,-183,-11,-22,-512,662
3190,-167,-182,-13,-25,-526,658
3195,-169,-184,-15,-22,-535,654
3200,-167,-180,-16,-15,-535,652
3205,-169,-181,-13,-7,-534,646
3210,-168,-179,-14,-7,-540,645
3215,-167,-178,-22,-13,-543,648
3220,-167,-176,-22,-28,-542,653
3225,-164,-176,-21,-47,-545,658
3230,-163,-179,-19,-69,-549,662
3235,-168,-179,-21,-89,-550,668
3240,-166,-181,-23,-104,-544,673
3245,-165,-180,-16,-118,-537,675
3250,-162,-180,-18,-130,-528,674
3255,-165,-183,-16,-141,-518,675
3260,-170,-181,-18,-153,-505,676
3265,-164,-187,-12,-164,-492,679
3270,-163,-189,-9,-177,-484,682
3275,-165,-188,-10,-185,-481,680
3280,-165,-188,-2,-182,-476,680
3285,-169,-188,-4,-170,-473,680
3290,-171,-188,-4,-157,-472,680
3295,-172,-187,-1,-142,-482,681
3300,-171,-188,-7,-129,-503,681
3305,-172,-185,-7,-118,-528,680
3310,-176,-187,-14,-109,-542,683
3315,-178,-179,-12,-98,-547,685
3320,-176,-182,-11,-86,-540,686
3325,-176,-178,-5,-74,-522,689
3330,-172,-173,-4,-64,-499,688
3335,-175,-169,1,-54,-481,684
3340,-173,-170,1,-47,-473,677
3345,-176,-166,2,-42,-472,674
3350,-179,-165,0,-42,-469,669
3355,-181,-167,-4,-49,-469,666
3360,-189,-167,-6,-56,-470,663
3365,-189,-169,-1,-62,-474,661
3370,-193,-171,-3,-60,-483,659
3375,-193,-175,-3,-53,-490,662
3380,-198,-174,-1,-44,-498,667
3385,-195,-177,-1,-39,-509,677
3390,-194,-177,0,-28,-521,683
3395,-193,-176,2,-11,-529,689
3400,-191,-177,0,11,-533,694
3405,-187,-175,1,25,-527,696
3410,-191,-175,7,33,-510,695
3415,-191,-176,6,36,-493,695
3420,-191,-171,9,41,-480,691
3425,-199,-175,8,52,-477,680
3430,-198,-176,11,74,-480,673
3435,-195,-174,10,109,-497,676
3440,-195,-174,7,148,-512,675
3445,-195,-174,7,191,-519,673
3450,-191,-168,17,228,-519,670
3455,-190,-170,7,255,-518,668
3460,-192,-160,3,267,-516,667
3465,-193,-157,5,263,-510,664
3470,-195,-158,6,252,-498,656
3475,-193,-158,12,244,-494,648
3480,-192,-157,10,244,-498,640
3485,-194,-156,7,249,-509,636
3490,-193,-156,12,256,-521,634
3495,-194,-150,17,257,-530,633
3500,-194,-148,19,257,-535,631
3505,-197,-149,17,259,-543,630
3510,-198,-149,10,264,-549,632
3515,-202,-148,9,272,-549,638
3520,-200,-146,6,280,-541,643
3525,-200,-145,9,290,-530,645
3530,-207,-141,16,300,-519,643
3535,-207,-137,19,306,-516,640
3540,-210,-132,23,310,-524,640
3545,-210,-132,26,314,-537,645
3550,-215,-128,26,319,-547,651
3555,-217,-128,23,328,-556,655
3560,-218,-128,17,338,-561,658
3565,-222,-126,20,339,-561,660
3570,-220,-125,20,327,-553,664
3575,-219,-121,25,307,-542,672
3580,-219,-121,23,289,-524,679
3585,-220,-121,32,276,-503,686
3590,-219,-117,37,267,-485,689
3595,-220,-116,36,264,-471,694
3600,-216,-119,41,269,-465,698
3605,-216,-114,42,281,-465,703
3610,-214,-112,42,296,-472,709
3615,-213,-110,48,308,-482,717
3620,-215,-109,47,315,-497,728
3625,-218,-104,46,323,-512,743
3630,-220,-104,52,331,-522,754
3635,-220,-104,50,341,-530,762
3640,-218,-103,47,353,-527,765
3645,-218,-102,45,371,-515,768
3650,-220,-100,46,392,-496,771
3655,-223,-97,44,407,-477,772
3660,-225,-95,50,416,-466,772
3665,-222,-97,53,426,-466,775
3670,-221,-97,61,433,-474,782
3675,-223,-91,52,441,-482,792
3680,-224,-91,50,447,-490,805
3685,-226,-91,50,449,-495,816
3690,-226,-89,58,450,-499,828
3695,-230,-88,52,451,-501,837
3700,-235,-87,61,455,-502,844
3705,-236,-85,63,464,-499,844
3710,-235,-83,64,479,-490,847
