timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
595,-35,-250,-52,-217,83,4
600,-36,-251,-52,-225,70,4
605,-40,-255,-54,-234,62,6
610,-40,-251,-49,-244,58,8
615,-40,-254,-52,-254,56,10
620,-41,-257,-52,-260,55,9
625,-41,-265,-54,-265,56,6
630,-45,-264,-51,-267,58,4
635,-43,-270,-46,-264,61,3
640,-43,-273,-48,-257,66,2
645,-39,-277,-45,-245,71,4
650,-36,-279,-43,-230,81,9
655,-34,-283,-42,-210,92,15
660,-28,-286,-37,-186,105,22
665,-29,-282,-39,-164,121,29
670,-23,-285,-37,-143,135,36
675,-17,-283,-31,-126,145,45
680,-20,-277,-42,-118,152,56
685,-16,-278,-42,-120,159,69
690,-24,-270,-41,-131,162,85
695,-23,-266,-52,-149,167,105
700,-21,-264,-51,-172,169,127
705,-25,-261,-50,-196,170,151
710,-29,-262,-51,-214,168,176
715,-33,-260,-49,-224,166,197
720,-37,-257,-48,-222,163,215
725,-38,-262,-43,-208,159,226
730,-39,-261,-48,-187,153,234
735,-41,-261,-42,-166,146,237
740,-41,-263,-43,-144,134,239
745,-39,-261,-39,-123,124,239
750,-37,-257,-39,-103,113,240
755,-37,-252,-38,-91,106,240
760,-37,-249,-40,-82,99,241
765,-36,-244,-38,-81,95,239
770,-37,-238,-41,-88,93,238
775,-36,-231,-48,-101,86,234
780,-33,-226,-47,-119,78,228
785,-37,-228,-47,-136,67,222
790,-39,-225,-41,-150,56,217
795,-39,-229,-40,-157,46,212
800,-38,-233,-39,-160,39,206
805,-38,-235,-40,-161,34,201
810,-38,-237,-41,-158,30,195
815,-38,-243,-43,-155,30,186
820,-36,-245,-38,-151,32,182
825,-36,-247,-44,-147,32,176
830,-37,-248,-41,-146,32,172
835,-37,-248,-41,-146,33,166
840,-35,-251,-43,-149,31,162
845,-38,-248,-38,-154,27,158
850,-40,-248,-41,-157,23,153
855,-40,-249,-41,-158,17,149
860,-42,-251,-42,-154,16,143
865,-42,-248,-40,-145,16,134
870,-42,-250,-41,-131,19,126
875,-40,-249,-39,-113,21,113
880,-40,-248,-37,-92,24,98
885,-36,-249,-35,-74,27,82
890,-39,-239,-35,-55,26,67
895,-40,-243,-33,-43,24,53
900,-38,-245,-31,-28,22,40
905,-36,-244,-31,-18,20,28
910,-38,-241,-33,-11,19,16
915,-35,-239,-38,-7,19,5
920,-37,-237,-33,-7,21,-4
925,-35,-238,-33,-11,22,-14
930,-36,-239,-36,-15,25,-25
935,-38,-238,-32,-19,26,-35
940,-34,-238,-33,-20,27,-47
945,-39,-237,-31,-20,31,-57
950,-33,-238,-30,-16,36,-69
955,-31,-241,-30,-12,42,-78
960,-33,-240,-27,-5,48,-85
965,-31,-242,-27,0,55,-96
970,-31,-239,-26,3,60,-104
975,-30,-237,-29,2,65,-110
980,-32,-233,-31,-7,74,-113
985,-33,-236,-31,-20,82,-116
990,-31,-239,-31,-29,89,-118
995,-32,-239,-27,-33,100,-121
1000,-24,-239,-21,-32,107,-124
1005,-31,-246,-28,-31,110,-128
1010,-32,-248,-31,-33,108,-128
1015,-31,-246,-32,-41,107,-129
1020,-32,-246,-35,-55,106,-131
1025,-35,-243,-36,-73,106,-129
1030,-35,-248,-43,-90,112,-128
1035,-37,-249,-36,-101,120,-126
1040,-37,-252,-33,-101,127,-124
1045,-40,-254,-31,-96,132,-127
1050,-39,-260,-32,-88,137,-128
1055,-41,-259,-28,-82,143,-129
1060,-39,-265,-31,-80,146,-132
1065,-43,-264,-27,-80,148,-134
1070,-42,-265,-29,-81,152,-131
1075,-42,-267,-24,-79,158,-128
1080,-42,-266,-18,-71,165,-123
1085,-41,-268,-16,-57,176,-119
1090,-41,-269,-15,-36,191,-113
1095,-43,-266,-8,-11,208,-110
1100,-43,-267,-8,17,226,-107
1105,-38,-267,-4,41,245,-97
1110,-45,-270,-7,55,260,-91
1115,-40,-267,-5,62,271,-88
1120,-39,-265,-7,61,281,-91
1125,-39,-266,-7,52,291,-90
1130,-37,-266,-9,36,304,-87
1135,-38,-271,-14,18,315,-82
1140,-42,-275,-14,3,326,-75
1145,-44,-279,-14,-7,334,-66
1150,-47,-288,-16,-15,339,-54
1155,-50,-296,-16,-19,334,-43
1160,-55,-305,-21,-19,320,-31
1165,-63,-311,-22,-15,300,-20
1170,-64,-316,-32,-5,274,-8
1175,-68,-325,-38,6,240,0
1180,-67,-328,-48,17,192,4
1185,-76,-325,-64,19,131,5
1190,-79,-322,-78,13,61,4
1195,-87,-318,-98,-1,-21,-5
1200,-98,-312,-109,-28,-105,-10
1205,-107,-310,-123,-67,-190,-16
1210,-115,-311,-137,-117,-273,-11
1215,-119,-316,-138,-166,-340,3
1220,-127,-316,-141,-211,-392,26
1225,-126,-319,-135,-243,-427,52
1230,-116,-329,-128,-247,-445,71
1235,-100,-331,-119,-219,-449,71
1240,-84,-328,-114,-160,-442,54
1245,-68,-318,-117,-91,-425,30
1250,-51,-307,-123,-34,-402,6
1255,-36,-291,-130,-7,-371,-20
1260,-17,-273,-140,-3,-330,-52
1265,-4,-255,-145,-16,-275,-78
1270,6,-238,-151,-42,-209,-100
1275,23,-221,-159,-71,-144,-116
1280,34,-206,-161,-100,-82,-126
1285,39,-189,-157,-125,-23,-130
1290,45,-181,-155,-143,29,-127
1295,53,-173,-151,-151,82,-117
1300,53,-173,-146,-145,131,-101
1305,55,-172,-141,-126,175,-86
1310,53,-176,-132,-102,213,-70
1315,48,-184,-126,-82,241,-56
1320,37,-188,-109,-58,252,-42
1325,25,-204,-114,-46,244,-29
1330,11,-228,-106,-47,223,-12
1335,-3,-239,-104,-64,199,5
1340,-19,-249,-100,-91,165,10
1345,-34,-258,-95,-119,127,6
1350,-44,-265,-97,-148,91,-4
1355,-48,-267,-94,-173,59,-15
1360,-58,-265,-103,-190,33,-33
1365,-59,-260,-103,-198,12,-57
1370,-59,-253,-104,-200,-6,-90
1375,-59,-246,-103,-195,-22,-132
1380,-55,-240,-98,-183,-33,-177
1385,-49,-231,-95,-165,-44,-227
1390,-41,-224,-93,-140,-50,-275
1395,-31,-217,-89,-109,-53,-318
1400,-24,-213,-88,-76,-54,-360
1405,-17,-207,-85,-47,-58,-396
1410,-9,-208,-86,-24,-63,-425
1415,0,-206,-84,-11,-71,-446
1420,0,-211,-86,-8,-82,-460
1425,1,-207,-86,-15,-92,-466
1430,6,-205,-98,-32,-100,-468
1435,0,-214,-88,-57,-102,-464
1440,3,-223,-92,-84,-99,-460
1445,3,-225,-91,-112,-90,-455
1450,3,-229,-96,-136,-79,-452
1455,1,-236,-93,-160,-68,-448
1460,-1,-231,-93,-187,-59,-447
1465,-1,-237,-92,-208,-55,-450
1470,-3,-240,-93,-222,-51,-459
1475,-3,-240,-93,-226,-43,-467
1480,-1,-243,-91,-224,-33,-480
1485,-5,-244,-91,-219,-21,-496
1490,-6,-246,-86,-212,-11,-516
1495,-5,-246,-83,-197,-8,-540
1500,-5,-246,-78,-179,-11,-563
1505,0,-243,-75,-152,-26,-585
1510,-5,-240,-73,-117,-48,-608
1515,-6,-239,-68,-74,-71,-630
1520,-8,-235,-68,-22,-92,-648
1525,-2,-231,-64,24,-116,-641
1530,1,-226,-62,52,-142,-610
1535,0,-222,-66,62,-167,-577
1540,2,-232,-57,61,-187,-557
1545,2,-221,-60,59,-205,-545
1550,1,-219,-61,57,-225,-530
1555,1,-220,-57,53,-242,-517
1560,1,-222,-61,50,-261,-499
1565,3,-219,-60,45,-280,-474
1570,4,-216,-53,39,-297,-450
1575,4,-213,-59,29,-315,-431
1580,4,-215,-54,19,-332,-407
1585,5,-214,-59,7,-348,-383
1590,5,-212,-58,-7,-361,-358
1595,6,-207,-55,-19,-375,-334
1600,3,-209,-56,-31,-387,-308
1605,3,-207,-52,-44,-402,-280
1610,0,-206,-55,-71,-415,-247
1615,-2,-207,-54,-84,-428,-238
1620,-4,-203,-54,-93,-441,-218
1625,-8,-207,-55,-106,-451,-196
1630,-5,-209,-51,-120,-459,-174
1635,-6,-217,-51,-134,-464,-145
1640,-5,-220,-51,-144,-472,-119
1645,-5,-225,-45,-150,-482,-103
1650,3,-238,-41,-146,-493,-91
1655,-3,-231,-42,-134,-502,-81
1660,0,-234,-43,-121,-512,-72
1665,0,-240,-43,-102,-520,-64
1670,0,-240,-43,-84,-529,-55
1675,0,-245,-46,-60,-533,-47
1680,0,-248,-45,-30,-532,-39
1685,1,-248,-42,2,-525,-29
1690,6,-249,-41,34,-516,-19
1695,10,-252,-44,65,-505,-5
1700,12,-250,-53,91,-489,9
1705,15,-249,-48,109,-473,23
1710,19,-245,-55,117,-454,38
1715,22,-239,-57,117,-435,52
1720,23,-237,-59,110,-414,65
1725,27,-231,-63,94,-394,76
1730,32,-230,-63,72,-373,89
1735,38,-232,-61,50,-354,97
1740,36,-230,-55,33,-328,100
1745,38,-237,-53,28,-301,100
1750,31,-241,-45,33,-274,97
1755,25,-246,-46,36,-253,96
1760,17,-252,-46,36,-240,93
1765,8,-257,-48,30,-236,90
1770,1,-264,-43,17,-242,89
1775,-3,-269,-40,6,-257,91
1780,-15,-271,-35,-2,-279,88
1785,-24,-275,-31,-1,-306,89
1790,-28,-280,-20,5,-336,86
1795,-30,-286,-16,18,-368,81
1800,-40,-285,-12,44,-402,71
1805,-41,-288,0,79,-436,57
1810,-51,-288,6,123,-473,44
1815,-53,-289,8,172,-503,31
1820,-53,-289,9,222,-536,13
1825,-54,-285,0,261,-568,-6
1830,-57,-277,-7,288,-590,-12
1835,-49,-278,-19,292,-600,-3
1840,-45,-279,-28,274,-601,2
1845,-27,-282,-40,227,-607,10
1850,-18,-289,-57,151,-606,2
1855,0,-303,-80,59,-596,-28
1860,18,-312,-97,-50,-558,-64
1865,29,-325,-103,-167,-483,-105
1870,46,-339,-121,-273,-393,-146
1875,62,-353,-133,-343,-297,-175
1880,69,-362,-141,-375,-208,-201
1885,75,-364,-155,-375,-123,-235
1890,82,-365,-175,-353,-43,-262
1895,93,-357,-199,-328,36,-278
1900,93,-344,-223,-314,121,-269
1905,101,-335,-249,-313,202,-242
1910,89,-320,-263,-339,268,-231
1915,86,-301,-253,-393,305,-220
1920,70,-288,-243,-438,300,-249
1925,55,-282,-229,-443,264,-271
1930,40,-278,-212,-402,216,-286
1935,16,-272,-195,-322,164,-297
1940,-9,-265,-183,-230,110,-313
1945,-35,-252,-167,-138,50,-328
1950,-60,-238,-158,-47,-7,-337
1955,-86,-217,-150,44,-56,-333
1960,-108,-202,-138,129,-103,-322
1965,-129,-185,-137,206,-152,-298
1970,-145,-178,-133,263,-205,-264
1975,-148,-175,-111,303,-254,-225
1980,-147,-179,-117,323,-296,-185
1985,-134,-185,-116,329,-327,-149
1990,-113,-190,-112,326,-342,-120
1995,-83,-203,-114,313,-335,-100
2000,-48,-213,-112,287,-304,-84
2005,-16,-227,-107,246,-253,-77
2010,20,-243,-105,187,-193,-68
2015,55,-250,-103,112,-133,-65
2020,75,-262,-101,34,-79,-67
2025,92,-270,-102,-46,-41,-76
2030,98,-272,-102,-120,-15,-85
2035,102,-269,-109,-182,-4,-75
2040,94,-263,-106,-221,5,-39
2045,87,-250,-111,-235,18,19
2050,78,-237,-112,-228,37,92
2055,64,-225,-111,-202,56,167
2060,46,-211,-114,-161,71,243
2065,29,-199,-108,-105,77,314
2070,6,-190,-106,-37,77,374
2075,-8,-183,-99,34,76,422
2080,-28,-180,-94,98,72,457
2085,-34,-179,-90,154,69,479
2090,-43,-181,-88,194,68,490
2095,-51,-181,-87,219,70,492
2100,-52,-188,-84,228,72,487
2105,-53,-191,-84,224,76,476
2110,-51,-201,-81,211,75,462
2115,-47,-206,-81,196,75,450
2120,-46,-215,-81,181,78,435
2125,-43,-222,-79,163,84,398
2130,-41,-227,-79,142,94,352
2135,-35,-233,-79,118,108,318
2140,-27,-236,-83,89,120,294
2145,-19,-237,-82,58,130,284
2150,-13,-235,-82,28,137,290
2155,-8,-236,-80,5,139,299
2160,-3,-231,-77,-11,144,310
2165,-2,-228,-80,-16,154,325
2170,1,-226,-81,-10,171,340
2175,0,-223,-75,5,194,352
2180,1,-221,-75,30,221,368
2185,0,-215,-71,55,248,384
2190,-4,-216,-58,76,270,403
2195,-6,-211,-67,88,289,416
2200,-9,-207,-70,92,301,426
2205,-11,-207,-61,89,305,419
2210,-18,-206,-63,86,307,406
2215,-25,-204,-58,85,311,396
2220,-26,-207,-53,89,317,386
2225,-28,-206,-53,95,326,367
2230,-27,-207,-51,102,341,341
2235,-30,-206,-50,105,356,312
2240,-30,-209,-52,109,374,280
2245,-28,-211,-49,115,396,244
2250,-30,-214,-51,120,416,207
2255,-28,-219,-45,127,433,173
2260,-24,-221,-44,138,447,141
2265,-26,-222,-42,152,457,112
2270,-27,-219,-42,169,466,84
2275,-27,-224,-39,189,470,57
2280,-26,-223,-39,207,476,33
2285,-29,-222,-35,225,476,10
2290,-29,-219,-34,237,474,-10
2295,-31,-224,-29,249,470,-29
2300,-28,-224,-22,258,463,-49
2305,-34,-224,-23,268,456,-67
2310,-32,-228,-20,286,459,-85
2315,-34,-225,-21,299,457,-98
2320,-34,-230,-21,318,458,-117
2325,-32,-229,-20,334,456,-137
2330,-31,-233,-20,350,451,-158
2335,-32,-233,-26,360,441,-181
2340,-32,-231,-29,360,424,-203
2345,-33,-228,-36,345,397,-224
2350,-37,-225,-41,310,362,-245
2355,-39,-222,-46,264,322,-261
2360,-44,-218,-52,212,280,-274
2365,-51,-216,-58,159,232,-284
2370,-58,-212,-56,106,180,-290
2375,-64,-211,-55,57,121,-292
2380,-68,-206,-50,15,56,-291
2385,-68,-211,-46,-13,-9,-284
2390,-69,-219,-39,-23,-65,-270
2395,-71,-230,-38,-15,-102,-248
2400,-66,-243,-27,7,-111,-221
2405,-64,-260,-13,43,-100,-190
2410,-54,-265,-16,85,-70,-160
2415,-42,-280,-8,129,-28,-129
2420,-25,-297,-2,176,23,-101
2425,-12,-308,5,221,78,-74
2430,0,-315,0,258,133,-48
2435,10,-319,1,281,183,-20
2440,22,-320,-3,283,222,0
2445,33,-321,-9,261,249,18
2450,40,-318,-20,221,267,31
2455,42,-316,-34,165,280,48
2460,41,-315,-50,97,294,70
2465,33,-316,-66,25,308,99
2470,22,-323,-83,-49,317,138
2475,4,-330,-98,-118,320,186
2480,-15,-339,-106,-173,320,244
2485,-32,-353,-111,-207,305,302
2490,-54,-360,-100,-207,270,354
2495,-65,-371,-91,-162,216,403
2500,-79,-377,-78,-64,150,452
2505,-96,-381,-66,72,68,489
2510,-110,-377,-73,220,-42,505
2515,-122,-375,-79,345,-170,514
2520,-131,-354,-108,419,-299,538
2525,-134,-333,-141,422,-420,561
2530,-135,-310,-167,346,-513,570
2535,-123,-293,-191,209,-547,566
2540,-106,-279,-197,56,-509,545
2545,-77,-264,-188,-67,-414,500
2550,-62,-256,-181,-141,-294,434
2555,-39,-249,-170,-172,-182,379
2560,-25,-244,-170,-177,-89,340
2565,0,-241,-164,-175,-9,310
2570,26,-235,-170,-164,72,286
2575,49,-225,-167,-148,167,268
2580,66,-219,-161,-123,275,251
2585,95,-215,-158,-98,382,233
2590,113,-209,-158,-69,478,212
2595,129,-203,-150,-38,561,190
2600,135,-201,-147,-2,631,160
2605,129,-206,-144,42,690,133
2610,118,-212,-132,89,742,114
2615,96,-219,-131,136,791,100
2620,65,-233,-126,173,831,93
2625,36,-244,-119,193,854,91
2630,3,-250,-117,193,854,89
2635,-27,-254,-112,173,830,87
2640,-52,-261,-108,137,785,87
2645,-74,-267,-102,86,724,89
2650,-93,-269,-95,27,648,90
2655,-108,-271,-90,-35,566,88
2660,-123,-273,-87,-93,486,79
2665,-125,-272,-87,-140,414,62
2670,-126,-264,-80,-168,354,28
2675,-122,-256,-86,-181,305,-21
2680,-112,-246,-86,-174,268,-83
2685,-99,-234,-83,-149,242,-152
2690,-83,-226,-84,-108,220,-221
2695,-67,-217,-84,-58,204,-290
2700,-50,-213,-80,-5,190,-352
2705,-31,-207,-78,48,179,-405
2710,-16,-207,-78,94,172,-451
2715,-3,-205,-75,129,169,-485
2720,7,-206,-78,152,167,-508
2725,18,-208,-77,158,170,-519
2730,20,-207,-81,147,175,-517
2735,34,-207,-75,123,188,-501
2740,38,-213,-71,93,200,-479
2745,38,-210,-70,66,208,-452
2750,38,-213,-71,38,211,-423
2755,35,-220,-68,18,209,-396
2760,27,-221,-68,3,196,-370
2765,20,-224,-66,-7,182,-348
2770,11,-227,-64,-13,166,-330
2775,1,-229,-63,-13,146,-317
2780,-8,-226,-60,-12,127,-304
2785,-17,-226,-62,-9,110,-296
2790,-22,-222,-65,-2,95,-295
2795,-30,-221,-63,4,83,-299
2800,-35,-212,-64,13,71,-308
2805,-35,-210,-64,17,56,-322
2810,-35,-205,-61,18,37,-337
2815,-35,-202,-57,20,11,-356
2820,-31,-198,-56,25,-23,-378
2825,-29,-200,-56,34,-67,-403
2830,-24,-200,-52,42,-105,-432
2835,-23,-208,-50,57,-145,-471
2840,-13,-205,-41,95,-175,-492
2845,7,-204,-56,121,-211,-454
2850,8,-209,-50,103,-245,-417
2855,9,-213,-45,60,-274,-384
2860,10,-221,-48,22,-301,-365
2865,11,-224,-47,0,-322,-348
2870,12,-229,-45,-8,-341,-328
2875,16,-233,-46,-9,-362,-303
2880,15,-232,-49,-2,-383,-270
2885,16,-234,-44,13,-400,-239
2890,12,-232,-44,34,-412,-207
2895,13,-236,-39,58,-423,-180
2900,9,-235,-36,78,-427,-154
2905,13,-238,-35,98,-431,-130
2910,10,-237,-33,113,-429,-107
2915,8,-239,-27,131,-435,-85
2920,8,-244,-24,148,-446,-72
2925,9,-241,-20,170,-459,-57
2930,7,-243,-19,194,-477,-43
2935,4,-246,-18,221,-500,-31
2940,1,-244,-18,248,-522,-22
2945,1,-243,-12,270,-536,-11
2950,-8,-238,-18,289,-548,4
2955,-2,-244,-10,308,-560,15
2960,-3,-246,-7,325,-566,27
2965,-9,-245,-10,339,-571,40
2970,-7,-246,-21,349,-568,53
2975,-6,-239,-29,348,-558,70
2980,-7,-234,-37,332,-533,88
2985,0,-226,-47,298,-493,109
2990,5,-216,-57,254,-442,126
2995,18,-211,-63,199,-376,139
3000,32,-204,-66,140,-297,143
3005,45,-203,-62,84,-211,141
3010,57,-204,-54,41,-125,133
3015,64,-208,-47,17,-54,121
3020,73,-223,-41,13,-3,101
3025,78,-236,-32,20,27,77
3030,82,-249,-28,23,36,46
3035,82,-260,-21,24,25,15
3040,77,-270,-19,18,5,-20
3045,65,-280,-9,8,-16,-48
3050,54,-286,-4,1,-31,-70
3055,43,-296,-2,3,-41,-82
3060,19,-296,9,14,-47,-87
3065,4,-302,12,35,-55,-87
3070,-17,-302,19,61,-65,-80
3075,-32,-300,29,92,-88,-65
3080,-49,-298,33,129,-124,-49
3085,-65,-294,36,173,-173,-33
3090,-78,-293,29,216,-234,-14
3095,-88,-294,24,254,-298,9
3100,-91,-295,15,274,-367,24
3105,-90,-298,8,271,-435,33
3110,-86,-309,-7,244,-506,30
3115,-72,-312,-24,196,-566,13
3120,-55,-321,-40,138,-600,-17
3125,-31,-334,-55,92,-592,-56
3130,-11,-341,-64,75,-550,-99
3135,9,-343,-71,88,-492,-144
3140,27,-354,-75,121,-433,-189
3145,41,-357,-87,155,-379,-228
3150,55,-353,-94,178,-313,-255
3155,66,-349,-117,183,-228,-269
3160,74,-340,-140,169,-127,-265
3165,89,-332,-172,138,-25,-245
3170,103,-313,-210,76,63,-227
3175,112,-303,-236,-30,123,-220
3180,108,-283,-244,-180,146,-235
3185,93,-275,-231,-325,125,-266
3190,68,-273,-206,-411,73,-304
3195,41,-268,-181,-416,6,-346
3200,13,-268,-166,-367,-66,-392
3205,-19,-264,-148,-294,-131,-433
3210,-58,-252,-139,-211,-195,-460
3215,-95,-247,-126,-124,-258,-471
3220,-129,-233,-119,-36,-317,-460
3225,-162,-219,-111,37,-369,-434
3230,-192,-205,-107,85,-418,-389
3235,-206,-199,-102,107,-462,-325
3240,-200,-193,-98,104,-502,-247
3245,-183,-198,-96,79,-538,-170
3250,-157,-207,-94,37,-565,-104
3255,-124,-217,-90,-13,-577,-52
3260,-85,-231,-85,-64,-573,-5
3265,-43,-242,-81,-110,-558,33
3270,1,-253,-82,-148,-542,57
3275,34,-272,-83,-183,-524,69
3280,67,-285,-78,-218,-505,70
3285,98,-301,-84,-246,-479,61
3290,117,-309,-83,-281,-444,43
3295,126,-319,-86,-314,-397,25
3300,124,-321,-85,-340,-338,20
3305,114,-315,-84,-352,-279,43
3310,100,-310,-84,-350,-203,91
3315,86,-287,-85,-332,-130,155
3320,64,-271,-87,-298,-62,224
3325,43,-248,-85,-248,1,295
3330,28,-230,-88,-183,60,348
3335,14,-215,-85,-112,113,405
3340,1,-206,-80,-42,153,446
3345,-10,-197,-79,17,183,471
3350,-19,-193,-70,56,200,486
3355,-32,-188,-66,72,205,496
3360,-41,-189,-60,70,204,495
3365,-44,-190,-57,53,200,483
3370,-52,-190,-55,31,197,462
3375,-55,-190,-53,3,200,439
3380,-52,-194,-44,-30,196,417
3385,-48,-195,-52,-61,192,397
3390,-47,-199,-53,-87,188,389
3395,-39,-206,-51,-105,175,398
3400,-34,-214,-50,-108,167,426
3405,-30,-223,-47,-102,155,454
3410,-33,-227,-49,-102,142,441
3415,-28,-227,-52,-108,137,398
3420,-28,-225,-55,-115,148,358
3425,-24,-227,-54,-118,170,330
3430,-20,-226,-48,-118,194,313
3435,-13,-226,-49,-107,220,302
3440,-12,-223,-43,-93,247,295
3445,-15,-219,-47,-75,276,284
3450,-15,-214,-39,-56,313,271
3455,-18,-208,-40,-36,351,259
3460,-16,-207,-38,-19,390,243
3465,-18,-199,-41,-6,426,227
3470,-20,-195,-36,-1,453,208
3475,-20,-188,-41,-4,472,189
3480,-21,-187,-40,-11,486,169
3485,-22,-185,-37,-15,493,150
3490,-23,-188,-36,-19,501,129
3495,-21,-188,-33,-18,509,109
3500,-24,-191,-33,-13,522,90
3505,-22,-195,-28,-7,539,70
3510,-26,-205,-28,1,557,48
3515,-23,-212,-29,9,578,26
3520,-26,-215,-27,12,600,4
3525,-23,-218,-28,15,621,-18
3530,-21,-232,-22,21,641,-39
3535,-19,-234,-24,30,654,-59
3540,-15,-238,-13,41,668,-79
3545,-19,-243,-20,53,676,-97
3550,-20,-247,-20,69,678,-116
3555,-20,-245,-17,91,672,-133
3560,-17,-246,-17,114,665,-151
3565,-17,-246,-16,139,657,-171
3570,-18,-247,-17,162,648,-190
3575,-17,-242,-14,185,643,-205
3580,-19,-242,-18,207,641,-219
3585,-23,-234,-17,217,634,-233
3590,-24,-228,-25,211,622,-246
3595,-25,-218,-33,184,607,-257
3600,-29,-217,-44,137,585,-266
3605,-31,-211,-50,74,554,-274
3610,-32,-213,-57,5,518,-276
3615,-39,-208,-61,-70,474,-275
3620,-48,-211,-63,-144,417,-274
3625,-52,-218,-61,-204,347,-267
3630,-58,-223,-53,-246,274,-253
3635,-63,-240,-47,-262,206,-235
3640,-68,-257,-29,-251,155,-215
3645,-67,-272,-22,-212,120,-195
3650,-66,-293,-10,-150,101,-177
3655,-62,-308,1,-74,96,-161
3660,-55,-322,11,5,99,-143
3665,-46,-329,22,83,113,-126
3670,-32,-338,24,151,139,-113
3675,-23,-336,25,209,163,-102
3680,-9,-333,26,247,185,-95
3685,5,-325,20,266,204,-97
