timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
480,7,-232,-92,-247,-1311,-213
485,4,-233,-88,-240,-1311,-211
490,10,-232,-92,-234,-1313,-208
495,6,-234,-87,-226,-1313,-205
500,6,-232,-86,-217,-1309,-203
505,3,-232,-87,-206,-1303,-202
510,2,-227,-87,-192,-1291,-201
515,1,-229,-94,-177,-1272,-204
520,0,-229,-89,-163,-1249,-210
525,0,-227,-91,-149,-1225,-219
530,-6,-232,-88,-133,-1199,-230
535,-6,-229,-81,-114,-1170,-245
540,-6,-229,-80,-93,-1137,-264
545,-7,-232,-84,-68,-1102,-288
550,-6,-227,-81,-41,-1061,-315
555,-2,-234,-72,-14,-1018,-344
560,-3,-231,-70,12,-974,-374
565,-3,-228,-71,38,-932,-406
570,-7,-227,-63,63,-894,-437
575,-5,-227,-60,81,-864,-469
580,-6,-229,-61,97,-841,-499
585,-5,-230,-64,107,-826,-527
590,-7,-227,-64,116,-817,-557
595,-12,-227,-67,119,-813,-582
600,-10,-228,-77,119,-814,-607
605,-10,-230,-75,117,-816,-634
610,-13,-232,-79,113,-819,-659
615,-17,-232,-80,107,-823,-682
620,-25,-225,-80,98,-828,-702
625,-21,-234,-82,85,-833,-719
630,-23,-233,-80,68,-834,-732
635,-17,-236,-80,52,-833,-744
640,-16,-243,-79,35,-829,-752
645,-9,-246,-79,23,-818,-757
650,-6,-247,-75,14,-802,-763
655,-1,-252,-77,11,-783,-764
660,4,-254,-82,16,-762,-768
665,10,-254,-85,27,-741,-768
670,16,-261,-85,42,-725,-760
675,15,-264,-88,58,-716,-748
680,14,-263,-91,73,-722,-729
685,13,-267,-97,89,-741,-705
690,6,-266,-104,109,-772,-674
695,0,-261,-112,134,-810,-639
700,-7,-260,-116,163,-836,-601
705,-16,-257,-121,197,-863,-561
710,-29,-250,-121,235,-883,-526
715,-33,-247,-116,272,-894,-494
720,-42,-243,-113,307,-900,-469
725,-46,-238,-110,331,-902,-453
730,-45,-234,-111,348,-898,-433
735,-46,-228,-103,351,-890,-417
740,-37,-224,-101,341,-875,-401
745,-32,-221,-101,319,-860,-388
750,-23,-219,-96,295,-840,-376
755,-16,-218,-93,272,-816,-367
760,-12,-220,-89,253,-785,-357
765,-1,-223,-87,239,-751,-353
770,4,-220,-87,228,-718,-350
775,8,-218,-86,224,-685,-347
780,9,-222,-95,217,-655,-342
785,15,-223,-91,211,-631,-338
790,19,-225,-97,207,-613,-332
795,14,-226,-100,203,-596,-324
800,13,-227,-99,197,-585,-317
805,10,-227,-98,193,-576,-312
810,3,-227,-105,191,-571,-307
815,3,-230,-104,188,-570,-305
820,-3,-228,-102,187,-572,-303
825,-9,-229,-109,187,-575,-302
830,-15,-230,-109,184,-580,-301
835,-20,-227,-99,184,-582,-303
840,-20,-226,-103,181,-583,-305
845,-24,-220,-99,181,-581,-310
850,-23,-226,-103,181,-579,-316
855,-24,-221,-96,183,-575,-322
860,-25,-219,-96,185,-572,-330
865,-19,-219,-94,185,-571,-336
870,-20,-220,-95,184,-571,-345
875,-17,-220,-96,181,-571,-351
880,-12,-217,-94,177,-573,-357
885,-13,-217,-97,172,-570,-362
890,-11,-208,-98,165,-569,-366
895,-6,-221,-99,159,-569,-371
900,-3,-219,-100,151,-569,-370
905,-5,-219,-100,145,-569,-371
910,-2,-221,-98,142,-568,-366
915,0,-223,-100,140,-570,-362
920,1,-228,-101,136,-569,-357
925,0,-232,-98,133,-573,-356
930,-3,-227,-100,130,-577,-351
935,-2,-231,-98,125,-581,-347
940,0,-237,-96,119,-584,-341
945,-9,-232,-93,113,-589,-338
950,-2,-232,-95,109,-595,-335
955,0,-233,-99,103,-601,-332
960,-3,-233,-96,102,-605,-333
965,-3,-234,-92,102,-610,-333
970,-2,-234,-95,103,-612,-333
975,-3,-234,-92,103,-613,-336
980,-9,-228,-97,101,-614,-341
985,-6,-233,-92,100,-615,-345
990,-3,-234,-94,97,-614,-349
995,-4,-234,-92,93,-612,-352
1000,-7,-234,-101,91,-610,-357
1005,-1,-233,-90,87,-606,-360
1010,-3,-236,-93,87,-603,-361
1015,0,-233,-92,88,-603,-363
1020,-5,-233,-91,90,-602,-362
1025,-2,-233,-93,92,-603,-362
1030,0,-235,-87,97,-607,-359
1035,1,-235,-93,103,-608,-355
1040,1,-237,-87,109,-610,-352
1045,-1,-235,-88,117,-609,-347
1050,0,-239,-86,122,-610,-344
1055,0,-235,-88,128,-612,-341
1060,0,-236,-87,132,-612,-341
1065,0,-232,-86,136,-612,-340
1070,0,-233,-84,137,-610,-340
1075,0,-236,-83,142,-607,-342
1080,1,-234,-89,144,-605,-341
1085,0,-234,-88,147,-600,-343
1090,-5,-232,-88,149,-594,-343
1095,0,-233,-81,152,-588,-346
1100,1,-228,-83,153,-581,-347
1105,0,-228,-84,153,-574,-350
1110,1,-230,-86,153,-568,-349
1115,2,-230,-87,152,-563,-348
1120,2,-229,-80,150,-561,-349
1125,1,-226,-86,149,-560,-349
1130,2,-226,-88,148,-562,-344
1135,1,-225,-86,144,-562,-341
1140,7,-225,-84,140,-562,-339
1145,6,-226,-89,137,-561,-337
1150,8,-225,-84,132,-558,-337
1155,5,-225,-86,129,-554,-336
1160,9,-224,-90,124,-549,-334
1165,4,-221,-92,115,-546,-330
1170,7,-220,-95,108,-543,-324
1175,10,-221,-94,101,-542,-319
1180,8,-225,-95,97,-541,-312
1185,10,-220,-95,92,-542,-305
1190,5,-219,-95,89,-542,-299
1195,9,-223,-97,86,-543,-297
1200,9,-219,-99,82,-538,-292
1205,11,-215,-97,78,-534,-288
1210,12,-212,-97,68,-525,-287
1215,17,-220,-107,52,-514,-289
1220,16,-213,-105,37,-500,-289
1225,19,-213,-104,18,-486,-289
1230,21,-211,-110,1,-470,-290
1235,24,-213,-106,-16,-457,-288
1240,28,-213,-108,-29,-443,-286
1245,29,-218,-106,-39,-435,-284
1250,33,-221,-111,-43,-428,-279
1255,34,-227,-108,-45,-423,-271
1260,32,-226,-103,-44,-421,-263
1265,28,-231,-102,-40,-425,-258
1270,23,-237,-100,-35,-430,-253
1275,28,-236,-102,-29,-434,-247
1280,23,-238,-100,-21,-439,-244
1285,22,-239,-103,-14,-444,-244
1290,23,-241,-102,-9,-447,-246
1295,19,-241,-102,-5,-452,-247
1300,20,-244,-104,0,-458,-250
1305,23,-244,-100,4,-461,-255
1310,22,-243,-104,9,-463,-257
1315,18,-241,-104,14,-460,-260
1320,22,-238,-105,16,-455,-263
1325,19,-244,-100,18,-449,-265
1330,23,-241,-105,16,-446,-269
1335,24,-238,-105,13,-440,-269
1340,23,-237,-103,8,-436,-272
1345,24,-239,-106,1,-432,-275
1350,24,-236,-102,-5,-426,-276
1355,25,-233,-100,-7,-420,-278
1360,28,-235,-95,-9,-415,-277
1365,28,-232,-97,-10,-413,-279
1370,28,-234,-94,-15,-416,-279
1375,22,-232,-91,-22,-420,-279
1380,21,-230,-92,-31,-423,-279
1385,21,-228,-97,-39,-425,-281
1390,22,-225,-101,-47,-426,-282
1395,23,-225,-100,-54,-423,-281
1400,23,-224,-99,-60,-418,-278
1405,27,-218,-103,-65,-411,-279
1410,28,-215,-99,-72,-404,-277
1415,31,-216,-103,-84,-398,-274
1420,29,-213,-101,-96,-391,-271
1425,32,-213,-102,-108,-384,-270
1430,31,-215,-97,-123,-378,-265
1435,27,-213,-92,-138,-373,-262
1440,30,-215,-97,-151,-365,-258
1445,27,-220,-90,-162,-363,-256
1450,29,-219,-91,-168,-357,-252
1455,30,-218,-93,-177,-352,-250
1460,27,-220,-86,-184,-347,-249
1465,26,-223,-89,-189,-342,-250
1470,24,-226,-90,-195,-338,-251
1475,24,-229,-90,-199,-333,-253
1480,23,-227,-91,-205,-328,-255
1485,23,-226,-86,-208,-324,-258
1490,24,-230,-82,-207,-321,-258
1495,24,-230,-89,-205,-319,-257
1500,21,-231,-90,-202,-318,-257
1505,24,-227,-91,-198,-317,-257
1510,24,-228,-90,-193,-318,-255
1515,24,-226,-89,-188,-319,-249
1520,29,-228,-88,-185,-320,-244
1525,26,-226,-85,-184,-318,-242
1530,28,-222,-91,-183,-317,-237
1535,29,-225,-83,-182,-316,-231
1540,32,-226,-79,-182,-315,-225
1545,31,-220,-90,-184,-314,-218
1550,30,-222,-84,-189,-315,-212
1555,31,-222,-83,-195,-315,-208
1560,30,-223,-86,-200,-317,-204
1565,28,-224,-82,-206,-317,-197
1570,28,-228,-84,-213,-317,-191
1575,28,-230,-82,-216,-318,-187
1580,29,-233,-80,-218,-318,-180
1585,25,-233,-82,-219,-319,-175
1590,25,-235,-81,-215,-318,-172
1595,28,-237,-79,-211,-316,-170
1600,24,-241,-77,-205,-315,-169
1605,22,-242,-79,-200,-313,-171
1610,22,-240,-81,-192,-314,-173
1615,23,-242,-82,-186,-312,-173
1620,18,-241,-84,-178,-313,-175
1625,19,-241,-81,-170,-316,-177
1630,19,-238,-84,-164,-320,-176
1635,16,-242,-82,-154,-327,-177
1640,15,-240,-71,-146,-332,-177
1645,16,-234,-75,-141,-340,-175
1650,14,-235,-83,-133,-347,-177
1655,14,-235,-78,-123,-351,-175
1660,18,-233,-78,-113,-355,-170
1665,14,-229,-80,-103,-358,-166
1670,20,-232,-77,-93,-360,-165
1675,20,-231,-73,-84,-363,-167
1680,19,-231,-69,-77,-366,-169
1685,21,-234,-70,-66,-369,-171
1690,26,-234,-70,-55,-378,-175
1695,21,-237,-71,-43,-389,-179
1700,19,-238,-65,-27,-403,-183
1705,22,-243,-63,-9,-422,-188
1710,18,-244,-58,11,-442,-194
1715,13,-245,-56,34,-467,-203
1720,15,-248,-53,57,-490,-211
1725,9,-250,-51,82,-513,-212
1730,3,-248,-56,109,-536,-217
1735,1,-252,-50,135,-558,-219
1740,5,-252,-51,158,-576,-223
1745,1,-253,-49,182,-592,-222
1750,1,-250,-49,210,-606,-220
1755,-2,-249,-46,240,-615,-218
1760,0,-250,-50,269,-623,-216
1765,0,-247,-50,297,-624,-210
1770,3,-245,-54,320,-622,-204
1775,5,-240,-63,336,-613,-195
1780,7,-233,-72,337,-600,-187
1785,11,-227,-90,318,-578,-177
1790,18,-221,-104,280,-550,-172
1795,30,-217,-117,230,-515,-167
1800,43,-220,-129,167,-471,-161
1805,56,-224,-133,98,-426,-157
1810,68,-233,-137,36,-375,-160
1815,73,-246,-143,-23,-317,-167
1820,84,-250,-140,-73,-255,-185
1825,94,-263,-153,-117,-190,-212
1830,94,-276,-153,-147,-120,-246
1835,86,-284,-142,-151,-40,-271
1840,76,-297,-129,-116,41,-283
1845,64,-304,-116,-41,111,-291
1850,49,-313,-105,58,161,-284
1855,28,-317,-92,160,188,-268
1860,15,-319,-94,255,191,-254
1865,2,-316,-82,335,169,-238
1870,-1,-309,-83,399,131,-219
1875,-9,-299,-81,447,78,-200
1880,-19,-281,-79,482,11,-175
1885,-24,-264,-83,503,-64,-158
1890,-27,-251,-92,512,-141,-144
1895,-26,-240,-95,511,-219,-132
1900,-28,-229,-101,497,-292,-122
1905,-25,-217,-112,477,-356,-108
1910,-22,-210,-122,445,-409,-94
1915,-17,-208,-128,405,-448,-84
1920,-7,-200,-136,359,-472,-75
1925,-1,-202,-135,312,-483,-72
1930,4,-203,-142,266,-485,-71
1935,9,-201,-138,216,-485,-72
1940,11,-207,-139,170,-486,-74
1945,10,-207,-140,129,-486,-75
1950,13,-212,-135,98,-489,-78
1955,8,-211,-133,76,-491,-83
1960,3,-215,-131,65,-494,-86
1965,-1,-208,-130,61,-499,-90
1970,-7,-205,-131,68,-511,-94
1975,-14,-201,-122,83,-529,-97
1980,-20,-195,-118,101,-547,-94
1985,-25,-193,-116,125,-566,-88
1990,-32,-188,-119,150,-583,-85
1995,-28,-185,-121,166,-600,-80
2000,-28,-184,-121,169,-616,-74
2005,-31,-182,-123,162,-633,-73
2010,-31,-175,-121,144,-652,-70
2015,-29,-174,-124,123,-671,-73
2020,-25,-179,-122,100,-687,-72
2025,-23,-183,-124,71,-702,-74
2030,-22,-185,-127,43,-709,-76
2035,-19,-187,-128,15,-710,-78
2040,-17,-187,-125,-11,-708,-82
2045,-15,-190,-127,-34,-701,-86
2050,-10,-197,-124,-57,-690,-92
2055,-7,-197,-127,-74,-677,-98
2060,-6,-205,-125,-90,-659,-103
2065,-2,-206,-118,-105,-637,-107
2070,3,-212,-119,-120,-611,-107
2075,2,-213,-117,-132,-587,-109
2080,5,-221,-121,-141,-564,-108
2085,11,-224,-116,-142,-547,-108
2090,11,-230,-117,-137,-535,-107
2095,9,-232,-116,-123,-528,-101
2100,9,-234,-113,-102,-521,-101
2105,9,-231,-116,-76,-515,-96
2110,2,-230,-112,-53,-514,-91
2115,-1,-228,-108,-27,-517,-92
2120,-5,-226,-105,-6,-525,-95
2125,-11,-220,-103,11,-536,-97
2130,-16,-216,-104,25,-546,-94
2135,-18,-217,-104,34,-552,-92
2140,-22,-209,-109,30,-560,-92
2145,-19,-211,-104,22,-568,-89
2150,-22,-208,-99,12,-573,-83
2155,-22,-208,-102,3,-580,-79
2160,-24,-207,-98,-12,-587,-78
2165,-22,-206,-96,-24,-590,-74
2170,-22,-211,-95,-33,-595,-71
2175,-20,-209,-97,-37,-598,-69
2180,-19,-211,-97,-40,-599,-68
2185,-17,-211,-94,-44,-599,-67
2190,-16,-210,-93,-47,-597,-70
2195,-10,-214,-74,-46,-591,-71
2200,-11,-210,-92,-45,-584,-70
2205,-13,-211,-92,-45,-575,-70
2210,-10,-204,-88,-44,-563,-69
2215,-9,-212,-89,-48,-549,-68
2220,-9,-211,-84,-50,-538,-70
2225,-4,-212,-86,-54,-523,-74
2230,-4,-212,-86,-61,-510,-77
2235,0,-210,-85,-67,-496,-82
2240,-4,-214,-81,-73,-481,-85
2245,-2,-209,-80,-78,-468,-89
2250,0,-217,-91,-81,-456,-95
2255,-1,-214,-80,-81,-444,-98
2260,0,-216,-79,-78,-433,-100
2265,-5,-217,-77,-74,-421,-102
2270,-7,-218,-82,-67,-411,-105
2275,-2,-218,-81,-61,-401,-111
2280,-5,-217,-82,-54,-390,-115
2285,-6,-217,-83,-48,-377,-119
2290,-8,-215,-81,-43,-364,-122
2295,-9,-217,-78,-38,-349,-124
2300,-8,-208,-82,-33,-334,-128
2305,-12,-210,-79,-24,-319,-133
2310,-11,-211,-77,-17,-305,-140
2315,-9,-212,-81,-12,-292,-144
2320,-11,-214,-78,-12,-275,-148
2325,-10,-212,-76,-13,-260,-155
2330,-11,-216,-72,-17,-247,-158
2335,-12,-220,-73,-25,-236,-160
2340,-13,-223,-73,-31,-225,-158
2345,-14,-224,-67,-35,-213,-155
2350,-16,-234,-64,-37,-206,-156
2355,-15,-238,-64,-35,-196,-155
2360,-10,-245,-58,-24,-186,-156
2365,-8,-252,-60,-10,-177,-157
2370,-7,-256,-61,7,-165,-157
2375,-1,-259,-65,29,-153,-155
2380,-4,-261,-64,54,-146,-154
2385,-4,-263,-60,81,-139,-154
2390,-3,-265,-60,111,-135,-149
2395,-8,-272,-58,146,-130,-141
2400,-16,-267,-63,185,-134,-136
2405,-15,-266,-60,224,-139,-135
2410,-16,-265,-58,263,-143,-134
2415,-17,-259,-57,302,-144,-137
2420,-16,-256,-56,337,-141,-135
2425,-15,-255,-50,364,-135,-135
2430,-13,-256,-50,390,-122,-133
2435,-7,-252,-42,408,-106,-134
2440,-3,-253,-40,423,-81,-134
2445,-6,-251,-38,437,-53,-131
2450,-6,-253,-36,449,-24,-129
2455,-3,-251,-31,456,3,-129
2460,2,-251,-31,464,35,-126
2465,1,-251,-31,473,68,-119
2470,1,-255,-34,478,100,-112
2475,1,-255,-38,474,134,-96
2480,-2,-258,-42,455,160,-77
2485,0,-259,-62,410,179,-53
2490,1,-259,-77,335,188,-23
2495,1,-261,-103,237,184,9
2500,-1,-265,-126,130,155,35
2505,-13,-272,-153,26,100,50
2510,-23,-280,-177,-63,16,64
2515,-37,-292,-191,-121,-72,78
2520,-47,-298,-192,-143,-145,98
2525,-63,-308,-176,-126,-188,125
2530,-74,-322,-149,-77,-208,159
2535,-85,-334,-127,-13,-227,185
2540,-84,-333,-115,51,-253,195
2545,-78,-333,-113,101,-279,190
2550,-65,-325,-121,136,-300,175
2555,-53,-318,-128,154,-305,152
2560,-34,-302,-132,167,-286,131
2565,-29,-288,-135,184,-243,118
2570,-21,-282,-139,204,-178,119
2575,-10,-274,-144,229,-104,121
2580,2,-266,-153,253,-22,116
2585,4,-252,-159,274,58,105
2590,10,-243,-161,295,126,89
2595,10,-234,-163,315,177,76
2600,5,-220,-163,329,200,69
2605,6,-213,-170,343,208,69
2610,8,-199,-158,352,215,76
2615,16,-190,-153,349,229,85
2620,18,-182,-143,340,247,92
2625,19,-173,-139,328,266,90
2630,24,-168,-139,313,281,81
2635,27,-161,-134,289,285,67
2640,28,-157,-135,258,279,51
2645,34,-157,-133,227,265,40
2650,36,-153,-133,185,248,27
2655,39,-155,-133,142,229,12
2660,36,-158,-131,100,213,-5
2665,40,-164,-131,59,199,-26
2670,32,-171,-125,29,188,-52
2675,27,-179,-121,4,171,-82
2680,22,-192,-116,-18,153,-113
2685,14,-194,-112,-40,132,-144
2690,7,-205,-103,-59,109,-166
2695,4,-214,-106,-71,82,-195
2700,0,-221,-107,-76,56,-222
2705,-6,-220,-109,-75,34,-248
2710,-10,-223,-114,-67,18,-272
2715,-11,-220,-113,-56,6,-291
2720,-14,-218,-114,-39,0,-310
2725,-15,-216,-114,-24,-6,-328
2730,-11,-218,-116,-6,-9,-341
2735,-5,-212,-113,8,-9,-350
2740,-15,-201,-116,15,-4,-353
2745,-10,-198,-116,13,0,-353
2750,-7,-195,-113,6,-1,-351
2755,0,-191,-112,-8,-2,-343
2760,1,-191,-110,-19,-8,-333
2765,9,-190,-109,-31,-14,-319
2770,11,-187,-104,-40,-18,-302
2775,15,-188,-106,-52,-27,-288
2780,21,-191,-106,-61,-40,-277
2785,17,-187,-105,-69,-57,-271
2790,29,-191,-102,-77,-70,-262
2795,32,-192,-102,-82,-83,-254
2800,28,-193,-102,-82,-98,-246
2805,30,-195,-103,-82,-109,-241
2810,29,-197,-105,-84,-117,-239
2815,25,-198,-99,-87,-125,-236
2820,24,-200,-101,-92,-130,-239
2825,30,-200,-101,-105,-137,-248
2830,28,-203,-97,-110,-129,-237
2835,28,-204,-97,-115,-124,-230
2840,26,-197,-88,-117,-115,-225
2845,29,-202,-95,-119,-108,-222
2850,29,-201,-97,-122,-96,-219
2855,31,-203,-91,-126,-86,-216
2860,30,-204,-89,-127,-77,-211
2865,31,-208,-88,-132,-70,-207
2870,27,-208,-89,-135,-65,-203
2875,24,-212,-89,-135,-62,-197
2880,29,-222,-84,-136,-62,-193
2885,27,-223,-84,-136,-65,-184
2890,21,-226,-81,-135,-66,-178
2895,22,-235,-74,-131,-72,-171
2900,19,-235,-74,-125,-78,-165
2905,18,-236,-71,-115,-88,-157
2910,10,-237,-73,-101,-95,-147
2915,9,-240,-70,-86,-105,-137
2920,5,-240,-71,-68,-119,-128
2925,3,-235,-70,-47,-133,-118
2930,0,-230,-66,-28,-153,-114
2935,1,-228,-63,-8,-174,-113
2940,0,-225,-63,12,-197,-112
2945,0,-222,-61,33,-219,-107
2950,-4,-220,-60,51,-244,-99
2955,-3,-219,-54,67,-271,-95
2960,-1,-219,-53,83,-300,-94
2965,-4,-219,-49,91,-333,-95
2970,-3,-219,-47,99,-367,-95
2975,-5,-226,-45,101,-402,-100
2980,-5,-226,-46,102,-428,-106
2985,-8,-230,-50,109,-451,-109
2990,0,-235,-52,121,-472,-114
2995,0,-239,-52,128,-490,-117
3000,2,-248,-45,138,-503,-118
3005,9,-249,-50,150,-513,-118
3010,10,-256,-48,167,-514,-121
3015,10,-261,-42,190,-512,-127
3020,8,-261,-43,214,-505,-129
3025,6,-262,-43,243,-490,-129
3030,14,-260,-51,278,-467,-126
3035,12,-256,-52,319,-432,-116
3040,25,-248,-63,359,-385,-103
3045,34,-243,-68,391,-326,-82
3050,45,-236,-71,407,-261,-67
3055,62,-228,-67,409,-199,-54
3060,69,-228,-68,398,-145,-47
3065,80,-231,-53,382,-108,-48
3070,85,-236,-45,373,-90,-49
3075,92,-244,-32,368,-89,-55
3080,84,-254,-23,368,-98,-62
3085,76,-256,-24,377,-111,-74
3090,62,-264,-23,379,-126,-86
3095,44,-269,-38,364,-140,-102
3100,28,-276,-49,320,-156,-120
3105,15,-285,-66,255,-168,-147
3110,8,-291,-79,174,-175,-172
3115,3,-300,-102,90,-163,-195
3120,1,-303,-115,6,-129,-219
3125,4,-310,-130,-66,-71,-240
3130,6,-314,-140,-110,6,-267
3135,4,-320,-150,-125,88,-308
3140,21,-314,-166,-104,155,-357
3145,29,-310,-166,-52,229,-383
3150,31,-313,-169,23,278,-403
3155,38,-305,-171,114,305,-419
3160,42,-301,-175,203,320,-413
3165,56,-293,-184,277,331,-392
3170,49,-291,-174,342,340,-354
3175,48,-283,-174,394,328,-319
3180,42,-272,-174,425,301,-282
3185,34,-267,-169,436,255,-252
3190,24,-259,-169,439,183,-231
3195,9,-247,-165,429,85,-219
3200,1,-233,-166,417,-26,-210
3205,-11,-224,-161,409,-139,-201
3210,-27,-216,-167,395,-247,-191
3215,-43,-211,-163,372,-342,-184
3220,-61,-206,-162,344,-417,-177
3225,-69,-198,-173,308,-469,-167
3230,-70,-195,-171,261,-505,-162
3235,-71,-194,-172,210,-524,-159
3240,-61,-197,-169,151,-531,-153
3245,-50,-198,-165,93,-526,-149
3250,-34,-203,-158,58,-507,-138
3255,-13,-208,-151,30,-474,-129
3260,3,-210,-147,27,-432,-118
3265,15,-209,-137,44,-387,-108
3270,30,-214,-132,80,-341,-103
3275,43,-208,-127,121,-299,-93
3280,49,-205,-120,159,-266,-74
3285,55,-205,-110,183,-224,-49
3290,53,-209,-107,195,-186,-14
3295,58,-204,-106,187,-158,25
3300,55,-209,-99,168,-137,69
3305,57,-208,-106,142,-124,106
3310,51,-207,-112,107,-113,154
3315,51,-209,-107,76,-100,201
3320,39,-208,-107,42,-87,240
3325,27,-207,-113,21,-86,270
3330,19,-205,-113,18,-86,294
3335,22,-202,-110,22,-84,316
3340,8,-198,-106,28,-84,338
3345,3,-195,-98,44,-85,345
3350,1,-192,-100,65,-89,345
3355,-1,-190,-95,86,-91,342
3360,-1,-186,-95,97,-90,340
3365,-4,-180,-94,94,-86,337
3370,-7,-179,-89,83,-80,331
3375,-6,-175,-89,67,-73,318
3380,0,-180,-86,52,-67,302
3385,-4,-179,-84,31,-58,288
3390,-3,-185,-81,16,-50,272
3395,0,-178,-76,8,-43,253
3400,0,-177,-79,6,-34,236
3405,-2,-177,-77,10,-21,222
3410,-2,-175,-77,15,-9,205
3415,-2,-179,-74,19,6,192
3420,-6,-177,-75,17,20,177
3425,-9,-179,-70,12,34,164
3430,-10,-179,-75,1,48,152
3435,-13,-185,-79,-11,57,143
3440,-14,-186,-74,-27,60,133
3445,-13,-192,-74,-43,62,124
3450,-17,-194,-75,-57,60,118
3455,-17,-198,-72,-69,50,107
3460,-18,-201,-69,-81,39,98
3465,-21,-201,-65,-90,31,84
3470,-22,-208,-68,-92,20,68
3475,-19,-211,-65,-93,10,51
3480,-17,-218,-61,-88,2,35
3485,-16,-219,-62,-72,-4,17
3490,-15,-222,-58,-52,-8,-2
3495,-13,-217,-57,-31,-13,-21
3500,-11,-222,-56,-8,-18,-41
3505,-8,-220,-52,15,-22,-61
3510,-8,-221,-53,37,-24,-78
3515,-7,-218,-51,54,-25,-92
3520,-9,-217,-50,72,-24,-105
3525,-5,-222,-50,87,-22,-117
3530,-4,-221,-47,100,-20,-126
3535,-4,-221,-50,114,-18,-134
3540,0,-219,-50,122,-15,-142
3545,-2,-226,-49,128,-10,-149
3550,0,-224,-54,129,-4,-152
3555,2,-226,-58,126,0,-156
3560,2,-229,-55,124,2,-157
3565,2,-234,-59,119,4,-154
3570,5,-237,-54,113,8,-148
3575,1,-238,-52,107,12,-138
3580,6,-246,-50,101,16,-127
3585,10,-252,-55,99,20,-116
3590,12,-257,-53,100,25,-104
