timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1630,103,-510,-21,1025,2879,-497
1635,75,-477,-17,1119,3006,-568
1640,51,-451,-7,1232,3083,-636
1645,26,-424,-12,1324,3116,-705
1650,4,-400,-16,1370,3113,-769
1655,-19,-382,-22,1364,3085,-832
1660,-34,-371,-34,1311,3037,-888
1665,-50,-357,-42,1228,2966,-941
1670,-66,-337,-43,1124,2884,-995
1675,-80,-316,-48,1009,2781,-1034
1680,-87,-291,-34,894,2657,-1046
1685,-92,-260,-28,804,2512,-1036
1690,-86,-231,-18,743,2353,-996
1695,-73,-195,-13,712,2185,-936
1700,-70,-163,-12,721,2022,-858
1705,-62,-128,-15,763,1884,-758
1710,-53,-96,-10,821,1794,-637
1715,-41,-73,-4,887,1741,-511
1720,-29,-46,-3,950,1719,-391
1725,-22,-16,-6,980,1711,-280
1730,-8,16,-14,941,1707,-185
1735,2,49,-18,838,1706,-110
1740,10,81,-31,690,1712,-56
1745,17,105,-40,507,1720,-9
1750,23,125,-56,325,1726,15
1755,29,133,-79,119,1723,32
1760,21,114,-89,-107,1714,44
1765,6,79,-93,-296,1690,58
1770,-25,43,-85,-447,1625,83
1775,-44,9,-73,-602,1524,138
1780,-54,-40,-47,-749,1419,225
1785,-73,-87,-19,-846,1339,314
1790,-79,-133,5,-835,1294,381
1795,-84,-175,27,-686,1285,434
1800,-86,-209,46,-410,1294,473
1805,-84,-216,40,-28,1283,487
1810,-83,-216,39,378,1219,475
1815,-87,-191,33,778,1085,433
1820,-88,-153,14,1132,897,386
1825,-85,-108,3,1401,687,346
1830,-83,-65,-12,1578,487,314
1835,-76,-28,-27,1655,313,270
1840,-66,7,-42,1636,180,217
1845,-45,35,-78,1507,81,175
1850,-9,43,-114,1228,23,151
1855,29,34,-158,834,9,125
1860,63,2,-203,346,28,74
1865,119,-39,-247,-226,41,-8
1870,140,-82,-281,-888,30,-123
1875,166,-141,-283,-1570,-79,-243
1880,174,-232,-268,-2059,-339,-353
1885,163,-332,-236,-2217,-686,-420
1890,164,-437,-207,-2102,-998,-456
1895,132,-523,-173,-1759,-1166,-485
1900,75,-599,-134,-1336,-1191,-465
1905,22,-664,-90,-911,-1119,-379
1910,-26,-707,-76,-493,-1037,-232
1915,-65,-738,-79,-213,-928,-28
1920,-123,-779,-89,-81,-819,155
1925,-163,-838,-81,15,-773,410
1930,-105,-825,-94,293,-745,739
1935,-45,-780,-104,704,-746,986
1940,-51,-679,-122,960,-864,806
1945,-38,-591,-114,941,-965,521
1950,-58,-538,-64,689,-1045,369
1955,-54,-541,-13,432,-1112,363
1960,-31,-533,2,388,-1182,401
1965,-52,-526,7,402,-1328,396
1970,-48,-515,7,450,-1526,443
1975,-52,-499,5,495,-1727,555
1980,-54,-475,15,526,-1907,690
1985,-52,-451,22,570,-2027,828
1990,-34,-431,25,654,-2106,974
1995,-24,-411,30,740,-2125,1084
2000,-16,-391,24,813,-2102,1156
2005,0,-379,12,872,-2055,1208
2010,0,-367,3,904,-1965,1235
2015,6,-358,-3,924,-1863,1272
2020,12,-343,-1,943,-1748,1339
2025,19,-323,-15,966,-1678,1375
2030,27,-292,-8,963,-1626,1390
2035,10,-258,-9,980,-1594,1405
2040,12,-218,-14,1007,-1606,1386
2045,3,-184,-11,1015,-1622,1326
2050,6,-139,-10,999,-1641,1215
2055,-5,-82,-3,975,-1667,1094
2060,0,-40,-9,920,-1695,929
2065,-12,15,3,872,-1688,758
2070,-19,51,4,815,-1686,590
2075,1,75,2,754,-1693,402
2080,1,103,-8,725,-1679,262
2085,-3,123,-20,682,-1660,170
2090,-5,124,-31,585,-1658,62
2095,2,116,-54,471,-1645,-34
2100,1,105,-63,348,-1617,-85
2105,13,81,-73,220,-1585,-106
2110,23,54,-69,106,-1533,-102
2115,35,26,-60,25,-1468,-57
2120,44,-7,-54,-33,-1391,5
2125,48,-33,-48,-67,-1302,73
2130,51,-57,-34,-63,-1203,111
2135,51,-71,-34,-22,-1102,128
2140,60,-87,-41,28,-1004,139
2145,60,-94,-37,68,-908,141
2150,62,-95,-36,95,-814,121
2155,56,-91,-35,113,-734,89
2160,52,-88,-28,130,-667,45
2165,48,-76,-26,154,-610,-6
2170,47,-63,-27,183,-567,-56
2175,51,-49,-27,198,-534,-100
2180,54,-35,-30,197,-510,-136
2185,57,-24,-36,186,-495,-164
2190,64,-15,-52,170,-486,-186
2195,67,-12,-51,153,-477,-209
2200,68,-6,-52,138,-453,-232
2205,70,-13,-46,125,-399,-248
2210,69,-16,-40,127,-308,-260
2215,83,-32,-20,142,-191,-262
2220,92,-45,-14,176,-61,-255
2225,93,-63,-12,202,53,-228
2230,83,-73,-40,195,145,-170
2235,64,-89,-86,116,183,-88
2240,32,-106,-156,-91,155,16
2245,-15,-117,-244,-501,94,140
2250,-68,-145,-360,-1179,49,259
2255,-158,-188,-432,-2107,38,361
2260,-283,-210,-492,-3190,-79,487
2265,-389,-261,-480,-4256,-255,802
2270,-428,-435,-383,-4902,-320,1398
2275,-403,-636,-269,-5072,-335,1921
2280,-386,-811,-155,-4792,-347,2115
2285,-335,-925,-65,-4110,-421,2028
2290,-235,-959,-9,-3137,-488,1751
2295,-135,-941,17,-2082,-479,1398
2300,-61,-902,15,-1142,-483,996
2305,-26,-828,-2,-405,-524,484
2310,2,-724,-20,161,-514,-165
2315,13,-622,-39,581,-382,-824
2320,34,-557,-39,870,-178,-1325
2325,66,-508,-25,1086,56,-1570
2330,103,-510,4,1236,328,-1584
2335,151,-521,50,1355,572,-1427
2340,191,-561,82,1403,766,-1182
2345,220,-579,98,1328,958,-917
2350,243,-586,105,1105,1183,-681
2355,238,-573,82,805,1468,-493
2360,203,-555,45,518,1795,-336
2365,156,-533,23,314,2116,-197
2370,100,-510,6,245,2363,-85
2375,55,-496,-9,309,2494,-35
2380,14,-485,-24,479,2531,-61
2385,-7,-480,-32,700,2521,-155
2390,-35,-470,-31,934,2500,-299
2395,-50,-456,-37,1105,2485,-471
2400,-65,-434,-26,1280,2478,-656
2405,-70,-419,-18,1419,2469,-835
2410,-59,-392,-9,1532,2447,-1017
2415,-45,-365,-3,1616,2420,-1205
2420,-31,-320,12,1666,2369,-1373
2425,-14,-283,23,1707,2298,-1486
2430,-2,-245,36,1761,2198,-1554
2435,-2,-200,38,1833,2068,-1573
2440,-1,-156,33,1911,1927,-1543
2445,-6,-112,22,1972,1799,-1467
2450,-11,-62,16,2013,1703,-1362
2455,-25,-7,0,2059,1666,-1248
2460,-49,61,-21,2072,1671,-1111
2465,-61,116,-33,1975,1692,-931
2470,-66,167,-46,1801,1736,-740
2475,-74,206,-65,1624,1787,-577
2480,-80,241,-83,1393,1797,-435
2485,-80,248,-87,1108,1759,-298
2490,-85,228,-97,853,1687,-181
2495,-65,185,-103,664,1572,-79
2500,-54,144,-118,539,1438,9
2505,-30,98,-139,352,1247,86
2510,-4,48,-156,28,1010,132
2515,-5,5,-165,-439,758,137
2520,-3,-51,-160,-1005,519,122
2525,-26,-101,-143,-1564,320,96
2530,-36,-157,-105,-2043,157,66
2535,-47,-211,-34,-2330,57,55
2540,-49,-247,3,-2234,61,81
2545,-52,-268,33,-1803,162,136
2550,-47,-256,42,-1132,322,217
2555,-22,-225,38,-375,492,314
2560,-29,-175,41,251,627,373
2565,-23,-117,48,732,665,408
2570,-13,-66,51,1081,594,425
2575,4,-35,49,1355,434,389
2580,10,-2,42,1575,228,301
2585,28,24,6,1696,18,191
2590,39,46,-21,1642,-153,84
2595,48,48,-72,1415,-251,-2
2600,37,24,-113,1037,-241,-74
2605,35,-3,-168,600,-135,-101
2610,60,-51,-226,95,57,-85
2615,94,-95,-277,-515,305,-88
2620,137,-139,-345,-1265,570,-174
2625,173,-188,-388,-2200,773,-346
2630,201,-250,-424,-3246,792,-578
2635,177,-345,-377,-4184,599,-853
2640,120,-478,-281,-4626,273,-1081
2645,47,-630,-167,-4309,-98,-1244
2650,-2,-756,-78,-3430,-389,-1300
2655,-48,-847,-3,-2377,-522,-1211
2660,-114,-969,87,-1370,-463,-961
2665,-165,-1036,92,-502,-263,-550
2670,-228,-1089,56,170,-15,-26
2675,-260,-1091,14,641,168,522
2680,-193,-990,-51,1014,167,934
2685,-181,-860,-53,1099,105,1086
2690,-189,-717,-24,890,-96,930
2695,-156,-602,-8,574,-364,678
2700,-127,-517,11,225,-549,553
2705,-107,-464,28,-105,-728,454
2710,-100,-432,30,-294,-929,385
2715,-96,-405,28,-339,-1166,359
2720,-97,-375,22,-320,-1433,404
2725,-99,-342,24,-258,-1708,518
2730,-91,-313,22,-174,-1958,679
2735,-70,-294,18,-68,-2146,861
2740,-47,-288,16,44,-2262,1007
2745,-31,-302,13,194,-2284,1118
2750,-5,-324,13,388,-2245,1170
2755,-13,-344,20,582,-2137,1217
2760,-31,-355,23,750,-2042,1221
2765,-30,-360,9,892,-1936,1258
2770,-33,-340,16,998,-1839,1286
2775,-15,-323,-2,1080,-1773,1286
2780,-13,-287,-8,1106,-1709,1280
2785,-10,-246,-19,1059,-1687,1208
2790,18,-197,-20,944,-1648,1120
2795,18,-145,-11,772,-1602,956
2800,40,-91,-3,615,-1570,783
2805,73,-39,-1,494,-1528,614
2810,83,-3,3,426,-1467,433
2815,90,29,9,365,-1408,211
2820,91,51,17,319,-1366,-59
2825,86,72,14,310,-1328,-308
2830,75,81,7,300,-1287,-509
2835,71,86,-1,283,-1243,-657
2840,47,75,-4,285,-1192,-755
2845,6,69,-9,298,-1192,-804
2850,-8,52,-20,298,-1224,-823
2855,-28,36,-20,275,-1246,-797
2860,-48,22,-21,256,-1242,-684
2865,-49,-9,-26,244,-1198,-527
2870,-41,-29,-19,269,-1130,-363
2875,-37,-46,-12,321,-1024,-215
2880,-29,-57,-13,377,-899,-79
2885,-16,-67,-5,434,-776,41
2890,0,-73,-9,492,-667,142
2895,15,-71,-6,567,-573,206
2900,37,-67,-1,628,-491,237
2905,50,-56,-9,653,-428,232
2910,65,-47,-4,635,-386,196
2915,72,-28,-8,580,-371,132
2920,80,-15,-14,491,-371,51
2925,86,-4,-23,380,-377,-39
2930,89,4,-41,266,-369,-141
2935,93,3,-62,162,-327,-241
2940,90,1,-77,77,-248,-322
2945,93,-2,-87,14,-131,-411
2950,94,-7,-92,-39,15,-480
2955,88,-13,-103,-108,172,-523
2960,79,-28,-124,-221,314,-536
2965,51,-37,-163,-419,424,-512
2970,7,-54,-214,-763,485,-443
2975,-48,-73,-278,-1316,485,-335
2980,-113,-96,-354,-2084,436,-199
2985,-188,-145,-441,-3004,381,32
2990,-249,-241,-470,-3952,349,378
2995,-279,-364,-422,-4622,368,795
3000,-291,-503,-334,-4726,416,1246
3005,-261,-659,-236,-4271,450,1688
3010,-233,-803,-146,-3513,457,1945
3015,-179,-916,-77,-2687,430,1950
3020,-86,-986,-26,-1861,374,1742
3025,8,-1004,-9,-1111,312,1342
3030,89,-1004,-30,-483,257,832
3035,128,-981,-74,-50,222,275
3040,98,-918,-101,140,260,-259
3045,24,-805,-83,140,375,-651
3050,0,-708,-48,121,514,-811
3055,12,-621,-10,212,686,-853
3060,33,-570,22,388,864,-812
3065,29,-553,52,585,1024,-706
3070,35,-535,67,749,1128,-569
3075,28,-520,67,838,1233,-403
3080,30,-503,56,829,1352,-289
3085,58,-518,42,762,1520,-280
3090,69,-506,38,715,1754,-412
3095,46,-476,36,717,1997,-590
3100,54,-454,23,767,2194,-700
3105,57,-429,11,849,2353,-794
3110,39,-410,14,922,2455,-880
3115,31,-406,15,1001,2454,-928
3120,12,-401,2,1084,2380,-949
3125,1,-404,6,1132,2288,-957
3130,5,-396,7,1156,2211,-970
3135,-21,-388,13,1144,2180,-991
3140,-24,-356,17,1140,2193,-992
3145,-27,-319,24,1165,2243,-951
3150,-26,-272,28,1231,2298,-886
3155,-33,-207,27,1328,2328,-827
3160,-38,-145,31,1445,2310,-793
3165,-50,-77,27,1588,2247,-772
3170,-40,-18,29,1741,2143,-737
3175,-47,45,26,1922,2003,-707
3180,-51,126,6,2099,1815,-678
3185,-64,177,-10,2161,1566,-610
3190,-63,239,-50,2102,1310,-518
3195,-50,273,-93,1860,1089,-436
3200,-31,264,-120,1455,942,-394
3205,-23,229,-126,994,892,-395
3210,-15,190,-112,567,912,-374
3215,-11,136,-91,198,965,-317
3220,-6,76,-65,-103,1001,-222
3225,-1,19,-59,-343,1007,-91
3230,-4,-28,-43,-594,967,63
3235,-17,-80,-24,-817,892,232
3240,-22,-143,1,-895,792,408
3245,-19,-203,3,-756,697,527
3250,-9,-225,8,-423,626,564
3255,-1,-216,-9,19,574,539
3260,1,-186,-17,488,547,481
3265,0,-139,-16,898,557,426
3270,6,-97,-12,1209,579,376
3275,8,-55,5,1428,591,298
3280,9,-16,8,1553,595,196
3285,4,19,0,1576,585,90
3290,1,64,-20,1503,561,17
3295,-3,93,-41,1266,508,-4
3300,-15,103,-46,921,428,21
3305,-30,104,-41,601,331,89
3310,-48,89,-45,391,226,191
3315,-53,61,-49,298,128,319
3320,-61,24,-54,307,51,443
3325,-49,-28,-67,351,-16,533
3330,-31,-78,-95,346,-55,550
3335,-26,-121,-136,178,-63,531
3340,-10,-170,-175,-265,-67,506
3345,-10,-182,-195,-1015,-98,452
3350,-17,-241,-259,-1982,-221,379
3355,9,-325,-312,-3057,-344,226
3360,14,-465,-276,-4039,-510,-50
3365,-6,-658,-230,-4440,-875,-455
3370,-68,-859,-160,-4104,-1120,-880
3375,-116,-1032,-75,-3165,-1094,-1240
3380,-193,-1141,-17,-1974,-982,-1472
3385,-256,-1167,39,-881,-819,-1399
3390,-224,-1101,57,1,-662,-1001
3395,-99,-960,24,661,-545,-482
3400,-9,-773,10,941,-475,-86
3405,17,-629,-1,990,-512,213
3410,18,-511,-5,870,-713,464
3415,8,-441,6,723,-966,660
3420,7,-391,36,611,-1161,760
3425,1,-355,59,431,-1274,722
3430,-28,-328,77,175,-1370,587
3435,-65,-344,84,-70,-1458,430
3440,-94,-351,89,-200,-1582,310
3445,-109,-365,96,-181,-1738,283
3450,-91,-377,93,-52,-1898,329
3455,-78,-386,89,153,-2024,419
3460,-61,-393,87,390,-2121,528
3465,-31,-395,70,624,-2195,651
3470,-11,-390,58,801,-2217,826
3475,-8,-390,58,886,-2202,967
3480,7,-379,52,907,-2148,1068
3485,11,-360,46,869,-2067,1143
3490,5,-326,36,820,-2005,1180
3495,8,-281,9,766,-1941,1218
3500,15,-233,-1,691,-1894,1247
3505,25,-181,-21,622,-1854,1262
3510,51,-120,-39,546,-1820,1243
3515,75,-74,-41,458,-1739,1208
3520,75,-19,-36,371,-1624,1126
3525,78,29,-39,302,-1516,1007
3530,84,67,-37,262,-1393,920
3535,71,103,-36,232,-1250,832
3540,66,120,-39,205,-1112,738
3545,60,125,-53,197,-982,634
3550,47,116,-68,191,-862,541
3555,47,99,-84,148,-792,428
3560,62,63,-103,78,-792,290
3565,66,29,-103,-1,-824,140
3570,79,-5,-97,-84,-854,-49
3575,78,-38,-88,-166,-855,-226
3580,73,-66,-66,-237,-810,-355
3585,61,-86,-41,-287,-720,-446
3590,52,-102,-23,-298,-592,-505
3595,35,-115,-9,-266,-425,-539
3600,22,-114,5,-173,-233,-527
3605,11,-103,13,-64,-43,-468
3610,4,-97,14,17,131,-374
3615,3,-93,14,67,285,-262
3620,5,-89,27,94,424,-146
3625,15,-98,23,105,566,-36
3630,23,-104,14,103,710,59
3635,28,-121,-16,78,831,142
3640,31,-142,-58,-5,885,208
3645,38,-155,-106,-202,877,242
3650,52,-167,-172,-581,868,222
3655,54,-179,-226,-1167,938,156
3660,53,-200,-237,-1859,1084,98
3665,46,-217,-232,-2509,1242,102
3670,52,-268,-185,-2929,1433,202
3675,79,-375,-135,-2964,1611,374
3680,70,-506,-88,-2736,1703,483
3685,37,-584,-74,-2384,1745,558
3690,10,-646,-55,-1977,1755,618
3695,4,-674,-33,-1537,1722,579
