timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1640,-27,-166,-79,-21,28,11
1645,-38,-175,-78,-36,7,-6
1650,-26,-182,-76,-55,-15,-23
1655,-22,-187,-74,-76,-36,-40
1660,-25,-192,-73,-97,-55,-54
1665,-21,-200,-69,-109,-75,-64
1670,-18,-204,-64,-110,-93,-75
1675,-17,-214,-61,-97,-113,-83
1680,-16,-220,-58,-68,-133,-90
1685,-11,-221,-56,-20,-150,-96
1690,-11,-224,-52,38,-160,-95
1695,-8,-222,-50,113,-165,-96
1700,-1,-229,-54,199,-165,-94
1705,-5,-226,-49,279,-161,-89
1710,-4,-222,-49,349,-157,-80
1715,-2,-220,-57,406,-152,-68
1720,-2,-218,-55,441,-143,-59
1725,0,-219,-53,466,-133,-53
1730,2,-220,-50,491,-125,-49
1735,7,-222,-50,515,-110,-47
1740,8,-222,-48,532,-95,-41
1745,15,-233,-37,546,-77,-36
1750,20,-238,-39,550,-61,-35
1755,26,-247,-38,538,-52,-38
1760,27,-249,-39,515,-52,-43
1765,34,-255,-43,477,-66,-49
1770,38,-258,-43,428,-90,-54
1775,37,-261,-43,368,-121,-58
1780,37,-261,-41,297,-153,-57
1785,36,-264,-42,225,-174,-49
1790,31,-268,-37,165,-180,-33
1795,24,-271,-32,118,-168,-7
1800,19,-272,-22,83,-140,22
1805,24,-279,-23,67,-100,57
1810,21,-281,-25,68,-45,93
1815,21,-290,-13,87,25,121
1820,26,-288,-28,117,94,139
1825,28,-293,-52,137,162,150
1830,29,-293,-86,129,215,143
1835,29,-289,-124,86,248,140
1840,27,-285,-186,-8,250,163
1845,25,-277,-239,-146,213,195
1850,13,-281,-263,-291,121,251
1855,-4,-292,-269,-404,4,308
1860,-17,-310,-261,-467,-115,382
1865,-48,-327,-253,-497,-209,465
1870,-73,-341,-233,-517,-289,530
1875,-84,-350,-224,-532,-376,585
1880,-80,-344,-222,-560,-456,614
1885,-77,-338,-229,-571,-480,621
1890,-82,-323,-232,-559,-431,614
1895,-76,-310,-236,-513,-327,603
1900,-61,-297,-236,-429,-200,589
1905,-25,-287,-234,-316,-61,562
1910,11,-273,-237,-186,103,523
1915,25,-261,-236,-49,290,472
1920,34,-247,-229,97,458,412
1925,31,-231,-219,240,559,352
1930,32,-217,-213,353,583,297
1935,45,-199,-201,418,544,247
1940,55,-188,-195,433,477,202
1945,56,-180,-179,403,407,160
1950,49,-180,-163,343,347,123
1955,47,-186,-147,274,294,89
1960,37,-186,-130,209,240,60
1965,27,-193,-122,150,184,38
1970,16,-202,-114,97,126,25
1975,1,-198,-116,64,69,18
1980,-7,-201,-120,58,25,10
1985,-17,-206,-118,74,-2,-6
1990,-27,-207,-126,102,-15,-32
1995,-37,-211,-124,121,-14,-70
2000,-44,-211,-130,135,-9,-122
2005,-43,-209,-129,142,-1,-183
2010,-41,-208,-131,144,4,-261
2015,-35,-208,-131,144,9,-347
2020,-32,-202,-132,121,17,-432
2025,-26,-197,-127,71,26,-506
2030,-14,-196,-127,6,34,-566
2035,-9,-193,-117,-65,43,-610
2040,-2,-187,-113,-138,55,-636
2045,1,-185,-105,-214,68,-648
2050,7,-180,-96,-274,78,-646
2055,8,-177,-91,-317,76,-639
2060,9,-177,-85,-352,63,-626
2065,10,-169,-82,-375,35,-615
2070,6,-162,-76,-387,-13,-599
2075,6,-156,-81,-389,-74,-577
2080,7,-151,-75,-372,-144,-550
2085,6,-142,-73,-338,-218,-521
2090,7,-131,-75,-293,-292,-489
2095,11,-127,-68,-249,-359,-462
2100,12,-120,-72,-203,-415,-436
2105,16,-118,-71,-158,-458,-415
2110,22,-115,-72,-116,-484,-396
2115,19,-111,-67,-87,-493,-385
2120,27,-116,-75,-72,-492,-374
2125,31,-122,-68,-70,-481,-363
2130,37,-127,-77,-77,-459,-353
2135,33,-128,-83,-92,-433,-344
2140,44,-141,-80,-117,-406,-337
2145,45,-153,-79,-143,-380,-334
2150,50,-165,-83,-171,-363,-321
2155,50,-173,-85,-200,-350,-303
2160,48,-188,-86,-226,-344,-290
2165,45,-200,-87,-243,-346,-280
2170,47,-210,-82,-247,-354,-272
2175,44,-220,-86,-235,-366,-264
2180,42,-225,-79,-208,-374,-257
2185,43,-233,-74,-166,-387,-245
2190,45,-245,-61,-103,-400,-229
2195,33,-251,-53,-19,-416,-217
2200,29,-256,-42,88,-434,-208
2205,25,-260,-36,211,-458,-198
2210,15,-259,-27,344,-490,-192
2215,9,-267,-22,476,-530,-179
2220,2,-267,-10,603,-572,-162
2225,1,-272,-15,727,-609,-144
2230,-5,-275,-19,841,-619,-118
2235,-15,-267,-24,931,-597,-98
2240,-13,-265,-31,999,-555,-74
2245,-4,-248,-49,1033,-491,-49
2250,8,-245,-52,1024,-401,-23
2255,14,-243,-57,985,-291,-14
2260,22,-241,-56,927,-178,-20
2265,22,-237,-58,864,-85,-39
2270,31,-229,-61,801,-14,-53
2275,43,-220,-71,736,48,-48
2280,49,-211,-70,665,113,-30
2285,68,-204,-67,580,176,-18
2290,79,-201,-56,485,217,-15
2295,70,-209,-41,392,219,-25
2300,70,-218,-9,319,180,-38
2305,64,-231,9,282,106,-51
2310,50,-242,29,277,12,-60
2315,43,-253,20,288,-82,-67
2320,32,-264,-11,275,-160,-71
2325,21,-270,-47,205,-212,-77
2330,16,-271,-89,74,-234,-95
2335,2,-272,-159,-116,-228,-116
2340,-11,-269,-231,-370,-188,-144
2345,-12,-280,-284,-666,-108,-182
2350,-13,-309,-306,-932,26,-259
2355,12,-332,-304,-1080,194,-365
2360,29,-360,-302,-1100,387,-471
2365,42,-380,-285,-1032,552,-584
2370,51,-389,-253,-914,653,-671
2375,65,-396,-219,-747,711,-718
2380,70,-391,-195,-532,761,-717
2385,76,-377,-177,-279,785,-685
2390,70,-355,-168,-8,758,-639
2395,56,-331,-160,284,660,-590
2400,52,-300,-171,572,495,-548
2405,34,-284,-181,807,295,-508
2410,8,-263,-176,928,83,-479
2415,-26,-251,-174,932,-138,-446
2420,-65,-236,-178,857,-363,-403
2425,-95,-218,-191,747,-580,-362
2430,-104,-211,-205,609,-760,-333
2435,-111,-202,-225,458,-875,-306
2440,-106,-195,-229,299,-918,-278
2445,-103,-195,-238,147,-906,-253
2450,-87,-195,-218,24,-869,-239
2455,-76,-198,-205,-40,-819,-229
2460,-59,-198,-183,-44,-756,-214
2465,-30,-200,-157,-1,-691,-207
2470,-4,-195,-146,73,-629,-218
2475,14,-193,-131,139,-573,-243
2480,29,-193,-129,176,-525,-274
2485,43,-195,-119,176,-491,-301
2490,55,-193,-114,159,-475,-311
2495,65,-199,-110,143,-467,-303
2500,68,-192,-119,138,-466,-274
2505,70,-191,-121,146,-471,-224
2510,82,-190,-117,153,-485,-157
2515,77,-185,-126,142,-501,-90
2520,78,-186,-120,113,-515,-17
2525,77,-192,-121,70,-522,50
2530,74,-195,-120,24,-523,115
2535,65,-199,-116,-25,-517,179
2540,65,-206,-118,-72,-504,237
2545,56,-203,-117,-111,-482,288
2550,46,-202,-111,-146,-454,328
2555,39,-200,-104,-170,-421,358
2560,28,-193,-105,-175,-391,379
2565,16,-181,-103,-173,-360,388
2570,14,-178,-96,-167,-330,385
2575,9,-165,-91,-154,-299,374
2580,1,-160,-87,-134,-267,358
2585,0,-149,-78,-105,-235,337
2590,-1,-138,-71,-69,-205,313
2595,-4,-130,-63,-26,-177,284
2600,-8,-122,-64,12,-151,250
2605,-9,-117,-63,36,-125,213
2610,-17,-106,-59,44,-102,176
2615,-20,-104,-60,42,-82,137
2620,-24,-114,-59,37,-67,101
2625,-31,-116,-63,32,-56,60
2630,-33,-123,-64,31,-50,16
2635,-40,-130,-65,44,-52,-26
2640,-41,-141,-64,68,-59,-68
2645,-43,-146,-69,91,-68,-102
2650,-45,-156,-70,107,-75,-131
2655,-45,-168,-72,112,-84,-159
2660,-48,-170,-69,107,-95,-180
2665,-50,-177,-72,98,-109,-199
2670,-48,-187,-68,86,-129,-213
2675,-51,-193,-68,67,-157,-221
2680,-48,-194,-61,49,-188,-224
2685,-44,-201,-64,40,-222,-218
2690,-41,-200,-64,37,-257,-206
2695,-30,-203,-63,41,-295,-190
2700,-26,-207,-64,58,-327,-171
2705,-15,-211,-67,83,-349,-151
2710,-13,-211,-67,111,-356,-131
2715,3,-221,-70,142,-351,-113
2720,7,-226,-72,168,-329,-105
2725,23,-231,-64,200,-290,-106
2730,28,-240,-64,242,-240,-111
2735,29,-238,-61,285,-181,-124
2740,37,-249,-55,324,-117,-138
2745,34,-253,-49,345,-59,-153
2750,41,-259,-43,353,-6,-168
2755,37,-261,-40,354,35,-176
2760,36,-266,-39,357,63,-181
2765,32,-273,-45,359,69,-184
2770,27,-268,-41,355,48,-180
2775,28,-271,-44,344,9,-173
2780,24,-270,-53,325,-40,-160
2785,22,-270,-57,289,-89,-139
2790,15,-268,-55,246,-128,-109
2795,4,-272,-50,198,-164,-76
2800,-3,-273,-46,153,-190,-37
2805,-9,-276,-40,116,-204,7
2810,-14,-279,-30,92,-197,52
2815,-15,-282,-23,77,-162,94
2820,-13,-286,-14,75,-101,128
2825,-7,-289,-8,96,-19,154
2830,-2,-292,-15,140,74,166
2835,14,-294,-19,190,170,161
2840,25,-292,-47,234,253,139
2845,24,-285,-89,256,310,100
2850,29,-280,-142,241,333,72
2855,25,-275,-197,183,304,61
2860,17,-265,-254,93,194,79
2865,0,-266,-293,-7,-3,139
2870,-17,-268,-304,-91,-224,226
2875,-43,-288,-276,-155,-391,336
2880,-63,-314,-246,-215,-478,442
2885,-90,-343,-202,-280,-533,531
2890,-100,-364,-195,-350,-594,605
2895,-97,-363,-197,-421,-643,667
2900,-92,-350,-215,-463,-654,709
2905,-90,-334,-228,-459,-619,732
2910,-78,-315,-232,-397,-549,746
2915,-52,-297,-233,-281,-443,742
2920,-13,-285,-236,-126,-300,715
2925,23,-268,-240,29,-110,663
2930,32,-253,-242,167,98,594
2935,47,-239,-236,285,266,514
2940,71,-222,-230,380,343,429
2945,92,-208,-204,467,331,345
2950,102,-192,-190,546,276,268
2955,104,-189,-180,597,223,211
2960,92,-190,-162,591,193,171
2965,82,-190,-147,517,175,146
2970,65,-188,-135,391,157,130
2975,50,-192,-123,247,131,120
2980,34,-199,-123,129,94,110
2985,18,-205,-116,53,48,97
2990,2,-212,-114,24,5,75
2995,-15,-221,-114,37,-30,48
3000,-26,-225,-119,86,-62,9
3005,-33,-232,-115,158,-90,-37
3010,-43,-235,-126,235,-111,-97
3015,-47,-232,-126,297,-127,-170
3020,-53,-228,-129,338,-131,-253
3025,-56,-219,-131,359,-129,-349
3030,-56,-210,-132,354,-126,-450
3035,-48,-198,-130,320,-122,-545
3040,-42,-194,-127,256,-118,-627
3045,-29,-187,-118,168,-105,-687
3050,-18,-178,-113,70,-88,-732
3055,-16,-179,-107,-28,-69,-756
3060,-11,-181,-97,-124,-55,-770
3065,-6,-186,-89,-205,-50,-775
3070,-6,-182,-83,-266,-56,-772
3075,0,-183,-77,-310,-78,-763
3080,2,-181,-76,-344,-111,-750
3085,4,-180,-75,-370,-154,-726
3090,1,-170,-71,-388,-210,-694
3095,2,-161,-71,-390,-275,-654
3100,7,-158,-68,-375,-346,-611
3105,8,-146,-74,-339,-417,-566
3110,9,-135,-68,-287,-481,-519
3115,15,-129,-71,-227,-535,-477
3120,20,-127,-74,-166,-574,-438
3125,25,-116,-74,-113,-598,-404
3130,26,-112,-69,-65,-608,-376
3135,31,-112,-68,-23,-606,-354
3140,36,-110,-71,7,-594,-341
3145,41,-113,-73,25,-574,-333
3150,47,-115,-72,25,-550,-324
3155,47,-118,-73,6,-524,-317
3160,54,-127,-69,-32,-496,-313
3165,53,-136,-82,-81,-472,-301
3170,52,-149,-82,-141,-450,-283
3175,58,-161,-84,-199,-427,-267
3180,54,-175,-85,-250,-408,-251
3185,57,-190,-87,-288,-391,-239
3190,54,-204,-79,-315,-376,-228
3195,52,-217,-80,-313,-364,-217
3200,51,-225,-73,-288,-358,-205
3205,50,-239,-76,-240,-358,-197
3210,47,-253,-64,-174,-364,-187
3215,35,-256,-57,-94,-369,-174
3220,36,-268,-43,2,-379,-162
3225,28,-273,-37,107,-397,-148
3230,22,-282,-29,218,-422,-136
3235,15,-288,-23,331,-451,-121
3240,11,-290,-26,442,-476,-102
3245,3,-291,-32,546,-483,-85
3250,1,-289,-35,643,-481,-68
3255,-3,-279,-44,729,-475,-48
3260,-3,-269,-44,798,-459,-23
3265,4,-263,-47,849,-425,5
3270,11,-259,-46,885,-365,27
3275,14,-253,-51,903,-284,29
3280,18,-249,-48,902,-200,30
3285,21,-244,-45,880,-122,20
3290,28,-242,-44,840,-56,4
3295,30,-231,-51,782,11,-4
3300,40,-223,-55,715,89,-5
3305,48,-209,-61,643,181,-3
3310,64,-202,-66,570,270,-7
3315,78,-193,-59,501,339,-22
3320,76,-192,-49,440,366,-54
3325,75,-198,-40,394,344,-95
3330,59,-209,-13,375,268,-134
3335,39,-220,4,382,158,-162
3340,24,-236,9,389,43,-178
3345,13,-247,-1,370,-52,-187
3350,5,-256,-13,305,-122,-194
3355,-4,-269,-44,181,-179,-213
3360,-17,-280,-95,-4,-225,-247
3365,-31,-288,-161,-250,-252,-292
3370,-31,-302,-237,-542,-245,-337
3375,-31,-316,-276,-828,-185,-375
3380,-16,-345,-303,-1037,-59,-432
3385,-4,-368,-306,-1104,98,-532
3390,7,-382,-293,-1033,219,-625
3395,30,-394,-256,-878,310,-700
3400,46,-403,-224,-676,392,-748
3405,58,-406,-188,-446,477,-753
3410,64,-401,-170,-206,536,-741
3415,61,-379,-164,37,550,-711
3420,56,-351,-170,277,509,-676
3425,44,-328,-176,500,409,-633
3430,36,-307,-185,688,256,-579
3435,23,-275,-191,814,61,-525
3440,1,-256,-190,858,-165,-481
3445,-24,-235,-197,832,-398,-439
3450,-47,-220,-202,741,-601,-396
3455,-66,-203,-203,615,-757,-354
3460,-76,-194,-203,502,-874,-317
3465,-73,-186,-210,397,-947,-279
3470,-68,-185,-209,295,-980,-248
3475,-62,-186,-202,187,-973,-214
3480,-44,-187,-193,83,-940,-183
3485,-26,-190,-177,1,-892,-165
3490,-10,-186,-158,-46,-836,-154
3495,5,-187,-141,-60,-768,-156
3500,14,-187,-132,-49,-686,-164
3505,22,-186,-119,-25,-589,-167
3510,32,-185,-109,-4,-487,-159
3515,46,-188,-104,9,-389,-149
3520,57,-195,-102,19,-306,-130
3525,64,-191,-104,32,-241,-107
3530,69,-192,-108,51,-195,-76
3535,74,-193,-109,70,-170,-35
3540,76,-191,-123,67,-168,9
3545,74,-193,-129,36,-187,53
3550,71,-194,-127,-13,-217,95
3555,69,-198,-129,-68,-252,137
3560,61,-201,-126,-127,-283,177
3565,57,-203,-123,-177,-305,218
3570,48,-216,-116,-223,-315,260
3575,42,-206,-106,-261,-314,296
3580,33,-203,-110,-287,-303,329
3585,30,-201,-106,-306,-287,353
3590,19,-194,-101,-315,-264,366
3595,19,-190,-90,-309,-241,373
3600,12,-182,-88,-296,-219,371
3605,11,-172,-90,-280,-197,364
3610,7,-165,-86,-264,-179,351
3615,2,-150,-84,-248,-160,334
3620,-2,-140,-80,-233,-144,316
3625,-4,-134,-79,-222,-124,293
3630,-7,-124,-78,-215,-101,267
3635,-12,-122,-72,-205,-75,235
3640,-13,-120,-72,-194,-47,198
3645,-16,-117,-75,-181,-23,156
3650,-19,-128,-70,-166,1,113
3655,-15,-132,-72,-145,18,71
3660,-21,-136,-71,-119,29,32
3665,-27,-144,-73,-90,35,-1
3670,-31,-148,-70,-67,30,-37
3675,-34,-154,-74,-50,18,-67
3680,-37,-155,-76,-42,-1,-89
3685,-35,-168,-73,-42,-27,-104
3690,-37,-175,-79,-51,-56,-127
