timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
745,-6,-255,12,53,111,-29
750,-8,-254,11,51,106,-30
755,-3,-255,11,53,103,-32
760,-6,-255,16,52,99,-34
765,-6,-254,14,52,96,-36
770,-7,-257,11,51,93,-36
775,-7,-258,11,52,91,-37
780,-8,-261,12,54,90,-36
785,-7,-257,12,57,89,-35
790,-7,-256,13,63,90,-34
795,-7,-256,15,72,89,-34
800,-8,-261,13,80,88,-34
805,-6,-260,13,89,86,-36
810,-5,-256,11,96,85,-35
815,-4,-255,11,98,82,-35
820,-3,-256,15,99,80,-35
825,-5,-254,17,98,79,-34
830,-3,-250,17,93,78,-32
835,-2,-249,18,88,76,-30
840,0,-249,15,81,72,-29
845,1,-254,17,73,71,-27
850,0,-252,15,67,73,-26
855,-3,-256,20,60,74,-27
860,-5,-254,15,54,76,-28
865,-4,-255,15,48,76,-29
870,-3,-256,18,41,75,-30
875,-4,-254,19,34,75,-29
880,-8,-255,18,29,73,-29
885,-10,-257,20,24,69,-27
890,-5,-245,20,23,67,-25
895,-7,-251,17,24,63,-25
900,-8,-252,17,27,60,-25
905,-10,-250,18,30,58,-25
910,-3,-250,17,31,55,-25
915,-10,-251,16,33,50,-24
920,-9,-250,19,35,49,-24
925,-6,-254,16,35,48,-22
930,-7,-251,20,31,48,-21
935,-5,-257,18,26,50,-18
940,-1,-255,20,22,51,-15
945,-4,-251,21,19,53,-15
950,-5,-255,22,18,53,-12
955,0,-254,19,15,51,-11
960,-2,-255,21,14,48,-10
965,-1,-252,20,14,47,-11
970,-1,-253,18,13,44,-9
975,0,-254,16,10,42,-10
980,0,-253,20,7,40,-12
985,-2,-252,15,6,39,-15
990,-1,-255,16,4,40,-14
995,-1,-254,16,2,42,-15
1000,-1,-257,15,-1,46,-15
1005,-4,-253,17,-6,47,-17
1010,-5,-253,17,-10,52,-16
1015,-3,-253,16,-13,55,-17
1020,-5,-251,21,-17,57,-15
1025,-1,-252,16,-22,58,-16
1030,-2,-251,16,-26,57,-16
1035,-3,-251,13,-29,59,-17
1040,-4,-252,16,-30,60,-17
1045,0,-254,14,-30,61,-17
1050,-2,-255,17,-29,63,-16
1055,-1,-258,13,-28,63,-15
1060,-3,-259,18,-27,66,-15
1065,-2,-255,19,-28,68,-15
1070,-4,-253,17,-27,68,-14
1075,-3,-257,17,-27,70,-14
1080,-1,-257,17,-26,69,-12
1085,-4,-254,14,-23,70,-11
1090,-2,-257,18,-21,69,-12
1095,0,-252,15,-19,70,-12
1100,0,-252,16,-20,69,-10
1105,0,-256,13,-22,71,-11
1110,-2,-251,16,-23,71,-10
1115,-3,-255,13,-25,70,-7
1120,-3,-254,17,-25,70,-6
1125,-2,-252,14,-27,70,-4
1130,-5,-254,13,-28,70,-2
1135,-2,-254,17,-27,68,-1
1140,-3,-253,17,-26,68,-1
1145,-5,-257,18,-22,67,-1
1150,-5,-255,16,-19,66,-1
1155,-2,-255,16,-17,64,-2
1160,-6,-256,18,-14,63,-1
1165,-6,-254,18,-11,63,1
1170,-2,-255,16,-10,61,1
1175,-4,-255,19,-7,58,2
1180,-4,-256,17,-4,57,5
1185,-7,-257,17,-2,57,5
1190,0,-256,19,-1,54,6
1195,-5,-253,13,1,51,7
1200,-5,-256,13,2,48,8
1205,-5,-256,18,1,47,7
1210,-4,-254,19,1,43,8
1215,-8,-257,16,2,42,8
1220,-4,-250,19,2,40,9
1225,-3,-253,21,1,40,8
1230,-6,-253,17,1,40,9
1235,-1,-255,19,0,38,9
1240,-4,-253,21,-1,38,10
1245,-4,-252,18,-2,36,10
1250,-5,-255,19,-2,35,10
1255,-4,-251,20,-6,33,9
1260,-2,-258,18,-6,33,10
1265,-1,-253,15,-6,33,10
1270,-3,-257,19,-6,29,9
1275,-5,-252,15,-7,30,10
1280,-2,-254,16,-9,31,7
1285,-3,-252,14,-10,31,8
1290,0,-256,15,-11,31,7
1295,1,-254,18,-14,32,8
1300,-3,-252,19,-15,32,8
1305,-1,-252,19,-17,32,7
1310,-2,-254,21,-17,33,7
1315,-1,-255,21,-16,32,6
1320,-4,-254,22,-17,32,5
1325,-5,-253,21,-16,33,5
1330,-4,-256,21,-14,35,3
1335,-2,-253,23,-11,35,1
1340,-3,-255,23,-6,34,-1
1345,-4,-255,20,-3,34,-1
1350,-2,-254,21,-1,32,-2
1355,-1,-254,20,2,32,-2
1360,-6,-252,18,2,30,-1
1365,-1,-253,19,0,28,-2
1370,-3,-251,13,-2,27,0
1375,-2,-253,19,-4,27,0
1380,-2,-254,17,-7,27,1
1385,-2,-251,17,-8,27,2
1390,-3,-253,15,-9,27,0
1395,-2,-253,15,-10,25,0
1400,-5,-252,20,-11,25,-2
1405,-2,-253,19,-11,23,-1
1410,-6,-255,15,-12,24,0
1415,-3,-256,23,-13,24,0
1420,-2,-253,19,-14,23,0
1425,-2,-254,21,-15,21,2
1430,-4,-252,22,-14,16,3
1435,1,-253,17,-12,11,4
1440,-3,-254,20,-10,7,6
1445,-4,-251,18,-9,1,4
1450,-2,-252,12,-7,-1,8
1455,-2,-252,18,-9,-2,10
1460,-2,-251,17,-16,0,10
1465,-5,-254,21,-22,6,11
1470,0,-254,18,-28,13,12
1475,-1,-254,19,-33,18,13
1480,0,-254,18,-36,24,14
1485,0,-262,16,-35,31,15
1490,-2,-258,18,-34,34,13
1495,-2,-256,21,-31,36,11
1500,-2,-256,13,-27,33,8
1505,-1,-256,16,-24,31,7
1510,-2,-254,16,-29,30,7
1515,-1,-254,19,-34,31,6
1520,0,-253,15,-41,28,6
1525,0,-257,16,-46,25,6
1530,2,-256,15,-49,24,6
1535,0,-254,13,-47,25,6
1540,-2,-254,12,-43,27,4
1545,1,-258,13,-37,31,1
1550,-1,-255,13,-32,37,-4
1555,-4,-255,14,-30,44,-7
1560,-1,-258,14,-28,50,-8
1565,-4,-256,14,-28,58,-13
1570,-5,-262,18,-28,65,-15
1575,-2,-262,12,-30,71,-15
1580,-2,-264,14,-31,73,-16
1585,-3,-263,14,-30,74,-16
1590,-1,-261,17,-27,72,-14
1595,-6,-258,12,-21,71,-14
1600,-4,-262,16,-14,68,-11
1605,-3,-259,15,-7,64,-9
1610,-6,-258,17,0,61,-10
1615,-5,-259,12,8,57,-9
1620,-4,-258,19,14,56,-8
1625,-4,-256,18,19,53,-6
1630,-1,-258,15,23,50,-5
1635,-5,-257,14,27,50,-4
1640,-4,-255,17,32,49,-5
1645,-5,-255,17,36,49,-1
1650,-1,-254,18,39,50,-1
1655,-1,-255,18,44,49,1
1660,-2,-256,19,48,50,1
1665,-6,-254,21,50,49,1
1670,-6,-256,23,53,48,1
1675,-7,-252,19,53,49,0
1680,-4,-253,24,54,48,1
1685,-1,-256,23,52,48,0
1690,0,-255,19,52,49,1
1695,-3,-254,21,51,50,1
1700,-1,-255,17,51,51,1
1705,0,-255,19,53,52,3
1710,-2,-251,22,54,52,3
1715,0,-252,22,52,55,2
1720,-2,-252,21,50,56,1
1725,-2,-251,21,46,56,0
1730,2,-250,21,42,59,-1
1735,-1,-255,20,39,60,-3
1740,0,-256,23,36,61,-5
1745,0,-256,22,33,63,-6
1750,-1,-252,23,30,64,-7
1755,-2,-253,20,27,65,-7
1760,0,-256,23,25,68,-7
1765,-1,-255,14,23,70,-8
1770,-4,-255,23,21,74,-7
1775,-3,-254,17,20,77,-7
1780,0,-254,15,18,82,-8
1785,-6,-254,16,18,83,-7
1790,-4,-254,19,17,87,-9
1795,-4,-254,18,18,90,-9
1800,-1,-254,17,16,91,-7
1805,-4,-250,17,15,91,-7
1810,-3,-254,18,9,92,-6
1815,-1,-251,13,4,94,-5
1820,-2,-255,18,-2,96,-3
1825,0,-253,15,-5,96,-2
1830,-3,-255,16,-7,98,-2
1835,-3,-256,20,-8,99,-1
1840,-1,-256,19,-8,98,1
1845,-6,-254,17,-8,98,3
1850,-4,-261,17,-6,99,3
1855,0,-259,16,-3,100,3
1860,-5,-256,15,0,102,3
1865,-5,-258,20,3,103,3
1870,-3,-257,16,5,103,2
1875,-3,-257,20,7,104,2
1880,-7,-255,18,10,104,2
1885,-5,-256,15,13,104,1
1890,-8,-256,18,13,106,2
1895,-5,-257,19,16,108,1
1900,-5,-254,15,16,106,2
1905,0,-255,15,18,109,2
1910,-5,-258,15,20,110,1
1915,-4,-254,19,21,112,3
1920,-5,-252,20,22,114,2
1925,-4,-255,17,23,113,2
1930,-2,-254,16,23,113,2
1935,-9,-253,21,23,113,2
1940,-1,-255,16,24,114,3
1945,-6,-254,21,24,113,4
1950,-7,-255,20,25,110,4
1955,-4,-255,20,28,110,5
1960,-4,-257,20,29,108,4
1965,-5,-256,17,30,107,4
1970,-3,-252,21,29,106,5
1975,-8,-252,16,30,105,4
1980,-4,-257,20,29,104,3
1985,-4,-253,22,29,104,3
1990,-8,-254,19,29,102,5
1995,-8,-253,20,29,101,4
2000,-5,-255,21,28,99,5
2005,-5,-256,19,28,97,5
2010,-7,-255,18,30,96,5
2015,-6,-254,14,31,93,5
2020,-6,-255,21,33,93,6
2025,-7,-255,24,36,91,7
2030,-8,-254,22,34,87,6
2035,-4,-254,20,35,85,7
2040,-7,-255,21,34,83,8
2045,-3,-253,20,32,79,7
2050,-4,-256,19,30,77,6
2055,-9,-252,23,28,76,5
2060,-4,-256,19,26,73,6
2065,-6,-252,18,25,72,6
2070,-3,-255,19,23,72,6
2075,-4,-257,21,22,72,6
2080,-5,-250,18,23,69,7
2085,-6,-254,21,23,70,6
2090,-6,-253,21,22,69,7
2095,-4,-255,19,22,69,6
2100,-3,-252,19,23,67,6
2105,-6,-256,22,22,66,5
2110,-6,-254,21,19,63,3
2115,-5,-255,17,14,63,4
2120,-8,-252,18,10,63,2
2125,-6,-258,23,5,64,2
2130,-4,-256,20,2,65,2
2135,-5,-257,22,0,66,2
2140,-7,-254,22,2,67,3
2145,-5,-257,21,3,68,4
2150,-7,-257,20,7,70,2
2155,-4,-256,20,11,70,4
2160,-5,-257,20,12,68,4
2165,-5,-255,21,11,68,4
2170,-7,-255,24,9,66,6
2175,-6,-254,20,7,66,5
2180,-6,-252,24,7,66,3
2185,-3,-250,23,8,65,4
2190,-4,-255,23,12,65,4
2195,-5,-252,22,16,63,3
2200,-5,-252,24,20,61,2
2205,-6,-254,22,24,62,0
2210,-3,-256,21,28,61,-1
2215,-10,-252,25,30,59,-4
2220,-4,-256,23,30,59,-4
2225,-6,-253,22,28,59,-5
2230,-3,-252,24,27,58,-3
2235,-8,-254,23,25,57,-1
2240,-5,-255,22,25,56,0
2245,-1,-258,27,23,51,3
2250,-1,-258,23,23,48,5
2255,-3,-258,36,23,45,6
2260,-3,-251,24,21,42,8
2265,-5,-256,26,17,41,7
2270,-2,-252,25,15,39,8
2275,-1,-255,22,13,37,8
2280,-1,-252,23,13,36,7
2285,-1,-258,21,14,33,8
2290,-6,-255,25,15,32,9
2295,-3,-257,20,17,32,7
2300,-4,-255,20,18,32,8
2305,-4,-266,19,20,32,7
2310,-4,-255,22,23,32,7
2315,-3,-256,21,24,32,7
2320,-4,-254,22,25,32,7
2325,-1,-255,23,25,32,8
2330,-6,-250,22,26,31,7
2335,-7,-254,20,27,30,6
2340,-5,-257,22,28,32,7
2345,-7,-253,21,32,32,8
2350,-6,-254,21,33,33,10
2355,-8,-255,21,33,33,10
2360,-6,-253,24,34,34,12
2365,-6,-255,24,33,34,13
2370,-3,-256,24,32,38,12
2375,-4,-255,22,29,41,13
2380,-4,-254,24,30,42,9
2385,-3,-251,24,30,42,9
2390,-7,-255,22,30,43,8
2395,-4,-251,22,30,44,8
2400,-4,-260,26,29,42,8
2405,-7,-253,23,28,42,8
2410,-3,-255,23,27,42,7
2415,-2,-255,24,24,41,6
2420,-7,-253,23,22,41,5
2425,-4,-255,24,19,42,7
2430,0,-256,26,18,42,5
2435,-6,-252,25,17,42,5
2440,-2,-254,23,16,43,5
2445,-4,-251,23,16,41,5
2450,-4,-251,25,15,40,4
2455,-8,-249,22,16,39,4
2460,-6,-253,24,14,39,3
2465,-3,-254,26,11,38,2
2470,-6,-251,21,8,37,3
2475,-3,-251,26,6,36,4
2480,-1,-256,21,5,36,2
2485,-4,-251,25,4,36,3
2490,-3,-255,23,4,38,3
2495,-4,-256,27,3,39,2
2500,-3,-254,25,2,39,2
2505,-5,-253,21,3,39,2
2510,-4,-250,26,1,42,2
2515,-5,-252,22,0,42,3
2520,-6,-254,24,-2,44,3
2525,-3,-253,25,-2,45,3
2530,-5,-253,25,-5,46,2
2535,-2,-254,26,-6,48,3
2540,-3,-255,25,-6,46,3
2545,-5,-254,23,-7,46,4
2550,-2,-254,24,-8,46,2
2555,-2,-255,25,-8,46,2
2560,-7,-255,25,-8,47,3
2565,-4,-253,30,-9,47,3
2570,-5,-252,23,-9,46,4
2575,-5,-254,27,-11,48,3
2580,-2,-255,22,-12,49,5
2585,-1,-254,24,-14,52,4
2590,-5,-253,26,-14,53,5
2595,-2,-254,24,-14,54,5
2600,-6,-253,26,-13,56,5
2605,-5,-252,20,-15,57,5
2610,-8,-255,22,-16,58,4
2615,-7,-256,27,-15,58,3
2620,-4,-255,27,-15,58,2
2625,-7,-250,25,-13,58,3
2630,-5,-256,21,-13,58,2
2635,-2,-255,26,-11,58,2
2640,-5,-255,25,-8,58,1
2645,-4,-254,28,-6,58,1
2650,-2,-255,26,-5,58,3
2655,-2,-254,26,-4,57,2
2660,-2,-254,25,-5,57,2
2665,-7,-254,25,-6,57,1
2670,-4,-251,27,-7,57,2
2675,-6,-254,22,-8,57,3
2680,-4,-255,29,-7,57,3
2685,-4,-254,29,-4,56,3
2690,-4,-255,25,-2,57,1
2695,-4,-254,31,3,56,0
2700,-3,-256,28,5,56,1
2705,-3,-258,28,7,56,2
2710,-4,-254,28,9,55,1
2715,-4,-253,22,8,55,1
2720,-4,-251,21,7,55,2
2725,-1,-254,24,4,56,2
2730,-9,-251,26,4,56,3
2735,-5,-255,26,3,55,3
2740,-6,-252,22,4,55,1
2745,-5,-253,27,3,55,1
2750,-2,-254,25,2,58,2
2755,-7,-255,26,1,60,0
2760,-6,-252,26,-1,60,1
2765,-3,-255,28,-3,58,2
2770,-2,-255,29,-2,56,2
2775,-3,-255,30,0,54,3
2780,-8,-252,27,3,51,1
2785,-2,-253,25,6,50,1
2790,-4,-256,25,6,47,-1
2795,-5,-254,24,5,45,-2
2800,-7,-253,24,0,48,-3
2805,-6,-252,28,-6,49,-5
2810,-4,-254,27,-10,52,-5
2815,-4,-254,26,-15,53,-6
2820,-7,-254,31,-16,56,-6
2825,-2,-255,25,-16,58,-3
2830,-3,-259,26,-11,58,-3
2835,-5,-254,26,-6,61,-1
2840,-5,-254,26,-4,61,-2
2845,-6,-253,30,-2,60,-2
2850,-8,-258,29,-4,60,-3
2855,-7,-254,29,-6,60,-2
2860,-5,-254,25,-10,61,-2
2865,-5,-253,21,-13,63,-1
2870,-2,-252,28,-14,63,-3
2875,-1,-253,26,-13,63,-2
2880,-2,-254,28,-9,62,-4
2885,-3,-256,26,-3,60,-2
2890,-4,-252,23,2,57,-4
2895,-4,-251,27,5,58,-6
2900,-2,-256,27,8,59,-7
2905,-6,-253,28,7,59,-8
2910,-7,-253,27,6,62,-7
2915,-8,-255,28,5,68,-7
2920,-4,-256,29,5,72,-4
2925,-3,-252,28,5,71,-2
2930,-2,-252,27,6,71,-3
2935,-5,-255,29,8,71,-2
2940,-5,-250,26,6,69,-1
2945,-1,-252,31,7,67,0
2950,-2,-254,26,5,68,0
2955,-3,-258,23,4,68,-1
2960,-4,-253,29,1,67,0
2965,-3,-251,27,-3,69,-2
2970,-4,-252,29,-4,70,-1
2975,-3,-257,30,-4,74,-1
2980,-4,-255,26,-3,76,-3
2985,-4,-253,26,-1,77,-2
2990,-4,-255,27,1,80,-2
2995,-6,-257,27,2,82,-2
3000,-5,-256,26,4,83,-3
3005,-5,-252,27,5,85,-3
3010,-4,-253,27,5,85,-4
3015,-6,-254,31,4,85,-3
3020,-8,-254,27,2,85,-3
3025,-6,-258,26,0,86,-4
3030,-8,-255,28,-2,86,-2
3035,-4,-257,24,-3,85,-1
3040,-1,-255,27,-4,83,-1
3045,-3,-254,20,-3,82,-2
3050,-2,-255,24,-3,81,-1
3055,-6,-253,27,-2,83,1
3060,-5,-253,27,-1,83,-1
3065,-1,-255,29,0,82,-1
3070,-4,-256,26,2,83,-2
3075,-4,-256,29,3,83,-2
3080,-6,-255,28,3,83,-5
3085,-6,-255,28,1,86,-4
3090,-3,-254,28,0,87,-4
3095,-3,-256,29,-4,89,-5
3100,-1,-253,28,-5,91,-3
3105,-5,-257,28,-8,93,-4
3110,-5,-253,30,-8,94,-4
3115,-5,-250,27,-7,96,-5
3120,-6,-252,27,-6,96,-5
3125,-2,-252,25,-6,95,-7
3130,-5,-250,27,-8,95,-6
3135,-8,-252,30,-11,95,-7
3140,-3,-250,28,-13,98,-6
3145,-4,-253,29,-16,98,-7
3150,-3,-255,29,-19,98,-7
3155,-6,-252,28,-20,95,-5
3160,-7,-254,27,-21,95,-5
3165,-3,-253,30,-22,93,-6
3170,-5,-252,30,-23,92,-5
3175,-4,-252,33,-24,91,-3
3180,-5,-254,26,-26,89,-2
3185,-7,-254,28,-29,88,-2
3190,-5,-252,24,-29,88,-1
3195,-4,-256,27,-28,87,-1
3200,-4,-255,28,-29,85,0
3205,-3,-253,26,-27,84,-1
3210,-5,-254,26,-25,82,-3
3215,-4,-255,28,-23,81,-2
3220,-6,-255,24,-23,80,-2
3225,-3,-256,25,-24,77,-1
3230,-7,-254,26,-27,78,1
3235,-8,-254,27,-29,78,1
3240,-5,-255,27,-33,78,3
3245,-5,-255,27,-36,80,4
3250,-5,-254,24,-38,80,6
3255,-7,-252,26,-39,80,4
3260,-8,-253,26,-43,81,6
3265,-6,-252,25,-44,80,5
3270,-7,-255,21,-47,80,4
3275,-7,-253,24,-46,79,3
3280,-7,-258,30,-46,78,2
3285,-5,-252,27,-46,79,1
3290,-3,-256,23,-48,77,1
3295,-3,-255,26,-49,75,3
3300,-3,-254,30,-50,76,1
3305,-6,-251,26,-52,72,2
3310,-3,-254,25,-54,72,3
3315,-3,-256,23,-57,71,5
3320,-6,-252,27,-57,71,4
3325,-7,-254,26,-56,72,4
3330,-8,-255,24,-55,74,3
3335,-8,-254,28,-53,76,2
3340,-4,-253,22,-50,77,3
3345,-6,-254,25,-45,77,3
3350,-6,-251,27,-39,77,2
3355,-6,-258,26,-35,76,3
3360,-4,-253,26,-33,74,1
3365,-3,-256,28,-31,73,4
3370,-5,-256,27,-34,73,4
3375,-5,-253,24,-37,74,6
3380,0,-252,25,-41,74,5
3385,-5,-257,21,-43,75,7
3390,-5,-253,22,-43,75,6
3395,-7,-253,25,-44,74,5
3400,-7,-253,25,-45,74,5
3405,-5,-253,21,-46,74,7
3410,-6,-254,24,-45,73,8
3415,-5,-256,23,-43,72,7
3420,-7,-255,28,-41,71,8
3425,-8,-257,22,-39,68,9
3430,-5,-253,25,-39,66,8
3435,-3,-256,22,-38,63,9
3440,-3,-256,22,-37,60,10
3445,-7,-254,23,-37,57,10
3450,-9,-252,23,-38,54,11
3455,-4,-254,21,-39,51,11
3460,-10,-255,22,-38,49,10
3465,-10,-255,25,-38,48,11
3470,-5,-254,21,-34,47,9
3475,-6,-256,26,-31,46,9
3480,-8,-255,26,-31,47,6
3485,-9,-254,25,-32,47,6
3490,-7,-255,23,-37,48,6
3495,-5,-256,23,-42,52,6
3500,-8,-255,25,-48,55,5
3505,-4,-253,24,-51,58,5
3510,-5,-252,23,-52,57,6
3515,-4,-252,17,-50,58,5
3520,-7,-252,19,-46,56,4
3525,-3,-254,19,-43,59,2
3530,-2,-252,21,-42,58,1
3535,-7,-253,20,-44,60,0
3540,-5,-255,16,-46,66,0
3545,-9,-253,18,-48,72,2
3550,-6,-259,27,-50,77,4
3555,-7,-255,20,-52,79,5
3560,-6,-257,24,-52,85,7
3565,-6,-256,22,-50,86,10
3570,-6,-258,15,-46,87,12
3575,-6,-257,16,-42,87,13
3580,-7,-258,20,-39,87,13
3585,-6,-252,16,-38,83,14
3590,-6,-254,21,-41,83,14
3595,-10,-255,19,-47,85,15
3600,-7,-252,16,-56,88,17
3605,-5,-254,17,-59,90,15
3610,-2,-251,18,-63,92,13
3615,-6,-254,18,-62,93,12
3620,-7,-252,18,-58,92,11
3625,-2,-254,19,-54,92,10
3630,-5,-254,19,-50,90,9
3635,-8,-251,19,-46,85,9
3640,-6,-251,16,-49,85,8
3645,-4,-251,14,-52,88,9
3650,-5,-256,19,-56,93,10
3655,-8,-254,17,-58,99,12
3660,-4,-258,18,-57,107,13
3665,-9,-254,21,-55,111,15
3670,-6,-257,23,-50,115,16
3675,-4,-257,20,-47,116,17
3680,-8,-256,26,-41,115,18
3685,-8,-256,22,-36,111,19
3690,-9,-253,22,-30,107,19
3695,-8,-255,21,-27,101,20
3700,-7,-258,22,-25,96,21
3705,-10,-254,18,-26,95,21
3710,-11,-253,20,-26,94,24
3715,-7,-255,21,-29,93,26
3720,-6,-253,19,-31,91,28
3725,-11,-253,18,-31,89,30
3730,-8,-253,19,-25,86,32
3735,-9,-253,21,-23,83,32
3740,-9,-250,25,-18,79,32
3745,-9,-253,18,-13,75,31
3750,-10,-252,22,-11,72,29
3755,-8,-251,27,-12,68,29
3760,-6,-254,23,-16,65,28
3765,-7,-252,25,-19,59,28
3770,-7,-255,22,-24,54,31
3775,-12,-252,23,-31,49,34
3780,-9,-257,24,-36,45,35
3785,-8,-255,23,-43,41,37
3790,-10,-250,22,-49,38,38
3795,-8,-255,20,-52,35,40
3800,-11,-255,21,-57,32,41
3805,-13,-253,20,-56,26,39
3810,-12,-257,22,-56,20,38
3815,-11,-255,21,-53,14,37
3820,-12,-254,20,-54,9,36
3825,-9,-254,19,-55,7,36
3830,-8,-254,19,-58,6,37
3835,-12,-251,15,-60,5,36
3840,-12,-249,18,-64,6,36
3845,-8,-251,17,-71,7,38
3850,-7,-250,18,-78,8,38
3855,-7,-251,15,-86,7,38
3860,-9,-251,16,-95,6,40
3865,-10,-250,13,-104,7,39
3870,-8,-254,13,-111,8,40
3875,-7,-252,14,-118,8,41
3880,-7,-256,14,-126,10,40
3885,-7,-254,10,-132,11,39
3890,-8,-254,11,-137,10,40
3895,-8,-254,10,-144,9,40
3900,-10,-257,11,-147,7,41
3905,-10,-255,8,-149,6,41
3910,-9,-256,7,-148,4,42
3915,-11,-257,10,-150,2,44
3920,-11,-258,9,-150,1,46
