timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1300,130,-304,-189,-542,913,194
1305,109,-302,-200,-571,920,194
1310,76,-301,-211,-571,924,210
1315,44,-312,-212,-557,938,238
1320,9,-325,-209,-500,927,215
1325,-19,-327,-209,-395,917,172
1330,-49,-339,-203,-276,931,145
1335,-76,-345,-191,-154,943,119
1340,-105,-349,-178,-40,933,94
1345,-127,-351,-166,55,896,70
1350,-151,-356,-145,122,832,46
1355,-170,-359,-130,172,727,6
1360,-187,-356,-114,206,592,-32
1365,-202,-354,-101,229,449,-47
1370,-226,-351,-83,226,313,-49
1375,-229,-347,-78,197,181,-36
1380,-229,-343,-65,150,54,5
1385,-223,-359,-61,94,-72,68
1390,-205,-371,-55,45,-211,121
1395,-179,-383,-56,0,-352,171
1400,-148,-401,-63,-41,-500,216
1405,-114,-419,-65,-76,-650,244
1410,-83,-436,-71,-97,-797,251
1415,-58,-445,-75,-98,-941,238
1420,-39,-455,-79,-79,-1073,210
1425,-23,-463,-82,-49,-1185,175
1430,-10,-466,-83,-14,-1272,136
1435,-11,-467,-83,30,-1340,102
1440,-14,-465,-80,81,-1390,75
1445,-19,-464,-69,141,-1429,64
1450,-32,-458,-59,214,-1462,74
1455,-45,-452,-53,297,-1497,95
1460,-56,-435,-43,384,-1537,113
1465,-59,-414,-39,465,-1575,137
1470,-79,-402,-29,508,-1602,197
1475,-89,-390,-24,564,-1666,206
1480,-100,-365,-20,646,-1738,160
1485,-99,-328,-19,704,-1800,123
1490,-96,-298,-15,736,-1860,123
1495,-94,-265,-16,760,-1921,136
1500,-90,-232,-14,777,-1980,146
1505,-81,-192,-16,783,-2028,170
1510,-76,-157,-23,762,-2055,214
1515,-61,-122,-24,716,-2067,242
1520,-50,-90,-22,669,-2057,250
1525,-38,-61,-28,624,-2050,241
1530,-20,-33,-29,588,-2042,208
1535,-3,-18,-27,548,-2014,171
1540,15,-3,-33,504,-1974,134
1545,33,8,-26,457,-1926,84
1550,49,11,-24,409,-1888,19
1555,60,11,-21,374,-1849,-34
1560,79,5,-19,348,-1808,-72
1565,95,-2,-19,329,-1762,-116
1570,108,-11,-21,328,-1711,-165
1575,106,-24,-33,335,-1643,-194
1580,112,-40,-43,329,-1555,-192
1585,102,-50,-59,288,-1450,-164
1590,104,-54,-68,207,-1331,-125
1595,96,-60,-70,90,-1200,-91
1600,85,-70,-59,-34,-1062,-70
1605,72,-77,-50,-124,-935,-83
1610,67,-84,-28,-154,-837,-112
1615,64,-93,-16,-138,-714,-140
1620,59,-97,6,-72,-604,-177
1625,58,-98,8,44,-511,-226
1630,60,-92,9,170,-427,-291
1635,58,-84,10,273,-337,-342
1640,50,-75,9,352,-250,-399
1645,49,-66,5,415,-169,-447
1650,48,-57,9,455,-83,-492
1655,42,-54,11,485,18,-526
1660,42,-45,18,516,138,-535
1665,42,-34,18,544,268,-531
1670,39,-25,14,566,404,-520
1675,44,-19,4,583,545,-491
1680,48,-11,-13,579,684,-457
1685,57,-8,-40,529,824,-418
1690,52,-8,-77,420,956,-375
1695,31,-25,-132,225,1053,-322
1700,3,-40,-191,-97,1093,-250
1705,-39,-38,-260,-566,1069,-145
1710,-72,-72,-323,-1188,1037,-1
1715,-111,-135,-368,-1854,1006,114
1720,-162,-233,-376,-2398,985,172
1725,-197,-308,-354,-2712,986,241
1730,-241,-409,-309,-2814,1001,402
1735,-264,-517,-260,-2755,982,630
1740,-284,-633,-211,-2552,917,849
1745,-305,-739,-177,-2241,787,993
1750,-310,-801,-168,-1943,590,1003
1755,-283,-836,-167,-1751,353,885
1760,-238,-843,-162,-1572,126,682
1765,-185,-824,-149,-1312,-46,425
1770,-126,-787,-142,-978,-135,114
1775,-72,-731,-127,-612,-137,-221
1780,-28,-663,-111,-244,-67,-515
1785,35,-611,-95,32,74,-726
1790,86,-586,-71,222,283,-822
1795,139,-579,-38,379,524,-825
1800,174,-581,-24,515,754,-788
1805,199,-570,-14,613,944,-712
1810,203,-560,-7,662,1118,-610
1815,183,-542,-9,661,1294,-536
1820,148,-515,-6,627,1460,-523
1825,111,-486,-10,590,1607,-550
1830,81,-468,-1,566,1732,-599
1835,45,-449,2,577,1845,-668
1840,6,-431,7,608,1926,-725
1845,-29,-420,14,640,1955,-770
1850,-60,-414,12,659,1932,-806
1855,-75,-410,11,665,1858,-843
1860,-93,-398,9,656,1759,-886
1865,-112,-375,-2,651,1631,-925
1870,-118,-346,-10,666,1516,-929
1875,-113,-311,-9,712,1430,-877
1880,-105,-263,-13,791,1361,-782
1885,-92,-215,-8,901,1302,-662
1890,-81,-164,-6,1005,1264,-539
1895,-61,-112,-7,1086,1220,-419
1900,-49,-67,5,1124,1173,-314
1905,-40,-23,7,1126,1129,-208
1910,-26,9,16,1118,1089,-88
1915,-19,40,21,1133,1044,15
1920,-6,69,9,1181,991,82
1925,2,87,-1,1214,939,114
1930,2,91,-12,1228,888,102
1935,7,95,-29,1216,843,71
1940,14,88,-35,1172,822,45
1945,21,72,-40,1115,835,20
1950,16,58,-47,1037,872,-4
1955,7,38,-46,924,910,-13
1960,0,19,-36,789,931,6
1965,-2,-1,-32,660,929,47
1970,-15,-20,-27,552,902,104
1975,-22,-39,-20,480,861,173
1980,-31,-52,-17,464,815,242
1985,-35,-57,-16,500,770,300
1990,-42,-52,-20,564,725,336
1995,-42,-47,-13,632,681,356
2000,-35,-38,-13,696,634,362
2005,-38,-19,-13,762,588,352
2010,-29,-1,-13,838,544,334
2015,-26,15,-11,898,510,310
2020,-21,13,-11,927,471,296
2025,-9,30,-21,979,445,258
2030,6,55,-41,971,441,212
2035,18,64,-34,885,440,178
2040,37,54,-53,786,433,142
2045,36,47,-67,655,453,88
2050,42,35,-76,513,465,30
2055,61,19,-111,340,489,-31
2060,69,-5,-123,87,546,-97
2065,77,-27,-149,-200,584,-161
2070,89,-67,-166,-551,606,-225
2075,98,-112,-172,-935,595,-296
2080,110,-174,-170,-1296,529,-389
2085,100,-264,-171,-1586,399,-487
2090,88,-360,-169,-1656,190,-550
2095,65,-457,-167,-1533,3,-564
2100,41,-541,-164,-1283,-158,-589
2105,2,-614,-155,-1003,-265,-628
2110,-45,-669,-163,-807,-274,-616
2115,-105,-718,-173,-760,-196,-536
2120,-172,-772,-180,-809,-97,-364
2125,-199,-823,-179,-872,-47,-103
2130,-199,-865,-176,-859,-88,200
2135,-149,-871,-153,-729,-202,433
2140,-116,-834,-111,-524,-317,583
2145,-100,-772,-86,-235,-512,637
2150,-82,-695,-69,2,-713,607
2155,-44,-601,-62,81,-839,541
2160,-64,-589,-26,0,-886,520
2165,-57,-583,-16,-66,-1034,440
2170,-63,-585,-14,-92,-1192,401
2175,-83,-603,-10,-97,-1358,394
2180,-84,-602,-20,-41,-1551,395
2185,-84,-593,-26,28,-1700,445
2190,-67,-576,-20,42,-1775,531
2195,-61,-569,-4,8,-1815,652
2200,-53,-566,10,-21,-1854,727
2205,-35,-544,16,17,-1903,747
2210,-4,-501,13,99,-1924,777
2215,1,-479,21,146,-1862,918
2220,10,-452,11,194,-1801,1031
2225,10,-416,6,302,-1742,1106
2230,22,-376,-8,446,-1689,1166
2235,20,-333,-19,583,-1611,1189
2240,32,-292,-21,701,-1516,1188
2245,40,-238,-30,818,-1428,1133
2250,49,-192,-25,901,-1365,1033
2255,49,-131,-28,961,-1309,922
2260,62,-73,-24,991,-1276,804
2265,78,-22,-16,985,-1223,714
2270,68,30,6,961,-1183,609
2275,71,72,8,938,-1194,467
2280,59,114,12,891,-1231,345
2285,48,140,19,812,-1264,257
2290,31,155,10,697,-1301,172
2295,-1,167,8,556,-1323,119
2300,-28,172,-10,388,-1341,97
2305,-47,163,-21,191,-1345,96
2310,-52,138,-40,-28,-1335,121
2315,-60,100,-49,-276,-1314,134
2320,-64,61,-57,-532,-1322,141
2325,-56,19,-69,-756,-1360,136
2330,-48,-18,-67,-958,-1384,119
2335,-38,-54,-60,-1109,-1383,93
2340,-17,-91,-37,-1180,-1365,59
2345,-6,-121,-21,-1150,-1342,18
2350,5,-135,-9,-1035,-1304,-22
2355,23,-145,5,-870,-1251,-63
2360,31,-145,26,-657,-1195,-105
2365,41,-131,31,-417,-1143,-139
2370,44,-119,29,-193,-1085,-161
2375,47,-102,22,-3,-1031,-177
2380,41,-81,11,130,-974,-187
2385,40,-61,0,211,-913,-194
2390,47,-44,-7,253,-845,-193
2395,46,-20,-15,272,-759,-188
2400,61,2,-28,270,-642,-190
2405,83,19,-29,220,-486,-231
2410,40,10,-18,134,-331,-315
2415,77,-1,-30,109,-211,-282
2420,119,-9,-26,100,-74,-297
2425,133,-33,-7,115,91,-336
2430,157,-53,-8,195,238,-368
2435,161,-63,-27,274,332,-454
2440,135,-69,-83,265,345,-563
2445,93,-89,-143,80,256,-647
2450,10,-112,-212,-331,102,-695
2455,-64,-114,-287,-957,-28,-691
2460,-201,-162,-403,-1748,-43,-654
2465,-301,-206,-479,-2683,-15,-376
2470,-375,-301,-504,-3563,215,105
2475,-437,-448,-466,-4139,475,604
2480,-474,-622,-377,-4248,627,1076
2485,-480,-791,-294,-3964,593,1489
2490,-398,-916,-224,-3471,418,1761
2495,-253,-981,-181,-2851,280,1819
2500,-100,-984,-144,-2219,201,1587
2505,12,-931,-114,-1598,79,1087
2510,67,-840,-116,-1024,-84,469
2515,93,-753,-104,-508,-162,-77
2520,99,-656,-95,0,-105,-482
2525,94,-577,-71,431,68,-720
2530,83,-521,-49,738,252,-839
2535,97,-498,-32,938,446,-842
2540,105,-513,-20,1083,673,-741
2545,120,-523,-18,1172,928,-613
2550,111,-541,-18,1159,1183,-480
2555,105,-546,-24,1045,1417,-425
2560,98,-539,-23,871,1624,-450
2565,86,-525,-17,718,1829,-520
2570,63,-493,-4,656,2015,-622
2575,35,-448,-7,653,2150,-699
2580,34,-434,-7,681,2284,-729
2585,27,-429,-8,754,2409,-772
2590,6,-422,-9,829,2498,-842
2595,-3,-431,-12,872,2530,-893
2600,-20,-429,-13,909,2500,-907
2605,-33,-433,-15,964,2432,-894
2610,-38,-425,-16,1045,2335,-854
2615,-37,-412,-16,1153,2238,-795
2620,-32,-379,-22,1287,2150,-751
2625,-22,-327,-28,1408,2086,-739
2630,-10,-269,-31,1484,2056,-732
2635,1,-204,-29,1515,2042,-721
2640,10,-138,-24,1508,2026,-713
2645,15,-88,-19,1481,2013,-689
2650,12,-49,-5,1469,1987,-640
2655,8,-3,-5,1479,1935,-585
2660,6,27,1,1494,1860,-536
2665,-4,57,-5,1510,1777,-507
2670,-20,93,-19,1532,1698,-491
2675,-37,124,-27,1539,1646,-460
2680,-49,153,-53,1522,1626,-415
2685,-67,177,-69,1451,1639,-353
2690,-80,191,-99,1304,1656,-253
2695,-91,169,-97,1034,1662,-130
2700,-98,131,-98,777,1629,-4
2705,-99,96,-94,556,1547,116
2710,-98,59,-82,386,1419,212
2715,-91,23,-56,184,1258,280
2720,-72,-15,-29,-1,1079,334
2725,-61,-53,-2,-166,907,374
2730,-31,-113,26,-271,744,414
2735,-15,-142,28,-262,610,461
2740,-6,-164,15,-149,515,494
2745,8,-171,-5,51,417,492
2750,21,-153,-31,281,347,446
2755,24,-121,-46,483,316,376
2760,25,-81,-55,608,331,320
2765,29,-47,-48,655,375,293
2770,38,-10,-42,676,425,280
2775,45,19,-32,698,471,241
2780,45,38,-28,724,501,186
2785,44,62,-32,758,522,154
2790,42,69,-29,753,536,152
2795,27,72,-39,716,523,181
2800,26,65,-54,640,483,251
2805,17,39,-86,500,422,304
2810,6,9,-135,281,352,320
2815,11,-29,-198,-72,295,326
2820,19,-83,-261,-575,264,308
2825,31,-148,-339,-1184,225,257
2830,20,-223,-396,-1833,152,184
2835,17,-303,-431,-2397,-52,64
2840,24,-421,-400,-2793,-292,-107
2845,9,-572,-312,-2841,-445,-310
2850,-36,-736,-189,-2460,-473,-594
2855,-76,-896,-79,-1864,-456,-847
2860,-139,-1011,1,-1244,-450,-1050
2865,-226,-1081,52,-759,-412,-1138
2870,-287,-1092,59,-370,-324,-1008
2875,-285,-1011,-17,-24,-266,-682
2880,-197,-874,-75,208,-297,-325
2885,-131,-710,-102,257,-398,-102
2890,-88,-565,-96,135,-510,51
2895,-58,-470,-74,-27,-628,213
2900,-31,-416,-59,-82,-734,355
2905,-30,-392,-44,-50,-793,423
2910,-41,-395,-28,-43,-824,406
2915,-53,-409,-24,-115,-902,351
2920,-48,-447,-6,-265,-1047,367
2925,-41,-490,15,-374,-1249,385
2930,-40,-524,39,-353,-1455,392
2935,-43,-527,44,-226,-1642,407
2940,-38,-524,46,-95,-1804,449
2945,-27,-524,40,7,-1915,493
2950,-22,-518,31,131,-1966,499
2955,-34,-512,14,252,-1955,524
2960,-33,-493,13,384,-1918,556
2965,-47,-467,11,504,-1864,608
2970,-29,-423,2,608,-1789,664
2975,-23,-381,11,654,-1676,721
2980,-28,-332,-4,729,-1562,768
2985,-27,-290,-4,827,-1463,751
2990,-17,-227,-4,919,-1391,671
2995,2,-167,-6,955,-1323,635
3000,32,-107,-3,941,-1283,594
3005,51,-40,-3,907,-1255,508
3010,64,15,2,879,-1239,422
3015,61,65,4,851,-1223,344
3020,57,109,1,812,-1216,259
3025,60,119,-4,783,-1214,163
3030,42,127,-13,757,-1198,51
3035,43,117,-18,710,-1162,-44
3040,49,112,-11,650,-1105,-104
3045,41,89,-4,570,-1014,-124
3050,27,72,3,488,-893,-116
3055,5,42,11,434,-784,-85
3060,2,16,14,422,-719,-46
3065,11,-11,13,416,-669,-4
3070,25,-35,2,418,-610,22
3075,44,-53,-9,439,-530,42
3080,57,-56,-19,457,-419,58
3085,66,-60,-22,478,-284,70
3090,67,-61,-35,509,-151,65
3095,66,-62,-43,538,-35,50
3100,66,-62,-52,542,66,20
3105,61,-58,-48,518,151,-19
3110,59,-53,-43,480,218,-67
3115,54,-41,-30,450,266,-121
3120,56,-38,-19,436,299,-179
3125,49,-24,-13,437,319,-232
3130,41,-13,-4,444,334,-276
3135,36,-6,-4,447,350,-309
3140,31,7,-4,439,373,-324
3145,33,12,-5,418,408,-325
3150,33,11,-1,391,466,-307
3155,44,7,-4,368,542,-282
3160,57,-13,-3,365,637,-257
3165,73,-37,-10,390,747,-248
3170,70,21,-53,398,873,-228
3175,58,39,-97,370,1122,-17
3180,75,-49,-90,310,1377,83
3185,72,-154,-100,99,1361,-75
3190,1,-190,-97,-419,960,-369
3195,-37,-164,-149,-1187,397,-575
3200,-129,-190,-311,-1965,92,-400
3205,-191,-256,-471,-2768,183,-45
3210,-280,-354,-506,-3534,609,347
3215,-363,-490,-435,-3912,961,782
3220,-424,-663,-343,-3811,1096,1269
3225,-400,-869,-277,-3501,991,1712
3230,-302,-1064,-227,-3172,742,1940
3235,-135,-1173,-189,-2846,471,1823
3240,7,-1186,-147,-2511,298,1396
3245,91,-1144,-128,-2094,224,849
3250,97,-1069,-107,-1564,204,314
3255,101,-954,-91,-995,218,-149
3260,114,-803,-80,-451,333,-528
3265,107,-671,-62,32,555,-835
3270,98,-561,-30,380,798,-1076
3275,84,-497,1,628,1037,-1122
3280,90,-447,26,843,1234,-1031
3285,88,-419,48,1055,1392,-887
3290,95,-402,60,1231,1506,-771
3295,96,-387,62,1342,1612,-736
3300,83,-365,61,1361,1724,-787
3305,65,-335,56,1306,1840,-897
3310,36,-307,46,1171,1955,-1017
3315,12,-287,42,990,2070,-1118
3320,-11,-276,29,812,2182,-1193
3325,-29,-274,28,669,2251,-1226
3330,-48,-286,23,552,2301,-1214
3335,-58,-303,23,463,2313,-1146
3340,-63,-309,23,410,2310,-1041
3345,-62,-308,18,396,2294,-922
3350,-66,-296,19,440,2230,-820
3355,-72,-269,20,502,2126,-685
3360,-74,-222,12,530,1991,-565
3365,-80,-177,15,504,1821,-493
3370,-96,-118,11,460,1624,-452
3375,-102,-68,12,428,1406,-396
3380,-103,-25,5,438,1179,-309
3385,-93,9,4,492,960,-216
3390,-89,41,7,579,760,-139
3395,-84,68,-1,690,581,-79
3400,-73,90,-8,798,432,-24
3405,-62,97,-9,882,333,29
3410,-53,98,-19,931,286,79
3415,-47,90,-23,925,296,148
3420,-34,72,-26,850,358,244
3425,-19,45,-27,716,443,345
3430,-10,15,-20,545,526,422
3435,-6,-3,-15,369,577,473
3440,0,-26,-4,232,572,505
3445,5,-43,6,170,511,522
3450,10,-56,9,188,404,524
3455,10,-70,7,271,271,516
3460,11,-75,7,401,128,502
3465,4,-76,3,549,-10,491
3470,-2,-63,-2,700,-131,492
3475,-20,-47,-13,827,-233,509
3480,-31,-28,-22,914,-313,547
3485,-41,-10,-39,949,-362,591
3490,-52,-3,-50,928,-380,632
3495,-59,-1,-54,873,-368,683
3500,-63,-6,-70,777,-342,737
3505,-65,-33,-72,614,-346,761
3510,-61,-65,-80,390,-385,725
3515,-57,-115,-87,115,-435,641
3520,-60,-160,-91,-262,-484,546
3525,-73,-228,-79,-775,-570,471
3530,-86,-341,-94,-1218,-916,381
3535,-111,-446,-145,-1472,-1390,316
3540,-71,-568,-214,-1791,-1754,200
3545,-60,-716,-252,-2099,-1976,-144
3550,-59,-874,-255,-2202,-1996,-645
3555,-66,-983,-240,-2008,-1810,-1149
3560,-72,-1075,-178,-1704,-1563,-1492
3565,-106,-1093,-84,-1261,-1329,-1568
3570,-95,-1012,-45,-623,-1213,-1314
3575,-47,-871,-61,-78,-1190,-893
3580,14,-710,-67,153,-1140,-478
3585,50,-576,-77,158,-1064,-154
3590,67,-466,-83,60,-1058,85
3595,84,-393,-61,-66,-1125,325
3600,96,-354,-32,-118,-1206,598
3605,81,-339,-17,9,-1250,864
3610,57,-325,1,260,-1245,1012
3615,22,-295,13,498,-1232,1056
3620,0,-268,42,625,-1253,1073
3625,-21,-243,68,636,-1335,1076
3630,-39,-222,79,615,-1465,1104
3635,-53,-213,76,606,-1625,1105
3640,-65,-205,56,608,-1765,1054
3645,-70,-206,33,606,-1873,941
3650,-71,-207,8,572,-1920,820
3655,-60,-210,-16,480,-1909,724
3660,-44,-203,-30,341,-1855,641
3665,-16,-196,-45,175,-1750,572
3670,5,-187,-61,16,-1594,539
3675,39,-179,-63,-104,-1405,537
3680,74,-163,-75,-171,-1190,542
3685,111,-149,-82,-204,-958,545
3690,146,-132,-84,-193,-727,517
3695,177,-113,-85,-143,-497,441
3700,206,-92,-75,-72,-273,341
