timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
815,10,-207,-131,38,9,-11
820,7,-210,-129,40,8,-13
825,9,-211,-127,41,7,-13
830,7,-209,-129,41,6,-14
835,12,-208,-135,41,7,-14
840,6,-207,-128,38,8,-15
845,11,-210,-130,36,9,-14
850,8,-211,-128,35,10,-13
855,10,-212,-127,35,10,-13
860,10,-212,-128,34,12,-13
865,10,-209,-129,35,11,-12
870,9,-210,-128,37,12,-12
875,12,-212,-130,38,12,-12
880,12,-214,-132,41,13,-14
885,8,-206,-130,45,14,-16
890,8,-209,-130,48,13,-15
895,18,-203,-139,50,14,-17
900,10,-209,-127,53,13,-16
905,9,-209,-129,52,13,-14
910,13,-209,-130,52,14,-15
915,10,-212,-127,52,14,-14
920,13,-212,-132,51,15,-13
925,11,-209,-123,50,14,-15
930,8,-211,-127,53,14,-14
935,10,-214,-128,53,15,-13
940,9,-216,-130,53,14,-13
945,10,-210,-129,55,15,-14
950,15,-209,-131,54,15,-14
955,10,-210,-129,55,15,-14
960,8,-209,-128,55,14,-14
965,13,-209,-127,55,14,-12
970,10,-211,-128,54,14,-13
975,8,-210,-128,52,15,-13
980,10,-210,-132,50,13,-14
985,10,-211,-130,48,12,-13
990,10,-209,-129,48,12,-13
995,12,-211,-130,47,12,-12
1000,8,-211,-129,46,14,-13
1005,8,-212,-134,48,14,-12
1010,8,-213,-128,49,13,-12
1015,6,-211,-127,50,13,-14
1020,7,-211,-130,51,13,-15
1025,6,-214,-130,50,12,-14
1030,10,-212,-128,51,11,-13
1035,9,-211,-133,52,11,-13
1040,13,-213,-129,51,11,-13
1045,10,-212,-132,53,12,-13
1050,9,-208,-132,55,12,-14
1055,7,-204,-124,58,13,-12
1060,11,-211,-128,60,15,-11
1065,10,-215,-128,62,14,-11
1070,6,-213,-128,64,16,-11
1075,7,-211,-128,65,15,-9
1080,13,-211,-130,65,17,-10
1085,9,-210,-129,66,17,-9
1090,7,-209,-128,66,17,-8
1095,7,-210,-127,65,18,-8
1100,9,-213,-126,64,18,-8
1105,12,-210,-129,60,18,-9
1110,9,-212,-126,59,14,-8
1115,9,-210,-129,56,16,-8
1120,13,-213,-126,54,16,-7
1125,12,-211,-130,52,16,-9
1130,10,-211,-133,48,15,-9
1135,10,-212,-131,49,15,-12
1140,12,-211,-129,46,15,-13
1145,6,-210,-130,48,15,-15
1150,10,-209,-128,48,13,-16
1155,13,-209,-132,51,13,-17
1160,9,-211,-129,51,10,-18
1165,9,-208,-130,50,10,-18
1170,11,-210,-127,49,10,-18
1175,10,-208,-128,49,9,-14
1180,10,-212,-131,47,9,-14
1185,10,-211,-128,48,9,-15
1190,11,-213,-130,45,9,-16
1195,8,-212,-129,42,9,-16
1200,11,-209,-127,38,11,-16
1205,8,-207,-135,35,10,-18
1210,8,-210,-129,35,10,-17
1215,14,-217,-129,38,12,-17
1220,14,-218,-128,39,12,-17
1225,11,-213,-131,45,12,-16
1230,9,-208,-128,49,12,-17
1235,11,-213,-131,52,12,-16
1240,12,-211,-126,55,11,-14
1245,11,-215,-131,57,8,-14
1250,10,-210,-129,58,9,-14
1255,9,-211,-129,60,9,-15
1260,11,-213,-128,63,10,-14
1265,12,-210,-127,63,11,-12
1270,11,-212,-127,65,12,-12
1275,9,-211,-138,64,12,-11
1280,10,-211,-127,66,14,-8
1285,9,-212,-128,66,15,-6
1290,11,-213,-128,67,17,-4
1295,13,-211,-128,67,20,-3
1300,11,-215,-128,68,20,-4
1305,11,-211,-129,70,21,-5
1310,7,-215,-131,73,21,-5
1315,13,-214,-130,77,23,-4
1320,9,-215,-132,82,24,-5
1325,10,-211,-130,86,23,-6
1330,9,-214,-129,90,23,-5
1335,8,-209,-127,93,24,-5
1340,11,-208,-129,93,23,-7
1345,8,-207,-130,90,23,-7
1350,9,-210,-131,86,23,-6
1355,11,-212,-130,82,23,-6
1360,11,-209,-126,79,23,-5
1365,10,-208,-131,77,23,-3
1370,12,-211,-130,76,21,0
1375,12,-210,-128,76,18,-1
1380,9,-208,-131,76,17,-2
1385,6,-206,-130,74,17,-4
1390,8,-212,-127,76,16,-3
1395,8,-209,-127,76,16,-4
1400,9,-209,-129,76,16,-5
1405,12,-213,-130,77,17,-6
1410,11,-211,-128,79,18,-7
1415,11,-211,-130,79,18,-6
1420,9,-210,-133,80,18,-7
1425,10,-212,-129,78,18,-9
1430,10,-210,-127,78,17,-10
1435,12,-213,-128,76,16,-10
1440,6,-214,-124,75,14,-11
1445,11,-211,-130,72,14,-10
1450,10,-213,-127,70,14,-12
1455,9,-212,-126,67,13,-11
1460,9,-211,-128,65,14,-10
1465,10,-211,-128,64,12,-11
1470,11,-212,-125,65,12,-12
1475,8,-215,-123,65,13,-14
1480,12,-212,-129,67,11,-13
1485,9,-211,-126,68,11,-14
1490,9,-209,-128,68,10,-14
1495,10,-212,-123,69,11,-14
1500,7,-210,-129,68,10,-17
1505,9,-210,-131,67,9,-17
1510,10,-214,-128,66,8,-17
1515,9,-210,-127,66,7,-18
1520,9,-209,-128,66,7,-19
1525,9,-212,-128,65,8,-19
1530,11,-211,-126,63,8,-18
1535,8,-210,-128,62,7,-19
1540,8,-212,-124,61,9,-19
1545,12,-212,-128,63,9,-20
1550,8,-213,-130,63,7,-19
1555,9,-212,-128,67,8,-19
1560,12,-213,-126,68,7,-19
1565,9,-214,-126,69,8,-18
1570,11,-214,-127,70,7,-16
1575,12,-212,-127,68,7,-16
1580,7,-211,-127,67,9,-15
1585,8,-214,-127,68,8,-16
1590,13,-213,-128,68,7,-17
1595,13,-213,-128,69,8,-19
1600,6,-213,-132,69,8,-20
1605,9,-212,-129,69,9,-19
1610,10,-212,-126,71,9,-19
1615,11,-210,-128,72,10,-18
1620,12,-213,-127,74,10,-20
1625,12,-213,-127,74,11,-19
1630,10,-214,-126,72,9,-17
1635,9,-211,-127,72,10,-19
1640,9,-212,-124,72,9,-17
1645,10,-212,-130,73,9,-17
1650,8,-214,-129,73,9,-16
1655,13,-213,-123,73,10,-17
1660,10,-213,-126,72,10,-16
1665,8,-211,-128,71,11,-15
1670,9,-210,-127,70,11,-17
1675,10,-213,-130,71,10,-16
1680,10,-214,-127,69,10,-15
1685,11,-214,-127,70,10,-16
1690,9,-211,-131,70,13,-18
1695,12,-211,-128,72,13,-17
1700,11,-211,-132,74,14,-16
1705,9,-213,-129,73,15,-15
1710,9,-217,-124,74,14,-15
1715,12,-213,-127,73,15,-14
1720,11,-211,-126,72,14,-15
1725,11,-212,-126,71,13,-14
1730,12,-212,-129,71,12,-14
1735,11,-215,-126,72,12,-13
1740,11,-213,-126,70,13,-15
1745,10,-211,-126,67,12,-15
1750,11,-213,-128,67,11,-14
1755,13,-213,-126,66,12,-13
1760,14,-214,-125,66,12,-13
1765,9,-213,-121,67,11,-14
1770,9,-212,-128,69,13,-15
1775,9,-214,-127,71,12,-17
1780,9,-215,-126,72,13,-16
1785,11,-212,-129,75,14,-14
1790,9,-217,-126,77,14,-12
1795,9,-211,-130,78,13,-11
1800,9,-212,-129,78,14,-12
1805,11,-211,-127,75,12,-12
1810,9,-214,-125,74,13,-13
1815,9,-213,-127,72,13,-13
1820,19,-213,-128,72,13,-10
1825,11,-213,-124,71,14,-10
1830,13,-213,-124,71,15,-10
1835,11,-216,-124,73,16,-12
1840,11,-213,-126,72,15,-12
1845,11,-208,-127,72,16,-12
1850,11,-210,-128,71,18,-11
1855,8,-216,-127,67,18,-13
1860,15,-214,-125,65,18,-12
1865,9,-209,-123,62,18,-13
1870,13,-213,-126,61,18,-16
1875,11,-215,-131,60,18,-16
1880,12,-212,-125,58,16,-16
1885,9,-212,-125,60,15,-16
1890,9,-212,-127,60,16,-15
1895,11,-217,-126,61,15,-15
1900,9,-212,-123,61,14,-14
1905,10,-215,-127,60,14,-14
1910,14,-214,-126,60,13,-14
1915,10,-212,-127,60,13,-11
1920,11,-214,-126,61,14,-13
1925,9,-212,-127,64,14,-15
1930,9,-212,-128,66,15,-14
1935,11,-212,-123,67,13,-15
1940,11,-210,-124,69,13,-17
1945,12,-213,-127,69,13,-18
1950,12,-215,-127,68,12,-17
1955,11,-214,-127,69,10,-18
1960,14,-213,-124,69,10,-18
1965,10,-211,-121,69,9,-19
1970,13,-215,-127,69,8,-17
1975,10,-217,-124,71,8,-17
1980,10,-213,-124,71,8,-17
1985,11,-222,-129,72,7,-17
1990,8,-214,-123,73,8,-13
1995,12,-212,-124,73,7,-16
2000,9,-211,-129,70,8,-13
2005,10,-217,-122,70,8,-13
2010,10,-212,-124,68,10,-13
2015,8,-212,-126,65,9,-13
2020,8,-213,-125,66,11,-13
2025,7,-213,-124,65,11,-13
2030,12,-214,-122,65,11,-12
2035,13,-213,-126,65,12,-12
2040,10,-216,-127,66,14,-14
2045,12,-214,-123,68,14,-14
2050,10,-213,-124,67,13,-13
2055,12,-211,-126,66,12,-13
2060,9,-212,-126,65,12,-14
2065,10,-213,-125,63,11,-13
2070,13,-218,-123,60,10,-13
2075,11,-215,-124,58,12,-12
2080,10,-208,-125,58,12,-12
2085,10,-214,-127,60,12,-12
2090,13,-215,-127,62,12,-13
2095,16,-216,-124,65,13,-12
2100,8,-213,-123,66,11,-12
2105,12,-213,-124,68,12,-12
2110,9,-215,-126,71,11,-11
2115,11,-213,-126,72,12,-10
2120,9,-214,-130,73,12,-9
2125,8,-212,-127,73,11,-9
2130,14,-209,-124,73,12,-9
2135,10,-212,-126,72,12,-8
2140,11,-211,-123,70,10,-10
2145,15,-210,-122,69,12,-11
2150,12,-213,-125,69,13,-12
2155,13,-210,-122,67,12,-14
2160,10,-213,-127,68,12,-14
2165,13,-212,-124,69,12,-15
2170,10,-214,-126,69,11,-13
2175,8,-213,-127,68,12,-13
2180,9,-216,-128,66,13,-12
2185,9,-212,-123,64,13,-11
2190,14,-214,-124,63,12,-10
2195,9,-209,-123,61,10,-11
2200,9,-213,-129,61,11,-10
2205,10,-215,-125,58,11,-11
2210,11,-216,-127,57,13,-11
2215,8,-212,-126,56,12,-11
2220,9,-212,-128,56,12,-10
2225,11,-215,-126,56,14,-9
2230,12,-214,-125,56,15,-10
2235,9,-212,-124,57,15,-10
2240,7,-214,-126,58,15,-10
2245,9,-213,-123,60,14,-11
2250,12,-211,-127,62,13,-11
2255,10,-210,-133,63,13,-13
2260,11,-214,-122,62,13,-12
2265,13,-214,-126,61,13,-10
2270,12,-215,-124,60,11,-11
2275,13,-214,-125,59,10,-11
2280,12,-214,-124,59,10,-11
2285,10,-213,-123,57,11,-9
2290,12,-217,-125,57,11,-10
2295,9,-213,-122,56,11,-9
2300,7,-214,-129,57,11,-11
2305,11,-214,-127,56,12,-11
2310,5,-212,-124,56,12,-12
2315,11,-216,-126,56,13,-11
2320,12,-215,-127,57,14,-12
2325,11,-214,-122,57,12,-9
2330,9,-213,-127,54,12,-10
2335,10,-214,-121,52,13,-10
2340,12,-213,-123,49,12,-9
2345,10,-214,-124,49,10,-10
2350,9,-215,-123,48,11,-10
2355,13,-214,-126,48,10,-9
2360,12,-216,-123,50,11,-9
2365,9,-201,-124,51,10,-10
2370,11,-215,-122,51,9,-11
2375,13,-217,-127,50,10,-12
2380,11,-216,-124,48,10,-12
2385,11,-215,-123,48,9,-12
2390,12,-216,-125,47,11,-12
2395,11,-217,-126,48,12,-11
2400,9,-211,-127,46,12,-10
2405,9,-211,-126,48,11,-11
2410,12,-209,-126,48,11,-10
2415,16,-217,-127,48,10,-10
2420,9,-213,-129,50,11,-11
2425,13,-210,-125,50,10,-11
2430,12,-212,-125,51,10,-9
2435,11,-215,-124,53,11,-9
2440,12,-213,-126,54,10,-11
2445,10,-215,-125,56,12,-10
2450,11,-214,-124,57,12,-9
2455,14,-216,-129,58,13,-9
2460,8,-215,-127,59,12,-9
2465,12,-216,-125,57,12,-9
2470,12,-216,-126,55,10,-8
2475,4,-213,-127,55,10,-10
2480,12,-213,-123,55,9,-11
2485,12,-210,-127,55,10,-10
2490,11,-213,-124,55,9,-10
2495,12,-215,-128,55,10,-11
2500,12,-213,-128,55,8,-12
2505,14,-216,-122,54,8,-11
2510,12,-214,-124,53,9,-12
2515,12,-217,-124,52,9,-10
2520,13,-213,-124,53,9,-10
2525,12,-213,-123,54,11,-10
2530,15,-214,-129,53,11,-9
2535,12,-213,-128,51,11,-9
2540,10,-213,-124,48,10,-10
2545,10,-215,-125,47,12,-9
2550,10,-215,-124,45,12,-8
2555,10,-211,-126,44,13,-9
2560,11,-216,-123,43,15,-8
2565,9,-216,-125,44,14,-9
2570,10,-219,-126,46,15,-9
2575,10,-214,-125,50,16,-11
2580,11,-215,-125,51,13,-11
2585,9,-209,-127,54,14,-11
2590,8,-213,-123,52,13,-11
2595,10,-213,-126,48,13,-12
2600,10,-211,-124,43,13,-10
2605,10,-216,-125,38,11,-12
2610,10,-211,-124,35,11,-12
2615,11,-216,-122,34,11,-9
2620,9,-213,-126,34,10,-11
2625,13,-216,-121,36,8,-11
2630,9,-212,-123,40,9,-13
2635,7,-214,-127,42,9,-11
2640,12,-215,-125,42,8,-13
2645,9,-210,-127,41,8,-14
2650,12,-217,-127,39,8,-14
2655,13,-218,-124,38,8,-12
2660,9,-213,-129,38,10,-11
2665,10,-214,-124,41,9,-12
2670,11,-216,-125,45,10,-14
2675,15,-213,-126,49,10,-13
2680,13,-215,-126,50,10,-16
2685,10,-214,-125,52,10,-16
2690,8,-209,-119,54,10,-18
2695,10,-211,-126,53,8,-18
2700,11,-214,-129,54,7,-18
2705,12,-214,-125,52,7,-18
2710,9,-212,-127,48,8,-19
2715,13,-215,-126,45,7,-17
2720,12,-217,-124,44,10,-16
2725,10,-212,-127,42,8,-14
2730,11,-213,-124,43,8,-12
2735,12,-218,-125,44,9,-10
2740,13,-217,-127,46,9,-9
2745,11,-217,-130,48,12,-8
2750,11,-214,-127,49,12,-8
2755,10,-215,-123,52,11,-9
2760,12,-215,-124,52,12,-9
2765,9,-210,-122,52,11,-10
2770,10,-214,-126,51,10,-13
2775,12,-212,-125,51,10,-13
2780,9,-213,-125,52,9,-14
2785,9,-211,-125,52,9,-14
2790,13,-213,-124,51,10,-16
2795,5,-213,-124,48,10,-14
2800,13,-215,-123,44,9,-15
2805,8,-211,-125,42,9,-16
2810,9,-211,-127,40,9,-16
2815,10,-212,-123,41,9,-14
2820,13,-214,-127,40,11,-14
2825,11,-213,-125,41,11,-15
2830,10,-213,-131,42,12,-14
2835,12,-214,-122,41,12,-12
2840,13,-212,-124,41,11,-13
2845,11,-212,-127,39,12,-11
2850,13,-214,-127,37,12,-10
2855,19,-214,-126,37,11,-10
2860,11,-215,-126,35,12,-12
2865,12,-212,-127,35,13,-14
2870,12,-215,-124,33,11,-14
2875,11,-214,-126,32,11,-14
2880,10,-212,-128,32,10,-16
2885,13,-214,-129,30,10,-15
2890,13,-216,-127,30,10,-15
2895,9,-216,-126,29,10,-13
2900,12,-214,-126,31,8,-12
2905,15,-211,-124,32,9,-14
2910,12,-210,-126,33,8,-14
2915,10,-215,-126,36,9,-14
2920,14,-215,-128,34,9,-13
2925,11,-211,-122,31,10,-13
2930,11,-212,-125,29,10,-12
2935,12,-213,-127,25,10,-12
2940,11,-215,-128,23,10,-12
2945,11,-212,-125,23,11,-13
2950,10,-212,-128,24,11,-11
2955,11,-215,-126,21,10,-13
2960,9,-213,-126,19,10,-13
2965,10,-211,-132,18,9,-12
2970,12,-211,-128,17,10,-11
2975,7,-211,-124,14,10,-12
2980,12,-213,-128,15,8,-13
2985,12,-214,-123,15,8,-15
2990,9,-212,-126,17,8,-14
2995,13,-214,-126,16,9,-16
3000,7,-210,-127,18,9,-14
3005,5,-208,-124,21,10,-13
3010,13,-216,-128,24,11,-12
3015,11,-213,-128,26,11,-12
3020,11,-216,-126,26,12,-11
3025,7,-210,-127,27,13,-11
3030,9,-215,-125,27,13,-11
3035,11,-212,-126,27,14,-10
3040,9,-213,-131,27,13,-10
3045,15,-214,-127,28,13,-11
3050,12,-212,-128,28,11,-13
3055,9,-212,-126,28,11,-12
3060,14,-214,-128,27,11,-11
3065,11,-214,-128,27,9,-12
3070,8,-211,-127,24,9,-13
3075,11,-213,-128,22,7,-14
3080,11,-216,-127,20,8,-13
3085,13,-215,-126,21,6,-12
3090,12,-213,-125,21,6,-13
3095,13,-211,-128,22,6,-12
3100,12,-213,-127,23,7,-12
3105,12,-211,-128,25,7,-13
3110,12,-216,-127,28,7,-13
3115,8,-212,-127,30,8,-13
3120,14,-214,-128,31,9,-12
3125,13,-213,-127,31,9,-10
3130,12,-213,-126,27,9,-10
3135,14,-210,-126,25,9,-11
3140,12,-213,-127,22,9,-12
3145,10,-209,-127,20,10,-12
3150,9,-211,-126,18,10,-12
3155,10,-212,-127,19,9,-11
3160,11,-213,-126,21,9,-11
3165,10,-211,-128,22,10,-12
3170,9,-215,-128,23,11,-14
3175,12,-212,-128,24,9,-14
3180,12,-214,-127,24,8,-16
3185,13,-216,-125,25,6,-13
3190,13,-214,-127,27,7,-14
3195,11,-212,-126,28,8,-14
3200,13,-212,-128,28,6,-16
3205,12,-212,-130,27,7,-15
3210,9,-209,-127,25,7,-13
3215,10,-209,-127,24,8,-12
3220,13,-212,-128,22,9,-11
3225,10,-212,-128,21,10,-11
3230,9,-212,-128,21,8,-8
3235,10,-212,-127,22,9,-10
3240,12,-212,-128,22,9,-11
3245,11,-213,-126,23,9,-10
3250,13,-211,-127,25,11,-12
3255,13,-211,-127,26,9,-11
3260,12,-212,-128,26,9,-12
3265,10,-215,-126,27,10,-11
3270,10,-209,-128,27,10,-12
3275,11,-214,-131,25,12,-13
3280,11,-212,-126,25,11,-12
3285,15,-213,-129,23,11,-12
3290,11,-213,-131,21,10,-11
3295,7,-210,-128,19,11,-12
3300,10,-212,-127,18,12,-10
3305,13,-215,-131,17,12,-10
3310,10,-212,-130,17,13,-10
3315,10,-211,-129,18,13,-9
3320,13,-214,-129,18,12,-9
3325,15,-213,-127,18,13,-10
3330,8,-210,-133,19,12,-11
3335,13,-210,-130,17,11,-11
3340,11,-208,-134,18,10,-11
3345,9,-214,-134,17,9,-12
3350,12,-214,-128,15,7,-13
3355,10,-210,-129,13,5,-14
3360,13,-211,-126,12,6,-14
3365,11,-212,-129,12,4,-13
3370,14,-211,-126,15,3,-15
3375,9,-210,-131,18,5,-14
3380,11,-210,-132,21,6,-13
3385,9,-209,-130,18,6,-15
3390,11,-213,-128,15,6,-15
3395,9,-209,-127,11,7,-13
3400,6,-210,-131,5,9,-14
3405,9,-208,-127,4,11,-15
3410,13,-213,-128,2,10,-15
3415,10,-211,-133,3,11,-17
3420,12,-211,-131,4,12,-15
3425,14,-212,-131,6,11,-17
3430,10,-211,-131,8,11,-18
3435,12,-210,-130,7,10,-19
3440,9,-215,-134,8,10,-18
3445,11,-210,-127,9,8,-17
3450,14,-211,-128,7,7,-19
3455,14,-213,-129,5,6,-17
3460,10,-210,-130,4,8,-18
3465,10,-210,-127,2,6,-16
3470,10,-208,-129,1,6,-14
3475,9,-211,-129,1,7,-13
3480,10,-210,-128,-1,8,-11
3485,11,-211,-128,-2,9,-11
3490,12,-209,-128,-1,10,-11
3495,12,-212,-129,0,11,-10
3500,10,-209,-127,1,9,-10
3505,13,-211,-131,1,9,-8
3510,13,-208,-127,2,9,-9
3515,13,-211,-128,3,9,-10
3520,12,-209,-128,4,8,-10
3525,14,-212,-128,6,6,-11
3530,12,-212,-132,7,5,-10
3535,9,-209,-129,9,5,-10
3540,13,-208,-130,9,5,-8
3545,8,-209,-132,10,4,-8
3550,11,-208,-129,8,6,-10
3555,13,-209,-136,8,5,-9
3560,9,-207,-135,7,7,-8
3565,13,-216,-130,8,8,-8
3570,11,-211,-132,10,9,-8
3575,14,-213,-135,14,11,-9
3580,13,-211,-133,19,11,-10
3585,14,-213,-132,24,11,-11
3590,12,-211,-132,29,12,-14
3595,14,-211,-132,33,12,-13
3600,13,-211,-129,38,12,-13
3605,10,-212,-133,41,12,-15
3610,9,-211,-134,45,13,-14
3615,8,-209,-132,50,13,-14
3620,10,-210,-130,52,12,-15
3625,11,-206,-133,50,14,-13
3630,11,-212,-133,47,15,-14
3635,11,-209,-129,44,14,-12
3640,10,-209,-129,44,17,-12
3645,13,-209,-127,45,18,-11
3650,12,-211,-130,47,19,-10
3655,12,-212,-130,50,20,-9
3660,9,-211,-134,54,20,-8
3665,12,-214,-133,59,21,-9
3670,10,-217,-136,62,21,-10
3675,8,-209,-132,65,19,-11
3680,11,-210,-129,68,19,-12
3685,9,-208,-128,69,17,-10
3690,11,-209,-135,69,15,-10
3695,11,-208,-130,69,14,-11
3700,12,-208,-132,66,14,-11
3705,6,-206,-131,63,14,-11
3710,13,-210,-130,60,14,-13
3715,12,-205,-132,58,15,-13
3720,8,-211,-132,58,15,-13
3725,10,-215,-129,58,16,-14
3730,9,-208,-129,61,17,-13
3735,12,-210,-131,63,16,-13
3740,12,-213,-133,68,16,-12
3745,11,-210,-129,70,18,-10
3750,10,-210,-129,73,19,-9
3755,8,-211,-133,76,19,-9
3760,14,-211,-132,77,21,-7
3765,10,-211,-132,77,21,-7
3770,10,-211,-131,79,22,-7
3775,11,-208,-133,78,22,-5
3780,11,-204,-140,78,22,-6
3785,8,-210,-135,80,21,-6
3790,10,-213,-131,82,23,-7
3795,12,-209,-128,84,23,-7
3800,11,-209,-129,87,23,-5
3805,11,-211,-130,89,24,-3
3810,10,-209,-130,88,25,-4
3815,13,-210,-130,89,25,-3
3820,14,-210,-127,86,25,-2
3825,14,-212,-128,86,26,-3
3830,14,-210,-129,85,28,-2
3835,11,-211,-132,86,28,-3
3840,11,-212,-130,87,26,-3
3845,14,-213,-133,91,25,-5
3850,10,-207,-128,96,27,-6
3855,14,-213,-130,100,27,-8
3860,9,-208,-128,102,26,-9
3865,11,-212,-132,104,27,-10
3870,9,-210,-131,104,25,-10
3875,9,-209,-128,103,24,-12
3880,10,-211,-129,102,24,-12
3885,11,-216,-126,103,25,-12
3890,15,-213,-129,104,25,-12
3895,11,-208,-132,105,25,-13
3900,11,-211,-131,103,25,-13
3905,9,-210,-129,101,25,-13
3910,11,-212,-131,97,25,-12
